,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,48,4.8,12,0,15,21,13,16,19,21,17,21,19,21,11,14,11,18,17,18,13,16,19,21,0.1976113026842703,0.9565465563507695,9.83428732338745,7.65,10.283333333333333,0.9667386904761903,0.20566666666666666,1.092143661693725,0.2013840995599097,0.0050960670627104255,0.0040276819911981895,5,10.416666666666666,0.9702820767195763,0.20833333333333334,6.5,50,212399885001,50,440.48479080200195,10.0,0.9723968253968251,0.2,9.5,51,374988376638,50,476.3451452255249,10.25,0.9585995370370368,0.205,7.75,52,431053971709,50,492.0016610622406,10.166666666666666,0.9631686507936508,0.20333333333333334,6.583333333333333,53,208572859484,50,472.6181561946869,10.583333333333334,0.9692463624338623,0.21166666666666667,7.916666666666667,54,847390121387,50,458.2141869068146,2339.663940191269,492.272189617157
11,156,15.6,12,0,15,21,9,11,13,21,17,21,15,21,13,18,15,21,15,21,15,16,19,21,0.3764343538477669,0.9639268922475002,16.38380942666744,15.216666666666669,19.066666666666666,0.9713338888888888,0.3813333333333333,0.5835713800003864,0.12247448713915968,0.0037034983206943135,0.002449489742783192,5,19.166666666666668,0.9757643518518517,0.38333333333333336,14.333333333333334,55,212399885001,50,452.3474369049072,18.833333333333332,0.9655092592592591,0.37666666666666665,15.833333333333334,56,374988376638,50,525.8023445606232,19.083333333333332,0.9705157407407405,0.38166666666666665,15.75,57,431053971709,50,459.27809381484985,19.166666666666668,0.9748800925925926,0.38333333333333336,15.416666666666666,58,208572859484,50,494.5323996543884,19.083333333333332,0.97,0.38166666666666665,14.75,59,847390121387,50,444.80189085006714,2376.762165784836,525.9521751403809
12,171,17.1,12,1,11,20,11,16,14,21,9,12,10,11,15,21,15,16,19,21,14,20,0,0,0.33289181489322106,0.9564334696223368,13.834838538522732,12.45,16.75,0.96662810111699,0.335,0.6924192692613664,0.05270462766947224,0.005097315747326633,0.0010540925533894666,5,16.75,0.9734006466784244,0.335,13.25,60,212399885001,50,429.83114314079285,16.666666666666668,0.9669810405643737,0.3333333333333333,12.75,61,374988376638,50,479.6173231601715,16.75,0.9585001469723691,0.335,12.166666666666666,62,431053971709,50,507.3755464553833,16.833333333333332,0.9641835684891239,0.33666666666666667,11.25,63,208572859484,50,463.6995942592621,16.75,0.9700751028806585,0.335,12.833333333333334,64,847390121387,50,445.51251459121704,2326.036121606827,507.59114813804626
13,194,19.4,12,1,12,19,9,17,14,15,11,17,11,17,11,15,15,21,15,21,14,19,9,20,0.5076006536576048,0.964781867247062,22.876551721031547,20.75,25.55,0.9712858874458874,0.511,1.0632758605157724,0.08498365855987952,0.0032520100994126977,0.0016996731711976037,5,25.583333333333332,0.9721069023569022,0.5116666666666667,20.083333333333332,65,212399885001,50,435.5904788970947,25.666666666666668,0.9772330176767676,0.5133333333333333,21.333333333333332,66,374988376638,50,366.2496540546417,25.583333333333332,0.968569249037999,0.5116666666666667,21.916666666666668,67,431053971709,50,429.6937551498413,25.5,0.9700500541125541,0.51,19.0,68,208572859484,50,446.29431796073914,25.416666666666668,0.9684702140452138,0.5083333333333333,21.416666666666668,69,847390121387,50,437.2929515838623,2115.121157646179,446.5510063171387
14,194,19.4,12,1,12,21,10,16,13,14,10,11,11,17,11,15,15,20,9,15,16,21,9,10,0.3706006536576048,0.9479171934606506,16.03998341614945,14.7,18.7,0.9610212654320985,0.374,0.6699917080747263,0.08498365855987952,0.0065520359857239715,0.001699673171197593,5,18.833333333333332,0.9650541666666663,0.37666666666666665,14.666666666666666,70,212399885001,50,484.72017312049866,18.583333333333332,0.9612089506172838,0.37166666666666665,15.333333333333334,71,374988376638,50,520.0921080112457,18.666666666666668,0.9525705246913578,0.37333333333333335,13.5,72,431053971709,50,552.7472498416901,18.75,0.9708169753086417,0.375,15.333333333333334,73,208572859484,50,486.52454566955566,18.666666666666668,0.9554557098765433,0.37333333333333335,14.666666666666666,74,847390121387,50,533.7274503707886,2577.8115270137787,552.9386003017426
15,49,4.9,12,1,12,21,15,21,14,21,9,18,13,19,18,21,15,17,14,21,11,21,0,0,0.36015311359048735,0.9683569733044519,17.38782588235528,15.283333333333335,18.366666666666667,0.978366970409563,0.36733333333333335,1.0522462745109733,0.17950549357115028,0.005004998552555538,0.003590109871422991,5,18.25,0.9818700274348422,0.365,13.416666666666666,75,212399885001,50,441.54130482673645,18.083333333333332,0.9685720164609053,0.3616666666666667,15.5,76,374988376638,50,502.11468505859375,18.5,0.981945816186557,0.37,16.083333333333332,77,431053971709,50,446.0409598350525,18.583333333333332,0.9791995394865766,0.37166666666666665,16.416666666666668,78,208572859484,50,434.2074842453003,18.416666666666668,0.9802474524789339,0.36833333333333335,15.0,79,847390121387,50,418.3258693218231,2242.230303287506,502.26154088974
16,75,7.5,12,1,9,15,17,19,18,21,14,17,16,21,12,17,10,14,15,18,18,19,14,21,0.2753519093633336,0.9556635038936828,12.951237169132437,11.266666666666666,13.916666666666666,0.9722876190476188,0.2783333333333333,0.8422852512328852,0.07453559924999273,0.00831205757696802,0.0014907119849998695,5,13.916666666666666,0.9652900793650792,0.2783333333333333,10.666666666666666,80,212399885001,50,475.9701271057129,13.833333333333334,0.9739547619047617,0.27666666666666667,10.583333333333334,81,374988376638,50,398.8373849391937,14.0,0.9634707010582009,0.28,10.666666666666666,82,431053971709,50,467.5328016281128,14.0,0.9869736111111109,0.28,12.75,83,208572859484,50,374.3403069972992,13.833333333333334,0.9717489417989416,0.27666666666666667,11.666666666666666,84,847390121387,50,500.9981780052185,2217.678798675537,501.14913606643677
17,156,15.6,12,1,15,21,9,11,13,21,17,21,14,21,17,20,15,21,15,21,15,16,18,21,0.3793670068381445,0.9620972628733395,16.180929264637477,15.2,19.049999999999997,0.9698821097883596,0.38099999999999995,0.49046463231873894,0.04082482904638572,0.003892423457510038,0.0008164965809277176,5,19.083333333333332,0.9770744047619045,0.38166666666666665,14.916666666666666,85,212399885001,50,435.32682275772095,19.0,0.9694166666666666,0.38,15.75,86,374988376638,50,472.5218641757965,19.083333333333332,0.9652962962962963,0.38166666666666665,14.833333333333334,87,431053971709,50,513.176459312439,19.083333333333332,0.9693052248677247,0.38166666666666665,14.666666666666666,88,208572859484,50,490.00279426574707,19.0,0.9683179563492063,0.38,15.833333333333334,89,847390121387,50,479.55439376831055,2390.582334280014,513.3834497928619
18,47,4.7,12,1,10,20,12,20,14,21,16,21,10,11,16,18,15,16,18,19,15,21,17,21,0.2667958343500895,0.9421478895832369,12.211060141638999,11.000000000000002,13.766666666666666,0.9640903637566136,0.2753333333333333,0.6055300708194984,0.21343747458109494,0.010971237086688367,0.004268749491621896,5,13.75,0.9462222552910051,0.275,10.5,90,212399885001,50,641.9469680786133,13.583333333333334,0.9751694444444443,0.27166666666666667,10.583333333333334,91,374988376638,50,494.6839394569397,13.916666666666666,0.9597301587301585,0.2783333333333333,12.083333333333334,92,431053971709,50,540.7624893188477,13.5,0.9633935846560844,0.27,10.583333333333334,93,208572859484,50,565.2948622703552,14.083333333333334,0.9759363756613755,0.2816666666666667,11.25,94,847390121387,50,543.380143404007,2786.068402528763,641.9548761844635
19,171,17.1,12,1,15,21,10,13,19,21,11,12,19,21,11,21,11,18,17,21,13,16,19,21,0.3340000000000001,0.9604233002804609,14.452527896759676,14.066666666666668,16.766666666666666,0.9660550396825395,0.33533333333333337,0.19293061504650386,0.03333333333333286,0.002815869701039335,0.0006666666666666599,5,16.75,0.9634714285714285,0.335,13.833333333333334,95,212399885001,50,463.6577658653259,16.75,0.9696570767195766,0.335,14.333333333333334,96,374988376638,50,433.9017355442047,16.833333333333332,0.962652513227513,0.33666666666666667,14.25,97,431053971709,50,443.74493288993835,16.75,0.968916931216931,0.335,14.0,98,208572859484,50,445.16817474365234,16.75,0.9655772486772486,0.335,13.916666666666666,99,847390121387,50,437.87282943725586,2224.345438480377,463.66621232032776
20,49,4.9,12,1,17,21,12,21,14,16,13,18,18,21,9,10,17,21,11,20,0,0,0,0,0.22643435384776697,0.9608797641698568,10.645090951345484,8.950000000000001,11.566666666666666,0.9709694058641973,0.23133333333333334,0.8475454756727414,0.12247448713915852,0.0050448208471702985,0.0024494897427831835,5,11.333333333333334,0.9786645447530863,0.22666666666666666,9.25,100,212399885001,50,512.398553609848,11.583333333333334,0.9744596836419752,0.23166666666666666,8.083333333333334,101,374988376638,50,498.82844066619873,11.666666666666666,0.9645675154320986,0.23333333333333334,9.583333333333334,102,431053971709,50,509.59927225112915,11.583333333333334,0.9672683256172838,0.23166666666666666,7.833333333333333,103,208572859484,50,520.5859274864197,11.666666666666666,0.9698869598765432,0.23333333333333334,10.0,104,847390121387,50,540.779461145401,2582.1916551589966,540.934662103653
21,57,5.7,12,1,11,12,17,21,19,21,14,16,9,18,11,13,9,14,12,21,16,21,9,18,0.3082060626944847,0.9597490588396206,14.173104553171648,12.98333333333333,15.85,0.9730183950617283,0.317,0.5948856099191583,0.2198484326378818,0.00663466811105383,0.0043969686527576485,5,15.833333333333334,0.9620498456790123,0.31666666666666665,11.916666666666666,105,212399885001,50,580.7677001953125,15.583333333333334,0.980736111111111,0.31166666666666665,13.25,106,374988376638,50,435.43470001220703,16.25,0.9786168209876542,0.325,13.666666666666666,107,431053971709,50,469.23599195480347,15.75,0.9735944444444444,0.315,13.25,108,208572859484,50,518.1247425079346,15.833333333333334,0.9700947530864197,0.31666666666666665,12.833333333333334,109,847390121387,50,553.7292144298553,2557.292349100113,580.7745656967163
22,86,8.6,12,1,13,16,18,21,16,19,9,18,11,13,16,19,10,21,12,21,12,16,18,21,0.3670673470096225,0.9693986910313246,16.943786110832924,14.6,18.51666666666667,0.9747409932659933,0.3703333333333334,1.171893055416463,0.08164965809277275,0.002671151117334322,0.0016329931618554558,5,18.666666666666668,0.975121492704826,0.37333333333333335,14.25,5,212399885001,50,468.648814201355,18.5,0.9774196829405163,0.37,16.75,6,374988376638,50,426.74241948127747,18.416666666666668,0.9701052890011223,0.36833333333333335,14.416666666666666,7,431053971709,50,490.34671926498413,18.5,0.977205948372615,0.37,13.166666666666666,8,208572859484,50,445.633727312088,18.5,0.9738525533108866,0.37,14.416666666666666,9,847390121387,50,488.4992341995239,2319.8709144592285,0.002347230911254883
23,156,15.6,12,1,15,21,9,11,13,21,17,21,15,21,13,18,15,21,15,21,15,16,19,21,0.3764343538477669,0.9639268922475002,16.38380942666744,15.216666666666669,19.066666666666666,0.9713338888888888,0.3813333333333333,0.5835713800003864,0.12247448713915968,0.0037034983206943135,0.002449489742783192,5,19.166666666666668,0.9757643518518517,0.38333333333333336,14.333333333333334,55,212399885001,50,452.3474369049072,18.833333333333332,0.9655092592592591,0.37666666666666665,15.833333333333334,56,374988376638,50,525.8023445606232,19.083333333333332,0.9705157407407405,0.38166666666666665,15.75,57,431053971709,50,459.27809381484985,19.166666666666668,0.9748800925925926,0.38333333333333336,15.416666666666666,58,208572859484,50,494.5323996543884,19.083333333333332,0.97,0.38166666666666665,14.75,59,847390121387,50,444.80189085006714,2376.762165784836,0.0019550323486328125
24,47,4.7,12,2,18,21,12,14,19,21,19,21,17,18,16,17,12,19,16,19,16,21,0,0,0.14988949940793125,0.936989662856236,8.334966535746698,6.633333333333335,8.0,0.9597757495590826,0.16,0.8508166012066813,0.25276251480171813,0.011393043351423337,0.005055250296034369,5,7.833333333333333,0.9677957084068193,0.15666666666666668,6.333333333333333,110,212399885001,50,446.99569511413574,7.666666666666667,0.9512548500881832,0.15333333333333332,7.25,111,374988376638,50,514.1781995296478,8.416666666666666,0.9771516754850086,0.16833333333333333,6.166666666666667,112,431053971709,50,406.74226927757263,8.083333333333334,0.957159611992945,0.16166666666666665,7.916666666666667,113,208572859484,50,456.7561864852905,8.0,0.9455169018224571,0.16,5.5,114,847390121387,50,494.1578850746155,2318.830235481262,514.3296008110046
25,58,5.8,12,2,15,21,13,16,11,19,17,21,18,21,11,14,11,18,17,21,13,16,19,21,0.2795984498219716,0.9610620332462947,13.024769919164223,11.666666666666666,14.266666666666666,0.9747618386243385,0.2853333333333333,0.6790516262487787,0.14337208778404378,0.0068499026890219365,0.0028674417556808682,5,14.333333333333334,0.9755901124338624,0.2866666666666667,10.916666666666666,115,212399885001,50,498.0951223373413,14.0,0.963548611111111,0.28,11.25,116,374988376638,50,538.1600122451782,14.416666666666666,0.9837187499999999,0.28833333333333333,12.916666666666666,117,431053971709,50,390.6912920475006,14.25,0.9791458333333333,0.285,11.583333333333334,118,208572859484,50,439.34469199180603,14.333333333333334,0.971805886243386,0.2866666666666667,11.666666666666666,119,847390121387,50,479.5736141204834,2345.8647327423096,538.3197863101959
26,74,7.4,12,2,9,17,17,21,9,14,12,17,9,13,9,12,18,19,9,16,0,0,0,0,0.2571010205144337,0.9546856327403537,11.950798824516644,10.733333333333333,13.1,0.972013665674603,0.262,0.6087327455916558,0.12247448713915896,0.00866401646712465,0.0024494897427831666,5,12.916666666666666,0.9736072668650793,0.25833333333333336,11.083333333333334,120,212399885001,50,444.632071018219,13.0,0.9590630373677247,0.26,10.166666666666666,121,374988376638,50,484.0899980068207,13.25,0.9858162202380951,0.265,11.666666666666666,122,431053971709,50,353.6565043926239,13.166666666666666,0.968386036706349,0.2633333333333333,10.75,123,208572859484,50,435.18915700912476,13.166666666666666,0.973195767195767,0.2633333333333333,10.0,124,847390121387,50,389.38783740997314,2106.9555678367615,484.2639923095703
27,18,1.8,12,2,17,21,17,19,16,17,14,16,15,21,18,21,13,21,14,21,12,14,14,21,0.16112574113277206,0.9337171558702968,7.521476812308567,5.7,8.583333333333334,0.9575760582010581,0.17166666666666666,0.9107384061542833,0.2635231383473648,0.01192945116538062,0.005270462766947303,5,8.583333333333334,0.9562377645502644,0.17166666666666666,5.0,125,212399885001,50,607.3123939037323,8.083333333333334,0.963983796296296,0.16166666666666665,6.083333333333333,126,374988376638,50,643.1629259586334,8.75,0.9673801256613755,0.175,7.25,127,431053971709,50,551.8165910243988,8.666666666666666,0.965337632275132,0.17333333333333334,5.5,128,208572859484,50,556.6722252368927,8.833333333333334,0.9349409722222222,0.17666666666666667,4.666666666666667,129,847390121387,50,732.1030554771423,3091.0671916007996,732.3615038394928
28,19,1.9,12,2,18,21,9,14,19,21,9,19,12,14,9,17,0,0,0,0,0,0,0,0,0.11893398699093814,0.9497114143947664,5.678471883468754,4.966666666666667,6.116666666666666,0.9673449074074073,0.12233333333333334,0.3559026084010437,0.08498365855987983,0.008816746506320474,0.0016996731711975957,5,6.083333333333333,0.9575925925925924,0.12166666666666667,4.5,130,212399885001,50,461.57658863067627,6.083333333333333,0.9671759259259257,0.12166666666666667,5.0,131,374988376638,50,410.09989857673645,6.166666666666667,0.9810817901234566,0.12333333333333334,5.166666666666667,132,431053971709,50,394.5551493167877,6.0,0.9724212962962963,0.12,5.5,133,208572859484,50,400.7439842224121,6.25,0.9584529320987653,0.125,4.666666666666667,134,847390121387,50,549.440235376358,2216.4158561229706,549.6989667415619
29,84,8.4,12,2,14,20,10,12,19,21,19,21,16,21,14,16,13,21,15,21,9,12,14,21,0.31301518294996555,0.9700168753759147,15.617074557170817,13.233333333333334,15.833333333333334,0.9787711838624338,0.31666666666666665,1.1918706119187417,0.09128709291752768,0.004377154243259501,0.0018257418583505554,5,15.916666666666666,0.9825389219576719,0.31833333333333336,15.166666666666666,135,212399885001,50,424.67894291877747,15.666666666666666,0.9829301917989417,0.31333333333333335,13.25,136,374988376638,50,435.1782577037811,15.916666666666666,0.9810298280423279,0.31833333333333336,13.333333333333334,137,431053971709,50,468.04537320137024,15.833333333333334,0.9717638558201058,0.31666666666666665,13.0,138,208572859484,50,480.9205150604248,15.833333333333334,0.9755931216931215,0.31666666666666665,11.416666666666666,139,847390121387,50,461.82340908050537,2270.646497964859,481.0766272544861
30,38,3.8,12,2,18,21,10,12,18,21,15,21,18,21,10,14,9,18,18,19,14,18,0,0,0.18605897698314153,0.9506522212501921,9.567834508576558,7.783333333333334,9.866666666666665,0.9644900548696844,0.19733333333333336,0.8922505876216118,0.28185890875479563,0.006918916809746163,0.00563717817509592,5,9.583333333333334,0.9548971193415636,0.19166666666666668,7.416666666666667,140,212399885001,50,586.6931028366089,9.5,0.9611153978052125,0.19,6.333333333333333,141,374988376638,50,602.6948928833008,10.166666666666666,0.9628772290809327,0.20333333333333334,8.583333333333334,142,431053971709,50,516.0403113365173,10.166666666666666,0.9754578189300412,0.20333333333333334,7.75,143,208572859484,50,479.06419014930725,9.916666666666666,0.968102709190672,0.19833333333333333,8.833333333333334,144,847390121387,50,498.6982891559601,2683.1907863616943,602.9111046791077
31,81,8.1,12,2,9,18,11,14,9,14,17,20,13,21,15,19,12,14,9,19,0,0,0,0,0.3141169631197755,0.964437350606754,13.747471842210288,12.65,15.916666666666666,0.9740752314814815,0.31833333333333336,0.5487359211051444,0.10540925533894589,0.0048189404373637675,0.0021081851067789245,5,15.75,0.968462673611111,0.315,13.0,145,212399885001,50,479.7659432888031,16.0,0.9824707754629629,0.32,12.333333333333334,146,374988376638,50,360.8207724094391,16.0,0.9704279513888889,0.32,12.5,147,431053971709,50,448.96429467201233,16.0,0.9740336612654321,0.32,11.916666666666666,148,208572859484,50,451.9077775478363,15.833333333333334,0.9749810956790123,0.31666666666666665,13.5,149,847390121387,50,431.58309864997864,2173.0418865680695,479.77413988113403
