,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,60,6.0,12,0,18,21,18,21,19,21,14,21,10,15,16,21,17,21,12,21,10,15,17,21,11.666666666666666,15.683333333333334,0.9715063888888888,0.31366666666666665,0.7129749878735812,0.1615893285805441,0.004076992330439234,0.0032317865716108957,5,15.916666666666666,0.9742278659611993,0.31833333333333336,11.25,50,907480588039,50,410.9343457221985,15.583333333333334,0.965933377425044,0.31166666666666665,11.166666666666666,51,119219411213,50,474.40385150909424,15.583333333333334,0.9698571208112874,0.31166666666666665,12.916666666666666,52,948386598578,50,460.1675674915314,15.5,0.9697695767195768,0.31,12.0,53,443645952578,50,483.8328697681427,15.833333333333334,0.9777440035273367,0.31666666666666665,11.0,54,214633551670,50,417.54177832603455,2246.8804128170013,483.84426188468933
11,131,13.1,12,0,10,16,11,14,12,13,17,20,9,16,17,21,14,19,15,21,16,18,0,0,11.15,14.883333333333335,0.9739613315696648,0.29766666666666663,1.1515689780083131,0.1,0.00424178679134864,0.002000000000000002,5,15.083333333333334,0.981199955908289,0.3016666666666667,11.083333333333334,55,907480588039,50,324.45556807518005,14.833333333333334,0.9690187389770722,0.2966666666666667,9.25,56,119219411213,50,420.76527190208435,14.833333333333334,0.9756615961199293,0.2966666666666667,12.166666666666666,57,948386598578,50,406.3899917602539,14.833333333333334,0.9708999853027629,0.2966666666666667,10.75,58,443645952578,50,419.3897032737732,14.833333333333334,0.9730263815402702,0.2966666666666667,12.5,59,214633551670,50,402.87500262260437,1973.8755376338959,420.7756333351135
12,28,2.8,12,1,16,21,9,16,9,15,18,21,19,21,10,15,0,0,0,0,0,0,0,0,5.716666666666667,7.0666666666666655,0.9746014550264549,0.14133333333333334,0.6467869303977418,0.16996731711975951,0.004003166930145062,0.003399346342395185,5,7.083333333333333,0.9789759700176366,0.14166666666666666,6.666666666666667,60,907480588039,50,310.3887746334076,7.083333333333333,0.9698013668430335,0.14166666666666666,6.25,61,119219411213,50,405.0556709766388,6.75,0.9760068342151674,0.135,5.5,62,948386598578,50,391.56920742988586,7.25,0.9783242945326278,0.145,4.916666666666667,63,443645952578,50,315.84545731544495,7.166666666666667,0.9698988095238094,0.14333333333333334,5.25,64,214633551670,50,380.70025300979614,1803.5593633651733,405.0659294128418
13,185,18.5,12,1,14,16,14,21,18,21,11,16,14,21,12,13,11,18,17,21,0,0,0,0,12.383333333333333,15.183333333333332,0.9668322255291004,0.30366666666666664,1.237829641841809,0.062360956446232234,0.004405670742192059,0.0012472191289246344,5,15.25,0.9651371527777777,0.305,12.25,65,907480588039,50,374.9869201183319,15.083333333333334,0.9608317625661373,0.3016666666666667,10.333333333333334,66,119219411213,50,412.1516125202179,15.166666666666666,0.9687992724867724,0.30333333333333334,13.666666666666666,67,948386598578,50,355.40581703186035,15.166666666666666,0.9653436673280422,0.30333333333333334,13.666666666666666,68,443645952578,50,399.5396730899811,15.25,0.9740492724867724,0.305,12.0,69,214633551670,50,340.93803191185,1883.0220546722412,412.1621654033661
14,66,6.6,12,1,19,21,9,17,15,17,16,19,13,21,17,20,15,21,15,21,19,21,0,0,11.133333333333333,13.73333333333333,0.9717636316872426,0.2746666666666667,0.5233439489369197,0.06236095644623281,0.003185560456500969,0.001247219128924658,5,13.75,0.9664583333333332,0.275,11.416666666666666,70,907480588039,50,402.3592019081116,13.666666666666666,0.9742412551440329,0.2733333333333333,11.583333333333334,71,119219411213,50,365.7955813407898,13.666666666666666,0.9756545781893003,0.2733333333333333,11.0,72,948386598578,50,359.8524172306061,13.833333333333334,0.970619855967078,0.27666666666666667,11.5,73,443645952578,50,368.86625599861145,13.75,0.971844135802469,0.275,10.166666666666666,74,214633551670,50,362.618439912796,1859.491896390915,402.36855721473694
15,160,16.0,12,1,12,21,13,19,14,20,9,18,15,19,15,21,11,21,13,21,9,17,19,21,22.533333333333335,28.3,0.9780487808641973,0.5660000000000001,1.4996295838935993,0.04082482904638572,0.0038738829119183715,0.0008164965809277448,5,28.25,0.9731206018518517,0.565,22.5,75,907480588039,50,382.48892641067505,28.333333333333332,0.9744427469135802,0.5666666666666667,20.083333333333332,76,119219411213,50,344.9355573654175,28.333333333333332,0.9838516203703703,0.5666666666666667,24.25,77,948386598578,50,306.8059239387512,28.25,0.9790013888888888,0.565,23.916666666666668,78,443645952578,50,329.1630554199219,28.333333333333332,0.9798275462962962,0.5666666666666667,21.916666666666668,79,214633551670,50,342.61571764945984,1706.0091807842255,382.49174404144287
16,130,13.0,12,1,10,14,10,16,10,12,13,16,9,17,14,20,11,17,12,20,17,18,10,12,14.25,18.55,0.9759886574074074,0.371,0.8482007099999643,0.08498365855987952,0.002899512994353354,0.0016996731711975928,5,18.583333333333332,0.9721921296296296,0.37166666666666665,14.916666666666666,80,907480588039,50,436.3980145454407,18.583333333333332,0.9800138888888889,0.37166666666666665,14.416666666666666,81,119219411213,50,414.7664563655853,18.416666666666668,0.9765937499999999,0.36833333333333335,14.666666666666666,82,948386598578,50,437.10571360588074,18.666666666666668,0.9778854166666665,0.37333333333333335,12.583333333333334,83,443645952578,50,398.55713748931885,18.5,0.9732581018518516,0.37,14.666666666666666,84,214633551670,50,431.4011480808258,2118.2284700870514,437.11722898483276
17,153,15.3,12,1,13,19,11,13,10,11,11,18,17,21,14,19,15,21,16,18,0,0,0,0,11.083333333333332,13.633333333333335,0.9750091931216931,0.2726666666666667,0.7619419633774975,0.06666666666666635,0.005662618484901129,0.0013333333333333391,5,13.666666666666666,0.9721377314814813,0.2733333333333333,10.583333333333334,85,907480588039,50,381.4256603717804,13.583333333333334,0.96577414021164,0.27166666666666667,11.166666666666666,86,119219411213,50,432.54128885269165,13.583333333333334,0.9824745370370369,0.27166666666666667,11.75,87,948386598578,50,351.2141182422638,13.75,0.977712632275132,0.275,9.916666666666666,88,443645952578,50,363.9158968925476,13.583333333333334,0.9769469246031744,0.27166666666666667,12.0,89,214633551670,50,386.11503171920776,1915.2119960784912,432.5527033805847
18,139,13.9,12,1,17,21,19,20,10,20,14,19,16,20,19,21,10,13,14,21,19,21,16,21,13.55,17.566666666666666,0.9771233994708993,0.3513333333333334,1.2980754985747167,0.1433720877840443,0.004762602072217717,0.0028674417556808695,5,17.583333333333332,0.9818085317460318,0.3516666666666667,13.833333333333334,90,907480588039,50,342.9792437553406,17.666666666666668,0.9804573412698412,0.35333333333333333,11.583333333333334,91,119219411213,50,352.00556683540344,17.333333333333332,0.9730460978835979,0.3466666666666667,14.75,92,948386598578,50,398.7344264984131,17.5,0.9698632275132274,0.35,12.583333333333334,93,443645952578,50,395.6353950500488,17.75,0.9804417989417988,0.355,15.0,94,214633551670,50,296.7282841205597,1786.0829162597656,398.7459578514099
19,51,5.1,12,1,13,21,9,16,16,19,16,17,11,15,13,16,16,21,10,11,16,21,0,0,8.45,11.666666666666668,0.971929975014697,0.2333333333333333,0.6293735862833071,0.15811388300841936,0.008622690070794628,0.0031622776601683794,5,11.833333333333334,0.9724121472663138,0.23666666666666666,8.0,95,907480588039,50,428.4792494773865,11.583333333333334,0.963818930041152,0.23166666666666666,7.75,96,119219411213,50,574.8288815021515,11.416666666666666,0.9699710464432685,0.22833333333333333,9.583333333333334,97,948386598578,50,499.8251783847809,11.666666666666666,0.9654116696061137,0.23333333333333334,8.5,98,443645952578,50,537.7806694507599,11.833333333333334,0.988036081716637,0.23666666666666666,8.416666666666666,99,214633551670,50,388.34453225135803,2429.2585110664368,574.8397586345673
20,159,15.9,12,1,12,18,9,18,14,19,9,12,15,21,15,20,11,13,16,21,15,21,16,21,16.816666666666666,21.583333333333336,0.9748095061728395,0.43166666666666664,1.0664062182030924,0.09128709291752768,0.0037872390872478647,0.0018257418583505554,5,21.583333333333332,0.9721351851851852,0.43166666666666664,15.333333333333334,100,907480588039,50,476.3074436187744,21.583333333333332,0.9738283950617281,0.43166666666666664,15.916666666666666,101,119219411213,50,442.5806338787079,21.416666666666668,0.9707759259259259,0.42833333333333334,18.25,102,948386598578,50,469.518826007843,21.666666666666668,0.9816348765432098,0.43333333333333335,17.583333333333332,103,443645952578,50,392.4885392189026,21.666666666666668,0.9756731481481481,0.43333333333333335,17.0,104,214633551670,50,436.2636342048645,2217.1590769290924,476.31484055519104
21,131,13.1,12,1,9,19,10,12,12,14,17,20,9,12,17,21,13,18,9,16,18,20,0,0,12.333333333333332,15.3,0.9748542915931804,0.306,1.087811258138715,0.12472191289246504,0.004058135190869822,0.0024944382578492865,5,15.5,0.9819021164021164,0.31,10.416666666666666,105,907480588039,50,343.15841364860535,15.333333333333334,0.974887419165197,0.30666666666666664,12.083333333333334,106,119219411213,50,400.32341718673706,15.166666666666666,0.969247427983539,0.30333333333333334,13.416666666666666,107,948386598578,50,464.36492705345154,15.166666666666666,0.9738470752498528,0.30333333333333334,12.416666666666666,108,443645952578,50,427.8930974006653,15.333333333333334,0.9743874191651969,0.30666666666666664,13.333333333333334,109,214633551670,50,404.9030637741089,2040.6429190635681,464.3767533302307
22,66,6.6,12,1,19,21,13,19,15,17,16,21,13,21,17,21,13,21,15,21,19,21,0,0,11.583333333333332,14.76666666666667,0.9729772119341564,0.29533333333333334,0.9021579068482908,0.06236095644623281,0.003794773564873241,0.001247219128924658,5,14.833333333333334,0.976647633744856,0.2966666666666667,12.416666666666666,35,907480588039,50,348.453106880188,14.75,0.9712530864197529,0.295,9.916666666666666,36,119219411213,50,381.66662764549255,14.666666666666666,0.9762883230452675,0.29333333333333333,11.5,37,948386598578,50,351.5850942134857,14.833333333333334,0.9664259259259259,0.2966666666666667,11.75,38,443645952578,50,378.3254084587097,14.75,0.9742710905349795,0.295,12.333333333333334,39,214633551670,50,329.06642603874207,1789.096663236618,0.0008020401000976562
23,66,6.6,12,1,19,21,13,19,15,17,16,21,13,21,17,21,13,21,15,21,19,21,0,0,11.583333333333332,14.76666666666667,0.9729772119341564,0.29533333333333334,0.9021579068482908,0.06236095644623281,0.003794773564873241,0.001247219128924658,5,14.833333333333334,0.976647633744856,0.2966666666666667,12.416666666666666,35,907480588039,50,348.453106880188,14.75,0.9712530864197529,0.295,9.916666666666666,36,119219411213,50,381.66662764549255,14.666666666666666,0.9762883230452675,0.29333333333333333,11.5,37,948386598578,50,351.5850942134857,14.833333333333334,0.9664259259259259,0.2966666666666667,11.75,38,443645952578,50,378.3254084587097,14.75,0.9742710905349795,0.295,12.333333333333334,39,214633551670,50,329.06642603874207,1789.096663236618,0.0006554126739501953
24,184,18.4,12,2,15,21,9,10,9,19,13,18,19,21,12,13,18,21,9,14,0,0,0,0,11.533333333333335,13.9,0.9628171296296294,0.27799999999999997,0.6403124237432849,0.03333333333333286,0.004688661721612261,0.0006666666666666599,5,13.916666666666666,0.9610451388888888,0.2783333333333333,11.083333333333334,110,907480588039,50,444.8080928325653,13.916666666666666,0.9646469907407406,0.2783333333333333,10.75,111,119219411213,50,416.04167675971985,13.833333333333334,0.9661874999999998,0.27666666666666667,12.25,112,948386598578,50,429.7104263305664,13.916666666666666,0.9545381944444442,0.2783333333333333,11.25,113,443645952578,50,434.0926830768585,13.916666666666666,0.9676678240740739,0.2783333333333333,12.333333333333334,114,214633551670,50,425.2926366329193,2149.9455156326294,444.8137867450714
25,52,5.2,12,2,14,19,9,15,10,16,12,14,13,17,14,21,16,19,10,18,10,16,16,21,12.983333333333334,16.65,0.9795075859788358,0.333,1.3574895129531492,0.1527525231651942,0.004428123506962377,0.003055050463303889,5,16.833333333333332,0.9834628637566137,0.33666666666666667,13.583333333333334,115,907480588039,50,432.51108479499817,16.833333333333332,0.983979332010582,0.33666666666666667,12.5,116,119219411213,50,442.2962062358856,16.5,0.981707208994709,0.33,11.916666666666666,117,948386598578,50,451.5482122898102,16.5,0.9749357142857141,0.33,11.583333333333334,118,443645952578,50,501.57201075553894,16.583333333333332,0.9734528108465608,0.33166666666666667,15.333333333333334,119,214633551670,50,492.50960659980774,2320.4371206760406,501.5853967666626
26,160,16.0,12,2,12,21,18,21,15,20,9,17,11,15,18,21,11,21,14,21,16,21,0,0,18.133333333333333,22.433333333333334,0.9770021531452086,0.44866666666666666,0.8038103701191665,0.06236095644623261,0.0021805927921562766,0.001247219128924658,5,22.5,0.9741146262002742,0.45,17.166666666666668,120,907480588039,50,374.4383900165558,22.333333333333332,0.9786356310013716,0.44666666666666666,19.416666666666668,121,119219411213,50,346.85672211647034,22.416666666666668,0.9779407946306095,0.4483333333333333,17.75,122,948386598578,50,336.9065430164337,22.5,0.9795927640603566,0.45,17.666666666666668,123,443645952578,50,340.25027680397034,22.416666666666668,0.9747269498334311,0.4483333333333333,18.666666666666668,124,214633551670,50,352.33204674720764,1750.7839787006378,374.44155526161194
27,139,13.9,12,2,18,21,13,20,14,17,16,21,14,18,15,17,11,21,15,16,15,21,18,21,13.983333333333334,17.95,0.971566931216931,0.359,0.7498147919467992,0.06666666666666697,0.006577633929924525,0.0013333333333333198,5,17.833333333333332,0.972758267195767,0.3566666666666667,13.5,125,907480588039,50,372.7125062942505,18.0,0.9736275132275131,0.36,13.083333333333334,126,119219411213,50,338.8670701980591,18.0,0.9816435846560847,0.36,15.166666666666666,127,948386598578,50,293.3300449848175,18.0,0.9617169973544973,0.36,14.5,128,443645952578,50,366.5308437347412,17.916666666666668,0.9680882936507935,0.35833333333333334,13.666666666666666,129,214633551670,50,379.00269651412964,1750.443161725998,379.01938819885254
28,153,15.3,12,2,13,19,9,11,10,11,11,18,17,21,11,18,14,21,16,18,0,0,0,0,11.483333333333334,14.9,0.9768534226190475,0.298,0.8714610974934247,0.0971825315807549,0.005458440214566597,0.0019436506316150976,5,15.0,0.9844812334656083,0.3,11.416666666666666,130,907480588039,50,315.35929441452026,14.916666666666666,0.972626488095238,0.29833333333333334,9.833333333333334,131,119219411213,50,379.160471200943,14.75,0.9797379298941797,0.295,12.083333333333334,132,948386598578,50,383.21203088760376,15.0,0.9784461805555553,0.3,11.833333333333334,133,443645952578,50,359.80383110046387,14.833333333333334,0.9689752810846559,0.2966666666666667,12.25,134,214633551670,50,396.4177222251892,1833.95334982872,396.43452191352844
29,130,13.0,12,2,10,14,11,17,10,12,12,15,9,16,14,20,11,17,14,19,17,18,10,12,13.133333333333335,16.95,0.9748621693121693,0.339,1.1921036494831778,0.14529663145135632,0.003952170794234531,0.0029059326290271103,5,17.0,0.9737409391534392,0.34,13.25,135,907480588039,50,427.35214161872864,17.166666666666668,0.9794300264550264,0.3433333333333333,11.333333333333334,136,119219411213,50,403.03319668769836,16.75,0.9681571428571427,0.335,15.083333333333334,137,948386598578,50,456.6127247810364,16.833333333333332,0.9748017195767196,0.33666666666666667,13.083333333333334,138,443645952578,50,430.13478088378906,17.0,0.9781810185185182,0.34,12.916666666666666,139,214633551670,50,399.3956274986267,2116.528471469879,456.62568283081055
30,130,13.0,12,2,10,14,10,16,10,12,13,16,9,17,14,20,11,17,12,20,17,18,10,12,14.25,18.55,0.9759886574074074,0.371,0.8482007099999643,0.08498365855987952,0.002899512994353354,0.0016996731711975928,5,18.583333333333332,0.9721921296296296,0.37166666666666665,14.916666666666666,80,907480588039,50,436.3980145454407,18.583333333333332,0.9800138888888889,0.37166666666666665,14.416666666666666,81,119219411213,50,414.7664563655853,18.416666666666668,0.9765937499999999,0.36833333333333335,14.666666666666666,82,948386598578,50,437.10571360588074,18.666666666666668,0.9778854166666665,0.37333333333333335,12.583333333333334,83,443645952578,50,398.55713748931885,18.5,0.9732581018518516,0.37,14.666666666666666,84,214633551670,50,431.4011480808258,2118.2284700870514,0.0008051395416259766
31,130,13.0,12,2,10,15,10,16,10,12,13,16,9,17,14,20,11,17,12,20,17,18,10,12,14.383333333333335,18.933333333333334,0.9746810648148146,0.3786666666666667,1.682920741515245,0.062360956446232615,0.0023143521176458132,0.0012472191289246521,5,19.0,0.9767819444444443,0.38,13.666666666666666,140,907480588039,50,407.33930802345276,19.0,0.9762962962962962,0.38,14.5,141,119219411213,50,428.76171135902405,18.916666666666668,0.9752145833333332,0.37833333333333335,17.0,142,948386598578,50,438.65140104293823,18.916666666666668,0.9748414351851851,0.37833333333333335,11.833333333333334,143,443645952578,50,426.9486186504364,18.833333333333332,0.9702710648148145,0.37666666666666665,14.916666666666666,144,214633551670,50,458.84410786628723,2160.5451469421387,458.8598551750183
32,51,5.1,12,2,13,21,9,16,16,19,16,19,11,15,13,16,16,21,9,10,19,21,0,0,8.85,11.316666666666666,0.967699265138154,0.22633333333333333,0.685970520908556,0.18559214542766736,0.006259331460442727,0.00371184290855335,5,11.166666666666666,0.9603657039976482,0.22333333333333333,8.666666666666666,145,907480588039,50,552.4363844394684,11.25,0.9628008891828335,0.225,8.0,146,119219411213,50,563.3533773422241,11.166666666666666,0.9667558788947677,0.22333333333333333,8.916666666666666,147,948386598578,50,529.1837124824524,11.666666666666666,0.9781879776601996,0.23333333333333334,8.583333333333334,148,443645952578,50,483.2836608886719,11.333333333333334,0.9703858759553202,0.22666666666666666,10.083333333333334,149,214633551670,50,512.8242976665497,2641.0814328193665,563.3651571273804
33,165,16.5,12,2,12,21,9,18,14,20,15,19,15,21,11,13,16,21,9,17,17,21,0,0,17.8,22.133333333333333,0.9778100137174212,0.44266666666666665,0.6761820925033606,0.08498365855988008,0.0035242848493778987,0.0016996731711976015,5,22.25,0.9801273148148147,0.445,17.833333333333332,150,907480588039,50,358.41926884651184,22.083333333333332,0.9807914951989027,0.44166666666666665,17.083333333333332,151,119219411213,50,373.7771668434143,22.166666666666668,0.9774424725651577,0.44333333333333336,18.416666666666668,152,948386598578,50,382.55167293548584,22.166666666666668,0.9795604423868313,0.44333333333333336,18.666666666666668,153,443645952578,50,377.7275171279907,22.0,0.9711283436213992,0.44,17.0,154,214633551670,50,435.66533398628235,1928.140959739685,435.68200159072876
