,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,109,10.9,12,0,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0,0,0,0,12.475,15.95,0.9757806437389769,0.1595,1.1726335507925927,0.1130388330520873,0.008512309013351687,0.0011303883305208771,10,15.916666666666666,0.9762493110670194,0.15916666666666668,11.75,100,502805748326,100,804.0808053016663,16.0,0.9622052744708994,0.16,12.916666666666666,101,156299688289,100,891.5866432189941,15.833333333333334,0.9817650462962962,0.15833333333333333,13.166666666666666,102,469100661221,100,777.3173954486847,16.083333333333332,0.982843639770723,0.16083333333333333,13.666666666666666,103,733295057794,100,749.1964900493622,16.083333333333332,0.9783374669312168,0.16083333333333333,11.166666666666666,104,717263017026,100,745.7366354465485,16.083333333333332,0.9854801862874779,0.16083333333333333,11.75,105,523021122055,100,767.2706081867218,15.833333333333334,0.982285466269841,0.15833333333333333,12.583333333333334,106,441149503103,100,683.65110206604,16.0,0.978297371031746,0.16,10.333333333333334,107,903894823209,100,815.4636993408203,15.916666666666666,0.9714960868606701,0.15916666666666668,12.916666666666666,108,606618061344,100,939.5968055725098,15.75,0.9588465884038799,0.1575,14.5,109,366783982512,100,912.086318731308,8085.986503362656,0.0008382797241210938
11,83,8.3,12,0,10,14,16,21,10,18,18,21,16,21,18,21,19,21,0,0,0,0,0,0,8.491666666666665,10.874999999999998,0.9724143849206348,0.10874999999999999,0.33426951866885957,0.11931517552730299,0.006861360642083728,0.001193151755273031,10,11.083333333333334,0.9850515873015872,0.11083333333333334,8.5,110,502805748326,100,579.4621124267578,11.0,0.9721789021164021,0.11,8.25,111,156299688289,100,735.9952597618103,10.75,0.973404431216931,0.1075,9.0,112,469100661221,100,718.7909698486328,10.916666666666666,0.9651164021164019,0.10916666666666666,8.25,113,733295057794,100,780.6334757804871,11.0,0.9733207671957672,0.11,8.166666666666666,114,717263017026,100,715.0156826972961,10.916666666666666,0.9719735449735449,0.10916666666666666,8.916666666666666,115,523021122055,100,761.4558155536652,10.75,0.9622473544973541,0.1075,8.916666666666666,116,441149503103,100,869.74631690979,10.75,0.968223214285714,0.1075,8.583333333333334,117,903894823209,100,780.5081822872162,10.833333333333334,0.9835396825396824,0.10833333333333334,8.0,118,606618061344,100,576.8003342151642,10.75,0.9690879629629627,0.1075,8.333333333333334,119,366783982512,100,723.1616747379303,7241.56982421875,0.0008301734924316406
12,56,5.6,12,1,17,21,11,15,12,21,14,19,12,19,16,18,11,13,0,0,0,0,0,0,8.458333333333332,10.741666666666667,0.9750707357016879,0.10741666666666667,0.7890306993041808,0.11456439237389593,0.0071875703862673695,0.0011456439237389603,10,10.75,0.9646015369110605,0.1075,9.083333333333334,120,502805748326,100,877.4119319915771,10.916666666666666,0.9757606135046609,0.10916666666666666,7.583333333333333,121,156299688289,100,727.9561593532562,10.583333333333334,0.9817351347946586,0.10583333333333333,9.25,122,469100661221,100,683.5655703544617,10.75,0.9742859662383471,0.1075,8.166666666666666,123,733295057794,100,727.6106283664703,10.833333333333334,0.9769390274628369,0.10833333333333334,7.333333333333333,124,717263017026,100,757.2306151390076,10.833333333333334,0.9745485638699922,0.10833333333333334,9.083333333333334,125,523021122055,100,752.2908658981323,10.75,0.9799284139581756,0.1075,7.166666666666667,126,441149503103,100,700.766273021698,10.75,0.9796110166288736,0.1075,8.583333333333334,127,903894823209,100,651.9104673862457,10.75,0.9836923028470645,0.1075,9.083333333333334,128,606618061344,100,695.6667237281799,10.5,0.9596047808012094,0.105,9.25,129,366783982512,100,905.5969543457031,7480.006189584732,0.0008313655853271484
13,154,15.4,12,1,13,20,13,14,11,15,10,15,10,15,15,16,13,21,18,21,12,21,12,17,15.60833333333333,19.883333333333333,0.9733484038800704,0.19883333333333333,1.2577813358803225,0.09279607271383378,0.004913354691331999,0.000927960727138341,10,20.0,0.9811729387125219,0.2,13.25,130,502805748326,100,668.5094785690308,20.0,0.9804790564373895,0.2,16.25,131,156299688289,100,672.186021566391,19.916666666666668,0.9739946318342151,0.19916666666666666,14.916666666666666,132,469100661221,100,669.8734712600708,19.833333333333332,0.9745085537918868,0.19833333333333333,14.666666666666666,133,733295057794,100,722.8871190547943,19.916666666666668,0.9678680224867724,0.19916666666666666,15.833333333333334,134,717263017026,100,795.8462722301483,19.916666666666668,0.9713568011463843,0.19916666666666666,16.583333333333332,135,523021122055,100,738.378253698349,19.666666666666668,0.964545127865961,0.19666666666666666,18.25,136,441149503103,100,891.5938620567322,19.833333333333332,0.9713604276895943,0.19833333333333333,15.416666666666666,137,903894823209,100,813.4818115234375,19.916666666666668,0.9764443562610227,0.19916666666666666,15.916666666666666,138,606618061344,100,769.8655598163605,19.833333333333332,0.9717541225749559,0.19833333333333333,15.0,139,366783982512,100,748.3943848609924,7491.016234636307,0.0008425712585449219
14,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0,0,0,0,6.966666666666667,9.641666666666666,0.963051583543771,0.09641666666666668,1.1620145342368906,0.17098570440569316,0.006134126593237935,0.0017098570440569317,10,9.75,0.9695607112794611,0.0975,6.916666666666667,0,502805748326,100,783.929162979126,9.666666666666666,0.9716177398989897,0.09666666666666666,7.833333333333333,1,156299688289,100,828.1533002853394,9.666666666666666,0.9641837647306395,0.09666666666666666,8.5,2,469100661221,100,805.8967597484589,9.916666666666666,0.96119476010101,0.09916666666666667,5.916666666666667,3,733295057794,100,792.7972526550293,9.666666666666666,0.9554745370370368,0.09666666666666666,4.833333333333333,4,717263017026,100,876.7098023891449,9.833333333333334,0.9652314814814815,0.09833333333333333,5.75,5,523021122055,100,852.8546371459961,9.416666666666666,0.9612581544612793,0.09416666666666666,8.25,6,441149503103,100,884.087744474411,9.5,0.9635445601851851,0.095,6.25,7,903894823209,100,881.5834481716156,9.666666666666666,0.9681941813973063,0.09666666666666666,7.75,8,606618061344,100,773.0381712913513,9.333333333333334,0.9502559448653197,0.09333333333333334,7.666666666666667,9,366783982512,100,945.8217973709106,8424.872076511383,0.0008323192596435547
15,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0,0,0,0,6.966666666666667,9.641666666666666,0.963051583543771,0.09641666666666668,1.1620145342368906,0.17098570440569316,0.006134126593237935,0.0017098570440569317,10,9.75,0.9695607112794611,0.0975,6.916666666666667,0,502805748326,100,783.929162979126,9.666666666666666,0.9716177398989897,0.09666666666666666,7.833333333333333,1,156299688289,100,828.1533002853394,9.666666666666666,0.9641837647306395,0.09666666666666666,8.5,2,469100661221,100,805.8967597484589,9.916666666666666,0.96119476010101,0.09916666666666667,5.916666666666667,3,733295057794,100,792.7972526550293,9.666666666666666,0.9554745370370368,0.09666666666666666,4.833333333333333,4,717263017026,100,876.7098023891449,9.833333333333334,0.9652314814814815,0.09833333333333333,5.75,5,523021122055,100,852.8546371459961,9.416666666666666,0.9612581544612793,0.09416666666666666,8.25,6,441149503103,100,884.087744474411,9.5,0.9635445601851851,0.095,6.25,7,903894823209,100,881.5834481716156,9.666666666666666,0.9681941813973063,0.09666666666666666,7.75,8,606618061344,100,773.0381712913513,9.333333333333334,0.9502559448653197,0.09333333333333334,7.666666666666667,9,366783982512,100,945.8217973709106,8424.872076511383,0.0008366107940673828
16,190,19.0,12,1,17,19,12,21,10,13,17,21,12,13,16,21,18,21,18,21,0,0,0,0,9.483333333333334,12.641666666666666,0.9598101851851851,0.12641666666666668,0.6920179830675564,0.06508541396588845,0.005198708150772806,0.0006508541396588936,10,12.583333333333334,0.954628472222222,0.12583333333333332,9.25,140,502805748326,100,888.1063137054443,12.75,0.9642841435185183,0.1275,9.666666666666666,141,156299688289,100,716.3589036464691,12.583333333333334,0.9594276620370368,0.12583333333333332,9.083333333333334,142,469100661221,100,871.1685683727264,12.666666666666666,0.9515800540123457,0.12666666666666668,10.583333333333334,143,733295057794,100,923.7551574707031,12.583333333333334,0.9597949459876542,0.12583333333333332,9.5,144,717263017026,100,901.0063993930817,12.583333333333334,0.9520931712962961,0.12583333333333332,8.25,145,523021122055,100,938.2627279758453,12.666666666666666,0.9644855324074072,0.12666666666666668,9.916666666666666,146,441149503103,100,775.9960861206055,12.75,0.9677449845679011,0.1275,8.5,147,903894823209,100,713.0845940113068,12.666666666666666,0.9612322530864197,0.12666666666666668,9.916666666666666,148,606618061344,100,724.233074426651,12.583333333333334,0.9628306327160492,0.12583333333333332,10.166666666666666,149,366783982512,100,794.7935228347778,8246.765347957611,0.0008361339569091797
17,83,8.3,12,1,13,18,16,19,14,21,17,21,11,21,18,21,10,13,0,0,0,0,0,0,10.108333333333333,12.716666666666667,0.9731046201814058,0.12716666666666668,0.8975661535508123,0.14529663145135618,0.004982311753539555,0.0014529663145135558,10,12.833333333333334,0.9716201814058956,0.12833333333333333,10.416666666666666,150,502805748326,100,744.8892874717712,12.833333333333334,0.9712297808012093,0.12833333333333333,9.5,151,156299688289,100,858.2107162475586,12.5,0.9698514739229023,0.125,10.583333333333334,152,469100661221,100,833.2344753742218,12.833333333333334,0.9788305933484505,0.12833333333333333,9.833333333333334,153,733295057794,100,695.9248483181,12.833333333333334,0.9708945578231292,0.12833333333333333,9.75,154,717263017026,100,806.9258141517639,12.833333333333334,0.980750566893424,0.12833333333333333,9.916666666666666,155,523021122055,100,678.8016128540039,12.666666666666666,0.9767631330309902,0.12666666666666668,12.333333333333334,156,441149503103,100,694.4280955791473,12.75,0.9702835411942553,0.1275,8.916666666666666,157,903894823209,100,803.993362903595,12.666666666666666,0.9774804421768707,0.12666666666666668,10.5,158,606618061344,100,765.0232288837433,12.416666666666666,0.9633419312169311,0.12416666666666666,9.333333333333334,159,366783982512,100,924.9696843624115,7806.4011261463165,0.0008335113525390625
18,20,2.0,12,1,10,19,9,11,9,18,12,17,10,11,12,21,10,15,16,21,9,17,0,0,8.475000000000001,11.125,0.970153763717421,0.11124999999999999,0.605587409967472,0.18352262954621026,0.007660720929275453,0.0018352262954621028,10,11.5,0.9752000171467762,0.115,8.833333333333334,160,502805748326,100,1113.3068056106567,11.083333333333334,0.9863063271604937,0.11083333333333334,9.5,161,156299688289,100,956.5777726173401,11.0,0.9699437585733883,0.11,9.25,162,469100661221,100,1082.1467423439026,11.0,0.9690794753086419,0.11,8.666666666666666,163,733295057794,100,1089.0891120433807,11.333333333333334,0.9725073731138545,0.11333333333333333,8.083333333333334,164,717263017026,100,1110.0649757385254,11.0,0.9715416666666665,0.11,8.666666666666666,165,523021122055,100,1298.1211421489716,11.25,0.9561953017832645,0.1125,7.916666666666667,166,441149503103,100,1274.7433769702911,10.833333333333334,0.971153635116598,0.10833333333333334,8.0,167,903894823209,100,1057.5449845790863,11.083333333333334,0.9692082475994511,0.11083333333333334,7.416666666666667,168,606618061344,100,1127.0701324939728,11.166666666666666,0.9604018347050752,0.11166666666666666,8.416666666666666,169,366783982512,100,1187.495084285736,11296.160128831863,0.0008425712585449219
19,115,11.5,12,1,18,21,14,18,11,17,19,21,10,15,9,20,10,13,11,20,16,21,12,17,16.425000000000004,20.825,0.9769078268799101,0.20825,0.8861981845062776,0.0786165094338047,0.004138413019734216,0.0007861650943380505,10,20.833333333333332,0.970931271043771,0.20833333333333334,14.916666666666666,170,502805748326,100,921.9331798553467,20.833333333333332,0.9703960157126822,0.20833333333333334,15.166666666666666,171,156299688289,100,923.0925147533417,20.666666666666668,0.9799631593714926,0.20666666666666667,16.416666666666668,172,469100661221,100,785.8385813236237,20.833333333333332,0.9803686588103254,0.20833333333333334,16.083333333333332,173,733295057794,100,822.0602514743805,21.0,0.9773651936026935,0.21,16.083333333333332,174,717263017026,100,834.6568260192871,20.833333333333332,0.9824248597081929,0.20833333333333334,16.583333333333332,175,523021122055,100,780.300274848938,20.833333333333332,0.9785746212121212,0.20833333333333334,17.166666666666668,176,441149503103,100,842.0960428714752,20.75,0.9714250561167226,0.2075,16.75,177,903894823209,100,914.824196100235,20.833333333333332,0.9780829264870929,0.20833333333333334,17.0,178,606618061344,100,852.1151456832886,20.833333333333332,0.9795465067340068,0.20833333333333334,18.083333333333332,179,366783982512,100,819.745945930481,8496.662958860397,0.0008599758148193359
