,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,179,17.9,12,0,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,19,21,14,21,12.258333333333335,15.116666666666669,0.9602715608465605,0.15116666666666667,0.9642570542478112,0.06666666666666639,0.00684885166410439,0.0006666666666666648,10,15.083333333333334,0.957094841269841,0.15083333333333335,13.25,100,562064844504,100,945.770500421524,15.166666666666666,0.9614701058201056,0.15166666666666667,12.416666666666666,101,876689368220,100,878.2797200679779,15.083333333333334,0.9480705026455025,0.15083333333333335,10.333333333333334,102,800145632683,100,1110.0008447170258,15.0,0.9582402116402114,0.15,13.416666666666666,103,994952131968,100,1025.1268923282623,15.083333333333334,0.955643386243386,0.15083333333333335,13.0,104,765280939687,100,1013.4680025577545,15.25,0.9654453703703701,0.1525,13.083333333333334,105,493379270686,100,778.2324476242065,15.166666666666666,0.9597583333333333,0.15166666666666667,11.5,106,684899425519,100,913.3169286251068,15.166666666666666,0.9746931216931214,0.15166666666666667,12.083333333333334,107,792283261917,100,697.1269073486328,15.083333333333334,0.9563243386243385,0.15083333333333335,11.083333333333334,108,747679609592,100,995.0288100242615,15.083333333333334,0.9659753968253966,0.15083333333333335,12.416666666666666,109,377955474566,100,877.2752232551575,9233.62627696991,1110.2698349952698
11,95,9.5,12,0,19,21,13,21,14,18,14,17,14,19,15,17,0,0,0,0,0,0,0,0,7.366666666666665,8.983333333333333,0.9704347993827162,0.08983333333333335,0.9213516640723503,0.0623609564462328,0.00878583404745699,0.0006236095644623217,10,9.083333333333334,0.969434413580247,0.09083333333333334,8.666666666666666,110,562064844504,100,609.0408465862274,9.0,0.977176311728395,0.09,5.333333333333333,111,876689368220,100,540.9501130580902,9.083333333333334,0.9575486111111111,0.09083333333333334,6.583333333333333,112,800145632683,100,694.3827962875366,8.916666666666666,0.9845767746913578,0.08916666666666667,8.333333333333334,113,994952131968,100,502.69741916656494,8.916666666666666,0.9690019290123456,0.08916666666666667,6.833333333333333,114,765280939687,100,664.2024705410004,8.916666666666666,0.9583148148148147,0.08916666666666667,7.833333333333333,115,493379270686,100,757.7918915748596,9.0,0.976349537037037,0.09,7.916666666666667,116,684899425519,100,555.7759501934052,9.0,0.9624768518518518,0.09,7.083333333333333,117,792283261917,100,585.8756675720215,9.0,0.9808653549382713,0.09,7.25,118,747679609592,100,496.3679428100586,8.916666666666666,0.9686033950617284,0.08916666666666667,7.833333333333333,119,377955474566,100,601.7212829589844,6008.806380748749,758.0736482143402
12,179,17.9,12,1,12,17,15,19,17,21,15,18,15,21,10,20,9,19,0,0,0,0,0,0,14.341666666666665,17.633333333333333,0.9692960317460317,0.17633333333333331,0.8830581332317067,0.09279607271383399,0.0029917162379950145,0.0009279607271383355,10,17.583333333333332,0.9713009259259258,0.17583333333333334,15.083333333333334,120,562064844504,100,756.3146061897278,17.583333333333332,0.9674411375661375,0.17583333333333334,15.333333333333334,121,876689368220,100,844.1914298534393,17.75,0.9708181216931216,0.1775,13.083333333333334,122,800145632683,100,727.1747968196869,17.5,0.9648306878306876,0.175,13.75,123,994952131968,100,846.4675097465515,17.75,0.9718683862433861,0.1775,14.666666666666666,124,765280939687,100,701.4189751148224,17.666666666666668,0.9665813492063491,0.17666666666666667,14.75,125,493379270686,100,809.9354898929596,17.666666666666668,0.974478835978836,0.17666666666666667,14.916666666666666,126,684899425519,100,682.6420540809631,17.75,0.9673776455026454,0.1775,14.416666666666666,127,792283261917,100,765.8481163978577,17.5,0.9663743386243385,0.175,12.5,128,747679609592,100,847.2470932006836,17.583333333333332,0.9718888888888887,0.17583333333333334,14.916666666666666,129,377955474566,100,774.1058027744293,7755.345874071121,847.5242953300476
13,114,11.4,12,1,18,21,15,18,9,14,13,21,14,18,13,19,17,21,10,16,16,20,15,17,14.108333333333334,17.674999999999997,0.975585324074074,0.17675000000000002,0.6635866350539484,0.1314977819838294,0.003949667450047368,0.0013149778198382942,10,17.583333333333332,0.9724831018518516,0.17583333333333334,14.833333333333334,130,562064844504,100,1005.3522434234619,17.916666666666668,0.9844444444444443,0.17916666666666667,13.666666666666666,131,876689368220,100,774.272700548172,17.583333333333332,0.9736513888888887,0.17583333333333334,14.833333333333334,132,800145632683,100,1036.3681933879852,17.666666666666668,0.9804930555555554,0.17666666666666667,15.0,133,994952131968,100,826.2773191928864,17.75,0.9744541666666666,0.1775,13.75,134,765280939687,100,892.8291630744934,17.833333333333332,0.9772081018518517,0.17833333333333334,13.083333333333334,135,493379270686,100,925.5314486026764,17.75,0.9741738425925925,0.1775,14.5,136,684899425519,100,955.0927248001099,17.5,0.973087037037037,0.175,13.333333333333334,137,792283261917,100,1021.6663539409637,17.5,0.9703016203703703,0.175,14.5,138,747679609592,100,1017.1014626026154,17.666666666666668,0.9755564814814812,0.17666666666666667,13.583333333333334,139,377955474566,100,935.958384513855,9390.44999408722,1036.7845911979675
14,190,19.0,12,1,16,19,14,21,19,21,13,20,18,20,18,21,13,21,14,19,16,20,14,21,16.216666666666665,20.3,0.9650244973544974,0.203,0.7170541588099653,0.05527707983925663,0.004280198320277748,0.0005527707983925611,10,20.25,0.9660140873015873,0.2025,17.333333333333332,140,562064844504,100,848.5563507080078,20.333333333333332,0.9658980158730157,0.20333333333333334,16.0,141,876689368220,100,799.7712199687958,20.333333333333332,0.9637818452380952,0.20333333333333334,16.083333333333332,142,800145632683,100,830.147668838501,20.25,0.9618595238095239,0.2025,16.5,143,994952131968,100,912.2354488372803,20.333333333333332,0.9642224867724867,0.20333333333333334,15.916666666666666,144,765280939687,100,838.690507888794,20.416666666666668,0.9662838293650793,0.20416666666666666,15.916666666666666,145,493379270686,100,763.309159040451,20.25,0.9579879960317459,0.2025,15.833333333333334,146,684899425519,100,923.3711996078491,20.25,0.9656924272486773,0.2025,17.666666666666668,147,792283261917,100,833.372622013092,20.333333333333332,0.9756539351851851,0.20333333333333334,15.75,148,747679609592,100,648.6549444198608,20.25,0.9628508267195766,0.2025,15.166666666666666,149,377955474566,100,880.8644545078278,8278.97357583046,923.6306624412537
15,105,10.5,12,1,18,21,16,19,9,17,13,15,13,16,17,21,9,15,18,21,15,16,0,0,10.125,12.749999999999998,0.9695078446502057,0.1275,1.1488218602841203,0.13437096247164224,0.0077756329665770695,0.0013437096247164303,10,12.583333333333334,0.9673932613168722,0.12583333333333332,10.166666666666666,150,562064844504,100,865.9655644893646,12.583333333333334,0.9562525720164606,0.12583333333333332,9.666666666666666,151,876689368220,100,933.9646406173706,12.833333333333334,0.9789416152263372,0.12833333333333333,8.583333333333334,152,800145632683,100,700.0099935531616,12.75,0.968815586419753,0.1275,12.5,153,994952131968,100,854.2721514701843,13.0,0.9797466563786007,0.13,9.166666666666666,154,765280939687,100,722.5822789669037,12.916666666666666,0.9726015946502056,0.12916666666666668,11.333333333333334,155,493379270686,100,779.308497428894,12.75,0.9555195473251028,0.1275,11.083333333333334,156,684899425519,100,952.3781979084015,12.75,0.9708191872427983,0.1275,9.0,157,792283261917,100,868.9007248878479,12.583333333333334,0.9708629115226337,0.12583333333333332,10.25,158,747679609592,100,815.5021758079529,12.75,0.9741255144032919,0.1275,9.5,159,377955474566,100,786.2435534000397,8279.12777853012,952.6586179733276
16,92,9.2,12,1,16,19,16,21,19,21,13,15,14,16,18,19,14,21,10,14,19,21,14,21,10.258333333333333,13.116666666666669,0.9645958664021161,0.13116666666666665,0.9162499052599621,0.17159383568311656,0.007318578217998557,0.0017159383568311642,10,13.25,0.9754686507936506,0.1325,9.666666666666666,160,562064844504,100,898.8221578598022,13.0,0.9527379629629629,0.13,11.083333333333334,161,876689368220,100,1048.1752367019653,13.333333333333334,0.9666738756613757,0.13333333333333333,9.166666666666666,162,800145632683,100,808.1175525188446,12.833333333333334,0.9675164682539679,0.12833333333333333,11.25,163,994952131968,100,1028.3388159275055,13.083333333333334,0.9578243386243385,0.13083333333333333,11.75,164,765280939687,100,1036.251841545105,13.416666666666666,0.971201521164021,0.13416666666666666,8.666666666666666,165,493379270686,100,991.9861488342285,13.083333333333334,0.9529369047619045,0.13083333333333333,10.5,166,684899425519,100,1167.5704827308655,13.083333333333334,0.964453902116402,0.13083333333333333,9.75,167,792283261917,100,990.0999360084534,12.916666666666666,0.9704263227513227,0.12916666666666668,10.583333333333334,168,747679609592,100,857.3098294734955,13.166666666666666,0.9667187169312168,0.13166666666666665,10.166666666666666,169,377955474566,100,913.7866222858429,9740.458623886108,1167.8607335090637
17,181,18.1,12,1,19,21,13,21,14,17,14,17,17,21,14,16,0,0,0,0,0,0,0,0,7.575,9.233333333333333,0.9656905864197529,0.09233333333333334,0.6094738167742182,0.05000000000000036,0.0035770869692403422,0.0005000000000000033,10,9.25,0.9626195987654319,0.0925,8.583333333333334,170,562064844504,100,633.3839945793152,9.25,0.9693132716049382,0.0925,6.916666666666667,171,876689368220,100,555.4249315261841,9.333333333333334,0.9598900462962962,0.09333333333333334,7.166666666666667,172,800145632683,100,648.8246426582336,9.25,0.9695659722222221,0.0925,7.833333333333333,173,994952131968,100,569.5069236755371,9.166666666666666,0.9669695216049381,0.09166666666666666,7.5,174,765280939687,100,642.6657660007477,9.25,0.961003086419753,0.0925,7.833333333333333,175,493379270686,100,681.6321940422058,9.166666666666666,0.9642997685185186,0.09166666666666666,8.0,176,684899425519,100,665.5561249256134,9.25,0.966770833333333,0.0925,6.5,177,792283261917,100,596.1680836677551,9.166666666666666,0.9711574074074073,0.09166666666666666,7.166666666666667,178,747679609592,100,581.7542057037354,9.25,0.9653163580246912,0.0925,8.25,179,377955474566,100,605.0988335609436,6180.015700340271,681.9324626922607
18,178,17.8,12,1,12,17,15,19,17,21,14,19,13,21,11,21,9,19,11,13,0,0,0,0,16.6,20.166666666666664,0.9735534722222221,0.20166666666666666,0.8331666499966656,0.08333333333333356,0.00288672425642441,0.0008333333333333359,10,20.083333333333332,0.9746440972222221,0.20083333333333334,16.916666666666668,180,562064844504,100,940.2294552326202,20.25,0.9693220486111112,0.2025,16.833333333333332,181,876689368220,100,989.128420829773,20.166666666666668,0.9682473958333333,0.20166666666666666,16.25,182,800145632683,100,964.8500025272369,20.083333333333332,0.9720694444444444,0.20083333333333334,17.833333333333332,183,994952131968,100,946.384664773941,20.166666666666668,0.9753350694444444,0.20166666666666666,16.25,184,765280939687,100,885.2124333381653,20.333333333333332,0.9784730902777777,0.20333333333333334,15.416666666666666,185,493379270686,100,816.0340096950531,20.083333333333332,0.975056423611111,0.20083333333333334,16.75,186,684899425519,100,952.9942855834961,20.25,0.9755789930555554,0.2025,16.416666666666668,187,792283261917,100,926.498309135437,20.083333333333332,0.9731831597222221,0.20083333333333334,18.0,188,747679609592,100,900.2218017578125,20.166666666666668,0.973625,0.20166666666666666,15.333333333333334,189,377955474566,100,911.9258861541748,9233.47926902771,989.4076199531555
19,115,11.5,12,1,17,21,15,18,10,16,13,21,14,17,15,21,17,21,9,15,16,20,15,16,14.116666666666669,17.71666666666667,0.9721165509259257,0.17716666666666667,1.1673807338558306,0.1354006400772664,0.007721580366128898,0.0013540064007726562,10,17.666666666666668,0.9723321759259258,0.17666666666666667,16.083333333333332,190,562064844504,100,897.1538801193237,17.75,0.9723229166666666,0.1775,14.833333333333334,191,876689368220,100,1003.8161332607269,18.0,0.9791006944444444,0.18,12.916666666666666,192,800145632683,100,695.2929389476776,17.583333333333332,0.963986111111111,0.17583333333333334,13.833333333333334,193,994952131968,100,966.6549861431122,17.666666666666668,0.9617256944444443,0.17666666666666667,13.666666666666666,194,765280939687,100,1022.368492603302,17.916666666666668,0.9755127314814814,0.17916666666666667,14.166666666666666,195,493379270686,100,804.1173365116119,17.666666666666668,0.958704861111111,0.17666666666666667,13.833333333333334,196,684899425519,100,1033.1577582359314,17.583333333333332,0.9779768518518516,0.17583333333333334,14.0,197,792283261917,100,852.1643345355988,17.583333333333332,0.9758182870370369,0.17583333333333334,12.0,198,747679609592,100,901.5413210391998,17.75,0.9836851851851851,0.1775,15.833333333333334,199,377955474566,100,755.1801736354828,8931.447355031967,1033.4331381320953
