,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,131,13.1,12,0,11,19,13,21,17,18,10,21,14,15,16,21,9,14,9,13,12,17,0,0,15.650000000000002,19.341666666666665,0.9769322109988776,0.19341666666666665,1.6950909513454822,0.09464847243000465,0.005892325936048229,0.0009464847243000406,10,19.25,0.9733910634118966,0.1925,15.833333333333334,0,907480588039,100,923.5447797775269,19.333333333333332,0.9788228114478112,0.19333333333333333,16.333333333333332,1,119219411213,100,847.1841912269592,19.25,0.9777196969696971,0.1925,13.0,2,948386598578,100,929.090630531311,19.416666666666668,0.9797156986531985,0.19416666666666665,14.25,3,443645952578,100,968.4197285175323,19.166666666666668,0.9743302469135801,0.19166666666666668,14.083333333333334,4,214633551670,100,1149.8878333568573,19.416666666666668,0.9817694304152638,0.19416666666666665,15.75,5,625510492303,100,876.0974667072296,19.333333333333332,0.9671606341189674,0.19333333333333333,16.75,6,640664607502,100,1000.1209290027618,19.5,0.9792737794612792,0.195,14.333333333333334,7,790446111021,100,899.1162941455841,19.416666666666668,0.9689201038159371,0.19416666666666665,17.083333333333332,8,257018638879,100,923.9246623516083,19.333333333333332,0.9882186447811449,0.19333333333333333,19.083333333333332,9,475743994923,100,712.1636209487915,9229.550136566162,1150.3610575199127
1,43,4.3,12,0,15,21,15,18,11,20,14,16,9,20,19,21,18,20,11,20,18,21,0,0,10.683333333333334,14.008333333333335,0.9738782422995387,0.14008333333333334,0.7423685817106694,0.16853123680130574,0.007844363853798378,0.0016853123680130567,10,13.833333333333334,0.9553437149270483,0.13833333333333334,9.916666666666666,10,907480588039,100,1205.3387644290924,14.083333333333334,0.9780689612171093,0.14083333333333334,10.833333333333334,11,119219411213,100,832.5975925922394,13.833333333333334,0.9638499189425114,0.13833333333333334,11.75,12,948386598578,100,1092.768340587616,13.833333333333334,0.9789610612295798,0.13833333333333334,9.333333333333334,13,443645952578,100,959.6772315502167,14.083333333333334,0.9800215114104002,0.14083333333333334,10.333333333333334,14,214633551670,100,795.1457171440125,14.25,0.9777101259508666,0.1425,10.583333333333334,15,625510492303,100,927.8009688854218,13.916666666666666,0.9717017396184061,0.13916666666666666,11.25,16,640664607502,100,1082.3954997062683,14.333333333333334,0.9765675271230827,0.14333333333333334,10.083333333333334,17,790446111021,100,877.7668092250824,14.0,0.9747630627260256,0.14,11.083333333333334,18,257018638879,100,870.7050778865814,13.916666666666666,0.9817947998503553,0.13916666666666666,11.666666666666666,19,475743994923,100,836.1058032512665,9480.301805257797,1205.3443338871002
2,139,13.9,12,0,18,21,19,21,16,19,16,21,11,16,19,21,11,21,15,16,16,21,0,0,10.999999999999998,14.641666666666666,0.9724706790123454,0.14641666666666667,0.8506533436783229,0.08374896350934055,0.00349689672854208,0.0008374896350934036,10,14.583333333333334,0.9695349794238681,0.14583333333333334,10.083333333333334,20,907480588039,100,803.5259988307953,14.75,0.9763549382716048,0.1475,9.25,21,119219411213,100,713.7903709411621,14.583333333333334,0.968793209876543,0.14583333333333334,11.166666666666666,22,948386598578,100,866.4033362865448,14.583333333333334,0.9710792181069956,0.14583333333333334,10.75,23,443645952578,100,783.9222838878632,14.583333333333334,0.9697952674897119,0.14583333333333334,10.5,24,214633551670,100,835.6355760097504,14.75,0.9781954732510285,0.1475,11.0,25,625510492303,100,644.4540033340454,14.666666666666666,0.9758693415637859,0.14666666666666667,12.25,26,640664607502,100,729.1998903751373,14.75,0.9729938271604937,0.1475,11.416666666666666,27,790446111021,100,737.3848960399628,14.5,0.9673508230452674,0.145,11.75,28,257018638879,100,876.2992930412292,14.666666666666666,0.9747397119341561,0.14666666666666667,11.833333333333334,29,475743994923,100,688.3948042392731,7679.010452985764,876.7922565937042
3,34,3.4,12,0,11,15,10,17,15,21,13,20,9,16,10,19,11,15,9,19,0,0,0,0,11.283333333333333,14.45,0.9829869102733685,0.14450000000000002,0.901541889086568,0.2843120351538665,0.003231196666254246,0.0028431203515386656,10,14.25,0.9830360174162257,0.1425,11.333333333333334,30,907480588039,100,1050.8655982017517,14.75,0.9888166335978835,0.1475,11.083333333333334,31,119219411213,100,783.5181922912598,14.0,0.9783082837301587,0.14,10.083333333333334,32,948386598578,100,1125.6361858844757,14.166666666666666,0.9809804618606701,0.14166666666666666,11.25,33,443645952578,100,1031.930517911911,14.25,0.9777145337301587,0.1425,12.0,34,214633551670,100,1088.9169254302979,14.666666666666666,0.9827184193121692,0.14666666666666667,12.166666666666666,35,625510492303,100,976.6739206314087,14.833333333333334,0.9862194389329806,0.14833333333333334,12.75,36,640664607502,100,837.2976806163788,14.833333333333334,0.9854092261904761,0.14833333333333334,11.25,37,790446111021,100,866.6773545742035,14.416666666666666,0.9835284115961198,0.14416666666666667,11.416666666666666,38,257018638879,100,941.2555503845215,14.333333333333334,0.983137676366843,0.14333333333333334,9.5,39,475743994923,100,934.0932438373566,9636.865169763565,1125.8970248699188
4,30,3.0,12,0,16,19,14,21,18,21,18,21,14,21,12,14,11,18,0,0,0,0,0,0,6.166666666666666,8.125,0.9745583900226755,0.08125,0.5283622494715786,0.19808107206674533,0.002974487515042671,0.00198081072066745,10,8.333333333333334,0.9700311791383219,0.08333333333333333,5.833333333333333,40,907480588039,100,1025.7559044361115,8.0,0.9775708616780044,0.08,5.416666666666667,41,119219411213,100,889.7656304836273,8.25,0.9763255857898713,0.0825,5.333333333333333,42,948386598578,100,803.2820291519165,7.833333333333333,0.9751936885865456,0.07833333333333334,6.666666666666667,43,443645952578,100,921.5273203849792,8.0,0.9684911186696901,0.08,6.833333333333333,44,214633551670,100,1000.533367395401,8.166666666666666,0.9761706349206348,0.08166666666666667,7.0,45,625510492303,100,871.6512112617493,8.416666666666666,0.9759174225245654,0.08416666666666667,6.166666666666667,46,640664607502,100,839.5419335365295,8.333333333333334,0.9767535903250187,0.08333333333333333,6.0,47,790446111021,100,810.5765240192413,7.833333333333333,0.9724083522297807,0.07833333333333334,6.25,48,257018638879,100,972.7808737754822,8.083333333333334,0.9767214663643234,0.08083333333333333,6.166666666666667,49,475743994923,100,958.7973182201385,9094.212112665176,1025.7608110904694
5,184,18.4,12,0,15,20,9,16,9,16,12,17,19,21,12,13,10,15,9,14,0,0,0,0,12.091666666666667,15.51666666666667,0.9679930059523809,0.15516666666666667,0.9563021953801468,0.050000000000000364,0.004736019065104961,0.0004999999999999949,10,15.416666666666666,0.9662867063492062,0.15416666666666667,11.333333333333334,50,907480588039,100,1010.6045014858246,15.5,0.9712147817460316,0.155,11.25,51,119219411213,100,965.7927360534668,15.583333333333334,0.9776374007936506,0.15583333333333332,11.583333333333334,52,948386598578,100,841.7940564155579,15.5,0.9647713293650793,0.155,10.75,53,443645952578,100,1081.4513428211212,15.583333333333334,0.970863095238095,0.15583333333333332,13.25,54,214633551670,100,957.9508807659149,15.5,0.972830853174603,0.155,11.833333333333334,55,625510492303,100,974.5783829689026,15.583333333333334,0.961595238095238,0.15583333333333332,12.333333333333334,56,640664607502,100,1058.0275614261627,15.5,0.9669494047619047,0.155,11.666666666666666,57,790446111021,100,1007.9305498600006,15.5,0.9642728174603172,0.155,13.0,58,257018638879,100,996.2972915172577,15.5,0.9635084325396825,0.155,13.916666666666666,59,475743994923,100,1019.1966962814331,9913.623999595642,1081.7345914840698
6,153,15.3,12,0,14,18,10,16,11,13,11,20,14,20,19,21,12,20,17,18,10,13,0,0,13.216666666666665,16.933333333333334,0.9735694873113854,0.16933333333333334,1.3885444017227375,0.0897527467855749,0.006210024327556384,0.0008975274678557523,10,16.75,0.9622329389574757,0.1675,12.416666666666666,60,907480588039,100,1033.5335838794708,16.916666666666668,0.9786111111111109,0.16916666666666666,13.75,61,119219411213,100,834.4195246696472,16.916666666666668,0.9781297153635116,0.16916666666666666,13.0,62,948386598578,100,849.6000311374664,17.083333333333332,0.9758496227709189,0.17083333333333334,12.75,63,443645952578,100,730.061356306076,17.0,0.9645258916323729,0.17,11.5,64,214633551670,100,939.2736892700195,17.0,0.9789077503429353,0.17,14.25,65,625510492303,100,769.9398944377899,16.916666666666668,0.9796416323731135,0.16916666666666666,16.25,66,640664607502,100,851.7465467453003,17.0,0.9765976508916323,0.17,11.75,67,790446111021,100,896.1563076972961,16.916666666666668,0.9666152263374485,0.16916666666666666,12.083333333333334,68,257018638879,100,911.0435183048248,16.833333333333332,0.9745833333333331,0.16833333333333333,14.416666666666666,69,475743994923,100,917.5331382751465,8733.307590723038,1033.5452597141266
7,66,6.6,12,0,19,21,13,19,15,17,16,21,13,21,17,21,13,21,15,21,19,21,0,0,11.041666666666668,14.741666666666665,0.9736657921810699,0.14741666666666667,1.140327681950334,0.09464847243000461,0.0053803818736512,0.0009464847243000464,10,14.75,0.9789601337448559,0.1475,11.333333333333334,70,907480588039,100,769.1715319156647,14.833333333333334,0.9697021604938271,0.14833333333333334,11.333333333333334,71,119219411213,100,858.0977692604065,14.833333333333334,0.9771134259259259,0.14833333333333334,9.833333333333334,72,948386598578,100,697.6811385154724,14.666666666666666,0.9805257201646089,0.14666666666666667,11.0,73,443645952578,100,802.3457517623901,14.75,0.9708937757201644,0.1475,10.416666666666666,74,214633551670,100,810.5889418125153,14.583333333333334,0.9642209362139916,0.14583333333333334,12.666666666666666,75,625510492303,100,977.1098854541779,14.666666666666666,0.9704650205761316,0.14666666666666667,11.083333333333334,76,640664607502,100,921.5173134803772,14.916666666666666,0.9784418724279834,0.14916666666666667,9.5,77,790446111021,100,731.8647644519806,14.75,0.9678590534979423,0.1475,10.0,78,257018638879,100,933.9339468479156,14.666666666666666,0.9784758230452675,0.14666666666666667,13.25,79,475743994923,100,770.8437879085541,8273.154831409454,977.3946435451508
8,52,5.2,12,0,14,21,10,11,10,20,14,16,17,21,14,21,16,19,10,19,19,21,16,21,12.049999999999999,16.0,0.9735821097883598,0.15999999999999998,0.9705382241027112,0.15365907428821454,0.005135133974401096,0.0015365907428821443,10,15.916666666666666,0.9762252645502644,0.15916666666666668,11.5,80,907480588039,100,1115.5956621170044,15.916666666666666,0.9739717372134038,0.15916666666666668,11.833333333333334,81,119219411213,100,1239.7118268013,16.083333333333332,0.9748342151675484,0.16083333333333333,11.333333333333334,82,948386598578,100,1163.7472670078278,15.833333333333334,0.9671575176366842,0.15833333333333333,11.166666666666666,83,443645952578,100,1340.7013716697693,15.916666666666666,0.9832104056437387,0.15916666666666668,14.25,84,214633551670,100,1113.337690114975,16.333333333333332,0.9696355158730157,0.16333333333333333,12.416666666666666,85,625510492303,100,1023.2509751319885,16.166666666666668,0.9813996913580247,0.16166666666666665,10.833333333333334,86,640664607502,100,1120.7185544967651,15.833333333333334,0.9689162477954143,0.15833333333333333,12.833333333333334,87,790446111021,100,1182.0216131210327,16.083333333333332,0.9699638447971781,0.16083333333333333,11.583333333333334,88,257018638879,100,1203.192325592041,15.916666666666666,0.9705066578483246,0.15916666666666668,12.75,89,475743994923,100,1180.6600458621979,11682.937331914902,1340.9617412090302
9,160,16.0,12,0,12,21,9,18,14,20,9,12,15,19,15,21,11,14,16,21,9,17,19,21,17.366666666666667,22.875,0.9753888580246912,0.22875,1.2862520921049823,0.06718548123582183,0.002459788021297793,0.0006718548123582108,10,22.916666666666668,0.9760510030864197,0.22916666666666666,16.5,90,907480588039,100,941.3581237792969,22.833333333333332,0.9788430555555555,0.22833333333333333,18.166666666666668,91,119219411213,100,938.0680358409882,22.916666666666668,0.9768415123456788,0.22916666666666666,17.25,92,948386598578,100,991.4471871852875,23.0,0.9752779320987652,0.23,14.5,93,443645952578,100,1030.7224323749542,22.75,0.9755716049382717,0.2275,19.333333333333332,94,214633551670,100,977.2103109359741,22.916666666666668,0.970657098765432,0.22916666666666666,17.416666666666668,95,625510492303,100,1116.3709065914154,22.833333333333332,0.9741019290123457,0.22833333333333333,18.25,96,640664607502,100,1081.5262780189514,22.833333333333332,0.9717331790123458,0.22833333333333333,16.5,97,790446111021,100,1110.634509086609,22.833333333333332,0.9778721450617283,0.22833333333333333,17.166666666666668,98,257018638879,100,1001.6499276161194,22.916666666666668,0.9769391203703703,0.22916666666666666,18.583333333333332,99,475743994923,100,984.0655341148376,10173.053245544434,1116.6229412555695
