,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,106,10.6,12,0,13,19,13,21,9,16,13,20,11,21,17,21,18,19,13,19,9,15,13,15,18.233333333333334,22.008333333333333,0.9750100198412698,0.22008333333333335,1.2126646509054162,0.12047360245667488,0.006830561143478945,0.0012047360245667493,10,22.166666666666668,0.9793859457671956,0.22166666666666668,17.5,100,238657604458,100,843.4399993419647,21.916666666666668,0.9780350859788358,0.21916666666666668,18.75,101,232007654419,100,861.4698042869568,21.916666666666668,0.9751017857142857,0.21916666666666668,18.583333333333332,102,391329423632,100,1030.6110632419586,22.166666666666668,0.9867644510582009,0.22166666666666668,18.666666666666668,103,383873523543,100,763.7666578292847,22.166666666666668,0.9787705687830686,0.22166666666666668,15.333333333333334,104,590426276866,100,889.9471895694733,21.833333333333332,0.9763426587301586,0.21833333333333332,19.25,105,295283249794,100,855.4976351261139,22.083333333333332,0.9774830687830688,0.22083333333333333,19.833333333333332,106,313950431318,100,886.722633600235,21.916666666666668,0.9619446097883596,0.21916666666666668,19.083333333333332,107,515929834886,100,1071.165606021881,21.916666666666668,0.9656014219576718,0.21916666666666668,18.0,108,504589765151,100,994.9695827960968,22.0,0.9706706018518517,0.22,17.333333333333332,109,465610347917,100,875.6600823402405,9073.250254154205,0.0006899833679199219
11,69,6.9,12,0,11,14,18,21,16,20,18,21,16,18,10,14,11,19,13,16,16,20,0,0,9.058333333333334,11.841666666666665,0.9733200874485595,0.11841666666666668,0.7139969654463991,0.13149778198382903,0.00425117015192941,0.0013149778198382949,10,11.75,0.9761599794238681,0.1175,8.333333333333334,110,238657604458,100,895.7399868965149,11.916666666666666,0.972309670781893,0.11916666666666667,8.75,111,232007654419,100,928.5877075195312,11.916666666666666,0.9662307098765432,0.11916666666666667,10.25,112,391329423632,100,1018.65070271492,12.166666666666666,0.9804256687242796,0.12166666666666667,8.166666666666666,113,383873523543,100,753.4683921337128,11.75,0.9717914094650203,0.1175,9.083333333333334,114,590426276866,100,903.8536403179169,11.666666666666666,0.9670126028806583,0.11666666666666667,8.75,115,295283249794,100,1054.964992761612,11.75,0.9736998456790121,0.1175,9.333333333333334,116,313950431318,100,922.304773569107,11.833333333333334,0.9752443415637858,0.11833333333333333,10.416666666666666,117,515929834886,100,940.9648447036743,11.833333333333334,0.9781738683127572,0.11833333333333333,8.916666666666666,118,504589765151,100,825.5538260936737,11.833333333333334,0.9721527777777776,0.11833333333333333,8.583333333333334,119,465610347917,100,900.0093839168549,9144.098250627518,0.0006847381591796875
12,108,10.8,12,1,13,20,9,17,18,20,10,19,9,16,17,20,14,21,10,21,13,14,0,0,17.06666666666667,21.283333333333335,0.9767070489952431,0.21283333333333335,1.636731159625456,0.15456030825826161,0.005100885077831361,0.0015456030825826196,10,21.416666666666668,0.974071307207881,0.21416666666666667,14.833333333333334,120,238657604458,100,852.9637372493744,21.166666666666668,0.9832659487289115,0.21166666666666667,17.0,121,232007654419,100,788.503711938858,21.416666666666668,0.983925058566262,0.21416666666666667,15.583333333333334,122,391329423632,100,798.2923533916473,21.416666666666668,0.9773684819981114,0.21416666666666667,18.0,123,383873523543,100,895.4617550373077,21.333333333333332,0.9815577456665419,0.21333333333333335,18.416666666666668,124,590426276866,100,827.7341504096985,20.916666666666668,0.9708436213991768,0.20916666666666667,19.083333333333332,125,295283249794,100,983.1390557289124,21.166666666666668,0.9734751338339299,0.21166666666666667,16.083333333333332,126,313950431318,100,925.0181336402893,21.333333333333332,0.9778958233124899,0.21333333333333335,19.166666666666668,127,515929834886,100,788.1032102108002,21.416666666666668,0.9673503776744516,0.21416666666666667,14.5,128,504589765151,100,974.9632501602173,21.25,0.9773169915646766,0.2125,18.0,129,465610347917,100,924.7618689537048,8758.94122672081,0.0006856918334960938
13,156,15.6,12,1,17,20,10,20,12,13,10,19,9,16,13,21,11,20,13,21,15,21,11,19,22.975,28.616666666666664,0.9780202072310404,0.2861666666666666,0.8097067370350819,0.12472191289246445,0.003110328895965874,0.0012472191289246454,10,28.666666666666668,0.9784525462962964,0.2866666666666667,22.416666666666668,130,238657604458,100,845.3689467906952,28.583333333333332,0.9738916446208112,0.28583333333333333,22.583333333333332,131,232007654419,100,1011.5710470676422,28.75,0.9754247685185184,0.2875,22.416666666666668,132,391329423632,100,860.7577314376831,28.5,0.9823555665784831,0.285,23.833333333333332,133,383873523543,100,852.522926568985,28.583333333333332,0.9773681988536154,0.28583333333333333,22.0,134,590426276866,100,798.6109962463379,28.416666666666668,0.9833660383597882,0.2841666666666667,24.5,135,295283249794,100,922.9236657619476,28.5,0.9763287147266313,0.285,23.0,136,313950431318,100,946.9809060096741,28.75,0.9738902557319224,0.2875,22.416666666666668,137,515929834886,100,916.2034778594971,28.583333333333332,0.9791736441798943,0.28583333333333333,24.083333333333332,138,504589765151,100,945.4774985313416,28.833333333333332,0.9799506944444444,0.28833333333333333,22.5,139,465610347917,100,929.9837806224823,9030.400976896286,0.0006780624389648438
14,21,2.1,12,1,10,18,9,20,10,11,11,19,9,16,17,21,14,21,16,21,11,19,0,0,9.45,12.724999999999998,0.9758569123777457,0.12725000000000003,0.8749603165604457,0.21746647251166448,0.005832949160429109,0.00217466472511665,10,12.583333333333334,0.9787148368606702,0.12583333333333332,8.75,140,238657604458,100,1484.6290788650513,12.916666666666666,0.9717777076318741,0.12916666666666668,11.0,141,232007654419,100,1367.852020740509,12.916666666666666,0.9715267255892255,0.12916666666666668,9.5,142,391329423632,100,1208.6123864650726,12.916666666666666,0.9710976330767997,0.12916666666666668,8.5,143,383873523543,100,1320.0107295513153,12.333333333333334,0.9700503948212281,0.12333333333333334,10.666666666666666,144,590426276866,100,1357.2839105129242,12.75,0.9835479797979798,0.1275,9.0,145,295283249794,100,1203.8582396507263,12.333333333333334,0.9791720177970178,0.12333333333333334,10.166666666666666,146,313950431318,100,1225.4108862876892,12.833333333333334,0.9877900432900432,0.12833333333333333,9.333333333333334,147,515929834886,100,1141.8999750614166,12.833333333333334,0.9709465187590186,0.12833333333333333,8.166666666666666,148,504589765151,100,1221.755554676056,12.833333333333334,0.9739452661535994,0.12833333333333333,9.416666666666666,149,465610347917,100,1057.7107002735138,12589.023482084274,0.0006852149963378906
15,168,16.8,12,1,16,21,12,20,16,21,16,21,15,21,15,21,12,20,15,21,17,19,0,0,17.416666666666664,21.308333333333337,0.973554732510288,0.21308333333333335,1.367276286799579,0.08374896350934048,0.001955450535495713,0.0008374896350934103,10,21.416666666666668,0.9744210390946502,0.21416666666666667,17.833333333333332,150,238657604458,100,652.2774362564087,21.25,0.9730835905349794,0.2125,16.666666666666668,151,232007654419,100,680.0878529548645,21.416666666666668,0.9737042181069958,0.21416666666666667,17.583333333333332,152,391329423632,100,683.7626476287842,21.333333333333332,0.9687944958847736,0.21333333333333335,17.833333333333332,153,383873523543,100,828.8232140541077,21.333333333333332,0.9730622427983538,0.21333333333333335,18.0,154,590426276866,100,725.8918750286102,21.166666666666668,0.9747739197530864,0.21166666666666667,19.25,155,295283249794,100,811.5101158618927,21.333333333333332,0.9755149176954733,0.21333333333333335,16.083333333333332,156,313950431318,100,732.3615744113922,21.166666666666668,0.9763389917695472,0.21166666666666667,19.416666666666668,157,515929834886,100,715.5545885562897,21.333333333333332,0.9734125514403291,0.21333333333333335,14.583333333333334,158,504589765151,100,692.5144214630127,21.333333333333332,0.9724413580246912,0.21333333333333335,16.916666666666668,159,465610347917,100,686.3352568149567,7209.118983030319,0.0006773471832275391
16,31,3.1,12,1,18,21,19,21,9,16,19,21,12,17,14,21,16,21,0,0,0,0,0,0,6.4833333333333325,8.041666666666668,0.9744943877551018,0.08041666666666666,0.6344288770224761,0.15478479684172264,0.008000011014908206,0.0015478479684172255,10,8.0,0.9829083522297807,0.08,6.416666666666667,160,238657604458,100,615.3469023704529,8.0,0.9620719954648523,0.08,5.75,161,232007654419,100,1003.0378766059875,8.333333333333334,0.981401549508692,0.08333333333333333,5.583333333333333,162,391329423632,100,709.3829026222229,7.916666666666667,0.9658297430083144,0.07916666666666666,6.25,163,383873523543,100,1017.7306380271912,7.916666666666667,0.9741022297808011,0.07916666666666666,7.083333333333333,164,590426276866,100,776.1103065013885,8.25,0.9817632275132275,0.0825,6.166666666666667,165,295283249794,100,654.5932734012604,7.833333333333333,0.9818531746031746,0.07833333333333334,7.916666666666667,166,313950431318,100,633.0644271373749,7.916666666666667,0.9614143990929706,0.07916666666666666,6.583333333333333,167,515929834886,100,880.2751553058624,8.083333333333334,0.9755247543461828,0.08083333333333333,6.75,168,504589765151,100,744.3316833972931,8.166666666666666,0.9780744520030232,0.08166666666666667,6.333333333333333,169,465610347917,100,754.9127218723297,7788.7858872413635,0.0006823539733886719
17,64,6.4,12,1,9,19,13,16,16,21,16,21,15,20,15,21,9,17,9,15,17,19,0,0,13.55,16.958333333333336,0.9772947273662551,0.16958333333333334,0.9797958971132712,0.15478479684172278,0.003945414487308586,0.0015478479684172214,10,17.25,0.9724943415637859,0.1725,13.416666666666666,170,238657604458,100,978.2654459476471,16.833333333333332,0.9778757716049381,0.16833333333333333,15.25,171,232007654419,100,959.1924130916595,17.0,0.9837590020576131,0.17,14.083333333333334,172,391329423632,100,868.2340936660767,17.166666666666668,0.9826990740740741,0.17166666666666666,13.166666666666666,173,383873523543,100,761.0139389038086,17.0,0.9807718621399175,0.17,13.5,174,590426276866,100,807.7517504692078,16.75,0.9775385802469133,0.1675,11.833333333333334,175,295283249794,100,826.4851973056793,16.75,0.975710390946502,0.1675,13.916666666666666,176,313950431318,100,921.9983711242676,16.916666666666668,0.9770784465020574,0.16916666666666666,14.75,177,515929834886,100,991.4666993618011,17.0,0.971880658436214,0.17,13.333333333333334,178,504589765151,100,1117.9508967399597,16.916666666666668,0.973139146090535,0.16916666666666666,12.25,179,465610347917,100,1001.7844173908234,9234.14322400093,0.0006830692291259766
18,65,6.5,12,1,18,21,19,21,10,16,19,21,12,20,15,21,16,21,0,0,0,0,0,0,9.133333333333333,10.9,0.974796726190476,0.10900000000000001,0.8508166012066811,0.20344259359556163,0.004353618175666575,0.0020344259359556167,10,10.833333333333334,0.9788849206349204,0.10833333333333334,8.916666666666666,180,238657604458,100,667.4526791572571,10.916666666666666,0.9719239417989417,0.10916666666666666,9.0,181,232007654419,100,773.9772415161133,11.083333333333334,0.9749024470899469,0.11083333333333334,8.166666666666666,182,391329423632,100,697.1604812145233,11.166666666666666,0.9801104497354496,0.11166666666666666,8.666666666666666,183,383873523543,100,567.6989512443542,10.666666666666666,0.9749169973544973,0.10666666666666667,8.833333333333334,184,590426276866,100,698.7476403713226,11.0,0.9709626322751321,0.11,9.166666666666666,185,295283249794,100,791.016263961792,10.5,0.9713402777777775,0.105,9.416666666666666,186,313950431318,100,733.2225434780121,10.833333333333334,0.977090939153439,0.10833333333333334,11.166666666666666,187,515929834886,100,639.6093089580536,11.166666666666666,0.9810886243386241,0.11166666666666666,8.083333333333334,188,504589765151,100,548.1375248432159,10.833333333333334,0.9667460317460316,0.10833333333333334,9.916666666666666,189,465610347917,100,829.6183762550354,6946.64101099968,0.00067138671875
19,69,6.9,12,1,11,14,19,21,15,16,18,21,13,14,9,14,11,15,13,16,16,20,0,0,6.666666666666666,9.008333333333333,0.9603872427983537,0.09008333333333333,0.597448277631164,0.10172129679778112,0.00634697041767058,0.0010172129679778103,10,9.083333333333334,0.9594552469135801,0.09083333333333334,6.583333333333333,190,238657604458,100,949.7275757789612,9.083333333333334,0.9610318930041151,0.09083333333333334,7.75,191,232007654419,100,956.834557056427,9.0,0.9492741769547324,0.09,5.916666666666667,192,391329423632,100,1062.9158680438995,9.083333333333334,0.9659547325102879,0.09083333333333334,6.166666666666667,193,383873523543,100,841.706592798233,9.0,0.9717813786008228,0.09,6.25,194,590426276866,100,907.4569902420044,8.916666666666666,0.9512438271604936,0.08916666666666667,7.75,195,295283249794,100,1080.3320248126984,9.083333333333334,0.9660097736625514,0.09083333333333334,6.333333333333333,196,313950431318,100,821.3449120521545,8.75,0.9603549382716048,0.0875,6.5,197,515929834886,100,1162.3578007221222,9.0,0.9594007201646088,0.09,6.916666666666667,198,504589765151,100,1077.8651995658875,9.083333333333334,0.9593657407407404,0.09083333333333334,6.5,199,465610347917,100,961.4834592342377,9822.024980306625,0.0006806850433349609
