,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,164,16.4,12,0,13,21,16,21,10,11,10,21,9,16,17,21,15,21,17,21,12,19,13,17,18.349999999999998,23.775000000000002,0.9725941561447812,0.4755,1.410673597966588,0.07499999999999961,0.003999246886982997,0.001500000000000008,10,23.833333333333332,0.9759897276334775,0.4766666666666667,21.0,100,569613879239,50,521.4164273738861,23.666666666666668,0.9643953132515632,0.47333333333333333,20.833333333333332,101,708682768404,50,604.2608382701874,23.75,0.9746468043530543,0.475,17.666666666666668,102,247132414502,50,554.8366227149963,23.833333333333332,0.9735301887926887,0.4766666666666667,18.75,103,780083440065,50,557.1493034362793,23.75,0.9714887987012986,0.475,17.583333333333332,104,310682302572,50,575.4145929813385,23.75,0.9717758567821067,0.475,18.25,105,446895463330,50,564.0936799049377,23.916666666666668,0.9796944955507456,0.47833333333333333,17.666666666666668,106,241991647942,50,509.13133120536804,23.666666666666668,0.9726429142616642,0.47333333333333333,18.083333333333332,107,505057523268,50,587.3676183223724,23.833333333333332,0.9738865410052908,0.4766666666666667,16.416666666666668,108,197879524397,50,567.7615098953247,23.75,0.9678909211159212,0.475,17.25,109,906673039186,50,584.9232802391052,5626.355204343796,0.0007236003875732422
11,41,4.1,12,0,12,21,18,19,12,19,10,11,15,20,11,18,17,18,13,16,11,18,11,13,9.675,12.675,0.9627354365079365,0.2535,0.9132131916115388,0.15115297622680887,0.009824895997577934,0.0030230595245361812,10,12.75,0.9747899470899469,0.255,10.916666666666666,110,569613879239,50,624.9185674190521,12.583333333333334,0.9719682539682539,0.25166666666666665,10.0,111,708682768404,50,713.8239369392395,12.833333333333334,0.9628613756613756,0.25666666666666665,10.083333333333334,112,247132414502,50,669.581868648529,12.666666666666666,0.9539646384479716,0.25333333333333335,11.166666666666666,113,780083440065,50,741.6619093418121,12.666666666666666,0.9547303350970016,0.25333333333333335,9.25,114,310682302572,50,769.2503962516785,12.583333333333334,0.9669173280423278,0.25166666666666665,9.5,115,446895463330,50,653.7896535396576,12.5,0.9625940917107583,0.25,8.75,116,241991647942,50,712.6540248394012,12.416666666666666,0.9653652116402114,0.24833333333333332,9.833333333333334,117,505057523268,50,729.5375430583954,12.916666666666666,0.97297733686067,0.25833333333333336,9.333333333333334,118,197879524397,50,640.285792350769,12.833333333333334,0.9411858465608465,0.25666666666666665,7.916666666666667,119,906673039186,50,815.6715695858002,7071.175261974335,0.0007228851318359375
12,136,13.6,12,1,15,19,9,14,11,15,15,17,12,19,12,15,11,18,9,15,19,21,0,0,12.2,16.266666666666662,0.9732519400352734,0.3253333333333333,1.0084366338270563,0.09718253158075474,0.005145729055969076,0.0019436506316151032,10,16.166666666666668,0.9665077895355672,0.3233333333333333,14.416666666666666,120,569613879239,50,524.6487095355988,16.333333333333332,0.9699021898883008,0.32666666666666666,11.5,121,708682768404,50,472.38810205459595,16.166666666666668,0.9679459876543208,0.3233333333333333,13.333333333333334,122,247132414502,50,557.1755590438843,16.25,0.9687595532039975,0.325,12.0,123,780083440065,50,499.1487503051758,16.333333333333332,0.9715423280423278,0.32666666666666666,11.0,124,310682302572,50,478.8648829460144,16.25,0.9829370223398001,0.325,12.416666666666666,125,446895463330,50,439.98649644851685,16.166666666666668,0.972816578483245,0.3233333333333333,12.416666666666666,126,241991647942,50,506.9183886051178,16.166666666666668,0.9745817166372722,0.3233333333333333,12.416666666666666,127,505057523268,50,485.5417523384094,16.416666666666668,0.9791622574955908,0.3283333333333333,11.083333333333334,128,197879524397,50,412.2931327819824,16.416666666666668,0.9783639770723102,0.3283333333333333,11.416666666666666,129,906673039186,50,413.7824535369873,4790.748227596283,0.0007123947143554688
13,82,8.2,12,1,15,21,13,21,9,11,15,21,16,19,9,15,9,13,0,0,0,0,0,0,10.150000000000002,12.683333333333334,0.9743209325396824,0.25366666666666665,0.8809716857601676,0.07264831572567793,0.004391539810653043,0.0014529663145135584,10,12.666666666666666,0.9715591931216931,0.25333333333333335,8.75,130,569613879239,50,577.3356955051422,12.75,0.9723859126984126,0.255,10.583333333333334,131,708682768404,50,579.0580203533173,12.666666666666666,0.9783812830687831,0.25333333333333335,11.666666666666666,132,247132414502,50,547.7383899688721,12.583333333333334,0.9770717592592592,0.25166666666666665,11.583333333333334,133,780083440065,50,544.3470487594604,12.833333333333334,0.9675297619047616,0.25666666666666665,9.5,134,310682302572,50,640.5907719135284,12.666666666666666,0.9771312830687832,0.25333333333333335,10.166666666666666,135,446895463330,50,554.3902688026428,12.583333333333334,0.9734937169312169,0.25166666666666665,9.416666666666666,136,241991647942,50,591.8532631397247,12.75,0.9780671296296296,0.255,9.916666666666666,137,505057523268,50,555.8129408359528,12.666666666666666,0.9804332010582011,0.25333333333333335,9.666666666666666,138,197879524397,50,530.2132642269135,12.666666666666666,0.9671560846560846,0.25333333333333335,10.25,139,906673039186,50,619.8136665821075,5741.153330087662,0.0007069110870361328
14,82,8.2,12,1,15,21,12,16,15,17,13,20,15,17,16,19,9,15,9,13,0,0,0,0,9.416666666666666,12.45,0.975963955026455,0.24899999999999997,0.37267799624996495,0.14529663145135582,0.005225831133891939,0.0029059326290271164,10,12.416666666666666,0.9671242559523807,0.24833333333333332,9.666666666666666,140,569613879239,50,552.4795079231262,12.5,0.9696626984126984,0.25,9.166666666666666,141,708682768404,50,528.8701639175415,12.5,0.9761288855820105,0.25,9.833333333333334,142,247132414502,50,488.127578496933,12.25,0.9744932208994708,0.245,9.25,143,780083440065,50,486.01380681991577,12.75,0.9856179728835978,0.255,8.833333333333334,144,310682302572,50,401.840220451355,12.583333333333334,0.9729724702380951,0.25166666666666665,9.083333333333334,145,446895463330,50,497.27613854408264,12.5,0.97807457010582,0.25,9.083333333333334,146,241991647942,50,483.54746866226196,12.25,0.9764422123015872,0.245,9.583333333333334,147,505057523268,50,538.0375361442566,12.333333333333334,0.9827504960317459,0.24666666666666667,10.083333333333334,148,197879524397,50,487.8072421550751,12.416666666666666,0.9763727678571427,0.24833333333333332,9.583333333333334,149,906673039186,50,473.2081298828125,4937.20779299736,0.0007429122924804688
15,136,13.6,12,1,15,18,9,14,11,21,9,11,15,21,13,16,11,17,9,15,19,21,0,0,13.533333333333331,17.508333333333333,0.9773277777777777,0.3501666666666666,0.8259674462242579,0.10172129679778052,0.004876227312613814,0.002034425935955622,10,17.416666666666668,0.9743816872427983,0.34833333333333333,14.666666666666666,150,569613879239,50,546.8173849582672,17.666666666666668,0.9831584362139917,0.35333333333333333,11.75,151,708682768404,50,494.95830631256104,17.416666666666668,0.9692664609053497,0.34833333333333333,13.083333333333334,152,247132414502,50,626.4259221553802,17.416666666666668,0.9710205761316872,0.34833333333333333,13.583333333333334,153,780083440065,50,619.5878522396088,17.583333333333332,0.974946502057613,0.3516666666666667,13.25,154,310682302572,50,542.7716221809387,17.583333333333332,0.9780905349794237,0.3516666666666667,13.083333333333334,155,446895463330,50,521.3455691337585,17.5,0.9775740740740742,0.35,14.333333333333334,156,241991647942,50,540.3199026584625,17.416666666666668,0.9831512345679011,0.34833333333333333,14.583333333333334,157,505057523268,50,546.1024935245514,17.416666666666668,0.9772818930041153,0.34833333333333333,13.75,158,197879524397,50,565.2289440631866,17.666666666666668,0.9844063786008229,0.35333333333333333,13.25,159,906673039186,50,469.1611247062683,5472.719121932983,0.0007219314575195312
16,136,13.6,12,1,15,19,9,14,11,21,15,18,13,20,15,21,13,16,11,18,9,15,19,21,16.383333333333333,21.525,0.9750656018518518,0.4305,0.9333333333333332,0.09166666666666666,0.004844770662139032,0.0018333333333333233,10,21.333333333333332,0.9741580687830688,0.4266666666666667,18.0,0,569613879239,50,527.1550211906433,21.583333333333332,0.9719953703703703,0.43166666666666664,16.5,1,708682768404,50,533.6328890323639,21.666666666666668,0.9794562830687831,0.43333333333333335,15.916666666666666,2,247132414502,50,495.38660311698914,21.416666666666668,0.9719643518518518,0.42833333333333334,16.25,3,780083440065,50,547.1172707080841,21.5,0.9707916666666666,0.43,16.75,4,310682302572,50,590.2962815761566,21.583333333333332,0.9817194444444443,0.43166666666666664,17.0,5,446895463330,50,479.94726848602295,21.5,0.9782855158730157,0.43,17.583333333333332,6,241991647942,50,531.3220300674438,21.583333333333332,0.9816835317460315,0.43166666666666664,15.583333333333334,7,505057523268,50,480.5075635910034,21.583333333333332,0.9743912698412698,0.43166666666666664,15.333333333333334,8,197879524397,50,536.5667536258698,21.5,0.9662105158730157,0.43,14.916666666666666,9,906673039186,50,569.4832053184509,5291.414886713028,0.0007183551788330078
17,195,19.5,12,1,10,15,13,16,14,15,13,16,16,21,17,21,13,19,15,18,0,0,0,0,10.099999999999998,12.708333333333332,0.9630760995370368,0.25416666666666665,0.6098724821177332,0.10704360482220927,0.005602248376894793,0.0021408720964441945,10,12.75,0.9657112268518517,0.255,11.0,40,569613879239,50,442.2468183040619,12.75,0.9661643518518517,0.255,9.916666666666666,41,708682768404,50,486.8875484466553,12.666666666666666,0.9579548611111108,0.25333333333333335,11.333333333333334,42,247132414502,50,480.37746143341064,12.5,0.9550590277777775,0.25,10.333333333333334,43,780083440065,50,546.8800144195557,12.75,0.9634832175925925,0.255,10.083333333333334,44,310682302572,50,485.2920422554016,12.75,0.9697320601851851,0.255,10.083333333333334,45,446895463330,50,469.1304717063904,12.75,0.9635665509259258,0.255,9.666666666666666,46,241991647942,50,434.33965158462524,12.666666666666666,0.9639971064814812,0.25333333333333335,9.75,47,505057523268,50,474.76817631721497,12.916666666666666,0.971511574074074,0.25833333333333336,9.583333333333334,48,197879524397,50,388.25873136520386,12.583333333333334,0.9535810185185184,0.25166666666666665,9.25,49,906673039186,50,541.5037837028503,4749.68469953537,0.0007121562957763672
18,136,13.6,12,1,15,19,9,14,11,16,18,21,9,15,12,14,11,18,9,15,19,21,0,0,11.891666666666666,16.28333333333333,0.976632179600235,0.32566666666666666,1.0488419539875606,0.10671873729054734,0.005315460163960691,0.0021343747458109556,10,16.333333333333332,0.984526969429747,0.32666666666666666,14.416666666666666,160,569613879239,50,415.93253350257874,16.5,0.9799082157554379,0.33,11.333333333333334,161,708682768404,50,424.30190801620483,16.333333333333332,0.9781887125220456,0.32666666666666666,11.666666666666666,162,247132414502,50,467.48689556121826,16.25,0.9700801734273957,0.325,12.5,163,780083440065,50,502.09609627723694,16.333333333333332,0.979868974132863,0.32666666666666666,11.5,164,310682302572,50,462.74930596351624,16.25,0.9745477660199882,0.325,11.916666666666666,165,446895463330,50,482.7331564426422,16.083333333333332,0.971806363903586,0.32166666666666666,12.583333333333334,166,241991647942,50,545.7052488327026,16.25,0.9813198853615517,0.325,10.75,167,505057523268,50,456.7611310482025,16.166666666666668,0.9667843915343914,0.3233333333333333,10.5,168,197879524397,50,573.1591145992279,16.333333333333332,0.9792903439153439,0.32666666666666666,11.75,169,906673039186,50,451.7049672603607,4782.630357503891,0.0007557868957519531
19,128,12.8,12,1,18,21,11,14,9,20,11,14,13,20,15,18,12,18,10,17,12,15,0,0,14.441666666666668,18.483333333333334,0.9741290951846509,0.3696666666666667,0.3185252475602732,0.13333333333333341,0.006020169743393358,0.0026666666666666705,10,18.25,0.9682604483993372,0.365,14.166666666666666,170,569613879239,50,573.3722267150879,18.583333333333332,0.9792220485276039,0.37166666666666665,14.416666666666666,171,708682768404,50,489.04536414146423,18.333333333333332,0.9669166533055422,0.36666666666666664,14.666666666666666,172,247132414502,50,597.7655341625214,18.666666666666668,0.9823340548340548,0.37333333333333335,13.75,173,780083440065,50,447.08130168914795,18.583333333333332,0.9752511891400779,0.37166666666666665,14.25,174,310682302572,50,514.2481651306152,18.416666666666668,0.9661925471647693,0.36833333333333335,14.583333333333334,175,446895463330,50,584.28058552742,18.416666666666668,0.9693567954679065,0.36833333333333335,14.333333333333334,176,241991647942,50,574.1933732032776,18.416666666666668,0.9746027737694403,0.36833333333333335,14.916666666666666,177,505057523268,50,549.894327878952,18.5,0.9753290844957512,0.37,14.75,178,197879524397,50,519.5080552101135,18.666666666666668,0.9838253567420234,0.37333333333333335,14.583333333333334,179,906673039186,50,416.32739996910095,5265.716333627701,0.0007259845733642578
