,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
67,12,1.2,5,5,9,10,11,12,9,11,9,12,9,12,0,0,0,0,0.030324568983820195,0.8992780221088917,3.396966210652346,0,0,0,0,0,0,2.08,3.5400000000000005,0.9340249999999998,0.0354,0.658483105326173,0.25377155080899033,0.017373488945554027,0.002537715508089903,10,3.8,0.9690555555555553,0.038,1.6,620,502805748326,100,247.69852757453918,3.4,0.924148148148148,0.034,2.8,621,156299688289,100,387.3011705875397,3.6,0.914537037037037,0.036,1.8,622,469100661221,100,428.6235899925232,3.2,0.9097129629629629,0.032,2.2,623,733295057794,100,416.9206359386444,3.8,0.9249814814814815,0.038,1.8,624,717263017026,100,350.685941696167,3.4,0.932009259259259,0.034,2.0,625,523021122055,100,335.0710461139679,3.4,0.9266481481481481,0.034,2.4,626,441149503103,100,391.1680338382721,4.0,0.9430277777777777,0.04,0.6,627,903894823209,100,320.730299949646,3.6,0.9553888888888888,0.036,3.0,628,606618061344,100,283.20800518989563,3.2,0.9407407407407407,0.032,2.6,629,366783982512,100,309.33456325531006,3470.741814136505,428.9906589984894
68,15,1.5,5,5,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0.011000000000000001,0.8804509729381098,1.6752245207128438,0,0,0,0,0,0,0.8399999999999999,1.3,0.9191944444444442,0.013000000000000001,0.41761226035642196,0.09999999999999998,0.01937173575316722,0.001,10,1.2,0.909259259259259,0.012,0.2,630,502805748326,100,217.90030598640442,1.4,0.9301851851851849,0.014,1.2,631,156299688289,100,203.69647002220154,1.4,0.8860185185185182,0.014,0.2,632,469100661221,100,236.9993336200714,1.2,0.8972222222222218,0.012,0.8,633,733295057794,100,231.990065574646,1.4,0.9412037037037037,0.014,0.8,634,717263017026,100,185.9211549758911,1.2,0.9191666666666664,0.012,0.4,635,523021122055,100,208.99664068222046,1.2,0.9096296296296295,0.012,1.2,636,441149503103,100,213.61113595962524,1.2,0.914537037037037,0.012,1.4,637,903894823209,100,211.50453805923462,1.4,0.9305555555555554,0.014,1.2,638,606618061344,100,192.0897991657257,1.4,0.9541666666666665,0.014,1.0,639,366783982512,100,172.17305874824524,2074.8825027942657,237.3203797340393
69,15,1.5,5,5,9,12,9,11,11,12,12,13,0,0,0,0,0,0,0.024912880845167462,0.8931619451714266,3.1240238093129156,0,0,0,0,0,0,1.78,2.8400000000000003,0.925009259259259,0.0284,0.6720119046564577,0.17435595774162696,0.01592365704391621,0.0017435595774162695,10,3.0,0.930185185185185,0.03,0.8,640,502805748326,100,242.0170292854309,2.8,0.9050925925925926,0.028,1.8,641,156299688289,100,343.3709945678711,3.2,0.9403587962962963,0.032,0.6,642,469100661221,100,202.73158407211304,2.8,0.8867824074074073,0.028,2.4,643,733295057794,100,368.50780272483826,2.6,0.9264814814814812,0.026,2.0,644,717263017026,100,298.8167235851288,2.6,0.9287384259259258,0.026,1.8,645,523021122055,100,280.59732365608215,2.8,0.9241782407407406,0.028,1.6,646,441149503103,100,250.44401288032532,2.8,0.9347337962962962,0.028,2.2,647,903894823209,100,224.39464926719666,2.8,0.9330787037037035,0.028,3.0,648,606618061344,100,247.61707639694214,3.0,0.9404629629629627,0.03,1.6,649,366783982512,100,217.06263875961304,2675.5598351955414,368.70061779022217
70,15,1.5,5,5,9,12,9,10,11,12,10,12,0,0,0,0,0,0,0.02386190696853395,0.8853544342520352,3.192836781069266,0,0,0,0,0,0,1.94,2.9,0.9222326388888888,0.029000000000000005,0.626418390534633,0.25690465157330256,0.018439102318426832,0.0025690465157330268,10,3.0,0.9362268518518517,0.03,3.0,450,502805748326,100,241.0392873287201,2.6,0.8988773148148147,0.026,1.2,451,156299688289,100,375.07143664360046,3.2,0.9403587962962962,0.032,2.2,452,469100661221,100,226.04448342323303,3.0,0.9041435185185183,0.03,2.2,453,733295057794,100,361.1718707084656,2.8,0.9036574074074073,0.028,1.0,454,717263017026,100,367.4686589241028,2.6,0.9174189814814813,0.026,2.2,455,523021122055,100,337.0717725753784,2.8,0.9282407407407405,0.028,1.0,456,441149503103,100,277.3142373561859,3.0,0.9316087962962962,0.03,2.0,457,903894823209,100,299.07179594039917,2.6,0.9048148148148146,0.026,2.4,458,606618061344,100,382.1472635269165,3.4,0.9569791666666665,0.034,2.2,459,366783982512,100,222.1183831691742,3088.519189596176,0.005026102066040039
71,15,1.5,5,5,9,11,9,12,10,11,10,12,0,0,0,0,0,0,0.030480816411546922,0.8910135570081806,3.043449137930698,0,0,0,0,0,0,1.94,3.44,0.9304328703703701,0.03440000000000001,0.5517245689653489,0.19595917942265426,0.019709656681094777,0.0019595917942265414,10,3.4,0.8877430555555555,0.034,1.0,650,502805748326,100,387.6412351131439,3.4,0.9498148148148147,0.034,1.6,651,156299688289,100,222.39197611808777,3.6,0.9431944444444443,0.036,1.6,652,469100661221,100,231.52154231071472,3.6,0.9264120370370369,0.036,1.6,653,733295057794,100,266.1033866405487,3.0,0.9120370370370369,0.03,1.8,654,717263017026,100,344.21454215049744,3.6,0.9161342592592592,0.036,2.0,655,523021122055,100,291.6670091152191,3.6,0.9275231481481481,0.036,2.2,656,441149503103,100,258.21204590797424,3.6,0.9393402777777776,0.036,2.2,657,903894823209,100,272.35666394233704,3.2,0.9474884259259257,0.032,2.2,658,606618061344,100,232.17106819152832,3.4,0.9546412037037035,0.034,3.2,659,366783982512,100,240.39789938926697,2746.6773688793182,387.66134119033813
72,15,1.5,5,6,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0.011000000000000001,0.8804509729381098,1.6752245207128438,0,0,0,0,0,0,0.8399999999999999,1.3,0.9191944444444442,0.013000000000000001,0.41761226035642196,0.09999999999999998,0.01937173575316722,0.001,10,1.2,0.909259259259259,0.012,0.2,630,502805748326,100,217.90030598640442,1.4,0.9301851851851849,0.014,1.2,631,156299688289,100,203.69647002220154,1.4,0.8860185185185182,0.014,0.2,632,469100661221,100,236.9993336200714,1.2,0.8972222222222218,0.012,0.8,633,733295057794,100,231.990065574646,1.4,0.9412037037037037,0.014,0.8,634,717263017026,100,185.9211549758911,1.2,0.9191666666666664,0.012,0.4,635,523021122055,100,208.99664068222046,1.2,0.9096296296296295,0.012,1.2,636,441149503103,100,213.61113595962524,1.2,0.914537037037037,0.012,1.4,637,903894823209,100,211.50453805923462,1.4,0.9305555555555554,0.014,1.2,638,606618061344,100,192.0897991657257,1.4,0.9541666666666665,0.014,1.0,639,366783982512,100,172.17305874824524,2074.8825027942657,0.0022935867309570312
73,15,1.5,5,6,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0.011000000000000001,0.8804509729381098,1.6752245207128438,0,0,0,0,0,0,0.8399999999999999,1.3,0.9191944444444442,0.013000000000000001,0.41761226035642196,0.09999999999999998,0.01937173575316722,0.001,10,1.2,0.909259259259259,0.012,0.2,630,502805748326,100,217.90030598640442,1.4,0.9301851851851849,0.014,1.2,631,156299688289,100,203.69647002220154,1.4,0.8860185185185182,0.014,0.2,632,469100661221,100,236.9993336200714,1.2,0.8972222222222218,0.012,0.8,633,733295057794,100,231.990065574646,1.4,0.9412037037037037,0.014,0.8,634,717263017026,100,185.9211549758911,1.2,0.9191666666666664,0.012,0.4,635,523021122055,100,208.99664068222046,1.2,0.9096296296296295,0.012,1.2,636,441149503103,100,213.61113595962524,1.2,0.914537037037037,0.012,1.4,637,903894823209,100,211.50453805923462,1.4,0.9305555555555554,0.014,1.2,638,606618061344,100,192.0897991657257,1.4,0.9541666666666665,0.014,1.0,639,366783982512,100,172.17305874824524,2074.8825027942657,0.0015926361083984375
74,15,1.5,5,6,10,13,10,11,11,12,0,0,0,0,0,0,0,0,0.01756696972201766,0.8807812366914816,2.5128367810692662,0,0,0,0,0,0,1.2600000000000002,1.94,0.9327592592592591,0.019399999999999997,0.6264183905346331,0.09165151389911678,0.025989011283888773,0.0009165151389911689,10,1.8,0.8949074074074073,0.018,0.6,660,502805748326,100,264.1147813796997,2.0,0.9294444444444442,0.02,2.2,661,156299688289,100,190.3899006843567,2.0,0.9335493827160493,0.02,0.4,662,469100661221,100,176.32417726516724,2.0,0.927901234567901,0.02,1.0,663,733295057794,100,199.57479453086853,1.8,0.9025617283950617,0.018,1.4,664,717263017026,100,286.1975269317627,2.0,0.96787037037037,0.02,2.2,665,523021122055,100,144.0900957584381,1.8,0.9245679012345676,0.018,2.0,666,441149503103,100,199.13509273529053,2.0,0.9566049382716049,0.02,1.0,667,903894823209,100,176.3361508846283,2.0,0.9782716049382715,0.02,1.0,668,606618061344,100,138.53349137306213,2.0,0.9119135802469134,0.02,0.8,669,366783982512,100,279.4324862957001,2054.128497838974,286.5797321796417
75,15,1.5,5,6,10,11,10,11,9,10,0,0,0,0,0,0,0,0,0.011000000000000001,0.8804509729381098,1.6752245207128438,0,0,0,0,0,0,0.8399999999999999,1.3,0.9191944444444442,0.013000000000000001,0.41761226035642196,0.09999999999999998,0.01937173575316722,0.001,10,1.2,0.909259259259259,0.012,0.2,630,502805748326,100,217.90030598640442,1.4,0.9301851851851849,0.014,1.2,631,156299688289,100,203.69647002220154,1.4,0.8860185185185182,0.014,0.2,632,469100661221,100,236.9993336200714,1.2,0.8972222222222218,0.012,0.8,633,733295057794,100,231.990065574646,1.4,0.9412037037037037,0.014,0.8,634,717263017026,100,185.9211549758911,1.2,0.9191666666666664,0.012,0.4,635,523021122055,100,208.99664068222046,1.2,0.9096296296296295,0.012,1.2,636,441149503103,100,213.61113595962524,1.2,0.914537037037037,0.012,1.4,637,903894823209,100,211.50453805923462,1.4,0.9305555555555554,0.014,1.2,638,606618061344,100,192.0897991657257,1.4,0.9541666666666665,0.014,1.0,639,366783982512,100,172.17305874824524,2074.8825027942657,0.0019240379333496094
76,10,1.0,5,6,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0.010422291236000338,0.9268849565702869,1.54365041127896,0,0,0,0,0,0,0.72,1.4,0.9665972222222221,0.014000000000000002,0.41182520563948,0.1788854381999832,0.019856132825967623,0.0017888543819998318,10,1.4,0.9840277777777776,0.014,0.4,670,502805748326,100,127.62592792510986,1.6,0.9913194444444444,0.016,0.6,671,156299688289,100,115.51471495628357,1.6,0.9897916666666666,0.016,0.0,672,469100661221,100,116.03764462471008,1.2,0.93625,0.012,1.2,673,733295057794,100,186.49211525917053,1.6,0.9724305555555555,0.016,1.4,674,717263017026,100,138.0471076965332,1.2,0.9506249999999998,0.012,0.6,675,523021122055,100,165.12337636947632,1.2,0.9627083333333333,0.012,1.2,676,441149503103,100,152.81043314933777,1.4,0.9496527777777777,0.014,0.8,677,903894823209,100,168.58816146850586,1.6,0.9865972222222221,0.016,0.4,678,606618061344,100,121.11391520500183,1.2,0.9425694444444443,0.012,0.6,679,366783982512,100,178.29997992515564,1469.6533765792847,186.7072434425354
77,15,1.5,5,6,12,13,11,14,9,11,10,11,12,13,0,0,0,0,0.02700000000000001,0.9072964001967236,3.0764352935882195,0,0,0,0,0,0,1.9,3.3,0.940323148148148,0.03300000000000001,0.5882176467941098,0.3,0.016513373975712158,0.0029999999999999996,10,3.6,0.9559999999999997,0.036,1.2,680,502805748326,100,233.55375003814697,4.0,0.947685185185185,0.04,2.6,681,156299688289,100,258.5475947856903,3.2,0.9090092592592592,0.032,1.6,682,469100661221,100,298.06834626197815,3.2,0.9623796296296296,0.032,2.0,683,733295057794,100,213.37919878959656,2.8,0.9446944444444443,0.028,2.2,684,717263017026,100,296.9109756946564,3.2,0.9200648148148147,0.032,1.4,685,523021122055,100,307.3856258392334,3.2,0.9270925925925925,0.032,1.6,686,441149503103,100,269.944783449173,3.4,0.9475092592592592,0.034,1.8,687,903894823209,100,227.1980016231537,3.2,0.9327685185185184,0.032,1.4,688,606618061344,100,261.2773129940033,3.2,0.9560277777777776,0.032,3.2,689,366783982512,100,238.1608293056488,2604.4264187812805,307.71069288253784
78,13,1.3,5,6,9,10,9,10,12,14,0,0,0,0,0,0,0,0,0.013200000000000003,0.8774218329124153,1.9779977728257458,0,0,0,0,0,0,1.08,1.56,0.9284074074074071,0.015600000000000003,0.44899888641287294,0.12000000000000005,0.02549278724749593,0.0011999999999999997,10,1.4,0.9527314814814813,0.014,0.8,690,502805748326,100,178.8145637512207,1.6,0.9547222222222219,0.016,0.6,691,156299688289,100,188.81057286262512,1.8,0.9575925925925924,0.018,1.8,692,469100661221,100,188.725332736969,1.6,0.9400462962962961,0.016,0.6,693,733295057794,100,206.38342213630676,1.6,0.878009259259259,0.016,1.8,694,717263017026,100,260.9701704978943,1.6,0.9519444444444444,0.016,0.6,695,523021122055,100,191.71927523612976,1.4,0.9095833333333331,0.014,1.4,696,441149503103,100,228.54524779319763,1.4,0.9099074074074074,0.014,1.2,697,903894823209,100,225.4897801876068,1.6,0.9204629629629627,0.016,0.8,698,606618061344,100,227.53475952148438,1.6,0.9090740740740739,0.016,1.2,699,366783982512,100,214.00192189216614,2110.9950466156006,261.36740040779114
79,14,1.4,5,6,10,13,9,10,9,10,0,0,0,0,0,0,0,0,0.01684040820577345,0.8706562891651334,2.190772887960928,0,0,0,0,0,0,1.22,1.8800000000000001,0.9271018518518519,0.018799999999999997,0.4853864439804639,0.0979795897113271,0.02822278134335927,0.0009797958971132722,10,1.8,0.936327160493827,0.018,0.0,700,502805748326,100,220.49919509887695,1.8,0.9060493827160493,0.018,1.8,701,156299688289,100,322.153103351593,2.0,0.9589197530864197,0.02,1.4,702,469100661221,100,176.2448456287384,1.8,0.8709259259259258,0.018,1.8,703,733295057794,100,323.8654806613922,2.0,0.9357098765432098,0.02,1.4,704,717263017026,100,260.1462392807007,1.8,0.9056790123456789,0.018,1.0,705,523021122055,100,323.0690121650696,1.8,0.9587345679012346,0.018,1.0,706,441149503103,100,183.39843678474426,2.0,0.9482098765432098,0.02,1.2,707,903894823209,100,197.7247178554535,1.8,0.8999074074074075,0.018,1.2,708,606618061344,100,328.4953076839447,2.0,0.9505555555555554,0.02,1.4,709,366783982512,100,247.054203748703,2582.6505422592163,328.78214836120605
80,12,1.2,5,6,10,11,9,10,9,10,0,0,0,0,0,0,0,0,0.009,0.8744486333668318,1.3346427498927402,0,0,0,0,0,0,0.74,1.02,0.9162499999999998,0.010199999999999999,0.2973213749463701,0.059999999999999984,0.02090068331658402,0.0006000000000000001,10,1.0,0.9259259259259256,0.01,1.0,710,502805748326,100,202.43040919303894,1.0,0.9141666666666665,0.01,0.8,711,156299688289,100,212.31042647361755,1.0,0.8992592592592591,0.01,0.0,712,469100661221,100,220.27195596694946,1.0,0.917222222222222,0.01,0.6,713,733295057794,100,210.3787875175476,1.0,0.8787962962962962,0.01,0.8,714,717263017026,100,242.53883171081543,1.0,0.931111111111111,0.01,0.6,715,523021122055,100,191.34613275527954,1.0,0.941296296296296,0.01,0.6,716,441149503103,100,186.43298864364624,1.0,0.8969444444444443,0.01,1.0,717,903894823209,100,227.2393307685852,1.2,0.9516666666666662,0.012,1.0,718,606618061344,100,170.42308712005615,1.0,0.906111111111111,0.01,1.0,719,366783982512,100,217.85888504981995,2081.230835199356,242.9045307636261
81,15,1.5,5,6,9,10,11,12,9,11,9,12,0,0,0,0,0,0,0.024580049751551647,0.889691711536422,3.3872528018429646,0,0,0,0,0,0,2.06,2.8600000000000003,0.9343483796296296,0.028600000000000004,0.6636264009214823,0.20099751242241787,0.022328334046603764,0.0020099751242241785,10,3.2,0.957534722222222,0.032,2.2,720,502805748326,100,202.4337601661682,2.6,0.9123148148148146,0.026,2.4,721,156299688289,100,362.7274696826935,3.0,0.917048611111111,0.03,1.0,722,469100661221,100,278.8010001182556,3.2,0.9489699074074074,0.032,1.6,723,733295057794,100,238.59111070632935,2.8,0.9394907407407407,0.028,2.0,724,717263017026,100,316.3609299659729,2.8,0.9302893518518517,0.028,2.2,725,523021122055,100,319.23239517211914,2.8,0.9523032407407406,0.028,1.6,726,441149503103,100,240.33124566078186,2.6,0.9002199074074074,0.026,2.4,727,903894823209,100,370.32710814476013,2.8,0.9128124999999998,0.028,1.6,728,606618061344,100,340.53624844551086,2.8,0.9724999999999999,0.028,3.6,729,366783982512,100,194.81694316864014,2864.1582112312317,370.6053628921509
82,15,1.5,5,6,9,12,10,11,11,12,10,12,0,0,0,0,0,0,0.02386190696853395,0.8853544342520352,3.1,0,0,0,0,0,0,1.78,2.9,0.9222326388888888,0.029000000000000005,0.66,0.25690465157330256,0.018439102318426832,0.0025690465157330268,10,3.0,0.9362268518518517,0.03,2.6,730,502805748326,100,208.70720291137695,2.6,0.8988773148148147,0.026,1.6,731,156299688289,100,349.17955231666565,3.2,0.9403587962962962,0.032,1.2,732,469100661221,100,205.00900554656982,3.0,0.9041435185185183,0.03,1.0,733,733295057794,100,335.2501003742218,2.8,0.9036574074074073,0.028,2.0,734,717263017026,100,348.77661395072937,2.6,0.9174189814814813,0.026,1.0,735,523021122055,100,312.62292885780334,2.8,0.9282407407407405,0.028,3.0,736,441149503103,100,248.84385061264038,3.0,0.9316087962962962,0.03,2.2,737,903894823209,100,271.4213442802429,2.6,0.9048148148148146,0.026,2.0,738,606618061344,100,352.76422476768494,3.4,0.9569791666666665,0.034,1.2,739,366783982512,100,197.63579177856445,2830.2106153964996,353.17770981788635
83,15,1.5,5,6,9,11,9,12,9,10,10,12,0,0,0,0,0,0,0.030480816411546922,0.8910135570081806,2.979795897113271,0,0,0,0,0,0,2.0,3.44,0.9304328703703701,0.03440000000000001,0.4898979485566356,0.19595917942265426,0.019709656681094777,0.0019595917942265414,10,3.4,0.8877430555555555,0.034,1.4,740,502805748326,100,412.10389137268066,3.4,0.9498148148148147,0.034,2.8,741,156299688289,100,236.82168412208557,3.6,0.9431944444444443,0.036,2.0,742,469100661221,100,252.94187664985657,3.6,0.9264120370370369,0.036,2.6,743,733295057794,100,283.07992482185364,3.0,0.9120370370370369,0.03,2.0,744,717263017026,100,366.87010192871094,3.6,0.9161342592592592,0.036,2.0,745,523021122055,100,314.2540612220764,3.6,0.9275231481481481,0.036,2.0,746,441149503103,100,280.31566309928894,3.6,0.9393402777777776,0.036,2.2,747,903894823209,100,287.24971437454224,3.2,0.9474884259259257,0.032,1.0,748,606618061344,100,247.77287554740906,3.4,0.9546412037037035,0.034,2.0,749,366783982512,100,249.83470034599304,2931.244493484497,412.1243779659271
84,15,1.5,5,7,10,11,10,11,9,11,0,0,0,0,0,0,0,0,0.01524040820577346,0.9042658131089055,2.11214034007931,0,0,0,0,0,0,1.1999999999999997,1.7200000000000002,0.9433842592592591,0.0172,0.4560701700396552,0.0979795897113271,0.01955922307517678,0.0009797958971132703,10,1.8,0.9461574074074072,0.018,1.6,750,502805748326,100,161.73440885543823,1.8,0.9573148148148146,0.018,1.0,751,156299688289,100,173.00754117965698,1.8,0.9110185185185182,0.018,0.4,752,469100661221,100,205.1104805469513,1.6,0.9434259259259257,0.016,2.0,753,733295057794,100,173.12329769134521,1.8,0.9639814814814814,0.018,1.4,754,717263017026,100,159.97821831703186,1.6,0.9453240740740737,0.016,0.6,755,523021122055,100,182.413640499115,1.6,0.9524074074074073,0.016,1.6,756,441149503103,100,167.53070735931396,1.6,0.9229629629629629,0.016,1.0,757,903894823209,100,193.36593413352966,1.8,0.9169907407407405,0.018,1.2,758,606618061344,100,197.19678854942322,1.8,0.974259259259259,0.018,1.2,759,366783982512,100,135.41897082328796,1748.8799879550934,205.46658372879028
85,10,1.0,5,7,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0.002606674090580846,0.8805842713598045,1.2,0,0,0,0,0,0,0.5599999999999999,0.5599999999999999,0.9427916666666665,0.005599999999999999,0.32,0.14966629547095764,0.031103697653430972,0.0014966629547095765,10,0.6,0.9563888888888885,0.006,0.8,760,502805748326,100,148.16427731513977,0.4,0.879861111111111,0.004,0.6,761,156299688289,100,197.87568378448486,0.6,0.955833333333333,0.006,0.4,762,469100661221,100,150.2778880596161,0.4,0.9387499999999996,0.004,1.0,763,733295057794,100,156.90580892562866,0.6,0.9231944444444442,0.006,0.8,764,717263017026,100,170.94796586036682,0.4,0.952083333333333,0.004,0.2,765,523021122055,100,149.48536801338196,0.4,0.9108333333333329,0.004,0.8,766,441149503103,100,177.58235454559326,0.8,0.9797222222222219,0.008,0.0,767,903894823209,100,133.7750129699707,0.6,0.9387499999999998,0.006,0.2,768,606618061344,100,157.65285205841064,0.8,0.9924999999999997,0.008,0.8,769,366783982512,100,128.9508557319641,1571.6180672645569,198.0547571182251
86,14,1.4,5,7,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0.0061467001677156805,0.8846373151132766,0.9400000000000001,0,0,0,0,0,0,0.42000000000000004,0.8800000000000001,0.949111111111111,0.0088,0.26,0.13266499161421597,0.0322368979989172,0.00132664991614216,10,0.8,0.9669444444444442,0.008,0.2,770,502805748326,100,141.31659388542175,0.8,0.9124999999999999,0.008,0.8,771,156299688289,100,170.38645243644714,1.0,0.9412499999999999,0.01,0.2,772,469100661221,100,152.81748032569885,0.8,0.8883333333333332,0.008,0.8,773,733295057794,100,183.60461163520813,1.2,0.9893055555555554,0.012,0.6,774,717263017026,100,121.36884546279907,0.8,0.9388888888888887,0.008,0.6,775,523021122055,100,156.3373053073883,0.8,0.9851388888888888,0.008,0.4,776,441149503103,100,129.0781307220459,0.8,0.9319444444444442,0.008,0.4,777,903894823209,100,158.02029013633728,0.8,0.9469444444444443,0.008,0.2,778,606618061344,100,155.24726033210754,1.0,0.9898611111111109,0.01,0.0,779,366783982512,100,122.54543662071228,1490.7224068641663,183.93704414367676
87,11,1.1,5,7,10,12,9,10,9,10,0,0,0,0,0,0,0,0,0.01042229123600034,0.8951986515150545,1.5730169768410662,0,0,0,0,0,0,0.66,1.4,0.9391249999999998,0.014000000000000002,0.45650848842053304,0.1788854381999832,0.021963174242472648,0.0017888543819998314,10,1.2,0.9149999999999997,0.012,0.6,780,502805748326,100,229.3733627796173,1.6,0.9614814814814813,0.016,1.2,781,156299688289,100,171.25569367408752,1.2,0.9304629629629629,0.012,0.2,782,469100661221,100,214.54273629188538,1.4,0.9334259259259259,0.014,0.4,783,733295057794,100,212.879487991333,1.4,0.9452314814814812,0.014,1.2,784,717263017026,100,200.2425708770752,1.4,0.9335648148148147,0.014,0.0,785,523021122055,100,199.63235878944397,1.2,0.949398148148148,0.012,0.8,786,441149503103,100,196.65667486190796,1.4,0.9251388888888887,0.014,0.6,787,903894823209,100,224.42136979103088,1.8,0.9880092592592592,0.018,1.4,788,606618061344,100,145.63059759140015,1.4,0.9095370370370368,0.014,0.2,789,366783982512,100,244.62380361557007,2039.2586562633514,244.70660829544067
88,10,1.0,5,7,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0.010422291236000338,0.9268849565702869,1.54365041127896,0,0,0,0,0,0,0.72,1.4,0.9665972222222221,0.014000000000000002,0.41182520563948,0.1788854381999832,0.019856132825967623,0.0017888543819998318,10,1.4,0.9840277777777776,0.014,0.4,670,502805748326,100,127.62592792510986,1.6,0.9913194444444444,0.016,0.6,671,156299688289,100,115.51471495628357,1.6,0.9897916666666666,0.016,0.0,672,469100661221,100,116.03764462471008,1.2,0.93625,0.012,1.2,673,733295057794,100,186.49211525917053,1.6,0.9724305555555555,0.016,1.4,674,717263017026,100,138.0471076965332,1.2,0.9506249999999998,0.012,0.6,675,523021122055,100,165.12337636947632,1.2,0.9627083333333333,0.012,1.2,676,441149503103,100,152.81043314933777,1.4,0.9496527777777777,0.014,0.8,677,903894823209,100,168.58816146850586,1.6,0.9865972222222221,0.016,0.4,678,606618061344,100,121.11391520500183,1.2,0.9425694444444443,0.012,0.6,679,366783982512,100,178.29997992515564,1469.6533765792847,0.0013439655303955078
89,10,1.0,5,7,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.012580049751551641,0.9128896730903253,1.9049844718999245,0,0,0,0,0,0,1.1,1.6600000000000001,0.950347222222222,0.016599999999999997,0.4024922359499622,0.20099751242241784,0.01872877456594836,0.0020099751242241776,10,1.8,0.9414814814814813,0.018,0.8,560,502805748326,100,221.25801920890808,1.8,0.9477314814814813,0.018,1.6,561,156299688289,100,207.36584663391113,1.8,0.9718055555555555,0.018,0.8,562,469100661221,100,165.96145939826965,1.6,0.9658333333333332,0.016,1.4,563,733295057794,100,189.20255184173584,1.4,0.9320370370370369,0.014,1.0,564,717263017026,100,220.0721435546875,1.4,0.934259259259259,0.014,0.8,565,523021122055,100,232.7705307006836,1.4,0.913472222222222,0.014,1.8,566,441149503103,100,185.2686905860901,1.6,0.9594907407407406,0.016,1.2,567,903894823209,100,200.70706915855408,2.0,0.9662037037037038,0.02,0.4,568,606618061344,100,188.07286715507507,1.8,0.9711574074074072,0.018,1.2,569,366783982512,100,185.48159646987915,1996.1607747077942,0.0008323192596435547
90,15,1.5,5,7,10,11,9,10,9,10,0,0,0,0,0,0,0,0,0.011000000000000001,0.8804509729381098,1.3,0,0,0,0,0,0,0.62,1.3,0.9191944444444442,0.013000000000000001,0.34,0.09999999999999998,0.01937173575316722,0.001,10,1.2,0.909259259259259,0.012,0.4,790,502805748326,100,207.35711860656738,1.4,0.9301851851851849,0.014,0.8,791,156299688289,100,197.6063256263733,1.4,0.8860185185185182,0.014,0.0,792,469100661221,100,225.67845845222473,1.2,0.8972222222222218,0.012,1.0,793,733295057794,100,221.95766019821167,1.4,0.9412037037037037,0.014,0.6,794,717263017026,100,183.71856880187988,1.2,0.9191666666666664,0.012,0.4,795,523021122055,100,203.8387107849121,1.2,0.9096296296296295,0.012,0.2,796,441149503103,100,215.5333468914032,1.2,0.914537037037037,0.012,0.8,797,903894823209,100,209.71561574935913,1.4,0.9305555555555554,0.014,1.0,798,606618061344,100,187.01662278175354,1.4,0.9541666666666665,0.014,1.0,799,366783982512,100,171.58954548835754,2024.0119733810425,225.98353052139282
