,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,44,4.4,5,0,11,14,12,14,9,11,9,11,12,14,10,12,11,12,11,13,0.24211667479674986,0.9303798585877366,11.388867372326576,10,12,0,0,8.52,12.959999999999999,0.9580637860082304,0.2592,1.4344336861632885,0.4270831300812522,0.013841963710246865,0.008541662601625057,5,13.2,0.9629063786008231,0.264,8.6,50,442933497023,50,185.69276022911072,12.6,0.9636882716049383,0.252,10.8,51,584833761133,50,209.94665718078613,12.4,0.9372685185185183,0.248,7.0,52,847830276001,50,243.2363874912262,13.6,0.9487860082304524,0.272,7.0,53,788722323053,50,219.6027090549469,13.0,0.9776697530864197,0.26,9.2,54,218475658809,50,163.82590532302856,1022.3044192790985,243.24556064605713
11,102,10.2,5,0,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0.2794704769682475,0.9046078226384026,12.835068057235613,0,0,0,0,10.080000000000002,14.440000000000001,0.9412424768518518,0.2888,1.3775340286178053,0.23323807579381248,0.01831732710672462,0.004664761515876244,5,14.8,0.9600520833333333,0.296,11.4,55,442933497023,50,168.23692631721497,14.4,0.9495254629629628,0.288,8.4,56,584833761133,50,193.97765135765076,14.2,0.9401938657407407,0.284,12.0,57,847830276001,50,211.55398416519165,14.6,0.9496093749999999,0.292,9.4,58,788722323053,50,190.05390453338623,14.2,0.9068315972222221,0.284,9.2,59,218475658809,50,239.12527108192444,1002.947737455368,239.42111897468567
12,43,4.3,5,1,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.18754827202699959,0.9202646668252148,10.799999999999999,0,0,0,0,8.08,9.92,0.9525753968253967,0.1984,1.3599999999999997,0.2712931993250108,0.016155365000090953,0.005425863986500209,5,10.0,0.9443518518518516,0.2,9.2,60,442933497023,50,195.05567240715027,9.8,0.9555357142857143,0.196,7.0,61,584833761133,50,181.49144959449768,10.4,0.982797619047619,0.208,7.0,62,847830276001,50,143.6740791797638,9.8,0.9414616402116401,0.196,7.0,63,788722323053,50,201.41088795661926,9.6,0.9387301587301585,0.192,10.2,64,218475658809,50,217.5918161869049,939.2239053249359,217.76696109771729
13,102,10.2,5,1,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,0.3378704769682475,0.942146635914835,16.171281292110205,10,14,0,0,13.4,17.360000000000003,0.9595771604938271,0.34719999999999995,1.3856406460551018,0.23323807579381267,0.008715262289496047,0.004664761515876227,5,17.2,0.9593467078189301,0.344,13.0,65,442933497023,50,190.4681694507599,17.0,0.9430221193415638,0.34,11.6,66,584833761133,50,204.2739017009735,17.6,0.9659002057613166,0.352,12.4,67,847830276001,50,177.46691370010376,17.6,0.9624691358024692,0.352,14.8,68,788722323053,50,183.1260859966278,17.4,0.9671476337448559,0.348,15.2,69,218475658809,50,175.4447910785675,930.7798619270325,204.5713245868683
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.23704244923464074,0.9364771563855538,10.664582060213,0,0,0,0,8.959999999999999,12.440000000000001,0.9534212962962962,0.2488,0.8522910301065003,0.2939387691339816,0.008472069955371224,0.005878775382679633,5,12.2,0.9429456018518518,0.244,10.2,40,442933497023,50,230.39085578918457,12.4,0.9548090277777777,0.248,7.8,41,584833761133,50,231.20363450050354,12.4,0.9495138888888888,0.248,8.8,42,847830276001,50,221.52822589874268,12.2,0.9513310185185184,0.244,9.6,43,788722323053,50,209.10991215705872,13.0,0.9685069444444444,0.26,8.4,44,218475658809,50,185.09173822402954,1077.324366569519,0.0017864704132080078
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.23704244923464074,0.9364771563855538,10.664582060213,0,0,0,0,8.959999999999999,12.440000000000001,0.9534212962962962,0.2488,0.8522910301065003,0.2939387691339816,0.008472069955371224,0.005878775382679633,5,12.2,0.9429456018518518,0.244,10.2,40,442933497023,50,230.39085578918457,12.4,0.9548090277777777,0.248,7.8,41,584833761133,50,231.20363450050354,12.4,0.9495138888888888,0.248,8.8,42,847830276001,50,221.52822589874268,12.2,0.9513310185185184,0.244,9.6,43,788722323053,50,209.10991215705872,13.0,0.9685069444444444,0.26,8.4,44,218475658809,50,185.09173822402954,1077.324366569519,0.0014095306396484375
16,151,15.1,5,1,9,12,11,13,9,13,9,11,11,12,11,13,0,0,0,0,0.2709403557437306,0.9576977078014832,12.286053665366598,0,0,0,0,9.64,13.8,0.9726797839506173,0.276,1.3230268326832983,0.12649110640673528,0.00749103807456703,0.0025298221281347057,5,14.0,0.9780555555555556,0.28,11.4,70,442933497023,50,105.11682987213135,13.8,0.9776273148148147,0.276,9.0,71,584833761133,50,109.99178528785706,13.8,0.9617939814814815,0.276,8.0,72,847830276001,50,126.04140758514404,13.6,0.9655941358024691,0.272,11.0,73,788722323053,50,133.06884241104126,13.8,0.9803279320987653,0.276,8.8,74,218475658809,50,112.45145201683044,586.6703171730042,133.08616304397583
17,157,15.7,5,1,10,12,11,13,12,14,12,14,9,10,9,12,9,12,0,0,0.29094035574373056,0.9521176593475248,12.864582060213001,0,0,0,0,11.16,14.8,0.9668584656084654,0.296,0.8522910301065002,0.12649110640673528,0.00737040313047031,0.0025298221281347057,5,15.0,0.9796957671957671,0.3,12.2,75,442933497023,50,128.672443151474,14.8,0.9674867724867724,0.296,10.4,76,584833761133,50,153.32403469085693,14.8,0.9611441798941797,0.296,10.6,77,847830276001,50,146.80382990837097,14.6,0.9583068783068783,0.292,10.4,78,788722323053,50,164.85133385658264,14.8,0.96765873015873,0.296,12.2,79,218475658809,50,149.6885120868683,743.3401536941528,165.15720963478088
18,175,17.5,5,1,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0.3,0.9480025081536879,16.37597342185357,0,0,0,0,11.559999999999999,15.0,0.9592685185185184,0.3,2.4079867109267856,0.0,0.0056330051824152435,0.0,5,15.0,0.9650057870370369,0.3,13.0,80,442933497023,50,142.49331903457642,15.0,0.9524826388888887,0.3,7.0,81,584833761133,50,171.4576063156128,15.0,0.9664409722222222,0.3,13.8,82,847830276001,50,145.25427722930908,15.0,0.9583854166666664,0.3,12.6,83,788722323053,50,162.22659134864807,15.0,0.9540277777777777,0.3,11.4,84,218475658809,50,163.44107937812805,784.8728733062744,171.46791052818298
19,167,16.7,5,1,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0.3736808164115469,0.958623075746115,17.13707775674654,0,0,0,0,14.879999999999999,18.880000000000003,0.9656649305555554,0.3776,1.1285388783732704,0.09797958971132678,0.00352092740472015,0.001959591794226544,5,18.8,0.9700549768518518,0.376,16.2,85,442933497023,50,138.93196964263916,18.8,0.9604716435185183,0.376,14.6,86,584833761133,50,148.68276190757751,18.8,0.9634780092592592,0.376,13.6,87,847830276001,50,148.70563101768494,19.0,0.9653587962962962,0.38,16.2,88,788722323053,50,139.09904861450195,19.0,0.9689612268518518,0.38,13.8,89,218475658809,50,137.60366797447205,713.0230791568756,148.99977684020996
20,125,12.5,5,1,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0.27744156877825155,0.940349379606255,11.464582060213,0,0,0,0,9.76,14.279999999999998,0.9618263888888887,0.28559999999999997,0.852291030106501,0.20396078054371145,0.010738504641316881,0.004079215610874216,5,14.2,0.9553182870370368,0.284,10.6,90,442933497023,50,168.17648434638977,14.2,0.9575057870370369,0.284,8.2,91,584833761133,50,163.9542272090912,14.4,0.9645717592592591,0.288,9.6,92,847830276001,50,145.9127357006073,14.0,0.9504513888888888,0.28,10.0,93,788722323053,50,169.9918920993805,14.6,0.9812847222222221,0.292,10.4,94,218475658809,50,120.98938155174255,769.0247209072113,170.0081751346588
21,43,4.3,5,1,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0.23544244923464075,0.9337052738290388,12.748867372326576,0,0,0,0,9.879999999999999,12.36,0.947287037037037,0.2472,1.4344336861632885,0.2939387691339817,0.0067908816039991245,0.005878775382679633,5,12.2,0.9386863425925925,0.244,9.0,95,442933497023,50,233.87975764274597,12.6,0.9569791666666666,0.252,8.0,96,584833761133,50,220.39285850524902,12.0,0.9435011574074073,0.24,10.6,97,847830276001,50,240.04014110565186,12.2,0.94390625,0.244,12.2,98,788722323053,50,222.6201572418213,12.8,0.9533622685185185,0.256,9.6,99,218475658809,50,226.9006631374359,1143.833577632904,240.30674362182617
22,43,4.3,5,1,11,13,11,13,11,14,9,10,11,14,9,12,12,14,12,14,0.24624156877825154,0.9342886039988016,10.882663710269833,0,0,0,0,9.68,12.72,0.9536273148148148,0.2544,0.6013318551349166,0.20396078054371145,0.009669355408006546,0.004079215610874232,5,12.8,0.9485416666666666,0.256,9.6,100,442933497023,50,219.7366418838501,12.4,0.9385358796296295,0.248,10.0,101,584833761133,50,247.2485682964325,13.0,0.9674305555555556,0.26,10.4,102,847830276001,50,183.10801649093628,12.8,0.9555844907407407,0.256,9.8,103,788722323053,50,206.92693066596985,12.6,0.9580439814814815,0.252,8.6,104,218475658809,50,222.7281093597412,1079.74826669693,247.25716042518616
23,125,12.5,5,1,11,14,11,13,9,10,9,12,10,14,9,10,0,0,0,0,0.25696163282309387,0.949400412042749,11.207673435381235,0,0,0,0,9.64,13.24,0.9658865740740739,0.26480000000000004,0.783836717690617,0.1959591794226542,0.008243081015662382,0.003919183588453088,5,13.2,0.9543595679012343,0.264,10.8,105,442933497023,50,181.77205991744995,13.0,0.9620833333333332,0.26,9.4,106,584833761133,50,165.6851212978363,13.6,0.9796026234567901,0.272,10.0,107,847830276001,50,139.18848848342896,13.2,0.965474537037037,0.264,9.6,108,788722323053,50,160.44836044311523,13.2,0.9679128086419752,0.264,8.4,109,218475658809,50,161.6938054561615,808.787835597992,181.7784447669983
24,43,4.3,5,2,9,11,10,13,10,11,11,14,9,13,10,14,9,11,9,10,0.3006015385525824,0.941270656807758,17.16553551519918,12,14,0,0,11.959999999999999,15.679999999999998,0.96177829218107,0.3136,2.6027677575995902,0.3249615361854385,0.010253817686656012,0.006499230723708774,5,15.6,0.9506301440329218,0.312,11.0,110,442933497023,50,241.33227467536926,15.2,0.9546167695473251,0.304,8.2,111,584833761133,50,264.3799743652344,15.8,0.9783719135802469,0.316,11.6,112,847830276001,50,182.65831685066223,16.2,0.9565817901234568,0.324,16.2,113,788722323053,50,233.24916338920593,15.6,0.9686908436213992,0.312,12.8,114,218475658809,50,213.89313197135925,1135.512861251831,264.390962600708
25,102,10.2,5,2,11,12,10,13,10,12,10,11,11,12,9,10,9,13,0,0,0.22960000000000005,0.925291908166052,11.873325599370876,0,0,0,0,9.0,11.64,0.9440066137566137,0.23280000000000003,1.4366627996854378,0.08000000000000042,0.009357352795280842,0.0015999999999999903,5,11.6,0.9424867724867723,0.232,9.2,115,442933497023,50,176.74829506874084,11.6,0.9297784391534388,0.232,9.6,116,584833761133,50,186.30916094779968,11.6,0.9524636243386243,0.232,11.0,117,847830276001,50,171.2243435382843,11.6,0.9394378306878306,0.232,8.6,118,788722323053,50,186.37506222724915,11.8,0.955866402116402,0.236,6.6,119,218475658809,50,159.3217625617981,879.9786243438721,186.67545008659363
26,27,2.7,5,2,12,14,11,14,11,14,11,14,12,13,11,14,11,14,0,0,0.20274827202699958,0.9391481999519575,9.850266891240047,0,0,0,0,7.039999999999999,10.68,0.9613214285714285,0.2136,1.4051334456200237,0.2712931993250111,0.011086614309735527,0.005425863986500219,5,11.0,0.9803703703703704,0.22,6.4,120,442933497023,50,125.75466394424438,10.2,0.9463955026455027,0.204,7.4,121,584833761133,50,191.30069017410278,10.8,0.959345238095238,0.216,9.6,122,847830276001,50,163.32895612716675,10.8,0.9636177248677249,0.216,6.2,123,788722323053,50,164.44990992546082,10.6,0.9568783068783068,0.212,5.6,124,218475658809,50,161.04801607131958,805.8822362422943,191.31529307365417
27,42,4.2,5,2,11,13,10,11,11,12,11,12,9,12,9,10,11,13,0,0,0.14736163282309384,0.9280920582911862,7.079199679743743,0,0,0,0,6.08,7.760000000000001,0.9458280423280421,0.1552,0.4995998398718717,0.19595917942265412,0.008867992018427908,0.003919183588453089,5,8.0,0.9497685185185184,0.16,6.2,125,442933497023,50,177.41992139816284,7.8,0.9400462962962963,0.156,5.6,126,584833761133,50,183.76910829544067,7.8,0.957003968253968,0.156,6.6,127,847830276001,50,163.11675548553467,7.8,0.9505357142857142,0.156,6.6,128,788722323053,50,178.6814067363739,7.4,0.9317857142857141,0.148,5.4,129,218475658809,50,209.29270458221436,912.2798964977264,209.5745301246643
28,43,4.3,5,2,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.18754827202699959,0.9202646668252148,10.799999999999999,0,0,0,0,8.08,9.92,0.9525753968253967,0.1984,1.3599999999999997,0.2712931993250108,0.016155365000090953,0.005425863986500209,5,10.0,0.9443518518518516,0.2,9.2,60,442933497023,50,195.05567240715027,9.8,0.9555357142857143,0.196,7.0,61,584833761133,50,181.49144959449768,10.4,0.982797619047619,0.208,7.0,62,847830276001,50,143.6740791797638,9.8,0.9414616402116401,0.196,7.0,63,788722323053,50,201.41088795661926,9.6,0.9387301587301585,0.192,10.2,64,218475658809,50,217.5918161869049,939.2239053249359,0.00189971923828125
29,125,12.5,5,2,12,14,11,13,10,11,10,12,9,12,11,13,11,14,9,11,0.30904244923464075,0.9290996115384633,14.188209740769722,0,0,0,0,11.48,16.04,0.9561516203703702,0.32080000000000003,1.3541048703848606,0.29393876913398087,0.013526004415953391,0.005878775382679633,5,16.2,0.9640162037037037,0.324,13.8,15,442933497023,50,157.7536404132843,15.8,0.9440104166666666,0.316,12.0,16,584833761133,50,195.00062656402588,15.6,0.9365335648148148,0.312,9.8,17,847830276001,50,208.33649373054504,16.4,0.9722916666666667,0.328,11.0,18,788722323053,50,141.3392698764801,16.2,0.9639062499999997,0.324,10.8,19,218475658809,50,160.8319160938263,863.2619466781616,0.0017142295837402344
30,42,4.2,5,2,11,13,10,12,11,14,9,10,9,13,9,11,12,14,10,14,0.2692133481811617,0.9449043546765954,9.855843122174846,0,0,0,0,9.040000000000001,13.76,0.9553113425925925,0.2752,0.4079215610874229,0.1496662954709579,0.005203493957998561,0.002993325909419156,5,13.8,0.9541030092592593,0.276,9.0,130,442933497023,50,216.70701575279236,13.6,0.9484374999999999,0.272,9.4,131,584833761133,50,229.58150172233582,13.6,0.9519560185185183,0.272,8.6,132,847830276001,50,227.2095127105713,13.8,0.9632667824074073,0.276,9.6,133,788722323053,50,193.1236572265625,14.0,0.9587934027777777,0.28,8.6,134,218475658809,50,216.3606686592102,1082.9823560714722,229.5938823223114
31,102,10.2,5,2,10,11,10,13,9,10,11,14,11,13,10,11,9,10,11,14,0.26281334818116175,0.906437907031018,12.416868357407381,0,0,0,0,9.8,13.440000000000001,0.9387187499999999,0.26880000000000004,1.3084341787036902,0.1496662954709577,0.01614042148449095,0.0029933259094191557,5,13.6,0.9541319444444444,0.272,10.0,135,442933497023,50,186.7572464942932,13.6,0.9564525462962963,0.272,8.4,136,584833761133,50,181.11116099357605,13.2,0.9345659722222222,0.264,11.4,137,847830276001,50,221.80318427085876,13.4,0.9367303240740739,0.268,11.0,138,788722323053,50,219.24332857131958,13.4,0.9117129629629629,0.268,8.2,139,218475658809,50,228.66001081466675,1037.5749311447144,229.0258617401123
32,43,4.3,5,2,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.23704244923464074,0.9364771563855538,10.664582060213,0,0,0,0,8.959999999999999,12.440000000000001,0.9534212962962962,0.2488,0.8522910301065003,0.2939387691339816,0.008472069955371224,0.005878775382679633,5,12.2,0.9429456018518518,0.244,10.2,40,442933497023,50,230.39085578918457,12.4,0.9548090277777777,0.248,7.8,41,584833761133,50,231.20363450050354,12.4,0.9495138888888888,0.248,8.8,42,847830276001,50,221.52822589874268,12.2,0.9513310185185184,0.244,9.6,43,788722323053,50,209.10991215705872,13.0,0.9685069444444444,0.26,8.4,44,218475658809,50,185.09173822402954,1077.324366569519,0.001888275146484375
33,27,2.7,5,2,11,14,10,12,11,12,11,12,9,10,9,10,12,14,11,13,0.14400000000000002,0.9084940406419533,7.101455796276021,0,0,0,0,5.040000000000001,7.68,0.9455752314814813,0.15360000000000001,1.03072789813801,0.23999999999999985,0.018540595419764012,0.004800000000000005,5,7.8,0.9444155092592591,0.156,3.6,0,442933497023,50,213.27872729301453,7.2,0.9107291666666666,0.144,5.2,1,584833761133,50,274.33323073387146,7.8,0.9599074074074072,0.156,4.8,2,847830276001,50,193.82281517982483,7.8,0.950804398148148,0.156,6.8,3,788722323053,50,197.8075487613678,7.8,0.9620196759259257,0.156,4.8,4,218475658809,50,179.5836169719696,1058.8259389400482,0.0014567375183105469
34,102,10.2,5,2,10,13,9,10,11,12,9,10,10,13,9,12,0,0,0,0,0.2108133481811617,0.9110163474881869,9.632050954897213,0,0,0,0,7.12,10.84,0.9467777777777776,0.21680000000000002,1.2560254774486062,0.1496662954709577,0.01788071514479531,0.002993325909419156,5,11.0,0.9560493827160493,0.22,6.6,140,442933497023,50,147.84213852882385,11.0,0.9714969135802467,0.22,5.4,141,584833761133,50,132.53577733039856,10.8,0.9272067901234569,0.216,6.8,142,847830276001,50,178.14331340789795,10.8,0.953966049382716,0.216,9.2,143,788722323053,50,147.5434694290161,10.6,0.9251697530864198,0.212,7.6,144,218475658809,50,183.64369082450867,789.7083895206451,183.65983319282532
35,22,2.2,5,2,9,10,10,13,10,11,11,14,12,13,10,13,0,0,0,0,0.12000000000000001,0.9326699256786093,6.631083505599865,0,0,0,0,5.2,6.32,0.9543333333333333,0.1264,0.7155417527999326,0.15999999999999984,0.010831703827361958,0.0032000000000000028,5,6.4,0.937716049382716,0.128,6.0,145,442933497023,50,193.71141648292542,6.2,0.9535648148148147,0.124,5.6,146,584833761133,50,186.0960202217102,6.6,0.9719135802469134,0.132,4.8,147,847830276001,50,166.95196843147278,6.2,0.9548765432098766,0.124,5.6,148,788722323053,50,183.02268600463867,6.2,0.9535956790123455,0.124,4.0,149,218475658809,50,191.72360277175903,921.5056939125061,193.72035670280457
