,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,160,16.0,5,0,9,11,11,13,9,13,10,13,9,11,12,14,12,14,0,0,0,0,0.3360000000000001,0.9720198914898831,16.351211130652544,0,0,14.080000000000002,16.96,0.9771805555555556,0.33920000000000006,1.1356055653262707,0.07999999999999971,0.002580332032836231,0.0016000000000000014,5,17.0,0.9742956349206349,0.34,15.6,50,730490964215,50,132.65315198898315,17.0,0.9764550264550265,0.34,13.0,51,540031597186,50,124.88983631134033,16.8,0.9782109788359789,0.336,12.8,52,486218438578,50,134.36754822731018,17.0,0.9753042328042328,0.34,13.8,53,265559411269,50,129.0510835647583,17.0,0.9816369047619047,0.34,15.2,54,403306675110,50,116.53557705879211,637.4971971511841,134.3758087158203
11,143,14.3,5,0,9,11,11,14,9,13,11,14,9,10,10,11,11,14,11,13,0,0,0.3605868006708627,0.9519712021693388,16.127461494893666,0,0,12.8,18.56,0.9704039351851851,0.3712,1.6637307474468335,0.26532998322843243,0.009216366507923138,0.005306599664568644,5,18.4,0.9592795138888889,0.368,13.0,55,730490964215,50,174.15107250213623,19.0,0.9816348379629629,0.38,10.0,56,540031597186,50,127.413334608078,18.6,0.9801880787037036,0.372,13.2,57,486218438578,50,140.06982564926147,18.6,0.9693431712962961,0.372,12.6,58,265559411269,50,148.4059603214264,18.2,0.961574074074074,0.364,15.2,59,403306675110,50,178.82112646102905,768.8613195419312,179.16348361968994
12,133,13.3,5,1,12,14,10,11,10,12,9,10,12,14,10,14,9,11,12,13,10,14,0.35387047696824747,0.942844632419123,17.49158584038359,0,0,15.0,18.16,0.9586141975308641,0.36319999999999997,1.2457929201917946,0.23323807579381253,0.007884782555870568,0.004664761515876244,5,18.0,0.9471450617283951,0.36,13.4,60,730490964215,50,212.39844608306885,18.6,0.9702623456790123,0.372,15.6,61,540031597186,50,160.44688868522644,18.0,0.963695987654321,0.36,16.2,62,486218438578,50,184.6573326587677,18.2,0.9573919753086417,0.364,16.2,63,265559411269,50,189.51595163345337,18.0,0.9545756172839504,0.36,13.6,64,403306675110,50,203.06574821472168,950.084367275238,212.40665531158447
13,44,4.4,5,1,11,13,10,12,12,14,12,14,11,13,12,14,9,12,10,11,0,0,0.22068629150101524,0.9445976936829547,10.057603611733548,0,0,8.64,11.6,0.9637951388888888,0.23199999999999998,0.7088018058667739,0.2828427124746193,0.00959872260296707,0.005656854249492373,5,11.8,0.9706365740740739,0.236,9.6,65,730490964215,50,169.02658653259277,12.0,0.9619212962962962,0.24,8.8,66,540031597186,50,188.98134541511536,11.4,0.9718981481481481,0.228,8.6,67,486218438578,50,174.0821611881256,11.6,0.9686458333333332,0.232,7.4,68,265559411269,50,173.5227177143097,11.2,0.9458738425925924,0.224,8.8,69,403306675110,50,218.02049946784973,923.6333103179932,218.32065963745117
14,167,16.7,5,1,9,11,11,14,9,13,11,14,9,10,10,11,10,14,11,13,0,0,0.396,0.9465837259000454,18.032372294361117,0,0,14.680000000000001,19.96,0.964517361111111,0.3992,1.6761861471805573,0.07999999999999972,0.008966817605532827,0.0016000000000000014,5,20.0,0.9659548611111111,0.4,16.8,70,730490964215,50,174.22122597694397,20.0,0.9648032407407406,0.4,15.6,71,540031597186,50,174.49752688407898,20.0,0.9789930555555555,0.4,12.8,72,486218438578,50,139.8259778022766,19.8,0.9509809027777777,0.396,15.6,73,265559411269,50,190.12687420845032,20.0,0.9618547453703703,0.4,12.6,74,403306675110,50,173.69877004623413,852.370374917984,190.14080357551575
15,60,6.0,5,1,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0.2774415687782516,0.9304433914039029,11.764437606821422,0,0,10.32,14.279999999999998,0.9624548611111109,0.2856,0.7222188034107114,0.20396078054371145,0.016005734853604035,0.004079215610874216,5,14.0,0.9609809027777776,0.28,10.4,25,730490964215,50,190.4845404624939,14.4,0.9321556712962962,0.288,11.2,26,540031597186,50,204.7470371723175,14.2,0.9709346064814813,0.284,9.0,27,486218438578,50,158.78015756607056,14.6,0.9711429398148146,0.292,10.4,28,265559411269,50,148.94628834724426,14.2,0.9770601851851851,0.284,10.6,29,403306675110,50,162.95306658744812,865.9110901355743,0.00177764892578125
16,133,13.3,5,1,11,12,11,12,9,11,12,14,12,14,11,14,9,11,10,14,0,0,0.3136266963623234,0.9461262631225369,16.0180564244685,0,0,11.8,16.279999999999998,0.9640202546296294,0.3256,2.10902821223425,0.29933259094191544,0.00894699575354623,0.005986651818838311,5,16.0,0.9576851851851851,0.32,13.2,75,730490964215,50,186.89251017570496,16.8,0.9803993055555554,0.336,9.4,76,540031597186,50,116.55577564239502,16.4,0.9595688657407406,0.328,10.4,77,486218438578,50,155.50994539260864,16.2,0.9665335648148147,0.324,10.8,78,265559411269,50,156.82203555107117,16.0,0.9559143518518518,0.32,15.2,79,403306675110,50,186.7353391647339,802.5156059265137,187.02970004081726
17,145,14.5,5,1,11,14,9,10,12,14,9,13,9,13,9,11,10,12,10,14,0,0,0.42224156877825153,0.9624534559781407,21.144495610206214,0,0,16.560000000000002,21.52,0.9731064814814815,0.4304,2.2922478051031048,0.2039607805437122,0.005326512751670376,0.004079215610874232,5,21.6,0.9753153935185185,0.432,18.6,80,730490964215,50,158.64656138420105,21.6,0.9665017361111111,0.432,12.2,81,540031597186,50,172.67972612380981,21.2,0.9670601851851851,0.424,16.6,82,486218438578,50,179.64370846748352,21.8,0.9793952546296296,0.436,18.2,83,265559411269,50,148.68506288528442,21.4,0.9772598379629629,0.428,17.2,84,403306675110,50,167.69031858444214,827.345377445221,179.65282917022705
18,88,8.8,5,1,10,12,11,13,10,12,9,10,11,14,9,12,10,12,9,13,0,0,0.3258704769682476,0.9450640859153739,14.731955334368791,0,0,13.120000000000001,16.76,0.9590925925925925,0.33520000000000005,0.8059776671843951,0.2332380757938112,0.007014253338609264,0.004664761515876224,5,16.8,0.9601215277777777,0.336,14.2,85,730490964215,50,182.52889394760132,17.2,0.9681134259259259,0.344,12.4,86,540031597186,50,175.31895542144775,16.6,0.9644299768518518,0.332,12.0,87,486218438578,50,182.7312159538269,16.6,0.9542881944444445,0.332,13.6,88,265559411269,50,203.28543615341187,16.6,0.9485098379629628,0.332,13.4,89,403306675110,50,215.96310377120972,959.8276052474976,216.27069544792175
19,110,11.0,5,1,10,14,11,13,12,14,9,10,9,11,10,14,0,0,0,0,0,0,0.26458680067086277,0.93011416693761,11.534358671094305,0,0,9.8,13.76,0.9548587962962962,0.2752,0.8671793355471522,0.26532998322843176,0.012372314679343141,0.005306599664568626,5,13.8,0.9422106481481481,0.276,10.6,90,730490964215,50,182.30559635162354,13.4,0.9400231481481481,0.268,9.0,91,540031597186,50,194.20727610588074,13.6,0.9546412037037036,0.272,10.8,92,486218438578,50,185.01113963127136,14.2,0.9678240740740739,0.284,10.0,93,265559411269,50,144.543199300766,13.8,0.9695949074074073,0.276,8.6,94,403306675110,50,158.93139052391052,864.9986019134521,194.221617937088
20,63,6.3,5,1,10,14,11,13,11,12,12,13,9,11,10,13,12,13,9,11,0,0,0.2509403557437306,0.9251124296462617,11.925704600456438,0,0,10.24,12.8,0.9575457175925924,0.256,0.8428523002282192,0.12649110640673528,0.016216643973165364,0.0025298221281347057,5,13.0,0.9631857638888888,0.26,10.6,95,730490964215,50,155.3460099697113,12.8,0.9268865740740739,0.256,8.6,96,540031597186,50,216.35912466049194,12.6,0.9617361111111109,0.252,10.4,97,486218438578,50,169.67735147476196,12.8,0.9605902777777776,0.256,10.6,98,265559411269,50,173.55983901023865,12.8,0.975329861111111,0.256,11.0,99,403306675110,50,152.2429792881012,867.185304403305,216.66000294685364
21,81,8.1,5,1,12,14,12,13,12,13,11,14,12,14,10,13,12,14,9,10,0,0,0.2513616328230938,0.930320228435602,11.92159936051149,0,0,9.920000000000002,12.959999999999999,0.9514699074074073,0.2592,1.000799680255744,0.19595917942265356,0.010574839485902656,0.003919183588453088,5,13.2,0.9650983796296295,0.264,11.6,100,730490964215,50,164.01193690299988,13.2,0.9630729166666665,0.264,10.0,101,540031597186,50,170.68528127670288,12.8,0.9457754629629628,0.256,8.8,102,486218438578,50,191.20422053337097,12.8,0.938917824074074,0.256,9.0,103,265559411269,50,193.2422616481781,12.8,0.9444849537037037,0.256,10.2,104,403306675110,50,191.36286568641663,910.5065660476685,193.26450872421265
22,64,6.4,5,1,10,12,12,13,11,13,9,11,11,14,11,12,12,14,9,11,0,0,0.23696163282309382,0.9415634904390476,11.356724834839357,0,0,9.16,12.24,0.9594027777777777,0.2448,1.0983624174196784,0.1959591794226542,0.008919643669365054,0.003919183588453089,5,12.2,0.9711689814814815,0.244,11.0,105,730490964215,50,159.11369943618774,12.6,0.9533622685185184,0.252,8.8,106,540031597186,50,166.82683777809143,12.2,0.9658680555555554,0.244,9.0,107,486218438578,50,172.55985355377197,12.2,0.9460011574074072,0.244,7.6,108,265559411269,50,185.30442333221436,12.0,0.9606134259259258,0.24,9.4,109,403306675110,50,182.7738869190216,866.5787010192871,185.61997032165527
23,46,4.6,5,1,10,14,11,14,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0.19258680067086273,0.9422139085097798,11.58056903987675,0,0,9.12,10.16,0.9651101851851852,0.2032,1.2302845199383756,0.26532998322843165,0.011448138337702682,0.005306599664568634,5,10.2,0.9801990740740741,0.204,8.4,110,730490964215,50,125.59019327163696,10.2,0.9684583333333334,0.204,8.4,111,540031597186,50,143.46158170700073,10.0,0.9508055555555556,0.2,11.2,112,486218438578,50,165.25579357147217,10.6,0.9731249999999999,0.212,9.8,113,265559411269,50,138.19109058380127,9.8,0.9529629629629628,0.196,7.8,114,403306675110,50,172.50315761566162,745.0018167495728,172.53194952011108
24,100,10.0,5,2,10,14,10,11,12,13,9,11,11,14,9,10,0,0,0,0,0,0,0.2058807114874612,0.9191731839863169,9.894166260162505,0,0,9.040000000000001,10.8,0.946878086419753,0.21600000000000003,0.4270831300812522,0.2529822128134703,0.013852451216718069,0.005059644256269411,5,10.6,0.9320408950617284,0.212,9.4,115,730490964215,50,172.59289288520813,10.6,0.9397993827160492,0.212,9.0,116,540031597186,50,163.15476083755493,10.6,0.9406944444444444,0.212,8.4,117,486218438578,50,166.96642899513245,11.2,0.9496103395061727,0.224,9.6,118,265559411269,50,152.39619898796082,11.0,0.9722453703703704,0.22,8.8,119,403306675110,50,136.89422941207886,792.0045111179352,172.60083770751953
25,62,6.2,5,2,12,13,10,12,12,14,10,12,9,12,11,12,11,12,10,12,0,0,0.21881334818116172,0.9245335606844205,9.870748656887166,0,0,7.8,11.239999999999998,0.952912037037037,0.22480000000000003,1.0353743284435828,0.1496662954709579,0.01418923817630826,0.0029933259094191557,5,11.2,0.967991898148148,0.224,8.4,120,730490964215,50,156.27677059173584,11.4,0.9327372685185185,0.228,7.8,121,540031597186,50,193.4867970943451,11.2,0.9468634259259259,0.224,5.8,122,486218438578,50,187.81348752975464,11.0,0.9467881944444444,0.22,8.4,123,265559411269,50,188.95030188560486,11.4,0.9701793981481479,0.228,8.6,124,403306675110,50,140.3634762763977,866.8908333778381,193.50361013412476
26,100,10.0,5,2,10,12,12,14,10,12,11,14,9,10,0,0,0,0,0,0,0,0,0.17599999999999996,0.9205946926341747,8.992050954897213,0,0,6.4799999999999995,8.959999999999999,0.9452518518518517,0.17919999999999997,1.2560254774486064,0.07999999999999971,0.012328579608838474,0.0016000000000000014,5,9.0,0.9520185185185184,0.18,7.6,125,730490964215,50,151.3206672668457,9.0,0.957111111111111,0.18,8.2,126,540031597186,50,132.65413856506348,8.8,0.9264166666666664,0.176,5.6,127,486218438578,50,174.50664353370667,9.0,0.9348981481481481,0.18,4.8,128,265559411269,50,161.25799012184143,9.0,0.9558148148148146,0.18,6.2,129,403306675110,50,149.13055682182312,768.8699963092804,174.80867838859558
27,80,8.0,5,2,9,13,10,12,12,14,12,13,12,14,11,14,10,13,9,11,10,11,0.32647287815983467,0.9334634333706947,17.703898015155648,0,0,14.88,17.2,0.9573770576131686,0.344,1.4119490075778236,0.4381780460041339,0.011956812121236957,0.008763560920082646,5,17.2,0.9508281893004114,0.344,16.8,130,730490964215,50,200.44887900352478,17.6,0.96673353909465,0.352,13.6,131,540031597186,50,180.75652146339417,16.4,0.9432638888888888,0.328,14.6,132,486218438578,50,225.17775893211365,17.6,0.975704732510288,0.352,16.2,133,265559411269,50,172.70773196220398,17.2,0.9503549382716048,0.344,13.2,134,403306675110,50,192.89324355125427,971.9841349124908,225.19729685783386
28,64,6.4,5,2,10,14,11,12,12,13,12,14,11,13,11,14,12,13,9,11,10,11,0.2604515233806699,0.9389866993686143,12.521142624001854,0,0,9.719999999999999,13.719999999999999,0.947057098765432,0.27440000000000003,1.4005713120009278,0.3487119154832539,0.004035199698408846,0.0069742383096650686,5,13.6,0.9539454732510286,0.272,11.6,135,730490964215,50,210.1493902206421,14.2,0.9460262345679011,0.284,8.8,136,540031597186,50,210.12878966331482,13.2,0.9428369341563785,0.264,11.0,137,486218438578,50,216.1485047340393,14.0,0.9436162551440328,0.28,9.4,138,265559411269,50,206.80278086662292,13.6,0.9488605967078187,0.272,7.8,139,403306675110,50,205.99320244789124,1049.2226679325104,216.4201009273529
29,43,4.3,5,2,10,12,10,12,10,11,12,13,9,11,12,14,9,11,0,0,0,0,0.1576266963623234,0.9301538193020311,7.05175061635108,0,0,5.4799999999999995,8.48,0.9546785714285712,0.1696,0.7858753081755401,0.29933259094191556,0.012262376063270035,0.005986651818838299,5,8.8,0.9657936507936506,0.176,5.6,140,730490964215,50,155.60184454917908,8.0,0.934503968253968,0.16,6.0,141,540031597186,50,198.56479406356812,8.4,0.9490079365079364,0.168,4.6,142,486218438578,50,179.05826926231384,8.8,0.9683928571428569,0.176,6.6,143,265559411269,50,160.14190483093262,8.4,0.9556944444444442,0.168,4.6,144,403306675110,50,171.50202536582947,864.8688380718231,198.5846996307373
30,44,4.4,5,2,11,13,10,12,12,14,12,14,11,13,12,14,9,12,10,11,0,0,0.22068629150101524,0.9445976936829547,10.057603611733548,0,0,8.64,11.6,0.9637951388888888,0.23199999999999998,0.7088018058667739,0.2828427124746193,0.00959872260296707,0.005656854249492373,5,11.8,0.9706365740740739,0.236,9.6,65,730490964215,50,169.02658653259277,12.0,0.9619212962962962,0.24,8.8,66,540031597186,50,188.98134541511536,11.4,0.9718981481481481,0.228,8.6,67,486218438578,50,174.0821611881256,11.6,0.9686458333333332,0.232,7.4,68,265559411269,50,173.5227177143097,11.2,0.9458738425925924,0.224,8.8,69,403306675110,50,218.02049946784973,923.6333103179932,0.0017600059509277344
31,44,4.4,5,2,11,13,10,12,12,14,12,14,11,13,12,14,9,12,10,11,0,0,0.22068629150101524,0.9445976936829547,10.057603611733548,0,0,8.64,11.6,0.9637951388888888,0.23199999999999998,0.7088018058667739,0.2828427124746193,0.00959872260296707,0.005656854249492373,5,11.8,0.9706365740740739,0.236,9.6,65,730490964215,50,169.02658653259277,12.0,0.9619212962962962,0.24,8.8,66,540031597186,50,188.98134541511536,11.4,0.9718981481481481,0.228,8.6,67,486218438578,50,174.0821611881256,11.6,0.9686458333333332,0.232,7.4,68,265559411269,50,173.5227177143097,11.2,0.9458738425925924,0.224,8.8,69,403306675110,50,218.02049946784973,923.6333103179932,0.0013878345489501953
32,46,4.6,5,2,10,14,11,14,12,14,11,13,11,13,10,11,12,14,0,0,0,0,0.22400000000000003,0.9238358262264222,12.000000000000002,0,0,9.920000000000002,11.52,0.958023148148148,0.23040000000000002,1.0400000000000003,0.16000000000000006,0.0170936609608629,0.003199999999999993,5,11.4,0.9271263227513229,0.228,10.4,145,730490964215,50,222.203271150589,11.6,0.9768320105820105,0.232,9.8,146,540031597186,50,153.65901732444763,11.4,0.956028439153439,0.228,8.2,147,486218438578,50,171.01242589950562,11.8,0.9700363756613755,0.236,11.4,148,265559411269,50,159.677312374115,11.4,0.9600925925925924,0.228,9.8,149,403306675110,50,164.13336610794067,870.6853928565979,222.21040749549866
33,81,8.1,5,2,11,14,10,12,12,13,9,10,11,14,10,13,12,14,0,0,0,0,0.2532133481811617,0.9403995515584215,12.471257554373224,0,0,10.919999999999998,12.959999999999999,0.9539788359788359,0.2592,0.7756287771866126,0.14966629547095714,0.006789642210207237,0.0029933259094191557,5,13.2,0.9572949735449735,0.264,11.0,150,730490964215,50,180.65882539749146,13.0,0.963478835978836,0.26,11.4,151,540031597186,50,153.81643104553223,12.8,0.9524140211640211,0.256,9.4,152,486218438578,50,173.81845688819885,13.0,0.9427182539682539,0.26,11.4,153,265559411269,50,194.0217592716217,12.8,0.9539880952380951,0.256,11.4,154,403306675110,50,171.72139406204224,874.0368666648865,194.04853415489197
34,64,6.4,5,2,10,14,11,12,11,13,12,13,9,11,11,14,12,13,9,11,0,0,0.2549403557437306,0.9271056746315771,10.810299107066221,0,0,9.639999999999999,13.0,0.9592853009259258,0.26,0.5851495535331115,0.12649110640673472,0.016089813147174357,0.0025298221281347057,5,13.2,0.9739496527777776,0.264,9.4,155,730490964215,50,146.18657875061035,13.0,0.9289380787037034,0.26,10.2,156,540031597186,50,202.0230586528778,13.0,0.9682783564814814,0.26,10.4,157,486218438578,50,165.26687097549438,13.0,0.957378472222222,0.26,8.8,158,265559411269,50,172.27833342552185,12.8,0.9678819444444443,0.256,9.4,159,403306675110,50,174.55193710327148,860.3067789077759,202.33031582832336
35,63,6.3,5,2,10,14,11,13,11,12,12,13,9,11,10,13,12,13,9,11,0,0,0.2509403557437306,0.9251124296462617,11.925704600456438,0,0,10.24,12.8,0.9575457175925924,0.256,0.8428523002282192,0.12649110640673528,0.016216643973165364,0.0025298221281347057,5,13.0,0.9631857638888888,0.26,10.6,95,730490964215,50,155.3460099697113,12.8,0.9268865740740739,0.256,8.6,96,540031597186,50,216.35912466049194,12.6,0.9617361111111109,0.252,10.4,97,486218438578,50,169.67735147476196,12.8,0.9605902777777776,0.256,10.6,98,265559411269,50,173.55983901023865,12.8,0.975329861111111,0.256,11.0,99,403306675110,50,152.2429792881012,867.185304403305,0.0011255741119384766
