,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,180,18.0,12,0,17,21,13,19,16,18,14,15,15,21,18,21,11,17,0.3435168367524056,0.9615880128489424,14.507028482253075,17,21,10,16,11,14,13.416666666666666,17.21666666666667,0.9663291666666665,0.34433333333333327,1.0903618155864083,0.04082482904638572,0.00474115381772412,0.0008164965809277177,5,17.166666666666668,0.9628240740740738,0.3433333333333333,14.5,50,875543259214,50,624.7866840362549,17.25,0.9635949074074072,0.345,11.333333333333334,51,479195454739,50,602.7390632629395,17.25,0.9691412037037036,0.345,14.0,52,556916935260,50,545.1610825061798,17.166666666666668,0.9617638888888888,0.3433333333333333,13.666666666666666,53,955749614914,50,607.3996970653534,17.25,0.9743217592592591,0.345,13.583333333333334,54,475558383901,50,581.7727365493774,2961.859263420105,624.7911427021027
11,124,12.4,12,0,12,15,11,13,14,20,15,21,12,17,19,21,17,21,0.3557340136762891,0.9638020033263552,16.02437610765769,13,21,9,17,12,13,14.633333333333335,17.950000000000003,0.970556574074074,0.359,1.391042774324355,0.16329931618554505,0.006754570747718814,0.0032659863237109047,5,18.0,0.9625655092592593,0.36,14.333333333333334,55,875543259214,50,642.8242456912994,18.0,0.971841435185185,0.36,13.583333333333334,56,479195454739,50,621.3164563179016,17.916666666666668,0.969992824074074,0.35833333333333334,14.333333333333334,57,556916935260,50,601.0783066749573,18.166666666666668,0.9824337962962961,0.36333333333333334,13.583333333333334,58,955749614914,50,470.83388781547546,17.666666666666668,0.9659493055555555,0.35333333333333333,17.333333333333332,59,475558383901,50,668.5645027160645,3004.6173992156982,669.0540280342102
12,24,2.4,12,1,14,21,10,18,9,20,9,16,14,15,12,19,13,16,0.20908467776919507,0.9590948678044214,8.182777159118261,14,16,0,0,0,0,7.933333333333333,10.583333333333334,0.9673580297017796,0.21166666666666667,0.24944382578492924,0.1290994448735808,0.008263161897358257,0.0025819888974716173,5,10.583333333333334,0.9607088744588744,0.21166666666666667,7.75,30,875543259214,50,787.1011335849762,10.833333333333334,0.9766638858826358,0.21666666666666667,8.416666666666666,31,479195454739,50,586.7347898483276,10.5,0.9781844298641172,0.21,7.916666666666667,32,556916935260,50,647.8398377895355,10.5,0.9595026905964403,0.21,7.833333333333333,33,955749614914,50,675.2615787982941,10.5,0.9617302677068301,0.21,7.75,34,475558383901,50,647.9502880573273,3344.8876280784607,0.0013916492462158203
13,167,16.7,12,1,16,18,12,17,14,17,13,19,16,21,19,21,9,13,0.3239669934954691,0.966053395741738,12.79046463231874,14,19,13,20,0,0,12.3,16.283333333333335,0.9686457818930041,0.32566666666666666,0.4904646323187386,0.08498365855987966,0.0025923861512661584,0.0016996731711975928,5,16.25,0.9706622574955907,0.325,12.833333333333334,60,875543259214,50,576.014265537262,16.333333333333332,0.9653184891240447,0.32666666666666666,11.75,61,479195454739,50,606.8601937294006,16.25,0.9671201499118166,0.325,11.833333333333334,62,556916935260,50,653.5225312709808,16.416666666666668,0.972525205761317,0.3283333333333333,12.916666666666666,63,955749614914,50,580.2056839466095,16.166666666666668,0.9676028071722514,0.3233333333333333,12.166666666666666,64,475558383901,50,620.4461922645569,3037.04886674881,654.1571004390717
14,102,10.2,12,1,11,14,13,18,9,11,15,21,16,19,12,21,13,14,0.23651683675240562,0.9590036530396563,10.218977033319753,14,16,0,0,0,0,9.616666666666665,11.866666666666667,0.9704969135802466,0.23733333333333334,0.6023103666530881,0.04082482904638572,0.01149326054059028,0.0008164965809277313,5,11.916666666666666,0.9830331790123453,0.23833333333333334,10.166666666666666,65,875543259214,50,490.9952383041382,11.916666666666666,0.9579614197530862,0.23833333333333334,9.333333333333334,66,479195454739,50,644.054616689682,11.833333333333334,0.9728784722222221,0.23666666666666666,10.416666666666666,67,556916935260,50,604.9429440498352,11.833333333333334,0.9563121141975307,0.23666666666666666,8.75,68,955749614914,50,664.1837828159332,11.833333333333334,0.9822993827160492,0.23666666666666666,9.416666666666666,69,475558383901,50,529.812982082367,2933.9895639419556,664.7954196929932
15,24,2.4,12,1,15,21,10,18,17,21,9,14,14,15,12,19,13,15,0.1681722284088174,0.9566403009295946,6.290668171555645,17,21,0,0,0,0,5.7,8.533333333333333,0.9662940393518517,0.1706666666666667,0.5906681715556449,0.124721912892465,0.009653738422256976,0.0024944382578492887,5,8.416666666666666,0.9486054894179894,0.16833333333333333,4.666666666666667,70,875543259214,50,742.6583609580994,8.583333333333334,0.9694237351190474,0.17166666666666666,5.666666666666667,71,479195454739,50,626.8038091659546,8.5,0.9774723462301586,0.17,6.5,72,556916935260,50,647.5913560390472,8.75,0.9654718501984124,0.175,5.833333333333333,73,955749614914,50,613.2803909778595,8.416666666666666,0.9704967757936506,0.16833333333333333,5.833333333333333,74,475558383901,50,677.0178785324097,3307.3517956733704,742.6630747318268
16,110,11.0,12,1,16,18,10,16,12,18,12,15,10,20,12,20,16,21,0.41966666666666663,0.9757761106173237,17.389444333377757,14,20,16,20,17,21,16.0,21.049999999999997,0.979643611111111,0.421,1.3894443333777555,0.06666666666666572,0.0038675004937872566,0.001333333333333342,5,21.083333333333332,0.9826314814814815,0.4216666666666667,16.666666666666668,75,875543259214,50,496.2680299282074,21.083333333333332,0.9792694444444443,0.4216666666666667,15.25,76,479195454739,50,540.4543087482452,20.916666666666668,0.9733682870370369,0.41833333333333333,16.833333333333332,77,556916935260,50,535.6952698230743,21.083333333333332,0.9783409722222223,0.4216666666666667,13.666666666666666,78,955749614914,50,519.7078580856323,21.083333333333332,0.9846078703703703,0.4216666666666667,17.583333333333332,79,475558383901,50,499.129266500473,2591.2547330856323,541.0866861343384
17,167,16.7,12,1,16,21,12,18,14,21,13,18,16,21,19,21,10,13,0.3907527808710754,0.9698077009652962,15.640819433049149,14,21,13,20,0,0,14.616666666666669,19.6,0.9727905643738974,0.392,1.024152766382481,0.06236095644623299,0.0029828634086011994,0.0012472191289246344,5,19.583333333333332,0.9762073780129332,0.39166666666666666,14.0,80,875543259214,50,571.260425567627,19.666666666666668,0.970317901234568,0.3933333333333333,14.166666666666666,81,479195454739,50,618.3535652160645,19.583333333333332,0.9740389476778364,0.39166666666666666,14.833333333333334,82,556916935260,50,587.2926273345947,19.666666666666668,0.9683226043503821,0.3933333333333333,13.583333333333334,83,955749614914,50,672.6179838180542,19.5,0.9750659905937682,0.39,16.5,84,475558383901,50,590.2416949272156,3039.766296863556,673.0507879257202
18,187,18.7,12,1,9,12,18,19,14,21,11,17,15,20,13,21,16,21,0.4477230160350516,0.9689633818511931,18.305938640387584,14,21,10,17,17,21,17.01666666666667,22.483333333333338,0.9706115410052909,0.4496666666666667,1.2892719737209144,0.09718253158075499,0.001648159154097789,0.0019436506316151032,5,22.416666666666668,0.9697649470899469,0.4483333333333333,18.5,85,875543259214,50,666.0622339248657,22.5,0.9711614087301588,0.45,15.833333333333334,86,479195454739,50,622.4231345653534,22.416666666666668,0.9693395833333331,0.4483333333333333,17.583333333333332,87,556916935260,50,663.1740691661835,22.666666666666668,0.9735998346560846,0.4533333333333333,15.166666666666666,88,955749614914,50,599.7413973808289,22.416666666666668,0.9691919312169311,0.4483333333333333,18.0,89,475558383901,50,637.4039571285248,3188.804792165756,666.0744197368622
19,190,19.0,12,1,10,21,9,17,13,21,17,21,11,20,11,16,10,18,0.5353519093633337,0.9747656866684373,22.09797793946671,14,20,17,21,0,0,21.0,26.916666666666664,0.9782692480359148,0.5383333333333333,1.0979779394667073,0.14907119849998546,0.0035035613674774244,0.0029814239699997263,5,26.666666666666668,0.9722179744980672,0.5333333333333333,21.666666666666668,90,875543259214,50,561.0079879760742,27.0,0.9809788159371493,0.54,19.583333333333332,91,479195454739,50,455.5329122543335,26.833333333333332,0.9765019874672652,0.5366666666666666,22.083333333333332,92,556916935260,50,496.2874608039856,27.083333333333332,0.9800359926424742,0.5416666666666666,19.75,93,955749614914,50,444.2457756996155,27.0,0.9816114696346178,0.54,21.916666666666668,94,475558383901,50,437.27751898765564,2394.3516557216644,561.0134103298187
20,22,2.2,12,1,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0.11772301603505157,0.9410901748648822,5.231136540958715,0,0,0,0,0,0,4.6,5.983333333333334,0.95670574452003,0.11966666666666667,0.6311365409587162,0.09718253158075499,0.015615569655147762,0.0019436506316151017,5,6.0,0.937421012849584,0.12,4.0,95,875543259214,50,785.457382440567,5.916666666666667,0.9422573696145122,0.11833333333333333,5.083333333333333,96,479195454739,50,752.6474297046661,5.916666666666667,0.9567435752078607,0.11833333333333333,5.5,97,556916935260,50,635.434821844101,5.916666666666667,0.967599962207105,0.11833333333333333,3.8333333333333335,98,955749614914,50,562.6308860778809,6.166666666666667,0.9795068027210881,0.12333333333333334,4.583333333333333,99,475558383901,50,507.08024549484253,3243.2507655620575,785.4621801376343
21,103,10.3,12,1,11,14,14,21,9,17,9,20,9,16,13,14,12,21,0.3741325582443191,0.9621769432161482,15.698455464796238,14,16,18,19,0,0,14.8,18.85,0.9703238135321467,0.377,0.8984554647962368,0.14337208778404323,0.008146870315998426,0.0028674417556808695,5,18.666666666666668,0.9640215592877629,0.37333333333333335,15.916666666666666,100,875543259214,50,587.9577286243439,18.916666666666668,0.973158135588691,0.37833333333333335,14.0,101,479195454739,50,502.58697748184204,18.833333333333332,0.9651952784012968,0.37666666666666665,15.833333333333334,102,556916935260,50,575.4535958766937,19.083333333333332,0.9851304769476064,0.38166666666666665,13.833333333333334,103,955749614914,50,436.44771003723145,18.75,0.9641136174353764,0.375,14.416666666666666,104,475558383901,50,526.9283924102783,2629.3744044303894,587.9704897403717
22,124,12.4,12,1,12,21,10,12,15,20,12,17,17,21,13,21,13,21,0.39721113324488644,0.9778710410221215,15.911552276585827,12,21,0,0,0,0,15.316666666666668,20.0,0.9810355516975309,0.4,0.5948856099191584,0.13944333775567982,0.0031645106754093983,0.0027888667551135833,5,19.916666666666668,0.9772706404320988,0.3983333333333333,16.166666666666668,105,875543259214,50,594.5427038669586,20.166666666666668,0.9865596064814814,0.4033333333333333,15.333333333333334,106,479195454739,50,465.5634677410126,19.916666666666668,0.9795838155864198,0.3983333333333333,15.75,107,556916935260,50,569.6183137893677,20.166666666666668,0.9796117862654321,0.4033333333333333,14.583333333333334,108,955749614914,50,565.4230687618256,19.833333333333332,0.982151909722222,0.39666666666666667,14.75,109,475558383901,50,523.218593120575,2718.3661472797394,594.5481052398682
23,60,6.0,12,1,12,14,17,21,11,16,16,18,18,21,17,21,15,21,0.24344097391598954,0.9696905684703003,10.334522597225007,9,20,0,0,0,0,9.750000000000002,12.350000000000001,0.9748493160774411,0.24699999999999997,0.5845225972250061,0.17795130420052183,0.005158747607140765,0.0035590260840104326,5,12.333333333333334,0.9820102588383839,0.24666666666666667,9.083333333333334,110,875543259214,50,481.5990035533905,12.583333333333334,0.9766611952861953,0.25166666666666665,9.75,111,479195454739,50,515.6360440254211,12.25,0.9716177925084173,0.245,9.583333333333334,112,556916935260,50,612.4929730892181,12.5,0.9770569234006733,0.25,10.833333333333334,113,955749614914,50,511.80482602119446,12.083333333333334,0.9669004103535352,0.24166666666666667,9.5,114,475558383901,50,618.4601254463196,2739.992972135544,619.0221338272095
24,24,2.4,12,2,15,21,10,18,17,21,9,14,14,15,12,19,13,16,0.17470034017147787,0.9634740663082616,6.45,17,21,0,0,0,0,6.15,8.816666666666666,0.9686891699735447,0.17633333333333331,0.29999999999999993,0.08164965809277275,0.005215103665283108,0.0016329931618554526,5,8.666666666666666,0.9691445105820105,0.17333333333333334,6.0,115,875543259214,50,668.6278517246246,8.833333333333334,0.9623290343915342,0.17666666666666667,6.416666666666667,116,479195454739,50,737.7361183166504,8.916666666666666,0.9737293733465605,0.17833333333333334,6.166666666666667,117,556916935260,50,728.9878487586975,8.833333333333334,0.9632244130291003,0.17666666666666667,6.5,118,955749614914,50,648.6685924530029,8.833333333333334,0.9750185185185183,0.17666666666666667,5.666666666666667,119,475558383901,50,610.7033319473267,3394.723743200302,738.3376667499542
25,24,2.4,12,2,13,21,10,18,9,20,9,16,14,15,12,19,13,14,0.19871685558624025,0.9591398403653588,8.502770104299945,14,16,0,0,0,0,8.0,10.266666666666667,0.9669376803751801,0.2053333333333333,0.502770104299945,0.33082388735465323,0.007797840009821278,0.006616477747093075,5,9.916666666666666,0.9582983856421355,0.19833333333333333,7.666666666666667,120,875543259214,50,733.2728507518768,10.666666666666666,0.9752725919913418,0.21333333333333335,8.166666666666666,121,479195454739,50,624.3490760326385,10.416666666666666,0.9715266504329,0.20833333333333334,8.916666666666666,122,556916935260,50,686.4760439395905,10.5,0.9567428751803752,0.21,7.666666666666667,123,955749614914,50,696.426655292511,9.833333333333334,0.9728478986291482,0.19666666666666666,7.583333333333333,124,475558383901,50,623.8114655017853,3364.336091518402,733.2778673171997
26,30,3.0,12,2,14,21,10,18,9,20,9,13,14,15,12,19,13,16,0.21295849483446763,0.9566484571509077,8.937797517885457,17,19,0,0,0,0,8.5,10.916666666666668,0.9671829868626742,0.21833333333333332,0.4377975178854566,0.26874192494328514,0.01053452971176648,0.005374838498865699,5,10.833333333333334,0.9744284361471862,0.21666666666666667,9.333333333333334,125,875543259214,50,657.759717464447,11.333333333333334,0.9764421371452621,0.22666666666666666,8.083333333333334,126,479195454739,50,561.9427354335785,11.0,0.9496606691919189,0.22,8.333333333333334,127,556916935260,50,746.9474837779999,10.916666666666666,0.9750777680074555,0.21833333333333332,8.25,128,955749614914,50,621.9050450325012,10.5,0.9603059238215487,0.21,8.5,129,475558383901,50,791.4186553955078,3379.9736371040344,791.9303998947144
27,24,2.4,12,2,15,21,10,18,16,21,9,16,14,15,12,19,13,15,0.1917992249109858,0.9624447147905172,8.275583920954944,13,19,0,0,0,0,7.383333333333333,9.733333333333333,0.9691011656746031,0.19466666666666668,0.8922505876216112,0.14337208778404376,0.006656450884085968,0.0028674417556808778,5,9.75,0.9597237516534391,0.195,6.666666666666667,130,875543259214,50,606.025467634201,9.666666666666666,0.9653392030423278,0.19333333333333333,6.416666666666667,131,479195454739,50,707.3736891746521,9.666666666666666,0.9767822007275131,0.19333333333333333,6.916666666666667,132,556916935260,50,669.073614358902,10.0,0.9670575810185184,0.2,8.416666666666666,133,955749614914,50,568.6503484249115,9.583333333333334,0.9766030919312167,0.19166666666666668,8.5,134,475558383901,50,566.9505116939545,3118.073631286621,707.9289045333862
28,23,2.3,12,2,14,16,18,21,13,15,11,21,12,15,19,21,16,19,0.14470034017147787,0.9543707473389613,5.8249073959733995,19,20,14,20,0,0,5.45,7.316666666666667,0.9652039094650202,0.14633333333333334,0.3749073959733996,0.08164965809277275,0.010833162126058928,0.0016329931618554625,5,7.25,0.9808045267489711,0.145,4.916666666666667,45,875543259214,50,566.0311896800995,7.416666666666667,0.9693827160493824,0.14833333333333334,5.416666666666667,46,479195454739,50,674.7154381275177,7.416666666666667,0.9622716049382714,0.14833333333333334,5.5,47,556916935260,50,630.0136930942535,7.25,0.9474146090534978,0.145,6.083333333333333,48,955749614914,50,839.3985323905945,7.25,0.9661460905349792,0.145,5.333333333333333,49,475558383901,50,716.6494598388672,3426.8083131313324,0.0016067028045654297
29,23,2.3,12,2,14,16,18,21,13,15,11,21,12,13,19,21,16,19,0.13433333333333333,0.9359546712749058,5.288653441711251,19,20,14,20,0,0,4.633333333333334,6.85,0.9527901234567899,0.137,0.6553201083779168,0.13333333333333325,0.016835452181884085,0.0026666666666666718,5,7.0,0.9585308641975308,0.14,4.333333333333333,135,875543259214,50,636.9721705913544,7.0,0.9272335390946499,0.14,5.833333333333333,136,479195454739,50,869.4291520118713,6.666666666666667,0.9402150205761315,0.13333333333333333,4.333333333333333,137,556916935260,50,928.2066123485565,6.833333333333333,0.9640689300411521,0.13666666666666666,3.9166666666666665,138,955749614914,50,659.8153853416443,6.75,0.9739022633744854,0.135,4.75,139,475558383901,50,619.1273059844971,3713.5506262779236,928.7365419864655
30,102,10.2,12,2,11,14,13,18,9,10,15,21,16,18,12,21,13,14,0.21912225013976305,0.9448119612515684,9.197638352426834,14,16,0,0,0,0,8.316666666666666,11.066666666666666,0.9544676697530863,0.22133333333333333,0.8809716857601673,0.11055415967851352,0.009655708501517908,0.0022110831935702713,5,11.083333333333334,0.9575162037037035,0.22166666666666668,8.75,140,875543259214,50,556.3697354793549,11.0,0.9400162037037035,0.22,8.166666666666666,141,479195454739,50,685.4919831752777,11.25,0.968474922839506,0.225,6.666666666666667,142,556916935260,50,494.6551489830017,11.083333333333334,0.9580864197530862,0.22166666666666668,9.083333333333334,143,955749614914,50,546.3566269874573,10.916666666666666,0.948244598765432,0.21833333333333332,8.916666666666666,144,475558383901,50,678.1120853424072,2960.985579967499,685.9761862754822
31,24,2.4,12,2,14,21,9,17,9,20,9,16,14,15,12,19,13,16,0.21151683675240562,0.9618333549888057,7.855807820472493,14,16,0,0,0,0,7.733333333333334,10.616666666666667,0.9697495340307839,0.21233333333333335,0.12247448713915896,0.04082482904638572,0.007916179041978147,0.0008164965809277313,5,10.583333333333334,0.9606438078703702,0.21166666666666667,7.583333333333333,145,875543259214,50,651.9939756393433,10.666666666666666,0.9762797431156804,0.21333333333333335,7.666666666666667,146,479195454739,50,541.5939803123474,10.583333333333334,0.9808397967772965,0.21166666666666667,7.916666666666667,147,556916935260,50,536.5377659797668,10.666666666666666,0.9692688792688791,0.21333333333333335,7.666666666666667,148,955749614914,50,503.4485683441162,10.583333333333334,0.9617154431216931,0.21166666666666667,7.833333333333333,149,475558383901,50,560.6442141532898,2794.2185044288635,652.0055503845215
