,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,179,17.9,12,0,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,0.29933333333333334,0.9550977445640729,12.50827464497663,19,21,14,21,11.916666666666668,15.1,0.9606754232804231,0.302,0.5916079783099617,0.13333333333333347,0.005577678716350198,0.0026666666666666644,5,15.0,0.9549690476190473,0.3,11.833333333333334,50,562064844504,50,539.6694719791412,15.0,0.9594530423280423,0.3,11.833333333333334,51,876689368220,50,534.2781131267548,15.166666666666666,0.9546513227513227,0.30333333333333334,12.666666666666666,52,800145632683,50,532.6066331863403,15.0,0.9679634920634917,0.3,12.333333333333334,53,994952131968,50,504.68962264060974,15.333333333333334,0.9663402116402118,0.30666666666666664,10.916666666666666,54,765280939687,50,429.0459852218628,2540.289826154709,539.6737279891968
11,95,9.5,12,0,19,21,13,21,14,18,14,17,14,19,15,17,0,0,0,0,0.1754058900056249,0.9662440427511356,7.711845564923193,0,0,0,0,6.85,8.883333333333335,0.970329398148148,0.17766666666666667,0.8618455649231931,0.11303883305208788,0.004085355397012325,0.0022607766610417608,5,8.75,0.9716774691358023,0.175,8.25,55,562064844504,50,370.3979709148407,8.833333333333334,0.9636813271604937,0.17666666666666667,6.416666666666667,56,876689368220,50,420.18821907043457,9.083333333333334,0.9764174382716048,0.18166666666666667,5.75,57,800145632683,50,348.64109659194946,8.833333333333334,0.9701111111111111,0.17666666666666667,7.333333333333333,58,994952131968,50,425.97927355766296,8.916666666666666,0.9697596450617283,0.17833333333333334,6.5,59,765280939687,50,400.7881050109863,1965.994665145874,426.1382329463959
12,180,18.0,12,1,12,16,15,19,17,21,13,21,15,17,15,20,11,21,10,20,0.43651683675240555,0.9644399708718094,18.045180907793206,15,18,11,13,17.5,21.866666666666667,0.9688534722222222,0.4373333333333333,0.5451809077932047,0.04082482904638746,0.004413501350412771,0.0008164965809277449,5,21.833333333333332,0.9733305555555555,0.43666666666666665,16.583333333333332,60,562064844504,50,550.9352021217346,21.916666666666668,0.9705287037037037,0.43833333333333335,18.25,61,876689368220,50,516.7078557014465,21.833333333333332,0.9608680555555557,0.43666666666666665,17.666666666666668,62,800145632683,50,630.1465368270874,21.833333333333332,0.9676372685185184,0.43666666666666665,17.333333333333332,63,994952131968,50,563.1978793144226,21.916666666666668,0.9719027777777776,0.43833333333333335,17.666666666666668,64,765280939687,50,534.4160509109497,2795.403524875641,630.3459508419037
13,114,11.4,12,1,18,21,15,18,10,19,14,19,14,21,17,21,9,15,0,0,0.28766666666666674,0.9722596744461562,12.559539682398592,0,0,0,0,11.666666666666668,14.45,0.9762534202569917,0.28900000000000003,0.8928730157319247,0.06666666666666651,0.0039937458108354786,0.0013333333333333196,5,14.416666666666666,0.9805646888384982,0.28833333333333333,10.833333333333334,65,562064844504,50,381.86355090141296,14.333333333333334,0.9719220206601158,0.2866666666666667,11.5,66,876689368220,50,442.75462794303894,14.5,0.9769439720332578,0.29,13.25,67,800145632683,50,413.4945888519287,14.5,0.980484410430839,0.29,10.833333333333334,68,994952131968,50,401.62851667404175,14.5,0.9713520093222474,0.29,11.916666666666666,69,765280939687,50,464.795795917511,2104.5370802879333,464.9772493839264
14,178,17.8,12,1,16,20,15,21,18,21,13,15,18,19,13,14,14,21,14,20,0.34984092480831613,0.9580710044395718,15.057166199626293,16,21,14,21,13.6,17.583333333333332,0.9635604497354496,0.3516666666666667,1.4571661996262928,0.09128709291752768,0.005489445295877778,0.0018257418583505554,5,17.5,0.956418253968254,0.35,14.916666666666666,70,562064844504,50,582.6239426136017,17.583333333333332,0.9652504629629629,0.3516666666666667,11.75,71,876689368220,50,504.33917474746704,17.583333333333332,0.9579514550264546,0.3516666666666667,14.416666666666666,72,800145632683,50,546.5395514965057,17.5,0.9705345238095235,0.35,15.0,73,994952131968,50,504.25648832321167,17.75,0.9676475529100529,0.355,11.916666666666666,74,765280939687,50,481.1386525630951,2618.897809743881,582.6279158592224
15,114,11.4,12,1,18,20,15,18,10,14,13,21,13,16,18,21,16,21,9,13,0.2800861142044087,0.964297353566826,12.97781293881758,18,21,15,16,12.1,14.066666666666668,0.9704701851851851,0.2813333333333333,0.8778129388175799,0.062360956446232234,0.006172831618359152,0.0012472191289246344,5,14.083333333333334,0.9739009259259257,0.2816666666666667,12.583333333333334,75,562064844504,50,541.1198205947876,14.083333333333334,0.9752902777777777,0.2816666666666667,11.166666666666666,76,876689368220,50,523.7353496551514,14.0,0.9584018518518518,0.28,12.833333333333334,77,800145632683,50,629.9219839572906,14.0,0.9735157407407409,0.28,13.0,78,994952131968,50,550.3702902793884,14.166666666666666,0.9712421296296295,0.2833333333333333,10.916666666666666,79,765280939687,50,548.1357171535492,2793.2831616401672,630.1139380931854
16,43,4.3,12,1,16,19,16,21,19,21,13,15,11,13,13,14,14,21,11,16,0.2182919871984547,0.960335304322594,8.849241901776137,18,21,14,21,8.3,11.049999999999999,0.9681697619047618,0.221,0.5492419017761362,0.13540064007726613,0.007834457582167826,0.0027080128015453246,5,10.916666666666666,0.9644865079365077,0.21833333333333332,8.25,80,562064844504,50,668.0735688209534,11.0,0.974506349206349,0.22,9.0,81,876689368220,50,569.3425467014313,11.166666666666666,0.9761062169312169,0.22333333333333333,8.583333333333334,82,800145632683,50,614.7950403690338,10.916666666666666,0.9546859788359786,0.21833333333333332,7.333333333333333,83,994952131968,50,722.9444496631622,11.25,0.9710637566137565,0.225,8.333333333333334,84,765280939687,50,650.9163224697113,3226.071928024292,723.1238005161285
17,179,17.9,12,1,18,21,10,17,10,11,13,21,17,18,12,21,17,19,0,0,0.2583896827017183,0.9611402151738165,11.37154760664941,0,0,0,0,10.8,13.016666666666666,0.9644566641471402,0.26033333333333336,0.5715476066494083,0.09718253158075515,0.0033164489733236526,0.0019436506316150804,5,13.083333333333334,0.961880353993449,0.26166666666666666,10.166666666666666,85,562064844504,50,436.4355454444885,12.916666666666666,0.9651010172587552,0.25833333333333336,10.166666666666666,86,876689368220,50,491.53392028808594,13.0,0.9619437358276642,0.26,11.0,87,800145632683,50,474.65366792678833,12.916666666666666,0.9626948696145122,0.25833333333333336,11.666666666666666,88,994952131968,50,500.00514483451843,13.166666666666666,0.9706633440413199,0.2633333333333333,11.0,89,765280939687,50,415.50482153892517,2318.1331000328064,500.18605518341064
18,180,18.0,12,1,12,15,15,19,16,21,15,20,15,21,11,21,9,15,17,21,0.37685017008573896,0.9659172816725925,15.886742916539959,11,13,0,0,14.866666666666669,18.883333333333333,0.9688676954732509,0.3776666666666667,1.0200762498732905,0.04082482904638746,0.0029504138006584326,0.0008164965809277449,5,18.916666666666668,0.9654398148148149,0.37833333333333335,16.166666666666668,90,562064844504,50,582.8746221065521,18.833333333333332,0.9674886831275717,0.37666666666666665,13.333333333333334,91,876689368220,50,607.1147658824921,18.833333333333332,0.9672098765432098,0.37666666666666665,14.083333333333334,92,800145632683,50,600.2623174190521,18.916666666666668,0.9738647119341562,0.37833333333333335,15.5,93,994952131968,50,571.3408031463623,18.916666666666668,0.970335390946502,0.37833333333333335,15.25,94,765280939687,50,580.6307322978973,2942.223240852356,607.2987265586853
19,114,11.4,12,1,18,21,15,18,10,19,13,21,14,17,14,20,17,21,9,18,0.34983889507548405,0.9737144724048752,14.382954447576534,0,0,0,0,13.65,17.616666666666667,0.9774260223765431,0.35233333333333333,0.7329544475765343,0.12472191289246445,0.0037115499716679047,0.0024944382578492865,5,17.583333333333332,0.9786501736111111,0.3516666666666667,13.25,95,562064844504,50,383.8334767818451,17.416666666666668,0.9832219328703703,0.34833333333333333,14.833333333333334,96,876689368220,50,386.9478437900543,17.75,0.9760783179012346,0.355,12.916666666666666,97,800145632683,50,432.3655598163605,17.75,0.9774078896604939,0.355,14.166666666666666,98,994952131968,50,426.5355179309845,17.583333333333332,0.9717717978395061,0.3516666666666667,13.083333333333334,99,765280939687,50,448.7805414199829,2078.4629397392273,448.9632570743561
20,91,9.1,12,1,10,20,16,18,9,12,9,19,15,21,10,12,18,19,18,21,0.3863333333333334,0.9666212516878366,16.919685640007316,13,21,12,19,15.4,19.383333333333333,0.9713604232804232,0.3876666666666667,1.5196856400073153,0.06666666666666714,0.004739171592586514,0.0013333333333333196,5,19.416666666666668,0.9746197089947086,0.3883333333333333,15.833333333333334,100,562064844504,50,637.9682536125183,19.416666666666668,0.9742118055555554,0.3883333333333333,16.083333333333332,101,876689368220,50,630.4239041805267,19.416666666666668,0.9687155753968251,0.3883333333333333,14.333333333333334,102,800145632683,50,648.646975517273,19.25,0.9632814814814814,0.385,17.583333333333332,103,994952131968,50,660.2970690727234,19.416666666666668,0.9759735449735448,0.3883333333333333,13.166666666666666,104,765280939687,50,583.4819848537445,3160.818187236786,660.4872469902039
21,155,15.5,12,1,13,18,19,20,18,21,17,18,10,19,14,16,18,21,10,17,0.25575278087107534,0.9679552537248475,11.109304086152916,0,0,0,0,10.0,12.85,0.9764509589947089,0.257,1.109304086152916,0.062360956446232046,0.00849570526986144,0.001247219128924658,5,12.833333333333334,0.9817522045855378,0.25666666666666665,10.666666666666666,105,562064844504,50,293.91203236579895,12.75,0.9849854497354494,0.255,11.833333333333334,106,876689368220,50,278.8381817340851,12.833333333333334,0.9707509369488535,0.25666666666666665,9.583333333333334,107,800145632683,50,349.63769125938416,12.916666666666666,0.9625251322751319,0.25833333333333336,8.916666666666666,108,994952131968,50,375.88654494285583,12.916666666666666,0.9822410714285712,0.25833333333333336,9.0,109,765280939687,50,314.5764060020447,1612.8508563041687,376.04469323158264
22,114,11.4,12,1,18,21,15,21,19,21,13,21,18,20,13,19,13,21,9,13,0.3356336601621358,0.9691471330357135,14.948286464573837,16,20,0,0,13.73333333333333,16.866666666666667,0.9760792181069957,0.3373333333333334,1.2149531312405064,0.08498365855988008,0.006932085071282222,0.001699673171197595,5,17.0,0.9830529835390946,0.34,12.166666666666666,110,562064844504,50,435.77732729911804,16.833333333333332,0.9802674897119341,0.33666666666666667,13.5,111,876689368220,50,481.52587270736694,16.75,0.975420524691358,0.335,15.0,112,800145632683,50,539.8923861980438,16.833333333333332,0.9785249485596706,0.33666666666666667,15.25,113,994952131968,50,479.96377897262573,16.916666666666668,0.9631301440329219,0.3383333333333333,12.75,114,765280939687,50,602.1431486606598,2539.3025138378143,602.3251750469208
23,179,17.9,12,1,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,0.283,0.9550700308320591,11.651362623594691,19,21,15,21,10.73333333333333,14.183333333333332,0.9592789814814815,0.2836666666666666,0.9180292902613609,0.03333333333333357,0.004208950649422366,0.0006666666666666598,5,14.166666666666666,0.9580472222222222,0.2833333333333333,11.75,115,562064844504,50,586.7198004722595,14.166666666666666,0.9621009259259259,0.2833333333333333,10.166666666666666,116,876689368220,50,514.8458580970764,14.166666666666666,0.9523592592592591,0.2833333333333333,9.666666666666666,117,800145632683,50,607.9073438644409,14.166666666666666,0.964860185185185,0.2833333333333333,11.916666666666666,118,994952131968,50,547.737143278122,14.25,0.9590273148148147,0.285,10.166666666666666,119,765280939687,50,584.7125277519226,2841.9226734638214,608.1351850032806
24,179,17.9,12,2,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,0.29933333333333334,0.9550977445640729,12.50827464497663,19,21,14,21,11.916666666666668,15.1,0.9606754232804231,0.302,0.5916079783099617,0.13333333333333347,0.005577678716350198,0.0026666666666666644,5,15.0,0.9549690476190473,0.3,11.833333333333334,50,562064844504,50,539.6694719791412,15.0,0.9594530423280423,0.3,11.833333333333334,51,876689368220,50,534.2781131267548,15.166666666666666,0.9546513227513227,0.30333333333333334,12.666666666666666,52,800145632683,50,532.6066331863403,15.0,0.9679634920634917,0.3,12.333333333333334,53,994952131968,50,504.68962264060974,15.333333333333334,0.9663402116402118,0.30666666666666664,10.916666666666666,54,765280939687,50,429.0459852218628,2540.289826154709,0.001355886459350586
25,179,17.9,12,2,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,0.29933333333333334,0.9550977445640729,12.50827464497663,19,21,14,21,11.916666666666668,15.1,0.9606754232804231,0.302,0.5916079783099617,0.13333333333333347,0.005577678716350198,0.0026666666666666644,5,15.0,0.9549690476190473,0.3,11.833333333333334,50,562064844504,50,539.6694719791412,15.0,0.9594530423280423,0.3,11.833333333333334,51,876689368220,50,534.2781131267548,15.166666666666666,0.9546513227513227,0.30333333333333334,12.666666666666666,52,800145632683,50,532.6066331863403,15.0,0.9679634920634917,0.3,12.333333333333334,53,994952131968,50,504.68962264060974,15.333333333333334,0.9663402116402118,0.30666666666666664,10.916666666666666,54,765280939687,50,429.0459852218628,2540.289826154709,0.0010139942169189453
26,179,17.9,12,2,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,0.29933333333333334,0.9550977445640729,12.50827464497663,19,21,14,21,11.916666666666668,15.1,0.9606754232804231,0.302,0.5916079783099617,0.13333333333333347,0.005577678716350198,0.0026666666666666644,5,15.0,0.9549690476190473,0.3,11.833333333333334,50,562064844504,50,539.6694719791412,15.0,0.9594530423280423,0.3,11.833333333333334,51,876689368220,50,534.2781131267548,15.166666666666666,0.9546513227513227,0.30333333333333334,12.666666666666666,52,800145632683,50,532.6066331863403,15.0,0.9679634920634917,0.3,12.333333333333334,53,994952131968,50,504.68962264060974,15.333333333333334,0.9663402116402118,0.30666666666666664,10.916666666666666,54,765280939687,50,429.0459852218628,2540.289826154709,0.000986337661743164
27,179,17.9,12,2,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,0.29933333333333334,0.9550977445640729,12.50827464497663,19,21,14,21,11.916666666666668,15.1,0.9606754232804231,0.302,0.5916079783099617,0.13333333333333347,0.005577678716350198,0.0026666666666666644,5,15.0,0.9549690476190473,0.3,11.833333333333334,50,562064844504,50,539.6694719791412,15.0,0.9594530423280423,0.3,11.833333333333334,51,876689368220,50,534.2781131267548,15.166666666666666,0.9546513227513227,0.30333333333333334,12.666666666666666,52,800145632683,50,532.6066331863403,15.0,0.9679634920634917,0.3,12.333333333333334,53,994952131968,50,504.68962264060974,15.333333333333334,0.9663402116402118,0.30666666666666664,10.916666666666666,54,765280939687,50,429.0459852218628,2540.289826154709,0.000986337661743164
28,179,17.9,12,2,17,21,10,17,10,12,17,21,17,18,9,16,17,21,0,0,0.24100000000000002,0.9616570390071862,11.013479307069648,0,0,0,0,10.1,12.116666666666665,0.9650507369614513,0.24233333333333337,0.9134793070696482,0.06666666666666635,0.0033936979542650405,0.001333333333333342,5,12.083333333333334,0.9618650793650794,0.24166666666666667,10.75,120,562064844504,50,525.5987515449524,12.0,0.9619189342403628,0.24,9.75,121,876689368220,50,535.9095969200134,12.166666666666666,0.9641822562358277,0.24333333333333335,10.416666666666666,122,800145632683,50,510.0671772956848,12.166666666666666,0.9709948979591836,0.24333333333333335,11.083333333333334,123,994952131968,50,423.60513710975647,12.166666666666666,0.9662925170068025,0.24333333333333335,8.5,124,765280939687,50,555.5688285827637,2550.749491453171,555.7478337287903
29,21,2.1,12,2,9,12,10,11,12,18,13,21,19,21,14,16,12,21,14,16,0.13888384359055014,0.9301655549437134,6.125734912872755,0,0,0,0,5.416666666666666,7.0666666666666655,0.9469483024691356,0.14133333333333334,0.7090682462060884,0.12247448713915911,0.016782747525422168,0.0024494897427831835,5,7.166666666666667,0.9619883294753084,0.14333333333333334,5.25,125,562064844504,50,727.3289575576782,6.833333333333333,0.9158328510802468,0.13666666666666666,6.5,126,876689368220,50,827.6598558425903,7.083333333333333,0.9463676697530863,0.14166666666666666,4.333333333333333,127,800145632683,50,843.2844870090485,7.083333333333333,0.9491575038580246,0.14166666666666666,5.75,128,994952131968,50,825.2155103683472,7.166666666666667,0.9613951581790122,0.14333333333333334,5.25,129,765280939687,50,694.9959018230438,3918.484712600708,843.501895904541
30,179,17.9,12,2,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,0.283,0.9550700308320591,11.651362623594691,19,21,15,21,10.73333333333333,14.183333333333332,0.9592789814814815,0.2836666666666666,0.9180292902613609,0.03333333333333357,0.004208950649422366,0.0006666666666666598,5,14.166666666666666,0.9580472222222222,0.2833333333333333,11.75,115,562064844504,50,586.7198004722595,14.166666666666666,0.9621009259259259,0.2833333333333333,10.166666666666666,116,876689368220,50,514.8458580970764,14.166666666666666,0.9523592592592591,0.2833333333333333,9.666666666666666,117,800145632683,50,607.9073438644409,14.166666666666666,0.964860185185185,0.2833333333333333,11.916666666666666,118,994952131968,50,547.737143278122,14.25,0.9590273148148147,0.285,10.166666666666666,119,765280939687,50,584.7125277519226,2841.9226734638214,0.0013229846954345703
31,179,17.9,12,2,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,0.283,0.9550700308320591,11.651362623594691,19,21,15,21,10.73333333333333,14.183333333333332,0.9592789814814815,0.2836666666666666,0.9180292902613609,0.03333333333333357,0.004208950649422366,0.0006666666666666598,5,14.166666666666666,0.9580472222222222,0.2833333333333333,11.75,115,562064844504,50,586.7198004722595,14.166666666666666,0.9621009259259259,0.2833333333333333,10.166666666666666,116,876689368220,50,514.8458580970764,14.166666666666666,0.9523592592592591,0.2833333333333333,9.666666666666666,117,800145632683,50,607.9073438644409,14.166666666666666,0.964860185185185,0.2833333333333333,11.916666666666666,118,994952131968,50,547.737143278122,14.25,0.9590273148148147,0.285,10.166666666666666,119,765280939687,50,584.7125277519226,2841.9226734638214,0.0009393692016601562
