,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,106,10.6,12,0,13,19,13,21,9,16,13,20,11,21,17,21,18,19,13,19,9,15,13,15,17.766666666666666,22.06666666666667,0.9796115674603174,0.2206666666666667,1.298931184559914,0.12247448713915891,0.003866402797089476,0.00122474487139159,5,22.166666666666668,0.9793859457671956,0.22166666666666668,17.5,50,238657604458,100,702.8099279403687,21.916666666666668,0.9780350859788358,0.21916666666666668,18.75,51,232007654419,100,713.0366103649139,21.916666666666668,0.9751017857142857,0.21916666666666668,18.583333333333332,52,391329423632,100,821.5692059993744,22.166666666666668,0.9867644510582009,0.22166666666666668,18.666666666666668,53,383873523543,100,625.4629881381989,22.166666666666668,0.9787705687830686,0.22166666666666668,15.333333333333334,54,590426276866,100,711.9301688671112,3574.808901309967,821.5813088417053
11,69,6.9,12,0,11,14,18,21,16,20,18,21,16,18,10,14,11,19,13,16,16,20,0,0,8.916666666666668,11.899999999999999,0.9733834876543209,0.119,0.7397447007057383,0.15275252316519444,0.004736058410600012,0.0015275252316519516,5,11.75,0.9761599794238681,0.1175,8.333333333333334,55,238657604458,100,723.2640018463135,11.916666666666666,0.972309670781893,0.11916666666666667,8.75,56,232007654419,100,759.8007805347443,11.916666666666666,0.9662307098765432,0.11916666666666667,10.25,57,391329423632,100,827.1223363876343,12.166666666666666,0.9804256687242796,0.12166666666666667,8.166666666666666,58,383873523543,100,627.150554895401,11.75,0.9717914094650203,0.1175,9.083333333333334,59,590426276866,100,730.1944649219513,3667.5321385860443,827.1342403888702
12,108,10.8,12,1,13,20,9,17,18,20,10,19,9,16,17,20,14,21,10,21,13,14,0,0,16.76666666666667,21.35,0.9800377084335417,0.21350000000000002,1.3737620689996584,0.09718253158075509,0.00375676065242068,0.0009718253158075506,5,21.416666666666668,0.974071307207881,0.21416666666666667,14.833333333333334,60,238657604458,100,697.2790353298187,21.166666666666668,0.9832659487289115,0.21166666666666667,17.0,61,232007654419,100,665.8429408073425,21.416666666666668,0.983925058566262,0.21416666666666667,15.583333333333334,62,391329423632,100,662.8790555000305,21.416666666666668,0.9773684819981114,0.21416666666666667,18.0,63,383873523543,100,719.8021905422211,21.333333333333332,0.9815577456665419,0.21333333333333335,18.416666666666668,64,590426276866,100,672.1896102428436,3417.9928324222565,719.8155436515808
13,156,15.6,12,1,17,20,10,20,12,13,10,19,9,16,13,21,11,20,13,21,15,21,11,19,22.65,28.616666666666667,0.9774985449735449,0.2861666666666667,0.622271823419815,0.08498365855988008,0.0028923363029081228,0.0008498365855987997,5,28.666666666666668,0.9784525462962964,0.2866666666666667,22.416666666666668,65,238657604458,100,716.2396302223206,28.583333333333332,0.9738916446208112,0.28583333333333333,22.583333333333332,66,232007654419,100,827.7625350952148,28.75,0.9754247685185184,0.2875,22.416666666666668,67,391329423632,100,722.1869399547577,28.5,0.9823555665784831,0.285,23.833333333333332,68,383873523543,100,753.8546953201294,28.583333333333332,0.9773681988536154,0.28583333333333333,22.0,69,590426276866,100,668.6971342563629,3688.7409348487854,827.7744569778442
14,21,2.1,12,1,10,18,9,20,10,11,11,19,9,16,17,21,14,21,16,21,11,19,0,0,9.683333333333334,12.733333333333333,0.9726334595959596,0.12733333333333333,1.0005554013202422,0.2380476142847611,0.0030974605001145667,0.002380476142847623,5,12.583333333333334,0.9787148368606702,0.12583333333333332,8.75,70,238657604458,100,1216.6267349720001,12.916666666666666,0.9717777076318741,0.12916666666666668,11.0,71,232007654419,100,1134.432899236679,12.916666666666666,0.9715267255892255,0.12916666666666668,9.5,72,391329423632,100,1019.870167016983,12.916666666666666,0.9710976330767997,0.12916666666666668,8.5,73,383873523543,100,1137.8039116859436,12.333333333333334,0.9700503948212281,0.12333333333333334,10.666666666666666,74,590426276866,100,1154.393738746643,5663.127451658249,1216.6295375823975
15,168,16.8,12,1,16,21,12,20,16,21,16,21,15,21,15,21,12,20,15,21,17,19,0,0,17.583333333333332,21.35,0.9726131172839505,0.21350000000000002,0.47726070210921107,0.062360956446233,0.0019730185238627167,0.0006236095644623261,5,21.416666666666668,0.9744210390946502,0.21416666666666667,17.833333333333332,75,238657604458,100,551.7398319244385,21.25,0.9730835905349794,0.2125,16.666666666666668,76,232007654419,100,574.9922940731049,21.416666666666668,0.9737042181069958,0.21416666666666667,17.583333333333332,77,391329423632,100,569.7777767181396,21.333333333333332,0.9687944958847736,0.21333333333333335,17.833333333333332,78,383873523543,100,669.2652733325958,21.333333333333332,0.9730622427983538,0.21333333333333335,18.0,79,590426276866,100,603.7170631885529,2969.4922392368317,669.2789435386658
16,31,3.1,12,1,18,21,19,21,9,16,19,21,12,17,14,21,16,21,0,0,0,0,0,0,6.216666666666667,8.033333333333333,0.9732627739984882,0.08033333333333334,0.5312459150169743,0.1545603082582619,0.008251848351996105,0.0015456030825826165,5,8.0,0.9829083522297807,0.08,6.416666666666667,80,238657604458,100,526.9926838874817,8.0,0.9620719954648523,0.08,5.75,81,232007654419,100,798.5193018913269,8.333333333333334,0.981401549508692,0.08333333333333333,5.583333333333333,82,391329423632,100,562.4800193309784,7.916666666666667,0.9658297430083144,0.07916666666666666,6.25,83,383873523543,100,814.1315643787384,7.916666666666667,0.9741022297808011,0.07916666666666666,7.083333333333333,84,590426276866,100,635.1120274066925,3337.235596895218,814.1458930969238
17,64,6.4,12,1,9,19,13,16,16,21,16,21,15,20,15,21,9,17,9,15,17,19,0,0,13.883333333333331,17.05,0.9795200102880658,0.1705,0.7464731892186233,0.14529663145135632,0.00404242928712927,0.0014529663145135515,5,17.25,0.9724943415637859,0.1725,13.416666666666666,85,238657604458,100,780.0966904163361,16.833333333333332,0.9778757716049381,0.16833333333333333,15.25,86,232007654419,100,774.0192792415619,17.0,0.9837590020576131,0.17,14.083333333333334,87,391329423632,100,714.2193336486816,17.166666666666668,0.9826990740740741,0.17166666666666666,13.166666666666666,88,383873523543,100,628.129429101944,17.0,0.9807718621399175,0.17,13.5,89,590426276866,100,685.6210737228394,3582.085806131363,780.1024599075317
18,65,6.5,12,1,18,21,19,21,10,16,19,21,12,20,15,21,16,21,0,0,0,0,0,0,8.716666666666665,10.933333333333334,0.9761477513227511,0.10933333333333335,0.2962731472438532,0.1779513042005219,0.002969888193502234,0.0017795130420052165,5,10.833333333333334,0.9788849206349204,0.10833333333333334,8.916666666666666,90,238657604458,100,547.8552994728088,10.916666666666666,0.9719239417989417,0.10916666666666666,9.0,91,232007654419,100,633.6324014663696,11.083333333333334,0.9749024470899469,0.11083333333333334,8.166666666666666,92,391329423632,100,575.1901745796204,11.166666666666666,0.9801104497354496,0.11166666666666666,8.666666666666666,93,383873523543,100,487.0554988384247,10.666666666666666,0.9749169973544973,0.10666666666666667,8.833333333333334,94,590426276866,100,585.3077371120453,2829.041111469269,633.6448900699615
19,69,6.9,12,1,11,14,19,21,15,16,18,21,13,14,9,14,11,15,13,16,16,20,0,0,6.533333333333334,9.05,0.9614994855967076,0.0905,0.6446359868604571,0.040824829046386596,0.007475590609802493,0.00040824829046386563,5,9.083333333333334,0.9594552469135801,0.09083333333333334,6.583333333333333,95,238657604458,100,786.3364744186401,9.083333333333334,0.9610318930041151,0.09083333333333334,7.75,96,232007654419,100,793.3225209712982,9.0,0.9492741769547324,0.09,5.916666666666667,97,391329423632,100,863.0507962703705,9.083333333333334,0.9659547325102879,0.09083333333333334,6.166666666666667,98,383873523543,100,704.4973962306976,9.0,0.9717813786008228,0.09,6.25,99,590426276866,100,734.0414171218872,3881.2486050128937,863.063859462738
20,41,4.1,12,1,10,19,17,21,12,18,9,17,11,13,17,18,9,17,14,21,17,21,0,0,11.166666666666666,14.35,0.972654369978444,0.1435,0.7546154281781182,0.16158932858054406,0.004777633108703805,0.0016158932858054476,5,14.333333333333334,0.9705657823829118,0.14333333333333334,11.916666666666666,100,238657604458,100,918.4069230556488,14.25,0.9718502596511855,0.1425,12.0,101,232007654419,100,918.5158092975616,14.25,0.9683002033117774,0.1425,10.166666666666666,102,391329423632,100,897.549309015274,14.666666666666666,0.9706252449539485,0.14666666666666667,11.333333333333334,103,383873523543,100,741.9760797023773,14.25,0.9819303595923965,0.1425,10.416666666666666,104,590426276866,100,795.876188993454,4272.324310064316,918.5284731388092
21,34,3.4,12,1,10,20,12,20,16,21,17,21,15,21,15,21,9,17,17,21,17,19,0,0,11.35,14.333333333333332,0.9781654835390945,0.1433333333333333,0.7806692285753583,0.09128709291752769,0.006123464226150415,0.0009128709291752777,5,14.416666666666666,0.9853760288065843,0.14416666666666667,11.75,105,238657604458,100,594.2621903419495,14.333333333333334,0.9772551440329218,0.14333333333333334,12.333333333333334,106,232007654419,100,807.8741445541382,14.166666666666666,0.9678999485596707,0.14166666666666666,11.75,107,391329423632,100,872.7159914970398,14.416666666666666,0.9768755144032922,0.14416666666666667,10.166666666666666,108,383873523543,100,708.8506197929382,14.333333333333334,0.9834207818930041,0.14333333333333334,10.75,109,590426276866,100,729.1008603572845,3712.80380654335,872.7321465015411
22,33,3.3,12,1,9,11,15,17,10,13,15,21,16,21,15,21,14,21,9,11,14,19,14,21,9.633333333333333,12.166666666666666,0.9709619047619047,0.12166666666666666,1.101261902445453,0.1666666666666666,0.004223598115252629,0.0016666666666666635,5,12.25,0.9764575396825397,0.1225,9.666666666666666,110,238657604458,100,959.1742601394653,12.416666666666666,0.9742123015873017,0.12416666666666666,10.833333333333334,111,232007654419,100,934.8965320587158,12.166666666666666,0.9684580687830687,0.12166666666666667,7.583333333333333,112,391329423632,100,1101.3361518383026,12.083333333333334,0.9712079365079365,0.12083333333333333,9.833333333333334,113,383873523543,100,1025.5310542583466,11.916666666666666,0.9644736772486769,0.11916666666666667,10.25,114,590426276866,100,1142.9263274669647,5163.864325761795,1142.9442222118378
23,153,15.3,12,1,13,21,12,20,15,21,17,21,15,21,15,21,16,21,15,21,17,19,0,0,16.46666666666667,21.23333333333333,0.9797023662551438,0.21233333333333335,1.4069273060270193,0.08164965809277275,0.0023073981000560503,0.0008164965809277245,5,21.25,0.9783593106995885,0.2125,14.5,115,238657604458,100,467.4875569343567,21.083333333333332,0.9804909979423867,0.21083333333333334,16.083333333333332,116,232007654419,100,503.11205863952637,21.25,0.9760637860082304,0.2125,15.666666666666666,117,391329423632,100,591.9298536777496,21.25,0.9807584876543208,0.2125,17.666666666666668,118,383873523543,100,429.66990423202515,21.333333333333332,0.9828392489711936,0.21333333333333335,18.416666666666668,119,590426276866,100,403.6334707736969,2395.8328442573547,591.9435176849365
24,79,7.9,12,2,11,15,16,21,16,21,16,21,11,14,10,15,11,18,10,12,15,17,12,21,13.316666666666666,16.96666666666667,0.9728832142857142,0.1696666666666667,0.8504900548115385,0.06666666666666572,0.004165165441362223,0.0006666666666666723,5,17.083333333333332,0.9744745149911817,0.17083333333333334,12.666666666666666,120,238657604458,100,896.9237246513367,16.916666666666668,0.971892151675485,0.16916666666666666,14.333333333333334,121,232007654419,100,893.3795790672302,16.916666666666668,0.9801181216931216,0.16916666666666666,12.916666666666666,122,391329423632,100,837.3164277076721,17.0,0.9692738095238094,0.17,14.333333333333334,123,383873523543,100,953.4583899974823,16.916666666666668,0.9686574735449736,0.16916666666666666,12.333333333333334,124,590426276866,100,980.8382890224457,4561.916410446167,980.8534276485443
25,68,6.8,12,2,11,14,18,21,16,20,18,21,16,18,10,13,13,15,13,16,16,20,0,0,7.916666666666667,9.433333333333334,0.968227880658436,0.09433333333333332,0.9067647005823629,0.062360956446232234,0.0022523088084420084,0.0006236095644623231,5,9.416666666666666,0.9659104938271604,0.09416666666666666,7.083333333333333,125,238657604458,100,828.0707371234894,9.5,0.9693724279835391,0.095,7.5,126,232007654419,100,793.4254696369171,9.416666666666666,0.9654372427983537,0.09416666666666666,7.0,127,391329423632,100,895.0143828392029,9.5,0.9714429012345678,0.095,9.166666666666666,128,383873523543,100,738.6041662693024,9.333333333333334,0.9689763374485596,0.09333333333333334,8.833333333333334,129,590426276866,100,779.4579825401306,4034.5727384090424,895.0285694599152
26,63,6.3,12,2,13,21,17,21,12,14,9,17,11,13,12,13,9,17,14,21,17,21,0,0,11.6,14.95,0.971138558201058,0.14950000000000002,0.8965985104208514,0.17159383568311662,0.005370674888214225,0.0017159383568311735,5,15.166666666666666,0.9631657848324515,0.15166666666666667,13.333333333333334,130,238657604458,100,826.7033314704895,14.75,0.9692565035273366,0.1475,11.0,131,232007654419,100,831.3923213481903,15.083333333333334,0.9730676807760141,0.15083333333333335,10.916666666666666,132,391329423632,100,778.583062171936,15.0,0.979683090828924,0.15,11.166666666666666,133,383873523543,100,800.3975877761841,14.75,0.9705197310405642,0.1475,11.583333333333334,134,590426276866,100,746.9886832237244,3984.0649859905243,831.4051222801208
27,42,4.2,12,2,18,21,19,21,10,17,18,21,17,21,9,20,16,21,0,0,0,0,0,0,8.2,10.283333333333335,0.9714686988936988,0.10283333333333333,0.7986099033807295,0.13540064007726574,0.008635370730325078,0.0013540064007726623,5,10.166666666666666,0.983828660757232,0.10166666666666667,9.0,135,238657604458,100,483.2887337207794,10.416666666666666,0.9798039923039922,0.10416666666666667,9.333333333333334,136,232007654419,100,546.7337801456451,10.416666666666666,0.9668452810417095,0.10416666666666667,7.5,137,391329423632,100,598.5955650806427,10.333333333333334,0.9636256441970726,0.10333333333333333,7.5,138,383873523543,100,664.4391810894012,10.083333333333334,0.9632399161684874,0.10083333333333333,7.666666666666667,139,590426276866,100,670.9831025600433,2964.040362596512,671.0007128715515
28,69,6.9,12,2,11,14,18,21,16,20,18,21,16,18,10,18,11,19,13,16,16,20,0,0,10.433333333333334,13.23333333333333,0.9769212962962962,0.13233333333333333,1.0333333333333332,0.09718253158075503,0.005712747443093823,0.0009718253158075516,5,13.166666666666666,0.9786805555555556,0.13166666666666665,9.75,140,238657604458,100,683.9850687980652,13.25,0.9800694444444442,0.1325,12.25,141,232007654419,100,669.144163608551,13.166666666666666,0.9675925925925924,0.13166666666666665,9.75,142,391329423632,100,887.6170296669006,13.416666666666666,0.9842978395061728,0.13416666666666666,10.916666666666666,143,383873523543,100,644.435564994812,13.166666666666666,0.973966049382716,0.13166666666666665,9.5,144,590426276866,100,748.3209941387177,3633.5028212070465,887.6312525272369
29,30,3.0,12,2,18,21,19,21,9,16,19,21,12,16,14,21,16,21,0,0,0,0,0,0,6.033333333333333,7.75,0.9707733749055176,0.0775,0.648930744464393,0.10540925533894617,0.009612391870616363,0.001054092553389458,5,7.583333333333333,0.9804149659863944,0.07583333333333334,6.583333333333333,145,238657604458,100,581.5772705078125,7.75,0.964271164021164,0.0775,5.75,146,232007654419,100,725.7269990444183,7.75,0.9631245275888132,0.0775,6.916666666666667,147,391329423632,100,750.7038493156433,7.916666666666667,0.9843876606198033,0.07916666666666666,5.083333333333333,148,383873523543,100,531.7771618366241,7.75,0.9616685563114133,0.0775,5.833333333333333,149,590426276866,100,734.2385268211365,3324.0238075256348,750.7183146476746
30,33,3.3,12,2,15,21,19,21,17,21,19,21,9,14,13,21,15,21,0,0,0,0,0,0,7.133333333333335,8.916666666666668,0.9793299603174603,0.08916666666666666,0.8749603165604457,0.18257418583505539,0.0038408891806737165,0.0018257418583505515,5,8.833333333333334,0.9823065476190475,0.08833333333333333,7.416666666666667,150,238657604458,100,551.8782618045807,9.083333333333334,0.9848723544973544,0.09083333333333334,7.75,151,232007654419,100,593.6831755638123,9.166666666666666,0.9775588624338624,0.09166666666666666,5.416666666666667,152,391329423632,100,681.8422839641571,8.833333333333334,0.9779907407407408,0.08833333333333333,7.333333333333333,153,383873523543,100,672.2612309455872,8.666666666666666,0.9739212962962963,0.08666666666666667,7.75,154,590426276866,100,763.3051183223724,3262.9700706005096,763.3227024078369
31,141,14.1,12,2,13,20,18,21,16,18,9,21,9,14,11,12,11,12,17,21,18,21,13,17,14.066666666666668,17.133333333333333,0.970239894179894,0.17133333333333334,1.195361405136074,0.06666666666666732,0.0035451912926195077,0.0006666666666666599,5,17.083333333333332,0.974026984126984,0.17083333333333334,12.0,155,238657604458,100,780.9677171707153,17.166666666666668,0.9729103174603175,0.17166666666666666,15.5,156,232007654419,100,696.3913025856018,17.083333333333332,0.9643647486772486,0.17083333333333334,14.833333333333334,157,391329423632,100,867.240797996521,17.25,0.9681208994708994,0.1725,14.333333333333334,158,383873523543,100,680.2658360004425,17.083333333333332,0.9717765211640209,0.17083333333333334,13.666666666666666,159,590426276866,100,736.4807252883911,3761.3463790416718,867.2552616596222
32,34,3.4,12,2,10,20,11,12,16,21,15,21,15,21,15,21,9,10,17,21,17,19,0,0,8.6,11.15,0.9598952674897117,0.1115,0.5280993172584955,0.2068278940998477,0.006251723395307775,0.0020682789409984764,5,11.25,0.9627011316872426,0.1125,8.083333333333334,160,238657604458,100,1029.1163940429688,11.166666666666666,0.9533924897119337,0.11166666666666666,8.666666666666666,161,232007654419,100,1147.5601315498352,11.333333333333334,0.9643137860082303,0.11333333333333333,8.25,162,391329423632,100,1045.0249972343445,11.25,0.96745524691358,0.1125,8.416666666666666,163,383873523543,100,1001.0351984500885,10.75,0.9516136831275718,0.1075,9.583333333333334,164,590426276866,100,1087.5756442546844,5310.312365531921,1147.5732550621033
33,33,3.3,12,2,9,11,15,21,10,13,13,21,17,21,15,21,14,21,9,17,14,19,14,21,11.416666666666668,15.133333333333335,0.9804236772486773,0.15133333333333335,1.1401754250991376,0.13540064007726613,0.0039117767781751975,0.001354006400772657,5,15.25,0.9788219576719577,0.1525,9.583333333333334,165,238657604458,100,995.6839809417725,15.0,0.9740552248677249,0.15,11.666666666666666,166,232007654419,100,1109.0009007453918,15.333333333333334,0.980505720899471,0.15333333333333332,13.166666666666666,167,391329423632,100,892.5481107234955,15.083333333333334,0.9854329365079366,0.15083333333333335,11.333333333333334,168,383873523543,100,950.1558029651642,15.0,0.9833025462962961,0.15,11.333333333333334,169,590426276866,100,938.0370671749115,4885.4258625507355,1109.0146725177765
