,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,48,4.8,12,0,15,21,13,16,19,21,17,21,19,21,11,14,11,18,17,18,13,16,19,21,8.033333333333333,10.183333333333334,0.9617089947089944,0.10183333333333333,1.0692676621563626,0.13333333333333353,0.008113453622248067,0.001333333333333332,5,10.0,0.9660072751322749,0.1,6.916666666666667,50,212399885001,100,827.3185391426086,10.333333333333334,0.9752830687830686,0.10333333333333333,9.583333333333334,51,374988376638,100,713.9138059616089,10.166666666666666,0.9573869047619045,0.10166666666666667,8.916666666666666,52,431053971709,100,794.7990598678589,10.333333333333334,0.9521121031746029,0.10333333333333333,6.916666666666667,53,208572859484,100,901.4916481971741,10.083333333333334,0.9577556216931216,0.10083333333333333,7.833333333333333,54,847390121387,100,865.0091195106506,4102.532172679901,901.5046098232269
11,156,15.6,12,0,15,21,9,11,13,21,17,21,15,21,13,18,15,21,15,21,15,16,19,21,15.066666666666668,19.15,0.9723952777777777,0.1915,0.9507307131301109,0.06236095644623299,0.0031981483679683225,0.000623609564462329,5,19.083333333333332,0.9677854166666668,0.19083333333333333,14.833333333333334,55,212399885001,100,753.3263444900513,19.166666666666668,0.9695664351851849,0.19166666666666668,16.0,56,374988376638,100,863.5412483215332,19.166666666666668,0.9750018518518517,0.19166666666666668,13.666666666666666,57,431053971709,100,825.652547121048,19.25,0.9761187499999997,0.1925,14.583333333333334,58,208572859484,100,765.2091450691223,19.083333333333332,0.9735039351851851,0.19083333333333333,16.25,59,847390121387,100,828.6576323509216,4036.3869173526764,863.5527563095093
12,16,1.6,12,1,18,21,15,16,10,11,16,21,14,15,19,21,15,20,17,21,0,0,0,0,3.033333333333333,3.95,0.9495638888888888,0.0395,0.3316624790355399,0.1545603082582617,0.014529810464192052,0.001545603082582617,5,4.083333333333333,0.9620706018518517,0.04083333333333333,3.4166666666666665,60,212399885001,100,843.3595147132874,4.083333333333333,0.9691863425925925,0.04083333333333333,2.5833333333333335,61,374988376638,100,873.5867331027985,3.6666666666666665,0.9494907407407406,0.03666666666666667,3.4166666666666665,62,431053971709,100,1036.9739935398102,4.0,0.9331365740740737,0.04,2.9166666666666665,63,208572859484,100,1161.2600393295288,3.9166666666666665,0.933935185185185,0.03916666666666667,2.8333333333333335,64,847390121387,100,1126.4642746448517,5041.6445553302765,1161.2734961509705
13,173,17.3,12,1,10,17,10,17,16,21,11,13,9,14,19,21,13,21,9,19,12,14,9,19,19.43333333333333,24.383333333333333,0.9736898214285714,0.24383333333333335,1.2103718436910207,0.08498365855988008,0.0033063193226232548,0.0008498365855987975,5,24.25,0.9793805555555555,0.2425,19.5,65,212399885001,100,792.3486382961273,24.416666666666668,0.9713007936507936,0.24416666666666667,20.083333333333332,66,374988376638,100,894.4683079719543,24.333333333333332,0.9751122023809524,0.24333333333333335,21.0,67,431053971709,100,883.1031260490417,24.5,0.9700267857142857,0.245,17.333333333333332,68,208572859484,100,838.1789453029633,24.416666666666668,0.9726287698412698,0.24416666666666667,19.25,69,847390121387,100,818.5972192287445,4226.696236848831,894.4832689762115
14,194,19.4,12,1,12,21,11,17,10,13,10,16,11,15,15,21,15,21,13,16,0,0,0,0,14.7,18.216666666666665,0.9696838348765432,0.18216666666666667,0.9122621455602676,0.11303883305208755,0.0048085070168385775,0.0011303883305208771,5,18.25,0.97140625,0.1825,13.583333333333334,70,212399885001,100,758.6189527511597,18.333333333333332,0.9778067129629628,0.18333333333333332,16.166666666666668,71,374988376638,100,713.0547614097595,18.0,0.9642496141975309,0.18,15.083333333333334,72,431053971709,100,909.7099595069885,18.25,0.9655545910493827,0.1825,13.916666666666666,73,208572859484,100,872.3157181739807,18.25,0.9694020061728394,0.1825,14.75,74,847390121387,100,817.626415014267,4071.3258068561554,909.7223923206329
15,84,8.4,12,1,9,15,16,18,18,21,14,20,16,21,17,21,10,14,15,19,18,21,9,10,11.833333333333334,13.95,0.9693727777777777,0.1395,0.976103364289755,0.12472191289246504,0.009839542336841171,0.0012472191289246463,5,13.75,0.9593800925925926,0.1375,12.833333333333334,75,212399885001,100,985.0054006576538,14.083333333333334,0.9752333333333333,0.14083333333333334,12.833333333333334,76,374988376638,100,930.4612355232239,13.916666666666666,0.9724263888888887,0.13916666666666666,11.916666666666666,77,431053971709,100,951.2146213054657,13.916666666666666,0.956874074074074,0.13916666666666666,10.25,78,208572859484,100,1083.3622648715973,14.083333333333334,0.9829499999999998,0.14083333333333334,11.333333333333334,79,847390121387,100,785.3687605857849,4735.412282943726,1083.3753736019135
16,194,19.4,12,1,12,21,11,12,12,13,10,17,11,18,11,14,15,21,15,21,14,19,9,10,15.583333333333332,19.583333333333336,0.9601641005291004,0.19583333333333333,1.5311578770474468,0.09128709291752768,0.002394371085807992,0.0009128709291752776,5,19.416666666666668,0.9602733686067018,0.19416666666666665,14.083333333333334,80,212399885001,100,1003.6761651039124,19.583333333333332,0.9557083774250439,0.19583333333333333,17.0,81,374988376638,100,991.2012963294983,19.583333333333332,0.9627764550264549,0.19583333333333333,17.666666666666668,82,431053971709,100,971.5713436603546,19.666666666666668,0.9605455026455024,0.19666666666666666,15.333333333333334,83,208572859484,100,941.126790523529,19.666666666666668,0.9615167989417988,0.19666666666666666,13.833333333333334,84,847390121387,100,962.2290287017822,4869.8046243190765,1003.6790833473206
17,156,15.6,12,1,15,21,9,15,14,21,17,21,15,20,13,18,15,21,15,21,15,16,19,21,14.566666666666666,19.9,0.9726823809523808,0.199,1.3908430696683378,0.062360956446233,0.005658715001735914,0.0006236095644623261,5,19.833333333333332,0.9668491402116401,0.19833333333333333,14.083333333333334,85,212399885001,100,702.83762383461,20.0,0.9718978174603172,0.2,16.25,86,374988376638,100,640.4816560745239,19.833333333333332,0.9797171296296294,0.19833333333333333,14.916666666666666,87,431053971709,100,680.1720101833344,19.916666666666668,0.9663140211640211,0.19916666666666666,12.166666666666666,88,208572859484,100,835.797178030014,19.916666666666668,0.9786337962962962,0.19916666666666666,15.416666666666666,89,847390121387,100,664.3316180706024,3523.6200861930847,835.8108921051025
18,171,17.1,12,1,15,21,9,16,18,21,10,12,18,21,16,21,19,21,14,17,17,21,0,0,11.516666666666667,14.566666666666668,0.964418209876543,0.14566666666666667,1.0074720839804943,0.062360956446232234,0.006561817707013976,0.000623609564462329,5,14.666666666666666,0.9732968841857728,0.14666666666666667,11.666666666666666,90,212399885001,100,782.6111106872559,14.583333333333334,0.9620338036449146,0.14583333333333334,12.583333333333334,91,374988376638,100,888.4596757888794,14.5,0.9686250734861844,0.145,12.583333333333334,92,431053971709,100,854.1906192302704,14.583333333333334,0.953784832451499,0.14583333333333334,10.083333333333334,93,208572859484,100,953.3198072910309,14.5,0.9643504556143445,0.145,10.666666666666666,94,847390121387,100,914.8478181362152,4393.429031133652,953.3343296051025
19,48,4.8,12,1,10,20,13,16,15,21,17,21,11,14,11,18,17,18,13,18,19,21,0,0,10.666666666666666,12.683333333333334,0.9682237066431509,0.12683333333333335,1.4269236528669333,0.2198484326378815,0.0050198055207238326,0.0021984843263788247,5,12.666666666666666,0.9595537184009404,0.12666666666666668,11.166666666666666,95,212399885001,100,900.192266702652,12.916666666666666,0.9709592151675484,0.12916666666666668,12.583333333333334,96,374988376638,100,764.3740465641022,12.333333333333334,0.9702716049382715,0.12333333333333334,11.5,97,431053971709,100,827.3153231143951,12.916666666666666,0.9661924603174601,0.12916666666666668,8.666666666666666,98,208572859484,100,791.5203280448914,12.583333333333334,0.9741415343915344,0.12583333333333332,9.416666666666666,99,847390121387,100,799.488340139389,4082.8903045654297,900.1951863765717
20,156,15.6,12,1,15,21,9,11,14,21,10,18,9,15,16,21,15,21,18,21,15,16,16,21,16.23333333333333,20.4,0.9726739550264549,0.20400000000000001,0.4576510072581994,0.11055415967851315,0.0037934704954092975,0.0011055415967851313,5,20.25,0.9657358465608465,0.2025,16.75,100,212399885001,100,849.6202299594879,20.416666666666668,0.9733357804232803,0.20416666666666666,15.916666666666666,101,374988376638,100,793.6689109802246,20.333333333333332,0.9771927248677249,0.20333333333333334,16.5,102,431053971709,100,830.3236773014069,20.583333333333332,0.9727121693121692,0.20583333333333334,15.5,103,208572859484,100,811.3095412254333,20.416666666666668,0.9743932539682538,0.20416666666666666,16.5,104,847390121387,100,881.4182124137878,4166.340571880341,881.4357619285583
21,170,17.0,12,1,11,18,10,17,13,21,17,19,15,16,12,21,15,16,15,21,15,20,19,21,16.533333333333335,20.06666666666667,0.9659330974426805,0.20066666666666663,0.9611913903530815,0.09718253158075509,0.008967088301100453,0.0009718253158075488,5,20.166666666666668,0.9781692129629628,0.20166666666666666,16.0,105,212399885001,100,515.8857572078705,20.083333333333332,0.9727600088183419,0.20083333333333334,17.916666666666668,106,374988376638,100,670.7415325641632,19.916666666666668,0.9544091159611992,0.19916666666666666,17.25,107,431053971709,100,822.9236328601837,20.166666666666668,0.9668802138447969,0.20166666666666666,15.166666666666666,108,208572859484,100,625.8484075069427,20.0,0.9574469356261022,0.2,16.333333333333332,109,847390121387,100,755.2955725193024,3390.6949026584625,822.9370529651642
22,57,5.7,12,1,18,21,12,14,11,13,19,21,9,13,16,17,11,18,17,21,9,18,0,0,8.883333333333335,11.066666666666666,0.9616129727611208,0.11066666666666666,1.0049875621120892,0.23213980461973568,0.004950795733002207,0.00232139804619735,5,11.083333333333334,0.970181755829904,0.11083333333333334,7.5,110,212399885001,100,866.4120163917542,11.25,0.9611992945326278,0.1125,9.75,111,374988376638,100,885.439285993576,10.666666666666666,0.95514684989222,0.10666666666666667,9.5,112,431053971709,100,939.029260635376,11.333333333333334,0.9590773809523808,0.11333333333333333,7.833333333333333,113,208572859484,100,858.1712574958801,11.0,0.9624595825984714,0.11,9.833333333333334,114,847390121387,100,880.3906259536743,4429.442446470261,939.0460550785065
23,167,16.7,12,1,12,17,16,21,19,21,16,21,18,19,17,21,16,21,14,17,16,21,0,0,11.65,14.6,0.9699970164609054,0.14600000000000002,1.4789260367652681,0.03333333333333286,0.006441861303586823,0.0003333333333333299,5,14.583333333333334,0.9693672839506172,0.14583333333333334,11.0,115,212399885001,100,584.5322878360748,14.583333333333334,0.9637921810699588,0.14583333333333334,10.916666666666666,116,374988376638,100,643.1365127563477,14.583333333333334,0.9811656378600822,0.14583333333333334,14.583333333333334,117,431053971709,100,435.5356602668762,14.666666666666666,0.9636790123456789,0.14666666666666667,10.583333333333334,118,208572859484,100,655.630268573761,14.583333333333334,0.9719809670781893,0.14583333333333334,11.166666666666666,119,847390121387,100,564.1671211719513,2883.001850605011,655.6456279754639
24,166,16.6,12,2,17,21,12,14,12,15,19,21,17,18,16,17,12,19,13,21,14,18,16,21,11.916666666666668,15.45,0.9702394378306878,0.15450000000000003,0.5027701042999451,0.04082482904638659,0.004189118227152227,0.00040824829046385886,5,15.416666666666666,0.9745568121693122,0.15416666666666667,12.5,120,212399885001,100,700.2721214294434,15.5,0.9732810185185183,0.155,12.5,121,374988376638,100,704.1175012588501,15.416666666666666,0.9728819775132272,0.15416666666666667,11.583333333333334,122,431053971709,100,723.145117521286,15.5,0.9640439814814814,0.155,11.75,123,208572859484,100,777.1174826622009,15.416666666666666,0.9664333994708993,0.15416666666666667,11.25,124,847390121387,100,726.0344824790955,3630.686705350876,777.1317820549011
25,58,5.8,12,2,12,17,16,21,18,21,16,18,18,19,16,21,16,21,16,19,16,21,0,0,8.500000000000002,11.216666666666665,0.9732580246913578,0.11216666666666666,0.9617692030835673,0.1452966314513558,0.005435637697138221,0.001452966314513557,5,11.166666666666666,0.9735360082304526,0.11166666666666666,8.333333333333334,125,212399885001,100,640.4575908184052,11.416666666666666,0.972707818930041,0.11416666666666667,7.25,126,374988376638,100,617.4939179420471,11.0,0.9813230452674895,0.11,10.0,127,431053971709,100,598.5835626125336,11.333333333333334,0.9642654320987651,0.11333333333333333,7.833333333333333,128,208572859484,100,685.4661047458649,11.166666666666666,0.9744578189300408,0.11166666666666666,9.083333333333334,129,847390121387,100,590.9729650020599,3132.9741411209106,685.4816246032715
26,55,5.5,12,2,18,21,12,14,18,21,16,18,16,17,12,19,13,21,17,21,16,21,0,0,9.533333333333333,11.3,0.9689103982951203,0.11300000000000002,0.6114645442614711,0.2147349787787523,0.011516838704299821,0.0021473497877875242,5,11.333333333333334,0.9852821134626688,0.11333333333333333,9.5,130,212399885001,100,630.9995861053467,11.5,0.9754315843621397,0.115,10.416666666666666,131,374988376638,100,666.8133838176727,10.916666666666666,0.9598717666078775,0.10916666666666666,9.666666666666666,132,431053971709,100,810.5842156410217,11.5,0.9526301440329217,0.115,9.583333333333334,133,208572859484,100,920.9960079193115,11.25,0.9713363830099939,0.1125,8.5,134,847390121387,100,771.9675557613373,3801.36074924469,921.0107746124268
27,169,16.9,12,2,13,16,15,21,12,21,18,21,9,13,17,18,17,21,16,17,13,19,10,19,15.966666666666665,19.2,0.9699733024691357,0.192,1.8413461259512172,0.06666666666666697,0.003090769720095355,0.0006666666666666697,5,19.166666666666668,0.9745733024691356,0.19166666666666668,16.833333333333332,135,212399885001,100,800.262720823288,19.25,0.9711589506172839,0.1925,15.75,136,374988376638,100,753.8178515434265,19.083333333333332,0.9692800925925924,0.19083333333333333,19.0,137,431053971709,100,848.1171174049377,19.25,0.9650030864197529,0.1925,14.416666666666666,138,208572859484,100,881.0429933071136,19.25,0.9698510802469136,0.1925,13.833333333333334,139,847390121387,100,809.2741496562958,4092.5148327350616,881.0589213371277
28,167,16.7,12,2,14,19,16,21,20,21,17,21,19,21,18,19,17,21,16,17,14,20,19,21,9.2,12.916666666666666,0.9636577777777775,0.12916666666666668,0.9582971007643367,0.0,0.0037431431183785604,0.0,5,12.916666666666666,0.9655166666666662,0.12916666666666668,8.0,140,212399885001,100,578.577100276947,12.916666666666666,0.9627624999999999,0.12916666666666668,10.416666666666666,141,374988376638,100,647.3045423030853,12.916666666666666,0.9687523148148147,0.12916666666666668,9.916666666666666,142,431053971709,100,576.3826100826263,12.916666666666666,0.9573504629629624,0.12916666666666668,8.166666666666666,143,208572859484,100,681.4090640544891,12.916666666666666,0.9639069444444445,0.12916666666666668,9.5,144,847390121387,100,632.3443114757538,3116.0176281929016,681.4244315624237
29,48,4.8,12,2,13,21,13,16,19,21,15,21,9,11,11,14,11,18,17,18,13,16,9,18,10.916666666666668,13.65,0.9633153769841268,0.1365,0.4887626099538392,0.16158932858054406,0.008997611592044817,0.0016158932858054392,5,13.5,0.9726070326278657,0.135,11.5,145,212399885001,100,967.2587947845459,13.916666666666666,0.9737057429453261,0.13916666666666666,10.666666666666666,146,374988376638,100,946.8508861064911,13.5,0.960235119047619,0.135,10.583333333333334,147,431053971709,100,1013.2945890426636,13.75,0.9606355820105821,0.1375,10.333333333333334,148,208572859484,100,1000.849597454071,13.583333333333334,0.9493934082892415,0.13583333333333333,11.5,149,847390121387,100,1207.683031797409,5135.936899185181,1207.700706243515
30,171,17.1,12,2,14,21,9,16,18,21,9,17,11,13,16,18,11,16,14,18,17,21,0,0,13.683333333333334,17.56666666666667,0.970629203409759,0.17566666666666667,1.0767750203475397,0.09718253158075509,0.0032304364876354144,0.0009718253158075525,5,17.5,0.9719784685479129,0.175,14.5,150,212399885001,100,838.3706748485565,17.583333333333332,0.9693604497354497,0.17583333333333334,13.5,151,374988376638,100,781.3963415622711,17.416666666666668,0.9664301146384479,0.17416666666666666,15.25,152,431053971709,100,867.5141677856445,17.666666666666668,0.9693243680188124,0.17666666666666667,12.25,153,208572859484,100,789.5518517494202,17.666666666666668,0.9760526161081715,0.17666666666666667,12.916666666666666,154,847390121387,100,653.7506291866302,3930.5836651325226,867.5283446311951
31,86,8.6,12,2,13,16,18,21,16,21,9,11,17,19,16,21,10,21,19,21,12,14,18,21,11.133333333333333,14.05,0.9720293771043771,0.14049999999999999,1.2633729105498153,0.09999999999999988,0.0032815518942289983,0.0009999999999999972,5,13.916666666666666,0.9721579966329965,0.13916666666666666,10.75,155,212399885001,100,856.9121332168579,14.0,0.9686170875420874,0.14,13.25,156,374988376638,100,921.3431234359741,14.0,0.9703632996632996,0.14,11.666666666666666,157,431053971709,100,852.4372889995575,14.166666666666666,0.9708193602693601,0.14166666666666666,10.5,158,208572859484,100,880.8519341945648,14.166666666666666,0.9781891414141413,0.14166666666666666,9.5,159,847390121387,100,779.2368862628937,4290.781366109848,921.3565156459808
32,171,17.1,12,2,15,21,9,15,10,16,10,16,16,21,18,21,14,16,16,21,0,0,0,0,13.2,16.266666666666666,0.9719263888888889,0.16266666666666665,0.834332734052255,0.03333333333333286,0.004266917594155709,0.0003333333333333299,5,16.333333333333332,0.9720821759259258,0.16333333333333333,11.75,160,212399885001,100,672.5378942489624,16.25,0.969386574074074,0.1625,13.333333333333334,161,374988376638,100,751.238067150116,16.25,0.9798564814814814,0.1625,13.666666666666666,162,431053971709,100,594.654299736023,16.25,0.9673796296296295,0.1625,13.0,163,208572859484,100,781.4711949825287,16.25,0.9709270833333332,0.1625,14.25,164,847390121387,100,711.3180029392242,3511.2194590568542,781.4868502616882
33,194,19.4,12,2,12,21,11,12,12,21,10,12,18,21,11,14,15,21,15,21,14,19,9,10,15.333333333333334,19.066666666666666,0.9565538271604936,0.19066666666666665,0.7817359599705717,0.062360956446232615,0.0024402580796923177,0.0006236095644623261,5,19.0,0.9595910493827159,0.19,15.833333333333334,165,212399885001,100,1019.6977777481079,19.083333333333332,0.9530404320987653,0.19083333333333333,16.5,166,374988376638,100,1047.5963678359985,19.0,0.9579987654320987,0.19,14.666666666666666,167,431053971709,100,1029.4007105827332,19.166666666666668,0.9577499999999997,0.19166666666666668,14.333333333333334,168,208572859484,100,1025.362934589386,19.083333333333332,0.9543888888888887,0.19083333333333333,15.333333333333334,169,847390121387,100,1035.9254322052002,5157.983222961426,1047.6102275848389
