,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,44,4.4,12,0,15,21,17,21,10,16,10,14,18,21,14,20,15,19,19,20,17,21,13,19,10.733333333333333,13.233333333333334,0.9686898148148148,0.13233333333333333,0.5280993172584953,0.18559214542766747,0.0026326302487719474,0.0018559214542766766,5,13.166666666666666,0.9686087962962964,0.13166666666666665,10.916666666666666,50,442933497023,100,948.3291997909546,13.083333333333334,0.9731064814814815,0.13083333333333333,11.25,51,584833761133,100,885.9474878311157,13.25,0.9658032407407406,0.1325,10.666666666666666,52,847830276001,100,1048.1805665493011,13.083333333333334,0.9662685185185185,0.13083333333333333,11.083333333333334,53,788722323053,100,1033.1798212528229,13.583333333333334,0.9696620370370368,0.13583333333333333,9.75,54,218475658809,100,881.5208723545074,4797.157947778702,1048.3226294517517
11,102,10.2,12,0,13,15,12,19,11,14,15,17,15,21,14,20,13,17,9,12,11,12,13,21,12.833333333333334,16.066666666666666,0.969681812169312,0.16066666666666665,0.4281744192888376,0.062360956446232615,0.003783941254045406,0.0006236095644623172,5,16.083333333333332,0.9671306216931217,0.16083333333333333,13.5,55,442933497023,100,903.0607523918152,16.0,0.9704938822751321,0.16,13.083333333333334,56,584833761133,100,986.683007478714,16.083333333333332,0.9745575396825397,0.16083333333333333,12.25,57,847830276001,100,917.0325326919556,16.0,0.9638867394179892,0.16,12.75,58,788722323053,100,975.5578961372375,16.166666666666668,0.9723402777777774,0.16166666666666665,12.583333333333334,59,218475658809,100,926.4222650527954,4708.756453752518,986.8309762477875
12,43,4.3,12,1,15,21,12,20,15,17,13,19,9,16,19,21,9,12,18,21,0,0,0,0,8.55,11.05,0.9673325066137565,0.1105,1.0282131210124785,0.21473497877875192,0.0030236979832089024,0.0021473497877875216,5,11.0,0.9684658151455026,0.11,9.75,60,442933497023,100,887.0653028488159,11.083333333333334,0.970167824074074,0.11083333333333334,9.666666666666666,61,584833761133,100,852.8126213550568,11.0,0.9622180886243386,0.11,8.333333333333334,62,847830276001,100,1062.7151937484741,10.75,0.9657171792328041,0.1075,7.916666666666667,63,788722323053,100,1008.884920835495,11.416666666666666,0.9700936259920634,0.11416666666666667,7.083333333333333,64,218475658809,100,932.8762559890747,4744.3542947769165,1062.8662214279175
13,102,10.2,12,1,13,15,15,21,14,17,15,21,16,21,16,21,13,17,9,12,11,12,13,21,13.25,16.483333333333334,0.9718549999999997,0.16483333333333333,1.2549900398011133,0.062360956446231464,0.0032085771398732126,0.000623609564462329,5,16.5,0.9685884259259259,0.165,14.75,65,442933497023,100,850.8717303276062,16.416666666666668,0.971991435185185,0.16416666666666666,11.583333333333334,66,584833761133,100,970.5145137310028,16.5,0.9774856481481479,0.165,13.583333333333334,67,847830276001,100,864.2436594963074,16.416666666666668,0.9688791666666663,0.16416666666666666,14.333333333333334,68,788722323053,100,915.284345626831,16.583333333333332,0.9723303240740737,0.16583333333333333,12.0,69,218475658809,100,933.4967913627625,4534.41104054451,970.7068893909454
14,43,4.3,12,1,15,21,16,21,14,15,15,21,16,21,9,16,19,21,9,12,18,21,0,0,8.433333333333334,11.4,0.9711377425044091,0.11399999999999999,0.47551142058957024,0.23213980461973563,0.003567667317553082,0.0023213980461973534,5,11.166666666666666,0.9716940035273366,0.11166666666666666,8.75,40,442933497023,100,928.3566901683807,11.416666666666666,0.971922986478542,0.11416666666666667,7.666666666666667,41,584833761133,100,1004.5470833778381,11.333333333333334,0.9713420047031156,0.11333333333333333,8.333333333333334,42,847830276001,100,939.389919757843,11.25,0.9759091710758376,0.1125,9.083333333333334,43,788722323053,100,1024.1984519958496,11.833333333333334,0.9648205467372133,0.11833333333333333,8.333333333333334,44,218475658809,100,984.6299850940704,4881.122130393982,0.0019276142120361328
15,43,4.3,12,1,15,21,16,21,14,15,15,21,16,21,9,16,19,21,9,12,18,21,0,0,8.433333333333334,11.4,0.9711377425044091,0.11399999999999999,0.47551142058957024,0.23213980461973563,0.003567667317553082,0.0023213980461973534,5,11.166666666666666,0.9716940035273366,0.11166666666666666,8.75,40,442933497023,100,928.3566901683807,11.416666666666666,0.971922986478542,0.11416666666666667,7.666666666666667,41,584833761133,100,1004.5470833778381,11.333333333333334,0.9713420047031156,0.11333333333333333,8.333333333333334,42,847830276001,100,939.389919757843,11.25,0.9759091710758376,0.1125,9.083333333333334,43,788722323053,100,1024.1984519958496,11.833333333333334,0.9648205467372133,0.11833333333333333,8.333333333333334,44,218475658809,100,984.6299850940704,4881.122130393982,0.0015578269958496094
16,151,15.1,12,1,9,17,16,21,9,18,11,13,13,19,14,18,14,18,11,12,0,0,0,0,12.316666666666666,16.133333333333333,0.9788053626543208,0.16133333333333333,1.0102254973794493,0.04082482904638746,0.003078022154494296,0.00040824829046385886,5,16.083333333333332,0.9793837770061726,0.16083333333333333,13.583333333333334,70,442933497023,100,681.9214563369751,16.166666666666668,0.9806768904320987,0.16166666666666665,11.75,71,584833761133,100,685.0486643314362,16.166666666666668,0.9832460455246912,0.16166666666666665,13.166666666666666,72,847830276001,100,674.0131957530975,16.083333333333332,0.975167824074074,0.16083333333333333,12.333333333333334,73,788722323053,100,748.967958688736,16.166666666666668,0.9755522762345679,0.16166666666666665,10.75,74,218475658809,100,728.770932674408,3518.7222077846527,749.3606848716736
17,157,15.7,12,1,12,17,16,18,15,21,19,21,10,11,19,21,11,15,10,20,11,20,0,0,12.683333333333334,16.966666666666665,0.9703182784636487,0.1696666666666667,1.1563832505801102,0.11303883305208788,0.005549513451950962,0.0011303883305208795,5,16.833333333333332,0.9671709533607681,0.16833333333333333,14.25,75,442933497023,100,954.8091375827789,16.833333333333332,0.9634103223593963,0.16833333333333333,13.5,76,584833761133,100,959.9391334056854,17.083333333333332,0.9734420438957474,0.17083333333333334,12.416666666666666,77,847830276001,100,775.2775628566742,17.083333333333332,0.979377743484225,0.17083333333333334,12.416666666666666,78,788722323053,100,754.402649641037,17.0,0.9681903292181069,0.17,10.833333333333334,79,218475658809,100,956.9648714065552,4401.393354892731,960.16166639328
18,173,17.3,12,1,12,19,16,21,15,21,9,12,10,16,9,10,16,20,19,21,11,12,0,0,10.55,14.65,0.9625076866549087,0.14650000000000002,1.0389631583672465,0.09718253158075496,0.006980969204420257,0.0009718253158075507,5,14.583333333333334,0.9598274544385652,0.14583333333333334,10.416666666666666,80,442933497023,100,918.460618019104,14.583333333333334,0.963899250440917,0.14583333333333334,8.916666666666666,81,584833761133,100,949.5452675819397,14.833333333333334,0.9749495884773659,0.14833333333333334,11.666666666666666,82,847830276001,100,812.4767603874207,14.583333333333334,0.9598934450323335,0.14583333333333334,11.666666666666666,83,788722323053,100,973.5782809257507,14.666666666666666,0.9539686948853614,0.14666666666666667,10.083333333333334,84,218475658809,100,1030.2488358020782,4684.309762716293,1030.5421857833862
19,159,15.9,12,1,19,21,18,21,15,21,12,20,16,17,18,21,14,20,14,21,13,18,12,19,14.966666666666665,19.95,0.9699903108465607,0.19949999999999996,0.9495613022162747,0.04082482904638572,0.005516260683850681,0.0004082482904638724,5,19.916666666666668,0.9753639550264548,0.19916666666666666,14.333333333333334,85,442933497023,100,654.2383742332458,19.916666666666668,0.9726054894179892,0.19916666666666666,15.333333333333334,86,584833761133,100,737.7120897769928,19.916666666666668,0.9624296296296295,0.19916666666666666,14.416666666666666,87,847830276001,100,729.620970249176,20.0,0.9752156746031746,0.2,16.666666666666668,88,788722323053,100,623.6980957984924,20.0,0.9643368055555553,0.2,14.083333333333334,89,218475658809,100,792.929113149643,3538.19864320755,793.151490688324
20,125,12.5,12,1,17,21,18,21,14,19,14,18,16,17,9,17,17,20,16,21,10,20,0,0,13.233333333333334,17.199999999999996,0.9685324074074073,0.172,0.9043106644167027,0.10000000000000024,0.009192583201987287,0.0009999999999999972,5,17.25,0.9661234567901233,0.1725,14.083333333333334,90,442933497023,100,612.468466758728,17.083333333333332,0.9764212962962961,0.17083333333333334,14.333333333333334,91,584833761133,100,601.1565811634064,17.333333333333332,0.9814704218106994,0.17333333333333334,12.583333333333334,92,847830276001,100,551.424521446228,17.083333333333332,0.9622795781893004,0.17083333333333334,13.25,93,788722323053,100,711.9546916484833,17.25,0.9563672839506173,0.1725,11.916666666666666,94,218475658809,100,826.0959365367889,3303.1001975536346,826.2919471263885
21,43,4.3,12,1,15,21,13,21,10,16,14,21,9,16,19,21,9,11,18,21,0,0,0,0,9.55,12.166666666666666,0.9746269427910053,0.12166666666666666,0.7023769168568493,0.13944333775567896,0.004556310721116572,0.0013944333775567916,5,12.083333333333334,0.970961681547619,0.12083333333333333,8.916666666666666,95,442933497023,100,980.8033246994019,12.166666666666666,0.9818468915343914,0.12166666666666667,8.916666666666666,96,584833761133,100,826.4836413860321,12.166666666666666,0.9756719163359788,0.12166666666666667,10.75,97,847830276001,100,906.1850335597992,12.0,0.968682415674603,0.12,9.916666666666666,98,788722323053,100,1067.4378044605255,12.416666666666666,0.9759718088624338,0.12416666666666666,9.25,99,218475658809,100,974.8597996234894,4755.769603729248,1067.6633396148682
22,126,12.6,12,1,15,21,15,16,13,21,15,21,9,17,19,21,9,20,18,21,0,0,0,0,13.95,18.016666666666666,0.9755139151936024,0.18016666666666667,0.6699917080747264,0.1105541596785139,0.007916988066319446,0.0011055415967851328,5,18.0,0.9689729324494949,0.18,13.916666666666666,100,442933497023,100,629.1488354206085,17.833333333333332,0.9710777041245788,0.17833333333333334,14.5,101,584833761133,100,664.9313206672668,18.166666666666668,0.9869306344696968,0.18166666666666667,14.333333333333334,102,847830276001,100,484.1264672279358,18.0,0.9830559501262625,0.18,14.333333333333334,103,788722323053,100,539.1479606628418,18.083333333333332,0.9675323547979796,0.18083333333333335,12.666666666666666,104,218475658809,100,739.7743694782257,3057.1289534568787,739.965528011322
23,41,4.1,12,1,17,21,18,21,13,18,14,16,14,20,9,15,17,21,16,18,10,21,0,0,9.8,12.8,0.9802001496445939,0.12799999999999997,0.7684761255598999,0.2013840995599093,0.004937301172270392,0.002013840995599091,5,12.583333333333334,0.9732505144032921,0.12583333333333332,9.916666666666666,105,442933497023,100,796.1569540500641,12.666666666666666,0.9827292835765058,0.12666666666666668,9.5,106,584833761133,100,752.3541004657745,12.833333333333334,0.9786187336326224,0.12833333333333333,9.583333333333334,107,847830276001,100,741.9066641330719,12.75,0.9880321735877291,0.1275,11.166666666666666,108,788722323053,100,588.1086921691895,13.166666666666666,0.9783700430228206,0.13166666666666665,8.833333333333334,109,218475658809,100,709.6872665882111,3588.213677406311,796.1651318073273
24,159,15.9,12,2,14,20,12,19,15,17,13,19,19,21,19,21,9,12,12,21,0,0,0,0,11.766666666666666,15.366666666666665,0.9726850198412696,0.15366666666666667,1.4204850501775013,0.04082482904638572,0.004654808316308077,0.00040824829046387246,5,15.333333333333334,0.9754086750440916,0.15333333333333332,14.5,110,442933497023,100,703.3409976959229,15.333333333333334,0.9737406305114638,0.15333333333333332,10.666666666666666,111,584833761133,100,743.6855618953705,15.416666666666666,0.9731729497354495,0.15416666666666667,11.333333333333334,112,847830276001,100,754.1348686218262,15.416666666666666,0.9772767857142854,0.15416666666666667,11.666666666666666,113,788722323053,100,685.9488625526428,15.333333333333334,0.963826058201058,0.15333333333333332,10.666666666666666,114,218475658809,100,929.6059637069702,3816.7162544727325,929.7664978504181
25,40,4.0,12,2,9,14,16,18,18,21,14,20,9,13,11,15,11,21,17,21,0,0,0,0,8.683333333333334,11.116666666666665,0.9775078703703703,0.11116666666666668,0.7877534865397646,0.3597838857487152,0.004686745160988246,0.0035978388574871467,5,10.666666666666666,0.9790515046296295,0.10666666666666667,9.416666666666666,115,442933497023,100,796.6334979534149,10.916666666666666,0.9689062499999999,0.10916666666666666,8.25,116,584833761133,100,876.4286468029022,11.083333333333334,0.9772077546296296,0.11083333333333334,8.583333333333334,117,847830276001,100,805.85098695755,11.166666666666666,0.9829612268518517,0.11166666666666666,9.666666666666666,118,788722323053,100,729.4585998058319,11.75,0.9794126157407407,0.1175,7.5,119,218475658809,100,827.8997585773468,4036.271490097046,876.6725285053253
26,43,4.3,12,2,15,21,11,19,9,17,13,17,10,15,9,16,19,21,9,12,18,21,0,0,10.433333333333334,13.73333333333333,0.9750774838330392,0.13733333333333334,1.3828312341794362,0.23804761428476187,0.0025349222188210583,0.0023804761428476203,5,13.666666666666666,0.976147523515579,0.13666666666666666,12.75,120,442933497023,100,956.101526260376,13.583333333333334,0.9793889991181657,0.13583333333333333,10.25,121,584833761133,100,874.6865465641022,13.916666666666666,0.9744950029394472,0.13916666666666666,10.166666666666666,122,847830276001,100,956.3693201541901,13.416666666666666,0.97215825249853,0.13416666666666666,10.583333333333334,123,788722323053,100,1057.8528022766113,14.083333333333334,0.9731976410934744,0.14083333333333334,8.416666666666666,124,218475658809,100,968.9971363544464,4814.007331609726,1058.0061266422272
27,71,7.1,12,2,13,21,11,17,14,16,10,19,12,17,15,19,16,19,14,18,15,20,0,0,13.51666666666667,16.15,0.9745656721536349,0.1615,0.8586164581594172,0.1433720877840438,0.002828988749172693,0.0014337208778404341,5,16.166666666666668,0.9788118998628256,0.16166666666666665,14.25,125,442933497023,100,707.2690181732178,15.916666666666666,0.9712185356652948,0.15916666666666668,12.333333333333334,126,584833761133,100,905.4272265434265,16.333333333333332,0.9718890603566529,0.16333333333333333,14.583333333333334,127,847830276001,100,822.1102550029755,16.083333333333332,0.9764639060356652,0.16083333333333333,12.75,128,788722323053,100,763.694806098938,16.25,0.9744449588477365,0.1625,13.666666666666666,129,218475658809,100,755.8714470863342,3954.372752904892,905.5620012283325
28,44,4.4,12,2,15,16,17,21,9,11,10,14,17,21,14,20,14,18,19,20,17,21,13,19,7.716666666666667,11.05,0.965209722222222,0.1105,1.2208831047874957,0.16329931618554527,0.0034419553058052665,0.001632993161855449,5,10.833333333333334,0.9704421296296296,0.10833333333333334,8.75,130,442933497023,100,955.3881871700287,11.083333333333334,0.9637199074074072,0.11083333333333334,8.083333333333334,131,584833761133,100,1048.0487213134766,11.0,0.9679305555555555,0.11,6.5,132,847830276001,100,918.0786097049713,11.0,0.962798611111111,0.11,9.166666666666666,133,788722323053,100,940.5340447425842,11.333333333333334,0.9611574074074072,0.11333333333333333,6.083333333333333,134,218475658809,100,1114.0030436515808,4976.052606582642,1114.3056917190552
29,102,10.2,12,2,12,21,12,16,11,17,15,17,15,21,14,19,13,17,9,12,11,12,13,21,13.75,18.483333333333334,0.973270385802469,0.18483333333333335,0.7817359599705713,0.1615893285805442,0.00948110609256803,0.0016158932858054437,5,18.25,0.9579675925925925,0.1825,14.416666666666666,135,442933497023,100,1109.6851332187653,18.5,0.977199537037037,0.185,12.583333333333334,136,584833761133,100,786.2530345916748,18.5,0.9821903549382714,0.185,13.75,137,847830276001,100,866.9203090667725,18.416666666666668,0.9668399691358023,0.18416666666666667,14.75,138,788722323053,100,985.7920203208923,18.75,0.9821544753086418,0.1875,13.25,139,218475658809,100,752.857666015625,4501.50816321373,1109.6947512626648
30,43,4.3,12,2,15,21,12,20,15,17,11,13,13,19,9,15,9,12,18,21,0,0,0,0,8.566666666666666,10.683333333333334,0.9738379629629629,0.10683333333333334,0.7137537701787952,0.1527525231651949,0.0038310891511895337,0.0015275252316519499,5,10.5,0.9749030671296297,0.105,8.916666666666666,140,442933497023,100,952.5640759468079,10.75,0.9746672453703702,0.1075,7.75,141,584833761133,100,851.1044273376465,10.833333333333334,0.9723017939814814,0.10833333333333334,9.166666666666666,142,847830276001,100,947.6506941318512,10.5,0.9795384837962962,0.105,9.333333333333334,143,788722323053,100,882.2938067913055,10.833333333333334,0.9677792245370369,0.10833333333333334,7.666666666666667,144,218475658809,100,1029.5903673171997,4663.203371524811,1029.9147675037384
31,151,15.1,12,2,9,15,16,21,9,18,13,19,14,18,19,21,14,18,0,0,0,0,0,0,11.416666666666668,14.866666666666665,0.976841049382716,0.14866666666666667,1.6029486718059454,0.06666666666666635,0.00481351891545886,0.0006666666666666697,5,14.75,0.9745460758377423,0.1475,14.25,145,442933497023,100,678.3800268173218,14.833333333333334,0.978148148148148,0.14833333333333334,11.5,146,584833761133,100,620.1600253582001,14.916666666666666,0.9790220458553792,0.14916666666666667,10.75,147,847830276001,100,631.0977427959442,14.916666666666666,0.9834349647266313,0.14916666666666667,11.25,148,788722323053,100,471.446763753891,14.916666666666666,0.9690540123456789,0.14916666666666667,9.333333333333334,149,218475658809,100,699.3270962238312,3100.4116549491882,699.5167911052704
32,41,4.1,12,2,15,21,11,12,19,21,12,18,18,21,19,21,11,14,18,21,0,0,0,0,5.683333333333334,7.516666666666666,0.960710648148148,0.07516666666666666,0.5686240703077328,0.23213980461973546,0.010747857685615642,0.0023213980461973534,5,7.25,0.9447569444444442,0.0725,5.666666666666667,150,442933497023,100,1158.6064536571503,7.583333333333333,0.9635474537037036,0.07583333333333334,5.083333333333333,151,584833761133,100,849.8020799160004,7.5,0.9547627314814813,0.075,5.833333333333333,152,847830276001,100,1020.3602421283722,7.333333333333333,0.9632465277777775,0.07333333333333333,6.666666666666667,153,788722323053,100,829.6173076629639,7.916666666666667,0.9772395833333332,0.07916666666666666,5.166666666666667,154,218475658809,100,752.7946426868439,4611.180726051331,1158.6152760982513
33,168,16.8,12,2,9,13,16,21,14,20,9,15,11,14,9,19,11,19,0,0,0,0,0,0,14.133333333333335,17.566666666666666,0.9755833994708993,0.17566666666666664,1.6663332999933318,0.06236095644623261,0.004117402779202995,0.0006236095644623291,5,17.5,0.9803908730158729,0.175,15.083333333333334,155,442933497023,100,650.4255590438843,17.5,0.976023148148148,0.175,14.333333333333334,156,584833761133,100,768.9258315563202,17.666666666666668,0.9748382936507936,0.17666666666666667,13.75,157,847830276001,100,782.5152547359467,17.583333333333332,0.978370701058201,0.17583333333333334,16.25,158,788722323053,100,729.3111660480499,17.583333333333332,0.9682939814814814,0.17583333333333334,11.25,159,218475658809,100,890.0296742916107,3821.2074856758118,890.6450681686401
