,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,179,17.9,12,0,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,19,21,14,21,12.483333333333333,15.083333333333334,0.9561038095238092,0.15083333333333335,1.127189227927394,0.05270462766947281,0.004451730065097401,0.0005270462766947333,5,15.083333333333334,0.957094841269841,0.15083333333333335,13.25,50,562064844504,100,998.5795156955719,15.166666666666666,0.9614701058201056,0.15166666666666667,12.416666666666666,51,876689368220,100,957.9604008197784,15.083333333333334,0.9480705026455025,0.15083333333333335,10.333333333333334,52,800145632683,100,1202.9391648769379,15.0,0.9582402116402114,0.15,13.416666666666666,53,994952131968,100,1107.8879754543304,15.083333333333334,0.955643386243386,0.15083333333333335,13.0,54,765280939687,100,1102.0453975200653,5369.412454366684,0.0008375644683837891
11,95,9.5,12,0,19,21,13,21,14,18,14,17,14,19,15,17,0,0,0,0,0,0,0,0,7.15,9.0,0.9715476080246914,0.09,1.2183777921664711,0.07453559924999352,0.009037250426896647,0.0007453559924999284,5,9.083333333333334,0.969434413580247,0.09083333333333334,8.666666666666666,55,562064844504,100,662.8920221328735,9.0,0.977176311728395,0.09,5.333333333333333,56,876689368220,100,595.9469377994537,9.083333333333334,0.9575486111111111,0.09083333333333334,6.583333333333333,57,800145632683,100,799.3070359230042,8.916666666666666,0.9845767746913578,0.08916666666666667,8.333333333333334,58,994952131968,100,547.7607147693634,8.916666666666666,0.9690019290123456,0.08916666666666667,6.833333333333333,59,765280939687,100,743.2550148963928,3349.1617255210876,0.0008218288421630859
12,179,17.9,12,1,11,16,15,19,17,21,15,17,15,21,10,20,9,19,0,0,0,0,0,0,14.85,17.266666666666666,0.974334656084656,0.17266666666666666,0.7644896627453143,0.06236095644623147,0.003114707034669031,0.0006236095644623291,5,17.25,0.9745231481481481,0.1725,15.25,60,562064844504,100,745.2010300159454,17.333333333333332,0.9764351851851851,0.17333333333333334,13.75,61,876689368220,100,698.8892230987549,17.333333333333332,0.9760780423280423,0.17333333333333334,14.25,62,800145632683,100,656.3488709926605,17.25,0.9763736772486771,0.1725,15.916666666666666,63,994952131968,100,696.6805262565613,17.166666666666668,0.9682632275132274,0.17166666666666666,15.083333333333334,64,765280939687,100,808.6316752433777,3605.7513256073,0.0008099079132080078
13,98,9.8,12,1,15,21,17,21,13,18,10,16,11,15,10,19,13,21,14,19,18,20,0,0,14.633333333333331,18.633333333333333,0.9792760459533607,0.18633333333333332,1.5568843530875662,0.08498365855988008,0.005667525677054907,0.0008498365855988008,5,18.583333333333332,0.9849966563786007,0.18583333333333332,17.0,65,562064844504,100,809.718058347702,18.5,0.968622513717421,0.185,14.166666666666666,66,876689368220,100,1121.917585849762,18.666666666666668,0.9815038580246913,0.18666666666666668,12.916666666666666,67,800145632683,100,881.3781268596649,18.666666666666668,0.9823255315500686,0.18666666666666668,15.833333333333334,68,994952131968,100,851.2917988300323,18.75,0.9789316700960219,0.1875,13.25,69,765280939687,100,881.2687487602234,4545.574318647385,0.0008151531219482422
14,180,18.0,12,1,16,19,14,21,19,21,13,14,18,20,18,21,10,20,14,19,17,18,14,21,13.316666666666666,17.25,0.9593944708994707,0.1725,1.5682615994930325,0.07453559924999194,0.0030164708604040868,0.0007453559924999347,5,17.166666666666668,0.9617535714285713,0.17166666666666666,13.5,70,562064844504,100,1046.1327741146088,17.333333333333332,0.9615736772486769,0.17333333333333334,13.916666666666666,71,876689368220,100,926.5847225189209,17.333333333333332,0.956073677248677,0.17333333333333334,10.416666666666666,72,800145632683,100,1038.589427947998,17.166666666666668,0.9622071428571427,0.17166666666666666,13.583333333333334,73,994952131968,100,1058.892067193985,17.25,0.9553642857142857,0.1725,15.166666666666666,74,765280939687,100,1133.275016784668,5203.474008560181,0.0008332729339599609
15,181,18.1,12,1,12,17,16,20,16,21,14,19,14,21,10,20,18,21,11,13,0,0,0,0,13.516666666666666,17.25,0.9715631944444445,0.1725,0.5854722690083428,0.11785113019775827,0.004748082643654439,0.001178511301977579,5,17.083333333333332,0.9663085317460317,0.17083333333333334,12.583333333333334,75,562064844504,100,1105.3661768436432,17.416666666666668,0.9759904927248677,0.17416666666666666,13.666666666666666,76,876689368220,100,853.0503132343292,17.25,0.9703618551587301,0.1725,13.416666666666666,77,800145632683,100,1020.9179329872131,17.333333333333332,0.9781456679894178,0.17333333333333334,14.416666666666666,78,994952131968,100,844.4632186889648,17.166666666666668,0.9670094246031746,0.17166666666666666,13.5,79,765280939687,100,1059.5813591480255,4883.379000902176,0.0008521080017089844
16,178,17.8,12,1,12,17,15,19,17,21,15,17,15,21,14,21,10,19,11,13,0,0,0,0,13.25,16.333333333333332,0.9684473930776013,0.16333333333333333,1.3395687531606744,0.05270462766947336,0.005727011105180279,0.0005270462766947245,5,16.25,0.9653832396384481,0.1625,13.5,80,562064844504,100,1037.9548063278198,16.333333333333332,0.9635016258818342,0.16333333333333333,11.333333333333334,81,876689368220,100,1098.281613111496,16.333333333333332,0.9640347497795414,0.16333333333333333,13.0,82,800145632683,100,1046.2118170261383,16.416666666666668,0.978752094356261,0.16416666666666666,15.5,83,994952131968,100,816.5931890010834,16.333333333333332,0.9705652557319222,0.16333333333333333,12.916666666666666,84,765280939687,100,997.8453595638275,4996.886785030365,0.0008311271667480469
17,180,18.0,12,1,16,19,16,21,19,21,13,15,17,21,17,18,10,20,14,19,16,21,14,21,14.48333333333333,18.533333333333335,0.9657088888888887,0.18533333333333332,0.7039570693980961,0.09999999999999953,0.004686800715847766,0.0009999999999999972,5,18.416666666666668,0.9618781084656083,0.18416666666666667,15.25,85,562064844504,100,1029.653106212616,18.583333333333332,0.9724039682539679,0.18583333333333332,14.666666666666666,86,876689368220,100,889.7033731937408,18.583333333333332,0.9683279100529101,0.18583333333333332,14.5,87,800145632683,100,914.9709329605103,18.416666666666668,0.9591963624338623,0.18416666666666667,13.166666666666666,88,994952131968,100,1036.3620853424072,18.666666666666668,0.9667380952380953,0.18666666666666668,14.833333333333334,89,765280939687,100,909.5921182632446,4780.281615972519,0.000827789306640625
18,183,18.3,12,1,12,13,14,21,15,21,14,20,18,21,18,21,13,19,9,17,18,21,0,0,14.8,18.133333333333333,0.9685044459141678,0.18133333333333332,0.42031734043061636,0.08498365855988008,0.004677751655275114,0.0008498365855987975,5,18.0,0.9670357510288066,0.18,14.333333333333334,90,562064844504,100,1084.732941865921,18.166666666666668,0.9753865373309816,0.18166666666666667,14.583333333333334,91,876689368220,100,1009.8317229747772,18.166666666666668,0.9724544385655494,0.18166666666666667,14.75,92,800145632683,100,1004.6969358921051,18.083333333333332,0.9642958186360963,0.18083333333333335,14.75,93,994952131968,100,1046.862318277359,18.25,0.9633496840094062,0.1825,15.583333333333334,94,765280939687,100,1064.5931613445282,5210.717080354691,0.0008234977722167969
19,180,18.0,12,1,12,17,18,21,17,21,19,21,15,21,11,21,10,20,11,13,0,0,0,0,13.616666666666665,17.700000000000003,0.969835185185185,0.177,0.5517648452415614,0.04082482904638572,0.0014094752965188538,0.00040824829046385886,5,17.666666666666668,0.9687581018518517,0.17666666666666667,12.75,95,562064844504,100,927.958824634552,17.75,0.9683912037037036,0.1775,14.416666666666666,96,876689368220,100,950.9565827846527,17.75,0.9706186342592591,0.1775,13.916666666666666,97,800145632683,100,888.3194890022278,17.666666666666668,0.972214699074074,0.17666666666666667,13.416666666666666,98,994952131968,100,886.493531703949,17.666666666666668,0.969193287037037,0.17666666666666667,13.583333333333334,99,765280939687,100,931.7360117435455,4585.464439868927,0.0008299350738525391
20,91,9.1,12,1,10,20,16,19,9,13,15,21,9,11,19,21,18,21,13,21,10,17,0,0,13.133333333333335,16.8,0.9752843106995883,0.168,0.5999999999999995,0.15456030825826084,0.007191994780287563,0.0015456030825826213,5,16.666666666666668,0.9682597001763666,0.16666666666666666,12.333333333333334,100,562064844504,100,1217.9201402664185,16.666666666666668,0.9679317313345089,0.16666666666666666,12.833333333333334,101,876689368220,100,1297.064085483551,16.75,0.9740460758377423,0.1675,13.166666666666666,102,800145632683,100,1147.8578126430511,16.833333333333332,0.9791067754262198,0.16833333333333333,13.166666666666666,103,994952131968,100,1081.351319551468,17.083333333333332,0.9870772707231039,0.17083333333333334,14.166666666666666,104,765280939687,100,873.4397237300873,5617.633081674576,0.0008339881896972656
21,91,9.1,12,1,10,20,16,18,9,13,15,21,9,11,19,21,18,21,13,21,10,17,0,0,13.416666666666666,16.4,0.9718074588477364,0.164,0.5055250296034368,0.062360956446233,0.004272621739816449,0.0006236095644623261,5,16.333333333333332,0.9706606775426219,0.16333333333333333,13.666666666666666,10,562064844504,100,1187.6230034828186,16.333333333333332,0.9648746325690768,0.16333333333333333,13.833333333333334,11,876689368220,100,1278.7720227241516,16.5,0.9754663433274544,0.165,12.5,12,800145632683,100,1101.136946439743,16.416666666666668,0.977078740446796,0.16416666666666666,13.25,13,994952131968,100,1110.114188194275,16.416666666666668,0.9709569003527334,0.16416666666666666,13.833333333333334,14,765280939687,100,1248.7565574645996,5926.402718305588,0.0008141994476318359
22,21,2.1,12,1,9,12,10,11,17,21,14,21,19,21,14,15,10,18,14,21,0,0,0,0,5.216666666666667,7.033333333333333,0.9541461640211638,0.07033333333333333,0.49046463231873866,0.12472191289246494,0.008171366318533768,0.001247219128924649,5,7.0,0.9638351521164019,0.07,5.333333333333333,0,562064844504,100,1367.6490633487701,7.166666666666667,0.9415447255291005,0.07166666666666667,4.25,1,876689368220,100,1574.389699935913,7.0,0.9493592923280421,0.07,5.416666666666667,2,800145632683,100,1332.8263387680054,6.833333333333333,0.9542123429232803,0.06833333333333333,5.583333333333333,3,994952131968,100,1479.332854270935,7.166666666666667,0.9617793072089944,0.07166666666666667,5.5,4,765280939687,100,1222.9410936832428,6977.1390500068665,0.0008351802825927734
23,155,15.5,12,1,13,18,19,20,9,19,18,21,17,18,11,20,14,16,18,21,13,20,0,0,14.51666666666667,16.93333333333333,0.9686569174995098,0.16933333333333334,1.0506611674982993,0.08164965809277232,0.005437529716488443,0.0008164965809277279,5,16.916666666666668,0.9771849402312363,0.16916666666666666,14.583333333333334,30,562064844504,100,630.4663662910461,16.916666666666668,0.9637026259063295,0.16916666666666666,14.833333333333334,31,876689368220,100,892.4724357128143,16.916666666666668,0.9704901528512637,0.16916666666666666,16.25,32,800145632683,100,837.3349406719208,16.833333333333332,0.9619171565745638,0.16833333333333333,13.166666666666666,33,994952131968,100,852.3776762485504,17.083333333333332,0.9699897119341563,0.17083333333333334,13.75,34,765280939687,100,736.2155485153198,3948.8669674396515,0.0008330345153808594
24,159,15.9,12,2,11,13,14,21,19,21,13,21,9,18,17,21,14,19,18,21,0,0,0,0,13.8,16.6,0.9747988508597883,0.16599999999999998,0.8540751983545972,0.062360956446233,0.005044101688154169,0.0006236095644623172,5,16.666666666666668,0.9811308283730158,0.16666666666666666,13.75,105,562064844504,100,708.4994251728058,16.666666666666668,0.9751738729056437,0.16666666666666666,13.333333333333334,106,876689368220,100,876.4849836826324,16.5,0.9667716738315695,0.165,12.666666666666666,107,800145632683,100,1013.3490445613861,16.583333333333332,0.9721670386904762,0.16583333333333333,15.25,108,994952131968,100,827.7845919132233,16.583333333333332,0.9787508404982361,0.16583333333333333,14.0,109,765280939687,100,813.2158374786377,4239.333882808685,0.0008180141448974609
25,182,18.2,12,2,16,17,16,21,11,15,18,20,18,20,14,19,14,21,10,15,17,21,15,21,13.083333333333334,17.199999999999996,0.9610571693121692,0.17200000000000001,1.3017082793177757,0.11303883305208766,0.0034207888091618865,0.0011303883305208795,5,17.333333333333332,0.9662685185185182,0.17333333333333334,14.333333333333334,110,562064844504,100,989.3357071876526,17.166666666666668,0.957621693121693,0.17166666666666666,12.833333333333334,111,876689368220,100,1224.648597240448,17.083333333333332,0.9586009259259258,0.17083333333333334,12.5,112,800145632683,100,1171.8875677585602,17.083333333333332,0.9639745370370368,0.17083333333333334,14.666666666666666,113,994952131968,100,1084.323194026947,17.333333333333332,0.9588201719576718,0.17333333333333334,11.083333333333334,114,765280939687,100,1110.2745535373688,5580.469619750977,0.0008378028869628906
26,21,2.1,12,2,9,19,10,17,9,15,13,21,19,21,14,15,10,18,14,21,0,0,0,0,7.983333333333334,10.516666666666667,0.9703346726190476,0.10516666666666667,0.7386173268720111,0.14337208778404376,0.0121221982446335,0.001433720877840442,5,10.5,0.9914649884259258,0.105,7.25,115,562064844504,100,716.0418848991394,10.583333333333334,0.9684105489417989,0.10583333333333333,7.666666666666667,116,876689368220,100,1011.4850001335144,10.666666666666666,0.9611783647486772,0.10666666666666667,8.5,117,800145632683,100,1419.3504133224487,10.25,0.9739759837962962,0.1025,9.166666666666666,118,994952131968,100,1187.468861579895,10.583333333333334,0.9566434771825395,0.10583333333333333,7.333333333333333,119,765280939687,100,1451.5028893947601,5785.849049329758,0.0008203983306884766
27,98,9.8,12,2,15,18,17,21,14,15,17,21,11,13,10,18,13,21,14,19,0,0,0,0,10.183333333333334,13.3,0.9714098379629628,0.13299999999999998,0.6064468466220082,0.11303883305208756,0.008666657165734663,0.0011303883305208771,5,13.333333333333334,0.9805023148148146,0.13333333333333333,10.333333333333334,120,562064844504,100,827.1874389648438,13.333333333333334,0.9738871527777775,0.13333333333333333,10.333333333333334,121,876689368220,100,929.6813266277313,13.416666666666666,0.972324074074074,0.13416666666666666,9.583333333333334,122,800145632683,100,920.2111856937408,13.083333333333334,0.9549701967592591,0.13083333333333333,9.5,123,994952131968,100,1109.8250651359558,13.333333333333334,0.9753654513888887,0.13333333333333333,11.166666666666666,124,765280939687,100,851.5128741264343,4638.417890548706,0.0008296966552734375
28,21,2.1,12,2,9,12,9,13,16,21,14,21,19,21,14,21,9,19,10,11,11,21,0,0,7.966666666666667,10.566666666666666,0.9662700323339211,0.10566666666666666,0.6553201083779168,0.12247448713915894,0.01264940228644482,0.0012247448713915894,5,10.5,0.9832662404467958,0.105,7.916666666666667,125,562064844504,100,1183.460589170456,10.75,0.9690084509112284,0.1075,8.166666666666666,126,876689368220,100,1337.7146673202515,10.666666666666666,0.9536057466196355,0.10666666666666667,7.166666666666667,127,800145632683,100,1542.29541015625,10.5,0.9753500881834213,0.105,9.083333333333334,128,994952131968,100,1361.4013669490814,10.416666666666666,0.9501196355085243,0.10416666666666667,7.5,129,765280939687,100,1626.1621570587158,7051.034190654755,0.000820159912109375
29,180,18.0,12,2,12,17,17,21,19,21,15,21,17,21,13,15,0,0,0,0,0,0,0,0,7.9,9.65,0.9675586419753085,0.0965,0.5461989869391316,0.06236095644623204,0.007469960624924428,0.0006236095644623216,5,9.583333333333334,0.9597854938271603,0.09583333333333334,8.083333333333334,130,562064844504,100,877.7246327400208,9.666666666666666,0.9756720679012344,0.09666666666666666,7.5,131,876689368220,100,654.098443031311,9.75,0.9654760802469134,0.0975,7.833333333333333,132,800145632683,100,724.014580488205,9.666666666666666,0.9769999999999999,0.09666666666666666,8.833333333333334,133,994952131968,100,594.8182249069214,9.583333333333334,0.9598595679012344,0.09583333333333334,7.25,134,765280939687,100,821.2134582996368,3671.869339466095,0.0007994174957275391
30,180,18.0,12,2,11,16,18,21,17,21,19,20,15,21,10,20,9,19,11,13,0,0,0,0,13.666666666666668,17.233333333333334,0.9669405092592591,0.1723333333333333,0.6790516262487785,0.06236095644623147,0.0035349664366022683,0.0006236095644623261,5,17.166666666666668,0.9683408564814815,0.17166666666666666,13.416666666666666,135,562064844504,100,961.7113199234009,17.25,0.9605491898148147,0.1725,13.916666666666666,136,876689368220,100,1071.8889520168304,17.333333333333332,0.9704600694444443,0.17333333333333334,14.666666666666666,137,800145632683,100,879.7434635162354,17.25,0.9659155092592591,0.1725,12.583333333333334,138,994952131968,100,1065.8891470432281,17.166666666666668,0.9694369212962961,0.17166666666666666,13.75,139,765280939687,100,1025.789082288742,5005.021964788437,0.0009980201721191406
31,179,17.9,12,2,11,16,15,19,17,21,15,20,15,21,10,20,9,19,0,0,0,0,0,0,16.23333333333333,18.53333333333333,0.9764134920634919,0.18533333333333335,0.8981462390204983,0.04082482904638572,0.0017352198216041776,0.00040824829046385886,5,18.583333333333332,0.978079365079365,0.18583333333333332,17.583333333333332,140,562064844504,100,695.1355564594269,18.5,0.9777830687830686,0.185,15.583333333333334,141,876689368220,100,774.6207764148712,18.583333333333332,0.9762427248677248,0.18583333333333332,15.25,142,800145632683,100,725.1979780197144,18.5,0.9767519841269839,0.185,15.75,143,994952131968,100,783.8121471405029,18.5,0.9732103174603174,0.185,17.0,144,765280939687,100,800.9195733070374,3779.6860313415527,0.0008237361907958984
32,179,17.9,12,2,11,16,15,19,17,21,15,17,16,21,10,20,9,19,11,13,0,0,0,0,13.633333333333335,17.65,0.9711607638888887,0.1765,0.4760952285695233,0.062360956446233,0.003146804064416832,0.0006236095644623173,5,17.666666666666668,0.973892361111111,0.17666666666666667,13.666666666666666,145,562064844504,100,949.2385003566742,17.583333333333332,0.9659947916666665,0.17583333333333334,13.666666666666666,146,876689368220,100,1097.4223928451538,17.75,0.974019097222222,0.1775,12.833333333333334,147,800145632683,100,890.1339976787567,17.583333333333332,0.969064236111111,0.17583333333333334,14.333333333333334,148,994952131968,100,1092.9017841815948,17.666666666666668,0.9728333333333332,0.17666666666666667,13.666666666666666,149,765280939687,100,949.4105808734894,4979.107255935669,0.0008099079132080078
33,180,18.0,12,2,11,16,18,21,17,21,19,21,15,21,11,21,10,20,0,0,0,0,0,0,13.9,16.833333333333332,0.9713205026455025,0.16833333333333333,1.2664473494341915,0.05270462766947336,0.003978088927989711,0.0005270462766947245,5,16.833333333333332,0.9763498677248678,0.16833333333333333,15.083333333333334,150,562064844504,100,742.1355173587799,16.833333333333332,0.9715674603174602,0.16833333333333333,15.75,151,876689368220,100,780.2870609760284,16.916666666666668,0.9738048941798941,0.16916666666666666,13.166666666666666,152,800145632683,100,729.4101407527924,16.75,0.9644834656084657,0.1675,12.833333333333334,153,994952131968,100,887.4572098255157,16.833333333333332,0.9703968253968254,0.16833333333333333,12.666666666666666,154,765280939687,100,831.6308867931366,3970.920815706253,0.0008244514465332031
