,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,66,6.6,5,0,9,10,11,14,10,13,9,10,11,13,10,13,11,12,12,14,0.12145115391443685,0.9115820734370182,11.481638793925097,0,0,0,0,9.040000000000001,13.120000000000001,0.9524016203703702,0.1312,0.8138795979750321,0.32496153618543805,0.013606515644450671,0.0032496153618543867,5,13.4,0.9523958333333332,0.134,8.4,50,734505145228,100,281.0125803947449,13.0,0.9632812499999999,0.13,9.4,51,978659849522,100,251.56910228729248,12.8,0.9569560185185184,0.128,10.0,52,337040630442,100,276.9971945285797,13.6,0.9629571759259258,0.136,7.8,53,944804115129,100,242.80978655815125,12.8,0.926417824074074,0.128,9.6,54,682948699647,100,339.0096666812897,1391.398330450058,339.1763586997986
11,177,17.7,5,0,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0.10999999999999997,0.9595110415703845,15.206379370888925,0,0,0,0,9.56,11.0,0.9674999999999999,0.11000000000000001,1.8821264569629748,0.0,0.002662986143205147,1.3877787807814457e-17,5,11.0,0.9657777777777777,0.11,9.8,55,734505145228,100,138.79725289344788,11.0,0.9650277777777777,0.11,9.8,56,978659849522,100,141.22003507614136,11.0,0.9724351851851851,0.11,12.8,57,337040630442,100,122.20996427536011,11.0,0.9680648148148148,0.11,8.0,58,944804115129,100,138.55126214027405,11.0,0.9661944444444444,0.11,7.4,59,682948699647,100,140.4492964744568,681.2278108596802,141.37396621704102
12,177,17.7,5,1,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0.10999999999999997,0.9595110415703845,15.206379370888925,0,0,0,0,9.56,11.0,0.9674999999999999,0.11000000000000001,1.8821264569629748,0.0,0.002662986143205147,1.3877787807814457e-17,5,11.0,0.9657777777777777,0.11,9.8,55,734505145228,100,138.79725289344788,11.0,0.9650277777777777,0.11,9.8,56,978659849522,100,141.22003507614136,11.0,0.9724351851851851,0.11,12.8,57,337040630442,100,122.20996427536011,11.0,0.9680648148148148,0.11,8.0,58,944804115129,100,138.55126214027405,11.0,0.9661944444444444,0.11,7.4,59,682948699647,100,140.4492964744568,681.2278108596802,0.0027723312377929688
13,175,17.5,5,1,9,10,9,11,9,12,12,14,12,13,9,13,11,14,12,13,0.16800000000000007,0.9358799219874513,18.689914285014567,0,0,0,0,13.440000000000001,17.04,0.960070023148148,0.17040000000000002,1.7499714283381884,0.07999999999999971,0.008063367053565583,0.0007999999999999895,5,17.2,0.957378472222222,0.172,15.0,35,734505145228,100,236.59050703048706,17.0,0.9601562499999998,0.17,11.4,36,978659849522,100,243.57501578330994,17.0,0.9738396990740741,0.17,16.0,37,337040630442,100,196.47494626045227,17.0,0.9602285879629628,0.17,12.4,38,944804115129,100,245.43685030937195,17.0,0.9487471064814814,0.17,12.4,39,682948699647,100,253.04453468322754,1175.1218540668488,0.001932382583618164
14,30,3.0,5,1,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.07622002227174253,0.9041942483785465,7.771801207018598,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,0.6572670690061994,0.2993325909419155,0.013472508036075314,0.0029933259094191496,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,260.5190119743347,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,320.5747768878937,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,284.62651777267456,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,327.30105471611023,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,258.48029041290283,1451.501651763916,327.459401845932
15,40,4.0,5,1,11,14,10,13,9,10,10,12,11,14,10,12,11,13,12,14,0.12580140852056093,0.924815475407323,14.891372180146032,12,14,0,0,9.68,14.0,0.9589032921810698,0.13999999999999999,1.737124060048677,0.47328638264796924,0.011362605591248949,0.004732863826479685,5,14.6,0.9751440329218105,0.146,11.2,65,734505145228,100,250.54677081108093,14.2,0.9646039094650205,0.142,11.2,66,978659849522,100,299.75946068763733,13.8,0.9598508230452674,0.138,10.4,67,337040630442,100,308.1789004802704,14.2,0.9540329218106997,0.142,6.6,68,944804115129,100,371.47376132011414,13.2,0.9408847736625514,0.132,9.0,69,682948699647,100,430.5943326950073,1660.55322599411,430.7880084514618
16,89,8.9,5,1,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0.06640000000000003,0.910110192490637,7.8582008566696535,0,0,0,0,5.08,7.12,0.9643726851851853,0.07120000000000001,0.9260669522232179,0.16000000000000014,0.018087497564849453,0.0015999999999999953,5,7.2,0.976111111111111,0.072,4.2,70,734505145228,100,138.15039587020874,7.4,0.9831597222222221,0.074,4.4,71,978659849522,100,117.9562075138092,7.0,0.9597337962962962,0.07,5.2,72,337040630442,100,145.41876745224,7.0,0.9712847222222222,0.07,4.8,73,944804115129,100,149.87973952293396,7.0,0.9315740740740741,0.07,6.8,74,682948699647,100,203.4683074951172,754.8734178543091,203.63205742835999
17,117,11.7,5,1,12,14,9,13,12,14,12,14,10,13,9,10,11,14,0,0,0.15078183692598057,0.942169327868875,16.294219779786285,0,0,0,0,11.280000000000001,15.959999999999999,0.9627870370370368,0.15960000000000002,1.6714065932620945,0.29393876913398076,0.00687256972272061,0.0029393876913398165,5,15.8,0.956544312169312,0.158,10.8,75,734505145228,100,275.306489944458,16.2,0.9731249999999998,0.162,9.6,76,978659849522,100,195.16883516311646,15.6,0.9554662698412698,0.156,13.8,77,337040630442,100,257.2893190383911,16.4,0.968369708994709,0.164,9.6,78,944804115129,100,205.14356422424316,15.8,0.9604298941798941,0.158,12.6,79,682948699647,100,260.9316408634186,1193.8398492336273,275.495090007782
18,118,11.8,5,1,10,14,9,10,9,11,11,14,11,14,9,11,0,0,0,0,0.1346028577261857,0.9289432084787532,13.898321675037803,0,0,0,0,10.919999999999998,14.16,0.966434413580247,0.1416,0.9927738916792684,0.23323807579381195,0.012497068367164582,0.00233238075793811,5,14.0,0.9485686728395061,0.14,10.4,80,734505145228,100,282.1373212337494,14.4,0.9763464506172839,0.144,11.2,81,978659849522,100,182.89642596244812,13.8,0.9544984567901235,0.138,12.4,82,337040630442,100,240.84923672676086,14.4,0.9729745370370368,0.144,9.4,83,944804115129,100,194.67742013931274,14.2,0.9797839506172838,0.142,11.2,84,682948699647,100,188.45658111572266,1089.0169851779938,282.14537835121155
19,159,15.9,5,1,11,13,9,13,10,14,10,11,9,10,9,13,11,14,0,0,0.18420526680779795,0.9538623418775324,20.206845303238325,0,0,0,0,14.360000000000003,18.8,0.9662499999999999,0.188,1.9489484344127734,0.12649110640673472,0.0041292193741558625,0.0012649110640673528,5,18.8,0.9657175925925925,0.188,17.8,85,734505145228,100,229.58061575889587,18.8,0.9649900793650793,0.188,13.4,86,978659849522,100,215.28857851028442,18.6,0.9594841269841268,0.186,15.2,87,337040630442,100,224.16399097442627,19.0,0.9698280423280422,0.19,12.6,88,944804115129,100,245.16293478012085,18.8,0.9712301587301587,0.188,12.8,89,682948699647,100,200.90498638153076,1115.1011064052582,245.3184781074524
20,88,8.8,5,1,10,14,9,10,11,14,11,12,12,14,9,12,10,11,10,11,0.13200000000000003,0.9056270672550547,15.07188447502865,0,0,0,0,10.639999999999999,14.16,0.9551510416666666,0.1416,1.4772948250095508,0.31999999999999995,0.016507991470537303,0.003199999999999993,5,14.2,0.9247916666666666,0.142,11.0,90,734505145228,100,323.3845212459564,14.2,0.9653964120370369,0.142,10.6,91,978659849522,100,234.22213673591614,13.6,0.9535243055555553,0.136,13.2,92,337040630442,100,298.20519185066223,14.6,0.9729832175925925,0.146,9.4,93,944804115129,100,206.3333547115326,14.2,0.9590596064814814,0.142,9.0,94,682948699647,100,274.064306974411,1336.2095115184784,323.3930163383484
21,118,11.8,5,1,12,14,10,11,9,11,9,12,9,10,10,11,10,14,0,0,0.126,0.915276605457003,12.000000000000002,0,0,0,0,8.88,13.080000000000002,0.9453908730158729,0.1308,1.0400000000000003,0.15999999999999942,0.010038089186289963,0.0016000000000000014,5,13.0,0.9289186507936508,0.13,9.4,95,734505145228,100,309.01577258110046,13.2,0.9522718253968253,0.132,8.6,96,978659849522,100,247.96500992774963,12.8,0.947357804232804,0.128,10.6,97,337040630442,100,248.99682569503784,13.2,0.9404794973544971,0.132,7.6,98,944804115129,100,280.2819128036499,13.2,0.9579265873015872,0.132,8.2,99,682948699647,100,225.1620147228241,1311.421535730362,309.0236904621124
22,122,12.2,5,1,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0.08040000000000001,0.9220249706044357,10.590309960097674,0,0,0,0,6.880000000000001,8.52,0.966863425925926,0.0852,1.2367699866992246,0.16000000000000006,0.014946151773830123,0.0015999999999999953,5,8.8,0.9840277777777777,0.088,5.4,100,734505145228,100,108.64198637008667,8.4,0.9535300925925926,0.084,7.4,101,978659849522,100,185.08181738853455,8.4,0.9624305555555555,0.084,6.4,102,337040630442,100,159.0091588497162,8.6,0.984837962962963,0.086,9.0,103,944804115129,100,113.24900460243225,8.4,0.9494907407407407,0.084,6.2,104,682948699647,100,187.65707230567932,753.639039516449,188.12512397766113
23,62,6.2,5,1,9,10,10,14,11,14,10,13,11,13,9,12,9,10,12,14,0.14167165780540514,0.9145478950260926,15.086335345030996,0,0,0,0,11.8,15.279999999999998,0.9515989583333333,0.1528,1.095445115010332,0.3709447398198282,0.01235035443574691,0.003709447398198285,5,15.6,0.9641550925925926,0.156,10.6,105,734505145228,100,283.0133602619171,15.6,0.9687297453703704,0.156,13.0,106,978659849522,100,242.99193406105042,14.6,0.9417129629629628,0.146,11.4,107,337040630442,100,325.19980788230896,15.4,0.9387181712962962,0.154,10.8,108,944804115129,100,327.7054681777954,15.2,0.9446788194444442,0.152,13.2,109,682948699647,100,327.59192061424255,1506.5024909973145,327.78181552886963
24,88,8.8,5,2,9,13,9,10,11,12,12,14,9,12,9,10,10,11,0,0,0.10868117658368869,0.9119367429598918,13.825381339500586,0,0,0,0,9.4,11.48,0.94806746031746,0.11480000000000001,1.475127113166862,0.2039607805437117,0.012043572452522749,0.0020396078054371112,5,11.4,0.9395899470899469,0.114,8.4,110,734505145228,100,266.32945442199707,11.4,0.9287301587301586,0.114,7.2,111,978659849522,100,269.52274560928345,11.2,0.9559490740740738,0.112,11.4,112,337040630442,100,227.45847249031067,11.8,0.9610879629629628,0.118,10.4,113,944804115129,100,201.42195868492126,11.6,0.9549801587301586,0.116,9.6,114,682948699647,100,233.607524394989,1198.3401556015015,269.67820978164673
25,88,8.8,5,2,12,14,9,10,11,14,11,13,12,14,9,12,9,10,10,11,0.12660285772618562,0.9102848743826896,12.305486978766478,0,0,0,0,8.84,13.36,0.9590138888888887,0.1336,1.1551623262554924,0.2332380757938126,0.01624300483539972,0.0023323807579381226,5,13.4,0.9330671296296296,0.134,9.2,115,734505145228,100,327.1354167461395,13.2,0.9568518518518518,0.132,9.4,116,978659849522,100,266.2378454208374,13.2,0.9723090277777777,0.132,10.4,117,337040630442,100,202.44080543518066,13.8,0.9797395833333332,0.138,7.0,118,944804115129,100,200.78648328781128,13.2,0.9531018518518517,0.132,8.2,119,682948699647,100,279.36481857299805,1275.965369462967,327.31488156318665
26,89,8.9,5,2,9,12,11,14,9,11,11,14,10,11,0,0,0,0,0,0,0.1032,0.9235094524591131,11.79756006809944,0,0,0,0,8.52,10.56,0.9630481481481482,0.1056,1.0925200226998133,0.07999999999999971,0.013179565229678373,0.0008000000000000007,5,10.6,0.9522314814814813,0.106,6.8,120,734505145228,100,202.84333443641663,10.4,0.9518703703703704,0.104,9.4,121,978659849522,100,221.88152027130127,10.6,0.9879907407407407,0.106,8.8,122,337040630442,100,133.11687755584717,10.6,0.9617777777777778,0.106,7.8,123,944804115129,100,185.1690742969513,10.6,0.9613703703703704,0.106,9.8,124,682948699647,100,176.84018850326538,919.8509950637817,222.04296684265137
27,86,8.6,5,2,9,10,11,14,9,10,9,11,9,11,9,10,10,11,0,0,0.08344244923464074,0.8843449198661903,10.976745924798653,0,0,0,0,6.0,9.52,0.9346256613756614,0.09519999999999999,1.6589153082662176,0.3919183588453082,0.01676024716982369,0.003919183588453084,5,9.6,0.932202380952381,0.096,4.0,125,734505145228,100,261.2046101093292,9.4,0.9205753968253967,0.094,8.6,126,978659849522,100,295.67814326286316,9.0,0.9214153439153439,0.09,7.0,127,337040630442,100,300.4701066017151,10.2,0.9665873015873014,0.102,5.8,128,944804115129,100,188.39837193489075,9.4,0.9323478835978835,0.094,4.6,129,682948699647,100,270.6315863132477,1316.382818222046,300.6671040058136
28,122,12.2,5,2,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0.08040000000000001,0.9220249706044357,10.590309960097674,0,0,0,0,6.880000000000001,8.52,0.966863425925926,0.0852,1.2367699866992246,0.16000000000000006,0.014946151773830123,0.0015999999999999953,5,8.8,0.9840277777777777,0.088,5.4,100,734505145228,100,108.64198637008667,8.4,0.9535300925925926,0.084,7.4,101,978659849522,100,185.08181738853455,8.4,0.9624305555555555,0.084,6.4,102,337040630442,100,159.0091588497162,8.6,0.984837962962963,0.086,9.0,103,944804115129,100,113.24900460243225,8.4,0.9494907407407407,0.084,6.2,104,682948699647,100,187.65707230567932,753.639039516449,0.002146005630493164
29,30,3.0,5,2,12,14,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.08007165780540514,0.8935344433665362,8.214245449833143,0,0,0,0,5.679999999999999,9.120000000000001,0.9527559523809522,0.09119999999999999,0.8447484832777149,0.3709447398198282,0.019740503004805354,0.003709447398198285,5,9.2,0.9780489417989416,0.092,5.6,130,734505145228,100,203.74948263168335,8.8,0.9221891534391533,0.088,5.6,131,978659849522,100,374.6469666957855,8.8,0.9689583333333331,0.088,6.6,132,337040630442,100,239.8966679573059,9.8,0.9421858465608465,0.098,6.4,133,944804115129,100,270.28429436683655,9.0,0.9523974867724867,0.09,4.2,134,682948699647,100,304.525511264801,1393.1029229164124,374.89561891555786
30,89,8.9,5,2,9,10,9,11,10,13,10,11,0,0,0,0,0,0,0,0,0.058260612308660184,0.8675491850150943,6.168210510118965,0,0,0,0,4.8,6.119999999999999,0.9462199074074074,0.0612,0.45607017003965505,0.09797958971132721,0.026223574130771025,0.000979795897113272,5,6.2,0.9537037037037036,0.062,4.8,135,734505145228,100,168.35931205749512,6.2,0.9485763888888887,0.062,4.2,136,978659849522,100,188.16849756240845,6.0,0.9341898148148147,0.06,5.6,137,337040630442,100,177.833660364151,6.2,0.9874999999999999,0.062,4.6,138,944804115129,100,125.0248966217041,6.0,0.9071296296296296,0.06,4.8,139,682948699647,100,220.13680052757263,879.5231671333313,220.36085033416748
31,30,3.0,5,2,12,14,11,12,12,14,10,12,9,10,9,12,0,0,0,0,0.05600000000000001,0.928754258469155,7.34558441227157,0,0,0,0,4.8,6.8,0.9519367283950617,0.068,0.8485281374238569,0.40000000000000013,0.007727489975302204,0.003999999999999999,5,6.6,0.9436188271604936,0.066,5.6,140,734505145228,100,274.5621359348297,7.4,0.9648148148148147,0.074,6.0,141,978659849522,100,227.5905864238739,6.2,0.9455864197530864,0.062,4.4,142,337040630442,100,278.2692127227783,6.8,0.9495447530864198,0.068,3.8,143,944804115129,100,259.4118661880493,7.0,0.9561188271604936,0.07,4.2,144,682948699647,100,233.9876298904419,1273.8214311599731,278.4496657848358
32,30,3.0,5,2,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.07622002227174253,0.9041942483785465,7.771801207018598,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,0.6572670690061994,0.2993325909419155,0.013472508036075314,0.0029933259094191496,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,260.5190119743347,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,320.5747768878937,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,284.62651777267456,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,327.30105471611023,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,258.48029041290283,1451.501651763916,0.0020613670349121094
33,30,3.0,5,2,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.07622002227174253,0.9041942483785465,7.771801207018598,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,0.6572670690061994,0.2993325909419155,0.013472508036075314,0.0029933259094191496,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,260.5190119743347,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,320.5747768878937,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,284.62651777267456,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,327.30105471611023,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,258.48029041290283,1451.501651763916,0.0019116401672363281
34,89,8.9,5,2,9,11,9,11,9,12,12,13,0,0,0,0,0,0,0,0,0.06640000000000003,0.9100706672303054,9.32530253611107,0,0,0,0,5.4,7.12,0.9647476851851853,0.07120000000000001,1.30843417870369,0.16000000000000014,0.018225672651626633,0.0015999999999999953,5,7.2,0.9752314814814814,0.072,5.4,145,734505145228,100,143.3125159740448,7.4,0.9831597222222221,0.074,3.2,146,978659849522,100,115.33453297615051,7.0,0.9597337962962962,0.07,7.0,147,337040630442,100,143.61296439170837,7.0,0.9740393518518518,0.07,5.0,148,944804115129,100,142.61731004714966,7.0,0.9315740740740741,0.07,6.4,149,682948699647,100,207.9272496700287,752.804573059082,208.0743179321289
35,122,12.2,5,2,9,11,10,12,10,13,9,13,0,0,0,0,0,0,0,0,0.09911001113587126,0.9413158752672475,14.990532970891882,0,0,0,0,9.080000000000002,10.36,0.9658749999999999,0.1036,1.9701776569639602,0.1496662954709579,0.008186374910917492,0.001496662954709578,5,10.4,0.9597280092592592,0.104,6.2,150,734505145228,100,178.37973284721375,10.6,0.9818055555555556,0.106,10.6,151,978659849522,100,128.99435663223267,10.2,0.9622627314814814,0.102,10.6,152,337040630442,100,168.31721997261047,10.2,0.9603993055555555,0.102,10.8,153,944804115129,100,188.39661765098572,10.4,0.9651793981481481,0.104,7.2,154,682948699647,100,161.96467089653015,826.0525979995728,188.5878186225891
