,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,109,10.9,5,0,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0.17191001113587123,0.9588738830106639,14.387759195950064,0,0,0,0,0,0,12.76,17.64,0.9717353395061729,0.17639999999999997,0.5425863986500212,0.14966629547095825,0.004287152165169662,0.0014966629547095778,5,17.4,0.971994598765432,0.174,13.2,50,502805748326,100,174.28125643730164,17.6,0.9718248456790124,0.176,13.2,51,156299688289,100,173.12740635871887,17.6,0.9725655864197531,0.176,13.2,52,469100661221,100,166.24024772644043,17.8,0.9778703703703703,0.178,12.2,53,733295057794,100,153.13886785507202,17.8,0.9644212962962962,0.178,12.0,54,717263017026,100,176.26533150672913,843.0531098842621,176.44309425354004
11,83,8.3,5,0,9,10,11,14,9,12,12,14,11,14,12,14,12,13,0.1278606123086602,0.9059855706975861,12.442324011328882,0,0,0,0,0,0,10.720000000000002,13.080000000000002,0.9508981481481481,0.1308,0.574108003776293,0.09797958971132678,0.014970859150187331,0.000979795897113272,5,13.0,0.9483201058201057,0.13,11.6,55,502805748326,100,269.26608777046204,13.2,0.9753769841269843,0.132,11.0,56,156299688289,100,208.9777569770813,13.0,0.9282208994708994,0.13,10.8,57,469100661221,100,329.58712005615234,13.0,0.9516137566137566,0.13,10.2,58,733295057794,100,240.96782970428467,13.2,0.9509589947089945,0.132,10.0,59,717263017026,100,255.2116355895996,1304.01043009758,329.76611495018005
12,56,5.6,5,1,10,11,10,12,10,12,11,13,11,13,9,13,0,0,0.09791001113587128,0.9385723545874401,9.270443977390748,0,0,0,0,0,0,6.68,10.24,0.9634814814814814,0.1024,0.863481325796916,0.1496662954709579,0.008303042298013732,0.0014966629547095733,5,10.4,0.9699884259259256,0.104,7.8,60,502805748326,100,186.38049960136414,10.2,0.9568634259259259,0.102,7.6,61,156299688289,100,211.973619222641,10.0,0.9743055555555554,0.1,5.6,62,469100661221,100,185.78600788116455,10.4,0.9646064814814813,0.104,6.2,63,733295057794,100,219.74759197235107,10.2,0.9516435185185185,0.102,6.2,64,717263017026,100,255.60717296600342,1059.4948916435242,255.7545828819275
13,154,15.4,5,1,10,13,9,11,9,12,9,11,10,13,11,14,10,12,0.17599999999999996,0.9551426178039627,18.182413235277345,0,0,0,0,0,0,12.959999999999999,17.84,0.9703703703703704,0.17839999999999998,1.7408044117591157,0.07999999999999971,0.0050759175221358945,0.0008000000000000007,5,17.8,0.9634391534391534,0.178,11.6,65,502805748326,100,228.64011693000793,17.8,0.9653902116402117,0.178,13.2,66,156299688289,100,208.01913142204285,18.0,0.974728835978836,0.18,10.6,67,469100661221,100,172.81542420387268,17.8,0.9720899470899471,0.178,15.6,68,733295057794,100,191.7759211063385,17.8,0.9762037037037038,0.178,13.8,69,717263017026,100,176.9372730255127,978.1878666877747,228.82725024223328
14,59,5.9,5,1,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0.10820526680779796,0.9044877576074692,10.851345352694917,0,0,0,0,0,0,7.3199999999999985,11.2,0.9509761904761902,0.11200000000000002,1.1771151175649728,0.12649110640673528,0.015496144289573638,0.0012649110640673528,5,11.0,0.9328075396825394,0.11,6.6,0,502805748326,100,253.83997917175293,11.2,0.9435912698412697,0.112,8.0,1,156299688289,100,250.59737467765808,11.4,0.970079365079365,0.114,5.8,2,469100661221,100,175.130375623703,11.2,0.9688690476190474,0.112,9.2,3,733295057794,100,208.7144660949707,11.2,0.9395337301587301,0.112,7.0,4,717263017026,100,254.35219430923462,1142.6343898773193,0.002242565155029297
15,59,5.9,5,1,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0.10820526680779796,0.9044877576074692,10.851345352694917,0,0,0,0,0,0,7.3199999999999985,11.2,0.9509761904761902,0.11200000000000002,1.1771151175649728,0.12649110640673528,0.015496144289573638,0.0012649110640673528,5,11.0,0.9328075396825394,0.11,6.6,0,502805748326,100,253.83997917175293,11.2,0.9435912698412697,0.112,8.0,1,156299688289,100,250.59737467765808,11.4,0.970079365079365,0.114,5.8,2,469100661221,100,175.130375623703,11.2,0.9688690476190474,0.112,9.2,3,733295057794,100,208.7144660949707,11.2,0.9395337301587301,0.112,7.0,4,717263017026,100,254.35219430923462,1142.6343898773193,0.002045869827270508
16,82,8.2,5,1,9,10,10,13,9,10,11,12,10,11,12,14,9,13,0.10800000000000001,0.8920737534886607,10.999999999999998,0,0,0,0,0,0,8.36,11.28,0.939664021164021,0.11280000000000001,0.8799999999999998,0.16000000000000023,0.015863422558453445,0.0016000000000000014,5,11.4,0.9473611111111111,0.114,7.4,70,502805748326,100,260.8330669403076,11.4,0.9559424603174601,0.114,9.6,71,156299688289,100,224.9965741634369,11.0,0.9145899470899469,0.11,7.6,72,469100661221,100,306.5634334087372,11.2,0.9278703703703702,0.112,9.2,73,733295057794,100,284.4064292907715,11.4,0.9525562169312167,0.114,8.0,74,717263017026,100,233.44765639305115,1310.2471601963043,306.76059198379517
17,190,19.0,5,1,10,11,11,14,9,12,12,14,11,14,12,14,0,0,0.13800000000000007,0.9405157343458304,13.922399040767232,0,0,0,0,0,0,10.919999999999998,14.040000000000001,0.9548086419753087,0.14040000000000002,1.0007996802557444,0.07999999999999971,0.0047643025431594235,0.0007999999999999896,5,14.0,0.9585108024691359,0.14,11.0,75,502805748326,100,195.7562563419342,14.0,0.9512422839506173,0.14,10.4,76,156299688289,100,209.62794280052185,14.0,0.9623225308641974,0.14,12.4,77,469100661221,100,186.25646376609802,14.0,0.950162037037037,0.14,11.4,78,733295057794,100,231.18950295448303,14.2,0.9518055555555556,0.142,9.4,79,717263017026,100,204.8404450416565,1027.6706109046936,231.3570041656494
18,15,1.5,5,1,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0.06391001113587128,0.8823347534623337,6.644994432064365,0,0,0,0,0,0,4.4,6.840000000000001,0.9364629629629629,0.0684,0.7483314773547881,0.14966629547095778,0.018042736500209745,0.0014966629547095778,5,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,482.79831743240356,6.8,0.9294708994708994,0.068,4.0,81,156299688289,100,376.19033908843994,6.8,0.928260582010582,0.068,3.6,82,469100661221,100,380.0399351119995,6.6,0.9580753968253968,0.066,5.8,83,733295057794,100,293.1665127277374,7.0,0.9558796296296296,0.07,4.2,84,717263017026,100,298.1228964328766,1830.318000793457,482.9768249988556
19,185,18.5,5,1,9,12,10,11,9,11,9,11,10,14,10,11,11,14,0.21999999999999995,0.9411730023888379,18.9815227948834,11,14,9,12,0,0,15.959999999999999,22.0,0.9524675925925925,0.22000000000000003,1.007174264961134,0.0,0.003764863401251507,2.7755575615628914e-17,5,22.0,0.9504038065843621,0.22,15.2,85,502805748326,100,297.51120829582214,22.0,0.9560210905349794,0.22,17.8,86,156299688289,100,267.3020133972168,22.0,0.9571579218106994,0.22,15.0,87,469100661221,100,278.87215518951416,22.0,0.9519161522633746,0.22,15.6,88,733295057794,100,304.8044505119324,22.0,0.9468389917695473,0.22,16.2,89,717263017026,100,302.6757388114929,1451.1655662059784,304.96367955207825
20,109,10.9,5,1,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0.17191001113587123,0.9588738830106639,14.387759195950064,0,0,0,0,0,0,12.76,17.64,0.9717353395061729,0.17639999999999997,0.5425863986500212,0.14966629547095825,0.004287152165169662,0.0014966629547095778,5,17.4,0.971994598765432,0.174,13.2,50,502805748326,100,174.28125643730164,17.6,0.9718248456790124,0.176,13.2,51,156299688289,100,173.12740635871887,17.6,0.9725655864197531,0.176,13.2,52,469100661221,100,166.24024772644043,17.8,0.9778703703703703,0.178,12.2,53,733295057794,100,153.13886785507202,17.8,0.9644212962962962,0.178,12.0,54,717263017026,100,176.26533150672913,843.0531098842621,0.0013155937194824219
21,109,10.9,5,1,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0.17191001113587123,0.9588738830106639,14.387759195950064,0,0,0,0,0,0,12.76,17.64,0.9717353395061729,0.17639999999999997,0.5425863986500212,0.14966629547095825,0.004287152165169662,0.0014966629547095778,5,17.4,0.971994598765432,0.174,13.2,50,502805748326,100,174.28125643730164,17.6,0.9718248456790124,0.176,13.2,51,156299688289,100,173.12740635871887,17.6,0.9725655864197531,0.176,13.2,52,469100661221,100,166.24024772644043,17.8,0.9778703703703703,0.178,12.2,53,733295057794,100,153.13886785507202,17.8,0.9644212962962962,0.178,12.0,54,717263017026,100,176.26533150672913,843.0531098842621,0.0012104511260986328
22,154,15.4,5,1,10,11,9,11,9,11,11,13,10,11,11,14,10,12,0.1262606123086602,0.948223163909309,13.821100333644242,0,0,0,0,0,0,9.64,12.919999999999998,0.9684100529100528,0.1292,1.3937001112147476,0.09797958971132678,0.006728963000247923,0.000979795897113272,5,13.0,0.9759126984126983,0.13,8.0,90,502805748326,100,148.22420859336853,12.8,0.959914021164021,0.128,11.2,91,156299688289,100,192.93786668777466,12.8,0.961190476190476,0.128,11.4,92,469100661221,100,194.1360218524933,13.0,0.9749735449735449,0.13,8.6,93,733295057794,100,146.29034614562988,13.0,0.9700595238095238,0.13,9.0,94,717263017026,100,151.1757936477661,832.7642369270325,194.2901861667633
23,180,18.0,5,1,12,13,10,11,9,11,9,11,9,11,10,14,10,13,0.15,0.9371416933191776,13.32998360651332,0,0,0,0,0,0,10.28,15.0,0.9520013227513227,0.15,1.0166612021711068,0.0,0.0049532098107149935,0.0,5,15.0,0.945839947089947,0.15,9.2,95,502805748326,100,249.34517216682434,15.0,0.9465443121693122,0.15,9.4,96,156299688289,100,243.27026200294495,15.0,0.9577314814814815,0.15,11.4,97,469100661221,100,220.62184381484985,15.0,0.9534027777777777,0.15,9.8,98,733295057794,100,236.1307668685913,15.0,0.9564880952380952,0.15,11.6,99,717263017026,100,225.1952841281891,1174.5633289813995,249.49801635742188
24,62,6.2,5,2,9,13,11,12,12,14,12,14,12,14,12,14,12,14,0.11207720967954883,0.9040229718289665,13.645996254680188,0,0,0,0,0,0,8.84,12.24,0.9526845238095237,0.1224,1.601998751560063,0.34409301068170517,0.016220517326852386,0.0034409301068170535,5,11.8,0.924315476190476,0.118,8.2,100,502805748326,100,318.43090176582336,12.2,0.9476091269841269,0.122,10.0,101,156299688289,100,225.32099676132202,12.4,0.9602281746031744,0.124,9.6,102,469100661221,100,225.17871856689453,12.0,0.9588293650793649,0.12,10.4,103,733295057794,100,229.60794973373413,12.8,0.9724404761904761,0.128,6.0,104,717263017026,100,166.91497159004211,1165.4535384178162,318.4388265609741
25,59,5.9,5,2,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0.10820526680779796,0.9044877576074692,10.851345352694917,0,0,0,0,0,0,7.3199999999999985,11.2,0.9509761904761902,0.11200000000000002,1.1771151175649728,0.12649110640673528,0.015496144289573638,0.0012649110640673528,5,11.0,0.9328075396825394,0.11,6.6,0,502805748326,100,253.83997917175293,11.2,0.9435912698412697,0.112,8.0,1,156299688289,100,250.59737467765808,11.4,0.970079365079365,0.114,5.8,2,469100661221,100,175.130375623703,11.2,0.9688690476190474,0.112,9.2,3,733295057794,100,208.7144660949707,11.2,0.9395337301587301,0.112,7.0,4,717263017026,100,254.35219430923462,1142.6343898773193,0.0022923946380615234
26,59,5.9,5,2,9,13,11,12,12,14,12,14,12,14,0,0,0,0,0.0767048399691022,0.9239023564586581,9.039718295887816,0,0,0,0,0,0,6.2,8.599999999999998,0.9566388888888888,0.086,0.9465727652959384,0.30983866769659296,0.010912177476743546,0.003098386676965931,5,8.4,0.9562361111111108,0.084,7.8,105,502805748326,100,181.69177055358887,8.6,0.9512638888888889,0.086,6.6,106,156299688289,100,198.57395672798157,8.4,0.9566249999999998,0.084,5.8,107,469100661221,100,189.86289405822754,9.2,0.9761111111111109,0.092,5.0,108,733295057794,100,123.72684073448181,8.4,0.9429583333333333,0.084,5.8,109,717263017026,100,200.74395608901978,894.5994181632996,200.89449548721313
27,56,5.6,5,2,10,11,10,12,10,12,11,13,11,13,9,12,11,14,0.118,0.9344687009529514,11.229100428334828,0,0,0,0,0,0,9.84,11.8,0.9574576719576718,0.118,0.4630334761116091,0.0,0.00766299033490681,0.0,5,11.8,0.9568386243386243,0.118,9.0,110,502805748326,100,255.53122353553772,11.8,0.9569113756613756,0.118,10.0,111,156299688289,100,233.06704998016357,11.8,0.9589219576719575,0.118,9.8,112,469100661221,100,249.06354236602783,11.8,0.9693650793650791,0.118,10.4,113,733295057794,100,227.30223155021667,11.8,0.9452513227513226,0.118,10.0,114,717263017026,100,288.3300485610962,1253.294095993042,288.51133036613464
28,15,1.5,5,2,9,10,9,12,9,12,11,12,10,13,9,13,9,11,0.06822002227174254,0.9022628844551667,7.327529366524537,0,0,0,0,0,0,4.880000000000001,7.719999999999999,0.9598253968253967,0.0772,0.8158431221748454,0.2993325909419149,0.019187504123409995,0.002993325909419156,5,8.2,0.9698776455026453,0.082,4.8,115,502805748326,100,253.5918252468109,7.8,0.9740343915343915,0.078,5.8,116,156299688289,100,239.2641339302063,7.4,0.9256316137566138,0.074,4.2,117,469100661221,100,413.5486652851105,7.4,0.9521560846560845,0.074,3.8,118,733295057794,100,348.54622435569763,7.8,0.9774272486772487,0.078,5.8,119,717263017026,100,237.27287435531616,1492.2237231731415,413.69933342933655
29,56,5.6,5,2,9,10,10,12,10,12,11,12,9,11,0,0,0,0,0.054602857726185644,0.8986837586024727,4.855755076535925,0,0,0,0,0,0,3.6799999999999997,6.16,0.9568166666666664,0.0616,0.3919183588453085,0.23323807579381223,0.01937763602139789,0.00233238075793812,5,6.2,0.9794999999999998,0.062,3.6,120,502805748326,100,158.86384654045105,6.0,0.9248333333333332,0.06,3.8,121,156299688289,100,247.15283179283142,6.4,0.9740833333333331,0.064,3.0,122,469100661221,100,162.0424189567566,6.4,0.9505833333333331,0.064,3.8,123,733295057794,100,191.27269291877747,5.8,0.9550833333333332,0.058,4.2,124,717263017026,100,213.7887089252472,973.1204991340637,247.3830850124359
30,20,2.0,5,2,9,13,11,12,10,12,10,14,9,10,11,13,9,11,0.07440000000000001,0.8796183713390562,9.473205715332092,0,0,0,0,0,0,5.12,7.92,0.9265317460317458,0.0792,1.4510685717773644,0.15999999999999984,0.015637791564229876,0.0016000000000000014,5,8.0,0.9242162698412697,0.08,5.4,125,502805748326,100,395.2019057273865,7.8,0.924722222222222,0.078,6.6,126,156299688289,100,371.7050015926361,7.8,0.9347321428571427,0.078,6.4,127,469100661221,100,370.1762115955353,8.2,0.9483531746031746,0.082,4.6,128,733295057794,100,313.02253580093384,7.8,0.9006349206349206,0.078,2.6,129,717263017026,100,431.99832463264465,1882.1039793491364,432.18109917640686
31,180,18.0,5,2,12,13,9,13,9,11,9,11,9,12,10,14,10,13,0.19,0.9431592265820148,18.78095426238416,0,0,0,0,0,0,13.959999999999999,19.0,0.9560416666666665,0.19,1.6069847541280533,0.0,0.0042941466948838835,0.0,5,19.0,0.9595866402116402,0.19,12.6,130,502805748326,100,234.5740191936493,19.0,0.9502678571428571,0.19,15.4,131,156299688289,100,273.2956063747406,19.0,0.9513458994708994,0.19,12.0,132,469100661221,100,249.9931242465973,19.0,0.9591369047619046,0.19,16.2,133,733295057794,100,233.38509106636047,19.0,0.9598710317460315,0.19,13.6,134,717263017026,100,213.12404084205627,1204.371881723404,273.44219994544983
32,15,1.5,5,2,10,11,9,11,9,11,10,12,10,12,0,0,0,0,0.030338642535502384,0.8832595411516468,4.123474979488466,0,0,0,0,0,0,2.2800000000000002,4.08,0.9424444444444442,0.0408,0.6144916598294886,0.3487119154832538,0.019728301097599123,0.00348711915483254,5,4.2,0.960333333333333,0.042,2.6,135,502805748326,100,200.02404856681824,4.6,0.9121388888888887,0.046,2.4,136,156299688289,100,309.5448067188263,3.8,0.9352222222222221,0.038,1.6,137,469100661221,100,238.54930329322815,4.2,0.9370555555555555,0.042,3.2,138,733295057794,100,235.02651047706604,3.6,0.9674722222222222,0.036,1.6,139,717263017026,100,191.62839198112488,1174.7730610370636,309.710675239563
33,153,15.3,5,2,12,13,9,10,9,12,9,12,10,12,10,14,9,11,0.17719999999999997,0.9447160049615904,16.105486978766475,9,11,0,0,0,0,12.64,17.96,0.9669033564814814,0.17959999999999998,1.1551623262554915,0.07999999999999972,0.007395783839963692,0.0008000000000000007,5,18.0,0.9800752314814815,0.18,14.2,140,502805748326,100,171.67488765716553,18.0,0.9631163194444443,0.18,13.0,141,156299688289,100,208.59881567955017,18.0,0.9654803240740739,0.18,10.8,142,469100661221,100,205.53313040733337,17.8,0.9578269675925924,0.178,13.2,143,733295057794,100,253.57886147499084,18.0,0.9680179398148148,0.18,12.0,144,717263017026,100,214.3102638721466,1053.6959590911865,253.8198757171631
34,85,8.5,5,2,9,10,11,14,10,13,12,14,11,14,12,14,0,0,0.11422002227174254,0.9040590019653488,11.080689552697647,0,0,0,0,0,0,8.76,12.319999999999999,0.9584212962962961,0.1232,0.773563184232549,0.29933259094191556,0.018120764776982438,0.002993325909419156,5,12.0,0.9380941358024691,0.12,7.6,145,502805748326,100,275.3429808616638,12.8,0.9902083333333332,0.128,9.8,146,156299688289,100,144.70291018486023,12.0,0.9543595679012343,0.12,8.2,147,469100661221,100,233.48551273345947,12.4,0.9640586419753087,0.124,9.0,148,733295057794,100,203.11232471466064,12.4,0.9453858024691358,0.124,9.2,149,717263017026,100,251.25931978225708,1107.9030482769012,275.5267939567566
35,151,15.1,5,2,11,12,9,11,9,10,9,10,10,14,12,14,0,0,0.10400000000000001,0.9286635332455835,10.498200856669655,0,0,0,0,0,0,7.720000000000001,10.879999999999999,0.9575763888888889,0.10880000000000001,0.926066952223218,0.16000000000000006,0.00963761854776847,0.0016000000000000014,5,10.8,0.9541319444444443,0.108,8.4,150,502805748326,100,194.4751169681549,11.0,0.9673148148148146,0.11,7.6,151,156299688289,100,153.0772967338562,10.6,0.9404976851851851,0.106,6.0,152,469100661221,100,227.31784749031067,11.0,0.9649537037037037,0.11,8.6,153,733295057794,100,178.50756692886353,11.0,0.960983796296296,0.11,8.0,154,717263017026,100,190.7043764591217,944.082204580307,227.46630954742432
