,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,18,1.8,5,0,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0.06705115391443685,0.824254327053156,6.643632614803888,0,0,4.88,7.68,0.9234699074074072,0.07680000000000001,0.5878775382679626,0.32496153618543816,0.03307186011808373,0.003249615361854387,5,7.8,0.8856510416666665,0.078,3.8,50,176125337656,100,517.7732501029968,7.6,0.8929108796296296,0.076,5.6,51,172463627866,100,498.9479658603668,7.2,0.9740480324074073,0.072,5.0,52,345200359899,100,213.1513271331787,8.2,0.9184403935185184,0.082,5.0,53,210514558348,100,359.4685089588165,7.6,0.9462991898148148,0.076,5.0,54,307126938023,100,313.0433301925659,1902.3843822479248,517.9556648731232
11,93,9.3,5,0,9,10,12,14,9,13,10,11,10,11,0,0,0,0,0,0,0,0,0.0746334368540005,0.8639543139629702,6.073312629199899,0,0,4.999999999999999,8.0,0.9323749999999997,0.08,0.3577708763999664,0.17888543819998295,0.02280689534567651,0.0017888543819998333,5,7.8,0.931597222222222,0.078,4.8,55,176125337656,100,230.9462594985962,8.2,0.9522499999999999,0.082,4.4,56,172463627866,100,184.66744899749756,8.0,0.9275277777777775,0.08,5.2,57,345200359899,100,221.1879436969757,7.8,0.893,0.078,5.4,58,210514558348,100,269.46631598472595,8.2,0.9574999999999999,0.082,5.2,59,307126938023,100,175.12171483039856,1081.389683008194,269.63193249702454
12,114,11.4,5,1,12,13,11,12,11,12,12,13,11,13,11,13,10,11,9,13,9,13,0.1615818369259806,0.9257541966676934,16.26847926134074,9,10,13.079999999999998,17.04,0.9532416666666664,0.17040000000000002,1.0628264204469138,0.2939387691339803,0.009162489999657651,0.002939387691339803,5,17.4,0.9655416666666664,0.174,11.4,60,176125337656,100,219.9898829460144,16.8,0.9507986111111109,0.168,14.4,61,172463627866,100,300.16600728034973,16.8,0.9539166666666665,0.168,13.0,62,345200359899,100,269.84553503990173,16.8,0.9378124999999999,0.168,14.0,63,210514558348,100,336.02627301216125,17.4,0.9581388888888889,0.174,12.6,64,307126938023,100,222.1102259159088,1348.137924194336,336.2139492034912
13,19,1.9,5,1,10,14,11,12,9,12,10,14,9,11,10,14,11,13,0,0,0,0,0.09511001113587128,0.8937824121236682,12.573830825981783,0,0,6.32,9.959999999999999,0.9451177248677247,0.0996,2.084610275327261,0.14966629547095714,0.017111770914685517,0.0014966629547095733,5,9.8,0.940214947089947,0.098,5.2,65,176125337656,100,337.3838188648224,10.2,0.9225925925925925,0.102,6.6,66,172463627866,100,394.6180567741394,9.8,0.9660780423280422,0.098,5.4,67,345200359899,100,289.52447056770325,10.0,0.9637202380952379,0.1,10.2,68,210514558348,100,349.1814579963684,10.0,0.9329828042328041,0.1,4.2,69,307126938023,100,346.8642587661743,1717.5720629692078,394.8771779537201
14,35,3.5,5,1,10,14,11,12,10,14,10,14,10,12,10,12,12,13,9,10,0,0,0.10702428616062128,0.9316570471286292,14.176745924798652,0,0,9.200000000000001,12.76,0.9701527777777779,0.1276,1.6589153082662174,0.6858571279792898,0.01283191021638288,0.006858571279792905,5,12.6,0.9790277777777776,0.126,6.2,70,176125337656,100,227.41599822044373,12.4,0.9477083333333333,0.124,8.6,71,172463627866,100,335.55209946632385,11.8,0.9661197916666666,0.118,10.4,72,345200359899,100,271.1880593299866,13.8,0.9848524305555555,0.138,10.2,73,210514558348,100,198.68984127044678,13.2,0.9730555555555555,0.132,10.6,74,307126938023,100,230.572900056839,1263.41889834404,335.7081780433655
15,19,1.9,5,1,10,11,9,12,12,13,10,13,9,10,9,11,12,14,9,12,0,0,0.06435391422751363,0.910231530277003,9.975400336860071,0,0,5.760000000000001,8.0,0.9474305555555554,0.07999999999999999,1.4051334456200235,0.5215361924162119,0.01239967509285081,0.005215361924162121,5,8.4,0.9496990740740741,0.084,4.6,75,176125337656,100,297.47356820106506,8.2,0.9485069444444443,0.082,5.0,76,172463627866,100,299.64109992980957,7.2,0.9242013888888888,0.072,8.0,77,345200359899,100,387.9379642009735,8.6,0.9609201388888888,0.086,6.8,78,210514558348,100,300.3408546447754,7.6,0.9538252314814814,0.076,4.4,79,307126938023,100,294.16695952415466,1579.5604465007782,388.0998377799988
16,18,1.8,5,1,10,13,11,12,9,13,11,14,9,13,12,14,11,13,11,14,9,10,0.1022756044628772,0.9102740721694396,13.271036783800259,0,0,6.76,11.52,0.937432098765432,0.1152,2.1703455946000862,0.4308131845707605,0.009052675531997458,0.0043081318457076,5,11.0,0.9520730452674897,0.11,6.8,80,176125337656,100,370.967725276947,11.8,0.9325745884773663,0.118,3.8,81,172463627866,100,447.38903641700745,11.0,0.9402597736625514,0.11,10.4,82,345200359899,100,406.9461817741394,12.0,0.9376183127572015,0.12,7.2,83,210514558348,100,430.9934341907501,11.8,0.9246347736625514,0.118,5.6,84,307126938023,100,503.3541946411133,2159.6505722999573,503.51295709609985
17,37,3.7,5,1,10,14,11,13,10,14,9,13,10,12,11,14,0,0,0,0,0,0,0.12268117658368866,0.9504424437252587,12.537933001553183,0,0,10.12,12.879999999999999,0.9718047839506173,0.1288,0.8059776671843948,0.20396078054371114,0.007120780075119548,0.002039607805437116,5,12.8,0.9696875,0.128,10.2,85,176125337656,100,218.56662392616272,13.0,0.9831983024691358,0.13,11.2,86,172463627866,100,166.91397857666016,12.6,0.9611921296296296,0.126,10.6,87,345200359899,100,256.6041462421417,13.2,0.9741628086419754,0.132,8.8,88,210514558348,100,188.75271677970886,12.8,0.9707831790123457,0.128,9.8,89,307126938023,100,225.58389401435852,1056.421359539032,256.7604820728302
18,57,5.7,5,1,11,14,10,12,11,14,9,11,10,12,12,14,0,0,0,0,0,0,0.10342732930993802,0.9405311453811396,14.051929647797072,0,0,8.48,11.0,0.9622469135802468,0.11000000000000001,1.857309882599024,0.2190890230020663,0.00723858939970243,0.002190890230020666,5,10.8,0.951442901234568,0.108,7.0,90,176125337656,100,258.2158887386322,11.0,0.9599459876543208,0.11,10.2,91,172463627866,100,224.76895809173584,10.8,0.9739891975308641,0.108,9.4,92,345200359899,100,176.18615126609802,11.4,0.9621682098765431,0.114,5.6,93,210514558348,100,217.53861570358276,11.0,0.9636882716049381,0.11,10.2,94,307126938023,100,226.65193343162537,1103.3615472316742,258.39236974716187
19,85,8.5,5,1,12,14,9,13,11,14,9,13,12,14,9,11,9,11,11,12,11,14,0.19560000000000005,0.9560983378539698,18.281638793925094,0,0,15.839999999999998,20.28,0.9691954732510288,0.2028,0.8138795979750321,0.2400000000000001,0.004365711799019692,0.002399999999999989,5,20.0,0.9659156378600824,0.2,17.0,95,176125337656,100,264.62318873405457,20.4,0.9674537037037036,0.204,15.6,96,172463627866,100,276.9015152454376,20.0,0.967991255144033,0.2,15.6,97,345200359899,100,261.70103931427,20.4,0.9668004115226336,0.204,16.4,98,210514558348,100,282.94075179100037,20.6,0.9778163580246912,0.206,14.6,99,307126938023,100,220.4085557460785,1306.575050830841,283.0890290737152
20,114,11.4,5,1,12,13,9,10,12,13,11,12,11,14,9,11,10,11,11,14,11,14,0.158,0.9353684530543421,15.435142767875735,11,12,11.319999999999999,16.04,0.9511953703703702,0.16040000000000001,1.3717142559585793,0.07999999999999971,0.005275639105342688,0.0008000000000000007,5,16.2,0.9588101851851849,0.162,10.4,100,176125337656,100,278.00075340270996,16.0,0.9547962962962961,0.16,10.0,101,172463627866,100,285.3672091960907,16.0,0.9505277777777776,0.16,12.2,102,345200359899,100,296.4717571735382,16.0,0.9434583333333333,0.16,10.4,103,210514558348,100,300.40120911598206,16.0,0.9483842592592591,0.16,13.6,104,307126938023,100,289.8453543186188,1450.0862832069397,300.5945236682892
21,18,1.8,5,1,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0.05767165780540516,0.8246397296337732,8.726201371120148,0,0,5.24,6.88,0.9138113425925924,0.0688,1.162067123706716,0.3709447398198282,0.029723870986273073,0.00370944739819828,5,7.0,0.8730092592592592,0.07,4.8,105,176125337656,100,552.7481508255005,7.2,0.8927025462962962,0.072,3.2,106,172463627866,100,482.023291349411,6.2,0.9584201388888888,0.062,5.6,107,345200359899,100,282.15248703956604,7.2,0.913310185185185,0.072,6.4,108,210514558348,100,392.92023372650146,6.8,0.9316145833333331,0.068,6.2,109,307126938023,100,365.50437474250793,2075.348537683487,552.7564606666565
22,41,4.1,5,1,10,14,10,13,10,14,11,13,9,10,0,0,0,0,0,0,0,0,0.09066120402024969,0.9505414851562728,9.523474979488467,0,0,7.6800000000000015,9.88,0.9691870370370369,0.0988,0.6144916598294888,0.2712931993250104,0.00621518396025472,0.0027129319932501063,5,9.4,0.969675925925926,0.094,7.8,110,176125337656,100,210.26739811897278,9.8,0.961648148148148,0.098,7.0,111,172463627866,100,232.10973238945007,10.0,0.9753796296296295,0.1,7.4,112,345200359899,100,202.2357635498047,10.2,0.9626388888888888,0.102,7.4,113,210514558348,100,247.73104810714722,10.0,0.9765925925925923,0.1,8.8,114,307126938023,100,215.163569688797,1107.5075118541718,247.88058733940125
23,13,1.3,5,1,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0.046,0.8931000700923942,5.097366596101027,0,0,3.2,5.32,0.9273478835978836,0.053200000000000004,0.6324555320336758,0.23999999999999985,0.011415937835163101,0.002400000000000002,5,5.2,0.9167328042328041,0.052,2.8,115,176125337656,100,424.87660121917725,5.2,0.9308664021164021,0.052,4.0,116,172463627866,100,385.6009964942932,5.2,0.942797619047619,0.052,2.2,117,345200359899,100,326.7098636627197,5.2,0.9119246031746032,0.052,3.6,118,210514558348,100,412.3941125869751,5.8,0.9344179894179893,0.058,3.4,119,307126938023,100,313.35573148727417,1862.9373054504395,425.0729217529297
24,19,1.9,5,2,9,11,12,14,11,13,11,12,11,13,11,13,0,0,0,0,0,0,0.05191001113587127,0.8996005977443594,6.6615227948834,0,0,3.6399999999999997,5.64,0.9304583333333332,0.056400000000000006,1.0071742649611335,0.14966629547095753,0.010285911862991244,0.0014966629547095778,5,5.6,0.9189814814814813,0.056,3.4,120,176125337656,100,326.9153983592987,5.8,0.9365277777777777,0.058,2.8,121,172463627866,100,270.02375888824463,5.4,0.9367361111111109,0.054,2.4,122,345200359899,100,286.35742259025574,5.6,0.917361111111111,0.056,5.0,123,210514558348,100,343.5150394439697,5.8,0.9426851851851851,0.058,4.6,124,307126938023,100,269.3882281780243,1496.199847459793,343.74218368530273
25,12,1.2,5,2,10,11,9,11,12,13,10,13,9,10,9,11,11,14,9,12,0,0,0.05140181833210598,0.8858521180009408,6.246656410232134,0,0,4.08,6.24,0.9315613425925925,0.0624,0.7222188034107115,0.36660605559646725,0.015236408197217234,0.003666060555964673,5,6.6,0.925185185185185,0.066,3.2,125,176125337656,100,510.8665175437927,6.2,0.9481076388888887,0.062,3.8,126,172463627866,100,402.81047344207764,5.6,0.9193749999999998,0.056,4.0,127,345200359899,100,483.9328486919403,6.6,0.9512210648148147,0.066,4.0,128,210514558348,100,328.16248989105225,6.2,0.9139178240740741,0.062,5.4,129,307126938023,100,542.1846430301666,2267.9569725990295,542.3692810535431
26,13,1.3,5,2,9,11,12,14,11,14,10,13,11,12,10,12,11,12,0,0,0,0,0.04940285772618565,0.8913945221804881,5.192279032045115,0,0,4.16,5.64,0.9253412698412697,0.056400000000000006,0.34409301068170506,0.23323807579381187,0.011315582553593877,0.00233238075793812,5,5.4,0.9266865079365079,0.054,4.0,130,176125337656,100,386.80578899383545,5.6,0.9250992063492064,0.056,4.8,131,172463627866,100,349.52077531814575,5.4,0.9359391534391535,0.054,4.0,132,345200359899,100,336.199342250824,5.8,0.9043650793650791,0.058,3.8,133,210514558348,100,470.79961109161377,6.0,0.934616402116402,0.06,4.2,134,307126938023,100,340.61960673332214,1883.945124387741,471.02533650398254
27,18,1.8,5,2,12,14,9,11,10,14,11,13,12,13,0,0,0,0,0,0,0,0,0.0512,0.845361238347906,5.395647024893402,0,0,3.56,5.359999999999999,0.9202555555555554,0.0536,0.6118823416311341,0.08000000000000007,0.024964772402549785,0.0008000000000000007,5,5.2,0.9455416666666666,0.052,3.4,135,176125337656,100,245.4703664779663,5.4,0.9363055555555553,0.054,4.6,136,172463627866,100,251.20563983917236,5.4,0.92075,0.054,3.2,137,345200359899,100,284.6627860069275,5.4,0.9252638888888887,0.054,2.8,138,210514558348,100,253.63609075546265,5.4,0.8734166666666665,0.054,3.8,139,307126938023,100,420.6555223464966,1455.6304054260254,420.8671269416809
28,18,1.8,5,2,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0.06705115391443685,0.824254327053156,6.643632614803888,0,0,4.88,7.68,0.9234699074074072,0.07680000000000001,0.5878775382679626,0.32496153618543816,0.03307186011808373,0.003249615361854387,5,7.8,0.8856510416666665,0.078,3.8,50,176125337656,100,517.7732501029968,7.6,0.8929108796296296,0.076,5.6,51,172463627866,100,498.9479658603668,7.2,0.9740480324074073,0.072,5.0,52,345200359899,100,213.1513271331787,8.2,0.9184403935185184,0.082,5.0,53,210514558348,100,359.4685089588165,7.6,0.9462991898148148,0.076,5.0,54,307126938023,100,313.0433301925659,1902.3843822479248,0.0023636817932128906
29,18,1.8,5,2,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0.06705115391443685,0.824254327053156,6.643632614803888,0,0,4.88,7.68,0.9234699074074072,0.07680000000000001,0.5878775382679626,0.32496153618543816,0.03307186011808373,0.003249615361854387,5,7.8,0.8856510416666665,0.078,3.8,50,176125337656,100,517.7732501029968,7.6,0.8929108796296296,0.076,5.6,51,172463627866,100,498.9479658603668,7.2,0.9740480324074073,0.072,5.0,52,345200359899,100,213.1513271331787,8.2,0.9184403935185184,0.082,5.0,53,210514558348,100,359.4685089588165,7.6,0.9462991898148148,0.076,5.0,54,307126938023,100,313.0433301925659,1902.3843822479248,0.0019812583923339844
30,23,2.3,5,2,9,11,12,14,11,14,10,11,11,13,10,12,0,0,0,0,0,0,0.06426061230866019,0.9236827097941605,6.419142682144308,0,0,4.32,6.719999999999999,0.9517114197530864,0.06720000000000001,0.6997142273814361,0.09797958971132721,0.009342903319641972,0.000979795897113272,5,6.8,0.9495987654320986,0.068,4.4,140,176125337656,100,257.07935428619385,6.8,0.9549768518518519,0.068,4.4,141,172463627866,100,252.54882097244263,6.6,0.9609799382716049,0.066,3.2,142,345200359899,100,199.36411571502686,6.6,0.934645061728395,0.066,4.2,143,210514558348,100,273.400022983551,6.8,0.9583564814814814,0.068,5.4,144,307126938023,100,239.11020874977112,1221.5025227069855,273.5617070198059
31,18,1.8,5,2,12,14,11,13,10,11,10,12,12,14,10,12,10,12,9,10,0,0,0.05767165780540516,0.848059908511311,6.1419319889535045,0,0,3.7599999999999993,6.88,0.9129930555555553,0.0688,0.7939773296511684,0.3709447398198282,0.021644382348081456,0.0037094473981982797,5,7.2,0.9005208333333332,0.072,4.2,145,176125337656,100,467.4286861419678,6.8,0.9132291666666665,0.068,2.8,146,172463627866,100,438.69800567626953,6.2,0.950954861111111,0.062,4.4,147,345200359899,100,320.53431153297424,7.2,0.8857291666666665,0.072,2.8,148,210514558348,100,506.9943211078644,7.0,0.9145312499999998,0.07,4.6,149,307126938023,100,452.4695644378662,2186.124888896942,507.1936368942261
32,19,1.9,5,2,10,11,9,12,12,13,10,13,9,12,9,11,10,14,11,12,9,12,0.09423736552920794,0.9171554022609472,11.674281543272022,0,0,7.76,10.760000000000002,0.9499501028806584,0.1076,1.3047605144240073,0.4454211490264019,0.010931566873237068,0.0044542114902640165,5,10.8,0.9513786008230452,0.108,8.2,150,176125337656,100,321.8234465122223,10.8,0.9369650205761315,0.108,7.2,151,172463627866,100,384.36342906951904,10.8,0.9681327160493827,0.108,5.8,152,345200359899,100,286.834596157074,11.4,0.9527314814814815,0.114,9.8,153,210514558348,100,353.3552761077881,10.0,0.9405426954732508,0.1,7.8,154,307126938023,100,439.15635991096497,1785.5331077575684,439.4162757396698
33,18,1.8,5,2,12,14,9,10,10,11,10,14,9,11,12,13,0,0,0,0,0,0,0.046521224617320375,0.8505917693718148,5.37573517636508,0,0,3.08,5.24,0.9277013888888888,0.0524,0.7652450587883597,0.1959591794226541,0.025703206505691304,0.0019595917942265427,5,5.2,0.883784722222222,0.052,2.6,155,176125337656,100,412.717568397522,5.2,0.9329166666666665,0.052,2.2,156,172463627866,100,291.1211175918579,5.0,0.956886574074074,0.05,2.8,157,345200359899,100,250.3917212486267,5.6,0.9174537037037035,0.056,3.4,158,210514558348,100,307.9439835548401,5.2,0.9474652777777776,0.052,4.4,159,307126938023,100,258.7747423648834,1520.94913315773,412.7266936302185
34,17,1.7,5,2,12,14,9,11,11,12,10,14,12,14,9,11,12,13,0,0,0,0,0.05751471862576142,0.8908911058083617,6.672485294061108,0,0,4.76,6.6,0.9368551587301586,0.066,0.6374950980203693,0.2828427124746189,0.015321350973932262,0.0028284271247461927,5,7.0,0.9389484126984124,0.07,3.8,160,176125337656,100,322.0242359638214,6.6,0.9152976190476189,0.066,5.2,161,172463627866,100,405.89479637145996,6.2,0.938065476190476,0.062,4.2,162,345200359899,100,334.61919116973877,6.4,0.9296031746031745,0.064,5.2,163,210514558348,100,341.22521138191223,6.8,0.962361111111111,0.068,5.4,164,307126938023,100,226.30106925964355,1630.064504146576,406.0578281879425
35,19,1.9,5,2,10,11,9,11,10,11,10,13,9,11,12,14,9,12,0,0,0,0,0.06508117658368869,0.8802932890804476,6.275647024893402,0,0,4.4399999999999995,7.12,0.9318505291005291,0.07120000000000001,0.6118823416311342,0.20396078054371158,0.017185746673360498,0.00203960780543711,5,7.2,0.9011044973544973,0.072,3.4,165,176125337656,100,456.3860402107239,7.2,0.9315277777777776,0.072,5.2,166,172463627866,100,366.5735104084015,7.0,0.9459060846560845,0.07,4.8,167,345200359899,100,314.0529315471649,6.8,0.9306349206349207,0.068,4.2,168,210514558348,100,367.6748323440552,7.4,0.9500793650793652,0.074,4.6,169,307126938023,100,284.51486587524414,1789.2021803855896,456.39544796943665
