,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,44,4.4,5,0,11,14,12,14,9,11,9,11,12,14,10,12,11,12,11,13,0.12145115391443685,0.9342947018178122,13.83089732119867,10,12,0,0,10.32,13.12,0.9620390946502058,0.1312,1.1702991070662234,0.3249615361854383,0.009248130944131188,0.003249615361854387,5,13.0,0.9619135802469135,0.13,12.2,50,442933497023,100,295.20408630371094,13.6,0.9779732510288065,0.136,9.8,51,584833761133,100,219.6675353050232,13.2,0.9543312757201643,0.132,10.6,52,847830276001,100,314.01513957977295,13.2,0.9516049382716049,0.132,8.6,53,788722323053,100,326.87413477897644,12.6,0.9643724279835391,0.126,10.4,54,218475658809,100,269.42270135879517,1425.1835973262787,327.0234549045563
11,102,10.2,5,0,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0.13964010050314704,0.9319670221142514,14.790897321198667,0,0,0,0,11.279999999999998,14.76,0.9630734953703703,0.1476,1.1702991070662234,0.2653299832284317,0.010368824418706296,0.0026532998322843226,5,14.6,0.9549710648148148,0.146,9.4,55,442933497023,100,273.000928401947,14.4,0.9535300925925925,0.144,13.0,56,584833761133,100,251.13299250602722,14.8,0.9563686342592591,0.148,11.0,57,847830276001,100,250.56417393684387,14.8,0.9708101851851851,0.148,11.2,58,788722323053,100,237.45753860473633,15.2,0.9796874999999998,0.152,11.8,59,218475658809,100,186.06496572494507,1198.2205991744995,273.0053470134735
12,43,4.3,5,1,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.0884452438308156,0.9166890028750033,8.24232401132888,0,0,0,0,6.5200000000000005,10.08,0.9552235449735449,0.1008,0.5741080037762928,0.41182520563947994,0.012844847366180535,0.004118252056394798,5,9.8,0.955866402116402,0.098,7.0,60,442933497023,100,267.780846118927,9.4,0.930376984126984,0.094,6.8,61,584833761133,100,344.06631994247437,10.4,0.960839947089947,0.104,5.4,62,847830276001,100,252.05237126350403,10.4,0.9657208994708993,0.104,6.6,63,788722323053,100,229.25495409965515,10.4,0.9633134920634921,0.104,6.8,64,218475658809,100,275.4289040565491,1368.5833954811096,344.2427542209625
13,102,10.2,5,1,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,0.16742732930993798,0.9285317282876491,17.85962961551598,10,14,0,0,13.0,17.4,0.9523508230452673,0.174,1.6198765385053269,0.21908902300206695,0.007939698252539418,0.0021908902300206666,5,17.2,0.9468158436213991,0.172,14.0,65,442933497023,100,317.18668031692505,17.2,0.9470859053497941,0.172,11.8,66,584833761133,100,313.09434723854065,17.8,0.9677160493827159,0.178,10.4,67,847830276001,100,243.40433287620544,17.4,0.947795781893004,0.174,14.4,68,788722323053,100,306.4348428249359,17.4,0.9523405349794238,0.174,14.4,69,218475658809,100,274.6699061393738,1454.7901093959808,317.1928107738495
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.121427329309938,0.9150732001455076,12.061522794883402,0,0,0,0,9.040000000000001,12.799999999999999,0.9550393518518516,0.128,1.0071742649611335,0.2190890230020663,0.013322050568781338,0.0021908902300206666,5,12.8,0.9736574074074074,0.128,9.6,40,442933497023,100,269.00597071647644,12.6,0.9569791666666666,0.126,10.2,41,584833761133,100,283.8270227909088,13.2,0.9629340277777778,0.132,9.0,42,847830276001,100,277.06182074546814,12.8,0.946724537037037,0.128,9.2,43,788722323053,100,333.12307929992676,12.6,0.9349016203703704,0.126,7.2,44,218475658809,100,388.0034098625183,1551.0213034152985,0.0023136138916015625
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.121427329309938,0.9150732001455076,12.061522794883402,0,0,0,0,9.040000000000001,12.799999999999999,0.9550393518518516,0.128,1.0071742649611335,0.2190890230020663,0.013322050568781338,0.0021908902300206666,5,12.8,0.9736574074074074,0.128,9.6,40,442933497023,100,269.00597071647644,12.6,0.9569791666666666,0.126,10.2,41,584833761133,100,283.8270227909088,13.2,0.9629340277777778,0.132,9.0,42,847830276001,100,277.06182074546814,12.8,0.946724537037037,0.128,9.2,43,788722323053,100,333.12307929992676,12.6,0.9349016203703704,0.126,7.2,44,218475658809,100,388.0034098625183,1551.0213034152985,0.0018644332885742188
16,151,15.1,5,1,9,12,11,13,9,13,9,11,11,12,11,13,0,0,0,0,0.14,0.950976513728307,12.73642102023793,0,0,0,0,10.0,14.0,0.9782499999999998,0.14,0.9121403400793103,0.0,0.009091162090564249,0.0,5,14.0,0.9890277777777778,0.14,10.8,70,442933497023,100,122.06148982048035,14.0,0.987577160493827,0.14,9.2,71,584833761133,100,120.21136975288391,14.0,0.9785918209876542,0.14,8.8,72,847830276001,100,138.8386037349701,14.0,0.9673418209876542,0.14,10.0,73,788722323053,100,163.46233224868774,14.0,0.9687114197530864,0.14,11.2,74,218475658809,100,158.93977403640747,703.5135695934296,163.6160728931427
17,157,15.7,5,1,10,12,11,13,12,14,12,14,9,10,9,12,9,12,0,0,0.14586061230866018,0.9511318836071104,13.823959798741182,0,0,0,0,10.639999999999999,14.88,0.9662658730158731,0.1488,1.0613199329137277,0.09797958971132678,0.005044663136254199,0.000979795897113272,5,14.8,0.9702513227513226,0.148,11.4,75,442933497023,100,193.38564205169678,14.8,0.9671891534391532,0.148,10.6,76,584833761133,100,188.5669596195221,14.8,0.9564351851851851,0.148,9.4,77,847830276001,100,247.43728303909302,15.0,0.9696626984126983,0.15,12.2,78,788722323053,100,186.1197953224182,15.0,0.9677910052910053,0.15,9.6,79,218475658809,100,192.72997188568115,1008.2396519184113,247.5896909236908
18,175,17.5,5,1,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0.15,0.9286016147703189,12.905616635119811,0,0,0,0,9.52,15.0,0.9567997685185183,0.15,1.1285388783732704,0.0,0.009399384582733162,0.0,5,15.0,0.9510243055555554,0.15,9.4,80,442933497023,100,248.69269442558289,15.0,0.9745601851851851,0.15,10.2,81,584833761133,100,186.60616612434387,15.0,0.956603009259259,0.15,10.0,82,847830276001,100,248.3422977924347,15.0,0.9474826388888888,0.15,10.6,83,788722323053,100,263.14294719696045,15.0,0.9543287037037036,0.15,7.4,84,218475658809,100,246.02133631706238,1192.8054418563843,263.37743306159973
19,167,16.7,5,1,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0.18439999999999998,0.9428748089004277,17.368310943387172,0,0,0,0,12.84,18.919999999999998,0.9641377314814814,0.18919999999999998,1.509436981129057,0.15999999999999942,0.0070876408603512174,0.0016000000000000014,5,19.0,0.9716087962962962,0.19,15.8,85,442933497023,100,172.57651495933533,18.6,0.9576822916666666,0.186,12.4,86,584833761133,100,233.54622316360474,19.0,0.9738859953703702,0.19,11.6,87,847830276001,100,168.10970449447632,19.0,0.9581539351851851,0.19,12.0,88,788722323053,100,226.85484075546265,19.0,0.9593576388888888,0.19,12.4,89,218475658809,100,222.85098910331726,1023.9382724761963,233.73914194107056
20,125,12.5,5,1,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0.13478183692598059,0.9261539721739802,13.99514276787574,0,0,0,0,9.879999999999999,14.36,0.962460648148148,0.1436,1.3717142559585802,0.2939387691339817,0.012102225324722602,0.0029393876913398095,5,14.0,0.9402951388888887,0.14,8.2,90,442933497023,100,267.367516040802,14.2,0.9696469907407406,0.142,11.0,91,584833761133,100,195.59830904006958,14.6,0.9672395833333332,0.146,8.6,92,847830276001,100,188.48327827453613,14.8,0.9751273148148147,0.148,11.8,93,788722323053,100,154.6016709804535,14.2,0.9599942129629628,0.142,9.8,94,218475658809,100,234.37952065467834,1040.4302949905396,267.37496757507324
21,43,4.3,5,1,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0.11796007968159108,0.9094955870094523,15.130897844411665,0,0,0,0,9.84,12.8,0.9516516203703704,0.128,1.7636326148038886,0.33466401061362994,0.014052011120306053,0.0033466401061363056,5,13.0,0.9707812499999999,0.13,8.0,95,442933497023,100,240.15275621414185,12.4,0.9395486111111111,0.124,10.8,96,584833761133,100,345.9548695087433,13.0,0.9589988425925926,0.13,9.2,97,847830276001,100,283.1851873397827,12.4,0.931863425925926,0.124,12.8,98,788722323053,100,380.9220321178436,13.2,0.9570659722222222,0.132,8.4,99,218475658809,100,317.5613601207733,1567.7762053012848,381.13590812683105
22,43,4.3,5,1,11,13,11,13,11,14,9,10,11,14,9,12,12,14,12,14,0.11964010050314702,0.9295074443271669,9.514534138012399,0,0,0,0,8.2,12.76,0.946534722222222,0.1276,0.4381780460041333,0.26532998322843176,0.0056757592983516835,0.0026532998322843226,5,12.6,0.9381539351851851,0.126,7.8,100,442933497023,100,372.44147419929504,12.4,0.9461631944444444,0.124,7.6,101,584833761133,100,358.28284645080566,12.8,0.9558391203703702,0.128,8.4,102,847830276001,100,323.1788647174835,13.2,0.9476678240740739,0.132,8.8,103,788722323053,100,328.8026821613312,12.8,0.9448495370370369,0.128,8.4,104,218475658809,100,355.86595606803894,1738.5718235969543,372.4502589702606
23,125,12.5,5,1,11,14,11,13,9,10,9,12,10,14,9,10,0,0,0,0,0.12911001113587126,0.928302833490328,17.45074098681268,0,0,0,0,11.040000000000001,13.36,0.9659961419753085,0.1336,2.136913662270893,0.1496662954709579,0.01256443616166016,0.0014966629547095778,5,13.4,0.9830131172839506,0.134,14.4,105,442933497023,100,166.66800236701965,13.2,0.9589506172839505,0.132,9.2,106,584833761133,100,222.36858773231506,13.2,0.9468171296296295,0.132,8.8,107,847830276001,100,245.75515007972717,13.6,0.9750655864197529,0.136,12.6,108,788722323053,100,177.36212587356567,13.4,0.9661342592592591,0.134,10.2,109,218475658809,100,229.99298787117004,1042.1468539237976,245.93764567375183
24,43,4.3,5,2,11,13,11,14,10,13,11,14,9,12,12,13,9,10,12,14,0.12268117658368866,0.9077647483653009,14.980818445742578,0,0,0,0,9.36,12.879999999999999,0.9556574074074072,0.1288,1.8736061485808593,0.20396078054371117,0.015964219680702114,0.002039607805437116,5,13.2,0.9839004629629629,0.132,8.2,110,442933497023,100,209.289945602417,12.6,0.9605613425925925,0.126,10.4,111,584833761133,100,258.90627121925354,13.0,0.9513483796296296,0.13,7.0,112,847830276001,100,328.9760251045227,12.8,0.9382233796296295,0.128,12.4,113,788722323053,100,347.79736852645874,12.8,0.9442534722222222,0.128,8.8,114,218475658809,100,342.5981357097626,1487.5677461624146,347.9785621166229
25,46,4.6,5,2,10,13,10,11,9,11,11,14,9,12,12,13,9,12,9,10,0.11660285772618563,0.9243445793989351,9.041249390243758,0,0,0,0,7.76,12.36,0.9508275462962963,0.1236,0.4270831300812525,0.23323807579381198,0.008827655632453734,0.002332380757938122,5,12.2,0.9488425925925925,0.122,7.2,115,442933497023,100,328.27764987945557,12.0,0.9614756944444444,0.12,8.4,116,584833761133,100,288.66466546058655,12.6,0.9513252314814813,0.126,7.4,117,847830276001,100,318.0949938297272,12.4,0.9355208333333332,0.124,8.0,118,788722323053,100,352.17992186546326,12.6,0.9569733796296296,0.126,7.8,119,218475658809,100,300.5756664276123,1587.7928974628448,352.3500018119812
26,43,4.3,5,2,11,13,11,14,11,14,9,12,12,13,9,10,9,13,0,0,0.112,0.9263000547497615,14.826965612814657,0,0,0,0,8.88,12.16,0.9598465608465607,0.1216,1.9823218709382184,0.3200000000000003,0.01118216869893307,0.003199999999999998,5,12.0,0.9594345238095237,0.12,7.4,120,442933497023,100,268.5347492694855,11.6,0.9468353174603175,0.116,9.4,121,584833761133,100,310.8626914024353,12.4,0.9500496031746033,0.124,6.4,122,847830276001,100,314.6512246131897,12.4,0.9647420634920633,0.124,12.2,123,788722323053,100,247.74328064918518,12.4,0.9781712962962963,0.124,9.0,124,218475658809,100,218.7425241470337,1360.5344700813293,314.8172483444214
27,20,2.0,5,2,9,12,9,12,11,12,11,14,9,10,11,14,0,0,0,0,0.06327720967954885,0.9339156053368902,8.151859028101175,0,0,0,0,4.52,7.359999999999999,0.961138888888889,0.0736,1.2106196760337247,0.34409301068170506,0.009074427850666261,0.003440930106817051,5,7.2,0.9703858024691357,0.072,5.2,125,442933497023,100,223.86635613441467,7.4,0.9622530864197532,0.074,4.2,126,584833761133,100,249.66432809829712,7.0,0.946280864197531,0.07,6.0,127,847830276001,100,272.97785663604736,7.2,0.9702469135802468,0.072,4.8,128,788722323053,100,252.38262915611267,8.0,0.9565277777777778,0.08,2.4,129,218475658809,100,256.9138140678406,1255.8049840927124,273.1530637741089
28,43,4.3,5,2,11,13,11,14,11,14,9,10,11,14,9,12,12,13,9,10,0.12764010050314703,0.9178166385819446,13.032162785883132,12,14,0,0,10.280000000000001,13.560000000000002,0.9496316872427982,0.1356,0.917387595294377,0.26532998322843215,0.010605016220284532,0.002653299832284322,5,13.6,0.9608590534979423,0.136,10.4,130,442933497023,100,305.2875282764435,13.6,0.9605246913580245,0.136,11.4,131,584833761133,100,294.3678104877472,14.0,0.9472685185185183,0.14,8.8,132,847830276001,100,349.9262571334839,13.2,0.9321090534979424,0.132,11.0,133,788722323053,100,391.4648554325104,13.4,0.9473971193415635,0.134,9.8,134,218475658809,100,353.266232252121,1694.312683582306,391.6482708454132
29,43,4.3,5,2,11,13,11,13,11,14,11,14,9,12,12,13,12,14,0,0,0.10644010050314706,0.9237170012150759,9.633080025899648,0,0,0,0,7.4399999999999995,11.440000000000001,0.9546494708994709,0.11440000000000002,0.7310266752998826,0.26532998322843215,0.01031082322813166,0.0026532998322843183,5,11.4,0.9557076719576718,0.114,8.4,135,442933497023,100,242.60487604141235,11.0,0.939755291005291,0.11,6.2,136,584833761133,100,299.3624451160431,11.4,0.9473677248677247,0.114,7.2,137,847830276001,100,282.51902174949646,11.6,0.9611706349206347,0.116,7.6,138,788722323053,100,230.389954328537,11.8,0.9692460317460317,0.118,7.8,139,218475658809,100,218.5212070941925,1273.3975043296814,299.5386919975281
30,125,12.5,5,2,9,13,11,12,9,10,9,12,9,13,9,10,0,0,0,0,0.12551471862576144,0.9009432970666849,9.802126456962974,0,0,0,0,7.92,13.4,0.9598966049382713,0.134,0.6273754856543249,0.2828427124746193,0.019651102623862174,0.0028284271247461927,5,13.4,0.9826003086419752,0.134,8.6,140,442933497023,100,163.1850709915161,13.2,0.9655594135802467,0.132,8.0,141,584833761133,100,224.45390701293945,13.0,0.9280169753086418,0.13,7.8,142,847830276001,100,260.70955181121826,13.6,0.9482214506172838,0.136,6.8,143,788722323053,100,215.24776315689087,13.8,0.9750848765432097,0.138,8.4,144,218475658809,100,156.6245572566986,1020.2208502292633,260.8890392780304
31,43,4.3,5,2,11,14,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0.11951471862576142,0.9171049322334317,15.683420090705557,0,0,0,0,9.6,12.8,0.9512581018518518,0.128,2.0278066969018522,0.2828427124746188,0.011384389872806672,0.0028284271247461927,5,12.8,0.9663657407407407,0.128,8.2,145,442933497023,100,279.7756814956665,12.4,0.9386342592592591,0.124,11.6,146,584833761133,100,354.47765135765076,13.0,0.959369212962963,0.13,8.6,147,847830276001,100,278.6864035129547,12.6,0.9376388888888889,0.126,12.4,148,788722323053,100,342.6380751132965,13.2,0.9542824074074074,0.132,7.2,149,218475658809,100,318.5954382419586,1574.173249721527,354.6595513820648
32,43,4.3,5,2,11,13,11,14,11,14,9,12,9,10,9,13,0,0,0,0,0.10759999999999999,0.9233721112700078,11.23454169278818,0,0,0,0,7.280000000000001,11.48,0.9607692901234568,0.11479999999999999,1.3181805642627267,0.24000000000000046,0.012465726284482991,0.0023999999999999985,5,11.6,0.9721797839506173,0.116,5.8,150,442933497023,100,204.67811584472656,11.2,0.9630671296296295,0.112,8.2,151,584833761133,100,238.345116853714,11.8,0.9670061728395062,0.118,5.6,152,847830276001,100,203.00829315185547,11.2,0.9365895061728394,0.112,8.0,153,788722323053,100,342.75843477249146,11.6,0.9650038580246912,0.116,8.8,154,218475658809,100,247.95687651634216,1236.7468371391296,342.9585564136505
33,20,2.0,5,2,9,12,9,10,10,13,12,13,10,13,9,10,11,13,0,0,0.06170899571665174,0.9018075765608502,7.425486978766476,0,0,0,0,3.96,7.56,0.9492579365079366,0.07560000000000001,1.155162326255492,0.4630334761116091,0.015816786649028795,0.004630334761116091,5,7.0,0.9578703703703703,0.07,5.0,155,442933497023,100,252.56998777389526,7.4,0.9458730158730158,0.074,5.6,156,584833761133,100,278.72362542152405,7.6,0.9623412698412697,0.076,3.0,157,847830276001,100,252.40370750427246,7.4,0.9197751322751324,0.074,2.6,158,788722323053,100,359.6174101829529,8.4,0.9604298941798941,0.084,3.6,159,218475658809,100,248.27948093414307,1391.5942118167877,359.7987542152405
34,27,2.7,5,2,11,14,11,12,11,12,9,10,12,14,11,12,0,0,0,0,0.04868117658368865,0.9189309619422338,6.139931033662696,0,0,0,0,3.2399999999999998,5.480000000000001,0.9419290123456788,0.0548,0.9666436778875657,0.2039607805437112,0.00766601680114835,0.002039607805437116,5,5.2,0.9286265432098763,0.052,3.2,160,442933497023,100,251.1010901927948,5.4,0.9411111111111111,0.054,2.0,161,584833761133,100,254.11021184921265,5.6,0.9439197530864196,0.056,2.4,162,847830276001,100,215.6226668357849,5.8,0.9435956790123455,0.058,4.6,163,788722323053,100,232.9837291240692,5.4,0.9523919753086417,0.054,4.0,164,218475658809,100,248.62246227264404,1202.4401602745056,254.26770877838135
35,43,4.3,5,2,9,11,10,12,10,11,9,11,11,14,9,12,12,13,9,12,0.11860181833210597,0.9330591868068066,13.853539901595846,9,10,0,0,9.120000000000001,12.959999999999999,0.9637438271604937,0.1296,1.577846633865282,0.3666060555964675,0.010228213451229021,0.0036660605559646754,5,12.8,0.9519598765432096,0.128,8.6,165,442933497023,100,356.51922154426575,12.6,0.9635236625514403,0.126,9.6,166,584833761133,100,305.09004068374634,13.4,0.9764403292181068,0.134,7.0,167,847830276001,100,255.47934126853943,13.4,0.9739506172839505,0.134,11.8,168,788722323053,100,246.16563320159912,12.6,0.9528446502057611,0.126,8.6,169,218475658809,100,338.4634208679199,1501.7176575660706,356.7040419578552
36,20,2.0,5,3,9,12,9,12,9,12,11,12,10,13,9,10,11,14,0,0,0.08007720967954883,0.9375772917054414,8.282399040767231,0,0,0,0,5.279999999999999,9.040000000000001,0.958042328042328,0.0904,1.0007996802557442,0.3440930106817049,0.00682167877896224,0.0034409301068170535,5,8.6,0.9669576719576719,0.086,6.6,170,442933497023,100,286.20673155784607,9.0,0.9656084656084657,0.09,6.4,171,584833761133,100,254.7727918624878,9.2,0.9532275132275132,0.092,4.4,172,847830276001,100,328.4920377731323,8.8,0.9537433862433863,0.088,4.4,173,788722323053,100,286.62020564079285,9.6,0.9506746031746032,0.096,4.6,174,218475658809,100,321.83628606796265,1477.9280529022217,328.6473741531372
