,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
11,93,9.3,5,0,9,10,12,14,9,13,10,11,10,11,0,0,0,0,0,0,0,0,0.07642229123600033,0.8867612093086468,5.715541752799932,0,0,4.999999999999999,8.0,0.9323749999999997,0.08,0.3577708763999664,0.17888543819998295,0.02280689534567651,0.0017888543819998333,5,7.8,0.931597222222222,0.078,4.8,55,176125337656,100,285.25724744796753,8.2,0.9522499999999999,0.082,4.4,56,172463627866,100,232.53763103485107,8.0,0.9275277777777775,0.08,5.2,57,345200359899,100,278.4589786529541,7.8,0.893,0.078,5.4,58,210514558348,100,328.15052700042725,8.2,0.9574999999999999,0.082,5.2,59,307126938023,100,218.4711537361145,1342.8755378723145,328.4900424480438
12,114,11.4,5,1,12,13,11,12,11,12,12,13,11,13,11,13,10,11,9,13,9,13,0.1645212246173204,0.9349166866673512,15.205652840893826,9,10,13.079999999999998,17.04,0.9532416666666664,0.17040000000000002,1.0628264204469138,0.2939387691339803,0.009162489999657651,0.002939387691339803,5,17.4,0.9655416666666664,0.174,11.4,60,176125337656,100,266.49318194389343,16.8,0.9507986111111109,0.168,14.4,61,172463627866,100,353.74299907684326,16.8,0.9539166666666665,0.168,13.0,62,345200359899,100,332.25496315956116,16.8,0.9378124999999999,0.168,14.0,63,210514558348,100,398.301349401474,17.4,0.9581388888888889,0.174,12.6,64,307126938023,100,269.4900999069214,1620.2825934886932,398.63716101646423
13,19,1.9,5,1,10,14,11,12,9,12,10,14,9,11,10,14,11,13,0,0,0,0,0.09660667409058085,0.9108941830383537,10.489220550654522,0,0,6.32,9.959999999999999,0.9451177248677247,0.0996,2.084610275327261,0.14966629547095714,0.017111770914685517,0.0014966629547095733,5,9.8,0.940214947089947,0.098,5.2,65,176125337656,100,413.19898200035095,10.2,0.9225925925925925,0.102,6.6,66,172463627866,100,489.1365821361542,9.8,0.9660780423280422,0.098,5.4,67,345200359899,100,358.20337319374084,10.0,0.9637202380952379,0.1,10.2,68,210514558348,100,409.7096357345581,10.0,0.9329828042328041,0.1,4.2,69,307126938023,100,402.8857343196869,2073.134307384491,489.4524095058441
14,35,3.5,5,1,10,14,11,12,10,14,10,14,10,12,10,12,12,13,9,10,0,0,0.11388285744041418,0.9444889573450121,12.517830616532436,0,0,9.200000000000001,12.76,0.9701527777777779,0.1276,1.6589153082662174,0.6858571279792898,0.01283191021638288,0.006858571279792905,5,12.6,0.9790277777777776,0.126,6.2,70,176125337656,100,281.6395049095154,12.4,0.9477083333333333,0.124,8.6,71,172463627866,100,409.8448419570923,11.8,0.9661197916666666,0.118,10.4,72,345200359899,100,325.01123237609863,13.8,0.9848524305555555,0.138,10.2,73,210514558348,100,240.96668028831482,13.2,0.9730555555555555,0.132,10.6,74,307126938023,100,279.3155002593994,1536.7777597904205,410.2094945907593
15,19,1.9,5,1,10,11,9,12,12,13,10,13,9,10,9,11,12,14,9,12,0,0,0.06956927615167574,0.9226312053698538,8.570266891240047,0,0,5.760000000000001,8.0,0.9474305555555554,0.07999999999999999,1.4051334456200235,0.5215361924162119,0.01239967509285081,0.005215361924162121,5,8.4,0.9496990740740741,0.084,4.6,75,176125337656,100,349.48130559921265,8.2,0.9485069444444443,0.082,5.0,76,172463627866,100,342.4335308074951,7.2,0.9242013888888888,0.072,8.0,77,345200359899,100,471.0345871448517,8.6,0.9609201388888888,0.086,6.8,78,210514558348,100,358.8650133609772,7.6,0.9538252314814814,0.076,4.4,79,307126938023,100,343.7163088321686,1865.5307457447052,471.35948848724365
16,18,1.8,5,1,10,13,11,12,9,13,11,14,9,13,12,14,11,13,11,14,9,10,0.1065837363085848,0.9193267477014371,11.100691189200173,0,0,6.76,11.52,0.937432098765432,0.1152,2.1703455946000862,0.4308131845707605,0.009052675531997458,0.0043081318457076,5,11.0,0.9520730452674897,0.11,6.8,80,176125337656,100,457.80916142463684,11.8,0.9325745884773663,0.118,3.8,81,172463627866,100,533.8483381271362,11.0,0.9402597736625514,0.11,10.4,82,345200359899,100,488.6762146949768,12.0,0.9376183127572015,0.12,7.2,83,210514558348,100,519.7389228343964,11.8,0.9246347736625514,0.118,5.6,84,307126938023,100,587.1392245292664,2587.2118616104126,587.5340347290039
17,37,3.7,5,1,10,14,11,13,10,14,9,13,10,12,11,14,0,0,0,0,0,0,0.12472078438912576,0.9575632238003782,11.731955334368788,0,0,10.12,12.879999999999999,0.9718047839506173,0.1288,0.8059776671843948,0.20396078054371114,0.007120780075119548,0.002039607805437116,5,12.8,0.9696875,0.128,10.2,85,176125337656,100,261.88282442092896,13.0,0.9831983024691358,0.13,11.2,86,172463627866,100,197.7266924381256,12.6,0.9611921296296296,0.126,10.6,87,345200359899,100,311.24736762046814,13.2,0.9741628086419754,0.132,8.8,88,210514558348,100,227.43226265907288,12.8,0.9707831790123457,0.128,9.8,89,307126938023,100,272.7332694530487,1271.0224165916443,311.53223967552185
18,57,5.7,5,1,11,14,10,12,11,14,9,11,10,12,12,14,0,0,0,0,0,0,0.10561821953995869,0.9477697347808419,12.194619765198048,0,0,8.48,11.0,0.9622469135802468,0.11000000000000001,1.857309882599024,0.2190890230020663,0.00723858939970243,0.002190890230020666,5,10.8,0.951442901234568,0.108,7.0,90,176125337656,100,302.13502287864685,11.0,0.9599459876543208,0.11,10.2,91,172463627866,100,252.32679271697998,10.8,0.9739891975308641,0.108,9.4,92,345200359899,100,195.83766317367554,11.4,0.9621682098765431,0.114,5.6,93,210514558348,100,243.93369388580322,11.0,0.9636882716049381,0.11,10.2,94,307126938023,100,259.2481553554535,1253.481328010559,302.1443727016449
19,85,8.5,5,1,12,14,9,13,11,14,9,13,12,14,9,11,9,11,11,12,11,14,0.19800000000000004,0.9604640496529895,17.467759195950062,0,0,15.839999999999998,20.28,0.9691954732510288,0.2028,0.8138795979750321,0.2400000000000001,0.004365711799019692,0.002399999999999989,5,20.0,0.9659156378600824,0.2,17.0,95,176125337656,100,311.50620579719543,20.4,0.9674537037037036,0.204,15.6,96,172463627866,100,314.33994817733765,20.0,0.967991255144033,0.2,15.6,97,345200359899,100,306.73152780532837,20.4,0.9668004115226336,0.204,16.4,98,210514558348,100,336.8449511528015,20.6,0.9778163580246912,0.206,14.6,99,307126938023,100,259.8405969142914,1529.2632298469543,337.2422754764557
20,114,11.4,5,1,12,13,9,10,12,13,11,12,11,14,9,11,10,11,11,14,11,14,0.15880000000000002,0.9406440921596848,14.063428511917158,11,12,11.319999999999999,16.04,0.9511953703703702,0.16040000000000001,1.3717142559585793,0.07999999999999971,0.005275639105342688,0.0008000000000000007,5,16.2,0.9588101851851849,0.162,10.4,100,176125337656,100,332.3284306526184,16.0,0.9547962962962961,0.16,10.0,101,172463627866,100,340.76110649108887,16.0,0.9505277777777776,0.16,12.2,102,345200359899,100,357.66735100746155,16.0,0.9434583333333333,0.16,10.4,103,210514558348,100,359.4275369644165,16.0,0.9483842592592591,0.16,13.6,104,307126938023,100,348.14153146743774,1738.325956583023,359.814306974411
21,18,1.8,5,1,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0.06138110520360344,0.8543636006200463,7.564134247413432,0,0,5.24,6.88,0.9138113425925924,0.0688,1.162067123706716,0.3709447398198282,0.029723870986273073,0.00370944739819828,5,7.0,0.8730092592592592,0.07,4.8,105,176125337656,100,654.5565702915192,7.2,0.8927025462962962,0.072,3.2,106,172463627866,100,571.1109056472778,6.2,0.9584201388888888,0.062,5.6,107,345200359899,100,334.82326459884644,7.2,0.913310185185185,0.072,6.4,108,210514558348,100,470.5313251018524,6.8,0.9316145833333331,0.068,6.2,109,307126938023,100,436.09497475624084,2467.1170403957367,654.5694415569305
22,41,4.1,5,1,10,14,10,13,10,14,11,13,9,10,0,0,0,0,0,0,0,0,0.09337413601349978,0.9567566691165275,8.90898331965898,0,0,7.6800000000000015,9.88,0.9691870370370369,0.0988,0.6144916598294888,0.2712931993250104,0.00621518396025472,0.0027129319932501063,5,9.4,0.969675925925926,0.094,7.8,110,176125337656,100,253.94358921051025,9.8,0.961648148148148,0.098,7.0,111,172463627866,100,284.2046537399292,10.0,0.9753796296296295,0.1,7.4,112,345200359899,100,243.4344654083252,10.2,0.9626388888888888,0.102,7.4,113,210514558348,100,299.9070703983307,10.0,0.9765925925925923,0.1,8.8,114,307126938023,100,258.9981529712677,1340.487931728363,300.3875367641449
23,13,1.3,5,1,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0.0484,0.9045160079275574,4.464911064067351,0,0,3.2,5.32,0.9273478835978836,0.053200000000000004,0.6324555320336758,0.23999999999999985,0.011415937835163101,0.002400000000000002,5,5.2,0.9167328042328041,0.052,2.8,115,176125337656,100,487.1276547908783,5.2,0.9308664021164021,0.052,4.0,116,172463627866,100,454.1158618927002,5.2,0.942797619047619,0.052,2.2,117,345200359899,100,379.27248549461365,5.2,0.9119246031746032,0.052,3.6,118,210514558348,100,488.1763141155243,5.8,0.9344179894179893,0.058,3.4,119,307126938023,100,369.03908133506775,2177.731397628784,488.4386851787567
24,13,1.3,5,2,9,11,12,14,10,13,11,13,10,11,10,11,11,13,0,0,0,0,0.051120784389125776,0.9077085067619054,5.005652840893827,0,0,2.88,5.52,0.9295820105820105,0.055200000000000006,1.0628264204469138,0.2039607805437112,0.010936751910052573,0.002039607805437116,5,5.6,0.9264748677248676,0.056,2.4,120,176125337656,100,444.315043926239,5.4,0.9326521164021164,0.054,3.0,121,172463627866,100,424.6102702617645,5.2,0.9105952380952381,0.052,1.6,122,345200359899,100,472.20229387283325,5.6,0.9347619047619047,0.056,4.8,123,210514558348,100,377.13265323638916,5.8,0.9434259259259258,0.058,2.6,124,307126938023,100,363.4963562488556,2081.7566175460815,472.4791224002838
25,16,1.6,5,2,10,11,9,12,12,13,9,10,9,11,12,14,12,13,9,12,0,0,0.05165009803959261,0.9182565912944924,5.587126368465097,0,0,4.04,6.44,0.9469016203703703,0.0644,0.7735631842325487,0.6374950980203691,0.014322514537938901,0.0063749509802036915,5,7.2,0.9614872685185183,0.072,3.6,125,176125337656,100,295.14769554138184,6.4,0.958628472222222,0.064,3.8,126,172463627866,100,299.48423290252686,5.4,0.9547453703703703,0.054,4.6,127,345200359899,100,360.66946172714233,7.0,0.9259143518518518,0.07,5.2,128,210514558348,100,422.0608444213867,6.2,0.9337326388888887,0.062,3.0,129,307126938023,100,394.6172983646393,1771.979532957077,422.39803171157837
26,17,1.7,5,2,9,11,12,14,11,13,9,10,11,12,11,13,0,0,0,0,0,0,0.046840408205773454,0.8821524263932594,3.7844998779892562,0,0,2.7600000000000002,4.880000000000001,0.9266805555555553,0.048799999999999996,0.512249938994628,0.09797958971132721,0.02226406458114793,0.000979795897113272,5,5.0,0.9366898148148147,0.05,3.2,130,176125337656,100,339.70748114585876,5.0,0.941157407407407,0.05,2.8,131,172463627866,100,342.7035143375397,4.8,0.910949074074074,0.048,3.2,132,345200359899,100,377.9292845726013,4.8,0.8916203703703701,0.048,1.8,133,210514558348,100,459.87872290611267,4.8,0.952986111111111,0.048,2.8,134,307126938023,100,294.2853467464447,1814.5043497085571,460.22247433662415
27,13,1.3,5,2,12,14,9,11,9,10,10,14,11,13,9,12,9,10,12,14,11,12,0.0664722610832073,0.8930411838789796,7.681142624001856,0,0,4.88,7.639999999999999,0.9373708847736625,0.0764,1.4005713120009278,0.4963869458396341,0.022164850447341452,0.004963869458396342,5,8.0,0.9658693415637859,0.08,2.6,135,176125337656,100,370.36535239219666,7.4,0.9224537037037036,0.074,6.0,136,172463627866,100,498.75336170196533,6.8,0.9556661522633745,0.068,6.4,137,345200359899,100,433.3745002746582,8.2,0.9044187242798353,0.082,5.4,138,210514558348,100,622.5740189552307,7.8,0.938446502057613,0.078,4.0,139,307126938023,100,457.5656235218048,2382.6328568458557,622.8943953514099
28,18,1.8,5,2,12,14,9,11,10,11,10,13,12,14,9,12,10,11,12,13,0,0,0.06893523848412376,0.8573920266011514,4.72818602136341,0,0,4.04,7.359999999999999,0.9230682870370369,0.0736,0.34409301068170495,0.23323807579381187,0.03283813021794273,0.002332380757938118,5,7.6,0.8878067129629628,0.076,3.8,140,176125337656,100,572.1031408309937,7.2,0.8928993055555555,0.072,4.0,141,172463627866,100,561.9402987957001,7.0,0.9731655092592592,0.07,3.6,142,345200359899,100,265.05555868148804,7.6,0.9132581018518517,0.076,4.6,143,210514558348,100,456.1211504936218,7.4,0.9482118055555555,0.074,4.2,144,307126938023,100,356.2256863117218,2211.4458351135254,572.1112184524536
29,36,3.6,5,2,11,12,9,12,12,13,10,13,9,10,9,11,12,13,12,14,11,13,0.12123643907991734,0.9128445532175956,11.681917178839948,9,12,8.76,13.0,0.9462046296296295,0.13,1.4609585894199737,0.4381780460041326,0.016680038206016927,0.004381780460041332,5,13.4,0.955310185185185,0.134,8.2,15,176125337656,100,388.49097418785095,12.4,0.923412037037037,0.124,11.2,16,172463627866,100,539.5357122421265,12.8,0.9576666666666667,0.128,7.4,17,345200359899,100,393.49107551574707,13.6,0.9654120370370369,0.136,9.6,18,210514558348,100,341.0342104434967,12.8,0.929222222222222,0.128,7.4,19,307126938023,100,498.31826400756836,2160.8702363967896,0.0017812252044677734
30,18,1.8,5,2,12,14,11,13,10,11,10,13,12,14,10,12,11,12,0,0,0,0,0.06060667409058085,0.8973142873485987,5.119428454762872,0,0,3.7199999999999998,6.359999999999999,0.9214880952380952,0.0636,0.6997142273814361,0.1496662954709575,0.012086903944748184,0.001496662954709578,5,6.6,0.9135251322751323,0.066,2.8,145,176125337656,100,442.6455588340759,6.2,0.9066071428571428,0.062,4.6,146,172463627866,100,467.4369122982025,6.2,0.931005291005291,0.062,3.0,147,345200359899,100,403.4076421260834,6.4,0.9166137566137565,0.064,4.2,148,210514558348,100,399.6481330394745,6.4,0.9396891534391534,0.064,4.0,149,307126938023,100,341.28306889533997,2054.4213151931763,467.785338640213
31,19,1.9,5,2,10,14,10,11,9,12,10,14,9,11,10,14,0,0,0,0,0,0,0.08573523848412375,0.921768793872339,9.166372179608254,0,0,7.279999999999999,9.040000000000001,0.9475725308641975,0.0904,0.9431860898041275,0.23323807579381187,0.01290186849592924,0.002332380757938122,5,9.2,0.9227276234567902,0.092,6.6,150,176125337656,100,427.314284324646,9.2,0.9552777777777778,0.092,6.8,151,172463627866,100,311.27391147613525,8.6,0.9558256172839505,0.086,8.6,152,345200359899,100,335.1116511821747,9.2,0.9471141975308642,0.092,6.2,153,210514558348,100,402.42397475242615,9.0,0.9569174382716049,0.09,8.2,154,307126938023,100,276.51158905029297,1752.635410785675,427.3230094909668
32,18,1.8,5,2,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0.07030076927629124,0.8573261871712398,6.055755076535926,0,0,4.88,7.68,0.9234699074074072,0.07680000000000001,0.5878775382679626,0.32496153618543816,0.03307186011808373,0.003249615361854387,5,7.8,0.8856510416666665,0.078,3.8,50,176125337656,100,616.7520573139191,7.6,0.8929108796296296,0.076,5.6,51,172463627866,100,593.9868519306183,7.2,0.9740480324074073,0.072,5.0,52,345200359899,100,258.1787977218628,8.2,0.9184403935185184,0.082,5.0,53,210514558348,100,428.71089458465576,7.6,0.9462991898148148,0.076,5.0,54,307126938023,100,369.4698791503906,2267.0984807014465,0.002574443817138672
33,18,1.8,5,2,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0.07030076927629124,0.8573261871712398,6.055755076535926,0,0,4.88,7.68,0.9234699074074072,0.07680000000000001,0.5878775382679626,0.32496153618543816,0.03307186011808373,0.003249615361854387,5,7.8,0.8856510416666665,0.078,3.8,50,176125337656,100,616.7520573139191,7.6,0.8929108796296296,0.076,5.6,51,172463627866,100,593.9868519306183,7.2,0.9740480324074073,0.072,5.0,52,345200359899,100,258.1787977218628,8.2,0.9184403935185184,0.082,5.0,53,210514558348,100,428.71089458465576,7.6,0.9462991898148148,0.076,5.0,54,307126938023,100,369.4698791503906,2267.0984807014465,0.0016508102416992188
34,16,1.6,5,2,9,12,12,13,10,13,9,11,12,14,0,0,0,0,0,0,0,0,0.048422291236000344,0.9386455312548062,3.6941662601625045,0,0,2.84,5.2,0.950925925925926,0.052000000000000005,0.42708313008125237,0.17888543819998334,0.006140197335559853,0.00178885438199983,5,5.0,0.954425925925926,0.05,2.2,155,176125337656,100,273.545024394989,5.2,0.9583518518518519,0.052,3.4,156,172463627866,100,245.35191583633423,5.0,0.9405833333333333,0.05,3.2,157,345200359899,100,346.0524117946625,5.4,0.9532777777777778,0.054,2.6,158,210514558348,100,252.3535714149475,5.4,0.9479907407407406,0.054,2.8,159,307126938023,100,290.016521692276,1407.3194451332092,346.4037103652954
35,59,5.9,5,2,11,14,10,11,11,14,10,11,9,11,9,11,12,14,11,14,0,0,0.12824156877825157,0.9335696180890176,13.529217154497271,0,0,10.4,13.64,0.9560381944444444,0.13640000000000002,1.5646085772486358,0.40792156108742267,0.011234288177713382,0.004079215610874224,5,13.4,0.9720312499999999,0.134,9.0,160,176125337656,100,257.4389088153839,13.8,0.9572916666666665,0.138,10.4,161,172463627866,100,291.5434832572937,13.0,0.9630324074074073,0.13,13.4,162,345200359899,100,287.0495231151581,14.2,0.9399826388888888,0.142,9.6,163,210514558348,100,346.99688696861267,13.8,0.9478530092592592,0.138,9.6,164,307126938023,100,310.67546463012695,1493.7042667865753,347.30568861961365
