,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,177,17.7,5,0,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.12,0.9436281294584841,11.864267808892873,0,0,8.16,12.0,0.9500383597883596,0.12,1.852133904446436,0.0,0.00320511516493778,0.0,5,12.0,0.9451521164021164,0.12,9.0,50,607963662971,100,305.64242029190063,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,272.0437045097351,12.0,0.9519841269841268,0.12,10.6,52,948500063345,100,283.5574550628662,12.0,0.9523015873015871,0.12,5.8,53,992957841332,100,264.0321640968323,12.0,0.9534060846560845,0.12,9.2,54,520888602397,100,282.79910707473755,1408.0748510360718,305.8067603111267
11,117,11.7,5,0,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0.1651207843891258,0.9434556584573703,16.072812233334993,0,0,12.959999999999999,16.919999999999998,0.9602460317460316,0.16920000000000002,1.5564061166674976,0.20396078054371067,0.008395186644330666,0.002039607805437108,5,17.0,0.9645932539682539,0.17,12.6,55,607963662971,100,275.02673053741455,17.2,0.9698511904761905,0.172,12.4,56,602611633635,100,258.6373550891876,16.8,0.9493055555555555,0.168,16.0,57,948500063345,100,319.96874928474426,17.0,0.9663888888888889,0.17,11.6,58,992957841332,100,272.063677072525,16.6,0.9510912698412696,0.166,12.2,59,520888602397,100,323.32258796691895,1449.0190999507904,323.6719129085541
12,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.12,0.9436281294584841,11.864267808892873,0,0,8.16,12.0,0.9500383597883596,0.12,1.852133904446436,0.0,0.00320511516493778,0.0,5,12.0,0.9451521164021164,0.12,9.0,50,607963662971,100,305.64242029190063,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,272.0437045097351,12.0,0.9519841269841268,0.12,10.6,52,948500063345,100,283.5574550628662,12.0,0.9523015873015871,0.12,5.8,53,992957841332,100,264.0321640968323,12.0,0.9534060846560845,0.12,9.2,54,520888602397,100,282.79910707473755,1408.0748510360718,0.0017485618591308594
13,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.12,0.9436281294584841,11.864267808892873,0,0,8.16,12.0,0.9500383597883596,0.12,1.852133904446436,0.0,0.00320511516493778,0.0,5,12.0,0.9451521164021164,0.12,9.0,50,607963662971,100,305.64242029190063,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,272.0437045097351,12.0,0.9519841269841268,0.12,10.6,52,948500063345,100,283.5574550628662,12.0,0.9523015873015871,0.12,5.8,53,992957841332,100,264.0321640968323,12.0,0.9534060846560845,0.12,9.2,54,520888602397,100,282.79910707473755,1408.0748510360718,0.0012519359588623047
14,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11884040820577345,0.9165232559508306,10.295513771336617,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,328.78734731674194,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,292.24268794059753,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,273.7676432132721,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,299.12077808380127,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,307.66427421569824,1501.582730770111,0.0012481212615966797
15,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11884040820577345,0.9165232559508306,10.295513771336617,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,328.78734731674194,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,292.24268794059753,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,273.7676432132721,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,299.12077808380127,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,307.66427421569824,1501.582730770111,0.0012154579162597656
16,66,6.6,5,1,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0.14293523848412376,0.9352885661472554,14.373819918934155,0,0,10.719999999999999,14.76,0.9541965020576131,0.1476,1.8269099594670777,0.23323807579381198,0.009453967955178808,0.002332380757938122,5,15.0,0.939747942386831,0.15,9.0,60,607963662971,100,387.21444630622864,15.0,0.9601028806584362,0.15,10.0,61,602611633635,100,313.583126783371,14.8,0.9465252057613167,0.148,8.8,62,948500063345,100,370.4690020084381,14.6,0.9597582304526748,0.146,13.0,63,992957841332,100,370.4139289855957,14.4,0.9648482510288066,0.144,12.8,64,520888602397,100,342.5996491909027,1784.2801532745361,387.2237899303436
17,60,6.0,5,1,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0.11561821953995867,0.9147997790066724,11.411089759934825,0,0,8.520000000000001,12.0,0.9402129629629629,0.12,1.4455448799674122,0.2190890230020663,0.01270659197814523,0.0021908902300206614,5,12.2,0.9346502057613166,0.122,7.4,65,607963662971,100,366.17473697662354,12.0,0.922088477366255,0.12,8.8,66,602611633635,100,416.621701002121,12.2,0.9565534979423868,0.122,8.6,67,948500063345,100,363.5585584640503,12.0,0.9526568930041152,0.12,6.8,68,992957841332,100,347.7345745563507,11.6,0.9351157407407406,0.116,11.0,69,520888602397,100,401.06328868865967,1895.1528596878052,416.9255871772766
18,105,10.5,5,1,11,14,12,14,9,13,9,11,12,14,12,14,10,12,11,12,12,13,0.16937413601349977,0.9505975471767137,16.350324652510984,0,0,14.040000000000001,17.48,0.9570889917695473,0.17479999999999998,1.1551623262554922,0.27129319932501145,0.0032457222964167717,0.00271293199325011,5,17.8,0.9584799382716049,0.178,12.8,70,607963662971,100,320.2861454486847,17.4,0.9527263374485595,0.174,13.4,71,602611633635,100,343.91049098968506,17.8,0.9593647119341563,0.178,15.8,72,948500063345,100,326.58360028266907,17.2,0.9538117283950616,0.172,13.2,73,992957841332,100,337.6696672439575,17.2,0.9610622427983537,0.172,15.0,74,520888602397,100,324.0536479949951,1652.5035519599915,344.20311069488525
19,10,1.0,5,1,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0.0645837363085848,0.8668115793209453,5.952773891679268,0,0,4.959999999999999,7.3199999999999985,0.9252691798941799,0.0732,0.4963869458396342,0.4308131845707603,0.029228800286617264,0.004308131845707602,5,7.2,0.8929993386243387,0.072,5.2,75,607963662971,100,821.0041263103485,8.0,0.963885582010582,0.08,4.2,76,602611633635,100,376.831978559494,7.6,0.9551421957671958,0.076,5.6,77,948500063345,100,452.8868989944458,6.8,0.8973941798941798,0.068,5.2,78,992957841332,100,789.9649949073792,7.0,0.9169246031746031,0.07,4.6,79,520888602397,100,680.21329164505,3120.9012904167175,821.0109486579895
20,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11884040820577345,0.9165232559508306,10.295513771336617,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,328.78734731674194,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,292.24268794059753,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,273.7676432132721,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,299.12077808380127,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,307.66427421569824,1501.582730770111,0.0017833709716796875
21,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11884040820577345,0.9165232559508306,10.295513771336617,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,328.78734731674194,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,292.24268794059753,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,273.7676432132721,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,299.12077808380127,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,307.66427421569824,1501.582730770111,0.0013954639434814453
22,117,11.7,5,1,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0.13880000000000003,0.946974463814683,12.4,0,0,10.959999999999999,14.040000000000001,0.9639740740740741,0.14040000000000002,0.7200000000000006,0.07999999999999971,0.008499805129695538,0.0007999999999999896,5,14.0,0.9680185185185184,0.14,11.8,80,607963662971,100,175.47906160354614,14.0,0.9720092592592593,0.14,10.2,81,602611633635,100,160.3767340183258,14.0,0.9515925925925925,0.14,10.2,82,948500063345,100,239.93232703208923,14.0,0.9561574074074073,0.14,11.8,83,992957841332,100,212.90028142929077,14.2,0.9720925925925925,0.142,10.8,84,520888602397,100,152.95241594314575,941.6408200263977,240.25899600982666
23,51,5.1,5,1,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0.1276,0.9484023386629316,12.768471257159497,0,0,10.120000000000001,13.079999999999998,0.9627025462962961,0.1308,1.3242356285797479,0.15999999999999942,0.007150103816682286,0.0016000000000000014,5,13.2,0.9692129629629629,0.132,8.0,85,607963662971,100,300.01268243789673,13.0,0.9537210648148147,0.13,10.2,86,602611633635,100,357.816552400589,13.2,0.9704803240740739,0.132,10.8,87,948500063345,100,264.86409997940063,13.2,0.9654340277777778,0.132,12.0,88,992957841332,100,287.77165269851685,12.8,0.9546643518518518,0.128,9.6,89,520888602397,100,323.4152247905731,1533.8802123069763,357.9860417842865
24,11,1.1,5,2,9,12,11,14,9,10,10,13,10,11,11,13,0,0,0,0,0,0,0.04034314575050762,0.8964326620990091,4.683632614803888,0,0,2.92,4.6,0.9322330246913578,0.046,0.8818163074019442,0.2828427124746189,0.017900181296174378,0.0028284271247461905,5,5.0,0.9536496913580246,0.05,3.4,90,607963662971,100,326.1484143733978,4.4,0.9268749999999999,0.044,3.2,91,602611633635,100,468.0734190940857,4.2,0.9261033950617282,0.042,1.4,92,948500063345,100,414.2305133342743,4.8,0.9499382716049382,0.048,4.0,93,992957841332,100,310.0711352825165,4.6,0.9045987654320985,0.046,2.6,94,520888602397,100,572.5487015247345,2091.072183609009,573.0356955528259
25,79,7.9,5,2,9,12,9,12,12,14,10,14,9,12,10,12,11,13,11,14,0,0,0.18672078438912576,0.9623892865407769,17.58601809685822,0,0,14.16,19.08,0.9723252314814814,0.1908,1.7130090484291085,0.20396078054371067,0.004967972470352268,0.002039607805437116,5,19.0,0.9694646990740741,0.19,13.2,95,607963662971,100,281.19684195518494,19.0,0.9651273148148147,0.19,11.8,96,602611633635,100,310.3270936012268,19.2,0.9721730324074074,0.192,17.0,97,948500063345,100,284.85085558891296,19.4,0.9798032407407407,0.194,14.4,98,992957841332,100,225.2487542629242,18.8,0.9750578703703704,0.188,14.4,99,520888602397,100,262.69028306007385,1364.3138284683228,310.6580345630646
26,176,17.6,5,2,9,12,11,12,11,13,12,13,11,14,12,14,9,10,0,0,0,0,0.13,0.9485669272605143,14.455613393803706,0,0,10.4,13.0,0.9570224867724868,0.13,2.0278066969018522,0.0,0.004227779755986234,0.0,5,13.0,0.9519113756613755,0.13,9.4,100,607963662971,100,281.5889575481415,13.0,0.9524140211640211,0.13,8.8,101,602611633635,100,257.88939571380615,13.0,0.9610515873015871,0.13,13.8,102,948500063345,100,260.67526721954346,13.0,0.9620568783068782,0.13,8.4,103,992957841332,100,267.1604976654053,13.0,0.9576785714285714,0.13,11.6,104,520888602397,100,264.26053524017334,1331.5746533870697,281.60151863098145
27,79,7.9,5,2,9,11,11,14,10,11,9,10,11,14,0,0,0,0,0,0,0,0,0.0834701778718653,0.9105707008623476,8.972848444771738,0,0,6.040000000000001,8.6,0.9453111111111111,0.086,1.466424222385869,0.12649110640673528,0.01737020512438176,0.0012649110640673485,5,8.4,0.9347592592592593,0.084,5.6,105,607963662971,100,281.9302990436554,8.6,0.9560092592592591,0.086,5.2,106,602611633635,100,227.92331528663635,8.8,0.9528518518518517,0.088,7.4,107,948500063345,100,246.46374464035034,8.6,0.9659259259259259,0.086,8.0,108,992957841332,100,221.6223108768463,8.6,0.9170092592592592,0.086,4.0,109,520888602397,100,298.6412239074707,1276.580893754959,298.8252897262573
28,11,1.1,5,2,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0.09113356322112434,0.9371575750623536,7.284235628579748,0,0,5.96,10.08,0.9673544238683128,0.1008,0.662117814289874,0.48332183894378294,0.015098424402979593,0.004833218389437828,5,10.8,0.9689017489711933,0.108,5.0,0,607963662971,100,414.80137825012207,10.0,0.9814480452674896,0.1,7.0,1,602611633635,100,327.23211693763733,9.8,0.9581687242798353,0.098,6.0,2,948500063345,100,489.9792218208313,10.4,0.9437114197530863,0.104,5.6,3,992957841332,100,524.341402053833,9.4,0.9845421810699588,0.094,6.2,4,520888602397,100,293.112904548645,2049.4670236110687,0.0016627311706542969
29,60,6.0,5,2,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0.11561821953995867,0.9147997790066724,11.411089759934825,0,0,8.520000000000001,12.0,0.9402129629629629,0.12,1.4455448799674122,0.2190890230020663,0.01270659197814523,0.0021908902300206614,5,12.2,0.9346502057613166,0.122,7.4,65,607963662971,100,366.17473697662354,12.0,0.922088477366255,0.12,8.8,66,602611633635,100,416.621701002121,12.2,0.9565534979423868,0.122,8.6,67,948500063345,100,363.5585584640503,12.0,0.9526568930041152,0.12,6.8,68,992957841332,100,347.7345745563507,11.6,0.9351157407407406,0.116,11.0,69,520888602397,100,401.06328868865967,1895.1528596878052,0.0014562606811523438
30,85,8.5,5,2,11,12,11,14,10,14,10,14,9,12,10,11,11,13,9,12,0,0,0.17973523848412373,0.9427455269654674,17.496630653822066,0,0,13.64,18.44,0.9621898148148148,0.18439999999999998,1.928315326911032,0.23323807579381278,0.009722143924673675,0.0023323807579381226,5,18.4,0.965636574074074,0.184,15.6,110,607963662971,100,286.8669695854187,18.8,0.9758738425925925,0.188,10.6,111,602611633635,100,270.67558121681213,18.6,0.9655989583333333,0.186,14.0,112,948500063345,100,292.85317611694336,18.2,0.9468749999999999,0.182,15.6,113,992957841332,100,349.70468401908875,18.2,0.9569646990740741,0.182,12.4,114,520888602397,100,297.3485655784607,1497.4489765167236,350.01975560188293
31,11,1.1,5,2,9,12,11,14,11,14,11,14,10,11,11,14,11,12,0,0,0,0,0.055735238484123754,0.9092767233716893,5.279428454762872,0,0,3.88,6.040000000000001,0.9287883597883596,0.060399999999999995,0.699714227381436,0.23323807579381223,0.00975581820833518,0.0023323807579381196,5,6.4,0.9422883597883597,0.064,4.8,115,607963662971,100,460.3740646839142,6.2,0.9198677248677247,0.062,3.0,116,602611633635,100,567.1363890171051,5.8,0.9389947089947089,0.058,3.4,117,948500063345,100,407.54889822006226,6.0,0.9208597883597883,0.06,3.6,118,992957841332,100,503.44162249565125,5.8,0.9219312169312168,0.058,4.6,119,520888602397,100,550.1338832378387,2488.6348576545715,567.4513258934021
32,74,7.4,5,2,10,12,11,14,9,10,9,13,9,10,12,14,9,10,12,14,12,13,0.13961821953995865,0.920396331711111,13.252183694414033,0,0,10.16,14.4,0.9434943415637859,0.144,1.5460918472070158,0.21908902300206695,0.011549004926337415,0.0021908902300206666,5,14.8,0.9339789094650204,0.148,8.6,120,607963662971,100,347.74041223526,14.4,0.955159465020576,0.144,9.2,121,602611633635,100,324.66632175445557,14.4,0.9314557613168724,0.144,12.8,122,948500063345,100,401.62347888946533,14.2,0.9373379629629629,0.142,9.2,123,992957841332,100,382.34229254722595,14.2,0.9595396090534979,0.142,11.0,124,520888602397,100,323.98818850517273,1780.3606939315796,402.00481033325195
33,79,7.9,5,2,9,10,11,13,12,13,11,13,11,12,9,10,10,11,0,0,0,0,0.0736,0.9006207965818699,8.49853769907544,0,0,5.08,7.68,0.9269285714285711,0.07680000000000001,1.7092688495377197,0.16000000000000014,0.013153887423350595,0.0016000000000000014,5,7.6,0.9095436507936506,0.076,5.6,125,607963662971,100,368.53278517723083,8.0,0.9371626984126982,0.08,1.8,126,602611633635,100,311.16979479789734,7.6,0.9260119047619045,0.076,5.8,127,948500063345,100,341.9756991863251,7.6,0.9455357142857138,0.076,5.4,128,992957841332,100,297.2801237106323,7.6,0.9163888888888886,0.076,6.8,129,520888602397,100,352.2511417865753,1671.209544658661,368.53957986831665
34,79,7.9,5,2,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11884040820577345,0.9165232559508306,10.295513771336617,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,328.78734731674194,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,292.24268794059753,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,273.7676432132721,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,299.12077808380127,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,307.66427421569824,1501.582730770111,0.0017807483673095703
35,79,7.9,5,2,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11884040820577345,0.9165232559508306,10.295513771336617,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,1.4477568856683083,0.09797958971132678,0.01096456250077509,0.000979795897113272,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,328.78734731674194,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,292.24268794059753,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,273.7676432132721,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,299.12077808380127,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,307.66427421569824,1501.582730770111,0.0014235973358154297
36,11,1.1,5,3,9,12,9,13,10,13,10,11,9,11,0,0,0,0,0,0,0,0,0.03723643907991735,0.8961956607943273,4.0279546593023365,0,0,2.4400000000000004,4.6,0.9433157407407406,0.046,0.7939773296511683,0.43817804600413296,0.023560039973206687,0.004381780460041327,5,5.4,0.9850185185185186,0.054,1.0,130,607963662971,100,204.5576810836792,4.2,0.9261018518518519,0.042,3.4,131,602611633635,100,405.1280288696289,4.6,0.9378055555555556,0.046,2.8,132,948500063345,100,402.7444865703583,4.6,0.9175555555555555,0.046,2.6,133,992957841332,100,440.274436712265,4.2,0.9500972222222221,0.042,2.4,134,520888602397,100,339.05781841278076,1791.7624516487122,440.59164476394653
