,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,157,15.7,5,0,12,14,11,14,11,14,10,14,11,14,11,13,11,14,12,14,0.23724040820577344,0.9621701977785736,21.32746149489367,12,14,0,0,18.0,23.919999999999998,0.9708626543209876,0.2392,1.6637307474468341,0.09797958971132678,0.0043462282712069915,0.000979795897113272,5,24.0,0.9740663580246913,0.24,20.6,50,986762518570,100,203.78108716011047,24.0,0.965843621399177,0.24,16.0,51,952039434492,100,244.6575963497162,23.8,0.9652649176954733,0.238,17.0,52,345664075654,100,252.85113525390625,23.8,0.974266975308642,0.238,19.2,53,460462409076,100,209.10255670547485,24.0,0.9748713991769546,0.24,17.2,54,732505190116,100,200.87712693214417,1111.269502401352,253.19887328147888
11,24,2.4,5,0,12,14,9,13,10,14,10,12,11,14,11,13,10,13,0,0,0.10772122461732037,0.9307554719901822,10.600000000000001,0,0,0,0,7.880000000000001,11.36,0.957554894179894,0.11359999999999999,1.36,0.2939387691339817,0.013399711094855915,0.002939387691339812,5,11.0,0.9695634920634919,0.11,8.8,55,986762518570,100,292.0329267978668,11.2,0.9419907407407406,0.112,7.4,56,952039434492,100,393.4592921733856,11.8,0.9682473544973546,0.118,9.6,57,345664075654,100,301.4812092781067,11.6,0.9676157407407407,0.116,8.0,58,460462409076,100,324.8819212913513,11.2,0.9403571428571428,0.112,5.6,59,732505190116,100,425.31559801101685,1737.1709475517273,425.5585584640503
12,150,15.0,5,1,11,13,12,14,11,14,9,12,9,13,9,11,11,14,12,14,0.22442229123600038,0.961564488149477,20.89050815439002,12,14,0,0,17.840000000000003,22.8,0.9732968106995884,0.22800000000000004,1.5252540771950085,0.17888543819998254,0.005866161275055682,0.0017888543819998333,5,22.6,0.9635673868312757,0.226,20.4,60,986762518570,100,321.34347891807556,23.0,0.9747247942386831,0.23,18.8,61,952039434492,100,234.8784167766571,22.8,0.9734979423868312,0.228,16.6,62,345664075654,100,259.7959589958191,22.6,0.9727366255144033,0.226,16.8,63,460462409076,100,274.5623199939728,23.0,0.9819573045267488,0.23,16.6,64,732505190116,100,193.33059978485107,1283.9107744693756,321.34836983680725
13,122,12.2,5,1,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0.07140667409058084,0.913311760859977,7.064582060213001,0,0,0,0,5.36,7.44,0.9500777777777776,0.0744,0.8522910301065005,0.14966629547095742,0.018383008458900313,0.001496662954709578,5,7.2,0.9270277777777777,0.072,6.8,65,986762518570,100,287.4423005580902,7.4,0.9286111111111109,0.074,5.2,66,952039434492,100,256.36478543281555,7.6,0.9646111111111111,0.076,5.0,67,345664075654,100,208.42310643196106,7.6,0.9607777777777777,0.076,5.6,68,460462409076,100,213.35210371017456,7.4,0.9693611111111109,0.074,4.2,69,732505190116,100,192.6849856376648,1158.2672817707062,287.4517583847046
14,152,15.2,5,1,10,12,12,14,10,13,9,12,9,10,10,13,12,14,11,13,0.17684040820577343,0.9584002320488096,14.969496966555429,0,0,0,0,13.279999999999998,17.88,0.9676562499999999,0.1788,0.8447484832777153,0.09797958971132678,0.00462800897559513,0.000979795897113272,5,17.8,0.9587847222222222,0.178,12.2,70,986762518570,100,293.6061797142029,17.8,0.9709317129629629,0.178,13.6,71,952039434492,100,266.0098223686218,18.0,0.9714699074074074,0.18,13.8,72,345664075654,100,273.06850123405457,18.0,0.9694212962962963,0.18,14.4,73,460462409076,100,243.4216136932373,17.8,0.967673611111111,0.178,12.4,74,732505190116,100,280.1196520328522,1356.2257690429688,293.76786065101624
15,21,2.1,5,1,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0.08930671978772739,0.9013791447533971,9.53197243477032,0,0,0,0,6.92,9.6,0.9418558201058203,0.096,1.3059862173851609,0.3346640106136303,0.02023833767621158,0.0033466401061363056,5,9.4,0.9724074074074075,0.094,5.8,75,986762518570,100,255.51099824905396,9.2,0.952880291005291,0.092,6.0,76,952039434492,100,335.67612767219543,10.0,0.9424867724867726,0.1,9.4,77,345664075654,100,390.3799514770508,10.0,0.913614417989418,0.1,7.0,78,460462409076,100,468.4686903953552,9.4,0.9278902116402116,0.094,6.4,79,732505190116,100,433.62873888015747,1883.6645066738129,468.7520809173584
16,94,9.4,5,1,12,14,12,14,12,14,10,12,10,13,12,13,11,13,12,13,0.1334701778718653,0.933569244005074,11.60491308638978,0,0,0,0,9.16,13.6,0.9481388888888886,0.136,1.2224565431948902,0.12649110640673528,0.007284822441907312,0.0012649110640673528,5,13.8,0.9577893518518517,0.138,11.0,40,986762518570,100,247.5293505191803,13.6,0.9545196759259258,0.136,8.2,41,952039434492,100,288.0849220752716,13.6,0.937361111111111,0.136,7.6,42,345664075654,100,326.9695496559143,13.6,0.9446354166666665,0.136,9.0,43,460462409076,100,318.9967887401581,13.4,0.9463888888888887,0.134,10.0,44,732505190116,100,311.486718416214,1493.0673294067383,0.0010647773742675781
17,143,14.3,5,1,11,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,0.23547017787186528,0.9666827976170195,21.455619027984348,12,14,0,0,17.759999999999998,23.799999999999997,0.9756296296296295,0.238,1.847809513992175,0.12649110640673472,0.004473416006305009,0.0012649110640673528,5,23.8,0.9728575102880659,0.238,18.0,15,986762518570,100,220.41173839569092,24.0,0.9838477366255144,0.24,18.8,16,952039434492,100,160.06184935569763,23.8,0.9735596707818931,0.238,16.6,17,345664075654,100,222.8478012084961,23.6,0.9712165637860082,0.236,20.4,18,460462409076,100,242.67929005622864,23.8,0.9766666666666666,0.238,15.0,19,732505190116,100,201.3204324245453,1047.3211114406586,0.0008184909820556641
18,143,14.3,5,1,11,14,10,14,10,12,12,14,10,12,10,13,10,11,10,12,0.24347017787186528,0.9615190109381747,20.532133904446436,11,14,11,14,18.68,24.6,0.9690717592592591,0.246,0.9260669522232176,0.12649110640673586,0.0037763741605422395,0.0012649110640673528,5,24.6,0.971071759259259,0.246,18.4,80,986762518570,100,275.05009627342224,24.6,0.9754861111111109,0.246,18.0,81,952039434492,100,275.52348375320435,24.4,0.965673611111111,0.244,20.2,82,345664075654,100,303.0973222255707,24.8,0.9655555555555555,0.248,19.2,83,460462409076,100,304.0175745487213,24.6,0.9675717592592592,0.246,17.6,84,732505190116,100,294.47339630126953,1452.161873102188,304.3412847518921
19,172,17.2,5,1,11,14,10,11,12,13,9,12,10,12,11,13,0,0,0,0,0.118,0.9335451861984227,11.33642102023793,0,0,0,0,8.6,11.959999999999999,0.9510771604938271,0.1196,1.3682105101189654,0.07999999999999971,0.008765987147702149,0.0008000000000000007,5,12.0,0.9609799382716049,0.12,9.8,85,986762518570,100,212.15523624420166,11.8,0.9386574074074071,0.118,7.2,86,952039434492,100,276.7510211467743,12.0,0.9427623456790122,0.12,9.0,87,345664075654,100,271.67067861557007,12.0,0.9550617283950616,0.12,10.2,88,460462409076,100,228.1756570339203,12.0,0.9579243827160493,0.12,6.8,89,732505190116,100,221.3984351158142,1210.1510281562805,277.05113458633423
20,172,17.2,5,1,12,14,9,11,12,14,10,13,11,14,9,13,11,13,11,13,0.1988,0.9597596823023044,18.557646040234083,0,0,0,0,15.84,20.04,0.9634172453703702,0.2004,1.3588230201170424,0.07999999999999971,0.0018287815340329128,0.0008000000000000007,5,20.0,0.9651649305555554,0.2,16.4,90,986762518570,100,288.8055057525635,20.0,0.9649739583333332,0.2,14.8,91,952039434492,100,270.3800456523895,20.2,0.9638859953703702,0.202,13.8,92,345664075654,100,290.1415522098541,20.0,0.9629282407407407,0.2,17.6,93,460462409076,100,292.2668912410736,20.0,0.9601331018518517,0.2,16.6,94,732505190116,100,298.4767909049988,1440.0707857608795,298.6488628387451
21,143,14.3,5,1,10,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,0.24347017787186528,0.9668753473736558,22.412886485734415,12,14,0,0,17.439999999999998,24.6,0.9709429012345678,0.246,2.486443242867208,0.12649110640673586,0.0020337769304560405,0.0012649110640673528,5,24.6,0.9710545267489713,0.246,20.4,95,986762518570,100,266.4836938381195,24.8,0.9743569958847735,0.248,13.0,96,952039434492,100,236.04607367515564,24.6,0.9715663580246914,0.246,19.0,97,345664075654,100,264.81391859054565,24.4,0.9689583333333334,0.244,17.4,98,460462409076,100,283.6971859931946,24.6,0.9687782921810698,0.246,17.4,99,732505190116,100,274.3548491001129,1325.3957211971283,284.0301687717438
22,26,2.6,5,1,9,11,11,12,9,11,9,11,9,12,12,14,9,13,10,14,0.107266873708001,0.9229303754572703,10.2,0,0,0,0,8.6,11.8,0.9512390046296295,0.118,0.7999999999999997,0.5366563145999498,0.014154314586179587,0.005366563145999494,5,11.6,0.9520341435185184,0.116,8.0,100,986762518570,100,391.2815315723419,11.0,0.9431481481481481,0.11,8.8,101,952039434492,100,449.77248096466064,12.4,0.9726417824074074,0.124,7.4,102,345664075654,100,304.7560844421387,12.4,0.9579340277777777,0.124,9.6,103,460462409076,100,376.30297088623047,11.6,0.9304369212962962,0.116,9.2,104,732505190116,100,480.6226017475128,2002.7356696128845,480.7966060638428
23,172,17.2,5,1,12,14,9,11,12,14,11,12,11,14,9,13,11,14,11,13,0.18884040820577344,0.9520469205690156,18.146904752415114,0,0,0,0,15.16,19.080000000000002,0.9614392361111109,0.1908,1.4934523762075578,0.09797958971132678,0.004696157771047663,0.000979795897113272,5,19.0,0.9562934027777776,0.19,15.8,105,986762518570,100,288.37506675720215,19.0,0.9589525462962962,0.19,13.6,106,952039434492,100,285.198961019516,19.2,0.9586718749999998,0.192,17.0,107,345664075654,100,280.6781952381134,19.0,0.9638223379629629,0.19,16.2,108,460462409076,100,277.10335540771484,19.2,0.9694560185185185,0.192,13.2,109,732505190116,100,227.6062948703766,1358.961873292923,288.382111787796
24,21,2.1,5,2,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0.08930671978772739,0.9013791447533971,9.53197243477032,0,0,0,0,6.92,9.6,0.9418558201058203,0.096,1.3059862173851609,0.3346640106136303,0.02023833767621158,0.0033466401061363056,5,9.4,0.9724074074074075,0.094,5.8,75,986762518570,100,255.51099824905396,9.2,0.952880291005291,0.092,6.0,76,952039434492,100,335.67612767219543,10.0,0.9424867724867726,0.1,9.4,77,345664075654,100,390.3799514770508,10.0,0.913614417989418,0.1,7.0,78,460462409076,100,468.4686903953552,9.4,0.9278902116402116,0.094,6.4,79,732505190116,100,433.62873888015747,1883.6645066738129,0.0019800662994384766
25,122,12.2,5,2,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0.10312078438912577,0.9539339218926145,10.275068057235611,0,0,0,0,7.5200000000000005,10.720000000000002,0.9711190476190475,0.1072,1.3775340286178055,0.20396078054371145,0.008592562863216515,0.002039607805437116,5,10.4,0.9587103174603173,0.104,9.8,35,986762518570,100,235.67121052742004,10.8,0.9797023809523809,0.108,7.0,36,952039434492,100,177.58938455581665,11.0,0.9790277777777776,0.11,7.2,37,345664075654,100,150.46273684501648,10.6,0.9631349206349205,0.106,8.0,38,460462409076,100,208.87427806854248,10.8,0.9750198412698412,0.108,5.6,39,732505190116,100,185.42323756217957,958.0208475589752,0.0015766620635986328
26,172,17.2,5,2,11,14,12,13,9,10,10,13,9,12,10,12,10,12,0,0,0.14800000000000002,0.9406374112620766,14.395552808679078,0,0,0,0,10.8,14.959999999999999,0.9561825396825396,0.1496,1.7977764043395388,0.07999999999999971,0.007772564210231562,0.0008000000000000007,5,14.8,0.9536243386243386,0.148,12.2,110,986762518570,100,312.844642162323,15.0,0.963201058201058,0.15,13.4,111,952039434492,100,249.57375121116638,15.0,0.9421164021164019,0.15,8.6,112,345664075654,100,346.9665868282318,15.0,0.9599206349206347,0.15,10.6,113,460462409076,100,256.92301416397095,15.0,0.9620502645502645,0.15,9.2,114,732505190116,100,257.562668800354,1423.8706631660461,347.1256022453308
27,24,2.4,5,2,9,11,12,14,10,12,11,14,11,13,10,13,0,0,0,0,0.07372122461732038,0.925062267074196,6.941319932913728,0,0,0,0,5.88,7.959999999999999,0.9571141975308641,0.0796,0.530659966456864,0.293938769133981,0.016025965228334056,0.0029393876913398165,5,7.4,0.9590817901234567,0.074,5.8,115,986762518570,100,291.2170355319977,8.2,0.9685108024691358,0.082,5.0,116,952039434492,100,261.33452916145325,8.2,0.9498688271604937,0.082,6.6,117,345664075654,100,313.30421471595764,8.0,0.9308256172839505,0.08,5.8,118,460462409076,100,383.32060527801514,8.0,0.9772839506172839,0.08,6.2,119,732505190116,100,232.92536163330078,1482.1017463207245,383.6587097644806
28,21,2.1,5,2,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0.08930671978772739,0.9013791447533971,9.53197243477032,0,0,0,0,6.92,9.6,0.9418558201058203,0.096,1.3059862173851609,0.3346640106136303,0.02023833767621158,0.0033466401061363056,5,9.4,0.9724074074074075,0.094,5.8,75,986762518570,100,255.51099824905396,9.2,0.952880291005291,0.092,6.0,76,952039434492,100,335.67612767219543,10.0,0.9424867724867726,0.1,9.4,77,345664075654,100,390.3799514770508,10.0,0.913614417989418,0.1,7.0,78,460462409076,100,468.4686903953552,9.4,0.9278902116402116,0.094,6.4,79,732505190116,100,433.62873888015747,1883.6645066738129,0.001802682876586914
29,26,2.6,5,2,9,11,11,12,9,11,9,11,9,12,12,14,9,13,10,14,0.107266873708001,0.9229303754572703,10.2,0,0,0,0,8.6,11.8,0.9512390046296295,0.118,0.7999999999999997,0.5366563145999498,0.014154314586179587,0.005366563145999494,5,11.6,0.9520341435185184,0.116,8.0,100,986762518570,100,391.2815315723419,11.0,0.9431481481481481,0.11,8.8,101,952039434492,100,449.77248096466064,12.4,0.9726417824074074,0.124,7.4,102,345664075654,100,304.7560844421387,12.4,0.9579340277777777,0.124,9.6,103,460462409076,100,376.30297088623047,11.6,0.9304369212962962,0.116,9.2,104,732505190116,100,480.6226017475128,2002.7356696128845,0.0016069412231445312
30,21,2.1,5,2,12,13,13,14,9,12,10,14,10,13,11,13,10,13,0,0,0.08681334818116168,0.9310384560896963,9.005873896407108,0,0,0,0,6.960000000000001,9.28,0.9574398148148149,0.0928,1.0229369482035535,0.2993325909419156,0.013200679362559324,0.0029933259094191557,5,9.0,0.9719874338624337,0.09,7.2,120,986762518570,100,259.92357087135315,9.2,0.9466666666666665,0.092,6.8,121,952039434492,100,343.29437923431396,9.8,0.975132275132275,0.098,8.6,122,345664075654,100,211.8996560573578,9.0,0.9469874338624338,0.09,6.8,123,460462409076,100,331.9325623512268,9.4,0.9464252645502645,0.094,5.4,124,732505190116,100,288.8377730846405,1435.8879415988922,343.6052596569061
31,122,12.2,5,2,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0.10312078438912577,0.9539339218926145,10.275068057235611,0,0,0,0,7.5200000000000005,10.720000000000002,0.9711190476190475,0.1072,1.3775340286178055,0.20396078054371145,0.008592562863216515,0.002039607805437116,5,10.4,0.9587103174603173,0.104,9.8,35,986762518570,100,235.67121052742004,10.8,0.9797023809523809,0.108,7.0,36,952039434492,100,177.58938455581665,11.0,0.9790277777777776,0.11,7.2,37,345664075654,100,150.46273684501648,10.6,0.9631349206349205,0.106,8.0,38,460462409076,100,208.87427806854248,10.8,0.9750198412698412,0.108,5.6,39,732505190116,100,185.42323756217957,958.0208475589752,0.001186370849609375
32,122,12.2,5,2,12,13,12,14,11,12,9,10,9,11,11,12,9,11,0,0,0.09460667409058084,0.9577897475265773,7.443632614803888,0,0,0,0,5.68,9.76,0.9732976190476188,0.09759999999999999,0.8818163074019442,0.1496662954709579,0.007753935760520743,0.0014966629547095778,5,9.6,0.9678174603174601,0.096,6.4,125,986762518570,100,213.5427680015564,9.8,0.9859325396825396,0.098,7.0,126,952039434492,100,167.16034197807312,10.0,0.9737698412698411,0.1,5.2,127,345664075654,100,175.24582195281982,9.6,0.9630952380952379,0.096,5.2,128,460462409076,100,236.0335602760315,9.8,0.9758730158730158,0.098,4.6,129,732505190116,100,206.98954010009766,998.9720323085785,236.37152886390686
33,20,2.0,5,2,12,14,10,13,10,14,11,13,12,14,11,13,12,14,0,0,0.08799999999999998,0.8916905188255869,8.049365380014587,0,0,0,0,6.08,8.959999999999999,0.9322003968253968,0.08959999999999999,0.9846826900072936,0.07999999999999971,0.02025493899990493,0.0008000000000000007,5,9.0,0.9488425925925925,0.09,5.6,130,986762518570,100,339.4438409805298,8.8,0.9110780423280422,0.088,7.0,131,952039434492,100,456.7163529396057,9.0,0.914537037037037,0.09,7.0,132,345664075654,100,466.1346983909607,9.0,0.9236375661375661,0.09,6.4,133,460462409076,100,411.8191411495209,9.0,0.9629067460317461,0.09,4.4,134,732505190116,100,288.3336138725281,1962.4476473331451,466.30472779273987
34,122,12.2,5,2,10,11,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0.10312078438912577,0.9539339218926145,11.500691189200172,0,0,0,0,7.159999999999999,10.720000000000002,0.9711190476190475,0.1072,2.170345594600086,0.20396078054371145,0.008592562863216515,0.002039607805437116,5,10.4,0.9587103174603173,0.104,10.6,135,986762518570,100,238.02093172073364,10.8,0.9797023809523809,0.108,7.4,136,952039434492,100,175.78268313407898,11.0,0.9790277777777776,0.11,7.4,137,345664075654,100,152.08174419403076,10.6,0.9631349206349205,0.106,6.6,138,460462409076,100,211.3677990436554,10.8,0.9750198412698412,0.108,3.8,139,732505190116,100,191.5935513973236,968.8467094898224,238.03572845458984
35,122,12.2,5,2,11,12,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0.07140667409058084,0.913311760859977,7.0,0,0,0,0,5.88,7.44,0.9500777777777776,0.0744,0.5599999999999999,0.14966629547095742,0.018383008458900313,0.001496662954709578,5,7.2,0.9270277777777777,0.072,6.2,140,986762518570,100,289.35680317878723,7.4,0.9286111111111109,0.074,6.8,141,952039434492,100,254.91301655769348,7.6,0.9646111111111111,0.076,5.2,142,345664075654,100,200.13245153427124,7.6,0.9607777777777777,0.076,5.6,143,460462409076,100,200.86539840698242,7.4,0.9693611111111109,0.074,5.6,144,732505190116,100,184.13614106178284,1129.4038107395172,289.52682518959045
36,24,2.4,5,3,9,11,9,11,9,12,11,14,11,13,10,13,0,0,0,0,0.07871813978636591,0.9274545546243788,7.181319932913729,0,0,0,0,6.12,8.56,0.9595555555555556,0.08560000000000001,0.5306599664568642,0.3440930106817051,0.01605050046558844,0.003440930106817048,5,8.0,0.9575154320987654,0.08,6.4,145,986762518570,100,326.60058307647705,9.0,0.9592283950617283,0.09,7.0,146,952039434492,100,289.5000901222229,8.8,0.961520061728395,0.088,6.0,147,345664075654,100,281.3783667087555,8.4,0.9344598765432098,0.084,5.6,148,460462409076,100,375.0917067527771,8.6,0.985054012345679,0.086,5.6,149,732505190116,100,199.95286560058594,1472.5236122608185,375.43420481681824
