,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,179,17.9,12,0,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,0.294,0.9439423871313727,13.691490601596552,19,21,14,21,11.916666666666668,15.1,0.9606754232804231,0.302,0.5916079783099617,0.13333333333333347,0.005577678716350153,0.0026666666666666644,5,15.0,0.9549690476190476,0.3,11.833333333333334,50,562064844504,50,423.10390877723694,15.0,0.9594530423280423,0.3,11.833333333333334,51,876689368220,50,414.13202476501465,15.166666666666666,0.9546513227513227,0.30333333333333334,12.666666666666666,52,800145632683,50,404.37671399116516,15.0,0.9679634920634917,0.3,12.333333333333334,53,994952131968,50,385.47487926483154,15.333333333333334,0.9663402116402118,0.30666666666666664,10.916666666666666,54,765280939687,50,336.44575667381287,1963.5332834720612,423.1104118824005
11,95,9.5,12,0,19,21,13,21,14,18,14,17,14,19,15,17,0,0,0,0,0.1708843366835414,0.9580733319571111,9.435536694769578,0,0,0,0,6.85,8.883333333333335,0.970329398148148,0.17766666666666667,0.8618455649231931,0.11303883305208788,0.004085355397012325,0.0022607766610417608,5,8.75,0.9716774691358023,0.175,8.25,55,562064844504,50,285.1758785247803,8.833333333333334,0.9636813271604937,0.17666666666666667,6.416666666666667,56,876689368220,50,325.3192410469055,9.083333333333334,0.9764174382716048,0.18166666666666667,5.75,57,800145632683,50,271.4377589225769,8.833333333333334,0.9701111111111111,0.17666666666666667,7.333333333333333,58,994952131968,50,321.5138761997223,8.916666666666666,0.9697596450617283,0.17833333333333334,6.5,59,765280939687,50,310.0047194957733,1513.4514741897583,325.458824634552
12,180,18.0,12,1,12,16,15,19,17,21,13,21,15,17,15,20,11,21,10,20,0.43488384359055005,0.9556129681709838,19.135542723379615,15,18,11,13,17.5,21.866666666666667,0.9688534722222222,0.4373333333333333,0.5451809077932047,0.04082482904638746,0.004413501350412771,0.0008164965809277449,5,21.833333333333332,0.9733305555555555,0.43666666666666665,16.583333333333332,60,562064844504,50,437.1269953250885,21.916666666666668,0.9705287037037037,0.43833333333333335,18.25,61,876689368220,50,412.5168488025665,21.833333333333332,0.9608680555555557,0.43666666666666665,17.666666666666668,62,800145632683,50,493.7305030822754,21.833333333333332,0.9676372685185184,0.43666666666666665,17.333333333333332,63,994952131968,50,447.8531472682953,21.916666666666668,0.9719027777777776,0.43833333333333335,17.666666666666668,64,765280939687,50,430.5309810638428,2221.7584755420685,493.883145570755
13,114,11.4,12,1,18,21,15,18,10,19,14,19,14,21,17,21,9,15,0,0,0.2850000000000001,0.9642721828244852,14.345285713862442,0,0,0,0,11.666666666666668,14.45,0.9762534202569917,0.28900000000000003,0.8928730157319247,0.06666666666666651,0.0039937458108354786,0.0013333333333333196,5,14.416666666666666,0.9805646888384982,0.28833333333333333,10.833333333333334,65,562064844504,50,299.5931649208069,14.333333333333334,0.9719220206601158,0.2866666666666667,11.5,66,876689368220,50,361.5833058357239,14.5,0.9769439720332578,0.29,13.25,67,800145632683,50,328.6254894733429,14.5,0.980484410430839,0.29,10.833333333333334,68,994952131968,50,316.34482526779175,14.5,0.9713520093222474,0.29,11.916666666666666,69,765280939687,50,369.24388790130615,1675.3906733989716,369.39257740974426
14,178,17.8,12,1,16,20,15,21,18,21,13,15,18,19,13,14,14,21,14,20,0.34618944109161504,0.9470921138478163,17.971498598878878,16,21,14,21,13.6,17.583333333333332,0.9635604497354496,0.3516666666666667,1.4571661996262928,0.09128709291752768,0.005489445295877778,0.0018257418583505554,5,17.5,0.956418253968254,0.35,14.916666666666666,70,562064844504,50,459.5753734111786,17.583333333333332,0.9652504629629629,0.3516666666666667,11.75,71,876689368220,50,406.5273780822754,17.583333333333332,0.9579514550264546,0.3516666666666667,14.416666666666666,72,800145632683,50,439.99000668525696,17.5,0.9705345238095235,0.35,15.0,73,994952131968,50,409.8521239757538,17.75,0.9676475529100529,0.355,11.916666666666666,74,765280939687,50,393.0582420825958,2109.0031242370605,459.5831446647644
15,114,11.4,12,1,18,20,15,18,10,14,13,21,13,16,18,21,16,21,9,13,0.2775916759465594,0.9519516903301076,14.73343881645274,18,21,15,16,12.1,14.066666666666668,0.9704701851851851,0.2813333333333333,0.8778129388175799,0.062360956446232234,0.006172831618359152,0.0012472191289246344,5,14.083333333333334,0.9739009259259257,0.2816666666666667,12.583333333333334,75,562064844504,50,432.6515922546387,14.083333333333334,0.9752902777777777,0.2816666666666667,11.166666666666666,76,876689368220,50,415.0273509025574,14.0,0.9584018518518518,0.28,12.833333333333334,77,800145632683,50,502.7181179523468,14.0,0.9735157407407409,0.28,13.0,78,994952131968,50,435.97975492477417,14.166666666666666,0.9712421296296295,0.2833333333333333,10.916666666666666,79,765280939687,50,441.5814824104309,2227.958298444748,502.86535120010376
16,43,4.3,12,1,16,19,16,21,19,21,13,15,11,13,13,14,14,21,11,16,0.21287596159536404,0.9446663891582583,9.94772570532841,18,21,14,21,8.3,11.049999999999999,0.9681697619047618,0.221,0.5492419017761362,0.13540064007726613,0.007834457582167826,0.0027080128015453246,5,10.916666666666666,0.9644865079365077,0.21833333333333332,8.25,80,562064844504,50,505.0777862071991,11.0,0.974506349206349,0.22,9.0,81,876689368220,50,444.1583604812622,11.166666666666666,0.9761062169312169,0.22333333333333333,8.583333333333334,82,800145632683,50,472.7092299461365,10.916666666666666,0.9546859788359786,0.21833333333333332,7.333333333333333,83,994952131968,50,567.6305181980133,11.25,0.9710637566137565,0.225,8.333333333333334,84,765280939687,50,503.06142807006836,2492.6373229026794,567.7695696353912
17,179,17.9,12,1,18,21,10,17,10,11,13,21,17,18,12,21,17,19,0,0,0.25450238143848813,0.9545073172271692,12.514642819948225,0,0,0,0,10.8,13.016666666666666,0.9644566641471402,0.26033333333333336,0.5715476066494083,0.09718253158075515,0.0033164489733236526,0.0019436506316150804,5,13.083333333333334,0.961880353993449,0.26166666666666666,10.166666666666666,85,562064844504,50,378.2556858062744,12.916666666666666,0.9651010172587552,0.25833333333333336,10.166666666666666,86,876689368220,50,410.70158863067627,13.0,0.9619437358276642,0.26,11.0,87,800145632683,50,403.8102674484253,12.916666666666666,0.9626948696145122,0.25833333333333336,11.666666666666666,88,994952131968,50,422.3076477050781,13.166666666666666,0.9706633440413199,0.2633333333333333,11.0,89,765280939687,50,361.038414478302,1976.113604068756,422.45856833457947
18,180,18.0,12,1,12,15,15,19,16,21,15,20,15,21,11,21,9,15,17,21,0.37521717692388346,0.9600164540712756,17.92689541628654,11,13,0,0,14.866666666666669,18.883333333333333,0.9688676954732509,0.3776666666666667,1.0200762498732905,0.04082482904638746,0.002950413800658437,0.0008164965809277449,5,18.916666666666668,0.9654398148148149,0.37833333333333335,16.166666666666668,90,562064844504,50,445.4929654598236,18.833333333333332,0.967488683127572,0.37666666666666665,13.333333333333334,91,876689368220,50,453.18958568573,18.833333333333332,0.9672098765432096,0.37666666666666665,14.083333333333334,92,800145632683,50,454.1661698818207,18.916666666666668,0.9738647119341562,0.37833333333333335,15.5,93,994952131968,50,438.64571809768677,18.916666666666668,0.970335390946502,0.37833333333333335,15.25,94,765280939687,50,437.85307121276855,2229.3475103378296,454.3211648464203
19,114,11.4,12,1,18,21,15,18,10,19,13,21,14,17,14,20,17,21,9,18,0.3448500185597855,0.9662913724615394,15.848863342729603,0,0,0,0,13.65,17.616666666666667,0.9774260223765431,0.35233333333333333,0.7329544475765343,0.12472191289246445,0.0037115499716679047,0.0024944382578492865,5,17.583333333333332,0.9786501736111111,0.3516666666666667,13.25,95,562064844504,50,306.79891300201416,17.416666666666668,0.9832219328703703,0.34833333333333333,14.833333333333334,96,876689368220,50,306.0937304496765,17.75,0.9760783179012346,0.355,12.916666666666666,97,800145632683,50,338.20093607902527,17.75,0.9774078896604937,0.355,14.166666666666666,98,994952131968,50,339.9481680393219,17.583333333333332,0.9717717978395061,0.3516666666666667,13.083333333333334,99,765280939687,50,353.2348756790161,1644.276623249054,353.3872730731964
20,91,9.1,12,1,10,20,16,18,9,12,9,19,15,21,10,12,18,19,18,21,0.38366666666666677,0.9571429085026637,19.959056920021947,13,21,12,19,15.4,19.383333333333333,0.9713604232804232,0.3876666666666667,1.5196856400073153,0.06666666666666714,0.004739171592586501,0.0013333333333333196,5,19.416666666666668,0.9746197089947086,0.3883333333333333,15.833333333333334,100,562064844504,50,486.6913912296295,19.416666666666668,0.9742118055555554,0.3883333333333333,16.083333333333332,101,876689368220,50,487.4943332672119,19.416666666666668,0.9687155753968252,0.3883333333333333,14.333333333333334,102,800145632683,50,507.0094783306122,19.25,0.9632814814814814,0.385,17.583333333333332,103,994952131968,50,507.2287633419037,19.416666666666668,0.9759735449735448,0.3883333333333333,13.166666666666666,104,765280939687,50,444.09094858169556,2432.514914751053,507.37964367866516
21,155,15.5,12,1,13,18,19,20,18,21,17,18,10,19,14,16,18,21,10,17,0.25325834261322605,0.9509638431851246,13.327912258458749,0,0,0,0,10.0,12.85,0.9764509589947089,0.257,1.109304086152916,0.062360956446232046,0.008495705269861441,0.001247219128924658,5,12.833333333333334,0.9817522045855378,0.25666666666666665,10.666666666666666,105,562064844504,50,258.0243320465088,12.75,0.9849854497354495,0.255,11.833333333333334,106,876689368220,50,248.0724265575409,12.833333333333334,0.9707509369488534,0.25666666666666665,9.583333333333334,107,800145632683,50,291.50139021873474,12.916666666666666,0.962525132275132,0.25833333333333336,8.916666666666666,108,994952131968,50,313.48375844955444,12.916666666666666,0.9822410714285712,0.25833333333333336,9.0,109,765280939687,50,264.2678611278534,1375.3497684001923,313.63590359687805
22,114,11.4,12,1,18,21,15,21,19,21,13,21,18,20,13,19,13,21,9,13,0.3322343138197406,0.9552829628931487,17.37819272705485,16,20,0,0,13.73333333333333,16.866666666666667,0.9760792181069957,0.3373333333333334,1.2149531312405064,0.08498365855988008,0.006932085071282308,0.001699673171197595,5,17.0,0.9830529835390946,0.34,12.166666666666666,110,562064844504,50,361.436537027359,16.833333333333332,0.9802674897119341,0.33666666666666667,13.5,111,876689368220,50,383.958931684494,16.75,0.9754205246913578,0.335,15.0,112,800145632683,50,418.22027230262756,16.833333333333332,0.9785249485596706,0.33666666666666667,15.25,113,994952131968,50,382.73718070983887,16.916666666666668,0.9631301440329216,0.3383333333333333,12.75,114,765280939687,50,458.6672520637512,2005.0201737880707,458.80922865867615
23,179,17.9,12,1,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,0.2816666666666666,0.9466521295332142,13.487421204117414,19,21,15,21,10.73333333333333,14.183333333333332,0.9592789814814815,0.2836666666666666,0.9180292902613609,0.03333333333333357,0.004208950649422424,0.0006666666666666598,5,14.166666666666666,0.9580472222222222,0.2833333333333333,11.75,115,562064844504,50,456.9578216075897,14.166666666666666,0.9621009259259259,0.2833333333333333,10.166666666666666,116,876689368220,50,413.60569524765015,14.166666666666666,0.9523592592592591,0.2833333333333333,9.666666666666666,117,800145632683,50,475.84125113487244,14.166666666666666,0.9648601851851852,0.2833333333333333,11.916666666666666,118,994952131968,50,429.62939286231995,14.25,0.9590273148148147,0.285,10.166666666666666,119,765280939687,50,462.79789423942566,2238.832055091858,475.9835207462311
24,179,17.9,12,2,18,21,10,17,10,11,13,21,17,18,12,21,17,19,0,0,0.25450238143848813,0.9545073172271692,12.514642819948225,0,0,0,0,10.8,13.016666666666666,0.9644566641471402,0.26033333333333336,0.5715476066494083,0.09718253158075515,0.0033164489733236526,0.0019436506316150804,5,13.083333333333334,0.961880353993449,0.26166666666666666,10.166666666666666,85,562064844504,50,378.2556858062744,12.916666666666666,0.9651010172587552,0.25833333333333336,10.166666666666666,86,876689368220,50,410.70158863067627,13.0,0.9619437358276642,0.26,11.0,87,800145632683,50,403.8102674484253,12.916666666666666,0.9626948696145122,0.25833333333333336,11.666666666666666,88,994952131968,50,422.3076477050781,13.166666666666666,0.9706633440413199,0.2633333333333333,11.0,89,765280939687,50,361.038414478302,1976.113604068756,0.0023314952850341797
25,179,17.9,12,2,18,21,9,16,10,11,13,21,17,18,12,21,17,19,0,0,0.2547676871811004,0.9490429016923839,14.083574171059242,0,0,0,0,11.2,12.98333333333333,0.9645099836230788,0.25966666666666666,0.961191390353081,0.08164965809277319,0.00515569397689831,0.0016329931618554354,5,12.916666666666666,0.9593855505165028,0.25833333333333336,10.666666666666666,120,562064844504,50,409.9124448299408,12.916666666666666,0.9653211608717561,0.25833333333333336,10.666666666666666,121,876689368220,50,405.638724565506,13.083333333333334,0.9644357835726882,0.26166666666666666,10.083333333333334,122,800145632683,50,374.5176811218262,12.916666666666666,0.9597626133786846,0.25833333333333336,12.75,123,994952131968,50,429.85813069343567,13.083333333333334,0.9736448097757621,0.26166666666666666,11.833333333333334,124,765280939687,50,362.2423014640808,1982.1692826747894,430.00514698028564
26,44,4.4,12,2,18,21,10,17,11,13,13,21,17,18,12,21,17,19,0,0,0.1855278640450004,0.957802506332845,10.847186682355716,0,0,0,0,8.133333333333333,9.5,0.9695904667422525,0.19,0.904617783007461,0.07453559924999352,0.003929320136469143,0.0014907119849998695,5,9.416666666666666,0.969725529100529,0.18833333333333332,9.583333333333334,35,562064844504,50,415.7115845680237,9.416666666666666,0.9688878653313174,0.18833333333333332,6.833333333333333,36,876689368220,50,438.65644097328186,9.583333333333334,0.9679178476946333,0.19166666666666668,7.666666666666667,37,800145632683,50,394.48369336128235,9.5,0.9647364732930208,0.19,8.166666666666666,38,994952131968,50,423.4421944618225,9.583333333333334,0.9766846182917611,0.19166666666666668,8.416666666666666,39,765280939687,50,371.52199125289917,2043.8159046173096,0.002322673797607422
27,179,17.9,12,2,18,21,10,17,9,10,13,21,17,18,12,21,17,19,0,0,0.25450238143848813,0.9545073172271692,13.93579972536672,0,0,0,0,10.95,13.016666666666666,0.9644566641471402,0.26033333333333336,0.9952665751222408,0.09718253158075515,0.0033164489733236526,0.0019436506316150804,5,13.083333333333334,0.961880353993449,0.26166666666666666,10.666666666666666,125,562064844504,50,393.6490592956543,12.916666666666666,0.9651010172587552,0.25833333333333336,10.333333333333334,126,876689368220,50,427.58588552474976,13.0,0.9619437358276642,0.26,11.916666666666666,127,800145632683,50,425.19551134109497,12.916666666666666,0.9626948696145122,0.25833333333333336,12.25,128,994952131968,50,435.21155977249146,13.166666666666666,0.9706633440413199,0.2633333333333333,9.583333333333334,129,765280939687,50,381.28996443748474,2062.931980371475,435.36778116226196
28,155,15.5,12,2,9,13,18,19,9,15,18,21,16,17,10,19,14,16,18,21,0.3199250092798927,0.9620066860105927,13.517592275277297,10,20,0,0,12.166666666666668,16.183333333333334,0.9711858710562412,0.32366666666666666,0.45030853620354305,0.062360956446232615,0.0030597283485495103,0.001247219128924658,5,16.166666666666668,0.9680200617283946,0.3233333333333333,12.0,130,562064844504,50,343.4735486507416,16.25,0.976725137174211,0.325,11.833333333333334,131,876689368220,50,323.6435191631317,16.166666666666668,0.9715567558299038,0.3233333333333333,13.0,132,800145632683,50,355.0867745876312,16.083333333333332,0.9708626543209875,0.32166666666666666,12.25,133,994952131968,50,409.95709252357483,16.25,0.9687647462277089,0.325,11.75,134,765280939687,50,431.36328053474426,1863.5242154598236,431.51998496055603
29,21,2.1,12,2,12,15,10,11,14,21,19,21,10,18,14,21,0,0,0,0,0.1054241630972098,0.9386000720003695,5.557472083980493,0,0,0,0,4.55,5.85,0.9573221450617282,0.11700000000000002,0.33582402799349786,0.19293061504650397,0.006240691020452886,0.0038586123009300764,5,5.75,0.9547205687830687,0.115,4.166666666666667,135,562064844504,50,506.69541358947754,5.583333333333333,0.9563842041446208,0.11166666666666666,5.083333333333333,136,876689368220,50,501.8069531917572,6.166666666666667,0.9691911926807758,0.12333333333333334,4.25,137,800145632683,50,533.6058728694916,5.916666666666667,0.9507575507054673,0.11833333333333333,4.75,138,994952131968,50,552.2584855556488,5.833333333333333,0.9555572089947088,0.11666666666666667,4.5,139,765280939687,50,556.8879425525665,2651.2546677589417,557.045515537262
30,179,17.9,12,2,16,19,16,21,19,21,13,15,18,20,17,18,14,21,14,19,0.294,0.9439423871313727,13.232316695041433,19,21,14,21,11.866666666666667,15.1,0.9606754232804231,0.302,0.4552166761249223,0.13333333333333347,0.005577678716350153,0.0026666666666666644,5,15.0,0.9549690476190476,0.3,11.583333333333334,140,562064844504,50,422.81248354911804,15.0,0.9594530423280423,0.3,11.416666666666666,141,876689368220,50,414.867707490921,15.166666666666666,0.9546513227513227,0.30333333333333334,12.333333333333334,142,800145632683,50,410.4514305591583,15.0,0.9679634920634917,0.3,12.5,143,994952131968,50,386.5923788547516,15.333333333333334,0.9663402116402118,0.30666666666666664,11.5,144,765280939687,50,336.1213791370392,1970.8453795909882,422.8215742111206
31,179,17.9,12,2,16,19,16,21,19,21,18,20,18,19,14,21,14,19,19,21,0.28159167594655937,0.9487823326880905,15.198587316934168,14,21,0,0,11.266666666666667,14.266666666666666,0.9594204585537917,0.2853333333333333,1.3106402167558335,0.0623609564462328,0.003546041955233719,0.001247219128924658,5,14.25,0.9644769253380362,0.285,12.583333333333334,145,562064844504,50,293.53772830963135,14.166666666666666,0.9568502351557906,0.2833333333333333,9.25,146,876689368220,50,308.4050772190094,14.333333333333334,0.9555867136978244,0.2866666666666667,10.5,147,800145632683,50,306.91466784477234,14.25,0.9573471487360374,0.285,11.25,148,994952131968,50,310.10432982444763,14.333333333333334,0.9628412698412697,0.2866666666666667,12.75,149,765280939687,50,286.9173696041107,1505.8791728019714,310.4315812587738
