,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,83,8.3,12,0,17,18,19,21,9,16,19,21,12,21,18,21,19,20,9,13,0.2655278640450004,0.929907891495114,13.40166620396073,13,21,0,0,10.400000000000002,13.5,0.9656861405055848,0.27,1.0005554013202422,0.07453559924999352,0.011926083003490259,0.0014907119849998695,5,13.5,0.9532567239858906,0.27,10.083333333333334,50,920547524585,50,465.41087913513184,13.416666666666666,0.9518217225161667,0.2683333333333333,10.916666666666666,51,700548276803,50,432.5824067592621,13.583333333333334,0.9651774691358023,0.27166666666666667,9.333333333333334,52,660809573894,50,404.48146057128906,13.416666666666666,0.9775064300411521,0.2683333333333333,12.083333333333334,53,508318502630,50,386.64060711860657,13.583333333333334,0.9806683568489123,0.27166666666666667,9.583333333333334,54,233269661366,50,356.10907673835754,2045.224430322647,465.59274888038635
11,125,12.5,12,0,15,20,16,21,12,21,19,21,19,21,10,13,15,21,16,21,0.35051316701949486,0.9629462434337028,18.78851389050455,18,21,13,18,14.55,17.999999999999996,0.9764524691358023,0.36,1.4128379635015167,0.15811388300841936,0.0045020752340331534,0.0031622776601683707,5,18.0,0.9781645061728392,0.36,13.416666666666666,55,920547524585,50,396.85742712020874,17.833333333333332,0.9718475308641974,0.3566666666666667,14.416666666666666,56,700548276803,50,432.516211271286,18.083333333333332,0.9734049382716048,0.3616666666666667,15.833333333333334,57,660809573894,50,430.39446902275085,17.833333333333332,0.9744089506172837,0.3566666666666667,16.416666666666668,58,508318502630,50,389.5185294151306,18.25,0.9844364197530864,0.365,12.666666666666666,59,233269661366,50,357.6465835571289,2006.9332203865051,432.648556470871
12,125,12.5,12,1,15,20,17,21,10,20,19,21,19,21,9,12,13,21,16,21,0.37496673306799255,0.9642852224436455,21.50224225449153,17,21,13,18,15.616666666666665,19.166666666666668,0.9762003703703703,0.3833333333333333,1.961858529274955,0.13944333775567982,0.003971715975574968,0.002788866755113577,5,19.083333333333332,0.9771113425925926,0.38166666666666665,18.416666666666668,60,920547524585,50,413.9641983509064,19.166666666666668,0.9698456018518519,0.38333333333333336,14.75,61,700548276803,50,442.19436717033386,19.416666666666668,0.9823157407407406,0.3883333333333333,12.75,62,660809573894,50,392.14745020866394,19.0,0.9759995370370369,0.38,17.083333333333332,63,508318502630,50,426.38501834869385,19.166666666666668,0.9757296296296296,0.38333333333333336,15.083333333333334,64,233269661366,50,427.7205708026886,2102.4116048812866,442.32987117767334
13,165,16.5,12,1,14,21,12,20,17,19,16,21,13,18,14,21,12,19,15,17,0.3539009804864072,0.9706104331129726,16.2969276954512,0,0,0,0,14.083333333333334,17.95,0.9751723958333333,0.359,0.7378647873726218,0.08498365855987952,0.0015206542401202342,0.001699673171197595,5,17.916666666666668,0.9738571428571428,0.35833333333333334,15.083333333333334,65,920547524585,50,319.81555938720703,18.0,0.9771785714285712,0.36,14.75,66,700548276803,50,276.74547362327576,17.916666666666668,0.9746613343253967,0.35833333333333334,13.083333333333334,67,660809573894,50,289.8476011753082,17.833333333333332,0.9734196428571428,0.3566666666666667,13.583333333333334,68,508318502630,50,330.2707817554474,18.083333333333332,0.9767452876984126,0.3616666666666667,13.916666666666666,69,233269661366,50,306.6635494232178,1523.3429653644562,330.4177429676056
14,125,12.5,12,1,15,20,15,20,12,21,19,21,13,15,10,13,15,21,12,13,0.2978561077582817,0.9652131622512403,13.858209567923852,18,21,19,21,11.333333333333332,15.166666666666666,0.9736036419753085,0.30333333333333334,0.8416254115301732,0.09128709291752769,0.0027968265746893643,0.0018257418583505552,5,15.25,0.9787966049382714,0.305,11.833333333333334,70,920547524585,50,372.0838420391083,15.166666666666666,0.9736888888888888,0.30333333333333334,11.916666666666666,71,700548276803,50,396.11714577674866,15.166666666666666,0.9711891975308642,0.30333333333333334,9.916666666666666,72,660809573894,50,436.2447817325592,15.0,0.9732222222222221,0.3,12.166666666666666,73,508318502630,50,434.24569296836853,15.25,0.9711212962962961,0.305,10.833333333333334,74,233269661366,50,409.56521940231323,2048.256681919098,436.3817207813263
15,50,5.0,12,1,11,14,18,21,17,21,10,21,18,20,12,16,16,21,18,21,0.2562569930206758,0.949783216042135,13.587007818356836,12,20,0,0,10.183333333333334,13.433333333333334,0.9748421483352038,0.26866666666666666,1.134558161674501,0.20682789409984773,0.008352977431022915,0.004136557881996953,5,13.333333333333334,0.9790784465020574,0.26666666666666666,9.416666666666666,75,920547524585,50,447.6519446372986,13.416666666666666,0.9758362794612793,0.2683333333333333,8.416666666666666,76,700548276803,50,430.6361744403839,13.25,0.9589330106621772,0.265,11.583333333333334,77,660809573894,50,555.1674249172211,13.333333333333334,0.9770343948746726,0.26666666666666666,11.0,78,508318502630,50,414.9263701438904,13.833333333333334,0.9833286101758323,0.27666666666666667,10.5,79,233269661366,50,393.7195122241974,2242.1014263629913,555.3071181774139
16,62,6.2,12,1,17,20,18,21,16,21,15,21,12,16,16,19,19,21,9,11,0.2117263815045043,0.9412267514790392,10.526802321569278,13,18,0,0,8.233333333333334,11.05,0.9659927983539094,0.221,0.7644896627453146,0.15456030825826161,0.008255348958290049,0.0030912061651652356,5,11.166666666666666,0.9718688271604936,0.22333333333333333,7.75,80,920547524585,50,497.02605295181274,10.916666666666666,0.9588261316872426,0.21833333333333332,9.583333333333334,81,700548276803,50,542.0811862945557,11.083333333333334,0.9610951646090533,0.22166666666666668,8.583333333333334,82,660809573894,50,566.5874071121216,10.833333333333334,0.9587978395061726,0.21666666666666667,7.583333333333333,83,508318502630,50,548.6199431419373,11.25,0.9793760288065843,0.225,7.666666666666667,84,233269661366,50,445.9853603839874,2600.2999498844147,566.7273910045624
17,82,8.2,12,1,17,18,10,20,9,16,19,21,13,21,17,21,16,17,9,13,0.33534211134632996,0.9404001777986357,17.589183085724144,14,21,18,21,13.55,17.083333333333336,0.9646929431216928,0.3416666666666667,1.3463943619080474,0.10540925533894617,0.008097588441019044,0.002108185106778898,5,17.0,0.9647368055555553,0.34,11.416666666666666,85,920547524585,50,436.51632356643677,17.0,0.9531941798941798,0.34,14.666666666666666,86,700548276803,50,497.94861912727356,17.25,0.9595673941798941,0.345,13.916666666666666,87,660809573894,50,419.71652030944824,17.0,0.9769771825396824,0.34,12.666666666666666,88,508318502630,50,415.09157705307007,17.166666666666668,0.9689891534391533,0.3433333333333333,15.083333333333334,89,233269661366,50,445.90606689453125,2215.17910695076,498.08930587768555
18,160,16.0,12,1,13,17,17,21,14,15,16,21,13,16,10,15,10,14,13,16,0.23659167594655942,0.9521326227743885,11.199580297713426,0,0,0,0,8.883333333333333,12.016666666666667,0.9718127314814813,0.24033333333333334,0.7720823214600311,0.0623609564462328,0.006560036235697614,0.0012472191289246463,5,12.083333333333334,0.9779380787037035,0.24166666666666667,8.916666666666666,90,920547524585,50,315.8112542629242,12.0,0.9782193287037035,0.24,9.25,91,700548276803,50,336.96061873435974,11.916666666666666,0.9604386574074073,0.23833333333333334,7.416666666666667,92,660809573894,50,408.13015127182007,12.0,0.9730457175925924,0.24,9.166666666666666,93,508318502630,50,347.9875810146332,12.083333333333334,0.9694218749999998,0.24166666666666667,9.666666666666666,94,233269661366,50,363.0188133716583,1771.9084186553955,408.2697277069092
19,154,15.4,12,1,17,21,16,21,11,19,16,20,16,21,13,18,13,21,14,21,0.4265916759465594,0.970391367188846,22.23957231272571,15,21,0,0,17.316666666666666,21.516666666666666,0.979063043797766,0.4303333333333333,1.6409685486863472,0.06236095644623147,0.0028905588696399986,0.0012472191289246344,5,21.416666666666668,0.9784129188712521,0.42833333333333334,19.0,95,920547524585,50,323.02580857276917,21.583333333333332,0.9764575617283948,0.43166666666666664,15.916666666666666,96,700548276803,50,310.7765371799469,21.5,0.9801425264550265,0.43,15.666666666666666,97,660809573894,50,285.37214374542236,21.5,0.9840901675485009,0.43,19.583333333333332,98,508318502630,50,248.2572844028473,21.583333333333332,0.9762120443856556,0.43166666666666664,16.416666666666668,99,233269661366,50,318.53835129737854,1485.9701251983643,323.0333044528961
20,153,15.3,12,1,16,20,17,21,17,21,14,21,12,14,13,16,11,17,10,14,0.34036675041928927,0.9719816255668735,17.155124837953327,13,21,0,0,13.25,17.35,0.9737231040564372,0.34700000000000003,1.3017082793177759,0.11055415967851315,0.0005804928298545869,0.0022110831935702627,5,17.333333333333332,0.974331826866549,0.3466666666666667,14.0,100,920547524585,50,385.0083246231079,17.333333333333332,0.9731455761316872,0.3466666666666667,11.25,101,700548276803,50,403.9590048789978,17.5,0.9740507422104643,0.35,14.333333333333334,102,660809573894,50,377.30287742614746,17.166666666666668,0.9729076646090533,0.3433333333333333,14.5,103,508318502630,50,378.6941587924957,17.416666666666668,0.9741797104644326,0.34833333333333333,12.166666666666666,104,233269661366,50,362.3774411678314,1907.3418068885803,404.09744238853455
21,50,5.0,12,1,11,15,9,18,18,21,10,13,16,21,11,16,12,14,13,17,0.22833333333333336,0.9518893992840226,12.195451410656815,18,21,0,0,8.9,11.916666666666666,0.9713566529492456,0.23833333333333337,1.098483803552272,0.1666666666666666,0.006489084555074318,0.0033333333333333353,5,11.833333333333334,0.9706448902606309,0.23666666666666666,7.166666666666667,105,920547524585,50,478.33437728881836,12.0,0.9802512002743485,0.24,8.166666666666666,106,700548276803,50,401.7114477157593,11.916666666666666,0.9765372085048009,0.23833333333333334,9.166666666666666,107,660809573894,50,465.31756949424744,11.666666666666666,0.9619552469135803,0.23333333333333334,10.0,108,508318502630,50,512.471604347229,12.166666666666666,0.9673947187928668,0.24333333333333335,10.0,109,233269661366,50,490.9156198501587,2348.7506186962128,512.6137361526489
22,48,4.8,12,1,15,19,11,19,18,21,9,11,10,19,18,21,14,18,14,16,0.23892069997425186,0.9572606724628021,11.240124919547712,19,21,18,21,9.416666666666666,12.333333333333332,0.9691438271604937,0.24666666666666667,0.6078194176270155,0.1290994448735801,0.003961051565897205,0.0025819888974716065,5,12.416666666666666,0.9698059413580247,0.24833333333333332,8.666666666666666,110,920547524585,50,515.2996037006378,12.333333333333334,0.9717229938271604,0.24666666666666667,9.583333333333334,111,700548276803,50,481.13888812065125,12.416666666666666,0.9679880401234566,0.24833333333333332,8.75,112,660809573894,50,543.4613039493561,12.083333333333334,0.9622766203703703,0.24166666666666667,10.166666666666666,113,508318502630,50,558.0356667041779,12.416666666666666,0.9739255401234566,0.24833333333333332,9.916666666666666,114,233269661366,50,522.7410182952881,2620.676480770111,558.1720070838928
23,113,11.3,12,1,11,13,18,21,18,21,10,19,13,15,11,19,13,15,13,17,0.31710102051443356,0.9608059803357849,14.767708107375261,9,17,0,0,12.366666666666667,16.1,0.9713253600823044,0.32199999999999995,0.8003471469028648,0.08164965809277275,0.0035064599155065126,0.0016329931618554558,5,16.083333333333332,0.9663074417009602,0.32166666666666666,11.833333333333334,115,920547524585,50,430.65959572792053,16.083333333333332,0.9688400205761316,0.32166666666666666,11.5,116,700548276803,50,421.91638565063477,16.083333333333332,0.9715517832647461,0.32166666666666666,12.25,117,660809573894,50,429.3080585002899,16.0,0.976304012345679,0.32,13.833333333333334,118,508318502630,50,399.88297605514526,16.25,0.9736235425240053,0.325,12.416666666666666,119,233269661366,50,380.5372619628906,2062.304277896881,430.66814064979553
24,22,2.2,12,2,10,11,12,21,9,17,18,21,12,21,15,21,16,19,12,16,0.2147000837526225,0.9588755493626622,9.213329621376243,14,21,0,0,7.716666666666666,11.066666666666666,0.9726342347638642,0.22133333333333333,0.498887651569859,0.11055415967851351,0.004586228467067355,0.0022110831935702718,5,11.083333333333334,0.9685651822457378,0.22166666666666668,7.333333333333333,120,920547524585,50,642.1379745006561,11.083333333333334,0.9783345581030765,0.22166666666666668,8.0,121,700548276803,50,536.6376087665558,11.25,0.9667310283166763,0.225,7.083333333333333,122,660809573894,50,568.9974644184113,10.916666666666666,0.9772343474426807,0.21833333333333332,8.5,123,508318502630,50,550.8574087619781,11.0,0.9723060577111501,0.22,7.666666666666667,124,233269661366,50,588.4490206241608,2887.079477071762,642.1471107006073
25,82,8.2,12,2,17,20,10,20,14,21,14,21,11,20,17,21,18,19,9,12,0.3816666666666667,0.9544718366586555,15.790744386111339,14,21,18,21,14.85,19.583333333333332,0.9709957627865959,0.3916666666666667,0.3135814620371131,0.1666666666666668,0.005507975375980148,0.003333333333333333,5,19.5,0.9697902777777776,0.39,15.166666666666666,125,920547524585,50,466.9103434085846,19.583333333333332,0.9663507936507936,0.39166666666666666,14.666666666666666,126,700548276803,50,451.0856626033783,19.833333333333332,0.9652309303350968,0.39666666666666667,14.416666666666666,127,660809573894,50,473.77450823783875,19.333333333333332,0.9805430114638447,0.38666666666666666,15.25,128,508318502630,50,441.5557460784912,19.666666666666668,0.9730638007054673,0.3933333333333333,14.75,129,233269661366,50,451.0091528892517,2284.3354132175446,473.9193754196167
26,160,16.0,12,2,13,17,15,21,14,16,11,14,15,18,10,15,10,12,0,0,0.20600000000000002,0.9676136127068581,10.73795900059304,0,0,0,0,8.033333333333335,10.399999999999999,0.9801264550264548,0.20800000000000002,0.9015418890865683,0.03333333333333286,0.00417094743986558,0.000666666666666671,5,10.416666666666666,0.9784199735449736,0.20833333333333334,6.333333333333333,130,920547524585,50,317.64107632637024,10.416666666666666,0.9879404761904761,0.20833333333333334,8.166666666666666,131,700548276803,50,270.42741298675537,10.333333333333334,0.9799748677248675,0.20666666666666667,8.75,132,660809573894,50,331.45663189888,10.416666666666666,0.9787691798941799,0.20833333333333334,8.083333333333334,133,508318502630,50,324.71272325515747,10.416666666666666,0.9755277777777777,0.20833333333333334,8.833333333333334,134,233269661366,50,347.6762351989746,1591.9140796661377,347.8278217315674
27,61,6.1,12,2,17,21,18,21,17,21,15,21,16,21,13,16,19,21,9,12,0.23037103652567967,0.9614377223337783,11.485272427362059,10,14,10,12,10.266666666666666,12.033333333333335,0.9745933333333332,0.24066666666666667,0.40620192023179796,0.17159383568311634,0.004385203666518297,0.0034318767136623358,5,12.083333333333334,0.9733439814814814,0.24166666666666667,10.833333333333334,135,920547524585,50,485.9321072101593,11.833333333333334,0.9685027777777775,0.23666666666666666,10.083333333333334,136,700548276803,50,516.3940808773041,12.166666666666666,0.9738694444444441,0.24333333333333335,9.833333333333334,137,660809573894,50,438.62687063217163,11.833333333333334,0.9751282407407407,0.23666666666666666,9.916666666666666,138,508318502630,50,479.6589787006378,12.25,0.9821222222222221,0.245,10.666666666666666,139,233269661366,50,420.7316782474518,2341.3437156677246,516.5427801609039
28,62,6.2,12,2,16,19,18,21,16,21,15,21,12,16,11,17,13,15,19,21,0.19784524485163182,0.9500073745491151,10.329951864595271,0,0,0,0,8.483333333333333,10.416666666666668,0.9722253472222221,0.20833333333333334,0.6155395104206463,0.17480147469502516,0.007405990891035653,0.0034960294939005068,5,10.416666666666666,0.9636655092592592,0.20833333333333334,8.75,140,920547524585,50,438.8319900035858,10.25,0.9746296296296295,0.205,9.5,141,700548276803,50,373.4297037124634,10.333333333333334,0.9702951388888889,0.20666666666666667,8.333333333333334,142,660809573894,50,376.6954483985901,10.333333333333334,0.9673582175925924,0.20666666666666667,8.166666666666666,143,508318502630,50,393.5256836414337,10.75,0.9851782407407406,0.215,7.666666666666667,144,233269661366,50,339.4393060207367,1921.9221317768097,438.8414075374603
29,49,4.9,12,2,11,15,18,21,18,21,9,16,13,14,18,21,19,21,9,11,0.1886666666666667,0.9502215495726758,9.636075203712657,12,16,19,21,6.95,9.633333333333335,0.9614752645502644,0.19266666666666668,0.8953584012375527,0.06666666666666635,0.0037512383258628736,0.0013333333333333296,5,9.75,0.9619080687830687,0.195,6.25,145,920547524585,50,535.4186046123505,9.583333333333334,0.9636190476190475,0.19166666666666668,5.916666666666667,146,700548276803,50,526.3056628704071,9.583333333333334,0.9556345899470898,0.19166666666666668,6.916666666666667,147,660809573894,50,536.6609296798706,9.583333333333334,0.9667222222222221,0.19166666666666668,8.5,148,508318502630,50,504.838152885437,9.666666666666666,0.9594923941798938,0.19333333333333333,7.166666666666667,149,233269661366,50,495.67682909965515,2598.9001791477203,536.8052656650543
30,82,8.2,12,2,16,17,10,20,9,16,19,21,13,21,17,21,16,17,9,13,0.33534211134632996,0.9404001777986357,15.051835301836284,14,21,18,21,13.083333333333332,17.083333333333336,0.9646929431216928,0.3416666666666667,0.6561673228343174,0.10540925533894617,0.008097588441019044,0.002108185106778898,5,17.0,0.9647368055555553,0.34,12.083333333333334,150,920547524585,50,437.36941266059875,17.0,0.9531941798941798,0.34,13.416666666666666,151,700548276803,50,496.6699221134186,17.25,0.9595673941798941,0.345,13.25,152,660809573894,50,421.17626547813416,17.0,0.9769771825396824,0.34,12.666666666666666,153,508318502630,50,418.0338592529297,17.166666666666668,0.9689891534391533,0.3433333333333333,14.0,154,233269661366,50,431.42882657051086,2204.678286075592,496.8110611438751
31,129,12.9,12,2,14,21,14,17,18,21,9,12,13,20,19,21,18,21,17,21,0.24959559885480123,0.9608552045927826,10.769535971483267,0,0,0,0,9.8,12.833333333333332,0.9728996362433862,0.2566666666666667,0.3231786571610887,0.117851130197758,0.004014810550201181,0.002357022603955158,5,12.916666666666666,0.970395171957672,0.25833333333333336,9.333333333333334,0,920547524585,50,392.30073046684265,12.75,0.9742187499999998,0.255,9.833333333333334,1,700548276803,50,391.18977069854736,12.666666666666666,0.9669700727513226,0.25333333333333335,10.333333333333334,2,660809573894,50,434.7438254356384,12.833333333333334,0.9739963624338623,0.25666666666666665,9.833333333333334,3,508318502630,50,388.270046710968,13.0,0.978917824074074,0.26,9.666666666666666,4,233269661366,50,350.332599401474,1956.8369727134705,0.0023207664489746094
