,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,109,10.9,12,0,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0.1588615080175258,0.9688572222663228,13.46219165287285,0,0,0,0,12.533333333333331,15.98333333333333,0.976280147707231,0.15983333333333336,0.928858319539518,0.09718253158075442,0.007422925440908267,0.0009718253158075487,5,15.916666666666666,0.9762493110670193,0.15916666666666668,11.75,50,502805748326,100,1052.3173110485077,16.0,0.9622052744708994,0.16,12.916666666666666,51,156299688289,100,1148.9528868198395,15.833333333333334,0.9817650462962962,0.15833333333333333,13.166666666666666,52,469100661221,100,985.478413105011,16.083333333333332,0.982843639770723,0.16083333333333333,13.666666666666666,53,733295057794,100,961.0623316764832,16.083333333333332,0.9783374669312168,0.16083333333333333,11.166666666666666,54,717263017026,100,936.6955857276917,5084.506528377533,1149.1307077407837
11,83,8.3,12,0,10,14,16,21,10,18,18,21,16,21,18,21,19,21,0,0,0.10836961166947912,0.9674110415877347,8.737927781374951,0,0,0,0,8.433333333333334,10.95,0.9738144179894179,0.1095,0.3045944480416179,0.11303883305208798,0.0064033764016832384,0.0011303883305208804,5,11.083333333333334,0.9850515873015872,0.11083333333333334,8.5,55,502805748326,100,818.0171918869019,11.0,0.9721789021164021,0.11,8.25,56,156299688289,100,1059.287038564682,10.75,0.973404431216931,0.1075,9.0,57,469100661221,100,1059.2360503673553,10.916666666666666,0.9651164021164019,0.10916666666666666,8.25,58,733295057794,100,1110.512020111084,11.0,0.9733207671957672,0.11,8.166666666666666,59,717263017026,100,1033.7649800777435,5080.817281007767,1110.7037234306335
12,56,5.6,12,1,18,21,11,15,12,21,14,19,15,21,15,21,11,16,0,0,0.12226505439233486,0.9721780379926147,9.4098543380329,0,0,0,0,9.066666666666666,12.433333333333334,0.9747564373897706,0.12433333333333334,0.3431876713662337,0.2068278940998473,0.0025783993971558268,0.0020682789409984764,5,12.333333333333334,0.9722612433862434,0.12333333333333334,9.166666666666666,60,502805748326,100,1110.5752401351929,12.666666666666666,0.9765513668430336,0.12666666666666668,8.666666666666666,61,156299688289,100,876.9727427959442,12.083333333333334,0.9746838624338624,0.12083333333333333,9.333333333333334,62,469100661221,100,886.2176039218903,12.583333333333334,0.978569885361552,0.12583333333333332,8.666666666666666,63,733295057794,100,868.7242655754089,12.5,0.9717158289241621,0.125,9.5,64,717263017026,100,1114.343841791153,4856.833694219589,1114.487732410431
13,154,15.4,12,1,13,21,14,15,11,15,10,15,10,16,12,19,14,16,12,21,0.17787639043553768,0.9697832711303785,14.611743318211758,12,13,0,0,14.05,17.85,0.975090481089555,0.17850000000000002,0.5617433182117576,0.06236095644623299,0.005307209959176481,0.0006236095644623261,5,17.916666666666668,0.9758304796198315,0.17916666666666667,13.75,65,502805748326,100,889.5252799987793,17.833333333333332,0.9750760826964527,0.17833333333333334,13.916666666666666,66,156299688289,100,965.4773623943329,17.75,0.9653796663727218,0.1775,13.416666666666666,67,469100661221,100,1009.7344844341278,17.833333333333332,0.9812590388007053,0.17833333333333334,15.083333333333334,68,733295057794,100,746.3797581195831,17.916666666666668,0.9779071379580638,0.17916666666666667,14.083333333333334,69,717263017026,100,789.9051225185394,4401.022007465363,1009.9266977310181
14,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.09636150801752578,0.9585974693160711,8.112969492748743,0,0,0,0,6.8,9.73333333333333,0.9644063026094274,0.09733333333333334,1.312969492748742,0.09718253158075503,0.005808833293356187,0.0009718253158075512,5,9.75,0.9695607112794611,0.0975,6.916666666666667,0,502805748326,100,1025.3521637916565,9.666666666666666,0.9716177398989897,0.09666666666666666,7.833333333333333,1,156299688289,100,1074.4722435474396,9.666666666666666,0.9641837647306395,0.09666666666666666,8.5,2,469100661221,100,1048.6064491271973,9.916666666666666,0.9611947601010099,0.09916666666666667,5.916666666666667,3,733295057794,100,1041.5624563694,9.666666666666666,0.9554745370370369,0.09666666666666666,4.833333333333333,4,717263017026,100,1164.4068186283112,5354.4001314640045,0.0012574195861816406
15,59,5.9,12,1,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.09636150801752578,0.9585974693160711,8.112969492748743,0,0,0,0,6.8,9.73333333333333,0.9644063026094274,0.09733333333333334,1.312969492748742,0.09718253158075503,0.005808833293356187,0.0009718253158075512,5,9.75,0.9695607112794611,0.0975,6.916666666666667,0,502805748326,100,1025.3521637916565,9.666666666666666,0.9716177398989897,0.09666666666666666,7.833333333333333,1,156299688289,100,1074.4722435474396,9.666666666666666,0.9641837647306395,0.09666666666666666,8.5,2,469100661221,100,1048.6064491271973,9.916666666666666,0.9611947601010099,0.09916666666666667,5.916666666666667,3,733295057794,100,1041.5624563694,9.666666666666666,0.9554745370370369,0.09666666666666666,4.833333333333333,4,717263017026,100,1164.4068186283112,5354.4001314640045,0.0010259151458740234
16,195,19.5,12,1,12,13,12,21,10,15,17,21,12,17,19,21,9,20,0,0,0.15670294500281245,0.9579876087050191,13.201734231387046,0,0,0,0,12.4,15.783333333333335,0.96462981000481,0.15783333333333333,0.8017342313870465,0.11303883305208755,0.00664220129979092,0.0011303883305208828,5,15.833333333333334,0.9596701739618406,0.15833333333333333,12.5,70,502805748326,100,921.6583752632141,15.916666666666666,0.9757888007054675,0.15916666666666668,12.583333333333334,71,156299688289,100,751.6812629699707,15.583333333333334,0.9608782868366201,0.15583333333333332,11.5,72,469100661221,100,1045.7651090621948,15.833333333333334,0.9686214125380791,0.15833333333333333,13.75,73,733295057794,100,875.9691767692566,15.75,0.9581903759820426,0.1575,11.666666666666666,74,717263017026,100,982.0117135047913,4577.0856375694275,1045.9253022670746
17,76,7.6,12,1,13,17,15,21,10,18,18,21,16,21,18,21,19,21,0,0,0.11008611420440871,0.9725519391311909,10.137834559076477,0,0,0,0,9.333333333333332,11.133333333333333,0.9767335317460317,0.11133333333333335,0.8045012257431443,0.12472191289246486,0.0041815926148408645,0.0012472191289246493,5,11.166666666666666,0.981924603174603,0.11166666666666666,10.166666666666666,75,502805748326,100,663.0873131752014,11.25,0.9781984126984128,0.1125,9.416666666666666,76,156299688289,100,751.8840544223785,10.916666666666666,0.9708058862433863,0.10916666666666666,10.25,77,469100661221,100,785.1855719089508,11.083333333333334,0.9729831349206349,0.11083333333333334,8.333333333333334,78,733295057794,100,770.8703558444977,11.25,0.9797556216931216,0.1125,8.5,79,717263017026,100,650.3880093097687,3621.415304660797,785.3681724071503
18,15,1.5,12,1,18,21,11,14,9,18,12,20,14,19,9,18,10,15,0,0,0.07603627833614579,0.9644426877815546,5.954150516553236,0,0,0,0,5.416666666666666,7.716666666666666,0.9736675705467371,0.07716666666666668,0.53748384988657,0.11303883305208774,0.009224882765182487,0.00113038833052088,5,7.833333333333333,0.9657925485008818,0.07833333333333334,5.583333333333333,80,502805748326,100,1554.7595443725586,7.75,0.977424823633157,0.0775,5.416666666666667,81,156299688289,100,1302.1804666519165,7.5,0.9726190476190474,0.075,4.583333333333333,82,469100661221,100,1423.3757815361023,7.75,0.9633101851851851,0.0775,6.25,83,733295057794,100,1438.044317483902,7.75,0.9891912477954145,0.0775,5.25,84,717263017026,100,907.9210286140442,6626.281138658524,1554.764202594757
19,185,18.5,12,1,9,19,15,16,14,17,10,15,9,14,12,21,13,17,17,21,0.22698349674773455,0.9652512880273892,19.515508700556964,16,21,9,17,18.316666666666666,22.783333333333335,0.969009197530864,0.22783333333333333,1.1988420338902963,0.08498365855987966,0.0037579095034747964,0.0008498365855987965,5,22.666666666666668,0.9696644290123455,0.22666666666666666,18.583333333333332,85,502805748326,100,1302.0424201488495,22.75,0.9658934413580245,0.2275,16.5,86,156299688289,100,1410.5495479106903,22.75,0.9752922067901235,0.2275,19.083333333333332,87,469100661221,100,1041.6862120628357,22.916666666666668,0.969714274691358,0.22916666666666666,19.916666666666668,88,733295057794,100,1098.7497894763947,22.833333333333332,0.9644816358024689,0.22833333333333333,17.5,89,717263017026,100,1227.3151378631592,6080.343107461929,1410.7487936019897
20,109,10.9,12,1,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0.1588615080175258,0.9688572222663228,13.46219165287285,0,0,0,0,12.533333333333331,15.98333333333333,0.976280147707231,0.15983333333333336,0.928858319539518,0.09718253158075442,0.007422925440908267,0.0009718253158075487,5,15.916666666666666,0.9762493110670193,0.15916666666666668,11.75,50,502805748326,100,1052.3173110485077,16.0,0.9622052744708994,0.16,12.916666666666666,51,156299688289,100,1148.9528868198395,15.833333333333334,0.9817650462962962,0.15833333333333333,13.166666666666666,52,469100661221,100,985.478413105011,16.083333333333332,0.982843639770723,0.16083333333333333,13.666666666666666,53,733295057794,100,961.0623316764832,16.083333333333332,0.9783374669312168,0.16083333333333333,11.166666666666666,54,717263017026,100,936.6955857276917,5084.506528377533,0.001329660415649414
21,109,10.9,12,1,15,21,14,21,15,21,9,11,17,21,12,21,10,11,15,21,0.1588615080175258,0.9688572222663228,13.46219165287285,0,0,0,0,12.533333333333331,15.98333333333333,0.976280147707231,0.15983333333333336,0.928858319539518,0.09718253158075442,0.007422925440908267,0.0009718253158075487,5,15.916666666666666,0.9762493110670193,0.15916666666666668,11.75,50,502805748326,100,1052.3173110485077,16.0,0.9622052744708994,0.16,12.916666666666666,51,156299688289,100,1148.9528868198395,15.833333333333334,0.9817650462962962,0.15833333333333333,13.166666666666666,52,469100661221,100,985.478413105011,16.083333333333332,0.982843639770723,0.16083333333333333,13.666666666666666,53,733295057794,100,961.0623316764832,16.083333333333332,0.9783374669312168,0.16083333333333333,11.166666666666666,54,717263017026,100,936.6955857276917,5084.506528377533,0.0010533332824707031
22,154,15.4,12,1,13,17,13,14,11,16,10,16,16,21,12,13,12,17,0,0,0.11101683675240562,0.9679107546857256,9.536300093453512,0,0,0,0,9.066666666666666,11.183333333333334,0.9716088624338621,0.11183333333333334,0.46963342678684544,0.08164965809277232,0.0036981077481365384,0.0008164965809277245,5,11.25,0.9727076719576715,0.1125,9.25,90,502805748326,100,716.702406167984,11.25,0.9675403439153437,0.1125,8.833333333333334,91,156299688289,100,827.0608103275299,11.083333333333334,0.9725046296296294,0.11083333333333334,9.75,92,469100661221,100,835.8695108890533,11.083333333333334,0.9677638888888886,0.11083333333333334,9.166666666666666,93,733295057794,100,855.1729028224945,11.25,0.9775277777777776,0.1125,8.333333333333334,94,717263017026,100,759.905993938446,3994.711624145508,861.0565025806427
23,180,18.0,12,1,18,21,15,17,10,18,9,13,13,18,14,21,9,18,12,21,0.23575841837620284,0.9695874989031249,18.689131911223278,11,20,0,0,17.8,23.616666666666667,0.9719045683911425,0.2361666666666667,0.8891319112232754,0.04082482904638746,0.002317069488017623,0.0004082482904638588,5,23.583333333333332,0.9701997232020381,0.23583333333333334,18.5,95,502805748326,100,1276.3852388858795,23.666666666666668,0.9744105428179503,0.23666666666666666,16.166666666666668,96,156299688289,100,1193.7019803524017,23.583333333333332,0.9729242357436801,0.23583333333333334,18.583333333333332,97,469100661221,100,1169.771309375763,23.583333333333332,0.9682591857730745,0.23583333333333334,17.583333333333332,98,733295057794,100,1266.001672744751,23.666666666666668,0.9737291544189692,0.23666666666666666,18.166666666666668,99,717263017026,100,1073.1544852256775,5979.014686584473,1276.3972992897034
24,15,1.5,12,2,18,21,11,14,9,18,12,20,14,19,9,18,10,15,0,0,0.07603627833614579,0.9644426877815546,5.954150516553236,0,0,0,0,5.416666666666666,7.716666666666666,0.9736675705467371,0.07716666666666668,0.53748384988657,0.11303883305208774,0.009224882765182487,0.00113038833052088,5,7.833333333333333,0.9657925485008818,0.07833333333333334,5.583333333333333,80,502805748326,100,1554.7595443725586,7.75,0.977424823633157,0.0775,5.416666666666667,81,156299688289,100,1302.1804666519165,7.5,0.9726190476190474,0.075,4.583333333333333,82,469100661221,100,1423.3757815361023,7.75,0.9633101851851851,0.0775,6.25,83,733295057794,100,1438.044317483902,7.75,0.9891912477954145,0.0775,5.25,84,717263017026,100,907.9210286140442,6626.281138658524,0.0012440681457519531
25,195,19.5,12,2,12,13,12,21,10,15,17,21,12,17,19,21,9,20,0,0,0.15670294500281245,0.9579876087050191,13.201734231387046,0,0,0,0,12.4,15.783333333333335,0.96462981000481,0.15783333333333333,0.8017342313870465,0.11303883305208755,0.00664220129979092,0.0011303883305208828,5,15.833333333333334,0.9596701739618406,0.15833333333333333,12.5,70,502805748326,100,921.6583752632141,15.916666666666666,0.9757888007054675,0.15916666666666668,12.583333333333334,71,156299688289,100,751.6812629699707,15.583333333333334,0.9608782868366201,0.15583333333333332,11.5,72,469100661221,100,1045.7651090621948,15.833333333333334,0.9686214125380791,0.15833333333333333,13.75,73,733295057794,100,875.9691767692566,15.75,0.9581903759820426,0.1575,11.666666666666666,74,717263017026,100,982.0117135047913,4577.0856375694275,0.0007457733154296875
26,59,5.9,12,2,10,19,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.08920294500281248,0.9521465695911563,7.212221429703194,0,0,0,0,6.433333333333333,9.033333333333333,0.9610158179012345,0.09033333333333335,0.7788880963698617,0.11303883305208794,0.008869248310078128,0.0011303883305208771,5,9.0,0.9590750385802469,0.09,7.0,100,502805748326,100,1319.2518513202667,9.0,0.9759818672839503,0.09,6.75,101,156299688289,100,1039.0079097747803,9.0,0.9558815586419751,0.09,7.25,102,469100661221,100,1178.7065241336823,9.25,0.964421296296296,0.0925,6.083333333333333,103,733295057794,100,1030.2253201007843,8.916666666666666,0.9497193287037035,0.08916666666666667,5.083333333333333,104,717263017026,100,1353.3022067546844,5920.493812084198,1353.4623234272003
27,191,19.1,12,2,16,21,13,15,17,21,18,21,17,21,12,20,18,21,10,13,0.13399999999999998,0.9530026363325252,11.382069981589966,0,0,0,0,10.283333333333333,13.433333333333332,0.9563043981481482,0.13433333333333333,1.0987366482566336,0.033333333333333576,0.003301761815622953,0.000333333333333341,5,13.5,0.9582390046296295,0.135,8.583333333333334,20,502805748326,100,1342.942190170288,13.416666666666666,0.958800636574074,0.13416666666666666,9.75,21,156299688289,100,1359.989176273346,13.416666666666666,0.9583758680555555,0.13416666666666666,11.916666666666666,22,469100661221,100,1343.9356999397278,13.416666666666666,0.949962673611111,0.13416666666666666,10.666666666666666,23,733295057794,100,1440.9296944141388,13.416666666666666,0.9561438078703703,0.13416666666666666,10.5,24,717263017026,100,1380.9152908325195,6868.71205163002,0.0013294219970703125
28,59,5.9,12,2,10,21,11,12,16,18,19,21,18,21,17,21,19,21,17,21,0.09636150801752578,0.9585974693160711,8.112969492748743,0,0,0,0,6.8,9.73333333333333,0.9644063026094274,0.09733333333333334,1.312969492748742,0.09718253158075503,0.005808833293356187,0.0009718253158075512,5,9.75,0.9695607112794611,0.0975,6.916666666666667,0,502805748326,100,1025.3521637916565,9.666666666666666,0.9716177398989897,0.09666666666666666,7.833333333333333,1,156299688289,100,1074.4722435474396,9.666666666666666,0.9641837647306395,0.09666666666666666,8.5,2,469100661221,100,1048.6064491271973,9.916666666666666,0.9611947601010099,0.09916666666666667,5.916666666666667,3,733295057794,100,1041.5624563694,9.666666666666666,0.9554745370370369,0.09666666666666666,4.833333333333333,4,717263017026,100,1164.4068186283112,5354.4001314640045,0.0009634494781494141
29,15,1.5,12,2,18,21,11,14,9,18,12,20,14,19,9,18,12,13,10,15,0.076,0.9717149302901512,6.356864373654194,0,0,0,0,5.7666666666666675,7.9,0.9773616705246913,0.079,0.5901977069875259,0.3000000000000001,0.0056467402345400175,0.0030000000000000005,5,8.25,0.9871107253086417,0.0825,6.416666666666667,105,502805748326,100,967.514942407608,7.583333333333333,0.9794598765432099,0.07583333333333334,5.5,106,156299688289,100,1118.124627828598,7.583333333333333,0.9725234374999998,0.07583333333333334,6.166666666666667,107,469100661221,100,1251.0846493244171,8.25,0.9714066358024688,0.0825,6.0,108,733295057794,100,1426.2718992233276,7.833333333333333,0.9763076774691357,0.07833333333333334,4.75,109,717263017026,100,1095.4795696735382,5858.475688457489,1432.1790249347687
30,56,5.6,12,2,18,21,11,15,12,21,14,19,15,21,11,16,0,0,0,0,0.10227525512860842,0.9688767376239751,8.935779035965464,0,0,0,0,8.366666666666667,10.35,0.971720781893004,0.10350000000000001,0.5691123692987957,0.12247448713915894,0.002844044269028948,0.0012247448713915894,5,10.416666666666666,0.9675450102880658,0.10416666666666667,9.166666666666666,110,502805748326,100,1131.0884878635406,10.416666666666666,0.9746682098765432,0.10416666666666667,8.25,111,156299688289,100,933.1839344501495,10.25,0.9711983024691357,0.1025,8.833333333333334,112,469100661221,100,1042.5412168502808,10.166666666666666,0.9700949074074073,0.10166666666666667,8.0,113,733295057794,100,991.3578314781189,10.5,0.9750974794238682,0.105,7.583333333333333,114,717263017026,100,982.2663781642914,5080.437848806381,1131.0982048511505
