,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,155,15.5,5,0,9,12,9,12,10,13,11,13,12,14,9,10,12,13,12,13,0.39440000000000003,0.9581125725251476,15.63942845476287,10,13,12,13,14.239999999999998,19.880000000000003,0.9620268518518517,0.3976,1.3994284547628717,0.15999999999999942,0.003914279326704023,0.0032000000000000028,5,20.0,0.9616805555555554,0.4,13.0,50,677180995421,50,192.38306164741516,20.0,0.9573518518518517,0.4,13.4,51,917261219767,50,206.57514786720276,19.8,0.9679398148148147,0.396,13.0,52,253458141302,50,190.05275177955627,19.6,0.9646851851851851,0.392,15.4,53,234313161427,50,200.287127494812,20.0,0.9584768518518517,0.4,16.4,54,731980705979,50,181.9222867488861,971.2203755378723,206.58008122444153
11,68,6.8,5,0,11,13,11,12,9,11,10,11,12,14,9,13,12,14,12,13,0.29679999999999995,0.9451548265887479,10.606630035524125,11,14,0,0,10.0,15.079999999999998,0.9515730452674894,0.3016,0.6066300355241242,0.23999999999999963,0.006418218678741481,0.004800000000000005,5,15.4,0.9470293209876542,0.308,9.2,55,677180995421,50,223.12059998512268,15.2,0.9510982510288062,0.304,11.0,56,917261219767,50,206.0351803302765,15.2,0.9600231481481482,0.304,10.2,57,253458141302,50,202.51458954811096,14.8,0.9571990740740739,0.296,10.0,58,234313161427,50,222.8628168106079,14.8,0.9425154320987653,0.296,9.6,59,731980705979,50,243.04923295974731,1097.5824196338654,243.18996047973633
12,154,15.4,5,1,11,14,9,10,10,11,12,14,9,12,9,11,10,11,10,13,0.33440000000000003,0.9525758035405008,13.27472769830092,9,10,0,0,11.760000000000002,16.880000000000003,0.9588899176954733,0.3376,1.5147276983009188,0.15999999999999942,0.006314114154972472,0.0032000000000000028,5,17.0,0.9641255144032921,0.34,10.4,60,677180995421,50,159.99633884429932,17.0,0.9608230452674896,0.34,10.8,61,917261219767,50,165.0041162967682,16.8,0.9565020576131688,0.336,12.0,62,253458141302,50,164.282696723938,17.0,0.9651903292181068,0.34,14.6,63,234313161427,50,159.34212803840637,16.6,0.9478086419753087,0.332,11.0,64,731980705979,50,194.27239751815796,842.8976774215698,194.27845931053162
13,100,10.0,5,1,9,12,9,11,10,13,9,11,12,13,12,14,10,13,12,13,0.3023207843891258,0.9405376586720051,12.746613332479974,0,0,0,0,11.080000000000002,15.319999999999999,0.9466261574074073,0.3064,1.6666133324799728,0.20396078054371142,0.006088498735402189,0.004079215610874232,5,15.6,0.9500810185185183,0.312,9.4,65,677180995421,50,211.21293234825134,15.2,0.9376967592592592,0.304,9.8,66,917261219767,50,220.38027691841125,15.4,0.9547743055555554,0.308,12.2,67,253458141302,50,199.7383532524109,15.0,0.9418460648148147,0.3,13.8,68,234313161427,50,239.7439832687378,15.4,0.9487326388888887,0.308,10.2,69,731980705979,50,219.91043376922607,1090.9859795570374,239.88787245750427
14,68,6.8,5,1,11,13,11,12,9,11,10,14,11,13,9,13,9,13,9,10,0.39213523848412374,0.9468369419357571,18.112162785883132,9,13,0,0,15.36,19.839999999999996,0.957262345679012,0.3968,2.7521627858831317,0.2332380757938112,0.010425403743255004,0.004664761515876245,5,19.8,0.9433256172839505,0.396,16.8,70,677180995421,50,295.48474979400635,20.2,0.9512885802469135,0.404,11.0,71,917261219767,50,277.60559463500977,20.0,0.9687885802469134,0.4,14.0,72,253458141302,50,241.14802837371826,19.6,0.9699845679012343,0.392,15.8,73,234313161427,50,254.32520246505737,19.6,0.9529243827160493,0.392,19.2,74,731980705979,50,279.96587085723877,1348.5294461250305,295.4900641441345
15,23,2.3,5,1,12,13,12,14,9,11,9,10,11,13,10,11,12,13,10,12,0.12844040820577346,0.9056999487114232,4.934166260162505,0,0,0,0,4.08,6.5200000000000005,0.9195972222222221,0.13040000000000002,0.854166260162505,0.09797958971132678,0.013897273510798837,0.001959591794226544,5,6.4,0.9079340277777777,0.128,3.4,75,677180995421,50,316.021799325943,6.6,0.9136631944444442,0.132,4.0,76,917261219767,50,309.627468585968,6.4,0.9177604166666665,0.128,3.0,77,253458141302,50,295.67877745628357,6.6,0.9466666666666665,0.132,5.4,78,234313161427,50,216.48434615135193,6.6,0.9119618055555554,0.132,4.6,79,731980705979,50,298.093745470047,1435.9061369895935,316.03109645843506
16,175,17.5,5,1,11,14,9,13,10,13,10,11,11,13,10,13,10,12,10,12,0.4374701778718654,0.952889005109247,18.85166621743034,12,14,0,0,15.760000000000002,22.0,0.9602407407407407,0.44000000000000006,3.091666217430336,0.12649110640673472,0.007351735631493665,0.0025298221281347057,5,22.0,0.9507201646090534,0.44,10.8,80,677180995421,50,213.40677857398987,22.2,0.9593081275720164,0.444,16.0,81,917261219767,50,206.0403881072998,22.0,0.9697890946502056,0.44,14.2,82,253458141302,50,170.5768609046936,22.0,0.9672942386831276,0.44,18.2,83,234313161427,50,180.5197057723999,21.8,0.9540920781893002,0.436,19.6,84,731980705979,50,219.1804277896881,989.7241611480713,219.4367127418518
17,100,10.0,5,1,9,12,10,14,9,12,9,11,11,14,10,14,0,0,0,0,0.3396133481811617,0.9669413891353322,14.543836717690617,0,0,0,0,13.76,17.279999999999998,0.972596450617284,0.34559999999999996,0.7838367176906166,0.2993325909419158,0.0056550614819517436,0.005986651818838294,5,17.6,0.9767361111111111,0.352,14.6,85,677180995421,50,165.9145312309265,17.2,0.966539351851852,0.344,13.4,86,917261219767,50,189.74325037002563,16.8,0.9744444444444444,0.336,12.4,87,253458141302,50,184.9732105731964,17.6,0.979795524691358,0.352,14.2,88,234313161427,50,159.80183172225952,17.2,0.9654668209876544,0.344,14.2,89,731980705979,50,198.72671699523926,899.1595408916473,200.6932156085968
18,99,9.9,5,1,12,14,9,11,11,12,11,13,12,14,12,13,10,12,11,14,0.2695207843891258,0.9562389625348825,10.271630180269627,0,0,0,0,9.32,13.679999999999998,0.9632997685185183,0.2736,0.951630180269626,0.20396078054371145,0.007060805983635737,0.004079215610874232,5,14.0,0.9693344907407406,0.28,8.2,90,677180995421,50,155.66361355781555,13.8,0.9692187499999999,0.276,10.8,91,917261219767,50,153.56158328056335,13.6,0.9544502314814813,0.272,9.0,92,253458141302,50,170.37723541259766,13.4,0.954866898148148,0.268,8.6,93,234313161427,50,181.04833245277405,13.6,0.968628472222222,0.272,10.0,94,731980705979,50,154.99432063102722,815.6450853347778,181.20980787277222
19,194,19.4,5,1,10,14,11,13,11,13,9,11,10,14,9,12,9,10,0,0,0.36,0.9496732148006443,14.98723569831877,0,0,0,0,12.8,18.0,0.9515462962962962,0.36,2.1872356983187697,0.0,0.0018730814956519288,0.0,5,18.0,0.9528240740740739,0.36,13.8,95,677180995421,50,198.01065254211426,18.0,0.9492956349206348,0.36,11.4,96,917261219767,50,198.1463658809662,18.0,0.9540244708994708,0.36,12.4,97,253458141302,50,183.73606133460999,18.0,0.9494576719576717,0.36,16.4,98,234313161427,50,188.14020538330078,18.0,0.9521296296296294,0.36,10.0,99,731980705979,50,183.28701210021973,951.3202972412109,198.1516296863556
20,41,4.1,5,1,9,11,12,14,10,12,10,13,12,14,11,14,10,12,12,13,0.23732122461732036,0.9495354086569988,9.515541752799933,0,0,0,0,8.8,12.16,0.9641226851851851,0.2432,0.7155417527999326,0.29393876913398115,0.014587276528186248,0.005878775382679633,5,12.4,0.9716030092592591,0.248,7.4,100,677180995421,50,221.92771935462952,12.0,0.9499189814814814,0.24,9.4,101,917261219767,50,259.08350682258606,12.6,0.9883796296296296,0.252,9.0,102,253458141302,50,165.98076701164246,12.0,0.949693287037037,0.24,9.2,103,234313161427,50,269.2476465702057,11.8,0.9610185185185184,0.236,9.0,104,731980705979,50,242.6867127418518,1158.9263525009155,269.40443658828735
21,176,17.6,5,1,11,14,9,12,11,14,11,12,11,13,10,12,9,11,10,12,0.45760000000000006,0.9487368296799364,18.62926884953772,10,13,12,14,16.92,22.96,0.9566629629629629,0.45920000000000005,1.709268849537719,0.07999999999999972,0.007926133283026522,0.0016000000000000014,5,23.0,0.9489212962962963,0.46,15.8,105,677180995421,50,251.78079295158386,23.0,0.9489861111111111,0.46,14.4,106,917261219767,50,255.19165134429932,23.0,0.9631018518518518,0.46,17.8,107,253458141302,50,228.96747660636902,22.8,0.968685185185185,0.456,19.4,108,234313161427,50,221.58562850952148,23.0,0.9536203703703704,0.46,17.2,109,731980705979,50,253.21532440185547,1210.7408738136292,255.2060661315918
22,99,9.9,5,1,9,12,10,12,9,12,9,12,9,12,0,0,0,0,0,0,0.24552078438912575,0.9576072524252577,10.24,0,0,0,0,9.68,12.48,0.967962962962963,0.2496,0.56,0.20396078054371172,0.010355710537705311,0.004079215610874232,5,12.2,0.9510648148148148,0.244,9.8,110,677180995421,50,178.3505301475525,12.6,0.9717314814814815,0.252,9.8,111,917261219767,50,140.7578887939453,12.4,0.9809351851851851,0.248,9.2,112,253458141302,50,127.30726051330566,12.8,0.9738796296296297,0.256,9.0,113,234313161427,50,133.96063041687012,12.4,0.9622037037037037,0.248,10.6,114,731980705979,50,160.1152048110962,740.4915146827698,178.35574102401733
23,99,9.9,5,1,10,13,10,13,10,12,9,11,10,14,9,12,12,14,0,0,0.3414701778718653,0.9600586670043418,15.009160837518902,0,0,0,0,13.52,17.2,0.9669861111111111,0.344,1.4891608375189027,0.12649110640673472,0.006927444106769229,0.0025298221281346883,5,17.4,0.9770932539682539,0.348,11.6,115,677180995421,50,124.2493462562561,17.0,0.9573148148148147,0.34,16.0,116,917261219767,50,167.80875754356384,17.2,0.9644212962962964,0.344,13.0,117,253458141302,50,150.36734342575073,17.2,0.9638425925925925,0.344,14.2,118,234313161427,50,156.59983658790588,17.2,0.9722585978835979,0.344,12.8,119,731980705979,50,136.4251344203949,735.4504182338715,167.81484055519104
24,65,6.5,5,2,10,12,9,11,10,11,12,14,12,14,9,13,12,13,0,0,0.22097413601349977,0.9374816380348179,9.120000000000001,0,0,0,0,8.48,11.320000000000002,0.952470238095238,0.2264,0.6400000000000001,0.27129319932501117,0.014988600060420128,0.005425863986500209,5,11.8,0.9776984126984125,0.236,8.4,120,677180995421,50,158.16636753082275,11.4,0.9372222222222221,0.228,7.8,121,917261219767,50,231.877343416214,11.2,0.9547420634920634,0.224,7.8,122,253458141302,50,208.6634545326233,11.0,0.9370138888888888,0.22,9.0,123,234313161427,50,228.91070556640625,11.2,0.9556746031746031,0.224,9.4,124,731980705979,50,214.3998143672943,1042.0176854133606,232.0401017665863
25,199,19.9,5,2,10,14,11,13,10,12,9,11,9,12,9,10,9,10,9,12,0.35919999999999996,0.9392935872964762,17.224558064090232,0,0,0,0,15.16,18.04,0.945810185185185,0.36079999999999995,2.0645580640902303,0.07999999999999971,0.006516597888708793,0.0016000000000000014,5,18.2,0.9478385416666666,0.364,11.6,125,677180995421,50,220.65583205223083,18.0,0.9355063657407408,0.36,15.2,126,917261219767,50,235.6975417137146,18.0,0.9456163194444442,0.36,14.6,127,253458141302,50,219.29878163337708,18.0,0.9557957175925925,0.36,17.2,128,234313161427,50,201.57431054115295,18.0,0.9442939814814812,0.36,17.2,129,731980705979,50,226.22868180274963,1103.455147743225,235.70369172096252
26,68,6.8,5,2,11,13,11,12,9,11,10,12,12,14,9,11,12,14,9,10,0.2783431457505076,0.9419756915320924,10.62303347611161,11,14,0,0,10.16,14.2,0.9507633744855966,0.284,0.4630334761116091,0.2828427124746188,0.00878768295350415,0.005656854249492362,5,14.4,0.9404063786008228,0.288,10.2,130,677180995421,50,200.2687542438507,14.6,0.9559979423868311,0.292,10.0,131,917261219767,50,181.26010608673096,14.0,0.9563683127572015,0.28,9.4,132,253458141302,50,194.42841577529907,14.2,0.9610082304526747,0.284,10.4,133,234313161427,50,186.17978048324585,13.8,0.9400360082304525,0.276,10.8,134,731980705979,50,207.5528211593628,969.6898777484894,207.72057223320007
27,41,4.1,5,2,9,11,12,14,9,11,12,14,11,14,12,14,11,12,0,0,0.19032078438912575,0.9346743851265427,7.619803902718557,0,0,0,0,6.6,9.72,0.9446044973544974,0.1944,1.0198039027185568,0.20396078054371145,0.009930112227954691,0.004079215610874231,5,10.0,0.9607738095238095,0.2,5.8,135,677180995421,50,168.1886284351349,9.8,0.9429629629629629,0.196,7.6,136,917261219767,50,195.61288166046143,9.4,0.9495370370370368,0.188,6.2,137,253458141302,50,193.09209513664246,9.8,0.9376322751322751,0.196,5.4,138,234313161427,50,218.53056955337524,9.6,0.9321164021164019,0.192,8.0,139,731980705979,50,225.529141664505,1000.953316450119,226.03976464271545
28,23,2.3,5,2,12,13,12,14,9,11,10,14,9,10,11,12,10,11,10,14,0.18152078438912575,0.9217573620718752,7.325977667184396,9,10,0,0,6.5200000000000005,9.28,0.9308703703703701,0.1856,0.8059776671843955,0.20396078054371145,0.009113008298494972,0.004079215610874232,5,9.2,0.9467746913580246,0.184,6.8,140,677180995421,50,293.40778946876526,9.0,0.9324999999999998,0.18,6.8,141,917261219767,50,357.08100986480713,9.2,0.9296373456790119,0.184,5.0,142,253458141302,50,347.8548891544342,9.4,0.9191666666666666,0.188,7.4,143,234313161427,50,359.37601470947266,9.6,0.9262731481481479,0.192,6.6,144,731980705979,50,370.48667216300964,1728.206375360489,370.70072174072266
29,23,2.3,5,2,12,13,12,14,9,11,9,10,11,14,10,11,12,13,10,13,0.15128081641154692,0.9264178861200996,6.125857127979289,0,0,0,0,5.4399999999999995,7.760000000000001,0.9378391203703702,0.1552,0.6858571279792898,0.19595917942265445,0.011421234250270617,0.003919183588453088,5,7.6,0.9216493055555554,0.152,4.8,145,677180995421,50,298.8512318134308,8.0,0.9344791666666665,0.16,5.8,146,917261219767,50,270.79697847366333,8.0,0.9473900462962962,0.16,5.2,147,253458141302,50,234.95352840423584,7.6,0.9537384259259258,0.152,6.6,148,234313161427,50,223.30937695503235,7.6,0.9319386574074074,0.152,4.8,149,731980705979,50,267.0457043647766,1294.956820011139,298.86403346061707
30,168,16.8,5,2,11,12,10,12,12,13,0,0,0,0,0,0,0,0,0,0,0.08,0.9625852718240041,3.666862723900371,0,0,0,0,2.7600000000000002,4.0,0.9722037037037035,0.08,0.9068627239003707,0.0,0.009618431879699355,0.0,5,4.0,0.9825462962962961,0.08,1.4,150,677180995421,50,65.14118981361389,4.0,0.9671296296296293,0.08,2.2,151,917261219767,50,78.22898507118225,4.0,0.9607407407407406,0.08,3.4,152,253458141302,50,81.88699746131897,4.0,0.9847685185185183,0.08,2.8,153,234313161427,50,64.47703099250793,4.0,0.9658333333333332,0.08,4.0,154,731980705979,50,75.74957656860352,365.48377990722656,82.26388001441956
31,23,2.3,5,2,12,13,11,13,9,11,9,13,11,13,10,12,12,13,10,12,0.16952078438912577,0.9050918480962467,6.056070170039655,0,0,0,0,5.6,8.68,0.916736111111111,0.1736,0.4560701700396552,0.20396078054371145,0.01164426301486432,0.004079215610874223,5,9.0,0.91859375,0.18,6.2,155,677180995421,50,329.9139940738678,8.6,0.9031336805555553,0.172,5.6,156,917261219767,50,375.12733364105225,8.8,0.9333506944444443,0.176,5.2,157,253458141302,50,288.55955719947815,8.6,0.9243402777777777,0.172,5.0,158,234313161427,50,318.50457310676575,8.4,0.9042621527777777,0.168,6.0,159,731980705979,50,366.86679196357727,1678.9722499847412,375.28796219825745
32,195,19.5,5,2,12,14,9,12,12,13,11,13,12,14,12,13,10,11,9,10,0.32,0.935203654211012,13.069608629055995,11,14,0,0,11.920000000000002,16.0,0.9407746913580246,0.32,1.1496086290559933,0.0,0.005571037147012534,0.0,5,16.0,0.934809670781893,0.32,13.4,30,677180995421,50,203.24156641960144,16.0,0.9350874485596707,0.32,10.6,31,917261219767,50,204.09912252426147,16.0,0.9495421810699588,0.32,11.2,32,253458141302,50,183.46115803718567,16.0,0.9439814814814815,0.32,13.2,33,234313161427,50,199.714852809906,16.0,0.9404526748971193,0.32,11.2,34,731980705979,50,193.51690912246704,984.0336089134216,0.0013096332550048828
33,195,19.5,5,2,12,14,9,12,12,13,11,13,12,14,12,13,10,11,9,10,0.32,0.935203654211012,13.069608629055995,11,14,0,0,11.920000000000002,16.0,0.9407746913580246,0.32,1.1496086290559933,0.0,0.005571037147012534,0.0,5,16.0,0.934809670781893,0.32,13.4,30,677180995421,50,203.24156641960144,16.0,0.9350874485596707,0.32,10.6,31,917261219767,50,204.09912252426147,16.0,0.9495421810699588,0.32,11.2,32,253458141302,50,183.46115803718567,16.0,0.9439814814814815,0.32,13.2,33,234313161427,50,199.714852809906,16.0,0.9404526748971193,0.32,11.2,34,731980705979,50,193.51690912246704,984.0336089134216,0.000957489013671875
34,99,9.9,5,2,11,13,11,12,9,11,10,11,12,14,9,14,9,11,9,10,0.3476404082057734,0.9552435694125391,13.814930339054907,9,12,0,0,12.2,17.48,0.963727160493827,0.34959999999999997,1.6149303390549077,0.09797958971132852,0.008483591081287885,0.001959591794226544,5,17.6,0.9649074074074071,0.352,10.4,160,677180995421,50,223.3316297531128,17.6,0.9591728395061726,0.352,12.2,161,917261219767,50,219.12691354751587,17.4,0.9765277777777777,0.348,11.8,162,253458141302,50,212.0778706073761,17.4,0.9670586419753087,0.348,11.4,163,234313161427,50,213.51048755645752,17.4,0.950969135802469,0.348,15.2,164,731980705979,50,282.1284680366516,1150.175369501114,282.299693107605
35,68,6.8,5,2,12,14,9,10,10,12,9,12,9,11,12,14,12,14,10,11,0.2448808164115469,0.9409780111867893,9.712773891679268,0,0,0,0,8.719999999999999,12.440000000000001,0.9454953703703703,0.2488,0.9927738916792682,0.19595917942265464,0.00451735918358108,0.003919183588453089,5,12.4,0.9448206018518517,0.248,9.2,165,677180995421,50,355.326611995697,12.8,0.9532696759259258,0.256,7.2,166,917261219767,50,334.88535809516907,12.2,0.939542824074074,0.244,9.2,167,253458141302,50,342.5665240287781,12.4,0.9465104166666666,0.248,10.0,168,234313161427,50,343.50067830085754,12.4,0.9433333333333331,0.248,8.0,169,731980705979,50,342.61807656288147,1718.8972489833832,551.0965087413788
36,168,16.8,5,3,11,12,10,12,12,14,10,12,12,14,0,0,0,0,0,0,0.17759999999999998,0.9643056451619562,7.146476151587624,0,0,0,0,6.68,8.959999999999999,0.9703333333333332,0.17919999999999997,0.46647615158762407,0.07999999999999971,0.006027688171376976,0.0016000000000000014,5,9.0,0.9756666666666666,0.18,7.0,170,677180995421,50,111.73609519004822,9.0,0.9715277777777777,0.18,7.4,171,917261219767,50,114.91903495788574,8.8,0.9696388888888887,0.176,6.6,172,253458141302,50,111.79577374458313,9.0,0.9592222222222221,0.18,6.2,173,234313161427,50,126.5286591053009,9.0,0.9756111111111109,0.18,6.2,174,731980705979,50,94.86898612976074,559.8485491275787,126.79975056648254
