,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,199,19.9,12,0,9,14,13,19,13,21,19,21,14,17,10,14,18,21,9,20,0.20558452405257732,0.9584343749354765,20.12069630570042,14,21,0,0,17.016666666666666,20.85,0.9690163272941049,0.2085,1.0346765463445842,0.09718253158075521,0.0035273174528761375,0.0009718253158075516,5,20.833333333333332,0.9653432172251617,0.20833333333333334,15.5,50,351760113850,100,1204.2796204090118,20.75,0.9704150466303242,0.2075,16.083333333333332,51,800139113292,100,1108.2047674655914,20.75,0.9681620570787237,0.2075,17.583333333333332,52,174096585781,100,1272.262727022171,20.916666666666668,0.9660453710384266,0.20916666666666667,18.166666666666668,53,865262255400,100,1208.1417078971863,21.0,0.9751159444978887,0.21,17.75,54,512313529334,100,899.9535193443298,5692.84234213829,1272.7130644321442
11,17,1.7,12,0,12,14,11,17,9,10,14,17,15,21,18,19,16,20,0,0,0.03992500927989274,0.9390341491060723,4.365475321515005,0,0,0,0,3.55,4.366666666666666,0.9559001322751319,0.04366666666666667,0.2718251071716682,0.12472191289246465,0.005621994389686559,0.0012472191289246448,5,4.333333333333333,0.9564616402116402,0.043333333333333335,3.9166666666666665,55,351760113850,100,1272.2822031974792,4.25,0.9470436507936506,0.0425,3.5833333333333335,56,800139113292,100,1322.1308815479279,4.25,0.9617724867724864,0.0425,3.3333333333333335,57,174096585781,100,1214.4702405929565,4.416666666666667,0.9525363756613753,0.04416666666666667,3.75,58,865262255400,100,1287.1469790935516,4.583333333333333,0.9616865079365077,0.04583333333333333,3.1666666666666665,59,512313529334,100,1225.8506529331207,6321.880957365036,1322.561954498291
12,85,8.5,12,1,11,17,15,21,11,13,17,21,11,15,9,11,19,21,14,20,0.15193059868916686,0.9638424313579845,15.009927162644656,11,17,16,20,12.416666666666668,15.416666666666666,0.9732342592592591,0.15416666666666667,0.8644201653259961,0.07453559924999273,0.003130609300424874,0.0007453559924999347,5,15.333333333333334,0.9763101851851849,0.15333333333333332,13.583333333333334,60,351760113850,100,1278.779307126999,15.5,0.9694027777777776,0.155,12.083333333333334,61,800139113292,100,1319.674067735672,15.416666666666666,0.9758773148148148,0.15416666666666667,12.5,62,174096585781,100,1220.9383082389832,15.5,0.9694537037037037,0.155,12.916666666666666,63,865262255400,100,1340.1554825305939,15.333333333333334,0.975127314814815,0.15333333333333332,11.0,64,512313529334,100,1263.1719579696655,6422.719123601913,1340.6427636146545
13,85,8.5,12,1,16,21,12,19,15,21,16,18,10,18,9,11,16,18,11,14,0.17433333333333334,0.9589061238700796,18.46010688700418,11,17,13,20,14.25,17.633333333333333,0.9727590806878308,0.17633333333333331,1.403368962334726,0.06666666666666732,0.004617652272583755,0.0006666666666666598,5,17.583333333333332,0.9686962632275131,0.17583333333333334,14.25,65,351760113850,100,1489.5389077663422,17.666666666666668,0.9715951058201057,0.17666666666666667,13.833333333333334,66,800139113292,100,1398.1984815597534,17.583333333333332,0.9796405423280421,0.17583333333333334,13.0,67,174096585781,100,1186.6865541934967,17.75,0.9674580026455025,0.1775,13.25,68,865262255400,100,1469.5069768428802,17.583333333333332,0.9764054894179894,0.17583333333333334,16.916666666666668,69,512313529334,100,1301.4927196502686,6845.423640012741,1489.5504741668701
14,81,8.1,12,1,10,18,9,18,11,18,9,16,15,17,16,21,16,21,13,21,0.22498336653399625,0.9668990904562941,22.313705936241092,12,19,16,21,18.75,22.916666666666668,0.9813395590828924,0.22916666666666666,1.1879019787470306,0.13944333775567855,0.004813489542199452,0.0013944333775567984,5,23.083333333333332,0.9868994488536156,0.23083333333333333,18.5,70,351760113850,100,799.8840007781982,23.0,0.9843225859788358,0.23,17.5,71,800139113292,100,1003.2276358604431,22.666666666666668,0.9739941358024691,0.22666666666666666,18.166666666666668,72,174096585781,100,1202.1024422645569,22.916666666666668,0.9774723765432096,0.22916666666666666,21.0,73,865262255400,100,1113.4614474773407,22.916666666666668,0.9840092482363316,0.22916666666666666,18.583333333333332,74,512313529334,100,863.092919588089,4981.768445968628,1202.7126369476318
15,195,19.5,12,1,16,21,16,21,11,15,17,21,11,18,9,11,19,21,17,21,0.16949999999999998,0.9480202350075558,16.00551658845916,11,16,18,21,13.233333333333334,17.35,0.9646657804232804,0.1735,0.924061085041941,0.13333333333333303,0.005548515138574851,0.0013333333333333316,5,17.5,0.9718436507936505,0.175,13.5,75,351760113850,100,1231.848465204239,17.25,0.9596919973544973,0.1725,14.75,76,800139113292,100,1473.8967089653015,17.166666666666668,0.9568268518518517,0.17166666666666666,13.166666666666666,77,174096585781,100,1571.212809562683,17.5,0.9670677248677249,0.175,12.833333333333334,78,865262255400,100,1241.9645192623138,17.333333333333332,0.9678986772486773,0.17333333333333334,11.916666666666666,79,512313529334,100,1306.1076233386993,6825.030126333237,1571.7218685150146
16,80,8.0,12,1,10,15,16,21,10,14,9,15,15,17,17,19,16,21,16,21,0.1352639320225002,0.9596672951216076,11.131448173716018,19,21,19,21,10.616666666666669,13.75,0.9741114814814814,0.1375,0.1715938356831166,0.07453559924999352,0.004814728786624582,0.0007453559924999347,5,13.75,0.9765768518518518,0.1375,10.833333333333334,80,351760113850,100,1149.7418897151947,13.833333333333334,0.9744648148148147,0.13833333333333334,10.583333333333334,81,800139113292,100,1056.6706154346466,13.666666666666666,0.968284722222222,0.13666666666666666,10.75,82,174096585781,100,1240.090437412262,13.833333333333334,0.981583333333333,0.13833333333333334,10.583333333333334,83,865262255400,100,953.0879929065704,13.666666666666666,0.9696476851851852,0.13666666666666666,10.333333333333334,84,512313529334,100,1211.276767730713,5610.867703199387,1240.8259418010712
17,193,19.3,12,1,10,18,9,18,18,21,18,21,13,15,16,21,18,21,12,15,0.20793798079768203,0.9550340590617121,20.142177939902474,11,21,17,21,16.95,21.200000000000003,0.9668454629629629,0.21200000000000002,1.064059313300825,0.13540064007726627,0.003937134633750252,0.0013540064007726634,5,21.25,0.970435262345679,0.2125,18.666666666666668,85,351760113850,100,978.3993227481842,21.166666666666668,0.967644135802469,0.21166666666666667,15.833333333333334,86,800139113292,100,1067.609973192215,21.166666666666668,0.9687540123456788,0.21166666666666667,15.833333333333334,87,174096585781,100,1171.1261439323425,21.416666666666668,0.9681976080246913,0.21416666666666667,17.416666666666668,88,865262255400,100,1080.688905954361,21.0,0.9591962962962963,0.21,17.0,89,512313529334,100,1279.5212738513947,5577.345619678497,1279.9412260055542
18,184,18.4,12,1,9,10,13,21,17,21,11,21,11,17,15,21,13,17,0,0,0.16212917130661303,0.9502617272802898,14.58780495980744,0,0,0,0,12.566666666666666,16.4,0.9653983465608464,0.164,0.6737127643802581,0.06236095644623299,0.005045539760185562,0.0006236095644623261,5,16.416666666666668,0.9745479497354497,0.16416666666666666,13.25,90,351760113850,100,1134.22935628891,16.333333333333332,0.9609219576719576,0.16333333333333333,11.833333333333334,91,800139113292,100,1397.6302561759949,16.416666666666668,0.9670158730158729,0.16416666666666666,11.666666666666666,92,174096585781,100,1275.9052472114563,16.5,0.9615009920634919,0.165,13.0,93,865262255400,100,1272.4454469680786,16.333333333333332,0.9630049603174602,0.16333333333333333,13.083333333333334,94,512313529334,100,1313.6374123096466,6393.847718954086,1398.0807900428772
19,139,13.9,12,1,19,21,18,21,11,12,9,14,15,19,9,10,19,21,15,21,0.09256764715307388,0.9327596872225948,11.114648479689329,0,0,0,0,7.949999999999998,9.766666666666667,0.9696028935185182,0.09766666666666667,1.0548828265631105,0.16996731711975965,0.012281068765307813,0.0016996731711975957,5,10.0,0.9826365740740738,0.1,7.916666666666667,95,351760113850,100,738.6981837749481,9.5,0.9466979166666664,0.095,8.666666666666666,96,800139113292,100,1384.7582457065582,9.666666666666666,0.9729126157407407,0.09666666666666666,6.333333333333333,97,174096585781,100,1055.759375333786,9.833333333333334,0.9765665509259257,0.09833333333333333,9.416666666666666,98,865262255400,100,855.8132200241089,9.833333333333334,0.9692008101851848,0.09833333333333333,7.416666666666667,99,512313529334,100,1002.7263941764832,5037.755419015884,1385.220226764679
20,196,19.6,12,1,10,17,9,16,10,18,9,13,15,17,16,21,19,21,11,13,0.2062958379732797,0.9584621752195475,18.406546605588563,12,19,16,21,16.833333333333336,20.816666666666666,0.9664477380952381,0.20816666666666667,0.5244044240850763,0.062360956446232615,0.0026618542918968834,0.000623609564462329,5,20.916666666666668,0.9709631944444445,0.20916666666666667,17.166666666666668,100,351760113850,100,1191.8585011959076,20.833333333333332,0.9643647817460318,0.20833333333333334,16.583333333333332,101,800139113292,100,1367.3001065254211,20.75,0.9655081349206348,0.2075,16.583333333333332,102,174096585781,100,1274.6660752296448,20.833333333333332,0.963615376984127,0.20833333333333334,16.166666666666668,103,865262255400,100,1379.6752729415894,20.75,0.9677872023809522,0.2075,17.666666666666668,104,512313529334,100,1232.8050627708435,6446.305018663406,1380.7001910209656
21,76,7.6,12,1,10,16,17,21,18,21,17,21,13,15,17,18,15,21,17,21,0.12278382357653694,0.9564478589466171,12.1040659228538,19,21,18,21,9.95,12.533333333333333,0.9645685185185184,0.12533333333333335,0.7180219742846004,0.08498365855987979,0.002706886523967117,0.0008498365855988013,5,12.5,0.9636712962962962,0.125,9.916666666666666,105,351760113850,100,1173.6613914966583,12.583333333333334,0.9641157407407407,0.12583333333333332,10.916666666666666,106,800139113292,100,1064.5848898887634,12.416666666666666,0.960201388888889,0.12416666666666666,9.25,107,174096585781,100,1097.8729639053345,12.5,0.9671018518518517,0.125,10.583333333333334,108,865262255400,100,1042.595120191574,12.666666666666666,0.9677523148148147,0.12666666666666668,9.083333333333334,109,512313529334,100,1110.7480535507202,5489.4624190330505,1173.6662831306458
22,39,3.9,12,1,12,20,15,21,14,16,16,18,10,15,9,11,16,21,17,20,0.1264924320524919,0.9682398978932016,11.797219358530748,9,16,13,18,10.45,13.01666666666667,0.9755210317460316,0.13016666666666665,0.4490731195102496,0.1224744871391588,0.0024270446176099837,0.0012247448713915848,5,13.166666666666666,0.9738888888888887,0.13166666666666665,11.0,110,351760113850,100,1373.7000205516815,13.083333333333334,0.9755764880952379,0.13083333333333333,9.916666666666666,111,800139113292,100,1337.417769908905,12.833333333333334,0.9775185846560845,0.12833333333333333,9.916666666666666,112,174096585781,100,1369.775265455246,13.083333333333334,0.9786800925925926,0.13083333333333333,10.75,113,865262255400,100,1215.6170179843903,12.916666666666666,0.9719411044973543,0.12916666666666668,10.666666666666666,114,512313529334,100,1387.5798318386078,6684.089905738831,1388.2469835281372
23,87,8.7,12,1,16,17,12,21,10,12,11,12,18,21,16,18,11,18,10,13,0.09886550403314535,0.9130821412580696,10.851720531846585,0,0,0,0,7.783333333333333,10.316666666666666,0.958400352733686,0.10316666666666667,1.0227957328377508,0.14337208778404353,0.015106070491872094,0.0014337208778404389,5,10.333333333333334,0.9462557870370369,0.10333333333333333,8.0,115,351760113850,100,1240.5033535957336,10.083333333333334,0.9391115520282184,0.10083333333333333,7.083333333333333,116,800139113292,100,1329.8260736465454,10.25,0.9643846450617283,0.1025,9.583333333333334,117,174096585781,100,1280.3758053779602,10.416666666666666,0.9596841931216932,0.10416666666666667,6.583333333333333,118,865262255400,100,1051.1240241527557,10.5,0.982565586419753,0.105,7.666666666666667,119,512313529334,100,857.236674785614,5759.065931558609,1330.2836828231812
24,22,2.2,12,2,11,17,9,10,13,16,15,21,18,19,16,20,0,0,0,0,0.04060102051443364,0.9375781243448954,4.690264433292599,0,0,0,0,2.8833333333333337,4.549999999999999,0.9675408950617284,0.0455,0.6023103666530883,0.16329931618554516,0.009987590238944315,0.0016329931618554513,5,4.5,0.9516743827160492,0.045,3.4166666666666665,120,351760113850,100,1292.6629266738892,4.5,0.9670100308641975,0.045,2.8333333333333335,121,800139113292,100,1178.1311385631561,4.333333333333333,0.965520833333333,0.043333333333333335,1.75,122,174096585781,100,1343.7810308933258,4.583333333333333,0.9707060185185185,0.04583333333333333,3.0833333333333335,123,865262255400,100,1166.2364809513092,4.833333333333333,0.9827932098765432,0.04833333333333333,3.3333333333333335,124,512313529334,100,855.3675656318665,5836.179142713547,1344.307398557663
25,184,18.4,12,2,12,14,13,21,16,18,11,21,15,21,13,17,0,0,0,0,0.13344192179527503,0.949461097048635,13.154475411171948,0,0,0,0,10.483333333333333,13.466666666666665,0.9666000771604937,0.13466666666666666,0.890380692612872,0.04082482904638659,0.005712993370619546,0.00040824829046387246,5,13.416666666666666,0.9643873456790123,0.13416666666666666,11.75,125,351760113850,100,1065.2064306735992,13.5,0.9776531635802467,0.135,9.0,126,800139113292,100,782.5258872509003,13.5,0.9626751543209875,0.135,10.666666666666666,127,174096585781,100,959.27596616745,13.5,0.9662206790123454,0.135,10.75,128,865262255400,100,905.9526643753052,13.416666666666666,0.9620640432098765,0.13416666666666666,10.25,129,512313529334,100,1011.9375863075256,4724.89853477478,1065.2190837860107
26,139,13.9,12,2,18,21,17,21,11,13,9,14,18,21,9,10,19,20,10,16,0.11142805387914083,0.9598459036994955,12.134863467759587,12,15,0,0,9.683333333333334,11.416666666666666,0.9738589506172837,0.11416666666666667,0.8171767114754174,0.09128709291752769,0.004671015639262727,0.0009128709291752776,5,11.5,0.9764912551440327,0.115,10.166666666666666,130,351760113850,100,996.9510397911072,11.416666666666666,0.974557098765432,0.11416666666666667,10.666666666666666,131,800139113292,100,1052.2834026813507,11.25,0.9649562757201645,0.1125,10.166666666666666,132,174096585781,100,1224.6943600177765,11.5,0.9785015432098765,0.115,8.666666666666666,133,865262255400,100,958.7530336380005,11.416666666666666,0.9747885802469134,0.11416666666666667,8.75,134,512313529334,100,1117.6808469295502,5350.362683057785,1225.2536816596985
27,87,8.7,12,2,16,17,12,21,11,12,14,17,16,21,15,21,0,0,0,0,0.08933772233983162,0.9287229069085836,9.160076289542815,0,0,0,0,7.266666666666666,9.25,0.9707017489711932,0.0925,0.6311365409587161,0.10540925533894617,0.013992947354203188,0.0010540925533894623,5,9.416666666666666,0.9895262345679009,0.09416666666666666,8.166666666666666,135,351760113850,100,759.3653836250305,9.166666666666666,0.9662474279835389,0.09166666666666666,6.666666666666667,136,800139113292,100,847.5200476646423,9.166666666666666,0.9597710905349793,0.09166666666666666,6.5,137,174096585781,100,950.206381559372,9.166666666666666,0.9534994855967077,0.09166666666666666,7.25,138,865262255400,100,988.7974729537964,9.333333333333334,0.9844645061728392,0.09333333333333334,7.75,139,512313529334,100,775.1468386650085,4321.03612446785,989.3061270713806
28,39,3.9,12,2,12,20,15,21,14,16,16,18,10,15,9,11,16,21,17,20,0.12592500927989272,0.9557665806281236,11.434802651629651,10,17,13,18,10.583333333333332,12.966666666666669,0.970383968253968,0.12966666666666665,0.283823106098773,0.12472191289246426,0.004872462541948144,0.0012472191289246463,5,12.833333333333334,0.9722474867724866,0.12833333333333333,10.666666666666666,140,351760113850,100,1453.4388256072998,13.166666666666666,0.9626026124338622,0.13166666666666665,10.083333333333334,141,800139113292,100,1591.4364955425262,12.833333333333334,0.9766206349206348,0.12833333333333333,10.75,142,174096585781,100,1343.5721635818481,13.0,0.9730294973544972,0.13,10.5,143,865262255400,100,1387.4778780937195,13.0,0.9674196097883596,0.13,10.916666666666666,144,512313529334,100,1470.8804252147675,7246.805788040161,1591.9242956638336
29,39,3.9,12,2,12,20,15,21,14,16,16,18,10,15,9,11,16,21,17,20,0.1264924320524919,0.9682398978932016,11.797219358530748,9,16,13,18,10.45,13.01666666666667,0.9755210317460316,0.13016666666666665,0.4490731195102496,0.1224744871391588,0.0024270446176099837,0.0012247448713915848,5,13.166666666666666,0.9738888888888887,0.13166666666666665,11.0,110,351760113850,100,1373.7000205516815,13.083333333333334,0.9755764880952379,0.13083333333333333,9.916666666666666,111,800139113292,100,1337.417769908905,12.833333333333334,0.9775185846560845,0.12833333333333333,9.916666666666666,112,174096585781,100,1369.775265455246,13.083333333333334,0.9786800925925926,0.13083333333333333,10.75,113,865262255400,100,1215.6170179843903,12.916666666666666,0.9719411044973543,0.12916666666666668,10.666666666666666,114,512313529334,100,1387.5798318386078,6684.089905738831,0.0013594627380371094
30,39,3.9,12,2,12,20,15,21,14,16,16,18,10,15,9,11,16,21,17,20,0.1264924320524919,0.9682398978932016,11.797219358530748,9,16,13,18,10.45,13.01666666666667,0.9755210317460316,0.13016666666666665,0.4490731195102496,0.1224744871391588,0.0024270446176099837,0.0012247448713915848,5,13.166666666666666,0.9738888888888887,0.13166666666666665,11.0,110,351760113850,100,1373.7000205516815,13.083333333333334,0.9755764880952379,0.13083333333333333,9.916666666666666,111,800139113292,100,1337.417769908905,12.833333333333334,0.9775185846560845,0.12833333333333333,9.916666666666666,112,174096585781,100,1369.775265455246,13.083333333333334,0.9786800925925926,0.13083333333333333,10.75,113,865262255400,100,1215.6170179843903,12.916666666666666,0.9719411044973543,0.12916666666666668,10.666666666666666,114,512313529334,100,1387.5798318386078,6684.089905738831,0.001007080078125
