,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,5,0,10,14,11,14,9,13,9,12,12,14,11,14,11,12,10,13,10,11,0,0,16.92,23.96,0.963119341563786,0.23959999999999998,1.9742340286804914,0.07999999999999971,0.004394055805531294,0.0008000000000000007,5,24.0,0.9681069958847736,0.24,20.6,50,569613879239,100,224.66228818893433,24.0,0.967739197530864,0.24,16.8,51,708682768404,100,232.2586007118225,23.8,0.9635210905349795,0.238,16.8,52,247132414502,100,227.70155429840088,24.0,0.9579346707818931,0.24,15.2,53,780083440065,100,231.35920333862305,24.0,0.9582947530864198,0.24,15.2,54,310682302572,100,227.02183604240417,1143.003482580185,0.0008535385131835938
11,41,4.1,5,0,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,7.6,10.36,0.9549290123456788,0.1036,0.7483314773547882,0.34409301068170506,0.006808264207197952,0.003440930106817049,5,10.2,0.9518904320987653,0.102,6.8,55,569613879239,100,255.93432569503784,10.6,0.9492515432098766,0.106,7.2,56,708682768404,100,235.94507813453674,9.8,0.9474074074074075,0.098,7.4,57,247132414502,100,281.92946600914,10.8,0.964020061728395,0.108,9.0,58,780083440065,100,227.69558310508728,10.4,0.9620756172839506,0.104,7.6,59,310682302572,100,221.61387419700623,1223.118327140808,0.0008289813995361328
12,86,8.6,5,1,9,13,12,14,9,12,12,14,11,14,10,11,9,11,11,13,0,0,0,0,12.559999999999999,16.76,0.9636319444444444,0.16759999999999997,1.670449041425688,0.40792156108742295,0.010119222858440632,0.00407921561087422,5,16.8,0.9624160879629629,0.168,13.4,5,569613879239,100,221.64260363578796,16.4,0.9583217592592592,0.164,15.0,6,708682768404,100,230.89982318878174,16.2,0.9482581018518518,0.162,10.4,7,247132414502,100,270.2795867919922,17.2,0.9728269675925925,0.172,13.0,8,780083440065,100,203.65046525001526,17.2,0.9763368055555555,0.172,11.0,9,310682302572,100,196.14349222183228,1122.6159710884094,0.0008382797241210938
13,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,177.03335428237915,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,231.33303809165955,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,230.39479732513428,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,192.46093940734863,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,226.53384447097778,1057.7559735774994,0.0008273124694824219
14,129,12.9,5,1,12,14,10,12,12,14,9,10,10,12,9,12,10,13,0,0,0,0,0,0,11.52,14.24,0.9592724867724867,0.14240000000000003,0.4664761515876237,0.2653299832284317,0.015937007803068566,0.002653299832284313,5,13.8,0.9348809523809524,0.138,11.4,60,569613879239,100,291.9289245605469,14.2,0.9488690476190476,0.142,11.4,61,708682768404,100,234.67185425758362,14.2,0.960734126984127,0.142,11.8,62,247132414502,100,219.9395956993103,14.4,0.9738095238095238,0.144,12.2,63,780083440065,100,201.39344716072083,14.6,0.9780687830687829,0.146,10.8,64,310682302572,100,170.5029444694519,1118.4367661476135,0.000843048095703125
15,39,3.9,5,1,10,13,11,12,9,12,10,13,9,12,0,0,0,0,0,0,0,0,0,0,7.08,8.959999999999999,0.9540259259259258,0.08959999999999999,1.3658696863171098,0.23323807579381176,0.015578574678899938,0.002332380757938122,5,9.0,0.978574074074074,0.09,8.4,65,569613879239,100,142.96047520637512,9.2,0.9363333333333334,0.092,7.4,66,708682768404,100,212.37809562683105,8.6,0.952462962962963,0.086,4.6,67,247132414502,100,176.92289876937866,8.8,0.9395185185185186,0.088,8.2,68,780083440065,100,222.46915078163147,9.2,0.9632407407407408,0.092,6.8,69,310682302572,100,139.96527338027954,894.6958937644958,0.0008275508880615234
16,41,4.1,5,1,10,13,10,13,9,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,6.359999999999999,8.4,0.9528037037037038,0.084,1.03072789813801,0.25298221281347055,0.008369484138597066,0.0025298221281347018,5,8.4,0.9372592592592592,0.084,7.2,70,569613879239,100,225.94992876052856,8.8,0.9612685185185186,0.088,6.4,71,708682768404,100,179.1293706893921,8.0,0.9577777777777777,0.08,4.4,72,247132414502,100,191.44104957580566,8.4,0.9516203703703703,0.084,7.2,73,780083440065,100,208.37853860855103,8.4,0.9560925925925925,0.084,6.6,74,310682302572,100,192.35792708396912,997.2568147182465,0.0008218288421630859
17,82,8.2,5,1,11,14,10,11,11,13,11,12,9,11,9,10,0,0,0,0,0,0,0,0,6.6,8.52,0.9258858024691357,0.08520000000000001,0.7266360849833979,0.09797958971132678,0.012131457783257485,0.0009797958971132653,5,8.6,0.9364737654320986,0.086,5.4,75,569613879239,100,218.14439797401428,8.6,0.9280478395061728,0.086,6.8,76,708682768404,100,245.96987009048462,8.4,0.9338888888888888,0.084,6.2,77,247132414502,100,234.19428372383118,8.4,0.9024768518518518,0.084,7.4,78,780083440065,100,277.9172914028168,8.6,0.9285416666666665,0.086,7.2,79,310682302572,100,233.62177205085754,1209.8476152420044,0.0008347034454345703
18,41,4.1,5,1,9,13,10,12,11,14,11,12,9,11,9,10,0,0,0,0,0,0,0,0,7.760000000000001,9.12,0.9609313271604936,0.09119999999999999,1.2737346662472528,0.16000000000000006,0.009995087134808752,0.0016000000000000014,5,9.0,0.9648804012345678,0.09,7.2,80,569613879239,100,225.1640658378601,9.4,0.9676967592592591,0.094,7.4,81,708682768404,100,196.42923974990845,9.2,0.9731249999999999,0.092,6.0,82,247132414502,100,186.38565635681152,9.0,0.945798611111111,0.09,9.8,83,780083440065,100,239.04209423065186,9.0,0.9531558641975306,0.09,8.4,84,310682302572,100,243.63509368896484,1090.6561498641968,0.0008413791656494141
19,81,8.1,5,1,11,14,10,11,11,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,6.5200000000000005,8.64,0.9456888888888887,0.08639999999999999,1.1356055653262713,0.2939387691339817,0.015685292972649856,0.00293938769133981,5,8.4,0.9419444444444443,0.084,8.0,85,569613879239,100,188.83815145492554,8.8,0.9373518518518518,0.088,5.8,86,708682768404,100,196.51249957084656,8.2,0.9231574074074074,0.082,7.4,87,247132414502,100,216.70228624343872,8.8,0.9585277777777778,0.088,4.8,88,780083440065,100,157.67685961723328,9.0,0.9674629629629627,0.09,6.6,89,310682302572,100,144.97237062454224,904.7021675109863,0.0008294582366943359
20,195,19.5,5,1,9,11,10,11,9,13,12,14,10,12,11,12,0,0,0,0,0,0,0,0,9.48,12.0,0.9518263888888889,0.12,0.6997142273814362,0.0,0.006024353474922388,0.0,5,12.0,0.9579629629629629,0.12,10.2,90,569613879239,100,174.04185271263123,12.0,0.9456134259259258,0.12,9.6,91,708682768404,100,194.31561660766602,12.0,0.9596180555555555,0.12,8.2,92,247132414502,100,166.1027352809906,12.0,0.9506828703703701,0.12,9.4,93,780083440065,100,180.9374804496765,12.0,0.9452546296296296,0.12,10.0,94,310682302572,100,201.7326180934906,917.130303144455,0.0008270740509033203
21,180,18.0,5,1,12,14,9,10,10,13,11,14,9,11,9,10,0,0,0,0,0,0,0,0,9.200000000000001,11.959999999999999,0.9576172839506171,0.1196,0.9121403400793104,0.07999999999999971,0.0062375588718483884,0.0008000000000000007,5,12.0,0.9682175925925925,0.12,10.6,95,569613879239,100,161.24747157096863,12.0,0.9547453703703702,0.12,9.0,96,708682768404,100,201.5917944908142,11.8,0.9610262345679011,0.118,9.8,97,247132414502,100,193.79175806045532,12.0,0.9516743827160493,0.12,8.0,98,780083440065,100,200.01545453071594,12.0,0.9524228395061728,0.12,8.6,99,310682302572,100,202.7347297668457,959.3812084197998,0.0008261203765869141
22,196,19.6,5,1,9,13,11,14,10,14,9,12,12,14,11,14,11,12,10,12,10,11,0,0,18.240000000000002,23.12,0.9492818930041151,0.23120000000000002,1.9407215153133126,0.09797958971132678,0.00568173989190735,0.000979795897113272,5,23.2,0.9535725308641972,0.232,18.8,100,569613879239,100,270.6018681526184,23.2,0.9566923868312757,0.232,14.4,101,708682768404,100,245.21974754333496,23.0,0.9505838477366255,0.23,19.6,102,247132414502,100,271.254341840744,23.0,0.9418184156378602,0.23,19.4,103,780083440065,100,299.5441975593567,23.2,0.9437422839506172,0.232,19.0,104,310682302572,100,286.3004732131958,1372.9206283092499,0.0008423328399658203
23,162,16.2,5,1,10,11,10,11,9,10,11,14,12,14,10,12,11,12,0,0,0,0,0,0,8.4,10.88,0.9544179894179893,0.10880000000000001,1.7753872816937717,0.16000000000000006,0.007668911318189102,0.0016000000000000014,5,10.6,0.9400066137566135,0.106,11.0,105,569613879239,100,218.0717077255249,11.0,0.9625066137566136,0.11,9.6,106,708682768404,100,163.79232120513916,10.8,0.9577116402116401,0.108,7.6,107,247132414502,100,188.84367680549622,11.0,0.9575925925925924,0.11,8.0,108,780083440065,100,176.00096344947815,11.0,0.9542724867724866,0.11,5.8,109,310682302572,100,194.9999771118164,941.7086462974548,0.0008285045623779297
24,161,16.1,5,2,9,13,9,10,10,14,9,10,9,11,11,12,11,12,10,13,0,0,0,0,14.120000000000001,16.84,0.960396412037037,0.16840000000000002,0.7858753081755402,0.14966629547095714,0.006248036653641579,0.0014966629547095778,5,17.0,0.971675347222222,0.17,14.4,110,569613879239,100,165.44782042503357,16.8,0.9596035879629627,0.168,14.2,111,708682768404,100,181.57453894615173,16.6,0.9613946759259258,0.166,14.8,112,247132414502,100,208.7037582397461,16.8,0.9551041666666665,0.168,12.6,113,780083440065,100,215.33768248558044,17.0,0.9542042824074072,0.17,14.6,114,310682302572,100,217.5564308166504,988.6202309131622,0.0008389949798583984
25,131,13.1,5,2,12,13,10,14,12,14,11,12,10,13,9,11,10,13,0,0,0,0,0,0,12.16,15.440000000000001,0.9667863756613755,0.1544,2.013554071784515,0.1496662954709577,0.00853711056275654,0.0014966629547095778,5,15.2,0.9600099206349205,0.152,11.4,115,569613879239,100,197.02765679359436,15.4,0.9566865079365077,0.154,14.4,116,708682768404,100,178.05006527900696,15.4,0.9635482804232803,0.154,8.8,117,247132414502,100,199.44868206977844,15.6,0.9754828042328041,0.156,12.2,118,780083440065,100,156.6326231956482,15.6,0.9782043650793649,0.156,14.0,119,310682302572,100,139.90624856948853,871.0652759075165,0.0008299350738525391
26,180,18.0,5,2,9,11,9,10,12,14,10,13,11,13,10,11,9,10,0,0,0,0,0,0,9.08,12.0,0.9582447089947088,0.12,0.9682974749528167,0.0,0.008762684519465597,0.0,5,12.0,0.9678835978835977,0.12,8.6,120,569613879239,100,170.50895595550537,12.0,0.9636177248677246,0.12,9.8,121,708682768404,100,193.09652614593506,12.0,0.9635251322751321,0.12,9.0,122,247132414502,100,178.30349254608154,12.0,0.9443320105820103,0.12,7.6,123,780083440065,100,224.418603181839,12.0,0.9518650793650794,0.12,10.4,124,310682302572,100,203.32222318649292,969.6498010158539,0.0008533000946044922
27,162,16.2,5,2,9,10,9,10,11,14,9,13,11,12,0,0,0,0,0,0,0,0,0,0,8.48,9.959999999999999,0.9698518518518517,0.0996,0.6997142273814364,0.07999999999999971,0.007328162926633527,0.0008000000000000007,5,9.8,0.9726435185185185,0.098,7.8,125,569613879239,100,155.06124424934387,10.0,0.9597083333333332,0.1,8.4,126,708682768404,100,159.1043345928192,10.0,0.9771342592592589,0.1,8.4,127,247132414502,100,119.00254678726196,10.0,0.9771249999999998,0.1,9.8,128,780083440065,100,133.70258355140686,10.0,0.962648148148148,0.1,8.0,129,310682302572,100,151.94732093811035,718.8180301189423,0.0008251667022705078
28,195,19.5,5,2,9,11,10,11,10,11,11,14,12,14,10,12,11,12,0,0,0,0,0,0,9.6,12.0,0.9490925925925925,0.12,1.1798304963002098,0.0,0.0051026139973658294,0.0,5,12.0,0.9554761904761903,0.12,10.0,20,569613879239,100,174.8641586303711,12.0,0.9505753968253966,0.12,11.2,21,708682768404,100,195.79387211799622,12.0,0.9527513227513227,0.12,10.2,22,247132414502,100,190.29630613327026,12.0,0.9414021164021162,0.12,8.8,23,780083440065,100,204.42862558364868,12.0,0.9452579365079365,0.12,7.8,24,310682302572,100,208.07359313964844,973.4565556049347,0.0008246898651123047
29,41,4.1,5,2,10,13,10,13,9,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,6.359999999999999,8.4,0.9528037037037038,0.084,1.03072789813801,0.25298221281347055,0.008369484138597066,0.0025298221281347018,5,8.4,0.9372592592592592,0.084,7.2,70,569613879239,100,225.94992876052856,8.8,0.9612685185185186,0.088,6.4,71,708682768404,100,179.1293706893921,8.0,0.9577777777777777,0.08,4.4,72,247132414502,100,191.44104957580566,8.4,0.9516203703703703,0.084,7.2,73,780083440065,100,208.37853860855103,8.4,0.9560925925925925,0.084,6.6,74,310682302572,100,192.35792708396912,997.2568147182465,0.0008199214935302734
30,179,17.9,5,2,11,14,10,11,9,11,11,14,10,11,9,10,0,0,0,0,0,0,0,0,8.040000000000001,11.0,0.9568009259259258,0.11000000000000001,0.9499473669630334,0.0,0.006194265669420023,1.3877787807814457e-17,5,11.0,0.9669984567901232,0.11,7.6,130,569613879239,100,159.8202769756317,11.0,0.9501697530864196,0.11,8.4,131,708682768404,100,188.2179729938507,11.0,0.960486111111111,0.11,8.8,132,247132414502,100,177.5374300479889,11.0,0.9545910493827159,0.11,6.4,133,780083440065,100,198.964115858078,11.0,0.9517592592592593,0.11,9.0,134,310682302572,100,199.19174551963806,923.7315413951874,0.0008385181427001953
31,41,4.1,5,2,9,11,9,10,10,13,9,11,11,13,9,10,0,0,0,0,0,0,0,0,6.119999999999999,7.68,0.951307098765432,0.07680000000000001,0.7440430095095311,0.20396078054371133,0.01916090957949886,0.002039607805437116,5,7.6,0.9700077160493826,0.076,6.2,135,569613879239,100,201.16557502746582,8.0,0.93866512345679,0.08,5.6,136,708682768404,100,258.93038535118103,7.6,0.9606558641975308,0.076,5.2,137,247132414502,100,212.0895130634308,7.8,0.9672685185185182,0.078,7.4,138,780083440065,100,185.10259699821472,7.4,0.9199382716049382,0.074,6.2,139,310682302572,100,301.709267616272,1158.9973380565643,0.0008265972137451172
32,82,8.2,5,2,11,13,10,11,10,12,9,13,11,12,11,13,9,10,0,0,0,0,0,0,9.52,11.280000000000001,0.956160714285714,0.11280000000000001,0.9765244492586964,0.37094473981982823,0.01814106409261032,0.0037094473981982845,5,10.6,0.9287301587301585,0.106,11.0,140,569613879239,100,280.990930557251,11.4,0.9724801587301586,0.114,9.0,141,708682768404,100,178.5984845161438,11.2,0.9407242063492062,0.112,9.2,142,247132414502,100,245.67075634002686,11.6,0.9736805555555554,0.116,10.2,143,780083440065,100,168.14712762832642,11.6,0.9651884920634919,0.116,8.2,144,310682302572,100,197.05018949508667,1070.4574885368347,0.0008299350738525391
33,195,19.5,5,2,9,11,10,11,10,11,11,14,9,11,10,11,0,0,0,0,0,0,0,0,8.24,10.0,0.9475138888888888,0.1,1.9734234213670414,0.0,0.008288539016012748,0.0,5,10.0,0.9542052469135799,0.1,11.2,145,569613879239,100,166.0684404373169,10.0,0.9370679012345677,0.1,8.4,146,708682768404,100,197.33127307891846,10.0,0.9592438271604936,0.1,8.6,147,247132414502,100,173.1578938961029,10.0,0.94670524691358,0.1,8.0,148,780083440065,100,180.8118393421173,10.0,0.9403472222222221,0.1,5.0,149,310682302572,100,190.74659299850464,908.1160397529602,0.0008273124694824219
34,162,16.2,5,2,10,11,10,11,9,10,11,14,12,14,10,12,11,12,0,0,0,0,0,0,8.4,10.88,0.9544179894179893,0.10880000000000001,1.7753872816937717,0.16000000000000006,0.007668911318189102,0.0016000000000000014,5,10.6,0.9400066137566135,0.106,11.0,105,569613879239,100,218.0717077255249,11.0,0.9625066137566136,0.11,9.6,106,708682768404,100,163.79232120513916,10.8,0.9577116402116401,0.108,7.6,107,247132414502,100,188.84367680549622,11.0,0.9575925925925924,0.11,8.0,108,780083440065,100,176.00096344947815,11.0,0.9542724867724866,0.11,5.8,109,310682302572,100,194.9999771118164,941.7086462974548,0.0009818077087402344
35,195,19.5,5,2,9,11,10,11,10,11,11,14,12,14,10,12,11,12,0,0,0,0,0,0,9.6,12.0,0.9490925925925925,0.12,1.1798304963002098,0.0,0.0051026139973658294,0.0,5,12.0,0.9554761904761903,0.12,10.0,20,569613879239,100,174.8641586303711,12.0,0.9505753968253966,0.12,11.2,21,708682768404,100,195.79387211799622,12.0,0.9527513227513227,0.12,10.2,22,247132414502,100,190.29630613327026,12.0,0.9414021164021162,0.12,8.8,23,780083440065,100,204.42862558364868,12.0,0.9452579365079365,0.12,7.8,24,310682302572,100,208.07359313964844,973.4565556049347,0.00083160400390625
36,163,16.3,5,3,9,13,11,14,9,13,10,13,12,14,9,11,11,12,10,13,10,11,0,0,17.68,22.759999999999998,0.9589804526748968,0.22760000000000002,1.773583942191629,0.14966629547095714,0.0048010572945610805,0.0014966629547095778,5,23.0,0.9632073045267489,0.23,14.4,150,569613879239,100,233.25277733802795,22.8,0.9658153292181068,0.228,18.0,151,708682768404,100,233.94226336479187,22.6,0.9575925925925924,0.226,19.8,152,247132414502,100,241.52310037612915,22.6,0.9531558641975307,0.226,18.2,153,780083440065,100,269.1910195350647,22.8,0.9551311728395062,0.228,18.0,154,310682302572,100,249.04044437408447,1226.9496049880981,0.0008401870727539062
37,195,19.5,5,3,10,12,9,10,10,14,12,14,10,12,10,11,0,0,0,0,0,0,0,0,9.88,12.0,0.9504374999999999,0.12,0.5600000000000004,0.0,0.007210866993290342,0.0,5,12.0,0.9610069444444443,0.12,9.4,155,569613879239,100,189.3524649143219,12.0,0.9424768518518517,0.12,10.8,156,708682768404,100,220.6543390750885,12.0,0.9562384259259257,0.12,10.0,157,247132414502,100,195.1482903957367,12.0,0.9490509259259258,0.12,10.0,158,780083440065,100,196.5621383190155,12.0,0.9434143518518519,0.12,9.2,159,310682302572,100,217.90926694869995,1019.6264996528625,0.0008342266082763672
38,162,16.2,5,3,9,10,9,10,11,14,9,13,11,12,0,0,0,0,0,0,0,0,0,0,8.48,9.959999999999999,0.9698518518518517,0.0996,0.6997142273814364,0.07999999999999971,0.007328162926633527,0.0008000000000000007,5,9.8,0.9726435185185185,0.098,7.8,125,569613879239,100,155.06124424934387,10.0,0.9597083333333332,0.1,8.4,126,708682768404,100,159.1043345928192,10.0,0.9771342592592589,0.1,8.4,127,247132414502,100,119.00254678726196,10.0,0.9771249999999998,0.1,9.8,128,780083440065,100,133.70258355140686,10.0,0.962648148148148,0.1,8.0,129,310682302572,100,151.94732093811035,718.8180301189423,0.0008342266082763672
