,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,170,17.0,5,0,12,13,11,14,10,11,11,14,9,13,9,11,9,13,11,14,0,0,0,0,16.080000000000002,20.96,0.9606296296296296,0.2096,2.2220711059729843,0.07999999999999972,0.005442356700250452,0.0008000000000000007,5,21.0,0.9530873842592592,0.21,18.6,50,467782364096,100,224.72341680526733,21.0,0.9645688657407407,0.21,14.0,51,343157447188,100,213.6864252090454,21.0,0.9652112268518518,0.21,13.6,52,534371422464,100,210.62997126579285,20.8,0.9653472222222222,0.208,18.8,53,574418538297,100,209.92941403388977,21.0,0.954933449074074,0.21,15.4,54,773880189679,100,233.11330199241638,1092.0825293064117,233.21401119232178
11,121,12.1,5,0,9,10,12,14,10,11,12,14,10,12,9,13,10,14,10,14,11,14,0,0,17.52,21.76,0.9596322016460906,0.21760000000000002,1.0703270528207718,0.3200000000000001,0.013409439328013332,0.0032000000000000028,5,21.8,0.9638503086419752,0.218,17.4,55,467782364096,100,255.20995473861694,21.8,0.9637757201646091,0.218,16.4,56,343157447188,100,263.5508325099945,21.8,0.9704886831275721,0.218,17.8,57,534371422464,100,231.74947237968445,21.2,0.9332664609053497,0.212,19.4,58,574418538297,100,340.4880282878876,22.2,0.9667798353909465,0.222,16.6,59,773880189679,100,220.84565091133118,1311.8439388275146,340.51107239723206
12,132,13.2,5,1,12,14,11,14,10,13,11,12,9,10,12,14,9,10,0,0,0,0,0,0,8.120000000000001,12.72,0.9645806878306878,0.1272,1.5879546593023368,0.16000000000000023,0.009599614357461839,0.0016000000000000014,5,12.6,0.9595304232804233,0.126,8.6,60,467782364096,100,199.66384887695312,12.8,0.9615013227513226,0.128,7.0,61,343157447188,100,192.27424907684326,12.6,0.9697751322751322,0.126,7.4,62,534371422464,100,187.2386133670807,13.0,0.9800925925925925,0.13,6.6,63,574418538297,100,131.86788821220398,12.6,0.9520039682539682,0.126,11.0,64,773880189679,100,200.19406247138977,911.2386620044708,200.32779049873352
13,197,19.7,5,1,11,12,9,12,10,11,10,14,11,13,11,14,0,0,0,0,0,0,0,0,10.640000000000002,14.040000000000001,0.9505169753086419,0.14040000000000002,0.6499230723708769,0.07999999999999971,0.005987190445153318,0.0007999999999999896,5,14.0,0.9445794753086418,0.14,9.8,65,467782364096,100,215.60482263565063,14.0,0.9479745370370369,0.14,10.4,66,343157447188,100,216.6203887462616,14.0,0.9495447530864197,0.14,10.6,67,534371422464,100,195.90390729904175,14.2,0.9620216049382714,0.142,11.8,68,574418538297,100,168.33653116226196,14.0,0.9484645061728393,0.14,10.6,69,773880189679,100,217.35138392448425,1013.8170337677002,217.52577757835388
14,150,15.0,5,1,9,13,9,10,9,11,10,12,9,13,11,13,11,14,10,14,0,0,0,0,14.88,21.8,0.9681689814814813,0.21800000000000003,2.467711490429948,0.21908902300206695,0.004705215011062252,0.0021908902300206666,5,22.0,0.9723813657407406,0.22,15.6,70,467782364096,100,198.72819089889526,21.8,0.9742592592592592,0.218,13.0,71,343157447188,100,194.33779907226562,21.8,0.9629542824074073,0.218,12.8,72,534371422464,100,228.11766862869263,21.4,0.9628211805555555,0.214,19.4,73,574418538297,100,250.06436729431152,22.0,0.9684288194444444,0.22,13.6,74,773880189679,100,215.33948421478271,1086.5875101089478,250.17240452766418
15,59,5.9,5,1,9,13,11,14,10,11,11,14,10,11,12,14,9,13,0,0,0,0,0,0,9.719999999999999,14.239999999999998,0.9501739417989418,0.1424,0.39191835884530885,0.08000000000000043,0.006676360648002572,0.0008000000000000007,5,14.2,0.9539880952380952,0.142,9.8,75,467782364096,100,228.28495526313782,14.2,0.9609656084656084,0.142,9.6,76,343157447188,100,225.62036275863647,14.2,0.9442625661375661,0.142,10.4,77,534371422464,100,289.7805049419403,14.4,0.9489186507936508,0.144,9.6,78,574418538297,100,260.08058190345764,14.2,0.9427347883597884,0.142,9.2,79,773880189679,100,282.9289412498474,1286.6953461170197,289.789865732193
16,132,13.2,5,1,10,11,12,14,10,11,10,14,11,12,11,14,0,0,0,0,0,0,0,0,7.279999999999999,11.64,0.9714753086419752,0.11639999999999999,0.5455272678794341,0.1496662954709579,0.008298549805778193,0.001496662954709572,5,11.8,0.9739158950617282,0.118,7.6,80,467782364096,100,126.0076310634613,11.4,0.9552507716049382,0.114,7.0,81,343157447188,100,180.4091601371765,11.6,0.9788734567901233,0.116,6.4,82,534371422464,100,154.5635805130005,11.6,0.974579475308642,0.116,7.4,83,574418538297,100,151.7582983970642,11.8,0.9747569444444443,0.118,8.0,84,773880189679,100,146.88149785995483,759.6201679706573,180.53013014793396
17,149,14.9,5,1,9,11,12,14,11,12,9,10,12,14,12,14,0,0,0,0,0,0,0,0,6.359999999999999,9.92,0.9670509259259259,0.0992,0.6740919818541087,0.09797958971132678,0.01179439923114337,0.000979795897113272,5,9.8,0.9479861111111109,0.098,6.2,85,467782364096,100,187.75135278701782,9.8,0.9603240740740739,0.098,7.2,86,343157447188,100,164.36545848846436,10.0,0.9820370370370369,0.1,6.8,87,534371422464,100,123.69485998153687,10.0,0.9738425925925925,0.1,5.2,88,574418538297,100,141.94815587997437,10.0,0.9710648148148148,0.1,6.4,89,773880189679,100,150.18386960029602,767.9436967372894,187.75949573516846
18,131,13.1,5,1,10,11,9,12,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,4.68,6.8,0.9721435185185184,0.068,1.0007996802557444,0.17888543819998334,0.015170896831843615,0.0017888543819998333,5,6.6,0.9495486111111109,0.066,3.8,90,467782364096,100,153.4314796924591,7.0,0.9878472222222221,0.07,5.8,91,343157447188,100,84.78935027122498,7.0,0.988148148148148,0.07,3.8,92,534371422464,100,88.53816056251526,6.8,0.9745138888888888,0.068,4.0,93,574418538297,100,112.40369296073914,6.6,0.9606597222222221,0.066,6.0,94,773880189679,100,148.98906922340393,588.1517527103424,153.43888401985168
19,128,12.8,5,1,10,11,9,10,10,13,12,14,10,14,9,12,10,11,12,14,0,0,0,0,12.28,16.32,0.9614924768518517,0.1632,0.4489988864128727,0.20396078054371164,0.010152545191904892,0.002039607805437116,5,16.4,0.9697945601851851,0.164,11.8,95,467782364096,100,213.8758680820465,16.4,0.9652314814814813,0.164,13.0,96,343157447188,100,205.48976802825928,16.6,0.973376736111111,0.166,11.8,97,534371422464,100,189.73972296714783,16.0,0.9511140046296295,0.16,12.4,98,574418538297,100,253.05736804008484,16.2,0.9479456018518517,0.162,12.4,99,773880189679,100,259.37342953681946,1121.536156654358,259.389032125473
20,162,16.2,5,1,12,13,9,12,11,12,12,14,11,13,10,11,0,0,0,0,0,0,0,0,7.840000000000001,9.92,0.9601682098765432,0.0992,1.0071742649611337,0.09797958971132678,0.012340258648058872,0.000979795897113272,5,9.8,0.9409413580246911,0.098,8.0,100,467782364096,100,198.7228662967682,9.8,0.9500694444444443,0.098,7.0,101,343157447188,100,169.93817281723022,10.0,0.970378086419753,0.1,6.4,102,534371422464,100,125.48302412033081,10.0,0.9709104938271604,0.1,9.0,103,574418538297,100,143.0825126171112,10.0,0.9685416666666665,0.1,8.8,104,773880189679,100,142.8728313446045,780.0994071960449,198.73125767707825
21,128,12.8,5,1,10,11,12,14,12,14,11,12,9,10,12,14,11,14,9,10,0,0,0,0,9.8,12.559999999999999,0.9595706018518516,0.1256,1.2712198865656559,0.26532998322843215,0.013771240919925223,0.002653299832284322,5,12.6,0.9660474537037035,0.126,12.2,105,467782364096,100,205.64839553833008,12.4,0.9502256944444443,0.124,10.0,106,343157447188,100,211.19792103767395,12.6,0.9709895833333331,0.126,9.0,107,534371422464,100,178.25803589820862,12.2,0.9372395833333331,0.122,9.0,108,574418538297,100,271.2439053058624,13.0,0.9733506944444443,0.13,8.8,109,773880189679,100,151.5006501674652,1017.8489079475403,271.4150347709656
22,195,19.5,5,1,12,13,10,14,11,14,11,13,12,14,9,10,0,0,0,0,0,0,0,0,9.84,13.080000000000002,0.9495933641975307,0.1308,1.3469966592386189,0.09797958971132678,0.0051802981176634665,0.000979795897113272,5,13.2,0.9499074074074073,0.132,10.0,110,467782364096,100,182.43945050239563,13.0,0.94554012345679,0.13,12.0,111,343157447188,100,230.29893231391907,13.0,0.9515046296296296,0.13,7.8,112,534371422464,100,204.25072479248047,13.0,0.9430131172839505,0.13,10.0,113,574418538297,100,227.07973551750183,13.2,0.9580015432098764,0.132,9.4,114,773880189679,100,178.40466332435608,1022.4735064506531,230.4347367286682
23,44,4.4,5,1,9,12,11,14,9,10,11,14,10,12,0,0,0,0,0,0,0,0,0,0,5.28,8.64,0.9629907407407406,0.0864,0.7222188034107115,0.1496662954709579,0.013587145694394925,0.0014966629547095733,5,8.8,0.9782037037037037,0.088,4.0,115,467782364096,100,177.35190272331238,8.6,0.9769814814814815,0.086,5.0,116,343157447188,100,181.8553626537323,8.6,0.9650092592592593,0.086,6.0,117,534371422464,100,222.29266095161438,8.4,0.945898148148148,0.084,5.6,118,574418538297,100,237.75516176223755,8.8,0.948861111111111,0.088,5.8,119,773880189679,100,219.11597228050232,1038.371060371399,237.93291807174683
24,162,16.2,5,2,9,13,11,14,9,10,9,12,10,12,12,14,9,13,0,0,0,0,0,0,12.120000000000001,18.919999999999998,0.9634133597883597,0.18919999999999998,0.6013318551349163,0.09797958971132678,0.0061534326846927135,0.000979795897113272,5,18.8,0.954811507936508,0.188,11.6,120,467782364096,100,251.6507444381714,19.0,0.963938492063492,0.19,11.4,121,343157447188,100,216.66668725013733,18.8,0.9624735449735449,0.188,12.6,122,534371422464,100,216.33069276809692,19.0,0.9739847883597884,0.19,12.0,123,574418538297,100,190.22617173194885,19.0,0.9618584656084656,0.19,13.0,124,773880189679,100,207.00099968910217,1081.8752958774567,251.6575894355774
25,58,5.8,5,2,12,13,11,14,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,3.3199999999999994,5.4799999999999995,0.9545671296296294,0.0548,0.8059776671843952,0.09797958971132678,0.013419168558104058,0.000979795897113272,5,5.4,0.932361111111111,0.054,2.4,125,467782364096,100,156.61355185508728,5.6,0.9481597222222222,0.056,3.8,126,343157447188,100,139.52863335609436,5.4,0.966446759259259,0.054,3.2,127,534371422464,100,130.2474913597107,5.4,0.9564120370370369,0.054,4.6,128,574418538297,100,132.83262586593628,5.6,0.9694560185185184,0.056,2.6,129,773880189679,100,108.58946514129639,667.811767578125,156.6229648590088
26,132,13.2,5,2,10,11,11,14,10,12,12,14,11,12,10,11,0,0,0,0,0,0,0,0,6.92,9.559999999999999,0.9571697530864196,0.09559999999999999,1.016661202171107,0.07999999999999971,0.010635655804968893,0.0008000000000000007,5,9.6,0.9521913580246911,0.096,8.4,130,467782364096,100,165.8798520565033,9.6,0.9576311728395059,0.096,7.0,131,343157447188,100,161.22107791900635,9.6,0.9746141975308641,0.096,5.2,132,534371422464,100,145.12571930885315,9.4,0.9419675925925924,0.094,7.0,133,574418538297,100,200.73977541923523,9.6,0.9594444444444443,0.096,7.0,134,773880189679,100,180.305406332016,853.271831035614,200.84354615211487
27,128,12.8,5,2,11,12,9,10,10,11,9,10,12,14,9,12,12,14,0,0,0,0,0,0,7.56,10.680000000000001,0.9614484126984125,0.1068,1.228983319658977,0.20396078054371142,0.01117744591416722,0.002039607805437116,5,10.6,0.9512566137566135,0.106,8.8,135,467782364096,100,196.46036982536316,10.6,0.9617923280423278,0.106,6.2,136,343157447188,100,198.57513117790222,10.4,0.9467195767195766,0.104,6.4,137,534371422464,100,222.59776544570923,10.8,0.9746693121693121,0.108,9.2,138,574418538297,100,161.26331281661987,11.0,0.9728042328042327,0.11,7.2,139,773880189679,100,145.98667430877686,924.8832535743713,222.6255919933319
28,164,16.4,5,2,10,11,12,14,11,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,6.16,8.0,0.9683888888888887,0.08,1.0150862032359615,0.0,0.007304579248710086,0.0,5,8.0,0.960185185185185,0.08,4.6,140,467782364096,100,124.69591450691223,8.0,0.9625694444444443,0.08,6.0,141,343157447188,100,134.1601264476776,8.0,0.9752662037037034,0.08,6.2,142,534371422464,100,118.46498131752014,8.0,0.9787731481481481,0.08,7.8,143,574418538297,100,99.77448964118958,8.0,0.9651504629629628,0.08,6.2,144,773880189679,100,121.40633916854858,598.5018510818481,134.26822972297668
29,129,12.9,5,2,12,13,9,12,9,10,12,14,10,12,10,11,0,0,0,0,0,0,0,0,7.040000000000001,9.48,0.9505123456790121,0.0948,0.9414881836751859,0.16000000000000014,0.018679150678173828,0.0016000000000000014,5,9.4,0.9281712962962959,0.094,7.0,145,467782364096,100,233.41423964500427,9.4,0.9537962962962961,0.094,6.0,146,343157447188,100,201.6522035598755,9.4,0.9607098765432099,0.094,6.6,147,534371422464,100,212.4835124015808,9.4,0.9315817901234565,0.094,6.8,148,574418538297,100,223.1781520843506,9.8,0.9783024691358023,0.098,8.8,149,773880189679,100,153.74078249931335,1024.4688901901245,233.42423796653748
30,162,16.2,5,2,12,13,10,12,9,12,12,14,10,12,10,11,0,0,0,0,0,0,0,0,8.08,10.879999999999999,0.9591481481481481,0.10880000000000001,1.1634431657799191,0.16000000000000006,0.014662126777153695,0.0016000000000000014,5,10.6,0.9332793209876541,0.106,8.4,150,467782364096,100,231.18547439575195,10.8,0.9552314814814814,0.108,8.2,151,343157447188,100,176.90670728683472,11.0,0.9731018518518519,0.11,7.2,152,534371422464,100,124.16731643676758,11.0,0.9729938271604938,0.11,10.0,153,574418538297,100,141.7371690273285,11.0,0.9611342592592592,0.11,6.6,154,773880189679,100,159.49266743659973,833.4893345832825,231.19523096084595
31,199,19.9,5,2,12,14,11,14,10,11,12,13,12,14,9,10,0,0,0,0,0,0,0,0,8.68,10.0,0.9418919753086417,0.1,1.177115117564973,0.0,0.004255137565564088,0.0,5,10.0,0.9409336419753084,0.1,7.0,155,467782364096,100,228.43832659721375,10.0,0.934452160493827,0.1,9.2,156,343157447188,100,214.24162817001343,10.0,0.9472145061728393,0.1,9.0,157,534371422464,100,193.15323734283447,10.0,0.942654320987654,0.1,10.4,158,574418538297,100,201.46145701408386,10.0,0.94420524691358,0.1,7.8,159,773880189679,100,211.86473488807678,1049.1593840122223,228.4957981109619
32,199,19.9,5,2,9,13,11,14,11,13,12,14,9,10,0,0,0,0,0,0,0,0,0,0,8.959999999999999,12.080000000000002,0.9530925925925926,0.12079999999999999,0.9414881836751856,0.09797958971132678,0.003982023003656141,0.000979795897113272,5,12.2,0.9572962962962963,0.122,8.8,160,467782364096,100,167.5155906677246,12.0,0.9509537037037037,0.12,9.8,161,343157447188,100,212.13008427619934,12.0,0.9528101851851851,0.12,7.2,162,534371422464,100,210.52667951583862,12.0,0.9469398148148146,0.12,9.6,163,574418538297,100,216.26982021331787,12.2,0.957462962962963,0.122,9.4,164,773880189679,100,182.97601556777954,989.41819024086,216.52295184135437
33,194,19.4,5,2,12,14,12,14,11,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,7.32,10.0,0.945861111111111,0.1,1.572768260107,0.0,0.005175192090031434,0.0,5,10.0,0.944138888888889,0.1,6.6,165,467782364096,100,192.06946873664856,10.0,0.9444259259259258,0.1,9.0,166,343157447188,100,205.94507598876953,10.0,0.9415092592592591,0.1,5.6,167,534371422464,100,208.80990433692932,10.0,0.9560092592592591,0.1,9.4,168,574418538297,100,185.3779113292694,10.0,0.9432222222222221,0.1,6.0,169,773880189679,100,207.48020029067993,999.6825606822968,208.8231463432312
34,163,16.3,5,2,12,14,12,14,11,12,9,10,12,14,11,14,9,10,0,0,0,0,0,0,8.8,11.959999999999999,0.955595238095238,0.1196,1.5283978539634244,0.07999999999999971,0.0058002275975728304,0.0008000000000000007,5,11.8,0.9460185185185184,0.118,11.8,0,467782364096,100,223.38334345817566,12.0,0.9537632275132274,0.12,7.8,1,343157447188,100,195.9712197780609,12.0,0.9638161375661375,0.12,7.8,2,534371422464,100,178.3596704006195,12.0,0.957678571428571,0.12,8.6,3,574418538297,100,189.18032479286194,12.0,0.9566997354497353,0.12,8.0,4,773880189679,100,193.94179773330688,980.8363561630249,0.0021033287048339844
35,163,16.3,5,2,12,14,12,14,11,12,9,10,12,14,11,14,9,10,0,0,0,0,0,0,8.8,11.959999999999999,0.955595238095238,0.1196,1.5283978539634244,0.07999999999999971,0.0058002275975728304,0.0008000000000000007,5,11.8,0.9460185185185184,0.118,11.8,0,467782364096,100,223.38334345817566,12.0,0.9537632275132274,0.12,7.8,1,343157447188,100,195.9712197780609,12.0,0.9638161375661375,0.12,7.8,2,534371422464,100,178.3596704006195,12.0,0.957678571428571,0.12,8.6,3,574418538297,100,189.18032479286194,12.0,0.9566997354497353,0.12,8.0,4,773880189679,100,193.94179773330688,980.8363561630249,0.0018825531005859375
36,56,5.6,5,3,12,14,11,14,12,13,11,14,11,14,11,12,12,13,12,14,0,0,0,0,8.6,12.76,0.9568587962962962,0.1276,1.1798304963002098,0.2653299832284317,0.008394687495204736,0.002653299832284322,5,12.8,0.9448263888888888,0.128,7.4,170,467782364096,100,233.87558913230896,12.4,0.9490509259259259,0.124,7.2,171,343157447188,100,236.3892686367035,12.8,0.9634780092592591,0.128,9.6,172,534371422464,100,189.46848034858704,12.6,0.9606944444444445,0.126,8.6,173,574418538297,100,219.06972432136536,13.2,0.9662442129629629,0.132,10.2,174,773880189679,100,173.92462730407715,1052.727689743042,236.49487900733948
37,184,18.4,5,3,9,10,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08,6.0,0.9666944444444443,0.06,0.6523802572120037,0.0,0.007596408255310106,0.0,5,6.0,0.9704629629629627,0.06,5.4,175,467782364096,100,122.80011296272278,6.0,0.9721296296296295,0.06,5.6,176,343157447188,100,126.95269465446472,6.0,0.9716975308641974,0.06,5.2,177,534371422464,100,129.59001874923706,6.0,0.9672993827160492,0.06,5.4,178,574418538297,100,124.86492586135864,6.0,0.9518827160493827,0.06,3.8,179,773880189679,100,144.63721132278442,648.8449635505676,144.6572048664093
38,194,19.4,5,3,11,12,11,12,12,13,10,14,11,14,0,0,0,0,0,0,0,0,0,0,6.4799999999999995,10.0,0.9433370370370369,0.1,1.727888885316414,0.0,0.005378151610565492,0.0,5,10.0,0.9497268518518519,0.1,4.4,180,467782364096,100,152.95578122138977,10.0,0.9405370370370371,0.1,5.6,181,343157447188,100,163.24466013908386,10.0,0.9419953703703703,0.1,9.0,182,534371422464,100,157.04291439056396,10.0,0.9489814814814814,0.1,8.0,183,574418538297,100,154.1028928756714,10.0,0.9354444444444443,0.1,5.4,184,773880189679,100,167.71489262580872,795.0611412525177,167.8332679271698
39,196,19.6,5,3,9,12,9,12,11,14,11,13,12,14,9,10,0,0,0,0,0,0,0,0,10.72,14.0,0.9484984567901235,0.14,1.8486752013266148,0.0,0.004298668105066817,0.0,5,14.0,0.9452469135802467,0.14,9.0,185,467782364096,100,226.74344754219055,14.0,0.9425385802469135,0.14,13.0,186,343157447188,100,248.9408986568451,14.0,0.9549228395061727,0.14,10.6,187,534371422464,100,209.598002910614,14.0,0.950648148148148,0.14,12.6,188,574418538297,100,226.50227665901184,14.0,0.9491358024691358,0.14,8.4,189,773880189679,100,234.20293641090393,1145.9875621795654,248.95466446876526
