,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,106,10.6,5,0,10,12,10,13,9,12,10,12,9,13,11,14,10,12,9,11,10,11,0,0,14.040000000000001,20.4,0.9698986625514403,0.20400000000000001,2.0333224043422136,0.21908902300206698,0.006565820649729694,0.0021908902300206566,5,20.4,0.9678858024691357,0.204,14.4,50,238657604458,100,251.54576420783997,20.6,0.9754603909465018,0.206,15.2,51,232007654419,100,215.20426607131958,20.4,0.9719393004115227,0.204,16.8,52,391329423632,100,239.79513096809387,20.0,0.9581378600823043,0.2,10.8,53,383873523543,100,301.6569666862488,20.6,0.9760699588477364,0.206,13.0,54,590426276866,100,221.0654273033142,1229.2675552368164,0.0008547306060791016
11,69,6.9,5,0,10,11,12,13,11,12,12,13,9,11,9,12,10,11,11,13,0,0,0,0,6.5200000000000005,10.0,0.9533171296296296,0.1,1.6904437287292355,0.282842712474619,0.008695200146870486,0.0028284271247461866,5,10.0,0.9391898148148146,0.1,6.2,55,238657604458,100,266.56840205192566,9.6,0.954403935185185,0.096,6.0,56,232007654419,100,242.66365265846252,9.8,0.9488078703703702,0.098,9.8,57,391329423632,100,237.26604914665222,10.4,0.963304398148148,0.104,5.6,58,383873523543,100,196.9535036087036,10.2,0.9608796296296296,0.102,5.0,59,590426276866,100,214.67710828781128,1158.1287157535553,0.0008525848388671875
12,108,10.8,5,1,9,12,12,13,9,13,9,12,11,12,10,14,10,13,9,13,9,10,0,0,16.639999999999997,22.32,0.956542695473251,0.2232,2.3165491576912416,0.20396078054371164,0.010836071268921282,0.002039607805437116,5,22.4,0.9660982510288066,0.224,14.8,60,238657604458,100,269.00022435188293,22.6,0.951597222222222,0.226,14.2,61,232007654419,100,273.1565978527069,22.2,0.9536496913580245,0.222,18.8,62,391329423632,100,268.35952496528625,22.0,0.9404938271604938,0.22,15.4,63,383873523543,100,350.70386481285095,22.4,0.9708744855967077,0.224,20.0,64,590426276866,100,245.07104516029358,1406.2912571430206,0.0008509159088134766
13,156,15.6,5,1,11,14,9,12,9,11,9,11,10,13,10,14,11,13,9,11,0,0,0,0,16.080000000000002,20.96,0.9760949074074073,0.2096,2.8244645510255566,0.07999999999999972,0.005098576227449285,0.0008000000000000007,5,21.0,0.9809490740740741,0.21,19.2,65,238657604458,100,173.8312168121338,21.0,0.9772743055555555,0.21,13.8,66,232007654419,100,188.99688148498535,21.0,0.9759982638888888,0.21,19.8,67,391329423632,100,177.61820650100708,20.8,0.9665162037037036,0.208,13.2,68,383873523543,100,224.4598367214203,21.0,0.9797366898148148,0.21,14.4,69,590426276866,100,169.26396656036377,934.1701080799103,0.0008475780487060547
14,153,15.3,5,1,9,10,11,14,11,13,9,13,10,13,11,12,11,14,10,13,0,0,0,0,14.88,19.759999999999998,0.9683570601851852,0.1976,2.381931988953505,0.07999999999999971,0.007132195145902626,0.0008000000000000007,5,19.6,0.9575028935185185,0.196,12.8,70,238657604458,100,220.90008401870728,19.8,0.972433449074074,0.198,13.8,71,232007654419,100,204.02620315551758,19.8,0.9789525462962962,0.198,18.8,72,391329423632,100,173.54292106628418,19.8,0.9668721064814814,0.198,12.6,73,383873523543,100,218.31771397590637,19.8,0.9660243055555555,0.198,16.4,74,590426276866,100,209.0382044315338,1025.8251266479492,0.0008633136749267578
15,79,7.9,5,1,11,13,11,13,11,13,10,11,10,12,9,10,12,13,10,13,0,0,0,0,8.32,12.079999999999998,0.9582083333333331,0.12079999999999999,0.664529909033446,0.20396078054371122,0.005990861489137431,0.002039607805437116,5,12.0,0.9620312499999999,0.12,8.0,75,238657604458,100,240.42873907089233,11.8,0.9510590277777777,0.118,8.6,76,232007654419,100,277.37656021118164,12.0,0.9584085648148146,0.12,8.2,77,391329423632,100,230.29046726226807,12.4,0.9671469907407406,0.124,9.4,78,383873523543,100,222.40952014923096,12.2,0.9523958333333332,0.122,7.4,79,590426276866,100,268.4057939052582,1238.9110805988312,0.0008559226989746094
16,79,7.9,5,1,9,10,12,14,12,14,11,13,9,12,9,11,9,10,9,10,10,13,0,0,10.799999999999999,14.88,0.9564701646090533,0.1488,1.3023056476879766,0.2993325909419155,0.013734908289427328,0.002993325909419156,5,15.0,0.9654578189300411,0.15,10.6,80,238657604458,100,240.27423477172852,15.4,0.9774228395061727,0.154,8.6,81,232007654419,100,224.2663378715515,14.8,0.954989711934156,0.148,12.6,82,391329423632,100,281.9841892719269,14.6,0.9450925925925924,0.146,10.8,83,383873523543,100,307.5881927013397,14.6,0.9393878600823045,0.146,11.4,84,590426276866,100,307.9694678783417,1362.0824224948883,0.0008471012115478516
17,108,10.8,5,1,10,11,9,12,12,13,9,12,10,11,10,14,10,13,11,14,0,0,0,0,13.559999999999999,17.439999999999998,0.9518182870370369,0.17439999999999997,1.053755189785559,0.08000000000000114,0.008608760895553309,0.0008000000000000007,5,17.4,0.9673292824074073,0.174,13.8,85,238657604458,100,244.9890215396881,17.6,0.949670138888889,0.176,13.0,86,232007654419,100,241.06625652313232,17.4,0.9464322916666665,0.174,15.2,87,391329423632,100,252.94008612632751,17.4,0.9535098379629628,0.174,12.0,88,383873523543,100,307.20019125938416,17.4,0.942149884259259,0.174,13.8,89,590426276866,100,283.8001973628998,1329.9957528114319,0.0008575916290283203
18,94,9.4,5,1,9,10,12,13,12,13,11,13,9,10,10,13,10,12,10,11,0,0,0,0,8.6,10.76,0.9453726851851849,0.1076,0.8671793355471518,0.29393876913398115,0.020905440926899367,0.0029393876913398165,5,10.6,0.9291261574074073,0.106,7.8,90,238657604458,100,278.5084526538849,10.4,0.9224131944444443,0.104,10.2,91,232007654419,100,289.02142906188965,10.6,0.9430266203703701,0.106,8.8,92,391329423632,100,256.15998816490173,11.2,0.9823553240740739,0.112,8.2,93,383873523543,100,155.4741244316101,11.0,0.9499421296296295,0.11,8.0,94,590426276866,100,220.49581670761108,1199.6598110198975,0.0008597373962402344
19,68,6.8,5,1,9,10,12,13,11,12,10,11,9,10,9,12,11,13,0,0,0,0,0,0,6.4799999999999995,8.040000000000001,0.9338055555555554,0.0804,0.44899888641287306,0.07999999999999971,0.018784182189967604,0.0008000000000000007,5,8.2,0.9517394179894179,0.082,6.6,95,238657604458,100,234.79389023780823,8.0,0.9514484126984125,0.08,7.2,96,232007654419,100,212.52781343460083,8.0,0.9392063492063489,0.08,6.6,97,391329423632,100,250.81716895103455,8.0,0.9247751322751322,0.08,6.0,98,383873523543,100,267.33392000198364,8.0,0.9018584656084655,0.08,6.0,99,590426276866,100,317.57201957702637,1283.0448122024536,0.0008482933044433594
20,41,4.1,5,1,9,11,9,12,10,12,10,12,9,12,9,11,10,13,12,14,12,14,0,0,10.600000000000001,14.959999999999999,0.9619115226337447,0.1496,0.8197560612767679,0.407921561087423,0.006807949539898039,0.004079215610874232,5,15.0,0.9725360082304526,0.15,10.0,100,238657604458,100,253.48189759254456,15.4,0.9621656378600822,0.154,10.6,101,232007654419,100,317.3890607357025,14.2,0.957114197530864,0.142,10.8,102,391329423632,100,319.23116064071655,15.2,0.9650874485596709,0.152,12.0,103,383873523543,100,288.35133695602417,15.0,0.9526543209876542,0.15,9.6,104,590426276866,100,346.27006936073303,1524.7235252857208,0.0008547306060791016
21,105,10.5,5,1,10,12,12,14,9,11,9,13,9,11,9,11,10,11,0,0,0,0,0,0,10.239999999999998,13.76,0.9575019841269838,0.1376,1.45547243189282,0.1496662954709579,0.011496820712498752,0.0014966629547095778,5,14.0,0.9719047619047618,0.14,9.0,105,238657604458,100,190.02356481552124,13.8,0.9626984126984126,0.138,11.2,106,232007654419,100,197.11008858680725,13.6,0.9649603174603174,0.136,12.2,107,391329423632,100,220.7427580356598,13.6,0.9424305555555554,0.136,8.2,108,383873523543,100,261.7294466495514,13.8,0.9455158730158727,0.138,10.6,109,590426276866,100,257.1095609664917,1126.7154190540314,0.0008480548858642578
22,30,3.0,5,1,10,14,9,13,11,14,11,13,11,14,10,11,11,12,10,13,0,0,0,0,9.280000000000001,12.88,0.962476273148148,0.1288,1.2302845199383758,0.41182520563948016,0.010644085344835694,0.004118252056394804,5,13.4,0.9653153935185184,0.134,7.4,110,238657604458,100,259.7411026954651,12.2,0.9533362268518518,0.122,10.2,111,232007654419,100,308.9412319660187,12.8,0.9744039351851851,0.128,10.8,112,391329423632,100,225.22958660125732,12.8,0.9470775462962963,0.128,8.4,113,383873523543,100,325.80198335647583,13.2,0.9722482638888889,0.132,9.6,114,590426276866,100,255.45791149139404,1375.171816110611,0.0008566379547119141
23,156,15.6,5,1,10,13,10,13,12,14,11,14,11,14,9,12,11,14,0,0,0,0,0,0,15.48,19.84,0.9748492063492062,0.1984,0.9682974749528164,0.14966629547095714,0.005055849722461485,0.0014966629547095778,5,19.8,0.9660780423280423,0.198,14.2,115,238657604458,100,210.97292828559875,19.6,0.9740806878306879,0.196,16.0,116,232007654419,100,175.57676911354065,20.0,0.9816666666666667,0.2,15.4,117,391329423632,100,128.9105818271637,19.8,0.9759854497354497,0.198,14.8,118,383873523543,100,171.39134860038757,20.0,0.9764351851851851,0.2,17.0,119,590426276866,100,154.31396412849426,841.1655919551849,0.0008442401885986328
24,79,7.9,5,2,9,10,11,13,10,12,10,12,10,11,10,12,9,11,10,11,10,13,0,0,9.719999999999999,13.8,0.949312757201646,0.138,0.8059776671843951,0.12649110640673528,0.011556487141203135,0.0012649110640673528,5,13.6,0.9316409465020575,0.136,8.8,120,238657604458,100,359.43436884880066,14.0,0.9653703703703703,0.14,9.6,121,232007654419,100,256.2401647567749,13.8,0.9563580246913579,0.138,10.2,122,391329423632,100,256.3724637031555,13.8,0.9506738683127571,0.138,11.0,123,383873523543,100,274.09631848335266,13.8,0.9425205761316872,0.138,9.0,124,590426276866,100,301.3904185295105,1447.5337343215942,0.0008518695831298828
25,94,9.4,5,2,12,13,12,13,10,12,10,11,10,14,11,12,0,0,0,0,0,0,0,0,6.000000000000001,8.84,0.9188402777777774,0.08839999999999999,1.0353743284435826,0.23323807579381195,0.026736636598972484,0.002332380757938122,5,9.2,0.9631249999999998,0.092,5.2,125,238657604458,100,148.71829962730408,8.6,0.8868171296296294,0.086,4.4,126,232007654419,100,290.2364728450775,8.8,0.9222685185185183,0.088,6.6,127,391329423632,100,212.99858617782593,8.6,0.8959490740740738,0.086,6.6,128,383873523543,100,273.80393409729004,9.0,0.9260416666666664,0.09,7.2,129,590426276866,100,218.9398467540741,1144.6971395015717,0.0008387565612792969
26,108,10.8,5,2,10,11,9,12,12,13,10,13,9,12,10,11,10,14,9,12,9,13,0,0,15.4,21.360000000000003,0.9561023662551438,0.2136,1.4859340496805362,0.19595917942265442,0.005994152560746756,0.0019595917942265445,5,21.4,0.955406378600823,0.214,12.8,130,238657604458,100,280.58055543899536,21.6,0.9606918724279835,0.216,15.4,131,232007654419,100,248.60644602775574,21.0,0.9503677983539092,0.21,17.2,132,391329423632,100,275.1791088581085,21.4,0.9491640946502056,0.214,15.2,133,383873523543,100,269.5259780883789,21.4,0.9648816872427983,0.214,16.4,134,590426276866,100,265.93126344680786,1339.8233518600464,0.0008482933044433594
27,79,7.9,5,2,11,13,10,12,9,11,10,11,10,11,9,10,11,12,10,13,0,0,0,0,7.880000000000001,11.08,0.9474571759259257,0.11080000000000001,1.2302845199383756,0.2993325909419156,0.009596362503032528,0.0029933259094191557,5,11.0,0.9439814814814813,0.11,7.4,135,238657604458,100,284.64837169647217,10.6,0.937673611111111,0.106,9.2,136,232007654419,100,307.7524220943451,11.0,0.9382465277777776,0.11,8.0,137,391329423632,100,274.78442120552063,11.4,0.9614641203703702,0.114,5.8,138,383873523543,100,250.60688877105713,11.4,0.9559201388888887,0.114,9.0,139,590426276866,100,247.88049268722534,1365.6725964546204,0.0008499622344970703
28,41,4.1,5,2,9,12,12,14,9,11,9,12,9,12,12,14,12,14,0,0,0,0,0,0,9.04,11.84,0.960399470899471,0.11839999999999999,0.6374950980203687,0.36660605559646675,0.008488479357047515,0.003666060555964669,5,12.2,0.9683796296296296,0.122,10.2,140,238657604458,100,231.49670147895813,11.4,0.9602314814814813,0.114,9.2,141,232007654419,100,270.2338659763336,12.2,0.9705820105820104,0.122,8.8,142,391329423632,100,237.00016713142395,11.4,0.9474669312169313,0.114,8.6,143,383873523543,100,327.16473031044006,12.0,0.9553373015873016,0.12,8.4,144,590426276866,100,284.2238144874573,1350.119279384613,0.0008378028869628906
29,69,6.9,5,2,10,11,12,13,11,12,12,13,9,11,9,12,10,11,10,12,0,0,0,0,7.159999999999999,9.959999999999999,0.9523865740740739,0.0996,1.5094369811290567,0.14966629547095714,0.00849574454847583,0.0014966629547095735,5,10.0,0.938171296296296,0.1,6.6,145,238657604458,100,257.6699290275574,9.8,0.9639004629629628,0.098,5.6,146,232007654419,100,199.74507474899292,9.8,0.9494907407407406,0.098,10.0,147,391329423632,100,235.5696280002594,10.2,0.9562326388888887,0.102,7.2,148,383873523543,100,222.868390083313,10.0,0.9541377314814814,0.1,6.4,149,590426276866,100,240.81080603599548,1156.6638278961182,0.0008447170257568359
30,79,7.9,5,2,9,10,10,12,11,13,11,13,10,11,10,12,9,10,12,13,10,13,0,0,9.16,12.84,0.940787037037037,0.12840000000000001,1.5717506163510802,0.23323807579381195,0.011178147114830563,0.002332380757938122,5,12.8,0.9372633744855966,0.128,7.2,150,238657604458,100,320.0066316127777,13.2,0.9629732510288065,0.132,11.0,151,232007654419,100,262.82396125793457,12.6,0.9333281893004115,0.126,7.6,152,391329423632,100,341.34842348098755,12.6,0.936111111111111,0.126,10.8,153,383873523543,100,335.16487216949463,13.0,0.934259259259259,0.13,9.2,154,590426276866,100,296.41041707992554,1555.75430560112,0.0008628368377685547
31,79,7.9,5,2,12,14,12,14,11,13,10,11,9,11,9,10,12,13,10,13,0,0,0,0,8.76,12.040000000000001,0.9574988425925925,0.1204,1.1412274094149684,0.14966629547095714,0.006092671526211051,0.0014966629547095778,5,12.0,0.960815972222222,0.12,9.8,155,238657604458,100,233.54845261573792,12.0,0.9659317129629628,0.12,8.8,156,232007654419,100,231.01217985153198,11.8,0.949704861111111,0.118,10.2,157,391329423632,100,263.1579794883728,12.2,0.959699074074074,0.122,7.2,158,383873523543,100,259.2572240829468,12.2,0.9513425925925925,0.122,7.8,159,590426276866,100,267.6017572879791,1254.5775933265686,0.0008802413940429688
32,79,7.9,5,2,9,10,12,14,12,14,11,13,10,11,9,11,9,10,12,13,10,13,0,0,9.76,12.960000000000003,0.9465339506172837,0.1296,2.1181123671797963,0.26532998322843215,0.0164503423541651,0.0026532998322843226,5,13.0,0.9413271604938271,0.13,6.6,15,238657604458,100,297.9342567920685,13.4,0.9783487654320986,0.134,10.6,16,232007654419,100,195.14031839370728,12.8,0.9443569958847736,0.128,12.2,17,391329423632,100,286.48689699172974,12.6,0.9366203703703702,0.126,11.4,18,383873523543,100,332.3306996822357,13.0,0.9320164609053497,0.13,8.0,19,590426276866,100,299.9595260620117,1411.851697921753,0.0010387897491455078
33,108,10.8,5,2,10,11,9,12,12,13,9,12,10,11,10,14,10,13,11,14,0,0,0,0,13.559999999999999,17.439999999999998,0.9518182870370369,0.17439999999999997,1.053755189785559,0.08000000000000114,0.008608760895553309,0.0008000000000000007,5,17.4,0.9673292824074073,0.174,13.8,85,238657604458,100,244.9890215396881,17.6,0.949670138888889,0.176,13.0,86,232007654419,100,241.06625652313232,17.4,0.9464322916666665,0.174,15.2,87,391329423632,100,252.94008612632751,17.4,0.9535098379629628,0.174,12.0,88,383873523543,100,307.20019125938416,17.4,0.942149884259259,0.174,13.8,89,590426276866,100,283.8001973628998,1329.9957528114319,0.0008740425109863281
34,93,9.3,5,2,9,11,12,14,12,13,10,12,10,14,10,13,9,11,9,11,0,0,0,0,11.680000000000001,15.959999999999999,0.9550028935185184,0.15960000000000002,0.7858753081755401,0.23323807579381176,0.0067901113456506545,0.0023323807579381226,5,15.8,0.9524189814814814,0.158,10.8,160,238657604458,100,272.72560572624207,15.6,0.9496122685185184,0.156,12.4,161,232007654419,100,299.4051630496979,16.2,0.9672569444444443,0.162,11.0,162,391329423632,100,215.3943591117859,16.2,0.9570746527777777,0.162,11.4,163,383873523543,100,263.585289478302,16.0,0.9486516203703703,0.16,12.8,164,590426276866,100,279.3419954776764,1330.4524128437042,0.0008523464202880859
35,105,10.5,5,2,9,10,11,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3.4,5.5600000000000005,0.9558402777777776,0.055600000000000004,0.9549869109050656,0.14966629547095742,0.013653427700140476,0.001496662954709578,5,5.6,0.9744444444444443,0.056,3.2,165,238657604458,100,144.77550220489502,5.4,0.935972222222222,0.054,2.2,166,232007654419,100,195.10513353347778,5.4,0.9450347222222222,0.054,4.6,167,391329423632,100,181.73380780220032,5.6,0.9627777777777775,0.056,4.4,168,383873523543,100,168.98998594284058,5.8,0.9609722222222221,0.058,2.6,169,590426276866,100,136.92744278907776,827.5318722724915,0.0008344650268554688
36,36,3.6,5,3,10,12,12,14,9,10,9,12,9,11,11,13,0,0,0,0,0,0,0,0,5.0,7.959999999999999,0.9545817901234568,0.0796,0.39999999999999986,0.08000000000000007,0.004868929632464346,0.0008000000000000007,5,8.0,0.9511111111111109,0.08,5.0,170,238657604458,100,274.26562571525574,8.0,0.9580092592592591,0.08,5.2,171,232007654419,100,246.97964358329773,8.0,0.9577854938271604,0.08,4.8,172,391329423632,100,244.89446878433228,8.0,0.9593055555555554,0.08,5.6,173,383873523543,100,226.41677498817444,7.8,0.9466975308641974,0.078,4.4,174,590426276866,100,247.37039804458618,1239.9269111156464,0.0008392333984375
37,105,10.5,5,3,10,12,9,12,10,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,5.839999999999999,7.360000000000001,0.9584236111111111,0.0736,1.1056219968868202,0.1496662954709575,0.01785065268227263,0.001496662954709578,5,7.2,0.951724537037037,0.072,6.6,175,238657604458,100,147.42326426506042,7.6,0.9897453703703702,0.076,4.6,176,232007654419,100,102.98336005210876,7.4,0.9483333333333333,0.074,6.6,177,391329423632,100,146.55917811393738,7.2,0.9377430555555555,0.072,7.0,178,383873523543,100,190.6943690776825,7.4,0.9645717592592592,0.074,4.4,179,590426276866,100,149.81306791305542,737.4732394218445,0.0008387565612792969
38,41,4.1,5,3,9,12,12,14,10,12,9,12,9,12,12,14,12,14,0,0,0,0,0,0,7.640000000000001,11.760000000000002,0.9586507936507935,0.1176,0.7631513611335562,0.3199999999999997,0.006658038266559486,0.0031999999999999967,5,12.2,0.9613227513227514,0.122,8.0,0,238657604458,100,239.94581651687622,11.4,0.9602314814814813,0.114,8.6,1,232007654419,100,255.611403465271,11.8,0.9677248677248677,0.118,6.4,2,391329423632,100,228.2680184841156,11.4,0.9474669312169313,0.114,8.0,3,383873523543,100,306.0227599143982,12.0,0.9565079365079364,0.12,7.2,4,590426276866,100,256.60750675201416,1286.4555051326752,0.0008447170257568359
