,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,12,0,13,21,16,21,10,11,10,21,9,16,17,21,15,21,17,21,12,19,13,17,0.23628773025075067,0.9681490020569982,19.52645884695923,18.216666666666665,23.783333333333335,0.9707265824915824,0.23783333333333329,1.3097921802925665,0.1545603082582609,0.0025775804345842504,0.001545603082582623,5,23.666666666666668,0.9683720177970176,0.23666666666666666,18.666666666666668,50,569613879239,100,1828.2234563827515,23.666666666666668,0.9676616191678692,0.23666666666666666,20.583333333333332,51,708682768404,100,1937.0462565422058,23.75,0.9746217412217411,0.2375,17.333333333333332,52,247132414502,100,1714.0955414772034,23.75,0.9705019751082251,0.2375,17.5,53,780083440065,100,1881.525013923645,24.083333333333332,0.9724755591630592,0.24083333333333334,17.0,54,310682302572,100,1607.365053653717,8968.255321979523,1937.1131885051727
11,41,4.1,12,0,12,21,18,19,12,19,10,11,15,20,11,18,17,18,13,16,11,18,11,13,0.125812660265894,0.9559785526861584,11.03639856369972,10.083333333333334,12.716666666666665,0.9617132363315694,0.12716666666666665,0.9530652303663866,0.13540064007726588,0.005734683645410967,0.0013540064007726634,5,12.75,0.9602489858906523,0.1275,9.75,55,569613879239,100,1736.662108182907,12.5,0.9532518518518517,0.125,10.833333333333334,56,708682768404,100,1791.0774312019348,12.666666666666666,0.95978373015873,0.12666666666666668,10.083333333333334,57,247132414502,100,1828.8260576725006,12.75,0.9705303350970015,0.1275,11.25,58,780083440065,100,1642.0167422294617,12.916666666666666,0.9647512786596117,0.12916666666666668,8.5,59,310682302572,100,1791.2012417316437,8789.783581018448,1828.8997738361359
12,86,8.6,12,1,9,20,19,20,17,21,11,18,17,21,14,21,13,16,10,15,16,21,0,0,0.17155077338086125,0.9648310323809947,13.535518774495149,13.216666666666665,17.316666666666666,0.9721680562236117,0.1731666666666667,0.31885210782848344,0.1615893285805442,0.007337023842617049,0.0016158932858054461,5,17.083333333333332,0.9726600328683662,0.17083333333333334,13.333333333333334,5,569613879239,100,1520.8906483650208,17.333333333333332,0.9689213096574206,0.17333333333333334,12.666666666666666,6,708682768404,100,1351.3878347873688,17.333333333333332,0.9814877879322322,0.17333333333333334,13.416666666666666,7,247132414502,100,1304.7294390201569,17.25,0.9602262038373149,0.1725,13.083333333333334,8,780083440065,100,1567.9508380889893,17.583333333333332,0.9775449468227246,0.17583333333333334,13.583333333333334,9,310682302572,100,1352.990407705307,7097.949167966843,0.0021810531616210938
13,82,8.2,12,1,15,21,13,18,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,0.09731266026589401,0.9609811512514557,8.300238046667053,7.716666666666667,9.866666666666667,0.9727955026455024,0.09866666666666667,0.5835713800003864,0.13540064007726627,0.011814351394046728,0.0013540064007726601,5,9.833333333333334,0.9747791005291004,0.09833333333333333,8.083333333333334,60,569613879239,100,1343.20139670372,9.916666666666666,0.9840661375661375,0.09916666666666667,7.083333333333333,61,708682768404,100,1167.150081396103,9.666666666666666,0.9558141534391533,0.09666666666666666,7.25,62,247132414502,100,1553.054526090622,9.833333333333334,0.963005291005291,0.09833333333333333,8.666666666666666,63,780083440065,100,1442.524577140808,10.083333333333334,0.9863128306878306,0.10083333333333333,7.5,64,310682302572,100,1137.8943078517914,6643.824889183044,1553.117413520813
14,128,12.8,12,1,14,18,11,13,9,20,12,15,18,21,15,18,13,19,11,18,12,17,18,21,0.18716666666666665,0.9703645810414085,15.866791037850064,14.75,18.85,0.973619508177008,0.18849999999999997,1.1167910378500632,0.13333333333333303,0.0032549271355994487,0.0013333333333333322,5,18.75,0.973476022126022,0.1875,14.333333333333334,65,569613879239,100,1591.761447429657,18.833333333333332,0.977486050986051,0.18833333333333332,16.583333333333332,66,708682768404,100,1413.6951155662537,18.666666666666668,0.968372631072631,0.18666666666666668,15.416666666666666,67,247132414502,100,1761.0068666934967,19.0,0.972223725348725,0.19,13.916666666666666,68,780083440065,100,1484.9040818214417,19.0,0.9765391113516113,0.19,13.5,69,310682302572,100,1474.9188034534454,7726.286314964294,1761.0893504619598
15,148,14.8,12,1,18,21,9,14,11,16,13,20,9,16,12,15,9,16,9,12,0,0,0,0,0.16394590744661053,0.9777406608735594,14.2384464553748,13.366666666666665,16.5,0.9806597883597883,0.16499999999999998,0.8717797887081347,0.10540925533894561,0.002919127486228898,0.0010540925533894623,5,16.416666666666668,0.985617394179894,0.16416666666666666,12.333333333333334,70,569613879239,100,1169.221979856491,16.416666666666668,0.9764887566137566,0.16416666666666666,14.833333333333334,71,708682768404,100,1398.32426404953,16.416666666666668,0.9803343253968252,0.16416666666666666,13.333333333333334,72,247132414502,100,1340.33860039711,16.583333333333332,0.9799715608465607,0.16583333333333333,12.666666666666666,73,780083440065,100,1259.2429461479187,16.666666666666668,0.9808869047619047,0.16666666666666666,13.666666666666666,74,310682302572,100,1212.094230890274,6379.222021341324,1398.397168636322
16,87,8.7,12,1,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,0.09530628705663861,0.9627558537511393,8.247051150842927,7.6833333333333345,9.583333333333334,0.9698961640211637,0.09583333333333334,0.5637178175095922,0.05270462766947281,0.007140310270024532,0.000527046276694729,5,9.583333333333334,0.9803174603174601,0.09583333333333334,7.833333333333333,75,569613879239,100,1157.4327285289764,9.583333333333334,0.9740277777777776,0.09583333333333334,7.833333333333333,76,708682768404,100,1428.1398746967316,9.5,0.9588955026455027,0.095,8.583333333333334,77,247132414502,100,1420.6024432182312,9.666666666666666,0.9671395502645499,0.09666666666666666,7.166666666666667,78,780083440065,100,1238.728925704956,9.583333333333334,0.9691005291005287,0.09583333333333334,7.0,79,310682302572,100,1531.5373623371124,6776.441334486008,1531.60928273201
17,82,8.2,12,1,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,0.09454305710220434,0.9639733802648216,8.041967298047213,7.2333333333333325,9.516666666666667,0.9739801587301585,0.09516666666666666,0.8086339647138803,0.0623609564462328,0.010006778465336963,0.0006236095644623276,5,9.583333333333334,0.9832506613756612,0.09583333333333334,7.0,25,569613879239,100,1100.1524994373322,9.5,0.977281746031746,0.095,7.166666666666667,26,708682768404,100,1344.5116684436798,9.416666666666666,0.960109126984127,0.09416666666666666,6.333333333333333,27,247132414502,100,1376.536114692688,9.5,0.9643683862433862,0.095,8.75,28,780083440065,100,1395.3975985050201,9.583333333333334,0.984890873015873,0.09583333333333334,6.916666666666667,29,310682302572,100,1237.3500289916992,6453.947910070419,0.0026900768280029297
18,178,17.8,12,1,18,21,11,13,19,21,19,21,10,13,12,18,10,17,12,15,10,12,0,0,0.1246501634144012,0.9546645961822903,10.205055793519348,9.433333333333334,12.55,0.9594626690182245,0.1255,0.771722460186015,0.08498365855987985,0.004798072835934203,0.0008498365855988008,5,12.583333333333334,0.9674970605526162,0.12583333333333332,9.916666666666666,80,569613879239,100,1493.2515966892242,12.583333333333334,0.9601499118165785,0.12583333333333332,10.0,81,708682768404,100,1632.5920643806458,12.416666666666666,0.9560486478542034,0.12416666666666666,8.583333333333334,82,247132414502,100,1762.776974439621,12.5,0.9533201058201056,0.125,8.416666666666666,83,780083440065,100,1817.4589972496033,12.666666666666666,0.9602976190476189,0.12666666666666668,10.25,84,310682302572,100,1564.0124850273132,8270.092117786407,1817.5344581604004
19,129,12.9,12,1,18,21,10,13,9,15,17,21,17,18,11,12,10,16,0,0,0,0,0,0,0.09530628705663861,0.956169329440307,8.931212401969,7.949999999999998,9.583333333333334,0.9661607142857139,0.09583333333333334,0.9812124019690015,0.05270462766947281,0.009991384845406978,0.000527046276694729,5,9.583333333333334,0.976729497354497,0.09583333333333334,8.916666666666666,85,569613879239,100,1264.9200129508972,9.583333333333334,0.9758267195767194,0.09583333333333334,8.416666666666666,86,708682768404,100,1272.7824549674988,9.5,0.9522949735449731,0.095,8.583333333333334,87,247132414502,100,1413.126388311386,9.666666666666666,0.9565939153439152,0.09666666666666666,7.666666666666667,88,780083440065,100,1357.500426530838,9.583333333333334,0.9693584656084653,0.09583333333333334,6.166666666666667,89,310682302572,100,1363.0155441761017,6671.344826936722,1413.2013409137726
20,164,16.4,12,1,9,19,16,21,13,15,9,20,9,16,17,21,15,21,17,21,13,20,14,18,0.25004305710220437,0.969749262360183,21.503476423220857,20.183333333333334,25.066666666666666,0.9763066005291006,0.2506666666666667,1.3201430898875235,0.062360956446232615,0.006557338168917518,0.0006236095644623202,5,25.0,0.9708588203463202,0.25,18.166666666666668,90,569613879239,100,1463.6019477844238,25.083333333333332,0.9791726972101971,0.25083333333333335,20.666666666666668,91,708682768404,100,1194.05540060997,25.0,0.9775838924963927,0.25,21.916666666666668,92,247132414502,100,1292.4480783939362,25.166666666666668,0.9863027356902355,0.25166666666666665,19.25,93,780083440065,100,1054.3895745277405,25.083333333333332,0.9676148569023569,0.25083333333333335,20.916666666666668,94,310682302572,100,1675.5622375011444,6680.057238817215,1675.6302909851074
21,195,19.5,12,1,13,18,9,10,14,15,14,17,16,21,17,21,11,17,13,15,0,0,0,0,0.11342131067416673,0.950081696687156,9.731293522410564,8.983333333333334,11.416666666666668,0.953320023148148,0.11416666666666667,0.747960189077229,0.07453559924999273,0.0032383264609920095,0.0007453559924999347,5,11.333333333333334,0.951118634259259,0.11333333333333333,8.583333333333334,95,569613879239,100,1881.80965924263,11.416666666666666,0.9584166666666664,0.11416666666666667,9.333333333333334,96,708682768404,100,1645.3686130046844,11.333333333333334,0.9491221064814813,0.11333333333333333,9.916666666666666,97,247132414502,100,1801.6667182445526,11.5,0.9527181712962962,0.115,9.333333333333334,98,780083440065,100,1683.2499649524689,11.5,0.9552245370370369,0.115,7.75,99,310682302572,100,1707.4174127578735,8719.51236820221,1881.8280766010284
22,195,19.5,12,1,10,19,12,15,14,15,13,16,9,12,15,21,10,20,13,19,15,18,0,0,0.18633333333333335,0.962665193130175,16.28867519930566,14.7,18.7,0.9662860768175582,0.187,1.588675199305663,0.06666666666666572,0.0036208836873831826,0.0006666666666666598,5,18.666666666666668,0.9683720850480108,0.18666666666666668,12.333333333333334,100,569613879239,100,1637.989806652069,18.666666666666668,0.9679125514403292,0.18666666666666668,14.666666666666666,101,708682768404,100,1542.8661296367645,18.666666666666668,0.970753429355281,0.18666666666666668,13.666666666666666,102,247132414502,100,1674.232408285141,18.666666666666668,0.9605922496570644,0.18666666666666668,16.25,103,780083440065,100,1776.7283642292023,18.833333333333332,0.9638000685871054,0.18833333333333332,16.583333333333332,104,310682302572,100,1644.5755472183228,8276.3922560215,1776.7994792461395
23,42,4.2,12,1,10,14,16,18,17,21,9,11,15,17,10,16,16,18,11,20,0,0,0,0,0.09186961166947913,0.9558759621664822,7.8979125816836415,7.366666666666667,9.3,0.9656888503086417,0.093,0.5312459150169743,0.11303883305208756,0.009812888142159535,0.0011303883305208771,5,9.083333333333334,0.9598948688271604,0.09083333333333334,7.416666666666667,105,569613879239,100,1873.6922578811646,9.333333333333334,0.9772608024691358,0.09333333333333334,7.75,106,708682768404,100,1555.2173306941986,9.333333333333334,0.9779697145061726,0.09333333333333334,7.583333333333333,107,247132414502,100,1427.353081703186,9.333333333333334,0.9564322916666664,0.09333333333333334,7.75,108,780083440065,100,1882.171818971634,9.416666666666666,0.9568865740740738,0.09416666666666666,6.333333333333333,109,310682302572,100,1706.826499223709,8445.260988473892,1882.2410230636597
24,196,19.6,12,2,15,19,13,17,9,11,15,16,16,19,11,17,9,13,0,0,0,0,0,0,0.10075841837620281,0.9497480511565367,8.992546294487708,8.400000000000002,10.116666666666667,0.9558412698412697,0.10116666666666667,0.5925462944877063,0.04082482904638572,0.0060932186847329865,0.00040824829046386563,5,10.083333333333334,0.9581183862433862,0.10083333333333333,8.166666666666666,110,569613879239,100,1537.8050258159637,10.083333333333334,0.9508928571428571,0.10083333333333333,9.333333333333334,111,708682768404,100,1611.2180349826813,10.166666666666666,0.9665873015873014,0.10166666666666667,8.833333333333334,112,247132414502,100,1425.3789012432098,10.083333333333334,0.9498181216931215,0.10083333333333333,7.833333333333333,113,780083440065,100,1698.5306208133698,10.166666666666666,0.9537896825396824,0.10166666666666667,7.833333333333333,114,310682302572,100,1577.9573392868042,7850.889922142029,1699.7078042030334
25,75,7.5,12,2,13,21,14,15,14,17,16,21,17,21,9,15,13,15,0,0,0,0,0,0,0.10216666666666667,0.9620593426800931,9.208582589221853,8.233333333333334,10.283333333333335,0.9716971560846559,0.10283333333333333,0.9752492558885199,0.06666666666666715,0.00963781340456287,0.0006666666666666661,5,10.166666666666666,0.9709460978835978,0.10166666666666667,8.416666666666666,115,569613879239,100,1127.9422969818115,10.333333333333334,0.9669735449735447,0.10333333333333333,8.583333333333334,116,708682768404,100,1139.8060555458069,10.25,0.9811296296296295,0.1025,9.083333333333334,117,247132414502,100,1042.9366238117218,10.333333333333334,0.9828475529100528,0.10333333333333333,8.75,118,780083440065,100,1020.2281532287598,10.333333333333334,0.956588955026455,0.10333333333333333,6.333333333333333,119,310682302572,100,1373.3457329273224,5704.258862495422,1373.4192464351654
26,195,19.5,12,2,13,18,9,10,14,15,14,17,16,21,17,21,11,17,13,15,0,0,0,0,0.11342131067416673,0.950081696687156,9.731293522410564,8.983333333333334,11.416666666666668,0.953320023148148,0.11416666666666667,0.747960189077229,0.07453559924999273,0.0032383264609920095,0.0007453559924999347,5,11.333333333333334,0.951118634259259,0.11333333333333333,8.583333333333334,95,569613879239,100,1881.80965924263,11.416666666666666,0.9584166666666664,0.11416666666666667,9.333333333333334,96,708682768404,100,1645.3686130046844,11.333333333333334,0.9491221064814813,0.11333333333333333,9.916666666666666,97,247132414502,100,1801.6667182445526,11.5,0.9527181712962962,0.115,9.333333333333334,98,780083440065,100,1683.2499649524689,11.5,0.9552245370370369,0.115,7.75,99,310682302572,100,1707.4174127578735,8719.51236820221,0.0033273696899414062
27,195,19.5,12,2,13,18,9,10,14,15,14,17,16,21,17,21,11,17,13,15,0,0,0,0,0.11342131067416673,0.950081696687156,9.731293522410564,8.983333333333334,11.416666666666668,0.953320023148148,0.11416666666666667,0.747960189077229,0.07453559924999273,0.0032383264609920095,0.0007453559924999347,5,11.333333333333334,0.951118634259259,0.11333333333333333,8.583333333333334,95,569613879239,100,1881.80965924263,11.416666666666666,0.9584166666666664,0.11416666666666667,9.333333333333334,96,708682768404,100,1645.3686130046844,11.333333333333334,0.9491221064814813,0.11333333333333333,9.916666666666666,97,247132414502,100,1801.6667182445526,11.5,0.9527181712962962,0.115,9.333333333333334,98,780083440065,100,1683.2499649524689,11.5,0.9552245370370369,0.115,7.75,99,310682302572,100,1707.4174127578735,8719.51236820221,0.0028104782104492188
28,108,10.8,12,2,15,21,13,18,9,11,16,18,15,18,9,11,0,0,0,0,0,0,0,0,0.07659175170953614,0.9529148186702954,7.275618584566219,6.4333333333333345,7.7,0.9604012345679009,0.077,0.8422852512328851,0.04082482904638616,0.007486415897605579,0.00040824829046386563,5,7.75,0.9639737654320987,0.0775,6.416666666666667,120,569613879239,100,1385.8537425994873,7.666666666666667,0.9471249999999999,0.07666666666666666,5.5,121,708682768404,100,1709.2824358940125,7.666666666666667,0.9691790123456788,0.07666666666666666,5.5,122,247132414502,100,1363.305193901062,7.75,0.9634845679012344,0.0775,7.5,123,780083440065,100,1467.0078790187836,7.666666666666667,0.9582438271604938,0.07666666666666666,7.25,124,310682302572,100,1436.096143245697,7361.545394659042,1709.3649787902832
29,82,8.2,12,2,17,18,18,21,13,21,14,15,18,21,9,14,17,19,0,0,0,0,0,0,0.08337639043553767,0.959334039872624,6.2582142614089316,5.966666666666667,8.4,0.9650656084656084,0.08399999999999999,0.2915475947422651,0.06236095644623204,0.005731568592984363,0.0006236095644623276,5,8.333333333333334,0.9682281746031745,0.08333333333333333,5.5,125,569613879239,100,1243.1520874500275,8.5,0.9735158730158727,0.085,6.0,126,708682768404,100,1054.1535336971283,8.333333333333334,0.9652397486772485,0.08333333333333333,6.416666666666667,127,247132414502,100,1098.1203916072845,8.416666666666666,0.9565886243386241,0.08416666666666667,5.916666666666667,128,780083440065,100,1176.3627750873566,8.416666666666666,0.9617556216931217,0.08416666666666667,6.0,129,310682302572,100,1180.8371679782867,5752.625955820084,1243.164412021637
30,82,8.2,12,2,15,21,11,15,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,0.09454305710220434,0.9649542360471682,7.90157456636638,7.283333333333333,9.516666666666667,0.9727936507936509,0.09516666666666666,0.6182412330330469,0.0623609564462328,0.007839414746482629,0.0006236095644623276,5,9.5,0.9766335978835976,0.095,7.916666666666667,130,569613879239,100,1315.2660336494446,9.583333333333334,0.9773776455026454,0.09583333333333334,6.5,131,708682768404,100,1298.1189134120941,9.416666666666666,0.9628174603174603,0.09416666666666666,7.333333333333333,132,247132414502,100,1375.5860269069672,9.5,0.9643287037037036,0.095,8.0,133,780083440065,100,1382.8063852787018,9.583333333333334,0.9828108465608466,0.09583333333333334,6.666666666666667,134,310682302572,100,1231.3836297988892,6603.160989046097,1382.879938364029
