,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,140,14.0,5,0,12,13,12,14,9,11,10,13,11,13,12,14,9,12,11,14,11,12,0,0,0.1784105336155959,0.9343364850708232,18.32715780669196,14.3,18.599999999999998,0.9666239711934157,0.186,1.3423859355639867,0.25298221281347083,0.010762495374197498,0.0025298221281347057,10,18.2,0.9484876543209876,0.182,15.2,100,930991777518,100,375.24943804740906,18.4,0.9720730452674897,0.184,15.8,101,904228343075,100,276.0148138999939,18.6,0.9641923868312756,0.186,13.8,102,457233886569,100,297.5312011241913,18.6,0.9618312757201646,0.186,14.2,103,201003626707,100,315.95841002464294,18.8,0.9757253086419754,0.188,14.4,104,364265544451,100,237.4905822277069,18.8,0.982633744855967,0.188,14.4,105,624496679909,100,201.59209179878235,18.2,0.9515689300411522,0.182,13.6,106,665875543187,100,385.8858394622803,18.8,0.9751491769547324,0.188,16.8,107,412085397728,100,245.48996210098267,18.6,0.959182098765432,0.186,11.8,108,494181758977,100,325.63037872314453,19.0,0.9753960905349796,0.19,13.0,109,638524939527,100,221.89617800712585,2882.7388954162598,386.3225727081299
11,106,10.6,5,0,11,13,11,12,9,12,12,13,11,13,11,14,12,14,9,13,0,0,0,0,0.16016264535102084,0.9303558552647389,15.869332364340956,12.2,16.500000000000004,0.9571579861111109,0.16499999999999998,1.2231107881136523,0.16124515496597197,0.008934043615457373,0.0016124515496597114,10,16.2,0.9613483796296296,0.162,14.0,110,930991777518,100,348.8071415424347,16.6,0.9723003472222221,0.166,13.0,111,904228343075,100,248.85892295837402,16.4,0.9385011574074074,0.164,12.8,112,457233886569,100,361.92756700515747,16.4,0.947818287037037,0.164,12.0,113,201003626707,100,345.01277470588684,16.6,0.9646961805555554,0.166,10.8,114,364265544451,100,292.5977749824524,16.4,0.9602806712962962,0.164,9.8,115,624496679909,100,319.60713720321655,16.6,0.9600231481481479,0.166,11.0,116,665875543187,100,275.26038336753845,16.6,0.9565914351851851,0.166,12.6,117,412085397728,100,314.4399256706238,16.8,0.9589901620370369,0.168,12.8,118,494181758977,100,290.5069422721863,16.4,0.9510300925925927,0.164,13.2,119,638524939527,100,339.7367947101593,3136.75536441803,362.37364625930786
12,184,18.4,5,1,12,13,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.08839999999999999,0.9287261125567621,10.130194339616981,7.3,9.02,0.958642361111111,0.09019999999999999,0.9433981132056604,0.0599999999999998,0.009972082851449649,0.0006000000000000005,10,9.0,0.965810185185185,0.09,8.6,120,930991777518,100,172.17736434936523,9.0,0.9584722222222222,0.09,6.6,121,904228343075,100,189.43616342544556,9.0,0.9547685185185184,0.09,6.6,122,457233886569,100,220.20759510993958,9.2,0.9661111111111109,0.092,7.2,123,201003626707,100,170.6728298664093,9.0,0.9666550925925924,0.09,8.2,124,364265544451,100,186.3700270652771,9.0,0.9628935185185183,0.09,7.6,125,624496679909,100,201.01096391677856,9.0,0.9317824074074073,0.09,7.2,126,665875543187,100,246.84234499931335,9.0,0.9613194444444444,0.09,6.4,127,412085397728,100,174.85654997825623,9.0,0.9538078703703703,0.09,5.8,128,494181758977,100,206.1897315979004,9.0,0.9648032407407406,0.09,8.8,129,638524939527,100,173.6701900959015,1941.4337604045868,247.28263330459595
13,195,19.5,5,1,10,14,12,14,9,13,12,13,9,12,12,13,9,12,0,0,0,0,0,0,0.17799999999999996,0.9329540337075772,19.94974949271003,14.959999999999999,18.04,0.9480631613756613,0.18039999999999998,1.6632498309033432,0.07999999999999971,0.0050363758893613355,0.0008000000000000007,10,18.0,0.956464947089947,0.18,15.4,130,930991777518,100,307.70408391952515,18.0,0.9504365079365079,0.18,18.2,131,904228343075,100,301.81468319892883,18.2,0.9418386243386243,0.182,13.8,132,457233886569,100,327.1241900920868,18.0,0.9480092592592593,0.18,14.6,133,201003626707,100,348.6394112110138,18.0,0.9447585978835978,0.18,15.8,134,364265544451,100,313.9916822910309,18.0,0.9496593915343914,0.18,13.8,135,624496679909,100,316.3347182273865,18.2,0.9566501322751322,0.182,11.6,136,665875543187,100,266.9145438671112,18.0,0.945734126984127,0.18,16.4,137,412085397728,100,299.7287349700928,18.0,0.9451421957671957,0.18,14.8,138,494181758977,100,342.4024784564972,18.0,0.9419378306878307,0.18,15.2,139,638524939527,100,359.7316472530365,3184.3861734867096,359.99119234085083
14,186,18.6,5,1,11,14,10,13,10,14,12,13,9,13,12,14,10,13,11,13,10,11,9,11,0.24697507764050036,0.9468411340774282,24.0,18.9,25.1,0.9558453703703703,0.251,1.7,0.1341640786499869,0.0030014120976473864,0.001341640786499875,10,25.2,0.9606782407407406,0.252,19.0,140,930991777518,100,330.2707312107086,25.0,0.9518425925925926,0.25,20.8,141,904228343075,100,372.519163608551,25.4,0.9571111111111111,0.254,19.2,142,457233886569,100,342.21947026252747,25.2,0.9581666666666667,0.252,17.6,143,201003626707,100,324.12607979774475,25.0,0.9512499999999999,0.25,18.6,144,364265544451,100,422.59973311424255,25.0,0.9543333333333331,0.25,17.4,145,624496679909,100,351.2533848285675,25.0,0.9600740740740742,0.25,19.8,146,665875543187,100,318.45877170562744,25.0,0.9549074074074072,0.25,16.2,147,412085397728,100,384.66471457481384,25.2,0.9546782407407408,0.252,22.4,148,494181758977,100,384.09345984458923,25.0,0.955412037037037,0.25,18.0,149,638524939527,100,348.3969256877899,3578.6024346351624,423.0492115020752
15,183,18.3,5,1,9,13,12,14,9,13,10,12,12,13,10,12,0,0,0,0,0,0,0,0,0.14999999999999988,0.9381967621408464,13.123425777154972,11.02,15.0,0.9530729166666665,0.14999999999999997,0.7011419257183242,0.0,0.004958718175273396,2.7755575615628914e-17,10,15.0,0.9461574074074073,0.15,12.4,150,930991777518,100,306.9736502170563,15.0,0.9516898148148146,0.15,10.6,151,904228343075,100,279.35613679885864,15.0,0.9507407407407408,0.15,10.6,152,457233886569,100,292.71080446243286,15.0,0.959085648148148,0.15,11.2,153,201003626707,100,272.70646834373474,15.0,0.9569907407407406,0.15,10.6,154,364265544451,100,297.7437312602997,15.0,0.9548263888888888,0.15,11.2,155,624496679909,100,275.7293381690979,15.0,0.9535763888888887,0.15,10.0,156,665875543187,100,270.94536089897156,15.0,0.9574884259259259,0.15,10.4,157,412085397728,100,263.69850850105286,15.0,0.9571064814814813,0.15,11.2,158,494181758977,100,261.94318294525146,15.0,0.9430671296296295,0.15,12.0,159,638524939527,100,307.2510130405426,2829.0581946372986,307.6971387863159
16,184,18.4,5,1,10,11,11,14,10,14,12,14,10,13,11,14,9,10,10,13,0,0,0,0,0.19785045458302652,0.9391808770890278,21.02632721455321,14.479999999999999,20.06,0.9574091435185185,0.20060000000000003,2.1821090715177367,0.09165151389911648,0.006076088809830241,0.0009165151389911689,10,20.0,0.961099537037037,0.2,18.2,160,930991777518,100,305.9113025665283,20.0,0.9540046296296294,0.2,14.6,161,904228343075,100,306.3306803703308,20.0,0.9457262731481482,0.2,16.2,162,457233886569,100,384.9065022468567,20.2,0.9638396990740741,0.202,13.4,163,201003626707,100,309.48499965667725,20.2,0.9597714120370369,0.202,13.2,164,364265544451,100,333.51444697380066,20.0,0.9639178240740741,0.2,11.4,165,624496679909,100,304.1785497665405,20.0,0.9631857638888889,0.2,12.2,166,665875543187,100,302.2708878517151,20.0,0.9501446759259259,0.2,15.6,167,412085397728,100,354.0001759529114,20.2,0.9523842592592593,0.202,12.6,168,494181758977,100,330.70034098625183,20.0,0.960017361111111,0.2,17.4,169,638524939527,100,318.8288822174072,3250.12676858902,385.42315196990967
17,102,10.2,5,1,11,14,10,11,11,13,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0.10372122461732036,0.9214544277371983,12.702499132546738,9.1,10.96,0.9550895061728395,0.1096,1.200833044182246,0.1959591794226539,0.011211692811880409,0.0019595917942265445,10,10.6,0.9405015432098766,0.106,8.8,170,930991777518,100,316.9685113430023,11.2,0.974506172839506,0.112,12.2,171,904228343075,100,209.42413187026978,11.0,0.955270061728395,0.11,8.4,172,457233886569,100,262.9457747936249,11.0,0.9420293209876541,0.11,7.6,173,201003626707,100,295.0578248500824,10.8,0.9524382716049381,0.108,8.8,174,364265544451,100,274.7715561389923,10.8,0.9630478395061729,0.108,9.2,175,624496679909,100,266.09532260894775,11.0,0.9574691358024691,0.11,9.2,176,665875543187,100,283.98154759407043,10.8,0.9387500000000001,0.108,8.6,177,412085397728,100,309.7649426460266,11.2,0.9607870370370369,0.112,8.2,178,494181758977,100,234.49362444877625,11.2,0.9660956790123456,0.112,10.0,179,638524939527,100,247.4354748725891,2700.938711166382,317.29594111442566
18,186,18.6,5,1,11,14,10,13,9,13,12,13,12,14,12,14,10,12,11,14,10,11,9,11,0.2252,0.9423178221904841,23.143472626391752,17.44,23.06,0.9539671296296296,0.2306,1.9011575421305837,0.1800000000000004,0.0038831024797151667,0.0017999999999999934,10,23.0,0.9541689814814814,0.23,15.2,180,930991777518,100,398.6556398868561,23.0,0.9517199074074073,0.23,15.6,181,904228343075,100,386.4717676639557,23.6,0.9624050925925924,0.236,15.0,182,457233886569,100,316.06045842170715,23.0,0.9512013888888889,0.23,17.6,183,201003626707,100,399.32460260391235,23.0,0.9511134259259257,0.23,16.4,184,364265544451,100,412.0247755050659,23.0,0.9521504629629627,0.23,16.4,185,624496679909,100,393.7326993942261,23.0,0.9580185185185185,0.23,19.2,186,665875543187,100,338.0293092727661,23.0,0.9564259259259259,0.23,20.6,187,412085397728,100,389.4176917076111,23.0,0.9542337962962962,0.23,18.8,188,494181758977,100,388.25659918785095,23.0,0.948233796296296,0.23,19.6,189,638524939527,100,386.0565700531006,3808.030113697052,412.46360754966736
19,106,10.6,5,1,11,13,9,12,12,13,10,12,10,14,12,13,9,13,0,0,0,0,0,0,0.14898685347573026,0.9183072067097093,17.772888341456497,12.180000000000001,15.660000000000002,0.9554685846560845,0.1566,1.864296113818832,0.2537715508089905,0.012387125982125068,0.0025377155080899064,10,15.6,0.9545965608465609,0.156,14.2,190,930991777518,100,309.44890117645264,15.8,0.9648644179894178,0.158,10.4,191,904228343075,100,260.56991267204285,16.2,0.9748214285714285,0.162,8.8,192,457233886569,100,232.48411631584167,15.2,0.9285449735449733,0.152,11.4,193,201003626707,100,357.13074684143066,15.4,0.9506845238095235,0.154,12.8,194,364265544451,100,328.03463888168335,15.8,0.9493518518518519,0.158,10.2,195,624496679909,100,282.45543909072876,15.6,0.9653075396825397,0.156,12.8,196,665875543187,100,303.4656603336334,15.6,0.9460912698412697,0.156,12.6,197,412085397728,100,317.6076421737671,15.6,0.9654993386243387,0.156,15.2,198,494181758977,100,288.39683413505554,15.8,0.9549239417989418,0.158,13.4,199,638524939527,100,284.05546379089355,2963.6493554115295,357.61024475097656
20,107,10.7,5,1,12,14,11,14,10,12,9,13,10,11,9,10,9,11,11,13,0,0,0,0,0.14953581609465366,0.9193602549509321,16.38841588929537,11.559999999999999,15.579999999999998,0.9530636574074073,0.1558,1.6094719630984573,0.20880613017821115,0.011234467485491728,0.002088061301782112,10,15.2,0.9384722222222222,0.152,12.4,200,930991777518,100,413.19898319244385,15.6,0.9486921296296296,0.156,12.4,201,904228343075,100,387.6449685096741,15.6,0.9483854166666666,0.156,10.6,202,457233886569,100,397.3901619911194,15.4,0.9469241898148146,0.154,12.8,203,201003626707,100,406.89254879951477,15.8,0.9585185185185183,0.158,14.8,204,364265544451,100,345.00631952285767,15.4,0.9441145833333331,0.154,11.6,205,624496679909,100,387.46051359176636,15.6,0.9512644675925924,0.156,10.2,206,665875543187,100,386.5845317840576,15.6,0.949453125,0.156,8.6,207,412085397728,100,379.4445309638977,16.0,0.9793402777777778,0.16,11.6,208,494181758977,100,263.98078298568726,15.6,0.9654716435185184,0.156,10.6,209,638524939527,100,359.8032066822052,3727.406548023224,413.20601534843445
21,10,1.0,5,1,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,0.05120000000000001,0.8795832760125446,6.1743514453268045,3.3800000000000003,6.26,0.9347951388888888,0.06260000000000002,0.9314504817756014,0.38000000000000006,0.01840395429211471,0.003800000000000002,10,6.0,0.9297858796296297,0.06,3.0,210,930991777518,100,633.3134796619415,7.0,0.964866898148148,0.07,3.8,211,904228343075,100,429.91874718666077,6.2,0.9222858796296296,0.062,2.0,212,457233886569,100,646.0284657478333,6.4,0.9513310185185184,0.064,3.2,213,201003626707,100,447.8945870399475,6.6,0.9450925925925925,0.066,4.4,214,364265544451,100,406.973699092865,5.6,0.9177546296296295,0.056,2.0,215,624496679909,100,698.6294858455658,6.6,0.9591956018518517,0.066,3.8,216,665875543187,100,398.9370036125183,6.0,0.9049363425925925,0.06,2.6,217,412085397728,100,711.6515500545502,6.0,0.9254050925925925,0.06,4.8,218,494181758977,100,630.8360574245453,6.2,0.9272974537037035,0.062,4.2,219,638524939527,100,623.6565673351288,5627.839643001556,712.0949292182922
