,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
17,198,19.8,12,1,12,15,16,19,17,21,13,21,12,21,14,15,9,14,11,19,17,18,19,21,14.533333333333335,18.68333333333333,0.9590483641975307,0.37366666666666665,0.3749073959734001,0.08164965809277318,0.0038101066642450077,0.0016329931618554625,5,18.75,0.9612433641975308,0.375,15.0,80,364067609238,50,416.5977644920349,18.75,0.9636474537037036,0.375,14.416666666666666,81,111127028223,50,429.62447571754456,18.75,0.9586692901234566,0.375,14.5,82,178603726933,50,437.92397022247314,18.583333333333332,0.9594391203703703,0.37166666666666665,14.833333333333334,83,955054761915,50,482.7824900150299,18.583333333333332,0.9522425925925925,0.37166666666666665,13.916666666666666,84,464394464229,50,504.9779222011566,2271.906622648239,505.11579751968384
18,179,17.9,12,1,16,21,14,20,17,21,17,21,11,14,18,20,11,12,11,17,12,15,0,0,11.483333333333333,14.25,0.9642969135802468,0.285,0.8289886743630596,0.05270462766947336,0.007052961350423279,0.0010540925533894666,5,14.25,0.9559593621399176,0.285,12.25,85,364067609238,50,497.14046931266785,14.333333333333334,0.9649799382716048,0.2866666666666667,10.166666666666666,86,111127028223,50,423.1297745704651,14.166666666666666,0.9589588477366254,0.2833333333333333,10.916666666666666,87,178603726933,50,520.0216524600983,14.25,0.9765308641975309,0.285,12.333333333333334,88,955054761915,50,420.50429368019104,14.25,0.9650555555555554,0.285,11.75,89,464394464229,50,470.1587128639221,2330.9549028873444,520.1658308506012
19,116,11.6,12,1,17,21,16,21,16,21,9,10,15,21,9,11,15,21,9,19,0,0,0,0,11.066666666666666,15.366666666666669,0.976955787037037,0.30733333333333335,0.7176350047203659,0.06666666666666643,0.0015567073953500418,0.001333333333333342,5,15.333333333333334,0.9784276620370369,0.30666666666666664,11.083333333333334,90,364067609238,50,443.2691020965576,15.5,0.9773425925925925,0.31,10.833333333333334,91,111127028223,50,419.8329813480377,15.333333333333334,0.9755717592592592,0.30666666666666664,10.666666666666666,92,178603726933,50,463.78892374038696,15.333333333333334,0.9747471064814814,0.30666666666666664,12.416666666666666,93,955054761915,50,449.4255356788635,15.333333333333334,0.9786898148148147,0.30666666666666664,10.333333333333334,94,464394464229,50,461.388192653656,2237.704735517502,463.9876263141632
20,114,11.4,12,1,17,21,13,21,16,21,11,15,10,17,9,20,17,21,10,15,14,21,0,0,18.2,21.566666666666666,0.9811358645983645,0.43133333333333335,0.7314369419163893,0.062360956446232615,0.002846952820403107,0.0012472191289246521,5,21.666666666666668,0.9857089846881514,0.43333333333333335,17.166666666666668,95,364067609238,50,358.166686296463,21.583333333333332,0.9773896404521404,0.43166666666666664,17.666666666666668,96,111127028223,50,398.48470187187195,21.5,0.978988486050986,0.43,19.25,97,178603726933,50,413.21745681762695,21.583333333333332,0.9815781525573192,0.43166666666666664,18.666666666666668,98,955054761915,50,386.09953141212463,21.5,0.9820140592432259,0.43,18.25,99,464394464229,50,381.72969675064087,1937.6980731487274,413.35881423950195
21,28,2.8,12,1,14,21,15,20,16,21,17,21,16,21,16,21,11,12,17,21,0,0,0,0,7.05,8.933333333333334,0.9730057043650792,0.17866666666666667,0.9030811456096046,0.1779513042005219,0.0080790980391485,0.0035590260840104326,5,9.166666666666666,0.9827323908730157,0.18333333333333332,5.583333333333333,100,364067609238,50,479.4993197917938,8.833333333333334,0.962986607142857,0.17666666666666667,7.916666666666667,101,111127028223,50,516.3580088615417,8.916666666666666,0.9675562996031745,0.17833333333333334,6.416666666666667,102,178603726933,50,586.1123492717743,8.666666666666666,0.9693501984126982,0.17333333333333334,7.583333333333333,103,955054761915,50,522.9792342185974,9.083333333333334,0.9824030257936507,0.18166666666666667,7.75,104,464394464229,50,471.13716077804565,2576.086072921753,586.3434448242188
22,105,10.5,12,1,15,21,11,13,18,21,17,21,18,21,16,17,0,0,0,0,0,0,0,0,5.533333333333333,7.3,0.9643626543209874,0.146,0.4301162633521313,0.04082482904638616,0.008083649967989917,0.0008164965809277313,5,7.333333333333333,0.9701774691358022,0.14666666666666667,4.833333333333333,105,364067609238,50,348.9730188846588,7.25,0.9767939814814812,0.145,6.083333333333333,106,111127028223,50,322.1232283115387,7.333333333333333,0.9621797839506171,0.14666666666666667,5.833333333333333,107,178603726933,50,345.7123312950134,7.25,0.9548148148148147,0.145,5.333333333333333,108,955054761915,50,372.39063572883606,7.333333333333333,0.957847222222222,0.14666666666666667,5.583333333333333,109,464394464229,50,360.3169198036194,1749.5161340236664,372.53342938423157
23,116,11.6,12,1,17,21,14,19,16,21,16,21,9,10,16,21,15,20,11,16,14,19,0,0,11.8,15.816666666666666,0.9735848765432099,0.31633333333333336,0.33993463423951886,0.09718253158075497,0.004446522576568014,0.0019436506316151032,5,15.916666666666666,0.9795617283950615,0.31833333333333336,11.75,110,364067609238,50,465.8976891040802,15.916666666666666,0.9752654320987654,0.31833333333333336,11.583333333333334,111,111127028223,50,519.132054567337,15.75,0.9757052469135802,0.315,11.833333333333334,112,178603726933,50,483.2661979198456,15.666666666666666,0.9666944444444443,0.31333333333333335,12.416666666666666,113,955054761915,50,497.15945410728455,15.833333333333334,0.9706975308641975,0.31666666666666665,11.416666666666666,114,464394464229,50,473.7673659324646,2439.222761631012,519.33465051651
24,113,11.3,12,2,17,21,14,21,16,21,10,19,16,21,9,20,15,20,11,16,14,21,0,0,18.23333333333333,22.766666666666666,0.9810239346730087,0.45533333333333326,1.3533908033774529,0.08164965809277144,0.003039454263223519,0.0016329931618554625,5,22.666666666666668,0.9800304945397537,0.4533333333333333,19.75,115,364067609238,50,378.3813810348511,22.833333333333332,0.983936625959774,0.45666666666666667,18.583333333333332,116,111127028223,50,338.86749935150146,22.666666666666668,0.9757354207863467,0.4533333333333333,16.333333333333332,117,178603726933,50,426.1317913532257,22.833333333333332,0.9839488023978764,0.45666666666666667,19.5,118,955054761915,50,351.8805778026581,22.833333333333332,0.9814683296812926,0.45666666666666667,17.0,119,464394464229,50,365.6428933143616,1860.904142856598,426.26325607299805
25,28,2.8,12,2,14,21,13,17,16,21,17,20,9,17,17,21,9,10,17,21,0,0,0,0,6.4,9.033333333333335,0.9771788525132274,0.18066666666666667,0.6155395104206461,0.2818589087547962,0.009276344494395536,0.005637178175095921,5,9.5,0.9876566220238094,0.19,5.916666666666667,120,364067609238,50,444.20687198638916,8.666666666666666,0.9605683697089946,0.17333333333333334,6.416666666666667,121,111127028223,50,625.941118478775,9.083333333333334,0.9827399553571428,0.18166666666666667,6.083333333333333,122,178603726933,50,465.38674330711365,8.833333333333334,0.9748692956349205,0.17666666666666667,6.0,123,955054761915,50,514.61363530159,9.083333333333334,0.9800600198412697,0.18166666666666667,7.583333333333333,124,464394464229,50,524.4391350746155,2574.5875041484833,626.2611744403839
26,104,10.4,12,2,17,21,15,17,17,21,17,21,18,21,16,17,0,0,0,0,0,0,0,0,5.5,6.833333333333333,0.9600030864197528,0.13666666666666666,0.6932211447695139,0.09128709291752769,0.015209845423762287,0.0018257418583505552,5,7.0,0.9807523148148148,0.14,4.916666666666667,125,364067609238,50,211.89968752861023,6.833333333333333,0.9759645061728394,0.13666666666666666,5.333333333333333,126,111127028223,50,241.20681881904602,6.75,0.9454475308641972,0.135,6.083333333333333,127,178603726933,50,359.560834646225,6.75,0.9462692901234565,0.135,4.666666666666667,128,955054761915,50,328.67160391807556,6.833333333333333,0.9515817901234565,0.13666666666666666,6.5,129,464394464229,50,319.0927872657776,1460.4317321777344,359.7084653377533
27,116,11.6,12,2,13,21,10,15,16,21,17,21,16,21,16,21,15,20,0,0,0,0,0,0,12.049999999999999,14.633333333333335,0.9818871031746031,0.2926666666666667,0.7314369419163896,0.06666666666666643,0.0027246910226776705,0.001333333333333342,5,14.666666666666666,0.9806994047619046,0.29333333333333333,11.166666666666666,130,364067609238,50,348.31375432014465,14.666666666666666,0.9826140873015873,0.29333333333333333,12.916666666666666,131,111127028223,50,313.5560030937195,14.666666666666666,0.9852113095238095,0.29333333333333333,11.25,132,178603726933,50,313.9841365814209,14.5,0.9836200396825395,0.29,12.75,133,955054761915,50,317.13976097106934,14.666666666666666,0.9772906746031745,0.29333333333333333,12.166666666666666,134,464394464229,50,383.28757643699646,1676.2812314033508,383.67398500442505
28,36,3.6,12,2,14,21,12,16,16,21,17,21,16,21,9,19,17,21,0,0,0,0,0,0,8.35,10.866666666666667,0.9794458616780044,0.21733333333333332,1.2892719737209146,0.17159383568311648,0.0027412262500592995,0.0034318767136623336,5,11.0,0.9785864512471655,0.22,7.083333333333333,135,364067609238,50,394.5607237815857,11.0,0.9840759637188209,0.22,9.416666666666666,136,111127028223,50,356.98797726631165,10.75,0.976267006802721,0.215,6.75,137,178603726933,50,384.265988111496,10.583333333333334,0.9807491496598638,0.21166666666666667,8.416666666666666,138,955054761915,50,395.3182690143585,11.0,0.9775507369614511,0.22,10.083333333333334,139,464394464229,50,400.06816053390503,1931.2011187076569,400.2646975517273
29,27,2.7,12,2,15,21,15,21,16,21,11,19,10,18,15,19,10,15,16,21,16,21,0,0,9.583333333333334,12.766666666666666,0.9799956275720165,0.25533333333333336,0.8283182426526121,0.1779513042005221,0.0026429844270629012,0.003559026084010432,5,12.833333333333334,0.980607767489712,0.25666666666666665,10.083333333333334,140,364067609238,50,481.5009980201721,13.083333333333334,0.9846522633744856,0.26166666666666666,8.916666666666666,141,111127028223,50,456.2747573852539,12.583333333333334,0.9769879115226335,0.25166666666666665,10.833333333333334,142,178603726933,50,540.042421579361,12.666666666666666,0.9780697016460904,0.25333333333333335,9.583333333333334,143,955054761915,50,526.405179977417,12.666666666666666,0.9796604938271604,0.25333333333333335,8.5,144,464394464229,50,502.7938582897186,2507.0172152519226,540.1933836936951
30,67,6.7,12,2,15,20,17,20,15,20,9,20,12,17,16,21,17,20,11,21,13,14,13,19,14.833333333333334,18.583333333333332,0.9758515488215487,0.3716666666666667,1.2099127608587694,0.1290994448735801,0.003544620403584417,0.0025819888974716065,5,18.5,0.9770504208754207,0.37,15.166666666666666,145,364067609238,50,468.21938157081604,18.583333333333332,0.9759345117845116,0.37166666666666665,16.916666666666668,146,111127028223,50,460.8479745388031,18.5,0.971511531986532,0.37,13.25,147,178603726933,50,489.275413274765,18.5,0.9730294612794612,0.37,14.5,148,955054761915,50,440.38190937042236,18.833333333333332,0.981731818181818,0.37666666666666665,14.333333333333334,149,464394464229,50,396.50582551956177,2255.2305042743683,489.4185507297516
31,179,17.9,12,2,19,21,11,17,17,21,9,10,11,13,10,13,9,20,12,13,12,15,0,0,10.866666666666665,13.866666666666669,0.9605487747848859,0.2773333333333333,0.34399612400917157,0.04082482904638572,0.007372594171139576,0.0008164965809277177,5,13.833333333333334,0.9498080340441449,0.27666666666666667,10.5,150,364067609238,50,527.1230902671814,13.916666666666666,0.9621509072203513,0.2783333333333333,10.75,151,111127028223,50,489.50854539871216,13.833333333333334,0.9553862701084922,0.27666666666666667,10.916666666666666,152,178603726933,50,502.24214220046997,13.833333333333334,0.9712301253273474,0.27666666666666667,11.5,153,955054761915,50,475.79163908958435,13.916666666666666,0.9641685372240928,0.2783333333333333,10.666666666666666,154,464394464229,50,487.9597177505493,2482.625134706497,527.1326475143433
32,32,3.2,12,2,16,21,15,20,16,21,17,21,10,18,16,21,11,12,17,21,0,0,0,0,7.5666666666666655,9.850000000000001,0.9732062499999998,0.197,0.6398784606817486,0.23804761428476165,0.011443578984561067,0.004760952285695229,5,10.25,0.9840564236111109,0.205,6.666666666666667,155,364067609238,50,437.4537363052368,9.833333333333334,0.9781692708333332,0.19666666666666666,7.333333333333333,156,111127028223,50,484.79236459732056,9.833333333333334,0.9839036458333332,0.19666666666666666,8.416666666666666,157,178603726933,50,450.81938791275024,9.5,0.9551249999999998,0.19,8.166666666666666,158,955054761915,50,575.4741184711456,9.833333333333334,0.9647769097222221,0.19666666666666666,7.25,159,464394464229,50,553.0300731658936,2501.569680452347,575.6872599124908
33,110,11.0,12,2,15,21,13,21,16,21,11,16,15,21,9,19,17,21,10,14,16,21,0,0,15.883333333333331,20.733333333333334,0.9815977880658437,0.41466666666666663,1.796292478040998,0.09718253158075496,0.0023952373957593113,0.0019436506316151013,5,20.666666666666668,0.9776926440329218,0.41333333333333333,15.833333333333334,160,364067609238,50,439.4808077812195,20.916666666666668,0.9811574074074074,0.41833333333333333,17.916666666666668,161,111127028223,50,400.71243715286255,20.75,0.98240920781893,0.415,12.666666666666666,162,178603726933,50,399.18593978881836,20.666666666666668,0.9851450617283951,0.41333333333333333,17.166666666666668,163,955054761915,50,369.6827232837677,20.666666666666668,0.9815846193415637,0.41333333333333333,15.833333333333334,164,464394464229,50,393.79134583473206,2002.8532538414001,439.4897632598877
