,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,66,6.6,5,0,9,10,11,14,10,13,9,10,11,13,10,13,11,12,12,14,0.12795038463814562,0.9387951047259195,9.853879597975032,0,0,0,0,9.040000000000001,13.120000000000001,0.9524016203703702,0.1312,0.8138795979750321,0.32496153618543805,0.013606515644450728,0.0032496153618543867,5,13.4,0.9523958333333332,0.134,8.4,50,734505145228,100,368.5418379306793,13.0,0.9632812499999999,0.13,9.4,51,978659849522,100,327.46184253692627,12.8,0.9569560185185186,0.128,10.0,52,337040630442,100,368.45797634124756,13.6,0.9629571759259258,0.136,7.8,53,944804115129,100,325.3398458957672,12.8,0.9264178240740739,0.128,9.6,54,682948699647,100,436.70537996292114,1826.5068826675415,437.13522005081177
11,177,17.7,5,0,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0.11,0.9648370138567948,11.442126456962976,0,0,0,0,9.56,11.0,0.9674999999999999,0.11000000000000001,1.8821264569629748,0.0,0.002662986143205147,1.3877787807814457e-17,5,11.0,0.9657777777777777,0.11,9.8,55,734505145228,100,189.71496105194092,11.0,0.9650277777777777,0.11,9.8,56,978659849522,100,183.4222755432129,11.0,0.9724351851851851,0.11,12.8,57,337040630442,100,156.44160151481628,11.0,0.9680648148148148,0.11,8.0,58,944804115129,100,182.3166925907135,11.0,0.9661944444444444,0.11,7.4,59,682948699647,100,192.34787702560425,904.2434077262878,192.92027068138123
12,177,17.7,5,1,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0.11,0.9648370138567948,11.442126456962976,0,0,0,0,9.56,11.0,0.9674999999999999,0.11000000000000001,1.8821264569629748,0.0,0.002662986143205147,1.3877787807814457e-17,5,11.0,0.9657777777777777,0.11,9.8,55,734505145228,100,189.71496105194092,11.0,0.9650277777777777,0.11,9.8,56,978659849522,100,183.4222755432129,11.0,0.9724351851851851,0.11,12.8,57,337040630442,100,156.44160151481628,11.0,0.9680648148148148,0.11,8.0,58,944804115129,100,182.3166925907135,11.0,0.9661944444444444,0.11,7.4,59,682948699647,100,192.34787702560425,904.2434077262878,0.0011951923370361328
13,175,17.5,5,1,9,10,9,11,9,12,12,14,12,13,9,13,11,14,12,13,0.16960000000000003,0.9520066560945825,15.18997142833819,0,0,0,0,13.440000000000001,17.04,0.960070023148148,0.17040000000000002,1.7499714283381884,0.07999999999999971,0.008063367053565576,0.0007999999999999895,5,17.2,0.957378472222222,0.172,15.0,35,734505145228,100,313.0138130187988,17.0,0.9601562499999998,0.17,11.4,36,978659849522,100,313.44525814056396,17.0,0.973839699074074,0.17,16.0,37,337040630442,100,263.5701961517334,17.0,0.9602285879629628,0.17,12.4,38,944804115129,100,320.1977484226227,17.0,0.9487471064814813,0.17,12.4,39,682948699647,100,332.4531259536743,1542.6801416873932,0.0008208751678466797
14,30,3.0,5,1,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.08220667409058083,0.9311392644506971,6.457267069006199,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,0.6572670690061994,0.2993325909419155,0.013472508036075314,0.0029933259094191496,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,341.1912307739258,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,426.35701727867126,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,377.10416626930237,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,457.11410999298096,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,338.1467354297638,1939.9132597446442,457.54971408843994
15,40,4.0,5,1,11,14,10,13,9,10,10,12,11,14,10,12,11,13,12,14,0.1352671361735203,0.9475406865898208,11.417124060048677,12,14,0,0,9.68,14.0,0.9589032921810698,0.13999999999999999,1.737124060048677,0.47328638264796924,0.011362605591248968,0.004732863826479685,5,14.6,0.9751440329218105,0.146,11.2,65,734505145228,100,313.48793840408325,14.2,0.9646039094650205,0.142,11.2,66,978659849522,100,396.1250684261322,13.8,0.9598508230452675,0.138,10.4,67,337040630442,100,402.53612303733826,14.2,0.9540329218106994,0.142,6.6,68,944804115129,100,503.3849756717682,13.2,0.9408847736625514,0.132,9.0,69,682948699647,100,557.9020397663116,2173.4361453056335,558.3962399959564
16,89,8.9,5,1,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0.06960000000000002,0.9462851876203358,6.006066952223218,0,0,0,0,5.08,7.12,0.9643726851851853,0.07120000000000001,0.9260669522232179,0.16000000000000014,0.018087497564849453,0.0015999999999999953,5,7.2,0.976111111111111,0.072,4.2,70,734505145228,100,182.00845503807068,7.4,0.9831597222222221,0.074,4.4,71,978659849522,100,144.81436610221863,7.0,0.9597337962962962,0.07,5.2,72,337040630442,100,185.79978442192078,7.0,0.9712847222222222,0.07,4.8,73,944804115129,100,186.1166229248047,7.0,0.9315740740740741,0.07,6.8,74,682948699647,100,276.94805002212524,975.68727850914,277.3866698741913
17,117,11.7,5,1,12,14,9,13,12,14,12,14,10,13,9,10,11,14,0,0,0.1566606123086602,0.9559144673143162,12.951406593262096,0,0,0,0,11.280000000000001,15.959999999999999,0.9627870370370368,0.15960000000000002,1.6714065932620945,0.29393876913398076,0.00687256972272061,0.0029393876913398165,5,15.8,0.956544312169312,0.158,10.8,75,734505145228,100,368.3210537433624,16.2,0.9731249999999998,0.162,9.6,76,978659849522,100,258.96593046188354,15.6,0.9554662698412698,0.156,13.8,77,337040630442,100,353.94579315185547,16.4,0.968369708994709,0.164,9.6,78,944804115129,100,266.91655349731445,15.8,0.9604298941798941,0.158,12.6,79,682948699647,100,355.4831099510193,1603.6324408054352,368.5789546966553
18,118,11.8,5,1,10,14,9,10,9,11,11,14,11,14,9,11,0,0,0,0,0.13926761924206188,0.9539373452130824,11.912773891679267,0,0,0,0,10.919999999999998,14.16,0.966434413580247,0.1416,0.9927738916792684,0.23323807579381195,0.012497068367164582,0.00233238075793811,5,14.0,0.9485686728395061,0.14,10.4,80,734505145228,100,384.56670928001404,14.4,0.9763464506172839,0.144,11.2,81,978659849522,100,228.96773099899292,13.8,0.9544984567901235,0.138,12.4,82,337040630442,100,307.2446722984314,14.4,0.9729745370370368,0.144,9.4,83,944804115129,100,247.72374534606934,14.2,0.9797839506172838,0.142,11.2,84,682948699647,100,249.2988727092743,1417.801730632782,384.57858538627625
19,159,15.9,5,1,11,13,9,13,10,14,10,11,9,10,9,13,11,14,0,0,0.18673508893593266,0.962120780625844,16.308948434412777,0,0,0,0,14.360000000000003,18.8,0.9662499999999999,0.188,1.9489484344127734,0.12649110640673472,0.0041292193741558625,0.0012649110640673528,5,18.8,0.9657175925925925,0.188,17.8,85,734505145228,100,304.07846999168396,18.8,0.9649900793650793,0.188,13.4,86,978659849522,100,280.07848930358887,18.6,0.9594841269841268,0.186,15.2,87,337040630442,100,293.7529377937317,19.0,0.9698280423280422,0.19,12.6,88,944804115129,100,315.88510155677795,18.8,0.9712301587301587,0.188,12.8,89,682948699647,100,253.2260537147522,1447.0210523605347,316.4699559211731
20,88,8.8,5,1,10,14,9,10,11,14,11,12,12,14,9,12,10,11,10,11,0.13840000000000002,0.9386430501961293,12.11729482500955,0,0,0,0,10.639999999999999,14.16,0.9551510416666666,0.1416,1.4772948250095508,0.31999999999999995,0.016507991470537362,0.003199999999999993,5,14.2,0.9247916666666665,0.142,11.0,90,734505145228,100,421.86469078063965,14.2,0.965396412037037,0.142,10.6,91,978659849522,100,316.32659792900085,13.6,0.9535243055555553,0.136,13.2,92,337040630442,100,379.67425656318665,14.6,0.9729832175925925,0.146,9.4,93,944804115129,100,266.0842216014862,14.2,0.9590596064814815,0.142,9.0,94,682948699647,100,350.07559037208557,1734.025357246399,421.8771901130676
21,118,11.8,5,1,12,14,10,11,9,11,9,12,9,10,10,11,10,14,0,0,0.1292,0.9353527838295829,9.920000000000002,0,0,0,0,8.88,13.080000000000002,0.9453908730158729,0.1308,1.0400000000000003,0.15999999999999942,0.010038089186289963,0.0016000000000000014,5,13.0,0.9289186507936508,0.13,9.4,95,734505145228,100,405.3264482021332,13.2,0.9522718253968253,0.132,8.6,96,978659849522,100,342.91773295402527,12.8,0.947357804232804,0.128,10.6,97,337040630442,100,338.0776617527008,13.2,0.9404794973544971,0.132,7.6,98,944804115129,100,369.6756315231323,13.2,0.9579265873015872,0.132,8.2,99,682948699647,100,305.1084587574005,1761.105933189392,405.33159041404724
22,122,12.2,5,1,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0.08360000000000001,0.9519172741520959,8.116769986699225,0,0,0,0,6.880000000000001,8.52,0.966863425925926,0.0852,1.2367699866992246,0.16000000000000006,0.014946151773830123,0.0015999999999999953,5,8.8,0.9840277777777777,0.088,5.4,100,734505145228,100,147.77656602859497,8.4,0.9535300925925926,0.084,7.4,101,978659849522,100,257.2098217010498,8.4,0.9624305555555555,0.084,6.4,102,337040630442,100,214.08138179779053,8.6,0.984837962962963,0.086,9.0,103,944804115129,100,149.24796867370605,8.4,0.9494907407407407,0.084,6.2,104,682948699647,100,257.0168409347534,1025.3325791358948,257.8165934085846
23,62,6.2,5,1,9,10,10,14,11,14,10,13,11,13,9,12,9,10,12,14,0.1490905526018017,0.9392486038975865,12.895445115010332,0,0,0,0,11.8,15.279999999999998,0.9515989583333333,0.1528,1.095445115010332,0.3709447398198282,0.012350354435746877,0.003709447398198285,5,15.6,0.9641550925925925,0.156,10.6,105,734505145228,100,382.7461836338043,15.6,0.9687297453703704,0.156,13.0,106,978659849522,100,321.12464809417725,14.6,0.9417129629629628,0.146,11.4,107,337040630442,100,444.67057371139526,15.4,0.9387181712962962,0.154,10.8,108,944804115129,100,437.23052620887756,15.2,0.9446788194444443,0.152,13.2,109,682948699647,100,436.05795907974243,2021.8298907279968,445.1124315261841
24,146,14.6,5,2,10,12,11,12,10,12,9,13,11,14,12,13,0,0,0,0,0.12580910976997933,0.962636307655341,10.658570617804182,0,0,0,0,9.4,12.8,0.9698780864197529,0.128,1.2585706178041818,0.2190890230020663,0.0072417787644119295,0.0021908902300206666,5,13.0,0.9705246913580247,0.13,10.6,110,734505145228,100,168.9305911064148,12.8,0.9666010802469134,0.128,10.0,111,978659849522,100,192.59979677200317,12.4,0.9715277777777777,0.124,9.4,112,337040630442,100,232.70963096618652,12.8,0.9592361111111108,0.128,10.0,113,944804115129,100,238.32235050201416,13.0,0.9815007716049381,0.13,7.0,114,682948699647,100,134.46581149101257,967.0281808376312,238.90157556533813
25,41,4.1,5,2,10,13,9,10,10,12,12,14,9,10,10,12,0,0,0,0,0.07466061230866018,0.9386523108474222,7.653272169966796,0,0,0,0,6.2,7.76,0.9475092592592592,0.0776,1.4532721699667956,0.2939387691339812,0.008856948411837056,0.0029393876913398165,5,7.4,0.9449768518518518,0.074,8.2,115,734505145228,100,342.863267660141,8.0,0.9427391975308641,0.08,5.2,116,978659849522,100,311.0711736679077,7.4,0.9648765432098764,0.074,7.6,117,337040630442,100,254.92602562904358,8.0,0.9401543209876543,0.08,4.4,118,944804115129,100,371.58952045440674,8.0,0.9447993827160492,0.08,5.6,119,682948699647,100,327.7430908679962,1608.1930782794952,372.0018389225006
26,89,8.9,5,2,10,12,10,12,9,10,11,14,10,11,0,0,0,0,0,0,0.07822020410288673,0.9383680881359767,6.495628777186612,0,0,0,0,5.72,7.92,0.9428185185185184,0.0792,0.7756287771866126,0.09797958971132721,0.004450430382541619,0.000979795897113272,5,8.0,0.9345833333333331,0.08,4.2,120,734505145228,100,295.39990186691284,7.8,0.9455185185185184,0.078,6.2,121,978659849522,100,292.9393935203552,7.8,0.9419814814814813,0.078,5.8,122,337040630442,100,289.98852825164795,8.0,0.9472129629629629,0.08,6.2,123,944804115129,100,296.31961393356323,8.0,0.9447962962962961,0.08,6.2,124,682948699647,100,276.5242455005646,1451.1716830730438,296.9379549026489
27,175,17.5,5,2,9,12,12,14,11,14,11,13,0,0,0,0,0,0,0,0,0.0988,0.9577496103742941,8.255628777186612,0,0,0,0,7.4799999999999995,9.959999999999999,0.9666064814814813,0.0996,0.7756287771866125,0.07999999999999971,0.008856871107187242,0.0008000000000000007,5,10.0,0.9666550925925925,0.1,8.6,125,734505145228,100,181.46669340133667,10.0,0.9694560185185184,0.1,6.6,126,978659849522,100,150.10651898384094,10.0,0.9814699074074074,0.1,7.0,127,337040630442,100,121.7701964378357,9.8,0.9560763888888888,0.098,8.2,128,944804115129,100,228.46509408950806,10.0,0.9593749999999999,0.1,7.0,129,682948699647,100,182.73419189453125,864.5426948070526,228.8420433998108
28,122,12.2,5,2,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0.08360000000000001,0.9519172741520959,8.116769986699225,0,0,0,0,6.880000000000001,8.52,0.966863425925926,0.0852,1.2367699866992246,0.16000000000000006,0.014946151773830123,0.0015999999999999953,5,8.8,0.9840277777777777,0.088,5.4,100,734505145228,100,147.77656602859497,8.4,0.9535300925925926,0.084,7.4,101,978659849522,100,257.2098217010498,8.4,0.9624305555555555,0.084,6.4,102,337040630442,100,214.08138179779053,8.6,0.984837962962963,0.086,9.0,103,944804115129,100,149.24796867370605,8.4,0.9494907407407407,0.084,6.2,104,682948699647,100,257.0168409347534,1025.3325791358948,0.0012149810791015625
29,30,3.0,5,2,12,14,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.0874905526018017,0.9330154493761469,6.524748483277714,0,0,0,0,5.679999999999999,9.120000000000001,0.9527559523809522,0.09119999999999999,0.8447484832777149,0.3709447398198282,0.019740503004805354,0.003709447398198285,5,9.2,0.9780489417989416,0.092,5.6,130,734505145228,100,256.7640132904053,8.8,0.9221891534391533,0.088,5.6,131,978659849522,100,506.19749307632446,8.8,0.9689583333333331,0.088,6.6,132,337040630442,100,321.3656928539276,9.8,0.9421858465608465,0.098,6.4,133,944804115129,100,358.06177496910095,9.0,0.9523974867724867,0.09,4.2,134,682948699647,100,409.88275241851807,1852.2717266082764,506.71004605293274
30,89,8.9,5,2,9,10,9,11,10,13,10,11,0,0,0,0,0,0,0,0,0.060220204102886726,0.9199963332766363,5.256070170039655,0,0,0,0,4.8,6.119999999999999,0.9462199074074074,0.0612,0.45607017003965505,0.09797958971132721,0.026223574130771025,0.000979795897113272,5,6.2,0.9537037037037036,0.062,4.8,135,734505145228,100,239.03209567070007,6.2,0.9485763888888887,0.062,4.2,136,978659849522,100,256.17431354522705,6.0,0.9341898148148147,0.06,5.6,137,337040630442,100,236.97714710235596,6.2,0.9874999999999999,0.062,4.6,138,944804115129,100,169.83320021629333,6.0,0.9071296296296296,0.06,4.8,139,682948699647,100,312.94608092308044,1214.9628374576569,313.5877640247345
31,30,3.0,5,2,12,14,11,12,12,14,10,12,9,10,9,12,0,0,0,0,0.064,0.9442092384197596,5.648528137423857,0,0,0,0,4.8,6.8,0.9519367283950617,0.068,0.8485281374238569,0.40000000000000013,0.007727489975302204,0.003999999999999999,5,6.6,0.9436188271604936,0.066,5.6,140,734505145228,100,378.8604528903961,7.4,0.9648148148148147,0.074,6.0,141,978659849522,100,299.312961101532,6.2,0.9455864197530864,0.062,4.4,142,337040630442,100,352.6102337837219,6.8,0.9495447530864198,0.068,3.8,143,944804115129,100,337.333781003952,7.0,0.9561188271604936,0.07,4.2,144,682948699647,100,308.4199721813202,1676.5374009609222,378.87340235710144
32,30,3.0,5,2,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.08220667409058083,0.9311392644506971,6.457267069006199,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,0.6572670690061994,0.2993325909419155,0.013472508036075314,0.0029933259094191496,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,341.1912307739258,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,426.35701727867126,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,377.10416626930237,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,457.11410999298096,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,338.1467354297638,1939.9132597446442,0.0014331340789794922
33,30,3.0,5,2,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.08220667409058083,0.9311392644506971,6.457267069006199,0,0,0,0,5.8,8.52,0.9446117724867724,0.08519999999999998,0.6572670690061994,0.2993325909419155,0.013472508036075314,0.0029933259094191496,5,8.4,0.9635978835978832,0.084,5.4,60,734505145228,100,341.1912307739258,8.6,0.9355092592592592,0.086,6.4,61,978659849522,100,426.35701727867126,8.0,0.9500033068783068,0.08,4.8,62,337040630442,100,377.10416626930237,8.8,0.9243551587301587,0.088,5.8,63,944804115129,100,457.11410999298096,8.8,0.9495932539682538,0.088,6.6,64,682948699647,100,338.1467354297638,1939.9132597446442,0.001117706298828125
34,89,8.9,5,2,9,11,9,11,9,12,12,13,0,0,0,0,0,0,0,0,0.06960000000000002,0.9465220125335586,6.7084341787036905,0,0,0,0,5.4,7.12,0.9647476851851853,0.07120000000000001,1.30843417870369,0.16000000000000014,0.018225672651626633,0.0015999999999999953,5,7.2,0.9752314814814814,0.072,5.4,145,734505145228,100,180.8359923362732,7.4,0.9831597222222221,0.074,3.2,146,978659849522,100,144.82168865203857,7.0,0.9597337962962962,0.07,7.0,147,337040630442,100,185.26193404197693,7.0,0.9740393518518518,0.07,5.0,148,944804115129,100,187.3785207271576,7.0,0.9315740740740741,0.07,6.4,149,682948699647,100,274.43751311302185,972.7356488704681,274.9029812812805
35,122,12.2,5,2,9,11,10,12,10,13,9,13,0,0,0,0,0,0,0,0,0.10210333704529043,0.9576886250890825,11.050177656963962,0,0,0,0,9.080000000000002,10.36,0.9658749999999999,0.1036,1.9701776569639602,0.1496662954709579,0.008186374910917492,0.001496662954709578,5,10.4,0.9597280092592592,0.104,6.2,150,734505145228,100,236.1629683971405,10.6,0.9818055555555556,0.106,10.6,151,978659849522,100,160.1695911884308,10.2,0.9622627314814814,0.102,10.6,152,337040630442,100,218.7098743915558,10.2,0.9603993055555555,0.102,10.8,153,944804115129,100,249.9263620376587,10.4,0.9651793981481481,0.104,7.2,154,682948699647,100,210.17150616645813,1075.140302181244,250.4299783706665
