,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,47,4.7,5,0,10,14,10,12,12,14,9,12,9,13,12,13,10,11,0,0,0,0,0.22447473105841584,0.9192876601778452,15.879862067325394,0,0,10.08,12.559999999999999,0.9664960317460316,0.2512,1.9332873557751316,0.4454211490264015,0.0157361238560621,0.008908422980528043,5,12.6,0.9717493386243385,0.252,8.2,50,761656375044,50,128.50721049308777,12.4,0.9779960317460318,0.248,13.4,51,397939685529,50,138.9605197906494,13.0,0.9812367724867723,0.26,8.4,52,946348113438,50,122.54591965675354,13.0,0.964259259259259,0.26,11.0,53,434173966266,50,136.8350830078125,11.8,0.9372387566137564,0.236,9.4,54,389950724030,50,186.5891969203949,713.4379298686981,186.7327835559845
11,198,19.8,5,0,12,14,9,11,10,13,9,12,10,12,9,13,9,10,12,14,10,14,0.45280000000000004,0.9412432756488539,23.721379105395293,0,0,19.080000000000002,23.119999999999997,0.9545920781893003,0.46240000000000003,1.5471263684650975,0.15999999999999942,0.004449600846815464,0.0032000000000000028,5,23.0,0.9513374485596707,0.46,17.8,55,761656375044,50,164.61871552467346,23.0,0.9628086419753085,0.46,21.0,56,397939685529,50,152.06893396377563,23.2,0.9505324074074074,0.464,19.0,57,946348113438,50,170.89040446281433,23.4,0.9555555555555555,0.468,20.6,58,434173966266,50,152.37236166000366,23.0,0.9527263374485595,0.46,17.0,59,389950724030,50,165.85815739631653,805.8085730075836,170.90088844299316
12,45,4.5,5,1,12,14,10,14,10,12,12,14,9,11,9,13,10,11,9,12,0,0,0.28372122461732036,0.9473665664551711,13.346625258399797,0,0,11.2,14.48,0.9627337962962962,0.28959999999999997,0.7155417527999328,0.09797958971132678,0.005122409947041695,0.001959591794226544,5,14.4,0.9642129629629629,0.288,10.8,60,761656375044,50,173.8898422718048,14.4,0.9597366898148147,0.288,11.8,61,397939685529,50,158.60480952262878,14.6,0.9568489583333333,0.292,11.0,62,946348113438,50,171.7751808166504,14.6,0.971820023148148,0.292,10.2,63,434173966266,50,165.94458317756653,14.4,0.9610503472222222,0.288,12.2,64,389950724030,50,181.98887372016907,852.2032895088196,182.12527465820312
13,23,2.3,5,1,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0.10959999999999998,0.9065582360700446,7.014249455894057,0,0,4.2,6.44,0.9543555555555555,0.1288,0.9380831519646857,0.3199999999999999,0.015932439828503623,0.006400000000000006,5,6.8,0.9745138888888889,0.136,4.0,65,761656375044,50,107.93689155578613,6.0,0.9426805555555555,0.12,5.8,66,397939685529,50,160.6114637851715,6.4,0.9302222222222222,0.128,3.4,67,946348113438,50,160.1866171360016,6.8,0.9654722222222221,0.136,4.6,68,434173966266,50,107.764488697052,6.2,0.9588888888888887,0.124,3.2,69,389950724030,50,123.02028322219849,659.5197443962097,160.61944246292114
14,28,2.8,5,1,10,13,10,13,12,14,9,12,12,14,12,14,12,14,0,0,0,0,0.1821023078288737,0.932462636833707,11.455843939379502,0,0,7.56,10.08,0.9523373015873016,0.2016,1.298614646459834,0.3249615361854385,0.006624888251198184,0.00649923072370876,5,10.2,0.9552579365079366,0.204,8.6,70,761656375044,50,167.1473364830017,9.8,0.9409656084656085,0.196,8.6,71,397939685529,50,186.80937957763672,10.4,0.9607473544973545,0.208,5.6,72,946348113438,50,155.00248408317566,10.4,0.950026455026455,0.208,6.4,73,434173966266,50,167.59902381896973,9.6,0.9546891534391534,0.192,8.6,74,389950724030,50,170.37306356430054,846.9312875270844,186.98519730567932
15,146,14.6,5,1,10,14,12,14,9,11,12,14,12,14,9,13,12,14,0,0,0,0,0.33982002227174246,0.9401347703517816,17.69189025587293,0,0,14.12,17.439999999999998,0.9647718253968254,0.34879999999999994,1.1906300852909772,0.14966629547095864,0.00821235168168127,0.0029933259094191557,5,17.4,0.9645734126984126,0.348,12.6,75,761656375044,50,123.66840410232544,17.2,0.9503670634920633,0.344,15.4,76,397939685529,50,140.89398550987244,17.4,0.9635019841269841,0.348,12.8,77,946348113438,50,130.53775000572205,17.6,0.9716865079365079,0.352,15.2,78,434173966266,50,127.07358312606812,17.6,0.9737301587301586,0.352,14.6,79,389950724030,50,116.7486162185669,638.9223389625549,140.9029929637909
16,49,4.9,5,1,11,14,9,11,9,12,10,11,12,14,9,12,10,11,0,0,0,0,0.208,0.9267202722955676,12.655843939379505,0,0,8.760000000000002,11.120000000000001,0.9611058201058199,0.22240000000000001,1.298614646459834,0.24,0.011461849270084092,0.004800000000000005,5,11.0,0.9470701058201058,0.22,10.2,80,761656375044,50,160.00164771080017,10.8,0.9720436507936508,0.216,9.4,81,397939685529,50,140.6893367767334,11.4,0.972824074074074,0.228,9.8,82,946348113438,50,132.38116574287415,11.4,0.9658994708994708,0.228,7.2,83,434173966266,50,134.71660041809082,11.0,0.9476917989417988,0.22,7.2,84,389950724030,50,140.96451902389526,708.7532696723938,160.0092625617981
17,125,12.5,5,1,11,14,10,12,9,13,11,13,11,13,10,11,10,14,12,13,0,0,0.34685465861987597,0.9316097787464972,15.034459922217597,0,0,13.16,18.0,0.9611550925925926,0.36,0.6248199740725324,0.21908902300206565,0.009848437948698465,0.004381780460041333,5,18.0,0.9647916666666666,0.36,12.8,85,761656375044,50,135.7806375026703,17.6,0.9477228009259259,0.352,14.0,86,397939685529,50,149.62306690216064,18.0,0.953237847222222,0.36,12.2,87,946348113438,50,150.74231243133545,18.2,0.9640219907407406,0.364,13.2,88,434173966266,50,141.06518650054932,18.2,0.9760011574074073,0.364,13.6,89,389950724030,50,124.50344181060791,701.7146451473236,150.75426387786865
18,46,4.6,5,1,10,14,10,12,12,14,9,13,11,14,11,12,10,11,0,0,0,0,0.236,0.9337417119568181,14.213772663119677,0,0,9.56,12.28,0.9513009259259257,0.24559999999999998,1.5512575543732252,0.16000000000000023,0.005853071323035877,0.0032000000000000028,5,12.4,0.9575099206349206,0.248,10.8,90,761656375044,50,152.98289155960083,12.2,0.9412533068783067,0.244,8.4,91,397939685529,50,172.90894961357117,12.4,0.9516435185185185,0.248,7.2,92,946348113438,50,154.95797634124756,12.4,0.9494742063492063,0.248,10.0,93,434173966266,50,162.5529248714447,12.0,0.9566236772486771,0.24,11.4,94,389950724030,50,157.89349746704102,801.2962398529053,173.0313425064087
19,107,10.7,5,1,12,14,10,13,9,11,11,14,11,13,9,11,10,14,9,13,0,0,0.38716367385196115,0.9550568181687341,19.670789395595815,0,0,15.680000000000001,20.24,0.9651047453703704,0.4048,1.3302631318652713,0.2939387691339812,0.003349309067212095,0.005878775382679608,5,20.0,0.9601707175925925,0.4,14.2,95,761656375044,50,159.12786149978638,19.8,0.9648582175925926,0.396,16.8,96,397939685529,50,155.15183353424072,20.4,0.9638802083333333,0.408,14.0,97,946348113438,50,158.89507126808167,20.4,0.9661082175925926,0.408,16.2,98,434173966266,50,156.39089274406433,20.6,0.9705063657407407,0.412,17.2,99,389950724030,50,132.5083827972412,762.0740418434143,159.13448452949524
20,49,4.9,5,1,11,14,9,10,9,13,10,12,9,10,10,11,0,0,0,0,0,0,0.15934331561081028,0.9253890492992622,10.849664864300813,0,0,7.12,9.080000000000002,0.9533148148148147,0.18159999999999998,1.243221621433604,0.37094473981982806,0.009308588505184175,0.00741889479639657,5,9.4,0.9427160493827159,0.188,5.2,100,761656375044,50,146.9296281337738,8.6,0.9589583333333332,0.172,8.0,101,397939685529,50,138.61475253105164,9.0,0.9552623456790122,0.18,6.2,102,946348113438,50,158.61927771568298,9.6,0.9666666666666665,0.192,7.6,103,434173966266,50,116.07627511024475,8.8,0.9429706790123457,0.176,8.6,104,389950724030,50,144.66641473770142,704.9063482284546,158.79691648483276
21,38,3.8,5,1,10,13,10,11,9,13,10,14,12,14,11,12,0,0,0,0,0,0,0.1884400445434851,0.9142441533466308,9.601538006641455,0,0,7.0,10.319999999999999,0.9496859567901235,0.2064,0.8671793355471519,0.299332590941915,0.011813934481164244,0.005986651818838302,5,10.6,0.9521913580246912,0.212,7.4,105,761656375044,50,163.77206134796143,9.8,0.9320177469135801,0.196,7.2,106,397939685529,50,144.90268087387085,10.4,0.967704475308642,0.208,5.4,107,946348113438,50,132.22128319740295,10.6,0.9532908950617283,0.212,8.0,108,434173966266,50,146.61979293823242,10.2,0.9432253086419752,0.204,7.0,109,389950724030,50,138.04969477653503,725.5655131340027,163.7807264328003
22,106,10.6,5,1,12,14,10,13,9,13,11,14,11,12,12,13,10,14,9,13,0,0,0.39144244923464083,0.9437510097070166,22.304453808876772,0,0,16.24,20.16,0.9618518518518517,0.4032,2.0214846029589246,0.19595917942265356,0.00603361404827838,0.003919183588453061,5,20.0,0.9574508101851851,0.4,19.0,110,761656375044,50,151.3519685268402,20.0,0.9690075231481481,0.4,16.4,111,397939685529,50,135.22434949874878,20.4,0.9587847222222222,0.408,14.4,112,946348113438,50,135.51215052604675,20.4,0.9691493055555556,0.408,17.8,113,434173966266,50,131.9017994403839,20.0,0.9548668981481481,0.4,13.6,114,389950724030,50,146.3165318965912,700.3067998886108,151.35974383354187
23,125,12.5,5,1,11,14,10,12,11,12,11,13,11,14,9,10,10,14,9,13,12,13,0.38520571545237126,0.9359098556507167,18.439999999999998,0,0,14.12,19.96,0.9581512345679013,0.3992,1.4399999999999993,0.23323807579381123,0.007413792972394856,0.004664761515876244,5,20.0,0.963505658436214,0.4,12.0,115,761656375044,50,141.99423170089722,19.6,0.9505761316872428,0.392,14.4,116,397939685529,50,168.61772990226746,20.2,0.9676774691358023,0.404,14.4,117,946348113438,50,137.8835165500641,20.2,0.9604706790123456,0.404,13.4,118,434173966266,50,140.35370779037476,19.8,0.9485262345679012,0.396,16.4,119,389950724030,50,171.11666822433472,759.9658541679382,171.1349790096283
24,49,4.9,5,2,11,13,9,12,9,12,11,12,12,14,11,13,10,11,0,0,0,0,0.188,0.9038330141701022,10.458321675037805,0,0,7.4799999999999995,10.36,0.9573544973544973,0.2072,0.9927738916792688,0.31999999999999995,0.017840494394798376,0.006399999999999996,5,10.4,0.9475264550264549,0.208,8.0,120,761656375044,50,158.58037948608398,10.4,0.9784325396825395,0.208,7.6,121,397939685529,50,128.49454712867737,10.8,0.9724404761904761,0.216,8.8,122,946348113438,50,134.160058259964,10.4,0.959616402116402,0.208,7.2,123,434173966266,50,141.09180736541748,9.8,0.9287566137566137,0.196,5.8,124,389950724030,50,186.04595112800598,748.3727433681488,186.24690294265747
25,21,2.1,5,2,12,14,9,12,12,13,12,13,10,13,11,14,10,12,10,11,0,0,0.1404747310584159,0.9105584015031017,7.176749816983884,0,0,5.640000000000001,8.36,0.9465150462962961,0.1672,0.512249938994628,0.44542114902640223,0.011985548264398125,0.008908422980528033,5,8.4,0.9349884259259258,0.168,5.2,125,761656375044,50,201.40640211105347,7.6,0.9471527777777776,0.152,5.6,126,397939685529,50,184.20876169204712,8.8,0.9605034722222221,0.176,6.4,127,946348113438,50,158.90195417404175,8.8,0.931099537037037,0.176,6.0,128,434173966266,50,198.0516493320465,8.2,0.9588310185185185,0.164,5.0,129,389950724030,50,169.72909379005432,912.2978610992432,201.41497802734375
26,21,2.1,5,2,12,14,12,14,11,12,12,14,9,12,11,14,10,12,9,12,10,11,0.17472470633475462,0.9082964861587071,12.158666502016956,0,0,6.76,9.96,0.936895061728395,0.1992,1.7995555006723187,0.4079215610874229,0.009532858523229324,0.008158431221748452,5,10.4,0.9297479423868311,0.208,4.8,130,761656375044,50,222.98849439620972,9.4,0.9547582304526748,0.188,7.2,131,397939685529,50,200.15761423110962,10.0,0.9366049382716048,0.2,6.2,132,946348113438,50,224.6720576286316,10.4,0.927824074074074,0.208,10.0,133,434173966266,50,239.16461420059204,9.6,0.93554012345679,0.192,5.6,134,389950724030,50,240.4981026649475,1127.4808831214905,240.6811602115631
27,70,7.0,5,2,9,10,9,11,9,10,9,10,12,13,12,14,11,14,10,11,9,11,0.23822002227174255,0.9191098116896684,12.506925554142303,10,11,9.76,12.36,0.9390046296296296,0.2472,0.9156418513807676,0.1496662954709579,0.006631605979987042,0.002993325909419156,5,12.6,0.9465324074074072,0.252,11.2,135,761656375044,50,179.87733030319214,12.2,0.94475,0.244,10.2,136,397939685529,50,183.95034670829773,12.2,0.9351157407407407,0.244,9.8,137,946348113438,50,189.20240354537964,12.4,0.9283518518518517,0.248,8.6,138,434173966266,50,201.55449414253235,12.4,0.940273148148148,0.248,9.0,139,389950724030,50,183.58193850517273,938.1665132045746,201.5704517364502
28,23,2.3,5,2,9,12,9,12,9,13,9,11,9,10,10,11,0,0,0,0,0,0,0.13816235316737732,0.9182190821380721,7.462275945562325,0,0,5.4399999999999995,7.5200000000000005,0.954875,0.1504,0.6740919818541086,0.2039607805437112,0.012218639287309308,0.004079215610874232,5,7.6,0.9655362654320987,0.152,5.8,140,761656375044,50,147.849262714386,7.2,0.934837962962963,0.144,5.6,141,397939685529,50,195.87036538124084,7.4,0.9490856481481481,0.148,4.2,142,946348113438,50,190.77356219291687,7.8,0.9688927469135802,0.156,6.2,143,434173966266,50,140.27364110946655,7.6,0.9560223765432098,0.152,5.4,144,389950724030,50,155.66243815422058,830.4292695522308,196.11339497566223
29,48,4.8,5,2,10,11,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0.10126687370800101,0.8890885156211736,6.853166660155742,0,0,4.720000000000001,5.6,0.9437037037037035,0.11200000000000002,0.7110555533852472,0.17888543819998293,0.018205062694176637,0.0035777087639996667,5,5.6,0.9170833333333331,0.112,5.0,145,761656375044,50,129.71917486190796,5.4,0.9357523148148148,0.108,3.6,146,397939685529,50,126.18241739273071,5.4,0.9375231481481481,0.108,4.2,147,946348113438,50,115.90897989273071,5.8,0.9611921296296295,0.116,5.4,148,434173966266,50,97.07240152359009,5.8,0.9669675925925924,0.116,5.4,149,389950724030,50,87.76804184913635,556.6510155200958,129.72644090652466
30,47,4.7,5,2,9,11,9,10,10,12,12,14,10,13,12,13,9,10,0,0,0,0,0.15756367385196113,0.9209781506636409,9.037625924526619,0,0,6.68,8.76,0.9573664021164021,0.1752,0.7858753081755401,0.29393876913398115,0.012129417150920432,0.005878775382679626,5,8.6,0.9420370370370369,0.172,7.8,150,761656375044,50,162.89206314086914,8.6,0.9731018518518518,0.172,6.4,151,397939685529,50,134.02284288406372,9.2,0.9657275132275132,0.184,6.0,152,946348113438,50,138.35811686515808,9.0,0.9614880952380952,0.18,7.4,153,434173966266,50,137.94126677513123,8.4,0.9444775132275129,0.168,5.8,154,389950724030,50,158.8577015399933,732.0719912052155,162.9013123512268
31,49,4.9,5,2,9,12,9,13,9,11,9,13,10,11,0,0,0,0,0,0,0,0,0.19102943725152288,0.9454205492395615,10.683997146931501,0,0,7.88,10.4,0.9704620370370369,0.20800000000000002,0.9346657156438338,0.2828427124746193,0.00834716259915846,0.0056568542494923775,5,10.8,0.9621898148148148,0.216,7.2,155,761656375044,50,129.7625391483307,10.4,0.9678240740740739,0.208,9.0,156,397939685529,50,115.99092721939087,10.6,0.9861203703703703,0.212,6.8,157,946348113438,50,104.78778743743896,10.2,0.9652129629629629,0.204,9.0,158,434173966266,50,137.4336974620819,10.0,0.970962962962963,0.2,7.4,159,389950724030,50,119.4817750453949,607.4567263126373,137.8506565093994
32,23,2.3,5,2,10,14,10,14,10,13,12,14,11,14,10,12,9,10,0,0,0,0,0.17377186813475812,0.9113777777271176,9.037625924526619,0,0,6.68,10.36,0.9595575396825395,0.2072,0.7858753081755399,0.5571355310873648,0.016059920651807325,0.011142710621747293,5,10.8,0.9733498677248676,0.216,7.6,160,761656375044,50,161.81820726394653,9.6,0.9296660052910053,0.192,7.4,161,397939685529,50,225.30672216415405,10.6,0.9735152116402117,0.212,5.4,162,946348113438,50,153.79899978637695,11.0,0.9627215608465607,0.22,6.4,163,434173966266,50,167.9310359954834,9.8,0.9585350529100527,0.196,6.6,164,389950724030,50,173.80876779556274,882.6637330055237,225.55463647842407
33,32,3.2,5,2,11,14,11,12,12,14,12,14,10,11,0,0,0,0,0,0,0,0,0.08161143090474256,0.8569217077559386,6.813482806407329,0,0,3.8400000000000007,5.48,0.9334592592592591,0.10959999999999999,0.9911609354691095,0.46647615158762407,0.02551251716777351,0.009329523031752478,5,6.2,0.9562870370370369,0.124,5.4,165,761656375044,50,101.48311138153076,5.4,0.9245092592592592,0.108,3.8,166,397939685529,50,139.62024927139282,5.8,0.9550092592592592,0.116,2.8,167,946348113438,50,101.55649280548096,5.0,0.8878055555555555,0.1,2.8,168,434173966266,50,175.70021986961365,5.0,0.9436851851851851,0.1,4.4,169,389950724030,50,130.1773340702057,648.5374073982239,175.72167825698853
34,38,3.8,5,2,10,11,10,12,9,13,10,11,11,14,9,13,11,13,0,0,0,0,0.21244004454348508,0.9134763569035862,12.651345352694918,0,0,9.12,11.52,0.9561818783068782,0.2304,1.1771151175649728,0.2993325909419155,0.01423517380109734,0.005986651818838301,5,11.8,0.9323313492063491,0.236,9.6,45,761656375044,50,177.54576587677002,11.0,0.9560945767195766,0.22,11.2,46,397939685529,50,160.5455195903778,11.6,0.9741633597883597,0.232,8.2,47,946348113438,50,143.0110149383545,11.8,0.9663458994708993,0.236,8.6,48,434173966266,50,135.20195031166077,11.4,0.9519742063492063,0.228,8.0,49,389950724030,50,153.7053747177124,770.0096254348755,0.002150297164916992
35,70,7.0,5,2,9,10,12,14,9,10,9,11,12,14,9,12,11,14,11,12,9,11,0.28482106723119177,0.9096397348131612,15.909896550494045,10,11,11.559999999999999,15.0,0.9495962962962962,0.3,1.4499655168313486,0.25298221281347,0.013318853827711669,0.005059644256269412,5,15.2,0.9719907407407407,0.304,11.8,15,761656375044,50,146.1576201915741,14.6,0.9500185185185185,0.292,12.4,16,397939685529,50,191.75865650177002,14.8,0.9381712962962961,0.296,11.8,17,946348113438,50,193.81560611724854,15.2,0.9341574074074075,0.304,8.8,18,434173966266,50,209.0176923274994,15.2,0.9536435185185184,0.304,13.0,19,389950724030,50,180.06850457191467,920.8180797100067,0.0013511180877685547
