,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,170,17.0,12,0,18,21,14,21,14,17,15,21,10,11,9,19,10,12,10,16,11,20,0.22380032682880238,0.9639840511216388,19.299404666970453,14,21,17.433333333333334,22.55,0.9692151146384479,0.22549999999999998,0.9330356668185603,0.08498365855987952,0.0026155317584045435,0.0008498365855987975,5,22.583333333333332,0.9739328924162256,0.22583333333333333,17.833333333333332,50,467782364096,100,882.8101370334625,22.666666666666668,0.9691900793650792,0.22666666666666666,15.75,51,343157447188,100,995.622564792633,22.583333333333332,0.9684267195767194,0.22583333333333333,18.0,52,534371422464,100,910.1494398117065,22.5,0.9686237213403878,0.225,17.166666666666668,53,574418538297,100,1033.847154378891,22.416666666666668,0.9659021604938272,0.22416666666666665,18.416666666666668,54,773880189679,100,1095.7715780735016,4918.200874090195,1096.0228893756866
11,121,12.1,12,0,9,13,18,21,12,16,17,21,12,18,11,20,14,21,12,21,15,21,0.2039058900056249,0.9749034845789945,22.069717326775308,0,0,17.333333333333336,20.616666666666667,0.9800984469919655,0.20616666666666666,2.368191996720986,0.11303883305208756,0.0025974812064855214,0.0011303883305208828,5,20.583333333333332,0.9795617773858515,0.20583333333333334,19.0,55,467782364096,100,842.2213246822357,20.833333333333332,0.9780385312561238,0.20833333333333334,15.083333333333334,56,343157447188,100,823.8835210800171,20.583333333333332,0.9846113805604547,0.20583333333333334,15.0,57,534371422464,100,709.3569593429565,20.583333333333332,0.9810111699000588,0.20583333333333334,21.083333333333332,58,574418538297,100,773.871408700943,20.5,0.9772693758573389,0.205,16.5,59,773880189679,100,865.2768948078156,4014.610108613968,865.5437140464783
12,199,19.9,12,1,14,15,19,21,17,20,16,21,18,21,19,21,9,12,0,0,0,0,0.07885017008573894,0.9357212549111316,7.581480336949616,0,0,6.083333333333334,7.966666666666667,0.9473761904761903,0.07966666666666668,0.749073501808141,0.04082482904638616,0.0058274677825293705,0.00040824829046386563,5,7.916666666666667,0.9434378306878303,0.07916666666666666,5.416666666666667,60,467782364096,100,901.5408799648285,8.0,0.9405767195767194,0.08,5.5,61,343157447188,100,909.7585163116455,7.916666666666667,0.9446388888888887,0.07916666666666666,5.5,62,534371422464,100,898.6193616390228,8.0,0.9563240740740738,0.08,7.0,63,574418538297,100,817.6291315555573,8.0,0.9519034391534389,0.08,7.0,64,773880189679,100,841.7123136520386,4369.260203123093,909.9677557945251
13,160,16.0,12,1,10,14,16,20,15,19,15,21,12,17,14,17,16,21,17,21,12,20,0.1903501700857389,0.9733907977744223,17.022611077089287,18,21,14.8,19.116666666666667,0.9770936574074074,0.19116666666666665,1.1113055385446438,0.04082482904638746,0.001851429816492561,0.00040824829046387246,5,19.083333333333332,0.9753000000000001,0.19083333333333333,16.416666666666668,65,467782364096,100,806.2663674354553,19.166666666666668,0.9772071759259259,0.19166666666666668,13.5,66,343157447188,100,737.1543662548065,19.083333333333332,0.978618287037037,0.19083333333333333,15.666666666666666,67,534371422464,100,736.283908367157,19.166666666666668,0.9795768518518517,0.19166666666666668,14.666666666666666,68,574418538297,100,732.3879914283752,19.083333333333332,0.9747659722222222,0.19083333333333333,13.75,69,773880189679,100,856.0977935791016,3868.1904270648956,856.5754132270813
14,41,4.1,12,1,16,20,9,10,12,18,16,21,15,21,18,21,12,21,16,17,0,0,0.09776821342838912,0.9460908143577699,10.441550565091513,0,0,7.75,10.1,0.9611653935185183,0.101,1.3457752825457565,0.1615893285805442,0.007537289580374174,0.0016158932858054448,5,10.083333333333334,0.9723049768518517,0.10083333333333333,10.0,70,467782364096,100,990.2887670993805,10.333333333333334,0.9598740354938269,0.10333333333333333,7.833333333333333,71,343157447188,100,1023.3065552711487,9.833333333333334,0.9487187499999997,0.09833333333333333,5.916666666666667,72,534371422464,100,1145.6950421333313,10.166666666666666,0.9624430941358022,0.10166666666666667,7.0,73,574418538297,100,1049.1759691238403,10.083333333333334,0.9624861111111108,0.10083333333333333,8.0,74,773880189679,100,1045.4403779506683,5253.906711578369,1145.889242887497
15,128,12.8,12,1,11,19,10,20,9,11,14,21,15,19,18,19,18,19,11,15,19,20,0.151,0.9617110331040838,13.586307154984022,0,0,11.716666666666667,15.3,0.976671053791887,0.153,0.9348202441586771,0.09999999999999988,0.007480010343901625,0.0010000000000000028,5,15.166666666666666,0.9637261904761902,0.15166666666666667,13.166666666666666,75,467782364096,100,965.1944370269775,15.416666666666666,0.9786613756613755,0.15416666666666667,10.75,76,343157447188,100,704.6790804862976,15.25,0.9820663580246912,0.1525,12.333333333333334,77,534371422464,100,657.4877307415009,15.25,0.9738088624338622,0.1525,10.75,78,574418538297,100,834.2127933502197,15.416666666666666,0.9850924823633156,0.15416666666666667,11.583333333333334,79,773880189679,100,643.8554573059082,3805.429498910904,965.2007982730865
16,132,13.2,12,1,12,14,11,20,16,20,11,21,15,20,19,20,17,18,10,14,0,0,0.14350000000000002,0.9706020810512284,13.677770745417705,0,0,11.483333333333333,14.55,0.9786126543209874,0.14550000000000002,1.0972187060421863,0.09999999999999988,0.0040052866348795615,0.0010000000000000026,5,14.416666666666666,0.98117399691358,0.14416666666666667,13.583333333333334,80,467782364096,100,589.97989153862,14.666666666666666,0.9847170138888889,0.14666666666666667,11.0,81,343157447188,100,567.1724443435669,14.5,0.9756460262345676,0.145,10.416666666666666,82,534371422464,100,665.3733372688293,14.666666666666666,0.973381172839506,0.14666666666666667,11.416666666666666,83,574418538297,100,567.6945338249207,14.5,0.9781450617283949,0.145,11.0,84,773880189679,100,661.3249690532684,3051.5451760292053,665.5503256320953
17,162,16.2,12,1,18,21,13,14,19,21,14,21,14,17,12,16,16,21,18,21,15,21,0.14025278087107537,0.9562400439006258,11.955324827197927,0,0,10.283333333333333,14.15,0.9678042768959436,0.14150000000000001,0.835995746932297,0.06236095644623204,0.005782116497658937,0.0006236095644623172,5,14.25,0.9789738389182833,0.1425,10.666666666666666,85,467782364096,100,676.9548037052155,14.166666666666666,0.965189961787184,0.14166666666666666,8.666666666666666,86,343157447188,100,840.096752166748,14.083333333333334,0.9637079659024101,0.14083333333333334,11.0,87,534371422464,100,704.9006433486938,14.166666666666666,0.9634712669018225,0.14166666666666666,10.333333333333334,88,574418538297,100,739.3181185722351,14.083333333333334,0.9676783509700174,0.14083333333333334,10.75,89,773880189679,100,789.8924777507782,3751.1627955436707,840.356038570404
18,131,13.1,12,1,12,16,16,21,14,17,12,15,15,20,19,20,12,15,16,21,0,0,0.11462225013976306,0.9684697972902373,10.847554359323892,0,0,8.35,11.683333333333334,0.9756935185185183,0.11683333333333332,1.248777179661946,0.11055415967851352,0.0036118606141404812,0.0011055415967851305,5,11.666666666666666,0.974628472222222,0.11666666666666667,9.333333333333334,90,467782364096,100,712.6812977790833,11.833333333333334,0.9779901620370368,0.11833333333333333,7.0,91,343157447188,100,589.5683763027191,11.75,0.9814577546296295,0.1175,7.916666666666667,92,534371422464,100,531.9845490455627,11.5,0.9729444444444442,0.115,10.25,93,574418538297,100,705.6876912117004,11.666666666666666,0.971446759259259,0.11666666666666667,7.25,94,773880189679,100,680.4322175979614,3220.354131937027,712.6888115406036
19,128,12.8,12,1,16,20,9,11,11,18,18,21,17,21,13,20,18,19,18,19,0,0,0.11446699349546907,0.9662385250472445,10.618276657461255,0,0,8.633333333333335,11.616666666666667,0.9713892195767192,0.11616666666666667,0.9924716620639605,0.08498365855987959,0.002575347264737323,0.0008498365855987948,5,11.583333333333334,0.9706047453703701,0.11583333333333333,9.333333333333334,95,467782364096,100,867.1536860466003,11.75,0.9763905423280421,0.1175,6.75,96,343157447188,100,718.8313090801239,11.583333333333334,0.9708275462962961,0.11583333333333333,8.5,97,534371422464,100,809.7091202735901,11.666666666666666,0.9700801917989416,0.11666666666666667,9.333333333333334,98,574418538297,100,750.4993989467621,11.5,0.9690430720899469,0.115,9.25,99,773880189679,100,883.2545115947723,4029.4480259418488,883.4618785381317
20,160,16.0,12,1,16,21,19,21,19,21,9,13,10,16,10,11,9,13,0,0,0,0,0.09885017008573894,0.9626199942200485,8.717360960472394,0,0,7.116666666666665,9.966666666666665,0.9693634920634919,0.09966666666666668,0.8003471469028646,0.040824829046386596,0.0033717489217217015,0.00040824829046386563,5,9.916666666666666,0.9691137566137564,0.09916666666666667,7.833333333333333,100,467782364096,100,711.032796382904,10.0,0.967578042328042,0.1,5.75,101,343157447188,100,759.2161514759064,10.0,0.9735555555555554,0.1,7.333333333333333,102,534371422464,100,639.265531539917,9.916666666666666,0.9723895502645503,0.09916666666666667,6.75,103,574418538297,100,751.6808159351349,10.0,0.9641805555555555,0.1,7.916666666666667,104,773880189679,100,752.9018366336823,3614.0971319675446,759.3677070140839
21,95,9.5,12,1,19,21,13,20,13,21,17,21,15,19,9,14,9,13,17,21,17,21,0.16403367350481124,0.9701120806488772,14.199025604111423,19,21,12.916666666666666,16.56666666666667,0.9742909523809524,0.16566666666666668,0.6411794687223782,0.08164965809277318,0.002089435866037626,0.0008164965809277176,5,16.5,0.9717241071428571,0.165,12.75,105,467782364096,100,895.3201813697815,16.666666666666668,0.9758709325396826,0.16666666666666666,13.916666666666666,106,343157447188,100,900.1305842399597,16.666666666666668,0.9767453373015872,0.16666666666666666,12.916666666666666,107,534371422464,100,825.0382323265076,16.5,0.97187748015873,0.165,11.916666666666666,108,574418538297,100,970.1258206367493,16.5,0.9752369047619048,0.165,13.083333333333334,109,773880189679,100,961.6874210834503,4552.302239656448,970.3486864566803
22,42,4.2,12,1,14,21,10,20,12,15,14,21,16,21,18,19,18,19,15,21,0,0,0.11456734700962241,0.9657356080070485,10.098635347849733,0,0,9.183333333333334,11.783333333333335,0.9750419973544971,0.11783333333333332,0.4576510072581998,0.16329931618554527,0.004653194673724322,0.001632993161855454,5,11.75,0.9783194444444442,0.1175,9.833333333333334,110,467782364096,100,678.2135391235352,12.083333333333334,0.9669533730158728,0.12083333333333333,9.333333333333334,111,343157447188,100,747.695460319519,11.583333333333334,0.9803364748677248,0.11583333333333333,9.25,112,534371422464,100,699.4090435504913,11.75,0.9762048611111109,0.1175,8.416666666666666,113,574418538297,100,703.4761040210724,11.75,0.9733958333333332,0.1175,9.083333333333334,114,773880189679,100,883.6388962268829,3712.433043241501,883.8692395687103
23,45,4.5,12,1,11,16,10,11,9,16,12,21,18,21,11,13,10,16,12,19,12,14,0.12341751709536136,0.9513583107193649,11.789238874227975,0,0,9.716666666666667,12.749999999999998,0.9690435136194393,0.1275,1.036286103780654,0.20412414523193165,0.00884260145003716,0.002041241452319319,5,12.75,0.9616439839310209,0.1275,9.916666666666666,115,467782364096,100,979.2856278419495,13.0,0.9666607877718987,0.13,10.25,116,343157447188,100,1052.2179701328278,12.416666666666666,0.9582959043699782,0.12416666666666666,8.833333333333334,117,534371422464,100,1131.315506696701,12.916666666666666,0.9807711150303741,0.12916666666666668,8.333333333333334,118,574418538297,100,953.5930585861206,12.666666666666666,0.977845776993925,0.12666666666666668,11.25,119,773880189679,100,867.0463700294495,4983.458533287048,1131.463376045227
24,199,19.9,12,2,14,15,19,21,17,21,16,21,15,18,18,21,10,16,9,12,0,0,0.11285017008573893,0.9463354186845411,10.0015052051894,0,0,8.616666666666667,11.366666666666667,0.9541291666666665,0.11366666666666667,0.6924192692613663,0.04082482904638572,0.0038968739910626785,0.00040824829046386563,5,11.416666666666666,0.9604386574074073,0.11416666666666667,7.5,120,467782364096,100,805.0426654815674,11.416666666666666,0.9496261574074072,0.11416666666666667,9.5,121,343157447188,100,963.8222553730011,11.333333333333334,0.9560306712962962,0.11333333333333333,8.75,122,534371422464,100,884.3039991855621,11.333333333333334,0.9506394675925924,0.11333333333333333,9.083333333333334,123,574418538297,100,973.587278842926,11.333333333333334,0.9539108796296294,0.11333333333333333,8.25,124,773880189679,100,976.889351606369,4603.645550489426,977.061999797821
25,160,16.0,12,2,16,21,19,21,19,21,9,12,10,19,9,12,0,0,0,0,0,0,0.09816666666666667,0.9624900524964284,8.458858404409147,0,0,7.466666666666666,9.95,0.9731541152263373,0.0995,0.4960958688712403,0.06666666666666653,0.005332031364954444,0.000666666666666671,5,9.833333333333334,0.9681990740740739,0.09833333333333333,7.166666666666667,125,467782364096,100,710.15385389328,10.0,0.9754068930041152,0.1,7.5,126,343157447188,100,657.1812632083893,10.0,0.9805586419753084,0.1,7.083333333333333,127,534371422464,100,573.8598172664642,9.916666666666666,0.9659737654320987,0.09916666666666667,8.416666666666666,128,574418538297,100,690.7179372310638,10.0,0.9756322016460904,0.1,7.166666666666667,129,773880189679,100,638.344024181366,3270.2568957805634,710.1651329994202
26,162,16.2,12,2,19,21,19,21,13,21,12,14,15,20,19,20,12,15,16,19,0,0,0.10653367350481122,0.9639134637259961,9.207701875205887,0,0,7.833333333333334,10.816666666666666,0.9701854166666666,0.10816666666666666,0.6871842709362765,0.08164965809277275,0.003135976470335276,0.0008164965809277228,5,10.666666666666666,0.9656785300925924,0.10666666666666667,9.166666666666666,130,467782364096,100,723.3747093677521,10.916666666666666,0.9743070023148146,0.10916666666666666,7.583333333333333,131,343157447188,100,558.4930005073547,10.833333333333334,0.9675124421296294,0.10833333333333334,7.25,132,534371422464,100,625.5268425941467,10.833333333333334,0.9715549768518517,0.10833333333333334,7.416666666666667,133,574418538297,100,569.1914718151093,10.833333333333334,0.9718741319444442,0.10833333333333334,7.75,134,773880189679,100,612.6446962356567,3089.2307205200195,723.3836672306061
27,131,13.1,12,2,11,13,13,14,15,21,17,19,15,19,9,13,17,21,17,21,10,18,0.1382171769238835,0.9529365684179479,13.103049678290162,0,0,10.733333333333333,14.066666666666666,0.971704989711934,0.14066666666666666,1.1848581724784146,0.12247448713915896,0.009384210646993001,0.0012247448713915833,5,14.166666666666666,0.9827469135802467,0.14166666666666666,11.0,135,467782364096,100,700.3284950256348,14.25,0.9773945473251027,0.1425,9.666666666666666,136,343157447188,100,760.5612316131592,14.0,0.9743981481481482,0.14,10.25,137,534371422464,100,733.5076096057892,13.916666666666666,0.9552803497942386,0.13916666666666666,9.833333333333334,138,574418538297,100,954.1316375732422,14.0,0.968704989711934,0.14,12.916666666666666,139,773880189679,100,854.3513472080231,4002.8803210258484,954.2872107028961
28,53,5.3,12,2,18,21,10,11,13,20,13,21,12,21,14,21,18,21,15,16,16,21,0.13654909996853087,0.9529701052482596,13.036663641860788,0,0,11.2,14.133333333333335,0.9689690843621397,0.1413333333333333,0.9183318209303942,0.239211668240122,0.00799948955694004,0.002392116682401217,5,14.25,0.9770619733490103,0.1425,10.916666666666666,140,467782364096,100,915.9343812465668,14.5,0.9726856138545951,0.145,13.0,141,343157447188,100,861.7453763484955,13.833333333333334,0.9577655790711346,0.13833333333333334,10.75,142,534371422464,100,920.6017880439758,14.166666666666666,0.9762473422496569,0.14166666666666666,10.916666666666666,143,574418538297,100,839.6305148601532,13.916666666666666,0.9610849132863021,0.13916666666666666,10.416666666666666,144,773880189679,100,1146.143994808197,4684.056055307388,1146.359114408493
29,188,18.8,12,2,14,15,19,21,16,19,16,21,10,11,19,21,9,12,0,0,0,0,0.07033333333333332,0.9368523484322399,5.702626134277963,0,0,5.066666666666666,7.1,0.947122222222222,0.071,0.3179797338056486,0.03333333333333357,0.005134936894991087,0.0003333333333333355,5,7.083333333333333,0.9449272486772485,0.07083333333333333,4.916666666666667,145,467782364096,100,870.4658467769623,7.083333333333333,0.9381388888888884,0.07083333333333333,5.666666666666667,146,343157447188,100,935.5195600986481,7.083333333333333,0.9492275132275131,0.07083333333333333,4.916666666666667,147,534371422464,100,870.3235783576965,7.083333333333333,0.9522619047619044,0.07083333333333333,5.083333333333333,148,574418538297,100,835.6141324043274,7.166666666666667,0.9510555555555554,0.07166666666666667,4.75,149,773880189679,100,844.434198141098,4356.357315778732,935.6659293174744
30,160,16.0,12,2,15,21,19,21,16,21,9,13,10,16,18,19,9,13,0,0,0,0,0.11535017008573893,0.9610343579408389,10.81960593740656,0,0,8.55,11.616666666666667,0.9695187830687828,0.11616666666666667,1.13480296870328,0.04082482904638572,0.004242212563971962,0.00040824829046386563,5,11.583333333333334,0.9701349206349205,0.11583333333333333,9.5,150,467782364096,100,648.4856827259064,11.666666666666666,0.9658492063492062,0.11666666666666667,7.0,151,343157447188,100,719.9948761463165,11.666666666666666,0.97585582010582,0.11666666666666667,8.083333333333334,152,534371422464,100,531.0240375995636,11.583333333333334,0.9717876984126984,0.11583333333333333,10.166666666666666,153,574418538297,100,692.1682603359222,11.583333333333334,0.9639662698412698,0.11583333333333333,8.0,154,773880189679,100,733.590940952301,3325.2637977600098,733.7648313045502
31,199,19.9,12,2,14,15,19,21,19,21,16,21,18,20,10,17,9,11,0,0,0,0,0.08783333333333332,0.9460066396530564,8.272853433482828,0,0,6.316666666666666,8.850000000000001,0.9504582766439906,0.0885,0.9780933834080805,0.03333333333333286,0.0022258184954671127,0.0003333333333333355,5,8.833333333333334,0.9507590702947842,0.08833333333333333,7.333333333333333,155,467782364096,100,801.9185500144958,8.916666666666666,0.9479994331065758,0.08916666666666667,4.666666666666667,156,343157447188,100,859.4090569019318,8.833333333333334,0.9530583900226753,0.08833333333333333,6.583333333333333,157,534371422464,100,794.4422171115875,8.833333333333334,0.9526638321995463,0.08833333333333333,7.166666666666667,158,574418538297,100,868.9146430492401,8.833333333333334,0.9478106575963716,0.08833333333333333,5.833333333333333,159,773880189679,100,948.5040743350983,4273.1885414123535,948.7065567970276
