,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
36,30,3.0,5,3,11,12,11,14,12,14,12,14,11,14,10,11,9,11,0.08280000000000001,0.9404000553197474,6.280000000000001,0,0,0,0,0,0,5.720000000000001,8.520000000000001,0.9537433862433862,0.08520000000000001,0.5600000000000002,0.24000000000000046,0.013343330923638805,0.002399999999999996,5,8.8,0.9710846560846561,0.088,6.2,20,907480588039,100,275.87119126319885,8.4,0.9312433862433861,0.084,5.6,21,119219411213,100,425.2318186759949,8.8,0.9490145502645502,0.088,4.8,22,948386598578,100,365.92759919166565,8.4,0.9562367724867725,0.084,6.4,23,443645952578,100,319.32885241508484,8.2,0.9611375661375661,0.082,5.6,24,214633551670,100,337.57621216773987,1723.935673713684,0.001443624496459961
37,30,3.0,5,3,11,12,11,14,12,14,12,14,11,14,10,11,9,11,0.08280000000000001,0.9404000553197474,6.280000000000001,0,0,0,0,0,0,5.720000000000001,8.520000000000001,0.9537433862433862,0.08520000000000001,0.5600000000000002,0.24000000000000046,0.013343330923638805,0.002399999999999996,5,8.8,0.9710846560846561,0.088,6.2,20,907480588039,100,275.87119126319885,8.4,0.9312433862433861,0.084,5.6,21,119219411213,100,425.2318186759949,8.8,0.9490145502645502,0.088,4.8,22,948386598578,100,365.92759919166565,8.4,0.9562367724867725,0.084,6.4,23,443645952578,100,319.32885241508484,8.2,0.9611375661375661,0.082,5.6,24,214633551670,100,337.57621216773987,1723.935673713684,0.0010750293731689453
38,29,2.9,5,3,11,13,9,12,12,14,12,14,12,14,10,11,9,11,0.0827603921945629,0.9400361640379056,8.103235749972574,0,0,0,0,0,0,6.68,8.48,0.9544378306878307,0.0848,1.4232357499725754,0.20396078054371172,0.014401666649925203,0.00203960780543711,5,8.4,0.9347354497354496,0.084,5.2,160,907480588039,100,422.6452977657318,8.4,0.9396957671957672,0.084,8.2,161,119219411213,100,384.66600155830383,8.8,0.9654100529100529,0.088,5.8,162,948386598578,100,284.58568000793457,8.6,0.9619510582010581,0.086,5.6,163,443645952578,100,288.5503430366516,8.2,0.9703968253968253,0.082,8.6,164,214633551670,100,293.54582142829895,1673.9931437969208,422.6499192714691
39,24,2.4,5,3,11,13,10,13,12,14,10,12,10,14,10,11,9,11,0.09749055260180171,0.9035127465377253,7.844235628579746,9,11,0,0,0,0,6.519999999999999,10.12,0.9320729166666666,0.1012,1.3242356285797476,0.37094473981982806,0.028560170128941242,0.0037094473981982793,5,9.4,0.8956336805555554,0.094,6.0,165,907480588039,100,716.8316402435303,10.4,0.9558825231481481,0.104,5.2,166,119219411213,100,390.0279235839844,10.2,0.8996875,0.102,5.2,167,948386598578,100,678.7139708995819,10.4,0.9467795138888887,0.104,8.0,168,443645952578,100,404.7428307533264,10.2,0.9623813657407406,0.102,8.2,169,214633551670,100,379.60831785202026,2569.9246833324432,716.8371748924255
40,22,2.2,5,3,11,13,11,14,12,14,12,14,11,13,10,11,9,11,0.07215906989318295,0.927987966760851,6.872249938994628,0,0,0,0,0,0,6.36,7.56,0.950472222222222,0.0756,0.512249938994628,0.344093010681705,0.022484255461371006,0.003440930106817049,5,7.8,0.9537764550264549,0.078,6.2,170,907480588039,100,285.7240250110626,7.6,0.9695965608465607,0.076,6.4,171,119219411213,100,220.59090995788574,7.4,0.9072619047619047,0.074,5.6,172,948386598578,100,479.1452341079712,8.0,0.9666931216931216,0.08,6.4,173,443645952578,100,224.53417921066284,7.0,0.9550330687830687,0.07,7.2,174,214633551670,100,266.725200176239,1476.7195484638214,480.14278268814087
41,30,3.0,5,3,11,12,11,14,12,14,12,14,11,14,10,11,9,11,0.08280000000000001,0.9404000553197474,6.280000000000001,0,0,0,0,0,0,5.720000000000001,8.520000000000001,0.9537433862433862,0.08520000000000001,0.5600000000000002,0.24000000000000046,0.013343330923638805,0.002399999999999996,5,8.8,0.9710846560846561,0.088,6.2,20,907480588039,100,275.87119126319885,8.4,0.9312433862433861,0.084,5.6,21,119219411213,100,425.2318186759949,8.8,0.9490145502645502,0.088,4.8,22,948386598578,100,365.92759919166565,8.4,0.9562367724867725,0.084,6.4,23,443645952578,100,319.32885241508484,8.2,0.9611375661375661,0.082,5.6,24,214633551670,100,337.57621216773987,1723.935673713684,0.0008938312530517578
42,30,3.0,5,3,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0.07632078438912578,0.933785498354322,6.83427106217473,0,0,0,0,0,0,5.72,8.040000000000001,0.9553533950617282,0.0804,1.1142710621747296,0.4079215610874229,0.02156789670740626,0.004079215610874228,5,8.4,0.9694830246913578,0.084,4.8,175,907480588039,100,254.1900234222412,8.0,0.9718904320987654,0.08,7.6,176,119219411213,100,274.9317469596863,7.6,0.9150154320987652,0.076,6.4,177,948386598578,100,445.91302156448364,8.6,0.9507330246913579,0.086,5.0,178,443645952578,100,340.042671918869,7.6,0.969645061728395,0.076,4.8,179,214633551670,100,258.991375207901,1574.0688390731812,446.39193630218506
43,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.09020667409058084,0.9336733959204353,7.5360254774486055,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,313.9553551673889,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,533.864917755127,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,434.8635792732239,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,347.1368045806885,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,367.63172030448914,1997.4523770809174,0.0015485286712646484
44,29,2.9,5,3,11,12,11,14,9,13,11,12,11,14,9,11,9,11,0.09143613054160366,0.9366252669702684,8.104499877989255,0,0,0,0,0,0,7.08,9.639999999999999,0.9537387566137566,0.0964,1.0244998779892558,0.49638694583963405,0.017113489643488224,0.004963869458396341,5,10.2,0.9781316137566137,0.102,7.6,180,907480588039,100,240.00977516174316,9.2,0.9362003968253967,0.092,5.6,181,119219411213,100,429.5476040840149,10.2,0.9696428571428571,0.102,7.2,182,948386598578,100,277.680299282074,9.6,0.9373677248677248,0.096,6.4,183,443645952578,100,371.2586169242859,9.0,0.9473511904761905,0.09,8.6,184,214633551670,100,409.34804105758667,1727.8443365097046,430.1949167251587
45,52,5.2,5,3,11,12,11,13,12,14,11,14,10,11,9,11,11,14,0.10171288084516747,0.9439260214333769,9.530547335920945,0,0,0,0,0,0,8.16,10.52,0.954414021164021,0.1052,1.3705473359209448,0.3487119154832539,0.010487999730644113,0.0034871191548325377,5,10.4,0.9462103174603174,0.104,7.2,185,907480588039,100,373.06778621673584,10.8,0.9603769841269841,0.108,8.8,186,119219411213,100,257.38583183288574,11.0,0.9687896825396826,0.11,8.4,187,948386598578,100,242.18294954299927,10.4,0.9392129629629629,0.104,6.2,188,443645952578,100,407.07070660591125,10.0,0.9574801587301585,0.1,10.2,189,214633551670,100,299.25052642822266,1578.9578006267548,407.57630705833435
46,22,2.2,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.07728081641154692,0.9302688226108742,7.485437744847146,0,0,0,0,0,0,6.6,8.120000000000001,0.9498716931216931,0.08120000000000001,0.8854377448471462,0.3919183588453085,0.019602870510818892,0.003919183588453088,5,8.4,0.9531283068783069,0.084,7.4,125,907480588039,100,313.5377264022827,8.4,0.967255291005291,0.084,6.8,126,119219411213,100,267.2511203289032,8.0,0.9125793650793651,0.08,6.4,127,948386598578,100,490.2703785896301,8.4,0.9644907407407406,0.084,5.0,128,443645952578,100,264.4062976837158,7.4,0.951904761904762,0.074,7.4,129,214633551670,100,310.4625391960144,1645.9280622005463,0.0015194416046142578
47,22,2.2,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08520000000000001,0.9150087185637548,6.090944739819829,12,13,0,0,0,0,5.720000000000001,8.68,0.9272430555555555,0.0868,0.3709447398198282,0.16000000000000023,0.012234336991800767,0.0015999999999999966,5,8.6,0.9312962962962963,0.086,6.4,190,907480588039,100,463.1690151691437,8.8,0.9092766203703702,0.088,5.6,191,119219411213,100,555.7636475563049,8.8,0.9442650462962963,0.088,5.8,192,948386598578,100,391.41411805152893,8.8,0.9332581018518517,0.088,5.4,193,443645952578,100,436.4264533519745,8.4,0.918119212962963,0.084,5.4,194,214633551670,100,548.7502219676971,2395.523456096649,556.2612707614899
48,30,3.0,5,4,11,12,11,14,12,14,12,13,10,13,10,11,9,11,0.07463613054160366,0.9509943598590438,6.815605565326271,0,0,0,0,0,0,5.68,7.959999999999999,0.9572037037037037,0.0796,1.1356055653262713,0.49638694583963405,0.0062093438446598715,0.0049638694583963435,5,8.6,0.9637433862433863,0.086,4.0,195,907480588039,100,271.67176270484924,7.6,0.9487632275132274,0.076,6.0,196,119219411213,100,326.4816026687622,8.2,0.954100529100529,0.082,5.0,197,948386598578,100,304.02798771858215,8.2,0.9650264550264548,0.082,6.0,198,443645952578,100,275.24177265167236,7.2,0.9543849206349206,0.072,7.4,199,214633551670,100,320.0670018196106,1497.4901275634766,326.9749963283539
49,30,3.0,5,4,11,12,11,14,12,14,11,14,10,11,9,11,0,0,0.06952078438912578,0.945784091506124,6.033734666247252,0,0,0,0,0,0,4.76,7.359999999999999,0.9610308641975308,0.0736,1.2737346662472526,0.4079215610874228,0.015246772691406854,0.004079215610874225,5,7.8,0.9705632716049383,0.078,4.6,200,907480588039,100,187.14469647407532,7.4,0.9822453703703703,0.074,6.8,201,119219411213,100,194.10567116737366,7.0,0.9394058641975307,0.07,2.8,202,948386598578,100,306.5979919433594,7.8,0.9489814814814815,0.078,4.6,203,443645952578,100,280.7018003463745,6.8,0.9639583333333333,0.068,5.0,204,214633551670,100,268.61990904808044,1237.1700689792633,307.2153732776642
50,22,2.2,5,4,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08520000000000001,0.9150087185637548,6.090944739819829,12,13,0,0,0,0,5.720000000000001,8.68,0.9272430555555555,0.0868,0.3709447398198282,0.16000000000000023,0.012234336991800767,0.0015999999999999966,5,8.6,0.9312962962962963,0.086,6.4,190,907480588039,100,463.1690151691437,8.8,0.9092766203703702,0.088,5.6,191,119219411213,100,555.7636475563049,8.8,0.9442650462962963,0.088,5.8,192,948386598578,100,391.41411805152893,8.8,0.9332581018518517,0.088,5.4,193,443645952578,100,436.4264533519745,8.4,0.918119212962963,0.084,5.4,194,214633551670,100,548.7502219676971,2395.523456096649,0.0014052391052246094
51,22,2.2,5,4,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08520000000000001,0.9150087185637548,6.090944739819829,12,13,0,0,0,0,5.720000000000001,8.68,0.9272430555555555,0.0868,0.3709447398198282,0.16000000000000023,0.012234336991800767,0.0015999999999999966,5,8.6,0.9312962962962963,0.086,6.4,190,907480588039,100,463.1690151691437,8.8,0.9092766203703702,0.088,5.6,191,119219411213,100,555.7636475563049,8.8,0.9442650462962963,0.088,5.8,192,948386598578,100,391.41411805152893,8.8,0.9332581018518517,0.088,5.4,193,443645952578,100,436.4264533519745,8.4,0.918119212962963,0.084,5.4,194,214633551670,100,548.7502219676971,2395.523456096649,0.0009150505065917969
52,30,3.0,5,4,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.09020667409058084,0.9336733959204353,7.5360254774486055,0,0,0,0,0,0,6.279999999999999,9.32,0.9516931216931216,0.09319999999999999,1.2560254774486066,0.2993325909419156,0.01801972577268629,0.0029933259094191557,5,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,313.9553551673889,9.0,0.917910052910053,0.09,4.2,66,119219411213,100,533.864917755127,9.8,0.9495701058201058,0.098,7.0,67,948386598578,100,434.8635792732239,9.4,0.9641005291005289,0.094,6.2,68,443645952578,100,347.1368045806885,9.0,0.958558201058201,0.09,8.0,69,214633551670,100,367.63172030448914,1997.4523770809174,0.0009088516235351562
53,21,2.1,5,4,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0.0644870680067499,0.9197821945424693,5.657423830966507,0,0,0,0,0,0,4.959999999999999,6.720000000000001,0.9366311728395061,0.06720000000000001,0.6974238309665078,0.2712931993250108,0.016848978297036764,0.0027129319932501046,5,6.8,0.9434876543209875,0.068,5.2,205,907480588039,100,350.59341859817505,6.6,0.9093055555555556,0.066,4.6,206,119219411213,100,458.3212432861328,6.6,0.9384104938271606,0.066,6.2,207,948386598578,100,353.1144826412201,7.2,0.9609413580246914,0.072,4.2,208,443645952578,100,266.70419788360596,6.4,0.9310108024691357,0.064,4.6,209,214633551670,100,379.776079416275,1808.509421825409,458.94351530075073
54,21,2.1,5,4,11,13,11,14,12,14,12,14,10,12,10,11,9,11,0.0711603921945629,0.9169201126059208,6.184819974072533,0,0,0,0,0,0,5.5600000000000005,7.3199999999999985,0.9375939153439152,0.0732,0.6248199740725325,0.20396078054371133,0.02067380273799445,0.0020396078054371112,5,7.4,0.9541005291005289,0.074,5.2,210,907480588039,100,340.27771854400635,7.6,0.9591468253968252,0.076,5.2,211,119219411213,100,332.68081760406494,7.4,0.9287301587301586,0.074,4.8,212,948386598578,100,423.4466395378113,7.2,0.901838624338624,0.072,6.4,213,443645952578,100,539.4003324508667,7.0,0.9441534391534391,0.07,6.2,214,214633551670,100,369.1116509437561,2004.9171590805054,540.0341241359711
55,30,3.0,5,4,11,12,11,14,12,14,10,12,10,11,9,11,0,0,0.06331288084516747,0.9409534246782849,5.225329983228432,0,0,0,0,0,0,4.96,6.68,0.9561929012345678,0.0668,0.2653299832284322,0.3487119154832538,0.015239476556282876,0.0034871191548325377,5,6.8,0.9539891975308641,0.068,5.0,215,907480588039,100,300.91467690467834,6.8,0.9812654320987653,0.068,5.4,216,119219411213,100,221.49030828475952,6.2,0.933611111111111,0.062,5.0,217,948386598578,100,333.3896448612213,7.2,0.9590277777777777,0.072,4.6,218,443645952578,100,242.52905893325806,6.4,0.953070987654321,0.064,4.8,219,214633551670,100,314.035315990448,1412.3590049743652,333.8751652240753
56,22,2.2,5,4,11,13,11,14,12,14,12,14,11,13,10,11,9,11,0.07215906989318295,0.927987966760851,6.872249938994628,0,0,0,0,0,0,6.36,7.56,0.950472222222222,0.0756,0.512249938994628,0.344093010681705,0.022484255461371006,0.003440930106817049,5,7.8,0.9537764550264549,0.078,6.2,170,907480588039,100,285.7240250110626,7.6,0.9695965608465607,0.076,6.4,171,119219411213,100,220.59090995788574,7.4,0.9072619047619047,0.074,5.6,172,948386598578,100,479.1452341079712,8.0,0.9666931216931216,0.08,6.4,173,443645952578,100,224.53417921066284,7.0,0.9550330687830687,0.07,7.2,174,214633551670,100,266.725200176239,1476.7195484638214,0.0013096332550048828
57,30,3.0,5,4,11,12,11,14,12,14,12,14,11,13,10,11,9,11,0.0760870680067499,0.9396361382780501,5.7508131845707595,0,0,0,0,0,0,5.319999999999999,7.88,0.9531613756613755,0.07880000000000001,0.4308131845707603,0.27129319932501056,0.013525237383325311,0.0027129319932501094,5,8.2,0.9694642857142857,0.082,5.6,220,907480588039,100,268.3303847312927,7.6,0.9296825396825396,0.076,4.8,221,119219411213,100,418.89126992225647,8.2,0.9551455026455026,0.082,5.0,222,948386598578,100,318.19475841522217,7.8,0.9494246031746031,0.078,6.0,223,443645952578,100,328.0649082660675,7.6,0.9620899470899469,0.076,5.2,224,214633551670,100,309.7567481994629,1643.2380695343018,419.39254093170166
58,30,3.0,5,4,11,14,12,14,12,14,11,14,10,11,9,11,12,13,0.08078463807583787,0.9408165627270499,7.496661202171106,0,0,0,0,0,0,6.4799999999999995,8.600000000000001,0.958244708994709,0.086,1.0166612021711068,0.5215361924162121,0.017428146267659133,0.005215361924162118,5,9.0,0.9703571428571427,0.09,7.6,225,907480588039,100,236.28010964393616,9.0,0.9590674603174604,0.09,6.8,226,119219411213,100,255.79087233543396,8.6,0.966818783068783,0.086,5.6,227,948386598578,100,287.4421486854553,8.8,0.9705820105820104,0.088,7.4,228,443645952578,100,234.5486705303192,7.6,0.9243981481481481,0.076,5.0,229,214633551670,100,420.7873821258545,1434.8491833209991,421.3052833080292
59,22,2.2,5,4,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.07728081641154692,0.9302688226108742,7.485437744847146,0,0,0,0,0,0,6.6,8.120000000000001,0.9498716931216931,0.08120000000000001,0.8854377448471462,0.3919183588453085,0.019602870510818892,0.003919183588453088,5,8.4,0.9531283068783069,0.084,7.4,125,907480588039,100,313.5377264022827,8.4,0.967255291005291,0.084,6.8,126,119219411213,100,267.2511203289032,8.0,0.9125793650793651,0.08,6.4,127,948386598578,100,490.2703785896301,8.4,0.9644907407407406,0.084,5.0,128,443645952578,100,264.4062976837158,7.4,0.951904761904762,0.074,7.4,129,214633551670,100,310.4625391960144,1645.9280622005463,0.001260995864868164
60,22,2.2,5,5,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08520000000000001,0.9150087185637548,6.090944739819829,12,13,0,0,0,0,5.720000000000001,8.68,0.9272430555555555,0.0868,0.3709447398198282,0.16000000000000023,0.012234336991800767,0.0015999999999999966,5,8.6,0.9312962962962963,0.086,6.4,190,907480588039,100,463.1690151691437,8.8,0.9092766203703702,0.088,5.6,191,119219411213,100,555.7636475563049,8.8,0.9442650462962963,0.088,5.8,192,948386598578,100,391.41411805152893,8.8,0.9332581018518517,0.088,5.4,193,443645952578,100,436.4264533519745,8.4,0.918119212962963,0.084,5.4,194,214633551670,100,548.7502219676971,2395.523456096649,0.0011754035949707031
61,22,2.2,5,5,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08520000000000001,0.9150087185637548,6.090944739819829,12,13,0,0,0,0,5.720000000000001,8.68,0.9272430555555555,0.0868,0.3709447398198282,0.16000000000000023,0.012234336991800767,0.0015999999999999966,5,8.6,0.9312962962962963,0.086,6.4,190,907480588039,100,463.1690151691437,8.8,0.9092766203703702,0.088,5.6,191,119219411213,100,555.7636475563049,8.8,0.9442650462962963,0.088,5.8,192,948386598578,100,391.41411805152893,8.8,0.9332581018518517,0.088,5.4,193,443645952578,100,436.4264533519745,8.4,0.918119212962963,0.084,5.4,194,214633551670,100,548.7502219676971,2395.523456096649,0.0009751319885253906
62,30,3.0,5,5,11,12,11,14,12,14,10,12,10,11,9,11,0,0,0.06331288084516747,0.9409534246782849,5.225329983228432,0,0,0,0,0,0,4.96,6.68,0.9561929012345678,0.0668,0.2653299832284322,0.3487119154832538,0.015239476556282876,0.0034871191548325377,5,6.8,0.9539891975308641,0.068,5.0,215,907480588039,100,300.91467690467834,6.8,0.9812654320987653,0.068,5.4,216,119219411213,100,221.49030828475952,6.2,0.933611111111111,0.062,5.0,217,948386598578,100,333.3896448612213,7.2,0.9590277777777777,0.072,4.6,218,443645952578,100,242.52905893325806,6.4,0.953070987654321,0.064,4.8,219,214633551670,100,314.035315990448,1412.3590049743652,0.0008904933929443359
63,24,2.4,5,5,11,13,9,12,12,14,10,11,12,14,10,11,9,11,0.08116039219456289,0.916933349288826,6.716289923765897,9,11,0,0,0,0,5.640000000000001,8.32,0.9328668981481479,0.08320000000000001,1.0762899237658967,0.20396078054371145,0.015933548859322,0.002039607805437112,5,8.0,0.9089236111111109,0.08,6.4,230,907480588039,100,568.1299602985382,8.4,0.9358506944444445,0.084,3.6,231,119219411213,100,481.86119556427,8.6,0.933159722222222,0.086,5.6,232,948386598578,100,463.3003132343292,8.2,0.9278124999999998,0.082,6.0,233,443645952578,100,489.0529067516327,8.4,0.9585879629629628,0.084,6.6,234,214633551670,100,376.3933711051941,2378.7377469539642,568.1360545158386
64,24,2.4,5,5,11,13,9,12,12,14,10,12,12,14,10,11,9,11,0.08690161332303406,0.9029216038227652,6.8135631842325495,9,11,0,0,0,0,6.040000000000001,9.0,0.9341018518518517,0.09,0.7735631842325487,0.3098386676965929,0.031180248029086498,0.003098386676965931,5,8.4,0.8844618055555553,0.084,5.0,155,907480588039,100,675.5679447650909,9.2,0.954230324074074,0.092,5.4,156,119219411213,100,383.1526916027069,9.2,0.9121296296296296,0.092,6.2,157,948386598578,100,555.7884783744812,9.0,0.9502604166666665,0.09,7.2,158,443645952578,100,359.9157817363739,9.2,0.9694270833333333,0.092,6.4,159,214633551670,100,341.6725986003876,2316.0974950790405,0.0012812614440917969
65,24,2.4,5,5,11,13,9,12,12,14,10,12,12,14,10,11,9,11,0.08690161332303406,0.9029216038227652,6.8135631842325495,9,11,0,0,0,0,6.040000000000001,9.0,0.9341018518518517,0.09,0.7735631842325487,0.3098386676965929,0.031180248029086498,0.003098386676965931,5,8.4,0.8844618055555553,0.084,5.0,155,907480588039,100,675.5679447650909,9.2,0.954230324074074,0.092,5.4,156,119219411213,100,383.1526916027069,9.2,0.9121296296296296,0.092,6.2,157,948386598578,100,555.7884783744812,9.0,0.9502604166666665,0.09,7.2,158,443645952578,100,359.9157817363739,9.2,0.9694270833333333,0.092,6.4,159,214633551670,100,341.6725986003876,2316.0974950790405,0.0008947849273681641
66,24,2.4,5,5,11,13,9,12,12,14,10,12,10,14,10,11,9,11,0.09749055260180171,0.9054642044212772,7.011928851253881,9,11,0,0,0,0,6.0,10.120000000000001,0.9344890046296296,0.1012,1.0119288512538813,0.37094473981982806,0.029024800208352394,0.0037094473981982793,5,9.4,0.894470486111111,0.094,5.6,235,907480588039,100,680.3150298595428,10.2,0.9559577546296297,0.102,6.6,236,119219411213,100,377.9424412250519,10.2,0.9044299768518519,0.102,7.0,237,948386598578,100,576.7339987754822,10.4,0.9530989583333331,0.104,4.2,238,443645952578,100,346.73728108406067,10.4,0.9644878472222221,0.104,6.6,239,214633551670,100,371.7963697910309,2353.5251207351685,680.321213722229
67,24,2.4,5,5,11,13,10,13,12,14,10,12,12,14,10,11,9,11,0.08690161332303406,0.9025525768970276,6.666862723900371,9,11,0,0,0,0,5.76,9.0,0.9315798611111109,0.09,0.9068627239003706,0.3098386676965929,0.029027284214083248,0.003098386676965931,5,8.4,0.8844618055555553,0.084,4.4,240,907480588039,100,690.028650522232,9.2,0.954230324074074,0.092,5.4,241,119219411213,100,379.0101156234741,9.2,0.9121296296296296,0.092,5.8,242,948386598578,100,541.6305480003357,9.0,0.9452604166666665,0.09,6.0,243,443645952578,100,393.2843973636627,9.2,0.9618171296296295,0.092,7.2,244,214633551670,100,375.3989067077637,2379.3526182174683,690.0354306697845
68,21,2.1,5,5,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0.0644870680067499,0.9197821945424693,5.657423830966507,0,0,0,0,0,0,4.959999999999999,6.720000000000001,0.9366311728395061,0.06720000000000001,0.6974238309665078,0.2712931993250108,0.016848978297036764,0.0027129319932501046,5,6.8,0.9434876543209875,0.068,5.2,205,907480588039,100,350.59341859817505,6.6,0.9093055555555556,0.066,4.6,206,119219411213,100,458.3212432861328,6.6,0.9384104938271606,0.066,6.2,207,948386598578,100,353.1144826412201,7.2,0.9609413580246914,0.072,4.2,208,443645952578,100,266.70419788360596,6.4,0.9310108024691357,0.064,4.6,209,214633551670,100,379.776079416275,1808.509421825409,0.0014035701751708984
69,22,2.2,5,5,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.08520000000000001,0.9150087185637548,6.090944739819829,12,13,0,0,0,0,5.720000000000001,8.68,0.9272430555555555,0.0868,0.3709447398198282,0.16000000000000023,0.012234336991800767,0.0015999999999999966,5,8.6,0.9312962962962963,0.086,6.4,190,907480588039,100,463.1690151691437,8.8,0.9092766203703702,0.088,5.6,191,119219411213,100,555.7636475563049,8.8,0.9442650462962963,0.088,5.8,192,948386598578,100,391.41411805152893,8.8,0.9332581018518517,0.088,5.4,193,443645952578,100,436.4264533519745,8.4,0.918119212962963,0.084,5.4,194,214633551670,100,548.7502219676971,2395.523456096649,0.0010535717010498047
70,29,2.9,5,5,11,12,11,14,12,14,10,12,10,11,9,12,0,0,0.06949055260180172,0.9470695422052146,6.095445115010333,0,0,0,0,0,0,5.0,7.32,0.9587746913580245,0.0732,1.0954451150103324,0.3709447398198282,0.01170514915280999,0.0037094473981982784,5,7.4,0.9474228395061727,0.074,3.6,245,907480588039,100,333.62968468666077,7.6,0.9758641975308641,0.076,5.4,246,119219411213,100,219.69619297981262,7.0,0.9446913580246913,0.07,3.8,247,948386598578,100,295.8673713207245,7.8,0.9668827160493825,0.078,6.0,248,443645952578,100,233.27603316307068,6.8,0.9590123456790122,0.068,6.2,249,214633551670,100,304.65030908584595,1387.1195912361145,333.6360535621643
71,24,2.4,5,5,11,13,9,12,12,14,10,12,12,14,10,11,9,11,0.0832,0.9222094921494643,6.312595508889071,9,10,0,0,0,0,5.56,8.48,0.9412280092592591,0.08479999999999999,0.7525955088890712,0.16000000000000006,0.019018517109794707,0.0015999999999999953,5,8.2,0.9212847222222221,0.082,5.2,250,907480588039,100,525.4057126045227,8.6,0.9592534722222221,0.086,5.0,251,119219411213,100,360.8045494556427,8.4,0.923599537037037,0.084,5.0,252,948386598578,100,503.1251299381256,8.6,0.9339120370370368,0.086,7.0,253,443645952578,100,427.89386010169983,8.6,0.9680902777777776,0.086,5.6,254,214633551670,100,340.41074895858765,2157.6400010585785,525.412250995636
72,30,3.0,5,6,11,12,11,14,12,14,10,12,10,11,9,11,0,0,0.06331288084516747,0.9409534246782849,5.225329983228432,0,0,0,0,0,0,4.96,6.68,0.9561929012345678,0.0668,0.2653299832284322,0.3487119154832538,0.015239476556282876,0.0034871191548325377,5,6.8,0.9539891975308641,0.068,5.0,215,907480588039,100,300.91467690467834,6.8,0.9812654320987653,0.068,5.4,216,119219411213,100,221.49030828475952,6.2,0.933611111111111,0.062,5.0,217,948386598578,100,333.3896448612213,7.2,0.9590277777777777,0.072,4.6,218,443645952578,100,242.52905893325806,6.4,0.953070987654321,0.064,4.8,219,214633551670,100,314.035315990448,1412.3590049743652,0.0014576911926269531
73,30,3.0,5,6,11,12,11,14,12,14,10,12,10,11,9,11,0,0,0.06331288084516747,0.9409534246782849,5.225329983228432,0,0,0,0,0,0,4.96,6.68,0.9561929012345678,0.0668,0.2653299832284322,0.3487119154832538,0.015239476556282876,0.0034871191548325377,5,6.8,0.9539891975308641,0.068,5.0,215,907480588039,100,300.91467690467834,6.8,0.9812654320987653,0.068,5.4,216,119219411213,100,221.49030828475952,6.2,0.933611111111111,0.062,5.0,217,948386598578,100,333.3896448612213,7.2,0.9590277777777777,0.072,4.6,218,443645952578,100,242.52905893325806,6.4,0.953070987654321,0.064,4.8,219,214633551670,100,314.035315990448,1412.3590049743652,0.00091552734375
