,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
11,130,13.0,5,0,11,14,11,13,10,13,11,14,11,12,10,14,12,14,0,0,0,0,0,0,0.1712676192420619,0.9536397790924587,13.275828802372487,11.36,17.359999999999996,0.9635119047619047,0.17360000000000003,1.9158288023724874,0.23323807579381264,0.009872125669446034,0.0023323807579381135,5,17.6,0.966845238095238,0.176,10.6,55,723250765647,100,258.2709276676178,17.2,0.95234126984127,0.172,14.6,56,650622613154,100,315.0925557613373,17.4,0.9695171957671957,0.174,10.8,57,563896207767,100,260.4479055404663,17.0,0.9519047619047619,0.17,12.0,58,873139821830,100,344.9169132709503,17.6,0.9769510582010582,0.176,8.8,59,208871874974,100,238.1827802658081,1416.9110825061798,345.4351124763489
12,75,7.5,5,1,10,13,10,11,9,13,11,12,11,14,10,12,10,13,12,13,9,12,0,0,0.17673508893593265,0.9534641878949859,16.62616908494129,14.84,17.8,0.9569989711934156,0.178,1.7861690849412883,0.12649110640673472,0.003534783298429749,0.0012649110640673528,5,17.8,0.9626157407407406,0.178,14.2,60,723250765647,100,408.59782457351685,18.0,0.9529809670781891,0.18,13.8,61,650622613154,100,458.48511695861816,17.6,0.957497427983539,0.176,15.4,62,563896207767,100,389.0745849609375,17.8,0.9584336419753084,0.178,18.0,63,873139821830,100,379.4090139865875,17.8,0.9534670781893004,0.178,12.8,64,208871874974,100,379.54907155036926,2015.1156120300293,459.0453505516052
13,137,13.7,5,1,10,11,9,10,9,12,11,12,9,10,10,12,12,14,10,12,0,0,0,0,0.12473508893593264,0.9487368801208708,10.296661202171107,9.28,12.6,0.9557627314814813,0.126,1.0166612021711068,0.12649110640673528,0.007025851360610483,0.0012649110640673528,5,12.6,0.9457349537037035,0.126,8.2,65,723250765647,100,345.6500971317291,12.8,0.9594328703703703,0.128,10.0,66,650622613154,100,296.81545639038086,12.6,0.9496006944444444,0.126,8.0,67,563896207767,100,327.8371515274048,12.4,0.9591550925925924,0.124,10.6,68,873139821830,100,331.8164384365082,12.6,0.9648900462962962,0.126,9.6,69,208871874974,100,299.44638299942017,1601.5655264854431,345.66158413887024
14,20,2.0,5,1,10,14,9,12,11,13,11,12,11,12,11,13,9,11,11,12,0,0,0,0,0.07844040820577346,0.9264663015346148,7.439428454762872,6.04,8.040000000000001,0.9376984953703703,0.0804,1.3994284547628721,0.19595917942265442,0.011232193835755475,0.0019595917942265445,5,8.4,0.9576533564814813,0.084,5.8,70,723250765647,100,406.33650159835815,7.8,0.9261140046296295,0.078,4.6,71,650622613154,100,481.5772907733917,8.0,0.9357118055555554,0.08,5.0,72,563896207767,100,429.13390469551086,8.0,0.9284201388888887,0.08,8.6,73,873139821830,100,548.1655468940735,8.0,0.9405931712962963,0.08,6.2,74,208871874974,100,431.65854001045227,2296.8717839717865,548.720623254776
15,42,4.2,5,1,10,11,10,13,11,14,12,14,11,13,10,11,10,12,9,10,0,0,0,0,0.1040870680067499,0.9390674699322462,9.408931135696196,8.24,10.679999999999998,0.9491643518518517,0.1068,1.1689311356961967,0.2712931993250111,0.010096881919605465,0.0027129319932501094,5,10.8,0.9551446759259259,0.108,9.4,75,723250765647,100,387.0937750339508,11.0,0.9577141203703702,0.11,6.0,76,650622613154,100,339.26825976371765,10.6,0.9410879629629629,0.106,8.6,77,563896207767,100,490.9986801147461,10.2,0.9333912037037037,0.102,8.4,78,873139821830,100,503.3911702632904,10.8,0.9584837962962961,0.108,8.8,79,208871874974,100,392.61136746406555,2113.3632526397705,504.2918586730957
16,45,4.5,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.07244040820577345,0.9339322446396043,6.219756061276768,5.4,7.4399999999999995,0.9527460317460316,0.0744,0.8197560612767679,0.19595917942265412,0.018813787106427258,0.0019595917942265445,5,7.2,0.92281746031746,0.072,6.0,80,723250765647,100,401.3424997329712,7.4,0.9660714285714284,0.074,5.6,81,650622613154,100,271.03113436698914,7.4,0.9634722222222221,0.074,5.6,82,563896207767,100,301.2340648174286,7.4,0.9388888888888886,0.074,3.8,83,873139821830,100,325.03624510765076,7.8,0.9724801587301586,0.078,6.0,84,208871874974,100,273.0532793998718,1571.6972234249115,401.34746742248535
17,37,3.7,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.06822020410288673,0.943595616567568,5.081331855134917,4.48,6.92,0.9506269841269839,0.06920000000000001,0.6013318551349164,0.09797958971132721,0.007031367559415863,0.000979795897113272,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,320.7616469860077,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,272.9966073036194,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,312.583327293396,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,318.74986600875854,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,331.12056589126587,1556.2120134830475,0.0012845993041992188
18,138,13.8,5,1,10,11,10,12,11,12,11,14,9,11,11,14,10,13,12,13,9,11,0,0,0.17476039219456288,0.9601255919579746,15.311283702761536,13.48,17.68,0.966778806584362,0.17679999999999998,1.8312837027615358,0.20396078054371164,0.006653214626387328,0.002039607805437116,5,17.8,0.9752417695473251,0.178,12.6,85,723250765647,100,231.1414897441864,18.0,0.9706121399176956,0.18,10.6,86,650622613154,100,224.66997957229614,17.6,0.9653395061728395,0.176,13.4,87,563896207767,100,292.5842959880829,17.4,0.955267489711934,0.174,15.0,88,873139821830,100,339.33423495292664,17.6,0.9674331275720163,0.176,15.8,89,208871874974,100,285.1135468482971,1372.8435471057892,339.8080053329468
19,37,3.7,5,1,10,13,10,13,10,12,11,14,9,11,10,11,9,12,11,12,0,0,0,0,0.12090333704529041,0.9526137104993336,10.651714255958579,9.28,12.24,0.960875,0.1224,1.37171425595858,0.1496662954709579,0.008261289500666348,0.001496662954709578,5,12.4,0.9621701388888888,0.124,9.4,90,723250765647,100,414.21766114234924,12.4,0.975179398148148,0.124,11.0,91,650622613154,100,323.3864538669586,12.2,0.9595949074074073,0.122,6.8,92,563896207767,100,410.61431097984314,12.0,0.9576388888888888,0.12,9.8,93,873139821830,100,429.5152814388275,12.2,0.9497916666666666,0.122,9.4,94,208871874974,100,426.10677886009216,2003.8404862880707,430.1990268230438
20,75,7.5,5,1,10,11,9,10,9,12,11,12,9,10,9,11,9,12,11,12,0,0,0,0,0.10926761924206188,0.9350247696533329,8.819818166789402,7.720000000000001,11.16,0.947986111111111,0.1116,1.0998181667894016,0.23323807579381195,0.012961341457778084,0.002332380757938122,5,11.4,0.9525173611111111,0.114,8.4,95,723250765647,100,329.0227189064026,11.4,0.9654108796296295,0.114,6.4,96,650622613154,100,291.1859042644501,11.2,0.9501620370370369,0.112,6.4,97,563896207767,100,342.566734790802,10.8,0.9254340277777776,0.108,9.0,98,873139821830,100,401.05809450149536,11.0,0.9464062499999998,0.11,8.4,99,208871874974,100,351.0488007068634,1714.8822531700134,401.50451731681824
21,22,2.2,5,1,10,12,10,12,10,11,11,14,9,11,10,14,11,14,11,12,9,11,0,0,0.10439999999999999,0.9312667318461456,8.620958589419974,7.159999999999999,10.760000000000002,0.9436723251028806,0.1076,1.460958589419974,0.3199999999999997,0.01240559325673501,0.0032000000000000028,5,11.0,0.9462037037037037,0.11,6.6,100,723250765647,100,486.8407607078552,11.2,0.9629089506172838,0.112,6.2,101,650622613154,100,425.4845368862152,10.4,0.9486676954732509,0.104,10.0,102,563896207767,100,468.08402705192566,10.8,0.9325205761316872,0.108,6.0,103,873139821830,100,623.5372796058655,10.4,0.9280606995884774,0.104,7.0,104,208871874974,100,679.3251032829285,2683.27170753479,679.8874969482422
22,131,13.1,5,1,10,11,10,11,11,14,12,14,12,13,10,11,9,11,0,0,0,0,0,0,0.10406761924206188,0.9447232852134666,9.027948125831797,7.639999999999999,10.64,0.9608386243386242,0.10640000000000001,1.3879481258317976,0.23323807579381198,0.016115339125157658,0.002332380757938122,5,10.8,0.9639947089947087,0.108,9.2,105,723250765647,100,244.12422037124634,10.4,0.9411441798941798,0.104,8.0,106,650622613154,100,326.0414538383484,10.6,0.9721097883597883,0.106,7.2,107,563896207767,100,249.77202582359314,10.4,0.9439814814814813,0.104,5.2,108,873139821830,100,349.26748299598694,11.0,0.9829629629629627,0.11,8.6,109,208871874974,100,158.5285029411316,1327.7336859703064,349.7319378852844
23,70,7.0,5,1,10,12,9,10,10,14,9,12,10,12,11,12,9,13,12,13,9,12,0,0,0.172159069893183,0.9466432302999536,15.888297474952815,14.919999999999998,17.559999999999995,0.955173353909465,0.17560000000000003,0.9682974749528157,0.34409301068170534,0.008530123609511433,0.0034409301068170444,5,17.8,0.9502572016460904,0.178,13.8,110,723250765647,100,417.1731696128845,18.0,0.9560545267489711,0.18,15.6,111,650622613154,100,400.31099915504456,17.4,0.9587628600823046,0.174,16.2,112,563896207767,100,370.35287165641785,17.0,0.9426311728395061,0.17,15.2,113,873139821830,100,506.14766097068787,17.6,0.9681610082304526,0.176,13.8,114,208871874974,100,389.92049837112427,2083.905199766159,506.60006618499756
24,21,2.1,5,2,10,11,10,13,9,10,11,13,11,14,11,13,12,13,11,12,0,0,0,0,0.06890161332303406,0.930058971120644,5.854108003776292,5.279999999999999,7.2,0.9394456018518517,0.072,0.574108003776293,0.30983866769659363,0.009386630731207735,0.003098386676965931,5,7.4,0.9425983796296296,0.074,5.6,115,723250765647,100,439.16610050201416,7.4,0.9538020833333332,0.074,5.2,116,650622613154,100,409.9496943950653,7.4,0.9426388888888888,0.074,4.6,117,563896207767,100,458.05051946640015,7.2,0.9290740740740739,0.072,4.8,118,873139821830,100,503.8574068546295,6.6,0.9291145833333332,0.066,6.2,119,208871874974,100,456.46700286865234,2267.4907240867615,504.4300374984741
25,37,3.7,5,2,12,13,9,12,11,12,11,12,9,11,9,10,10,11,0,0,0,0,0,0,0.0667603921945629,0.9313201290989135,5.256386945839634,4.76,6.88,0.9380846560846559,0.0688,0.4963869458396344,0.20396078054371158,0.006764526985742345,0.0020396078054371117,5,7.2,0.9356216931216929,0.072,5.2,120,723250765647,100,381.4846189022064,6.6,0.9359259259259257,0.066,4.8,121,650622613154,100,373.8372163772583,7.0,0.949695767195767,0.07,5.0,122,563896207767,100,311.44717621803284,6.8,0.9400132275132275,0.068,5.0,123,873139821830,100,381.7256054878235,6.8,0.9291666666666664,0.068,3.8,124,208871874974,100,376.40219235420227,1824.8968093395233,382.20198798179626
26,37,3.7,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.06822020410288673,0.943595616567568,5.081331855134917,4.48,6.92,0.9506269841269839,0.06920000000000001,0.6013318551349164,0.09797958971132721,0.007031367559415863,0.000979795897113272,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,320.7616469860077,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,272.9966073036194,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,312.583327293396,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,318.74986600875854,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,331.12056589126587,1556.2120134830475,0.0013508796691894531
27,45,4.5,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.07244040820577345,0.9339322446396043,6.219756061276768,5.4,7.4399999999999995,0.9527460317460316,0.0744,0.8197560612767679,0.19595917942265412,0.018813787106427258,0.0019595917942265445,5,7.2,0.92281746031746,0.072,6.0,80,723250765647,100,401.3424997329712,7.4,0.9660714285714284,0.074,5.6,81,650622613154,100,271.03113436698914,7.4,0.9634722222222221,0.074,5.6,82,563896207767,100,301.2340648174286,7.4,0.9388888888888886,0.074,3.8,83,873139821830,100,325.03624510765076,7.8,0.9724801587301586,0.078,6.0,84,208871874974,100,273.0532793998718,1571.6972234249115,0.0009658336639404297
28,131,13.1,5,2,10,11,10,11,11,14,12,14,12,13,10,11,9,11,0,0,0,0,0,0,0.10406761924206188,0.9447232852134666,9.027948125831797,7.639999999999999,10.64,0.9608386243386242,0.10640000000000001,1.3879481258317976,0.23323807579381198,0.016115339125157658,0.002332380757938122,5,10.8,0.9639947089947087,0.108,9.2,105,723250765647,100,244.12422037124634,10.4,0.9411441798941798,0.104,8.0,106,650622613154,100,326.0414538383484,10.6,0.9721097883597883,0.106,7.2,107,563896207767,100,249.77202582359314,10.4,0.9439814814814813,0.104,5.2,108,873139821830,100,349.26748299598694,11.0,0.9829629629629627,0.11,8.6,109,208871874974,100,158.5285029411316,1327.7336859703064,0.0008935928344726562
29,37,3.7,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.06822020410288673,0.943595616567568,5.081331855134917,4.48,6.92,0.9506269841269839,0.06920000000000001,0.6013318551349164,0.09797958971132721,0.007031367559415863,0.000979795897113272,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,320.7616469860077,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,272.9966073036194,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,312.583327293396,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,318.74986600875854,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,331.12056589126587,1556.2120134830475,0.0010561943054199219
30,21,2.1,5,2,10,11,10,12,11,14,12,14,11,12,10,12,11,12,0,0,0,0,0,0,0.057933939444035326,0.8915512933634274,4.567921561087422,4.159999999999999,6.16,0.9128941798941798,0.0616,0.40792156108742283,0.36660605559646725,0.02134288653075238,0.0036660605559646724,5,6.8,0.932466931216931,0.068,4.2,125,723250765647,100,450.41729974746704,6.2,0.8960317460317458,0.062,4.2,126,650622613154,100,523.4803748130798,5.8,0.8803769841269841,0.058,3.4,127,563896207767,100,599.6093895435333,6.2,0.9351653439153438,0.062,4.6,128,873139821830,100,436.2549750804901,5.8,0.920429894179894,0.058,4.4,129,208871874974,100,457.16620898246765,2466.928248167038,600.2065029144287
31,21,2.1,5,2,10,12,10,12,10,12,11,14,9,11,10,14,9,10,11,13,9,11,0,0,0.1026533598938637,0.9163145352978116,8.544127654157055,7.040000000000001,10.600000000000001,0.929060185185185,0.10600000000000001,1.5041276541570536,0.3346640106136303,0.012745649887373334,0.0033466401061363,5,10.6,0.9462165637860083,0.106,6.8,130,723250765647,100,572.5967128276825,11.0,0.9423791152263372,0.11,6.8,131,650622613154,100,530.6725931167603,10.0,0.9183050411522632,0.1,5.2,132,563896207767,100,689.8816378116608,10.8,0.9153009259259258,0.108,9.8,133,873139821830,100,704.8387117385864,10.6,0.923099279835391,0.106,6.6,134,208871874974,100,675.9974138736725,3173.9870693683624,705.4732129573822
32,22,2.2,5,2,10,12,10,12,9,10,9,13,9,11,11,14,11,12,12,13,0,0,0,0,0.08206761924206189,0.9149661119665331,7.08,6.36,8.44,0.9327546296296294,0.0844,0.72,0.23323807579381248,0.017788517663096328,0.002332380757938116,5,8.8,0.9248061342592591,0.088,6.0,135,723250765647,100,537.0468037128448,8.6,0.9624797453703702,0.086,7.2,136,650622613154,100,332.93113923072815,8.2,0.9291232638888889,0.082,6.4,137,563896207767,100,511.1544551849365,8.2,0.9085561342592592,0.082,7.0,138,873139821830,100,634.6168186664581,8.4,0.9388078703703702,0.084,5.2,139,208871874974,100,431.9173378944397,2447.6665546894073,635.3930444717407
33,45,4.5,5,2,11,12,10,11,10,12,10,14,11,14,9,10,0,0,0,0,0,0,0,0,0.08408706800674988,0.9152482518245664,6.921536192416212,6.4,8.68,0.938219135802469,0.08679999999999999,0.521536192416212,0.2712931993250111,0.0229708839779026,0.0027129319932501046,5,8.8,0.9546412037037036,0.088,5.8,140,723250765647,100,307.72905135154724,8.2,0.8998572530864196,0.082,6.0,141,650622613154,100,449.039999961853,8.8,0.9456944444444441,0.088,6.8,142,563896207767,100,310.70762276649475,9.0,0.9646412037037037,0.09,7.2,143,873139821830,100,267.01137614250183,8.6,0.9262615740740738,0.086,6.2,144,208871874974,100,370.20258951187134,1704.6906397342682,449.61700773239136
34,37,3.7,5,2,11,12,9,11,9,11,11,12,10,11,12,14,0,0,0,0,0,0,0,0,0.057806674090580844,0.9244554195060608,5.619803902718557,4.6,6.08,0.9479953703703702,0.0608,1.019803902718557,0.2993325909419153,0.023539950864309385,0.002993325909419153,5,5.8,0.9457870370370368,0.058,4.2,145,723250765647,100,317.76010966300964,6.2,0.9390972222222219,0.062,5.6,146,650622613154,100,317.86168575286865,6.0,0.955972222222222,0.06,2.8,147,563896207767,100,291.48649072647095,6.6,0.9857407407407406,0.066,5.4,148,873139821830,100,173.51508164405823,5.8,0.9133796296296296,0.058,5.0,149,208871874974,100,384.8415050506592,1485.4648728370667,385.38171339035034
35,22,2.2,5,2,10,12,10,12,10,12,11,14,9,11,10,14,9,12,11,13,0,0,0,0,0.10406761924206188,0.9287329556582078,7.923697374731524,6.839999999999999,10.639999999999999,0.938066550925926,0.10640000000000001,1.083697374731525,0.23323807579381198,0.009333595267718126,0.002332380757938122,5,10.6,0.9329311342592592,0.106,8.2,50,723250765647,100,575.2903475761414,10.4,0.9288541666666666,0.104,5.2,51,650622613154,100,621.0044486522675,10.8,0.9302951388888888,0.108,6.2,52,563896207767,100,588.6061913967133,11.0,0.9522337962962962,0.11,7.8,53,873139821830,100,458.94519805908203,10.4,0.9460185185185184,0.104,6.8,54,208871874974,100,497.7662091255188,2741.612394809723,0.0013642311096191406
