,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,170,17.0,5,0,12,13,11,14,10,11,11,14,9,13,9,11,9,13,0.2088,0.9551872729293791,18.302071105972985,11,14,0,0,0,0,16.080000000000002,20.96,0.9606296296296296,0.2096,2.2220711059729843,0.07999999999999972,0.005442356700250452,0.0008000000000000007,5,21.0,0.9530873842592592,0.21,18.6,50,467782364096,100,318.2636432647705,21.0,0.9645688657407407,0.21,14.0,51,343157447188,100,299.82928013801575,21.0,0.9652112268518518,0.21,13.6,52,534371422464,100,304.31032848358154,20.8,0.9653472222222222,0.208,18.8,53,574418538297,100,298.3338761329651,21.0,0.954933449074074,0.21,15.4,54,773880189679,100,327.75652289390564,1548.4936509132385,328.0035672187805
11,121,12.1,5,0,9,10,12,14,10,11,12,14,10,12,9,13,10,14,0.2144,0.9462227623180773,18.590327052820772,10,14,11,14,0,0,17.52,21.76,0.9596322016460906,0.21760000000000002,1.0703270528207718,0.3200000000000001,0.013409439328013332,0.0032000000000000028,5,21.8,0.9638503086419752,0.218,17.4,55,467782364096,100,341.8227663040161,21.8,0.9637757201646091,0.218,16.4,56,343157447188,100,357.29692029953003,21.8,0.9704886831275721,0.218,17.8,57,534371422464,100,315.7227463722229,21.2,0.9332664609053497,0.212,19.4,58,574418538297,100,472.32230710983276,22.2,0.9667798353909465,0.222,16.6,59,773880189679,100,303.8687427043915,1791.0334827899933,472.8451066017151
12,199,19.9,5,1,12,14,11,12,11,14,12,13,12,14,9,10,0,0,0.1,0.9363904424531174,9.130619676033723,0,0,0,0,0,0,7.919999999999999,10.0,0.9392654320987652,0.1,1.2106196760337242,0.0,0.0028749896456478088,0.0,5,10.0,0.938287037037037,0.1,8.6,60,467782364096,100,259.6960496902466,10.0,0.9375077160493825,0.1,5.8,61,343157447188,100,265.30570340156555,10.0,0.9449922839506172,0.1,7.4,62,534371422464,100,252.1119737625122,10.0,0.9378472222222219,0.1,8.6,63,574418538297,100,259.4985966682434,10.0,0.9376929012345677,0.1,9.2,64,773880189679,100,280.2448949813843,1316.857218503952,280.7449994087219
13,160,16.0,5,1,9,10,11,12,11,13,11,14,10,12,11,12,11,13,0.19782020410288673,0.9536264298754514,15.754990196040737,11,14,10,13,12,14,14.479999999999999,19.88,0.960448148148148,0.1988,1.2749901960407386,0.09797958971132678,0.006821718272696674,0.000979795897113272,5,19.8,0.9537916666666666,0.198,13.6,65,467782364096,100,353.8765332698822,20.0,0.963810185185185,0.2,13.2,66,343157447188,100,292.7071952819824,19.8,0.9567731481481481,0.198,14.0,67,534371422464,100,347.3779556751251,20.0,0.9722777777777777,0.2,16.8,68,574418538297,100,245.27118372917175,19.8,0.9555879629629629,0.198,14.8,69,773880189679,100,345.76294350624084,1584.9958114624023,354.27107858657837
14,128,12.8,5,1,11,12,9,13,10,13,11,13,10,13,0,0,0,0,0.12244040820577345,0.9584294587680203,9.803151361133558,0,0,0,0,0,0,9.040000000000001,12.440000000000001,0.9691925925925926,0.1244,0.7631513611335569,0.19595917942265442,0.01076313382457228,0.001959591794226544,5,12.2,0.9515925925925925,0.122,9.8,70,467782364096,100,243.9075198173523,12.2,0.9687453703703703,0.122,9.2,71,343157447188,100,204.66819620132446,12.6,0.9825462962962963,0.126,8.6,72,534371422464,100,133.81627011299133,12.6,0.9778611111111111,0.126,9.8,73,574418538297,100,161.03538823127747,12.6,0.9652175925925925,0.126,7.8,74,773880189679,100,206.46716475486755,949.8945391178131,243.91841053962708
15,42,4.2,5,1,9,12,9,10,10,13,12,13,10,14,12,14,10,11,0.1046533598938637,0.9395175824102068,8.688297474952815,0,0,0,0,0,0,7.719999999999999,10.8,0.9581236772486772,0.10800000000000001,0.9682974749528164,0.3346640106136299,0.018606094838470373,0.0033466401061363047,5,10.4,0.9282076719576718,0.104,9.4,75,467782364096,100,444.9498794078827,10.4,0.9474173280423279,0.104,7.8,76,343157447188,100,338.6037223339081,11.0,0.9610978835978835,0.11,7.6,77,534371422464,100,289.8303916454315,11.0,0.9783267195767195,0.11,7.4,78,574418538297,100,234.92662239074707,11.2,0.9755687830687829,0.112,6.4,79,773880189679,100,235.31372094154358,1543.624336719513,445.27583026885986
16,132,13.2,5,1,9,12,10,11,9,13,11,12,12,14,11,14,0,0,0.13380910976997934,0.9655796457666382,11.787514906227532,0,0,0,0,0,0,10.32,13.6,0.9719853395061728,0.136,1.4675149062275312,0.2190890230020663,0.006405693739534626,0.0021908902300206666,5,13.6,0.9605632716049382,0.136,11.0,80,467782364096,100,214.52665328979492,13.4,0.9732986111111109,0.134,8.0,81,343157447188,100,206.89037370681763,13.4,0.9739660493827159,0.134,10.6,82,534371422464,100,188.734965801239,14.0,0.9802932098765432,0.14,9.6,83,574418538297,100,135.4127161502838,13.6,0.9718055555555555,0.136,12.4,84,773880189679,100,178.77149319648743,924.3362021446228,214.53195548057556
17,162,16.2,5,1,12,14,12,14,11,12,9,10,12,14,9,10,0,0,0.08822020410288671,0.9383975919318404,6.894108003776293,0,0,0,0,0,0,6.32,8.92,0.9556805555555554,0.08919999999999999,0.5741080037762928,0.09797958971132678,0.017282963623715022,0.000979795897113272,5,8.8,0.9288194444444442,0.088,6.8,85,467782364096,100,295.0003252029419,8.8,0.9414814814814813,0.088,7.0,86,343157447188,100,242.4804172515869,9.0,0.971597222222222,0.09,6.0,87,534371422464,100,175.91898226737976,9.0,0.968935185185185,0.09,6.4,88,574418538297,100,191.92977619171143,9.0,0.9675694444444444,0.09,5.4,89,773880189679,100,207.54346537590027,1112.8729662895203,295.4565210342407
18,132,13.2,5,1,10,11,9,12,10,11,10,14,10,11,0,0,0,0,0.09473508893593265,0.944407683171521,7.345149553533112,0,0,0,0,0,0,6.76,9.6,0.9577574074074073,0.096,0.5851495535331117,0.12649110640673528,0.013349724235886347,0.0012649110640673528,5,9.6,0.9485370370370368,0.096,6.6,90,467782364096,100,234.70210123062134,9.4,0.9497499999999999,0.094,6.0,91,343157447188,100,239.704350233078,9.8,0.981435185185185,0.098,7.8,92,534371422464,100,149.96880650520325,9.6,0.9455740740740739,0.096,6.8,93,574418538297,100,221.84230756759644,9.6,0.9634907407407406,0.096,6.6,94,773880189679,100,227.4071114063263,1073.6246769428253,240.35382270812988
19,128,12.8,5,1,11,12,10,13,12,13,12,14,9,12,11,12,12,14,0.12221114561800017,0.9443888234275403,9.406630035524124,0,0,0,0,0,0,8.8,12.4,0.9546124338624337,0.124,0.606630035524124,0.17888543819998334,0.010223610434893348,0.0017888543819998333,5,12.4,0.9558267195767194,0.124,9.2,95,467782364096,100,231.92771553993225,12.2,0.9521164021164019,0.122,9.4,96,343157447188,100,299.2602229118347,12.2,0.9377711640211638,0.122,7.8,97,534371422464,100,298.9750814437866,12.6,0.9578835978835977,0.126,8.4,98,574418538297,100,198.43367552757263,12.6,0.9694642857142857,0.126,9.2,99,773880189679,100,193.5116994380951,1222.1083948612213,299.65401220321655
20,170,17.0,5,1,11,14,11,14,12,14,9,10,12,14,12,14,0,0,0.13,0.960778228454434,10.730547335920944,0,0,0,0,0,0,9.36,13.0,0.9644135802469134,0.13,1.3705473359209452,0.0,0.0036353517924794377,0.0,5,13.0,0.9681790123456789,0.13,8.4,100,467782364096,100,245.0136411190033,13.0,0.9594290123456788,0.13,9.0,101,343157447188,100,237.3883900642395,13.0,0.9685339506172839,0.13,9.2,102,534371422464,100,229.94921588897705,13.0,0.9612499999999998,0.13,12.0,103,574418538297,100,234.46031713485718,13.0,0.9646759259259258,0.13,8.2,104,773880189679,100,237.90834021568298,1184.71990442276,245.01889204978943
21,98,9.8,5,1,10,12,10,14,12,14,11,12,9,11,9,11,10,14,0.16290333704529045,0.9529196722988792,13.71086164228309,9,10,0,0,0,0,12.84,16.439999999999998,0.962612847222222,0.16440000000000002,0.87086164228309,0.14966629547095864,0.00969317492334279,0.0014966629547095778,5,16.4,0.956909722222222,0.164,12.2,105,467782364096,100,351.5600514411926,16.4,0.9697829861111109,0.164,12.2,106,343157447188,100,299.7379593849182,16.6,0.9703645833333332,0.166,12.2,107,534371422464,100,298.69816875457764,16.2,0.9461024305555554,0.162,13.2,108,574418538297,100,384.93361234664917,16.6,0.9699045138888888,0.166,14.4,109,773880189679,100,313.3181486129761,1648.2479405403137,385.3465313911438
22,42,4.2,5,1,9,13,9,12,9,10,10,13,11,14,12,14,10,13,0.13044040820577346,0.9397997806339116,12.327557918558625,0,0,0,0,0,0,9.36,13.24,0.9479153439153439,0.13240000000000002,2.9675579185586254,0.19595917942265442,0.008115563281432325,0.001959591794226544,5,13.4,0.9483829365079364,0.134,9.8,110,467782364096,100,445.5817370414734,13.0,0.9507242063492062,0.13,14.4,111,343157447188,100,411.51839900016785,13.0,0.9385747354497355,0.13,9.8,112,534371422464,100,510.5190041065216,13.4,0.9613293650793651,0.134,7.0,113,574418538297,100,356.87998843193054,13.4,0.9405654761904764,0.134,5.8,114,773880189679,100,472.8060042858124,2197.3051328659058,510.94195199012756
23,44,4.4,5,1,11,13,10,12,10,14,10,14,11,14,0,0,0,0,0.10726761924206188,0.9633533058819541,8.163990049689671,0,0,0,0,0,0,7.359999999999999,10.959999999999999,0.9718175925925925,0.1096,0.803990049689671,0.23323807579381176,0.008464286710638421,0.002332380757938122,5,11.2,0.9811388888888889,0.112,7.2,115,467782364096,100,192.87176322937012,11.0,0.9805185185185185,0.11,6.2,116,343157447188,100,182.1991138458252,10.6,0.9603981481481482,0.106,7.8,117,534371422464,100,246.8056652545929,10.8,0.9638564814814814,0.108,7.0,118,574418538297,100,243.46700024604797,11.2,0.9731759259259258,0.112,8.6,119,773880189679,100,221.6813519001007,1087.024894475937,247.25680708885193
24,39,3.9,5,2,10,13,12,13,12,14,9,12,11,12,11,14,0,0,0.08676039219456287,0.9357823135982161,7.814665715643835,0,0,0,0,0,0,6.880000000000001,8.88,0.947054012345679,0.08879999999999999,0.934665715643834,0.20396078054371114,0.011271698747462972,0.002039607805437116,5,9.2,0.9322685185185184,0.092,5.8,120,467782364096,100,359.86877512931824,8.8,0.9471682098765432,0.088,7.0,121,343157447188,100,344.2146258354187,8.6,0.9369290123456789,0.086,8.4,122,534371422464,100,329.7248680591583,8.8,0.9612808641975307,0.088,7.2,123,574418538297,100,277.75260162353516,9.0,0.9576234567901234,0.09,6.0,124,773880189679,100,253.4287645816803,1564.9896352291107,360.3335542678833
25,130,13.0,5,2,9,12,9,10,10,13,12,13,10,14,12,14,9,10,0.1436,0.9540459509642534,12.267126368465096,0,0,0,0,0,0,10.719999999999999,14.440000000000001,0.9621369047619046,0.1444,1.547126368465097,0.07999999999999971,0.00809095379765129,0.0008000000000000007,5,14.4,0.9621858465608464,0.144,12.6,125,467782364096,100,279.3827362060547,14.4,0.9563756613756613,0.144,9.2,126,343157447188,100,307.01240038871765,14.6,0.9748082010582009,0.146,9.8,127,534371422464,100,223.89643168449402,14.4,0.9660515873015871,0.144,12.6,128,574418538297,100,288.7776484489441,14.4,0.9512632275132276,0.144,9.4,129,773880189679,100,311.59645533561707,1410.6656720638275,311.98477387428284
26,199,19.9,5,2,12,14,12,14,11,14,12,13,11,14,12,14,9,10,0.13920000000000002,0.9371413739099038,10.603321838943783,0,0,0,0,0,0,10.120000000000001,14.080000000000002,0.9454656084656083,0.1408,0.48332183894378283,0.16000000000000014,0.008324234555704472,0.0015999999999999903,5,14.0,0.9494841269841267,0.14,10.0,130,467782364096,100,318.5242087841034,14.0,0.9356349206349205,0.14,9.8,131,343157447188,100,340.0900104045868,14.0,0.948796296296296,0.14,10.2,132,534371422464,100,301.69066166877747,14.0,0.9362301587301584,0.14,11.0,133,574418538297,100,343.12905049324036,14.4,0.9571825396825396,0.144,9.6,134,773880189679,100,262.8902761936188,1566.3242075443268,343.6026556491852
27,162,16.2,5,2,12,14,12,14,11,12,9,10,9,10,0,0,0,0,0.06880000000000001,0.9531710661279671,5.9108616422830895,0,0,0,0,0,0,5.04,6.959999999999999,0.9585777777777776,0.06960000000000001,0.8708616422830896,0.08000000000000007,0.005406711649810545,0.0008000000000000007,5,6.8,0.9481666666666666,0.068,6.0,135,467782364096,100,236.10948729515076,7.0,0.963361111111111,0.07,4.2,136,343157447188,100,182.70892596244812,7.0,0.9602222222222221,0.07,5.6,137,534371422464,100,200.42341589927673,7.0,0.9591111111111109,0.07,5.6,138,574418538297,100,196.39919304847717,7.0,0.9620277777777775,0.07,3.8,139,773880189679,100,203.3206343650818,1018.9616565704346,236.11507177352905
28,199,19.9,5,2,9,11,11,12,11,12,9,10,9,10,0,0,0,0,0.06,0.934214255086921,4.474718490564529,0,0,0,0,0,0,3.72,6.0,0.9389444444444441,0.06,0.7547184905645284,0.0,0.004730189357523065,0.0,5,6.0,0.9449166666666663,0.06,4.4,140,467782364096,100,240.0573296546936,6.0,0.9330555555555552,0.06,3.4,141,343157447188,100,247.19865560531616,6.0,0.9357499999999999,0.06,2.4,142,534371422464,100,243.15859842300415,6.0,0.9441388888888886,0.06,4.0,143,574418538297,100,218.44238805770874,6.0,0.9368611111111109,0.06,4.4,144,773880189679,100,240.2064232826233,1189.063395023346,247.5126190185547
29,128,12.8,5,2,11,12,12,14,12,14,11,14,11,14,12,14,0,0,0.12382020410288672,0.9599608244678322,10.250944739819829,0,0,0,0,0,0,9.88,12.48,0.9706327160493824,0.1248,0.3709447398198282,0.09797958971132678,0.010671891581550292,0.000979795897113272,5,12.4,0.9611959876543209,0.124,10.2,145,467782364096,100,206.9139564037323,12.6,0.9828086419753085,0.126,9.2,146,343157447188,100,144.97370433807373,12.6,0.9838503086419751,0.126,9.8,147,534371422464,100,144.4297273159027,12.4,0.958773148148148,0.124,10.0,148,574418538297,100,248.48716950416565,12.4,0.9665354938271604,0.124,10.2,149,773880189679,100,241.19606018066406,986.0006177425385,248.96064734458923
30,36,3.6,5,2,9,11,9,11,10,13,11,12,12,14,10,11,0,0,0.07276039219456289,0.9325264182036332,6.814213562373095,0,0,0,0,0,0,5.4,7.4799999999999995,0.9508055555555555,0.0748,1.4142135623730947,0.2039607805437112,0.018279137351922204,0.002039607805437116,5,7.8,0.9586651234567899,0.078,4.8,150,467782364096,100,216.3599877357483,7.6,0.9518364197530863,0.076,5.0,151,343157447188,100,297.4962136745453,7.2,0.9257330246913579,0.072,4.4,152,534371422464,100,367.4556324481964,7.4,0.9794907407407406,0.074,8.2,153,574418538297,100,188.06765937805176,7.4,0.9383024691358023,0.074,4.6,154,773880189679,100,286.935866355896,1356.3153595924377,367.46390438079834
31,167,16.7,5,2,10,11,12,13,12,14,11,12,10,13,9,10,12,14,0.12,0.948124108306166,9.431630180269625,9,10,0,0,0,0,8.48,12.0,0.9538460648148146,0.12,0.9516301802696255,0.0,0.005721956508648594,0.0,5,12.0,0.95021412037037,0.12,8.4,155,467782364096,100,276.7082550525665,12.0,0.9527604166666666,0.12,9.0,156,343157447188,100,258.0367364883423,12.0,0.9613425925925924,0.12,7.4,157,534371422464,100,233.33443140983582,12.0,0.9591377314814813,0.12,10.0,158,574418538297,100,263.0605869293213,12.0,0.9457754629629627,0.12,7.6,159,773880189679,100,317.2479212284088,1348.3879311084747,317.76751351356506
32,128,12.8,5,2,10,13,12,13,12,14,10,11,0,0,0,0,0,0,0.06621114561800018,0.9416888414664724,5.981488183675187,0,0,0,0,0,0,5.040000000000001,6.8,0.964108796296296,0.068,0.9414881836751855,0.17888543819998334,0.022419954829823653,0.0017888543819998333,5,7.0,0.9926967592592592,0.07,4.8,160,467782364096,100,97.99023628234863,6.6,0.937233796296296,0.066,4.0,161,343157447188,100,232.63323044776917,7.0,0.9871990740740739,0.07,5.0,162,534371422464,100,109.53055477142334,6.6,0.9435532407407405,0.066,6.8,163,574418538297,100,186.07712388038635,6.8,0.959861111111111,0.068,4.6,164,773880189679,100,156.3900716304779,782.6212170124054,233.18277740478516
33,41,4.1,5,2,10,13,9,10,10,13,12,13,10,14,11,14,12,14,0.1252,0.9470340256337536,10.046234815265082,10,11,0,0,0,0,8.76,12.679999999999998,0.9550908564814815,0.1268,1.2862348152650822,0.16000000000000023,0.00805683084772787,0.0016000000000000014,5,12.6,0.9582581018518519,0.126,6.4,165,467782364096,100,374.9819037914276,12.4,0.9488599537037037,0.124,8.4,166,343157447188,100,462.7839252948761,12.8,0.9675115740740741,0.128,9.4,167,534371422464,100,348.15054750442505,12.8,0.9566435185185184,0.128,9.8,168,574418538297,100,386.76443314552307,12.8,0.9441811342592592,0.128,9.8,169,773880189679,100,431.51213812828064,2004.1929478645325,463.1879634857178
34,155,15.5,5,2,12,14,12,14,11,14,9,10,11,13,9,10,0,0,0.10782020410288673,0.9515576254189679,8.52664991614216,0,0,0,0,0,0,7.2,10.88,0.9614830246913577,0.10880000000000001,1.3266499161421603,0.09797958971132678,0.009925399272389746,0.0009797958971132722,5,10.8,0.9473688271604935,0.108,9.8,170,467782364096,100,233.17041969299316,10.8,0.954074074074074,0.108,6.4,171,343157447188,100,248.0366187095642,10.8,0.9616435185185184,0.108,6.2,172,534371422464,100,243.68466472625732,11.0,0.9744290123456789,0.11,7.0,173,574418538297,100,180.41664934158325,11.0,0.9698996913580245,0.11,6.6,174,773880189679,100,202.54546523094177,1107.8538177013397,248.4995334148407
35,197,19.7,5,2,12,13,12,14,11,12,12,13,12,13,12,14,9,10,0.09,0.9273883457428995,6.628831137270991,0,0,0,0,0,0,5.56,9.0,0.9329841269841269,0.09,1.0688311372709909,0.0,0.005595781241227432,0.0,5,9.0,0.9329166666666665,0.09,4.8,175,467782364096,100,291.82783031463623,9.0,0.9245833333333332,0.09,5.2,176,343157447188,100,314.834105014801,9.0,0.9422222222222222,0.09,4.2,177,534371422464,100,277.052086353302,9.0,0.9321825396825395,0.09,6.6,178,574418538297,100,286.380250453949,9.0,0.9330158730158727,0.09,7.0,179,773880189679,100,295.48982214927673,1465.584094285965,315.24528217315674
36,128,12.8,5,3,10,13,12,13,12,14,10,11,0,0,0,0,0,0,0.06621114561800018,0.9416888414664724,5.981488183675187,0,0,0,0,0,0,5.040000000000001,6.8,0.964108796296296,0.068,0.9414881836751855,0.17888543819998334,0.022419954829823653,0.0017888543819998333,5,7.0,0.9926967592592592,0.07,4.8,160,467782364096,100,97.99023628234863,6.6,0.937233796296296,0.066,4.0,161,343157447188,100,232.63323044776917,7.0,0.9871990740740739,0.07,5.0,162,534371422464,100,109.53055477142334,6.6,0.9435532407407405,0.066,6.8,163,574418538297,100,186.07712388038635,6.8,0.959861111111111,0.068,4.6,164,773880189679,100,156.3900716304779,782.6212170124054,0.0012505054473876953
