,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,22,2.2,5,0,10,12,10,12,10,12,11,14,9,11,10,14,9,12,11,13,0,0,0,0,0.197261366246294,0.8898176640837919,12.210731903537857,7.359999999999999,11.1,0.9426261574074074,0.22199999999999998,1.6169106345126192,0.412310562561766,0.01760283110787182,0.008246211251235324,10,10.8,0.9304253472222221,0.216,7.4,100,723250765647,50,439.48976039886475,11.4,0.9242708333333333,0.228,6.0,101,650622613154,50,448.74005031585693,11.4,0.9650462962962961,0.228,9.8,102,563896207767,50,325.5276548862457,10.4,0.925023148148148,0.208,6.2,103,873139821830,50,460.01502442359924,11.4,0.9524739583333333,0.228,8.8,104,208871874974,50,365.0390856266022,11.4,0.9674623842592592,0.228,5.4,105,531971100096,50,280.43573474884033,10.8,0.9127604166666666,0.216,8.2,106,718431793057,50,518.4469726085663,10.8,0.9439699074074075,0.216,6.6,107,735319208195,50,386.4656136035919,10.8,0.9516811342592592,0.216,5.4,108,566276767879,50,365.5183103084564,11.8,0.9531481481481481,0.236,9.8,109,739503969117,50,354.8561763763428,3944.5343832969666,518.4738087654114
11,130,13.0,5,0,11,14,11,13,10,13,11,14,11,12,10,14,12,14,0,0,0,0,0,0,0.32646541528468037,0.9345830594477443,16.500255093740712,12.579999999999998,17.300000000000004,0.9675988756613755,0.346,1.3067516979135707,0.3255764119219944,0.011005272071210381,0.006511528238439869,10,17.2,0.9748247354497354,0.344,13.4,110,723250765647,50,215.83764791488647,17.0,0.9590112433862433,0.34,13.0,111,650622613154,50,213.7365984916687,17.8,0.9740079365079364,0.356,10.0,112,563896207767,50,173.208966255188,17.0,0.962529761904762,0.34,14.0,113,873139821830,50,230.18136477470398,17.2,0.9752182539682538,0.344,11.2,114,208871874974,50,195.74032473564148,17.8,0.9840410052910054,0.356,11.0,115,531971100096,50,149.09270787239075,17.2,0.9576653439153437,0.344,13.6,116,718431793057,50,231.12766814231873,17.6,0.9771296296296297,0.352,14.0,117,735319208195,50,186.83236718177795,17.4,0.9662962962962961,0.348,12.8,118,566276767879,50,205.20305919647217,16.8,0.9452645502645503,0.336,12.8,119,739503969117,50,256.2196912765503,2057.1803958415985,256.27277135849
12,75,7.5,5,1,10,13,10,11,9,13,11,12,11,14,10,12,10,13,12,13,9,12,0,0,0.33614331561081023,0.9183968830203952,17.415971656244093,12.9,17.92,0.9548227880658435,0.35839999999999994,1.505323885414697,0.3709447398198282,0.01214196834848276,0.00741889479639657,10,18.0,0.9573765432098765,0.36,13.2,120,723250765647,50,302.68325185775757,17.6,0.9448765432098765,0.352,16.2,121,650622613154,50,328.6286687850952,18.2,0.9426748971193414,0.364,11.6,122,563896207767,50,314.95093727111816,17.6,0.9628395061728394,0.352,11.2,123,873139821830,50,285.9847309589386,17.8,0.9394753086419753,0.356,14.0,124,208871874974,50,312.98024010658264,17.4,0.9506841563786007,0.348,14.4,125,531971100096,50,325.36541652679443,18.0,0.9514531893004113,0.36,12.6,126,718431793057,50,292.34149718284607,17.8,0.9633359053497943,0.356,11.4,127,735319208195,50,286.00703525543213,18.0,0.9521682098765432,0.36,12.6,128,566276767879,50,304.0963044166565,18.8,0.9833436213991769,0.376,11.8,129,739503969117,50,213.65971899032593,2966.6978013515472,329.20753359794617
13,137,13.7,5,1,10,11,9,10,9,12,11,12,9,10,10,12,12,14,10,12,0,0,0,0,0.2464320513644983,0.9325279504812507,11.068106215789866,7.980000000000001,12.819999999999999,0.9677118055555554,0.2564,1.0293687385966215,0.1661324772583616,0.011727951691434878,0.003322649545167233,10,13.0,0.9696585648148148,0.26,8.6,130,723250765647,50,212.22914361953735,12.8,0.9708043981481481,0.256,7.8,131,650622613154,50,205.4927957057953,12.8,0.963148148148148,0.256,8.8,132,563896207767,50,236.53450870513916,12.8,0.9911516203703703,0.256,10.2,133,873139821830,50,169.86235690116882,12.6,0.9473611111111109,0.252,8.4,134,208871874974,50,252.23699855804443,13.0,0.9660763888888888,0.26,6.4,135,531971100096,50,199.2727973461151,13.0,0.9832407407407406,0.26,7.0,136,718431793057,50,180.9978051185608,12.6,0.9656712962962961,0.252,8.0,137,735319208195,50,235.28630828857422,12.6,0.9576736111111108,0.252,7.2,138,566276767879,50,233.96947526931763,13.0,0.9623321759259258,0.26,7.4,139,739503969117,50,215.6193130016327,2141.5015025138855,252.27887105941772
14,20,2.0,5,1,10,14,9,12,11,13,11,12,11,12,11,13,9,11,11,12,0,0,0,0,0.13881842663718677,0.8914373643445093,7.511406593262095,5.840000000000001,8.46,0.9315630787037035,0.16919999999999996,0.5571355310873648,0.5063595560468866,0.013375238119731415,0.010127191120937728,10,8.0,0.9250752314814813,0.16,5.0,140,723250765647,50,425.8056004047394,9.0,0.9368605324074073,0.18,5.8,141,650622613154,50,370.31590127944946,8.4,0.9434780092592592,0.168,6.2,142,563896207767,50,340.2004189491272,7.6,0.9211921296296296,0.152,5.4,143,873139821830,50,432.8605303764343,8.8,0.9310648148148146,0.176,7.0,144,208871874974,50,394.13092136383057,8.6,0.9331423611111109,0.172,6.2,145,531971100096,50,381.19834876060486,8.6,0.9371527777777778,0.172,5.6,146,718431793057,50,362.3691945075989,8.0,0.900954861111111,0.16,6.2,147,735319208195,50,447.6548545360565,8.2,0.9328587962962961,0.164,5.2,148,566276767879,50,379.5176434516907,9.4,0.953851273148148,0.188,5.8,149,739503969117,50,296.5232484340668,3830.5766620635986,447.6887583732605
15,42,4.2,5,1,10,11,10,13,11,14,12,14,11,13,10,11,10,12,9,10,0,0,0,0,0.19903250183016116,0.913458960131379,11.600000000000001,7.94,10.720000000000002,0.9505283564814814,0.2144,1.2200000000000002,0.2561249694973138,0.012356465450034142,0.005122499389946284,10,10.8,0.9574999999999998,0.216,9.4,150,723250765647,50,316.440625667572,10.4,0.9333449074074074,0.208,8.6,151,650622613154,50,353.4545888900757,10.8,0.9442708333333333,0.216,6.2,152,563896207767,50,334.244811296463,10.4,0.9690451388888887,0.208,9.0,153,873139821830,50,264.8500876426697,10.6,0.9301504629629629,0.212,8.2,154,208871874974,50,353.7305853366852,11.2,0.9643229166666666,0.224,5.8,155,531971100096,50,287.4037833213806,10.8,0.9469733796296296,0.216,7.0,156,718431793057,50,334.90082454681396,10.8,0.9611863425925924,0.216,7.4,157,735319208195,50,285.61284613609314,10.4,0.9435069444444442,0.208,8.4,158,566276767879,50,325.7752809524536,11.0,0.9549826388888889,0.22,9.4,159,739503969117,50,313.1688404083252,3169.582274198532,353.7769875526428
16,45,4.5,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.12471853663977198,0.9113861151041174,8.46541736833105,5.62,7.220000000000001,0.943704365079365,0.14440000000000003,0.94847245611035,0.3280243893371345,0.010772749991749202,0.0065604877867426825,10,7.4,0.9465277777777777,0.148,7.0,160,723250765647,50,279.91122484207153,6.8,0.9347619047619046,0.136,5.8,161,650622613154,50,283.617244720459,7.6,0.9577777777777775,0.152,5.6,162,563896207767,50,249.54583930969238,6.8,0.9456547619047618,0.136,4.2,163,873139821830,50,271.579304933548,6.8,0.9246626984126982,0.136,6.0,164,208871874974,50,301.96748518943787,7.6,0.9429563492063491,0.152,4.4,165,531971100096,50,274.34921002388,7.2,0.9360317460317459,0.144,4.4,166,718431793057,50,293.93917870521545,7.6,0.9645833333333333,0.152,5.6,167,735319208195,50,239.08136343955994,7.0,0.9439484126984123,0.14,6.6,168,566276767879,50,276.26865577697754,7.4,0.9401388888888886,0.148,6.6,169,739503969117,50,264.1775496006012,2734.437056541443,302.01404762268066
17,37,3.7,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.11781340669431582,0.9162841192888375,7.355698656703686,4.9399999999999995,6.860000000000001,0.9545912698412696,0.13720000000000002,0.8052328855678956,0.32310988842807026,0.01276905018414407,0.006462197768561399,10,7.2,0.9800992063492061,0.144,4.4,90,723250765647,50,210.47422194480896,6.6,0.9636309523809522,0.132,5.2,91,650622613154,50,242.9158318042755,7.2,0.9412301587301586,0.144,4.4,92,563896207767,50,278.1332371234894,6.4,0.9508134920634917,0.128,6.6,93,873139821830,50,276.22771883010864,6.4,0.9483928571428569,0.128,5.8,94,208871874974,50,287.99074602127075,7.2,0.9687103174603172,0.144,3.8,95,531971100096,50,232.35909700393677,7.0,0.9453373015873012,0.14,5.6,96,718431793057,50,265.9589078426361,6.8,0.9423809523809522,0.136,4.4,97,735319208195,50,276.3372712135315,6.6,0.9420436507936507,0.132,4.4,98,566276767879,50,290.1398894786835,7.2,0.9632738095238093,0.144,4.8,99,739503969117,50,231.07137322425842,2591.6082944869995,0.003654003143310547
18,138,13.8,5,1,10,11,10,12,11,12,11,14,9,11,11,14,10,13,12,13,9,11,0,0,0.3379706199700793,0.9349436709825887,18.020887954781493,12.839999999999998,17.58,0.9642808641975307,0.35159999999999997,1.726962651593832,0.2271563338320116,0.009779064404980655,0.004543126676640223,10,17.4,0.9534927983539093,0.348,14.2,170,723250765647,50,268.2035782337189,17.2,0.9558590534979423,0.344,11.6,171,650622613154,50,290.20777344703674,18.0,0.978909465020576,0.36,9.6,172,563896207767,50,189.8668234348297,17.8,0.9820164609053498,0.356,16.4,173,873139821830,50,199.37201380729675,17.6,0.9590020576131685,0.352,12.6,174,208871874974,50,249.74529361724854,17.6,0.9659413580246912,0.352,12.2,175,531971100096,50,238.6755816936493,17.4,0.95679012345679,0.348,13.4,176,718431793057,50,263.1211783885956,17.4,0.9535493827160493,0.348,11.8,177,735319208195,50,259.91395568847656,17.6,0.9692644032921811,0.352,12.6,178,566276767879,50,233.14111328125,17.8,0.9679835390946501,0.356,14.0,179,739503969117,50,233.48576593399048,2425.7330775260925,290.2448978424072
19,37,3.7,5,1,10,13,10,13,10,12,11,14,9,11,10,11,9,12,11,12,0,0,0,0,0.22399999999999998,0.9236439265417488,11.288372962399327,8.8,12.34,0.9515092592592593,0.2468,0.8294576541331088,0.37999999999999995,0.009288444239170185,0.0076,10,12.4,0.952488425925926,0.248,8.2,180,723250765647,50,323.6823091506958,12.4,0.9523668981481482,0.248,9.0,181,650622613154,50,311.275762796402,12.6,0.9563252314814814,0.252,8.6,182,563896207767,50,323.0785222053528,11.4,0.9311226851851852,0.228,9.4,183,873139821830,50,376.6771137714386,12.2,0.9496701388888888,0.244,7.6,184,208871874974,50,344.36174178123474,12.6,0.952980324074074,0.252,9.0,185,531971100096,50,331.0690519809723,12.8,0.9655844907407407,0.256,10.2,186,718431793057,50,276.8652412891388,12.0,0.9461689814814814,0.24,7.4,187,735319208195,50,336.4920811653137,12.6,0.9635648148148148,0.252,9.0,188,566276767879,50,303.8858139514923,12.4,0.9448206018518517,0.248,9.6,189,739503969117,50,383.77860593795776,3311.166244029999,383.81555366516113
20,75,7.5,5,1,10,11,9,10,9,12,11,12,9,10,9,11,9,12,11,12,0,0,0,0,0.20858359213500127,0.908916673304969,10.643564855383136,7.5,11.1,0.9397916666666666,0.22200000000000003,1.047854951794379,0.22360679774997888,0.010291664453899216,0.004472135954999583,10,11.4,0.9616956018518517,0.228,8.0,190,723250765647,50,242.7013087272644,11.0,0.9381134259259258,0.22,5.8,191,650622613154,50,297.02638506889343,11.0,0.9285358796296295,0.22,6.6,192,563896207767,50,324.66899251937866,10.8,0.9332060185185184,0.216,7.6,193,873139821830,50,322.4439277648926,11.0,0.9252777777777776,0.22,7.4,194,208871874974,50,348.7915778160095,11.2,0.9349363425925925,0.224,8.8,195,531971100096,50,295.4836552143097,11.4,0.9439120370370369,0.228,6.0,196,718431793057,50,271.03082251548767,11.0,0.9457812499999999,0.22,7.8,197,735319208195,50,292.44978952407837,10.8,0.9363078703703702,0.216,7.8,198,566276767879,50,315.29198598861694,11.4,0.9501504629629628,0.228,9.2,199,739503969117,50,279.51603531837463,2989.404480457306,348.8416175842285
21,22,2.2,5,1,10,12,10,12,10,11,11,14,9,11,10,14,11,14,11,12,9,11,0,0,0.19692030150944112,0.9068130936491655,14.161131974735312,7.8,11.04,0.9408047839506173,0.22080000000000002,2.120377324911771,0.39799497484264756,0.011330563433817253,0.007959899496852966,10,10.8,0.9305606995884772,0.216,8.0,200,723250765647,50,467.75889253616333,11.6,0.9271064814814812,0.232,3.8,201,650622613154,50,440.6741855144501,11.6,0.9518569958847736,0.232,7.8,202,563896207767,50,360.63852429389954,10.4,0.9350360082304525,0.208,9.6,203,873139821830,50,456.00263714790344,10.8,0.9207124485596706,0.216,4.8,204,208871874974,50,467.04240107536316,10.8,0.9544753086419752,0.216,11.0,205,531971100096,50,355.1069507598877,11.0,0.9427957818930042,0.22,8.2,206,718431793057,50,414.9953134059906,11.0,0.942116769547325,0.22,7.2,207,735319208195,50,422.0534861087799,10.8,0.9505992798353908,0.216,7.4,208,566276767879,50,407.59779691696167,11.6,0.9527880658436213,0.232,10.2,209,739503969117,50,399.6624331474304,4191.53262090683,467.77474641799927
