,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,180,18.0,5,0,11,14,10,12,11,12,11,14,12,13,10,12,12,14,9,11,9,10,0,0,12.36,17.0,0.951753086419753,0.17,1.9489484344127732,0.0,0.005294120526991485,0.0,5,17.0,0.9524897119341562,0.17,15.2,50,875543259214,100,280.0403926372528,17.0,0.945488683127572,0.17,11.2,51,479195454739,100,285.07700395584106,17.0,0.9542592592592593,0.17,10.6,52,556916935260,100,269.49368476867676,17.0,0.9599537037037036,0.17,10.6,53,955749614914,100,247.94094109535217,17.0,0.9465740740740739,0.17,14.2,54,475558383901,100,289.5186679363251,1372.0706903934479,289.7084517478943
11,124,12.4,5,0,10,11,11,13,11,13,10,12,12,14,11,14,10,14,9,12,0,0,0,0,14.039999999999997,18.200000000000003,0.9659525462962962,0.182,1.4934523762075576,0.282842712474619,0.007960014098216242,0.0028284271247461927,5,18.4,0.9664525462962962,0.184,13.6,55,875543259214,100,228.23999071121216,17.8,0.9586805555555555,0.178,16.2,56,479195454739,100,265.89899587631226,18.6,0.9807552083333333,0.186,14.6,57,556916935260,100,163.5106964111328,18.0,0.9644184027777778,0.18,14.2,58,955749614914,100,231.80644536018372,18.2,0.9594560185185185,0.182,11.6,59,475558383901,100,251.40147972106934,1140.8576080799103,266.0681698322296
12,24,2.4,5,1,10,13,9,12,9,12,10,13,9,10,10,11,0,0,0,0,0,0,0,0,5.76,7.959999999999999,0.9601543209876542,0.0796,0.5851495535331117,0.23323807579381187,0.008706401166799339,0.002332380757938122,5,8.2,0.9682716049382715,0.082,6.6,60,875543259214,100,211.29569745063782,7.8,0.9577160493827158,0.078,6.0,61,479195454739,100,264.60446095466614,8.0,0.9643518518518519,0.08,4.8,62,556916935260,100,235.81128787994385,7.6,0.9442438271604937,0.076,5.6,63,955749614914,100,271.39923071861267,8.2,0.9661882716049383,0.082,5.8,64,475558383901,100,242.66064524650574,1225.7713222503662,271.5238299369812
13,191,19.1,5,1,9,13,9,12,9,12,9,13,9,11,9,11,11,14,10,13,11,14,0,0,21.8,27.080000000000002,0.9553101851851851,0.27080000000000004,1.8804254837669054,0.09797958971132678,0.004897917520196601,0.000979795897113272,5,27.0,0.9520421810699587,0.27,22.6,65,875543259214,100,337.8416790962219,27.0,0.9493184156378602,0.27,19.8,66,479195454739,100,349.8517367839813,27.0,0.9540046296296296,0.27,19.6,67,556916935260,100,322.32020902633667,27.2,0.9634079218106996,0.272,22.4,68,955749614914,100,285.86092615127563,27.2,0.9577777777777777,0.272,24.6,69,475558383901,100,291.84768533706665,1587.7222363948822,349.87403678894043
14,167,16.7,5,1,9,10,10,11,10,11,10,12,11,13,12,14,9,10,10,12,9,12,0,0,11.0,15.0,0.9594310699588474,0.15,1.8373894524569363,0.0,0.004479818455204402,0.0,5,15.0,0.9606172839506171,0.15,9.4,70,875543259214,100,224.9932096004486,15.0,0.9523251028806583,0.15,10.6,71,479195454739,100,257.95497941970825,15.0,0.9641049382716047,0.15,11.2,72,556916935260,100,216.0908966064453,15.0,0.9636471193415637,0.15,9.4,73,955749614914,100,219.9529139995575,15.0,0.956460905349794,0.15,14.4,74,475558383901,100,250.64562344551086,1169.6376230716705,258.1033799648285
15,191,19.1,5,1,11,14,9,12,10,13,12,13,9,11,9,11,9,11,11,13,10,13,12,14,16.68,23.0,0.9437277777777778,0.23000000000000004,1.6375591592366976,0.0,0.0008345433601841475,2.7755575615628914e-17,5,23.0,0.9434398148148148,0.23,17.0,75,875543259214,100,354.3802990913391,23.0,0.9451851851851852,0.23,13.6,76,479195454739,100,325.982946395874,23.0,0.9431666666666667,0.23,17.6,77,556916935260,100,330.24049067497253,23.0,0.9440462962962961,0.23,18.4,78,955749614914,100,340.1800208091736,23.0,0.9428009259259259,0.23,16.8,79,475558383901,100,353.65325355529785,1704.437010526657,354.5380206108093
16,102,10.2,5,1,11,13,9,11,11,12,10,14,10,11,11,13,0,0,0,0,0,0,0,0,9.040000000000001,10.84,0.952710648148148,0.10840000000000001,1.3169662106523463,0.19595917942265398,0.010160200310684027,0.001959591794226544,5,11.2,0.9725578703703702,0.112,6.6,80,875543259214,100,182.48630380630493,10.8,0.9517939814814813,0.108,9.4,81,479195454739,100,219.8613588809967,10.8,0.9472569444444443,0.108,9.4,82,556916935260,100,220.21429681777954,10.6,0.9453240740740738,0.106,10.6,83,955749614914,100,222.02245950698853,10.8,0.9466203703703703,0.108,9.2,84,475558383901,100,237.3028256893158,1081.8872447013855,237.50858736038208
17,24,2.4,5,1,12,13,10,13,9,11,9,13,10,11,10,13,10,11,0,0,0,0,0,0,5.64,8.440000000000001,0.9436547619047617,0.08439999999999999,0.88,0.38781438859330675,0.010776860473687394,0.0038781438859330605,5,8.8,0.9389318783068782,0.088,5.0,85,875543259214,100,309.70762181282043,7.8,0.9409854497354495,0.078,4.8,86,479195454739,100,310.3927526473999,8.2,0.9291435185185184,0.082,6.0,87,556916935260,100,324.71212244033813,8.6,0.961706349206349,0.086,7.2,88,955749614914,100,234.57494068145752,8.8,0.9475066137566136,0.088,5.2,89,475558383901,100,267.99642062187195,1447.383858203888,324.89649081230164
18,187,18.7,5,1,9,10,9,12,9,11,11,14,10,14,11,12,10,12,11,14,0,0,0,0,15.559999999999999,19.04,0.9537141203703703,0.19039999999999999,1.2092973166264775,0.07999999999999971,0.006210685948191213,0.0008000000000000007,5,19.2,0.9538078703703703,0.192,15.6,90,875543259214,100,269.7302255630493,19.0,0.9620920138888889,0.19,13.6,91,479195454739,100,247.7951409816742,19.0,0.9537499999999999,0.19,15.8,92,556916935260,100,290.4190950393677,19.0,0.9560358796296297,0.19,15.4,93,955749614914,100,264.57314133644104,19.0,0.9428848379629629,0.19,17.4,94,475558383901,100,315.30649185180664,1387.8240947723389,315.45642471313477
19,102,10.2,5,1,9,10,11,13,11,12,11,14,10,13,12,14,0,0,0,0,0,0,0,0,9.280000000000001,10.999999999999998,0.954871913580247,0.11000000000000001,1.5051910177781425,0.25298221281347,0.017461082262167894,0.0025298221281347057,5,11.2,0.9623765432098765,0.112,10.8,95,875543259214,100,205.4377384185791,10.8,0.9315509259259257,0.108,6.4,96,479195454739,100,257.50116324424744,10.8,0.9442438271604939,0.108,10.0,97,556916935260,100,253.47050786018372,10.8,0.9529012345679012,0.108,9.6,98,955749614914,100,212.56177592277527,11.4,0.9832870370370369,0.114,9.6,99,475558383901,100,160.57984232902527,1089.5510277748108,257.6833715438843
20,187,18.7,5,1,11,12,10,12,10,11,10,13,11,14,12,14,9,10,9,10,10,14,0,0,12.64,18.080000000000002,0.952579732510288,0.1808,1.8216476058777125,0.09797958971132678,0.004548715932117901,0.000979795897113272,5,18.0,0.9501980452674896,0.18,12.2,100,875543259214,100,306.2876629829407,18.2,0.9502134773662549,0.182,9.6,101,479195454739,100,271.82015109062195,18.0,0.9468544238683125,0.18,14.2,102,556916935260,100,299.1988434791565,18.0,0.9593261316872427,0.18,12.4,103,955749614914,100,252.9532482624054,18.2,0.9563065843621398,0.182,14.8,104,475558383901,100,260.92581272125244,1391.185718536377,306.451495885849
21,166,16.6,5,1,9,10,10,13,9,11,10,12,10,13,11,14,11,13,11,13,0,0,0,0,12.239999999999998,17.919999999999998,0.9613449074074074,0.17919999999999997,1.2611106216347558,0.15999999999999942,0.0056816404624437985,0.0016000000000000014,5,18.0,0.9600173611111111,0.18,11.2,105,875543259214,100,260.18898034095764,17.6,0.9511689814814814,0.176,12.6,106,479195454739,100,284.14468717575073,18.0,0.9663425925925925,0.18,13.8,107,556916935260,100,226.427631855011,18.0,0.9668287037037037,0.18,10.4,108,955749614914,100,221.8736743927002,18.0,0.9623668981481481,0.18,13.2,109,475558383901,100,237.81508898735046,1230.45006275177,284.3433213233948
22,102,10.2,5,1,9,10,11,13,11,12,11,12,10,14,12,14,0,0,0,0,0,0,0,0,9.0,9.96,0.9493541666666665,0.0996,0.8390470785361217,0.2653299832284321,0.015865071679632105,0.002653299832284318,5,10.4,0.9721527777777778,0.104,9.4,35,875543259214,100,176.45900917053223,9.8,0.9246759259259257,0.098,7.8,36,479195454739,100,264.056245803833,10.0,0.9588310185185184,0.1,9.8,37,556916935260,100,199.35721516609192,9.6,0.9432060185185183,0.096,9.8,38,955749614914,100,233.39268279075623,10.0,0.9479050925925924,0.1,8.2,39,475558383901,100,242.52141308784485,1115.7865660190582,0.001558542251586914
23,191,19.1,5,1,9,13,9,12,10,13,12,13,9,11,9,11,9,12,11,13,10,13,12,14,20.8,25.04,0.947250925925926,0.2504,1.715808847162177,0.07999999999999971,0.004792931618683071,0.0008000000000000007,5,25.0,0.9416759259259259,0.25,19.6,10,875543259214,100,370.6335470676422,25.2,0.9502175925925925,0.252,20.2,11,479195454739,100,306.6369643211365,25.0,0.9429189814814813,0.25,18.6,12,556916935260,100,341.907687664032,25.0,0.9547291666666666,0.25,22.6,13,955749614914,100,295.8989357948303,25.0,0.946712962962963,0.25,23.0,14,475558383901,100,342.77179741859436,1657.8489322662354,0.0015106201171875
24,24,2.4,5,2,10,13,9,12,10,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,4.76,5.880000000000001,0.9596925925925925,0.0588,0.9748846085563153,0.32496153618543844,0.011050908509039909,0.0032496153618543845,5,6.4,0.9702777777777778,0.064,5.0,110,875543259214,100,195.31242561340332,6.0,0.9651851851851851,0.06,4.6,111,479195454739,100,192.54597783088684,5.8,0.948037037037037,0.058,4.4,112,556916935260,100,253.30161452293396,5.4,0.9447777777777778,0.054,6.4,113,955749614914,100,274.4185981750488,5.8,0.970185185185185,0.058,3.4,114,475558383901,100,192.34840273857117,1107.9270188808441,274.58704566955566
25,180,18.0,5,2,11,14,10,11,9,12,11,14,10,12,12,14,9,11,9,10,0,0,0,0,13.16,17.0,0.9494733796296295,0.17,0.23323807579381195,0.0,0.005007029256058137,0.0,5,17.0,0.9435185185185184,0.17,13.0,115,875543259214,100,279.74743247032166,17.0,0.9565451388888888,0.17,12.8,116,479195454739,100,243.4593482017517,17.0,0.9449074074074073,0.17,13.4,117,556916935260,100,275.0545039176941,17.0,0.953755787037037,0.17,13.4,118,955749614914,100,269.1067063808441,17.0,0.9486400462962963,0.17,13.2,119,475558383901,100,278.36328077316284,1345.7312717437744,279.7561972141266
26,165,16.5,5,2,10,11,11,13,9,13,12,14,10,14,11,12,0,0,0,0,0,0,0,0,10.040000000000001,13.919999999999998,0.9633634259259258,0.13920000000000002,1.1341957503006257,0.09797958971132678,0.004603366478888787,0.000979795897113272,5,14.0,0.9625578703703702,0.14,9.4,120,875543259214,100,206.2753140926361,13.8,0.968935185185185,0.138,9.2,121,479195454739,100,185.02956819534302,14.0,0.9670254629629628,0.14,8.8,122,556916935260,100,162.1291446685791,13.8,0.9627083333333332,0.138,11.2,123,955749614914,100,172.14346933364868,14.0,0.9555902777777777,0.14,11.6,124,475558383901,100,177.24857425689697,902.8260705471039,206.2842891216278
27,54,5.4,5,2,9,10,9,10,9,10,10,12,11,14,11,13,11,14,0,0,0,0,0,0,7.159999999999999,10.0,0.9520158730158729,0.1,0.9666436778875657,0.3346640106136301,0.012859532569084895,0.0033466401061363004,5,10.6,0.9554960317460315,0.106,7.0,125,875543259214,100,255.43234086036682,9.6,0.9322420634920633,0.096,6.6,126,479195454739,100,304.90941405296326,9.8,0.9605820105820105,0.098,9.0,127,556916935260,100,267.9019010066986,10.0,0.9685383597883596,0.1,6.2,128,955749614914,100,227.91949701309204,10.0,0.9432208994708995,0.1,7.0,129,475558383901,100,281.7368915081024,1337.9000444412231,305.14734959602356
28,191,19.1,5,2,10,12,9,10,10,14,11,14,0,0,0,0,0,0,0,0,0,0,0,0,7.88,10.040000000000001,0.9575960648148147,0.1004,0.7332121111929342,0.07999999999999971,0.006995850053718157,0.0007999999999999952,5,10.2,0.9579456018518517,0.102,7.2,130,875543259214,100,177.4570348262787,10.0,0.949392361111111,0.1,9.2,131,479195454739,100,174.71949863433838,10.0,0.9643402777777776,0.1,8.0,132,556916935260,100,177.36174035072327,10.0,0.9662499999999999,0.1,7.8,133,955749614914,100,157.49731040000916,10.0,0.9500520833333332,0.1,7.2,134,475558383901,100,204.7267029285431,891.7622871398926,204.9709987640381
29,53,5.3,5,2,10,14,12,14,11,14,12,14,9,11,9,11,9,11,11,13,11,14,12,14,13.280000000000001,18.88,0.9668166666666667,0.1888,1.5419468213917105,0.2712931993250097,0.0036135765562833573,0.00271293199325011,5,19.4,0.9712847222222223,0.194,14.0,135,875543259214,100,279.4770929813385,18.6,0.9666249999999998,0.186,12.8,136,479195454739,100,311.3027513027191,18.8,0.9678819444444443,0.188,15.2,137,556916935260,100,306.1107897758484,18.8,0.968011574074074,0.188,10.6,138,955749614914,100,282.9168231487274,18.8,0.9602800925925926,0.188,13.8,139,475558383901,100,323.62494683265686,1503.4324040412903,323.8195140361786
30,24,2.4,5,2,10,12,10,13,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0,0,3.2,4.359999999999999,0.9347148148148147,0.04360000000000001,1.065833007557938,0.29393876913398137,0.015503687114004286,0.002939387691339814,5,4.4,0.9437592592592592,0.044,2.4,140,875543259214,100,226.13129138946533,4.6,0.9203148148148147,0.046,2.2,141,479195454739,100,266.71867060661316,4.6,0.919824074074074,0.046,2.4,142,556916935260,100,289.2746469974518,3.8,0.9292499999999999,0.038,4.6,143,955749614914,100,272.17615365982056,4.4,0.9604259259259257,0.044,4.4,144,475558383901,100,194.94849038124084,1249.2492530345917,289.52623200416565
31,54,5.4,5,2,9,12,11,14,9,13,9,11,10,14,9,12,0,0,0,0,0,0,0,0,11.639999999999999,14.719999999999999,0.9736520061728395,0.1472,0.49638694583963383,0.2712931993250106,0.00585538273090608,0.00271293199325011,5,15.0,0.9662384259259259,0.15,12.2,145,875543259214,100,246.4777021408081,14.4,0.9792322530864198,0.144,12.0,146,479195454739,100,194.36261892318726,14.8,0.9744212962962964,0.148,10.8,147,556916935260,100,212.46505165100098,14.4,0.9676967592592591,0.144,11.8,148,955749614914,100,243.9926836490631,15.0,0.9806712962962963,0.15,11.4,149,475558383901,100,186.73807072639465,1084.036127090454,246.65832591056824
32,24,2.4,5,2,10,13,9,12,9,12,10,13,11,12,10,11,0,0,0,0,0,0,0,0,6.2,7.959999999999999,0.9601543209876542,0.0796,0.8294576541331089,0.23323807579381187,0.008706401166799339,0.002332380757938122,5,8.2,0.9682716049382715,0.082,7.8,150,875543259214,100,191.76548552513123,7.8,0.9577160493827158,0.078,5.8,151,479195454739,100,242.85637760162354,8.0,0.9643518518518519,0.08,6.2,152,556916935260,100,215.88508915901184,7.6,0.9442438271604937,0.076,5.6,153,955749614914,100,253.19967818260193,8.2,0.9661882716049383,0.082,5.6,154,475558383901,100,225.7629463672638,1129.4695768356323,253.33545184135437
33,23,2.3,5,2,12,14,9,13,12,14,9,10,10,12,0,0,0,0,0,0,0,0,0,0,3.6,5.840000000000001,0.9473138888888888,0.058399999999999994,0.7694153624668539,0.29393876913398137,0.018553423447033698,0.002939387691339813,5,6.0,0.9310555555555554,0.06,2.4,155,875543259214,100,318.5194299221039,5.6,0.9195138888888887,0.056,4.2,156,479195454739,100,333.4762692451477,6.2,0.962375,0.062,4.4,157,556916935260,100,203.99978876113892,5.4,0.9660972222222222,0.054,4.0,158,955749614914,100,221.75199961662292,6.0,0.9575277777777776,0.06,3.0,159,475558383901,100,217.9042444229126,1295.651731967926,333.48876905441284
34,193,19.3,5,2,12,14,9,12,9,12,12,14,9,11,9,11,9,11,10,12,10,13,0,0,16.080000000000002,21.04,0.9517654320987654,0.2104,2.0419598428960355,0.07999999999999971,0.005467095419944282,0.0008000000000000007,5,21.2,0.9600360082304525,0.212,13.6,160,875543259214,100,260.34401416778564,21.0,0.947746913580247,0.21,14.0,161,479195454739,100,309.4482698440552,21.0,0.956332304526749,0.21,18.8,162,556916935260,100,280.7206680774689,21.0,0.9489609053497942,0.21,17.8,163,955749614914,100,293.58091282844543,21.0,0.9457510288065843,0.21,16.2,164,475558383901,100,314.0700731277466,1458.1639380455017,314.23968982696533
35,20,2.0,5,2,10,13,9,11,9,10,10,11,10,12,9,13,0,0,0,0,0,0,0,0,4.840000000000001,6.359999999999999,0.9465023148148148,0.0636,0.9666436778875658,0.23323807579381187,0.01577639608860118,0.002332380757938122,5,6.4,0.9272839506172837,0.064,3.6,165,875543259214,100,329.7016010284424,6.0,0.9453009259259257,0.06,3.8,166,479195454739,100,308.89135813713074,6.6,0.9523765432098766,0.066,5.2,167,556916935260,100,296.89313650131226,6.2,0.9729243827160493,0.062,6.0,168,955749614914,100,218.23943972587585,6.6,0.9346257716049382,0.066,5.6,169,475558383901,100,325.5937457084656,1479.3192811012268,329.711398601532
36,168,16.8,5,3,10,12,10,12,11,12,10,12,11,14,11,14,9,10,10,12,10,13,0,0,14.12,19.0,0.9627479423868313,0.19,0.9600000000000002,0.0,0.0059133609860523885,0.0,5,19.0,0.9679989711934156,0.19,14.2,170,875543259214,100,219.21424078941345,19.0,0.9527006172839505,0.19,13.0,171,479195454739,100,269.76277780532837,19.0,0.9622530864197528,0.19,14.2,172,556916935260,100,249.10605144500732,19.0,0.9693981481481482,0.19,13.4,173,955749614914,100,223.44456887245178,19.0,0.9613888888888886,0.19,15.8,174,475558383901,100,245.9325065612793,1207.4601454734802,269.96884536743164
37,100,10.0,5,3,9,10,9,11,11,12,9,13,10,11,10,12,0,0,0,0,0,0,0,0,7.720000000000001,9.84,0.9393958333333332,0.0984,0.926066952223218,0.19595917942265398,0.012870081847951713,0.0019595917942265392,5,10.2,0.9650347222222221,0.102,7.0,175,875543259214,100,196.98136949539185,9.8,0.9311805555555556,0.098,7.4,176,479195454739,100,249.64541053771973,9.8,0.9338541666666664,0.098,6.6,177,556916935260,100,251.59372115135193,9.6,0.9324421296296296,0.096,9.0,178,955749614914,100,237.35611391067505,9.8,0.9344675925925925,0.098,8.6,179,475558383901,100,229.10456037521362,1164.6811754703522,251.78763222694397
38,52,5.2,5,3,11,12,11,12,9,10,10,14,9,12,12,14,0,0,0,0,0,0,0,0,7.519999999999999,9.040000000000001,0.9467183641975307,0.0904,1.4510685717773644,0.23323807579381187,0.02024498765211508,0.002332380757938122,5,9.2,0.9415817901234567,0.092,9.8,180,875543259214,100,252.1786937713623,9.0,0.9710879629629626,0.09,7.2,181,479195454739,100,221.0764651298523,9.2,0.9530902777777777,0.092,5.4,182,556916935260,100,213.57165575027466,8.6,0.9108873456790122,0.086,7.0,183,955749614914,100,289.9581387042999,9.2,0.9569444444444444,0.092,8.2,184,475558383901,100,246.77281832695007,1223.5577716827393,290.0973391532898
39,102,10.2,5,3,9,13,12,14,11,13,12,14,9,10,10,12,10,11,10,12,12,14,0,0,12.079999999999998,16.56,0.9548734567901234,0.16560000000000002,1.1426285485668561,0.23323807579381278,0.011964681034179633,0.0023323807579381226,5,16.4,0.9393672839506172,0.164,11.2,185,875543259214,100,333.287104845047,16.8,0.9703626543209877,0.168,10.6,186,479195454739,100,218.64047479629517,16.6,0.9590586419753085,0.166,11.8,187,556916935260,100,253.77139282226562,16.2,0.9425617283950616,0.162,13.4,188,955749614914,100,317.0961492061615,16.8,0.9630169753086418,0.168,13.4,189,475558383901,100,272.85659313201904,1395.6517148017883,333.2975482940674
