,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,5,0,12,13,9,10,11,12,11,13,9,11,10,12,11,14,11,13,0,0,0,0,9.52,13.84,0.953491898148148,0.13840000000000002,1.9983993594874871,0.07999999999999972,0.012445969261120847,0.0008000000000000007,5,13.8,0.9454050925925924,0.138,9.4,50,507243782939,100,253.40774416923523,13.8,0.9418113425925925,0.138,6.4,51,773011093847,100,253.36002707481384,13.8,0.9429166666666665,0.138,9.0,52,547683245187,100,252.4996635913849,14.0,0.968159722222222,0.14,10.2,53,640395380422,100,193.55303812026978,13.8,0.9691666666666665,0.138,12.6,54,879040384379,100,202.52870512008667,1155.3491780757904,0.0008387565612792969
11,146,14.6,5,0,12,14,10,13,12,14,11,13,10,11,9,13,11,14,11,13,0,0,0,0,14.8,18.68,0.963802662037037,0.1868,1.1523888232710349,0.09797958971132678,0.0074582727146822745,0.000979795897113272,5,18.8,0.9662702546296296,0.188,14.0,55,507243782939,100,182.11517000198364,18.8,0.9508217592592592,0.188,13.8,56,773011093847,100,233.70651292800903,18.6,0.9631192129629629,0.186,16.8,57,547683245187,100,220.83516883850098,18.6,0.9738946759259258,0.186,15.4,58,640395380422,100,185.50088262557983,18.6,0.9649074074074073,0.186,14.0,59,879040384379,100,191.47528553009033,1013.6330199241638,0.0008378028869628906
12,42,4.2,5,1,9,10,9,12,10,13,12,14,11,12,9,13,12,14,0,0,0,0,0,0,7.919999999999999,11.48,0.9604761904761905,0.11479999999999999,0.5455272678794344,0.515363949069005,0.007700414747219216,0.005153639490690051,5,12.2,0.9671759259259259,0.122,7.6,60,507243782939,100,227.09067511558533,11.6,0.9558201058201057,0.116,7.6,61,773011093847,100,254.8253858089447,11.6,0.9607870370370367,0.116,7.6,62,547683245187,100,258.66479325294495,11.4,0.9486441798941799,0.114,9.0,63,640395380422,100,277.09359908103943,10.6,0.9699537037037036,0.106,7.8,64,879040384379,100,238.42975664138794,1256.1042098999023,0.0008559226989746094
13,25,2.5,5,1,9,13,9,12,9,10,10,13,11,14,10,13,9,13,10,14,10,12,0,0,11.680000000000001,15.679999999999998,0.9611502057613169,0.1568,1.3948476619330155,0.27129319932501117,0.011912676164371269,0.0027129319932501094,5,15.2,0.9422119341563785,0.152,14.4,65,507243782939,100,475.2620050907135,16.0,0.9602957818930042,0.16,10.4,66,773011093847,100,366.761106967926,15.8,0.9683127572016461,0.158,11.2,67,547683245187,100,345.98682618141174,15.8,0.9569984567901234,0.158,11.2,68,640395380422,100,362.22692680358887,15.6,0.9779320987654321,0.156,11.2,69,879040384379,100,295.40487408638,1845.6417391300201,0.0008463859558105469
14,65,6.5,5,1,12,14,12,14,9,12,11,14,11,13,9,11,12,14,0,0,0,0,0,0,8.92,13.199999999999998,0.9675701058201056,0.132,1.016661202171107,0.3346640106136303,0.0034565256193121573,0.003346640106136305,5,13.6,0.9694444444444444,0.136,9.8,70,507243782939,100,213.85179591178894,13.2,0.9616005291005288,0.132,7.4,71,773011093847,100,234.887060880661,13.4,0.9716997354497353,0.134,9.8,72,547683245187,100,202.42206192016602,13.2,0.9688822751322751,0.132,8.0,73,640395380422,100,228.40386724472046,12.6,0.9662235449735449,0.126,9.6,74,879040384379,100,234.24071836471558,1113.805504322052,0.0008320808410644531
15,77,7.7,5,1,11,14,9,11,9,13,11,13,10,11,11,14,12,14,12,13,0,0,0,0,11.959999999999999,15.6,0.9590457175925925,0.156,1.8391302292116238,0.3346640106136301,0.016924434483312784,0.003346640106136305,5,15.4,0.9332089120370369,0.154,8.6,75,507243782939,100,299.36418747901917,15.6,0.9483015046296295,0.156,12.6,76,773011093847,100,267.1784625053406,16.2,0.9825665509259258,0.162,12.0,77,547683245187,100,174.5557038784027,15.6,0.9678877314814813,0.156,12.4,78,640395380422,100,233.10095739364624,15.2,0.9632638888888888,0.152,14.2,79,879040384379,100,227.3912742137909,1201.5905854701996,0.0008580684661865234
16,77,7.7,5,1,11,14,9,11,9,11,11,12,10,13,9,10,11,14,12,14,12,14,0,0,11.399999999999999,16.4,0.9577561728395061,0.164,0.6811754546370559,0.17888543819998412,0.006233320305980717,0.0017888543819998333,5,16.6,0.9571347736625514,0.166,11.8,80,507243782939,100,278.1518440246582,16.2,0.9664660493827159,0.162,12.2,81,773011093847,100,275.13778805732727,16.6,0.9600771604938271,0.166,11.8,82,547683245187,100,278.66744565963745,16.2,0.9471450617283951,0.162,10.8,83,640395380422,100,307.73890924453735,16.4,0.9579578189300411,0.164,10.4,84,879040384379,100,251.34376525878906,1391.0397522449493,0.0008449554443359375
17,158,15.8,5,1,10,14,11,14,12,14,9,12,11,14,12,14,10,12,0,0,0,0,0,0,14.48,18.76,0.9657777777777776,0.1876,2.3819319889535056,0.19595917942265487,0.006127595140805611,0.001959591794226544,5,18.8,0.967364417989418,0.188,16.6,85,507243782939,100,191.12420439720154,18.8,0.9667261904761906,0.188,11.6,86,773011093847,100,197.90399646759033,18.8,0.9558961640211638,0.188,14.0,87,547683245187,100,223.1967797279358,19.0,0.9749140211640209,0.19,12.4,88,640395380422,100,147.0428659915924,18.4,0.9639880952380951,0.184,17.8,89,879040384379,100,206.81654977798462,966.0843963623047,0.0008351802825927734
18,25,2.5,5,1,12,14,10,13,9,10,10,13,12,14,11,14,9,12,12,14,10,14,12,14,10.6,14.680000000000001,0.9577310185185185,0.1468,1.574801574802362,0.41182520563947983,0.005795310456336343,0.004118252056394794,5,15.2,0.9571388888888889,0.152,9.8,45,507243782939,100,356.0246467590332,14.0,0.9538194444444444,0.14,12.6,46,773011093847,100,421.75902938842773,15.0,0.9661944444444442,0.15,11.4,47,547683245187,100,317.3254146575928,14.6,0.9497175925925927,0.146,8.0,48,640395380422,100,415.85105180740356,14.6,0.9617847222222222,0.146,11.2,49,879040384379,100,344.74102568626404,1855.7011682987213,0.0008454322814941406
19,65,6.5,5,1,12,14,12,14,9,11,12,14,9,10,11,13,9,11,12,14,0,0,0,0,8.200000000000001,12.52,0.9599583333333334,0.1252,1.131370849898476,0.4308131845707605,0.007377361844554853,0.004308131845707607,5,12.8,0.9551388888888886,0.128,10.0,0,507243782939,100,254.35889053344727,13.0,0.9743402777777777,0.13,6.8,1,773011093847,100,210.10384893417358,12.8,0.9560243055555555,0.128,8.4,2,547683245187,100,252.41641283035278,12.0,0.9548263888888888,0.12,7.2,3,640395380422,100,285.9857964515686,12.0,0.9594618055555555,0.12,8.6,4,879040384379,100,278.02984166145325,1280.8947904109955,0.0008537769317626953
20,65,6.5,5,1,12,14,12,14,9,11,12,14,9,10,11,13,9,11,12,14,0,0,0,0,8.200000000000001,12.52,0.9599583333333334,0.1252,1.131370849898476,0.4308131845707605,0.007377361844554853,0.004308131845707607,5,12.8,0.9551388888888886,0.128,10.0,0,507243782939,100,254.35889053344727,13.0,0.9743402777777777,0.13,6.8,1,773011093847,100,210.10384893417358,12.8,0.9560243055555555,0.128,8.4,2,547683245187,100,252.41641283035278,12.0,0.9548263888888888,0.12,7.2,3,640395380422,100,285.9857964515686,12.0,0.9594618055555555,0.12,8.6,4,879040384379,100,278.02984166145325,1280.8947904109955,0.0008573532104492188
21,65,6.5,5,1,12,14,12,14,9,11,12,14,9,10,11,13,9,11,12,14,0,0,0,0,8.200000000000001,12.52,0.9599583333333334,0.1252,1.131370849898476,0.4308131845707605,0.007377361844554853,0.004308131845707607,5,12.8,0.9551388888888886,0.128,10.0,0,507243782939,100,254.35889053344727,13.0,0.9743402777777777,0.13,6.8,1,773011093847,100,210.10384893417358,12.8,0.9560243055555555,0.128,8.4,2,547683245187,100,252.41641283035278,12.0,0.9548263888888888,0.12,7.2,3,640395380422,100,285.9857964515686,12.0,0.9594618055555555,0.12,8.6,4,879040384379,100,278.02984166145325,1280.8947904109955,0.0008327960968017578
22,16,1.6,5,1,12,14,9,11,12,14,9,10,12,14,0,0,0,0,0,0,0,0,0,0,3.04,4.24,0.9500444444444444,0.04240000000000001,1.0071742649611337,0.23323807579381195,0.015965535798504654,0.002332380757938119,5,4.4,0.9418333333333331,0.044,3.2,90,507243782939,100,243.1357216835022,4.2,0.9407499999999999,0.042,1.8,91,773011093847,100,220.52012300491333,4.6,0.9739444444444443,0.046,2.0,92,547683245187,100,178.5473940372467,4.0,0.9305833333333332,0.04,3.8,93,640395380422,100,249.3024034500122,4.0,0.963111111111111,0.04,4.4,94,879040384379,100,193.1668484210968,1084.6724905967712,0.0008249282836914062
23,67,6.7,5,1,9,12,11,14,11,14,10,12,9,10,9,13,10,14,9,11,11,14,12,14,16.76,22.56,0.9621412037037038,0.22560000000000002,0.941488183675185,0.23323807579381278,0.0032294641771882294,0.0023323807579381226,5,22.6,0.9629606481481481,0.226,15.8,95,507243782939,100,338.64998173713684,22.4,0.9582662037037037,0.224,17.2,96,773011093847,100,329.04784893989563,22.8,0.9627106481481482,0.228,16.2,97,547683245187,100,325.19330501556396,22.2,0.967449074074074,0.222,16.2,98,640395380422,100,315.66428208351135,22.8,0.9593194444444443,0.228,18.4,99,879040384379,100,321.1830415725708,1629.7384593486786,0.0008461475372314453
24,64,6.4,5,2,12,14,12,13,12,14,9,11,12,14,10,11,11,13,12,14,12,14,0,0,8.6,13.4,0.9576419753086418,0.134,1.3326664999166147,0.3346640106136307,0.006955145390379031,0.0033466401061363056,5,13.2,0.9481172839506171,0.132,10.6,100,507243782939,100,284.1964478492737,13.0,0.9545524691358024,0.13,8.6,101,773011093847,100,273.73602390289307,13.8,0.9583333333333331,0.138,9.4,102,547683245187,100,245.78303742408752,13.2,0.9576851851851852,0.132,6.8,103,640395380422,100,247.71208882331848,13.8,0.9695216049382714,0.138,7.6,104,879040384379,100,213.0349793434143,1264.462577342987,0.0008478164672851562
25,23,2.3,5,2,10,12,9,13,10,14,9,12,11,12,11,13,9,12,9,12,0,0,0,0,9.52,12.4,0.9627222222222223,0.124,0.6997142273814358,0.4195235392680608,0.010989269658650177,0.0041952353926806045,5,12.6,0.9609143518518519,0.126,9.0,105,507243782939,100,304.8328640460968,12.8,0.9691869212962962,0.128,10.2,106,773011093847,100,271.14170503616333,12.6,0.9796469907407407,0.126,8.4,107,547683245187,100,221.71820664405823,11.6,0.9474913194444444,0.116,10.0,108,640395380422,100,325.7225863933563,12.4,0.9563715277777778,0.124,10.0,109,879040384379,100,301.20114731788635,1424.616509437561,0.0008411407470703125
26,42,4.2,5,2,11,12,12,13,10,13,9,13,11,12,12,14,0,0,0,0,0,0,0,0,6.88,8.52,0.9533834876543208,0.08519999999999998,1.0322790320451154,0.16000000000000014,0.020021093551668173,0.0015999999999999957,5,8.6,0.9468981481481481,0.086,6.6,110,507243782939,100,194.43107509613037,8.6,0.9613233024691358,0.086,8.4,111,773011093847,100,176.1276400089264,8.2,0.9274729938271604,0.082,7.2,112,547683245187,100,246.5976414680481,8.6,0.9440624999999999,0.086,7.0,113,640395380422,100,247.22148871421814,8.6,0.9871604938271604,0.086,5.2,114,879040384379,100,125.08012223243713,989.4579675197601,0.0009775161743164062
27,65,6.5,5,2,12,14,9,12,12,14,11,14,9,12,11,13,9,11,12,14,0,0,0,0,12.4,15.8,0.9727708333333333,0.158,2.035681703999916,0.3346640106136299,0.007870201353032655,0.0033466401061363056,5,16.2,0.9696180555555556,0.162,10.2,115,507243782939,100,239.52337646484375,16.0,0.9781423611111111,0.16,10.4,116,773011093847,100,188.07222247123718,16.0,0.983923611111111,0.16,12.8,117,547683245187,100,185.60198879241943,15.4,0.9607407407407407,0.154,15.8,118,640395380422,100,264.65826773643494,15.4,0.9714293981481481,0.154,12.8,119,879040384379,100,234.36718821525574,1112.223043680191,0.0008563995361328125
28,163,16.3,5,2,12,13,9,12,11,12,11,13,9,10,9,11,11,14,11,12,11,13,0,0,10.72,16.0,0.9614897119341561,0.16,1.0628264204469138,0.0,0.008701968544510186,0.0,5,16.0,0.9522222222222221,0.16,9.2,120,507243782939,100,242.34957885742188,16.0,0.9689197530864195,0.16,9.8,121,773011093847,100,200.89699411392212,16.0,0.9497170781893003,0.16,12.0,122,547683245187,100,247.12035083770752,16.0,0.9700720164609051,0.16,11.0,123,640395380422,100,209.2714581489563,16.0,0.9665174897119341,0.16,11.6,124,879040384379,100,204.87826371192932,1104.5166456699371,0.0008695125579833984
29,65,6.5,5,2,12,14,12,13,9,11,12,14,10,11,11,13,11,14,0,0,0,0,0,0,7.640000000000001,10.760000000000002,0.9579074074074073,0.1076,0.5713142742834281,0.08000000000000042,0.016181773087066607,0.0008000000000000007,5,10.8,0.9364550264550263,0.108,7.2,125,507243782939,100,260.52020931243896,10.8,0.9691468253968252,0.108,8.4,126,773011093847,100,173.34755182266235,10.8,0.9426256613756613,0.108,8.0,127,547683245187,100,237.49558806419373,10.8,0.9615939153439153,0.108,6.8,128,640395380422,100,207.41510558128357,10.6,0.9797156084656082,0.106,7.8,129,879040384379,100,171.5836262702942,1050.3620810508728,0.0008399486541748047
30,164,16.4,5,2,9,13,12,13,11,12,11,13,9,11,9,10,11,14,11,13,0,0,0,0,11.8,15.959999999999999,0.9598518518518517,0.15960000000000002,1.264911064067352,0.07999999999999971,0.01094979672635762,0.0008000000000000007,5,16.0,0.9483420138888887,0.16,12.4,130,507243782939,100,227.39440441131592,16.0,0.9474363425925924,0.16,11.2,131,773011093847,100,246.91307663917542,16.0,0.9592766203703702,0.16,9.6,132,547683245187,100,222.15153312683105,16.0,0.9696122685185183,0.16,12.8,133,640395380422,100,191.48277020454407,15.8,0.9745920138888888,0.158,13.0,134,879040384379,100,195.0047426223755,1082.946527004242,0.0008347034454345703
31,65,6.5,5,2,12,14,9,12,11,14,11,12,10,12,12,14,0,0,0,0,0,0,0,0,9.08,10.68,0.961125,0.1068,0.6764613810115101,0.23999999999999996,0.011586936679866199,0.0024000000000000024,5,10.8,0.9505787037037036,0.108,8.4,135,507243782939,100,238.04893136024475,10.4,0.9654629629629629,0.104,8.4,136,773011093847,100,187.02987813949585,11.0,0.965679012345679,0.11,10.2,137,547683245187,100,160.58117580413818,10.8,0.9780632716049382,0.108,9.4,138,640395380422,100,149.90589141845703,10.4,0.945841049382716,0.104,9.0,139,879040384379,100,221.84813117980957,957.4140079021454,0.0008416175842285156
32,42,4.2,5,2,9,10,9,12,10,13,12,14,11,12,9,13,12,14,0,0,0,0,0,0,7.919999999999999,11.48,0.9604761904761905,0.11479999999999999,0.5455272678794344,0.515363949069005,0.007700414747219216,0.005153639490690051,5,12.2,0.9671759259259259,0.122,7.6,60,507243782939,100,227.09067511558533,11.6,0.9558201058201057,0.116,7.6,61,773011093847,100,254.8253858089447,11.6,0.9607870370370367,0.116,7.6,62,547683245187,100,258.66479325294495,11.4,0.9486441798941799,0.114,9.0,63,640395380422,100,277.09359908103943,10.6,0.9699537037037036,0.106,7.8,64,879040384379,100,238.42975664138794,1256.1042098999023,0.0008335113525390625
33,65,6.5,5,2,12,14,12,14,9,12,11,14,11,13,9,11,12,14,0,0,0,0,0,0,8.92,13.199999999999998,0.9675701058201056,0.132,1.016661202171107,0.3346640106136303,0.0034565256193121573,0.003346640106136305,5,13.6,0.9694444444444444,0.136,9.8,70,507243782939,100,213.85179591178894,13.2,0.9616005291005288,0.132,7.4,71,773011093847,100,234.887060880661,13.4,0.9716997354497353,0.134,9.8,72,547683245187,100,202.42206192016602,13.2,0.9688822751322751,0.132,8.0,73,640395380422,100,228.40386724472046,12.6,0.9662235449735449,0.126,9.6,74,879040384379,100,234.24071836471558,1113.805504322052,0.0008358955383300781
34,23,2.3,5,2,10,12,9,13,10,12,12,14,9,13,11,12,11,14,12,14,9,13,0,0,10.28,13.4,0.9463425925925926,0.134,0.7756287771866127,0.21908902300206695,0.008754295317023224,0.0021908902300206666,5,13.4,0.9422505144032923,0.134,11.0,30,507243782939,100,456.2507538795471,13.4,0.9425900205761315,0.134,9.6,31,773011093847,100,374.994656085968,13.8,0.9565252057613169,0.138,11.2,32,547683245187,100,359.3748083114624,13.2,0.9562628600823044,0.132,9.2,33,640395380422,100,342.1670846939087,13.2,0.9340843621399176,0.132,10.4,34,879040384379,100,397.6713750362396,1930.4586780071259,0.0008387565612792969
35,23,2.3,5,2,10,12,9,13,10,12,12,14,9,13,11,12,11,14,12,14,9,13,0,0,10.28,13.4,0.9463425925925926,0.134,0.7756287771866127,0.21908902300206695,0.008754295317023224,0.0021908902300206666,5,13.4,0.9422505144032923,0.134,11.0,30,507243782939,100,456.2507538795471,13.4,0.9425900205761315,0.134,9.6,31,773011093847,100,374.994656085968,13.8,0.9565252057613169,0.138,11.2,32,547683245187,100,359.3748083114624,13.2,0.9562628600823044,0.132,9.2,33,640395380422,100,342.1670846939087,13.2,0.9340843621399176,0.132,10.4,34,879040384379,100,397.6713750362396,1930.4586780071259,0.0008480548858642578
36,65,6.5,5,3,12,14,12,14,9,11,12,14,9,10,9,11,12,14,0,0,0,0,0,0,7.5600000000000005,10.760000000000002,0.9652579365079363,0.1076,1.8039955654047488,0.3199999999999997,0.012949750987662987,0.003200000000000003,5,11.2,0.9708531746031744,0.112,8.4,140,507243782939,100,193.99377346038818,10.4,0.9515476190476189,0.104,6.4,141,773011093847,100,270.93207001686096,10.8,0.9482341269841269,0.108,5.4,142,547683245187,100,263.52763986587524,11.0,0.9804166666666665,0.11,7.0,143,640395380422,100,185.49944877624512,10.4,0.975238095238095,0.104,10.6,144,879040384379,100,201.83790588378906,1115.7908380031586,0.0008294582366943359
37,65,6.5,5,3,12,14,9,12,10,13,11,13,10,12,12,14,0,0,0,0,0,0,0,0,8.36,11.52,0.9646929012345679,0.1152,0.7838367176906168,0.20396078054371172,0.0057339964365953466,0.002039607805437112,5,11.8,0.9690432098765432,0.118,8.6,145,507243782939,100,184.62464499473572,11.2,0.9538117283950617,0.112,9.6,146,773011093847,100,224.33181381225586,11.6,0.9639429012345677,0.116,8.0,147,547683245187,100,193.0858690738678,11.6,0.9683487654320988,0.116,7.2,148,640395380422,100,186.65349626541138,11.4,0.9683179012345677,0.114,8.4,149,879040384379,100,189.26623439788818,977.9620585441589,0.0008444786071777344
38,77,7.7,5,3,10,13,9,10,11,12,9,12,11,14,12,14,12,13,0,0,0,0,0,0,8.8,11.92,0.9390833333333333,0.1192,0.9208691546577072,0.3249615361854383,0.021246341472806973,0.003249615361854383,5,12.0,0.9276521164021163,0.12,10.0,150,507243782939,100,303.45319175720215,11.8,0.9238425925925925,0.118,8.4,151,773011093847,100,322.6655945777893,12.4,0.9810582010582011,0.124,7.8,152,547683245187,100,170.5726239681244,12.0,0.9341798941798941,0.12,9.8,153,640395380422,100,276.5921425819397,11.4,0.9286838624338624,0.114,8.0,154,879040384379,100,293.92165899276733,1367.2052118778229,0.0008432865142822266
