,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,179,17.9,5,0,11,12,11,14,12,14,10,11,11,14,11,13,12,14,11,14,0,0,0,0,13.76,17.0,0.9596238425925925,0.17,1.4718695594379279,0.0,0.007856007966862831,0.0,5,17.0,0.9532002314814814,0.17,11.0,50,562064844504,100,278.97499346733093,17.0,0.9487268518518517,0.17,14.4,51,876689368220,100,276.34366726875305,17.0,0.969074074074074,0.17,14.6,52,800145632683,100,198.71695709228516,17.0,0.9597974537037036,0.17,15.2,53,994952131968,100,240.19226694107056,17.0,0.9673206018518519,0.17,13.6,54,765280939687,100,210.0959279537201,1204.3238127231598,278.9820692539215
11,95,9.5,5,0,12,14,10,14,11,13,10,11,10,12,11,12,0,0,0,0,0,0,0,0,7.32,10.88,0.9553518518518518,0.10880000000000001,0.9173875952943772,0.09797958971132678,0.01044967147818809,0.000979795897113272,5,10.8,0.964560185185185,0.108,8.2,55,562064844504,100,199.2272436618805,11.0,0.9603587962962962,0.11,7.4,56,876689368220,100,200.76208639144897,10.8,0.9349537037037036,0.108,5.6,57,800145632683,100,255.2293303012848,11.0,0.9591203703703702,0.11,7.4,58,994952131968,100,207.14422941207886,10.8,0.9577662037037036,0.108,8.0,59,765280939687,100,213.57153511047363,1075.9344248771667,255.40253615379333
12,180,18.0,5,1,10,12,11,12,12,14,11,13,10,14,10,14,9,13,9,10,0,0,0,0,14.319999999999999,20.04,0.9572951388888888,0.2004,1.445544879967412,0.07999999999999971,0.006035711065257465,0.0008000000000000007,5,20.2,0.9614496527777776,0.202,12.8,60,562064844504,100,256.04873490333557,20.0,0.9498263888888888,0.2,12.8,61,876689368220,100,321.0650053024292,20.0,0.9634461805555554,0.2,16.2,62,800145632683,100,264.3781418800354,20.0,0.9500781249999999,0.2,14.0,63,994952131968,100,297.76091742515564,20.0,0.9616753472222221,0.2,15.8,64,765280939687,100,277.9951272010803,1417.2479267120361,321.3150613307953
13,98,9.8,5,1,11,14,11,14,10,11,9,11,9,10,10,12,10,14,11,13,0,0,0,0,11.4,16.48,0.9590862268518517,0.1648,2.089976076418101,0.2039607805437122,0.007565322137494738,0.002039607805437116,5,16.8,0.9655208333333333,0.168,10.2,65,562064844504,100,256.7381925582886,16.4,0.9574305555555553,0.164,10.0,66,876689368220,100,304.8095910549164,16.2,0.9456307870370368,0.162,9.0,67,800145632683,100,313.47509813308716,16.6,0.9668402777777777,0.166,14.2,68,994952131968,100,258.39721179008484,16.4,0.9600086805555554,0.164,13.6,69,765280939687,100,286.0781807899475,1419.4982743263245,313.75685715675354
14,175,17.5,5,1,10,11,12,14,10,11,12,14,10,14,11,12,12,14,9,13,0,0,0,0,13.4,17.0,0.9546684027777775,0.17,0.9465727652959388,0.0,0.008142495112614497,0.0,5,17.0,0.9590104166666665,0.17,13.0,70,562064844504,100,273.84042048454285,17.0,0.9421701388888887,0.17,15.0,71,876689368220,100,302.18069076538086,17.0,0.9650868055555555,0.17,13.0,72,800145632683,100,202.37787675857544,17.0,0.9487760416666666,0.17,12.2,73,994952131968,100,264.57399559020996,17.0,0.9582986111111109,0.17,13.8,74,765280939687,100,254.65151500701904,1297.6244986057281,302.4721312522888
15,180,18.0,5,1,10,12,11,14,12,14,11,14,10,14,9,13,10,11,0,0,0,0,0,0,15.2,19.0,0.9608174603174604,0.19,1.4310835055998652,0.0,0.0038118829041774043,0.0,5,19.0,0.9587929894179893,0.19,17.4,75,562064844504,100,269.8764979839325,19.0,0.9557175925925926,0.19,15.8,76,876689368220,100,256.085412979126,19.0,0.9673247354497353,0.19,15.0,77,800145632683,100,204.20283341407776,19.0,0.9611970899470899,0.19,13.0,78,994952131968,100,256.34846568107605,19.0,0.9610548941798942,0.19,14.8,79,765280939687,100,236.3384132385254,1222.8516232967377,269.88905000686646
16,91,9.1,5,1,10,13,11,12,9,11,12,14,12,14,10,14,11,14,0,0,0,0,0,0,12.040000000000001,15.080000000000002,0.9521574074074073,0.1508,1.18928549978548,0.23999999999999963,0.007147955142319343,0.0024000000000000024,5,15.2,0.9573578042328041,0.152,12.4,80,562064844504,100,276.74911308288574,15.4,0.9634953703703703,0.154,13.2,81,876689368220,100,255.8359410762787,14.8,0.9485019841269839,0.148,12.0,82,800145632683,100,312.5850191116333,15.2,0.9470436507936508,0.152,9.8,83,994952131968,100,277.90533924102783,14.8,0.9443882275132273,0.148,12.8,84,765280939687,100,325.1797173023224,1448.255129814148,325.33744049072266
17,179,17.9,5,1,9,10,11,14,12,14,10,11,10,14,11,13,12,14,9,11,0,0,0,0,12.239999999999998,17.0,0.9583506944444444,0.17,1.9571407716360114,0.0,0.0074511168356530474,0.0,5,17.0,0.9542129629629629,0.17,14.0,85,562064844504,100,291.42589473724365,17.0,0.9466984953703701,0.17,12.0,86,876689368220,100,304.4129567146301,17.0,0.9657841435185185,0.17,12.8,87,800145632683,100,233.3335428237915,17.0,0.9583738425925925,0.17,13.8,88,994952131968,100,285.5412480831146,17.0,0.9666840277777777,0.17,8.6,89,765280939687,100,235.93348932266235,1350.6471316814423,304.6900737285614
18,44,4.4,5,1,11,13,12,14,9,12,10,14,12,13,0,0,0,0,0,0,0,0,0,0,6.359999999999999,8.719999999999999,0.962324074074074,0.08719999999999999,0.7939773296511684,0.16000000000000025,0.014140606325632422,0.0016000000000000014,5,8.6,0.9543935185185184,0.086,6.0,90,562064844504,100,221.4413719177246,8.6,0.9581018518518519,0.086,5.6,91,876689368220,100,202.07683563232422,9.0,0.9781342592592592,0.09,5.8,92,800145632683,100,150.3040692806244,8.6,0.9422962962962963,0.086,7.8,93,994952131968,100,228.0145983695984,8.8,0.9786944444444444,0.088,6.6,94,765280939687,100,145.33667969703674,947.1735548973083,228.3002691268921
19,184,18.4,5,1,10,11,9,12,11,14,12,13,12,14,12,14,9,11,9,12,12,14,0,0,13.280000000000001,19.04,0.9510483539094648,0.19039999999999999,1.4837789592793127,0.07999999999999971,0.005321326799589097,0.0008000000000000007,5,19.0,0.9417901234567901,0.19,11.4,95,562064844504,100,345.3306760787964,19.2,0.9519701646090534,0.192,11.6,96,876689368220,100,311.43474316596985,19.0,0.9495216049382714,0.19,15.0,97,800145632683,100,272.1377923488617,19.0,0.9545576131687241,0.19,14.2,98,994952131968,100,310.1001195907593,19.0,0.9574022633744855,0.19,14.2,99,765280939687,100,282.3275034427643,1521.3308346271515,345.4831483364105
20,95,9.5,5,1,9,10,10,14,11,13,11,13,10,12,11,14,0,0,0,0,0,0,0,0,9.760000000000002,12.760000000000002,0.967869598765432,0.1276,0.9911609354691094,0.08000000000000042,0.011757433238947746,0.0008000000000000007,5,12.8,0.9695293209876543,0.128,11.4,100,562064844504,100,218.6645119190216,12.8,0.9453742283950616,0.128,9.2,101,876689368220,100,266.47187852859497,12.8,0.9739197530864198,0.128,8.8,102,800145632683,100,205.56412601470947,12.8,0.970991512345679,0.128,9.0,103,994952131968,100,230.7061710357666,12.6,0.9795331790123455,0.126,10.4,104,765280939687,100,191.1779773235321,1112.5846648216248,266.75064277648926
21,21,2.1,5,1,11,14,11,14,12,14,10,14,0,0,0,0,0,0,0,0,0,0,0,0,5.040000000000001,6.44,0.9637708333333332,0.0644,0.3200000000000003,0.2653299832284319,0.019736246928859905,0.0026532998322843226,5,6.4,0.972054398148148,0.064,5.4,105,562064844504,100,135.24073219299316,6.8,0.9813425925925925,0.068,5.0,106,876689368220,100,113.9486072063446,6.0,0.9434722222222223,0.06,4.6,107,800145632683,100,231.23767924308777,6.4,0.9370891203703704,0.064,4.8,108,994952131968,100,215.85583448410034,6.6,0.9848958333333333,0.066,5.4,109,765280939687,100,98.17880749702454,794.4616606235504,231.40696501731873
22,155,15.5,5,1,10,12,12,14,9,13,12,14,10,13,10,11,12,14,11,14,0,0,0,0,13.039999999999997,18.880000000000003,0.9696579861111111,0.1888,1.2986146464598338,0.15999999999999942,0.00579304011557404,0.0016000000000000014,5,19.0,0.9736168981481481,0.19,13.0,110,562064844504,100,212.7723822593689,19.0,0.9647251157407407,0.19,10.8,111,876689368220,100,242.93600630760193,18.6,0.96453125,0.186,14.0,112,800145632683,100,251.1235966682434,18.8,0.9662702546296295,0.188,12.8,113,994952131968,100,225.18532466888428,19.0,0.979146412037037,0.19,14.6,114,765280939687,100,168.05011534690857,1100.067425251007,251.3791229724884
23,184,18.4,5,1,12,14,12,14,12,14,12,14,9,12,10,12,0,0,0,0,0,0,0,0,8.96,13.0,0.9536265432098766,0.13,0.9748846085563155,0.0,0.00852839269374531,0.0,5,13.0,0.9493441358024691,0.13,8.4,115,562064844504,100,229.88091564178467,13.0,0.9489891975308641,0.13,8.4,116,876689368220,100,220.63208413124084,13.0,0.9631867283950616,0.13,7.8,117,800145632683,100,194.72701334953308,13.0,0.9425308641975308,0.13,9.8,118,994952131968,100,237.0089991092682,13.0,0.9640817901234567,0.13,10.4,119,765280939687,100,183.4049940109253,1065.654006242752,237.18683671951294
24,184,18.4,5,2,12,14,12,14,12,14,12,14,9,12,9,12,0,0,0,0,0,0,0,0,10.84,14.0,0.9573410493827159,0.14,0.8522910301065006,0.0,0.009370092324149398,0.0,5,14.0,0.9535339506172841,0.14,11.6,120,562064844504,100,227.119389295578,14.0,0.9490432098765432,0.14,9.4,121,876689368220,100,226.80190229415894,14.0,0.9689583333333331,0.14,10.6,122,800145632683,100,175.42980289459229,14.0,0.9470833333333334,0.14,10.8,123,994952131968,100,242.51767468452454,14.0,0.9680864197530864,0.14,11.8,124,765280939687,100,176.80606198310852,1048.6748311519623,242.77459907531738
25,184,18.4,5,2,10,11,12,14,11,14,12,14,12,14,12,14,10,11,9,12,12,14,0,0,12.360000000000001,18.04,0.9498868312757202,0.18039999999999998,1.7861690849412886,0.07999999999999971,0.0069466556455237685,0.0008000000000000007,5,18.0,0.941872427983539,0.18,12.8,125,562064844504,100,316.9753761291504,18.2,0.9535699588477365,0.182,10.0,126,876689368220,100,268.79782152175903,18.0,0.9443827160493827,0.18,11.4,127,800145632683,100,291.1263110637665,18.0,0.9482921810699588,0.18,12.2,128,994952131968,100,294.9323410987854,18.0,0.9613168724279834,0.18,15.4,129,765280939687,100,244.24796843528748,1416.0798182487488,316.98892307281494
26,187,18.7,5,2,11,14,11,14,10,13,9,11,10,13,10,14,11,13,0,0,0,0,0,0,13.920000000000002,20.0,0.9563220899470901,0.2,1.4232357499725754,0.0,0.004051348590410922,0.0,5,20.0,0.9532242063492065,0.2,12.2,130,562064844504,100,286.4957756996155,20.0,0.9566765873015873,0.2,13.4,131,876689368220,100,276.49065685272217,20.0,0.9629232804232805,0.2,12.8,132,800145632683,100,257.11284852027893,20.0,0.9511276455026455,0.2,15.6,133,994952131968,100,312.50177812576294,20.0,0.9576587301587302,0.2,15.6,134,765280939687,100,278.3007652759552,1410.9018244743347,312.77976417541504
27,94,9.4,5,2,11,14,12,14,12,14,12,14,9,12,9,10,0,0,0,0,0,0,0,0,10.2,11.76,0.9621759259259258,0.1176,1.4966629547095764,0.1959591794226542,0.015160413241984303,0.0019595917942265392,5,11.8,0.9765046296296296,0.118,12.6,135,562064844504,100,209.3633267879486,12.0,0.9732407407407405,0.12,9.4,136,876689368220,100,209.22458338737488,11.4,0.9336265432098765,0.114,8.2,137,800145632683,100,305.7512652873993,11.8,0.9629166666666666,0.118,11.0,138,994952131968,100,247.71844244003296,11.8,0.964591049382716,0.118,9.8,139,765280939687,100,216.60286355018616,1188.660481452942,306.0290081501007
28,179,17.9,5,2,9,10,11,14,12,14,10,14,11,13,11,14,9,11,0,0,0,0,0,0,13.0,17.0,0.9589755291005291,0.17,0.8485281374238569,0.0,0.004491093038522369,0.0,5,17.0,0.9536474867724867,0.17,14.4,140,562064844504,100,288.91904973983765,17.0,0.9540013227513227,0.17,11.8,141,876689368220,100,274.5574326515198,17.0,0.9647189153439152,0.17,13.2,142,800145632683,100,223.6851623058319,17.0,0.9627281746031746,0.17,13.0,143,994952131968,100,260.12710070610046,17.0,0.959781746031746,0.17,12.6,144,765280939687,100,262.32764530181885,1309.6163907051086,288.9332118034363
29,95,9.5,5,2,9,10,9,13,10,12,11,13,10,12,11,14,0,0,0,0,0,0,0,0,11.120000000000001,12.680000000000001,0.9645023148148149,0.1268,1.149608629055993,0.16000000000000023,0.007412756475932861,0.0016000000000000014,5,12.8,0.9687075617283951,0.128,12.4,145,562064844504,100,235.39376497268677,12.8,0.9539930555555554,0.128,11.0,146,876689368220,100,240.0914328098297,12.8,0.9760146604938272,0.128,9.0,147,800145632683,100,215.60505056381226,12.6,0.9613888888888887,0.126,11.6,148,994952131968,100,278.37687063217163,12.4,0.9624074074074073,0.124,11.6,149,765280939687,100,251.6189558506012,1221.0860748291016,278.5433793067932
30,21,2.1,5,2,9,10,9,11,11,14,11,14,10,14,9,12,12,14,0,0,0,0,0,0,6.44,9.48,0.9486084656084657,0.0948,0.8138795979750321,0.41182520563947983,0.01073105671060931,0.004118252056394799,5,9.4,0.9587003968253969,0.094,6.2,150,562064844504,100,346.5242998600006,9.2,0.9368650793650793,0.092,7.6,151,876689368220,100,418.10817766189575,9.0,0.934914021164021,0.09,7.0,152,800145632683,100,421.3156113624573,10.2,0.9523611111111111,0.102,5.2,153,994952131968,100,348.1525092124939,9.6,0.9602017195767195,0.096,6.2,154,765280939687,100,339.1287763118744,1873.229374408722,421.5927119255066
31,98,9.8,5,2,11,14,9,12,12,14,9,10,10,12,10,12,0,0,0,0,0,0,0,0,9.120000000000001,11.959999999999999,0.9640756172839504,0.1196,1.5522886329545804,0.14966629547095714,0.012744987598496878,0.001496662954709578,5,11.8,0.9562962962962963,0.118,9.6,155,562064844504,100,253.3135631084442,11.8,0.9516049382716049,0.118,7.0,156,876689368220,100,254.68246793746948,12.2,0.9663503086419752,0.122,7.6,157,800145632683,100,214.82771730422974,12.0,0.9584104938271604,0.12,10.8,158,994952131968,100,271.13715410232544,12.0,0.9877160493827158,0.12,10.6,159,765280939687,100,172.70264101028442,1166.6635434627533,271.41759061813354
32,98,9.8,5,2,11,14,11,14,10,11,9,10,9,11,12,14,11,14,9,11,0,0,0,0,11.760000000000002,15.48,0.951304398148148,0.1548,1.3763720427268205,0.16000000000000006,0.006430983632059957,0.0016000000000000014,5,15.6,0.9530381944444444,0.156,10.6,160,562064844504,100,300.87188029289246,15.6,0.9573321759259258,0.156,11.0,161,876689368220,100,301.72788858413696,15.4,0.9495138888888888,0.154,11.0,162,800145632683,100,300.65595865249634,15.6,0.9568749999999999,0.156,11.8,163,994952131968,100,297.5007026195526,15.2,0.9397627314814814,0.152,14.4,164,765280939687,100,338.334077835083,1539.0905079841614,338.4871482849121
33,91,9.1,5,2,10,13,9,11,9,11,11,14,12,14,10,11,0,0,0,0,0,0,0,0,9.6,11.719999999999999,0.9702006172839506,0.1172,0.9033271832508968,0.09797958971132764,0.011221774020304448,0.0009797958971132653,5,11.8,0.9862808641975308,0.118,10.0,165,562064844504,100,169.19994831085205,11.6,0.9661419753086419,0.116,9.0,166,876689368220,100,239.1932029724121,11.6,0.952253086419753,0.116,8.8,167,800145632683,100,232.7429234981537,11.8,0.9758950617283949,0.118,9.0,168,994952131968,100,194.80230617523193,11.8,0.970432098765432,0.118,11.2,169,765280939687,100,211.02512669563293,1046.9635076522827,239.46788668632507
34,180,18.0,5,2,10,12,11,14,12,14,11,14,10,14,9,13,10,11,0,0,0,0,0,0,15.2,19.0,0.9608174603174604,0.19,1.4310835055998652,0.0,0.0038118829041774043,0.0,5,19.0,0.9587929894179893,0.19,17.4,75,562064844504,100,269.8764979839325,19.0,0.9557175925925926,0.19,15.8,76,876689368220,100,256.085412979126,19.0,0.9673247354497353,0.19,15.0,77,800145632683,100,204.20283341407776,19.0,0.9611970899470899,0.19,13.0,78,994952131968,100,256.34846568107605,19.0,0.9610548941798942,0.19,14.8,79,765280939687,100,236.3384132385254,1222.8516232967377,0.0018274784088134766
35,180,18.0,5,2,10,12,11,14,12,14,11,14,10,14,9,13,10,11,0,0,0,0,0,0,15.2,19.0,0.9608174603174604,0.19,1.4310835055998652,0.0,0.0038118829041774043,0.0,5,19.0,0.9587929894179893,0.19,17.4,75,562064844504,100,269.8764979839325,19.0,0.9557175925925926,0.19,15.8,76,876689368220,100,256.085412979126,19.0,0.9673247354497353,0.19,15.0,77,800145632683,100,204.20283341407776,19.0,0.9611970899470899,0.19,13.0,78,994952131968,100,256.34846568107605,19.0,0.9610548941798942,0.19,14.8,79,765280939687,100,236.3384132385254,1222.8516232967377,0.0016362667083740234
36,173,17.3,5,3,10,11,10,11,12,14,10,13,11,14,9,11,0,0,0,0,0,0,0,0,8.6,12.0,0.9569197530864197,0.12,1.0430723848324237,0.0,0.0042193384356227865,0.0,5,12.0,0.9560956790123457,0.12,9.0,170,562064844504,100,206.54758954048157,12.0,0.9534876543209876,0.12,8.2,171,876689368220,100,211.4006369113922,12.0,0.9566203703703703,0.12,8.6,172,800145632683,100,200.33890080451965,12.0,0.953449074074074,0.12,7.0,173,994952131968,100,211.81090331077576,12.0,0.9649459876543208,0.12,10.2,174,765280939687,100,190.4194507598877,1020.5174813270569,211.96380281448364
37,99,9.9,5,3,11,14,11,14,11,12,9,10,9,10,9,11,12,14,11,14,9,12,0,0,11.8,17.360000000000003,0.9571059670781892,0.17359999999999998,1.5491933384829664,0.07999999999999971,0.011994566311156633,0.0008000000000000007,5,17.4,0.9451440329218106,0.174,10.8,175,562064844504,100,374.37634539604187,17.4,0.9593312757201645,0.174,13.2,176,876689368220,100,323.2619047164917,17.2,0.9554835390946502,0.172,9.4,177,800145632683,100,338.5315456390381,17.4,0.9469084362139917,0.174,12.0,178,994952131968,100,324.04755568504333,17.4,0.978662551440329,0.174,13.6,179,765280939687,100,242.93069553375244,1603.1480469703674,374.38981199264526
38,76,7.6,5,3,9,10,12,14,10,12,11,13,10,12,11,13,11,14,0,0,0,0,0,0,7.88,12.0,0.9596468253968252,0.12,1.723252738283041,0.12649110640673472,0.007630067858683847,0.0012649110640673528,5,12.0,0.9610648148148148,0.12,10.6,180,562064844504,100,251.88849663734436,12.0,0.9513955026455025,0.12,7.8,181,876689368220,100,283.0269856452942,11.8,0.9675462962962962,0.118,7.0,182,800145632683,100,254.72097420692444,12.2,0.9680026455026454,0.122,5.4,183,994952131968,100,247.25823760032654,12.0,0.9502248677248677,0.12,8.6,184,765280939687,100,288.8749396800995,1325.769633769989,289.19165563583374
39,184,18.4,5,3,10,11,9,12,11,14,12,14,10,14,10,12,9,12,12,14,0,0,0,0,14.64,20.0,0.9559421296296297,0.2,1.740804411759115,0.0,0.0035121797151924316,0.0,5,20.0,0.9513657407407407,0.2,17.4,185,562064844504,100,302.84814620018005,20.0,0.9519357638888888,0.2,14.8,186,876689368220,100,300.38813185691833,20.0,0.9590393518518519,0.2,12.0,187,800145632683,100,258.95820212364197,20.0,0.9585358796296295,0.2,15.0,188,994952131968,100,278.8352336883545,20.0,0.958833912037037,0.2,14.0,189,765280939687,100,264.84250140190125,1405.872215270996,303.00488233566284
