,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,83,8.3,5,0,12,14,9,11,12,14,10,14,12,14,9,10,10,13,0,0,0,0,0,0,10.280000000000001,13.76,0.9474616402116401,0.2752,0.20396078054371142,0.233238075793812,0.004843629528005119,0.004664761515876244,5,13.8,0.9451917989417989,0.276,10.6,50,920547524585,50,156.28901052474976,14.0,0.9470171957671957,0.28,10.0,51,700548276803,50,151.51460361480713,14.0,0.9562698412698413,0.28,10.4,52,660809573894,50,148.43335604667664,13.4,0.9472255291005289,0.268,10.2,53,508318502630,50,157.1031732559204,13.6,0.941603835978836,0.272,10.2,54,233269661366,50,163.7105848789215,777.0507283210754,0.0008141994476318359
11,125,12.5,5,0,11,13,11,13,10,14,12,14,9,10,11,14,11,14,12,14,10,12,0,0,14.24,20.240000000000002,0.9659963991769546,0.4048,1.0983624174196782,0.29393876913398165,0.013326603072951658,0.005878775382679611,5,20.0,0.9638400205761316,0.4,13.4,55,920547524585,50,149.28507566452026,20.2,0.9687397119341564,0.404,14.0,56,700548276803,50,135.80984568595886,20.2,0.9645113168724279,0.404,15.4,57,660809573894,50,143.34649229049683,20.0,0.9455504115226336,0.4,15.6,58,508318502630,50,166.08705878257751,20.8,0.9873405349794238,0.416,12.8,59,233269661366,50,108.12127208709717,702.6497445106506,0.0008232593536376953
12,125,12.5,5,1,10,12,11,13,10,13,12,14,9,10,11,14,11,14,12,14,11,13,0,0,14.4,19.160000000000004,0.9624362139917695,0.3832,1.3682105101189659,0.38781438859330575,0.014658284650531228,0.007756287771866134,5,19.4,0.9768518518518517,0.388,14.4,60,920547524585,50,123.66363668441772,18.6,0.9474639917695473,0.372,14.8,61,700548276803,50,174.46376061439514,19.4,0.9660493827160495,0.388,12.4,62,660809573894,50,135.672358751297,18.8,0.943235596707819,0.376,16.6,63,508318502630,50,175.50249886512756,19.6,0.97858024691358,0.392,13.8,64,233269661366,50,118.33334708213806,727.6356019973755,0.0008220672607421875
13,165,16.5,5,1,10,14,10,13,12,13,10,14,9,10,10,14,10,13,9,10,0,0,0,0,17.4,20.919999999999998,0.9610295138888889,0.4184,1.5126136320951233,0.09797958971132678,0.0050306484955982955,0.001959591794226544,5,20.8,0.9633333333333332,0.416,18.6,65,920547524585,50,129.92879796028137,21.0,0.9659114583333333,0.42,16.0,66,700548276803,50,125.13681769371033,20.8,0.9519386574074074,0.416,15.2,67,660809573894,50,150.2824203968048,21.0,0.9594386574074072,0.42,19.0,68,508318502630,50,130.89960408210754,21.0,0.9645254629629629,0.42,18.2,69,233269661366,50,128.72085809707642,664.9684982299805,0.0008256435394287109
14,125,12.5,5,1,11,12,11,14,10,14,12,14,9,10,11,14,9,13,12,14,10,11,0,0,14.0,20.2,0.9669634773662551,0.404,0.7999999999999997,0.17888543819998254,0.008157461124714056,0.003577708763999642,5,20.4,0.9781687242798355,0.408,13.8,70,920547524585,50,119.66158866882324,20.0,0.9592489711934156,0.4,13.4,71,700548276803,50,145.76202130317688,20.2,0.96877829218107,0.404,13.0,72,660809573894,50,137.2622241973877,20.0,0.9562397119341561,0.4,15.2,73,508318502630,50,152.85577154159546,20.4,0.9723816872427984,0.408,14.6,74,233269661366,50,131.50218868255615,687.0437943935394,0.0009653568267822266
15,50,5.0,5,1,9,10,12,13,12,14,9,13,10,12,11,12,12,13,12,14,0,0,0,0,7.92,10.679999999999998,0.9537135416666664,0.2136,0.5455272678794343,0.16000000000000023,0.020357543984418844,0.0032000000000000028,5,10.8,0.9609201388888888,0.216,8.4,75,920547524585,50,143.7652931213379,10.6,0.9492708333333332,0.212,7.0,76,700548276803,50,152.19167757034302,10.4,0.9165364583333332,0.208,7.6,77,660809573894,50,189.09138202667236,10.8,0.9673003472222221,0.216,8.2,78,508318502630,50,132.55653929710388,10.8,0.9745399305555555,0.216,8.4,79,233269661366,50,126.64227056503296,744.2471625804901,0.000827789306640625
16,23,2.3,5,1,9,11,10,14,10,13,10,14,10,14,12,14,11,12,10,11,11,14,0,0,10.2,13.280000000000001,0.9516157407407405,0.2656,1.678094157072243,0.09797958971132764,0.0070614310556052756,0.001959591794226544,5,13.4,0.9581455761316872,0.268,7.6,30,920547524585,50,212.24502182006836,13.4,0.958886316872428,0.268,10.6,31,700548276803,50,194.2323453426361,13.2,0.9522762345679011,0.264,12.8,32,660809573894,50,210.73762464523315,13.2,0.9493261316872427,0.264,10.4,33,508318502630,50,221.10569667816162,13.2,0.9394444444444443,0.264,9.6,34,233269661366,50,237.65274238586426,1075.9734308719635,0.0008153915405273438
17,23,2.3,5,1,9,11,10,14,10,13,10,14,10,14,12,14,11,12,10,11,11,14,0,0,10.2,13.280000000000001,0.9516157407407405,0.2656,1.678094157072243,0.09797958971132764,0.0070614310556052756,0.001959591794226544,5,13.4,0.9581455761316872,0.268,7.6,30,920547524585,50,212.24502182006836,13.4,0.958886316872428,0.268,10.6,31,700548276803,50,194.2323453426361,13.2,0.9522762345679011,0.264,12.8,32,660809573894,50,210.73762464523315,13.2,0.9493261316872427,0.264,10.4,33,508318502630,50,221.10569667816162,13.2,0.9394444444444443,0.264,9.6,34,233269661366,50,237.65274238586426,1075.9734308719635,0.0008242130279541016
18,161,16.1,5,1,12,14,11,13,11,13,11,14,9,10,11,13,9,10,11,14,0,0,0,0,11.68,15.84,0.9545219907407405,0.3168,1.2936769303036986,0.1496662954709577,0.008743671469494995,0.0029933259094191557,5,15.6,0.9466898148148147,0.312,12.8,80,920547524585,50,142.10888671875,16.0,0.9645717592592591,0.32,10.8,81,700548276803,50,124.2205708026886,15.8,0.9478877314814814,0.316,11.0,82,660809573894,50,141.8487799167633,16.0,0.9658449074074074,0.32,10.2,83,508318502630,50,123.42216658592224,15.8,0.9476157407407406,0.316,13.6,84,233269661366,50,136.88629531860352,668.4866993427277,0.0008165836334228516
19,83,8.3,5,1,9,12,10,12,12,14,9,13,12,14,9,10,9,12,0,0,0,0,0,0,10.36,14.76,0.9548082010582011,0.2952,1.162067123706716,0.08000000000000042,0.008848429767175946,0.0016000000000000014,5,14.6,0.9413128306878306,0.292,8.6,85,920547524585,50,172.57862329483032,14.8,0.9493849206349204,0.296,10.0,86,700548276803,50,151.2810606956482,14.8,0.95807208994709,0.296,12.0,87,660809573894,50,138.86199593544006,14.8,0.9674702380952382,0.296,11.2,88,508318502630,50,132.65244722366333,14.8,0.957800925925926,0.296,10.0,89,233269661366,50,140.8062300682068,736.1803572177887,0.0008072853088378906
20,23,2.3,5,1,9,11,10,14,10,13,10,14,10,14,12,14,11,12,10,11,11,14,0,0,10.2,13.280000000000001,0.9516157407407405,0.2656,1.678094157072243,0.09797958971132764,0.0070614310556052756,0.001959591794226544,5,13.4,0.9581455761316872,0.268,7.6,30,920547524585,50,212.24502182006836,13.4,0.958886316872428,0.268,10.6,31,700548276803,50,194.2323453426361,13.2,0.9522762345679011,0.264,12.8,32,660809573894,50,210.73762464523315,13.2,0.9493261316872427,0.264,10.4,33,508318502630,50,221.10569667816162,13.2,0.9394444444444443,0.264,9.6,34,233269661366,50,237.65274238586426,1075.9734308719635,0.0008313655853271484
21,50,5.0,5,1,9,10,12,14,12,14,9,13,10,12,10,11,12,13,12,14,0,0,0,0,8.239999999999998,11.44,0.9557239583333332,0.22880000000000003,0.5276362383309166,0.19595917942265442,0.01568946251281326,0.003919183588453088,5,11.2,0.9404513888888888,0.224,7.8,5,920547524585,50,181.0542812347412,11.6,0.9509114583333331,0.232,7.8,6,700548276803,50,157.3121440410614,11.6,0.9423263888888888,0.232,8.0,7,660809573894,50,151.33148336410522,11.2,0.9616406249999998,0.224,9.2,8,508318502630,50,148.84262561798096,11.6,0.9832899305555555,0.232,8.4,9,233269661366,50,118.77667427062988,757.3172085285187,0.0008411407470703125
22,129,12.9,5,1,10,14,10,12,11,14,9,10,10,12,10,13,12,14,11,13,0,0,0,0,12.959999999999999,18.359999999999996,0.9658831018518518,0.36719999999999997,0.9243376006633077,0.3200000000000004,0.012438725901785764,0.0064000000000000055,5,18.0,0.9476822916666666,0.36,12.4,90,920547524585,50,159.1443281173706,18.0,0.9574565972222222,0.36,12.6,91,700548276803,50,151.22734355926514,18.8,0.9740538194444444,0.376,14.8,92,660809573894,50,119.03706693649292,18.4,0.9669184027777776,0.368,12.4,93,508318502630,50,130.58640384674072,18.6,0.9833043981481481,0.372,12.6,94,233269661366,50,108.38620042800903,668.3813428878784,0.0008225440979003906
23,112,11.2,5,1,10,11,9,11,9,10,9,12,12,14,9,10,11,14,9,11,0,0,0,0,10.0,14.12,0.9620671296296296,0.28240000000000004,1.1099549540409286,0.23999999999999996,0.014930913270908647,0.004799999999999979,5,14.0,0.960341435185185,0.28,9.8,95,920547524585,50,141.39424586296082,14.0,0.9515914351851851,0.28,10.8,96,700548276803,50,146.32222867012024,13.8,0.9409722222222221,0.276,9.4,97,660809573894,50,164.57633209228516,14.4,0.9775694444444445,0.288,11.6,98,508318502630,50,116.13989520072937,14.4,0.979861111111111,0.288,8.4,99,233269661366,50,113.75907111167908,682.1917729377747,0.0008258819580078125
24,23,2.3,5,2,9,11,10,14,10,13,9,11,10,14,9,11,10,12,0,0,0,0,0,0,7.32,10.52,0.9580952380952381,0.2104,0.7858753081755404,0.2712931993250108,0.005716122573670997,0.005425863986500208,5,10.6,0.9622123015873013,0.212,7.4,100,920547524585,50,174.309739112854,10.6,0.9596197089947089,0.212,6.8,101,700548276803,50,171.46585249900818,10.8,0.953339947089947,0.216,7.0,102,660809573894,50,193.27223348617554,10.0,0.9498710317460317,0.2,8.8,103,508318502630,50,192.37463474273682,10.6,0.9654332010582009,0.212,6.6,104,233269661366,50,167.97148513793945,899.393944978714,0.0008168220520019531
25,82,8.2,5,2,11,14,9,11,12,14,10,14,12,14,12,14,10,11,10,11,12,14,0,0,13.440000000000001,16.759999999999998,0.9627978395061728,0.33520000000000005,1.9407215153133124,0.19595917942265487,0.007770781093462794,0.003919183588453089,5,16.8,0.9674099794238682,0.336,15.4,105,920547524585,50,143.14394426345825,17.0,0.973935185185185,0.34,10.0,106,700548276803,50,128.83173036575317,16.8,0.9525077160493827,0.336,15.2,107,660809573894,50,152.25438833236694,16.4,0.9558359053497942,0.328,13.2,108,508318502630,50,158.33623027801514,16.8,0.9643004115226336,0.336,13.4,109,233269661366,50,134.5046899318695,717.070983171463,0.0008401870727539062
26,112,11.2,5,2,11,12,9,11,12,13,12,13,9,12,12,13,10,13,11,13,9,11,0,0,11.4,15.040000000000001,0.9608230452674895,0.3008,0.5932958789676533,0.23323807579381176,0.01247220868640274,0.004664761515876244,5,14.8,0.9591769547325101,0.296,12.4,110,920547524585,50,138.37509775161743,15.2,0.9606944444444443,0.304,10.6,111,700548276803,50,127.64007234573364,14.8,0.940895061728395,0.296,11.6,112,660809573894,50,155.32417750358582,15.0,0.9632355967078188,0.3,11.2,113,508318502630,50,130.56739449501038,15.4,0.9801131687242797,0.308,11.2,114,233269661366,50,103.9565498828888,655.8632919788361,0.0008254051208496094
27,165,16.5,5,2,10,14,10,13,9,10,11,14,10,12,10,14,10,14,11,12,0,0,0,0,16.32,21.839999999999996,0.9590925925925926,0.4368,1.0777754868245986,0.07999999999999971,0.008329227866023074,0.0016000000000000014,5,21.8,0.9647395833333332,0.436,16.2,115,920547524585,50,134.4173185825348,22.0,0.9725260416666666,0.44,17.0,116,700548276803,50,124.05373096466064,21.8,0.9500491898148148,0.436,14.4,117,660809573894,50,154.3133978843689,21.8,0.9551649305555555,0.436,17.6,118,508318502630,50,145.49183821678162,21.8,0.9529832175925925,0.436,16.4,119,233269661366,50,150.58719611167908,708.863481760025,0.0008208751678466797
28,161,16.1,5,2,9,11,9,11,11,13,9,10,11,14,10,11,12,14,11,12,11,14,0,0,11.6,16.96,0.962151234567901,0.33920000000000006,1.523154621172782,0.07999999999999971,0.0040339313320341234,0.0016000000000000014,5,17.0,0.9600102880658434,0.34,13.4,120,920547524585,50,125.68286037445068,16.8,0.9580504115226335,0.336,10.6,121,700548276803,50,138.28065872192383,17.0,0.9620627572016459,0.34,12.0,122,660809573894,50,130.46424007415771,17.0,0.9697839506172838,0.34,12.8,123,508318502630,50,121.66070079803467,17.0,0.9608487654320987,0.34,9.2,124,233269661366,50,128.37824082374573,644.4667007923126,0.0008325576782226562
29,23,2.3,5,2,11,13,10,14,10,13,11,14,10,14,9,13,9,10,9,10,11,14,0,0,9.64,13.6,0.9482001028806584,0.272,2.1443880245888334,0.2529822128134703,0.0075303890270947,0.005059644256269412,5,13.4,0.947744341563786,0.268,8.4,125,920547524585,50,266.72268748283386,14.0,0.9611779835390946,0.28,6.6,126,700548276803,50,195.3555133342743,13.4,0.9482741769547326,0.268,13.0,127,660809573894,50,236.71250557899475,13.8,0.9461188271604938,0.276,9.6,128,508318502630,50,239.92188477516174,13.4,0.9376851851851852,0.268,10.6,129,233269661366,50,253.92941212654114,1192.6420032978058,0.0008335113525390625
30,83,8.3,5,2,12,14,9,11,12,14,12,14,12,14,9,10,10,13,0,0,0,0,0,0,8.2,12.12,0.9462857142857143,0.2424,1.0039920318408908,0.16000000000000006,0.010090690286510376,0.0032000000000000028,5,12.0,0.9380687830687829,0.24,8.2,130,920547524585,50,161.5121557712555,12.4,0.9321494708994708,0.248,7.8,131,700548276803,50,164.8054006099701,12.2,0.9560119047619047,0.244,6.6,132,660809573894,50,137.46331787109375,12.0,0.9584060846560847,0.24,9.6,133,508318502630,50,135.27679753303528,12.0,0.946792328042328,0.24,8.8,134,233269661366,50,149.89854788780212,748.9562196731567,0.0008206367492675781
31,104,10.4,5,2,12,14,9,10,10,12,9,10,9,10,11,14,11,12,10,12,0,0,0,0,9.04,11.88,0.9445810185185184,0.23759999999999998,1.209297316626478,0.2712931993250105,0.014149819681260086,0.005425863986500208,5,11.6,0.9293981481481479,0.232,9.2,135,920547524585,50,172.2787573337555,11.6,0.937673611111111,0.232,10.2,136,700548276803,50,164.95798635482788,12.2,0.9646238425925926,0.244,10.0,137,660809573894,50,129.13728046417236,11.8,0.932974537037037,0.236,9.0,138,508318502630,50,163.54723620414734,12.2,0.9582349537037036,0.244,6.8,139,233269661366,50,124.42568349838257,754.3469438552856,0.0008265972137451172
32,83,8.3,5,2,12,14,9,11,12,14,10,14,12,14,9,10,10,13,0,0,0,0,0,0,10.280000000000001,13.76,0.9474616402116401,0.2752,0.20396078054371142,0.233238075793812,0.004843629528005119,0.004664761515876244,5,13.8,0.9451917989417989,0.276,10.6,50,920547524585,50,156.28901052474976,14.0,0.9470171957671957,0.28,10.0,51,700548276803,50,151.51460361480713,14.0,0.9562698412698413,0.28,10.4,52,660809573894,50,148.43335604667664,13.4,0.9472255291005289,0.268,10.2,53,508318502630,50,157.1031732559204,13.6,0.941603835978836,0.272,10.2,54,233269661366,50,163.7105848789215,777.0507283210754,0.0008115768432617188
33,52,5.2,5,2,9,11,12,14,12,14,9,13,10,12,10,11,12,13,12,14,0,0,0,0,9.48,12.24,0.9564097222222221,0.2448,0.6764613810115101,0.08000000000000042,0.011443590052047552,0.0016000000000000014,5,12.4,0.9737847222222221,0.248,9.4,140,920547524585,50,124.76661777496338,12.2,0.9556770833333331,0.244,9.8,141,700548276803,50,160.44423079490662,12.2,0.9377083333333331,0.244,8.8,142,660809573894,50,162.26320576667786,12.2,0.9579340277777777,0.244,8.8,143,508318502630,50,157.88719868659973,12.2,0.9569444444444444,0.244,10.6,144,233269661366,50,154.31815814971924,759.6794111728668,0.0008184909820556641
34,161,16.1,5,2,9,10,11,13,11,12,11,14,9,10,9,10,12,14,0,0,0,0,0,0,7.6,11.0,0.9631177248677247,0.22000000000000003,0.5932958789676532,0.0,0.007416118979743043,2.7755575615628914e-17,5,11.0,0.9561838624338623,0.22,6.6,145,920547524585,50,109.05956721305847,11.0,0.958042328042328,0.22,7.4,146,700548276803,50,109.74276995658875,11.0,0.9607208994708992,0.22,7.8,147,660809573894,50,108.34787440299988,11.0,0.9770899470899471,0.22,8.4,148,508318502630,50,97.33337759971619,11.0,0.9635515873015871,0.22,7.8,149,233269661366,50,107.18470287322998,531.6682920455933,0.000823974609375
35,83,8.3,5,2,12,13,9,12,10,12,12,13,9,13,12,14,9,10,9,11,0,0,0,0,10.08,14.080000000000002,0.9559664351851851,0.2816,1.4400000000000002,0.20396078054371122,0.018384479915136125,0.004079215610874208,5,14.2,0.9768315972222221,0.284,8.4,150,920547524585,50,123.83252096176147,14.0,0.9490162037037037,0.28,9.0,151,700548276803,50,156.18313717842102,14.4,0.9763715277777777,0.288,11.8,152,660809573894,50,121.66536521911621,14.0,0.9488310185185185,0.28,11.8,153,508318502630,50,149.01155805587769,13.8,0.9287818287037035,0.276,9.4,154,233269661366,50,172.14831471443176,722.8408961296082,0.0008182525634765625
36,50,5.0,5,3,9,13,9,13,11,14,10,13,11,12,10,12,11,12,12,13,10,11,0,0,11.559999999999999,15.2,0.9663251028806584,0.304,1.1271202242884295,0.17888543819998334,0.009013144172539624,0.0035777087639996667,5,15.4,0.9694393004115225,0.308,11.8,155,920547524585,50,136.13243556022644,15.0,0.9522942386831273,0.3,12.2,156,700548276803,50,168.23288226127625,15.4,0.9722968106995883,0.308,10.4,157,660809573894,50,148.78722023963928,15.0,0.9600874485596709,0.3,13.2,158,508318502630,50,171.502361536026,15.2,0.9775077160493826,0.304,10.2,159,233269661366,50,134.2283399105072,758.8832395076752,0.0008232593536376953
37,165,16.5,5,3,12,14,9,10,10,14,10,13,12,14,0,0,0,0,0,0,0,0,0,0,8.88,12.040000000000001,0.9720425925925926,0.2408,1.4005713120009278,0.07999999999999971,0.003959834997809498,0.0016000000000000014,5,12.0,0.9673425925925925,0.24,10.4,160,920547524585,50,99.97814917564392,12.2,0.9719398148148148,0.244,7.6,161,700548276803,50,89.3578109741211,12.0,0.978,0.24,8.6,162,660809573894,50,89.30405116081238,12.0,0.9746388888888889,0.24,10.6,163,508318502630,50,88.8304398059845,12.0,0.9682916666666666,0.24,7.2,164,233269661366,50,94.03828072547913,461.508731842041,0.0008118152618408203
38,113,11.3,5,3,10,14,10,13,9,10,9,12,9,11,10,13,9,13,0,0,0,0,0,0,14.2,18.759999999999998,0.9729126984126983,0.3752,1.1242775458044159,0.07999999999999971,0.004425861191283657,0.0016000000000000014,5,18.6,0.9664781746031744,0.372,14.6,165,920547524585,50,142.51747798919678,18.8,0.9702546296296296,0.376,15.0,166,700548276803,50,132.78213596343994,18.8,0.9721296296296297,0.376,12.6,167,660809573894,50,133.15429282188416,18.8,0.978068783068783,0.376,13.2,168,508318502630,50,124.05076265335083,18.8,0.9776322751322751,0.376,15.6,169,233269661366,50,131.49959588050842,664.0042653083801,0.0008118152618408203
