,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,106,10.6,5,0,10,12,10,13,9,12,10,12,9,13,11,14,10,12,9,11,10,11,0,0,14.919999999999998,20.32,0.9611373456790122,0.4064,1.5471263684650969,0.37094473981982795,0.005329079424844408,0.007418894796396548,5,20.6,0.9637680041152262,0.412,14.6,50,238657604458,50,143.7765030860901,20.6,0.9619598765432098,0.412,12.6,51,232007654419,50,143.86338067054749,20.4,0.9692438271604937,0.408,17.4,52,391329423632,50,149.21680665016174,20.4,0.9563245884773662,0.408,15.4,53,383873523543,50,160.1872386932373,19.6,0.9543904320987653,0.392,14.6,54,590426276866,50,175.715393781662,772.7593228816986,0.0008251667022705078
11,69,6.9,5,0,10,11,12,13,11,12,12,13,9,11,9,12,10,11,11,13,0,0,0,0,7.280000000000001,10.080000000000002,0.9342002314814813,0.2016,1.704582060213001,0.23999999999999963,0.018210787471984697,0.004799999999999991,5,10.2,0.9417129629629628,0.204,8.0,55,238657604458,50,135.98672080039978,10.4,0.9268865740740739,0.208,4.4,56,232007654419,50,143.5553514957428,9.8,0.9121932870370368,0.196,8.4,57,391329423632,50,170.3705496788025,10.2,0.9247800925925925,0.204,6.4,58,383873523543,50,150.744309425354,9.8,0.9654282407407406,0.196,9.2,59,590426276866,50,129.45970702171326,730.1166384220123,0.0008275508880615234
12,108,10.8,5,1,10,11,9,12,12,13,9,12,9,12,10,11,10,14,10,13,9,13,10,11,17.360000000000003,22.200000000000003,0.9564944444444444,0.44400000000000006,1.1482160075525853,0.21908902300206698,0.01185258557118326,0.004381780460041332,5,22.2,0.9463472222222222,0.444,15.8,40,238657604458,50,179.81435108184814,22.0,0.9553379629629628,0.44,17.4,41,232007654419,50,157.53497409820557,22.6,0.9784629629629629,0.452,16.6,42,391329423632,50,144.9710350036621,22.2,0.9457476851851851,0.444,17.8,43,383873523543,50,179.5796663761139,22.0,0.9565763888888889,0.44,19.2,44,590426276866,50,171.5745129585266,833.4745395183563,0.0008368492126464844
13,156,15.6,5,1,11,14,9,13,9,13,9,11,12,14,11,14,11,14,9,12,0,0,0,0,17.720000000000002,23.84,0.9722199074074073,0.4768,2.163700533807764,0.07999999999999972,0.005482366694702995,0.0016000000000000014,5,23.8,0.9689699074074074,0.476,16.0,20,238657604458,50,126.66264867782593,23.8,0.9677459490740741,0.476,16.2,21,232007654419,50,129.67458033561707,23.8,0.9716116898148148,0.476,21.6,22,391329423632,50,128.11300206184387,24.0,0.982890625,0.48,18.6,23,383873523543,50,103.92095494270325,23.8,0.9698813657407408,0.476,16.2,24,590426276866,50,131.68533754348755,620.0565235614777,0.00081634521484375
14,156,15.6,5,1,11,13,9,13,9,12,9,10,12,14,11,14,11,14,9,12,0,0,0,0,16.16,20.839999999999996,0.9724693287037038,0.4168,1.5041276541570532,0.14966629547095714,0.005519363205923527,0.002993325909419156,5,21.0,0.9787934027777777,0.42,17.0,60,238657604458,50,109.99379372596741,21.0,0.9772309027777777,0.42,14.0,61,232007654419,50,113.99092507362366,20.8,0.9655410879629629,0.416,17.0,62,391329423632,50,137.6131830215454,20.8,0.9744531249999999,0.416,14.8,63,383873523543,50,130.08306741714478,20.6,0.966328125,0.412,18.0,64,590426276866,50,142.144211769104,633.8251810073853,0.0008120536804199219
15,34,3.4,5,1,9,13,10,13,10,13,11,14,11,14,11,14,9,12,11,13,0,0,0,0,10.639999999999999,15.959999999999999,0.971875,0.31920000000000004,1.148216007552586,0.29393876913398076,0.010158615155384843,0.005878775382679633,5,15.8,0.9541377314814814,0.316,9.6,65,238657604458,50,186.19933080673218,16.4,0.9815509259259259,0.328,10.2,66,232007654419,50,132.08164763450623,15.8,0.9670804398148148,0.316,12.2,67,391329423632,50,173.69079637527466,16.2,0.9793344907407407,0.324,11.8,68,383873523543,50,143.00446796417236,15.6,0.977271412037037,0.312,9.4,69,590426276866,50,140.38652896881104,775.3627717494965,0.0008192062377929688
16,65,6.5,5,1,9,13,11,13,10,13,12,14,10,12,9,13,10,14,0,0,0,0,0,0,13.319999999999999,17.0,0.9680925925925926,0.33999999999999997,1.3717142559585798,0.3346640106136303,0.004875542053850025,0.00669328021227259,5,17.0,0.9740343915343914,0.34,14.2,70,238657604458,50,138.59888195991516,17.4,0.9728604497354498,0.348,15.4,71,232007654419,50,135.01062631607056,17.0,0.9634689153439153,0.34,11.4,72,391329423632,50,134.3443524837494,17.2,0.9618154761904761,0.344,12.6,73,383873523543,50,141.44897317886353,16.4,0.96828373015873,0.328,13.0,74,590426276866,50,147.77063059806824,697.1734645366669,0.0008218288421630859
17,34,3.4,5,1,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0,0,0,0,0,0,8.040000000000001,9.72,0.9550013227513225,0.1944,0.9748846085563156,0.2993325909419156,0.009662914704111372,0.005986651818838311,5,10.0,0.9617923280423282,0.2,6.6,75,238657604458,50,138.7002296447754,10.0,0.9561507936507935,0.2,9.4,76,232007654419,50,157.73347353935242,9.2,0.9403373015873014,0.184,7.8,77,391329423632,50,171.77514052391052,9.8,0.9488293650793651,0.196,7.6,78,383873523543,50,161.22368741035461,9.6,0.9678968253968253,0.192,8.8,79,590426276866,50,131.15284276008606,760.585373878479,0.0008206367492675781
18,106,10.6,5,1,9,12,12,13,9,12,12,13,10,12,9,12,0,0,0,0,0,0,0,0,8.24,12.12,0.9662577160493827,0.2424,1.530490117576719,0.16000000000000006,0.010164378532607073,0.0032000000000000028,5,12.0,0.9485185185185184,0.24,7.0,80,238657604458,50,117.21614289283752,12.4,0.9744521604938273,0.248,7.4,81,232007654419,50,80.57570314407349,12.2,0.9716589506172838,0.244,7.4,82,391329423632,50,101.69084310531616,12.0,0.9613657407407407,0.24,8.2,83,383873523543,50,113.45800733566284,12.0,0.9752932098765431,0.24,11.2,84,590426276866,50,94.9046995639801,507.8453960418701,0.0008068084716796875
19,64,6.4,5,1,10,12,12,13,9,12,9,11,9,13,11,14,10,11,9,11,10,14,0,0,13.559999999999999,17.8,0.9529634773662551,0.356,2.3234457170332163,0.21908902300206695,0.005566919723224908,0.004381780460041333,5,17.8,0.9533899176954732,0.356,10.4,85,238657604458,50,164.21214127540588,17.8,0.9421836419753085,0.356,17.4,86,232007654419,50,185.55063104629517,18.0,0.955537551440329,0.36,14.2,87,391329423632,50,168.63227891921997,18.0,0.9577700617283951,0.36,13.6,88,383873523543,50,160.02127075195312,17.4,0.9559362139917695,0.348,12.2,89,590426276866,50,177.6586537361145,856.0749757289886,0.0008225440979003906
20,109,10.9,5,1,10,11,9,12,9,12,9,12,10,11,10,14,10,13,9,10,0,0,0,0,12.080000000000002,17.8,0.9667251157407406,0.356,2.327573844156185,0.5656854249492372,0.018742635656538185,0.011313708498984752,5,17.6,0.9677488425925925,0.352,13.6,90,238657604458,50,140.9763355255127,18.4,0.9875405092592591,0.368,10.6,91,232007654419,50,109.72383880615234,18.0,0.9659259259259259,0.36,8.4,92,391329423632,50,127.16533875465393,18.2,0.9796585648148147,0.364,12.8,93,383873523543,50,117.48639702796936,16.8,0.9327517361111111,0.336,15.0,94,590426276866,50,185.69624161720276,681.0481517314911,0.0008335113525390625
21,32,3.2,5,1,9,13,9,12,11,14,12,14,11,13,11,14,9,12,10,14,0,0,0,0,12.04,15.48,0.9686157407407407,0.3096,1.7590906741836816,0.09797958971132678,0.008370645434155834,0.001959591794226544,5,15.6,0.9696180555555556,0.312,12.2,95,238657604458,50,158.8187460899353,15.4,0.9688049768518519,0.308,13.2,96,232007654419,50,170.44099164009094,15.6,0.9713165509259258,0.312,14.2,97,391329423632,50,160.205402135849,15.4,0.9537384259259258,0.308,9.0,98,383873523543,50,184.26737785339355,15.4,0.9796006944444444,0.308,11.6,99,590426276866,50,150.88559460639954,824.6181123256683,0.0008172988891601562
22,34,3.4,5,1,9,13,10,13,11,14,11,13,9,13,11,14,0,0,0,0,0,0,0,0,9.28,12.64,0.970775462962963,0.2528,1.217209924376235,0.1959591794226542,0.005177196594545153,0.003919183588453088,5,12.6,0.9667708333333332,0.252,7.2,100,238657604458,50,131.77346324920654,13.0,0.9781751543209874,0.26,11.0,101,232007654419,50,115.7734444141388,12.6,0.9633757716049383,0.252,9.4,102,391329423632,50,141.13462328910828,12.6,0.9732523148148148,0.252,9.2,103,383873523543,50,124.14922714233398,12.4,0.9723032407407408,0.248,9.6,104,590426276866,50,125.51361131668091,638.3443694114685,0.0008046627044677734
23,65,6.5,5,1,12,14,12,13,9,12,10,13,12,14,11,12,9,12,9,10,11,14,0,0,10.64,15.48,0.9506450617283951,0.3096,1.1551623262554915,0.09797958971132678,0.008085802969179157,0.001959591794226544,5,15.6,0.9620781893004116,0.312,12.2,105,238657604458,50,155.19277167320251,15.4,0.9434979423868312,0.308,11.2,106,232007654419,50,175.29861426353455,15.6,0.9432150205761318,0.312,11.0,107,391329423632,50,175.1873869895935,15.4,0.9456995884773662,0.308,10.0,108,383873523543,50,176.54496693611145,15.4,0.9587345679012343,0.308,8.8,109,590426276866,50,171.77958178520203,854.003321647644,0.0008187294006347656
24,64,6.4,5,2,9,13,9,12,9,11,11,12,9,10,10,11,10,12,0,0,0,0,0,0,7.76,11.28,0.9506878306878306,0.22560000000000002,1.148216007552586,0.20396078054371145,0.011819492536656597,0.004079215610874232,5,11.2,0.9455456349206351,0.224,8.2,110,238657604458,50,161.6615071296692,11.6,0.9589980158730158,0.232,7.2,111,232007654419,50,142.97863054275513,11.2,0.9506812169312168,0.224,6.6,112,391329423632,50,146.65442204475403,11.4,0.9318154761904761,0.228,7.0,113,383873523543,50,158.42089939117432,11.0,0.9663988095238095,0.22,9.8,114,590426276866,50,131.02669072151184,740.7421498298645,0.0008132457733154297
25,156,15.6,5,2,11,12,11,14,9,10,12,14,11,14,11,13,11,13,0,0,0,0,0,0,10.6,13.8,0.9631653439153439,0.276,1.206648250319868,0.2529822128134703,0.010921621812591382,0.005059644256269411,5,14.0,0.9780820105820104,0.28,11.2,115,238657604458,50,92.90476655960083,14.0,0.9602910052910053,0.28,9.4,116,232007654419,50,120.89337468147278,13.6,0.9545238095238094,0.272,11.2,117,391329423632,50,129.2654368877411,14.0,0.9734060846560847,0.28,9.0,118,383873523543,50,103.34944725036621,13.4,0.9495238095238095,0.268,12.2,119,590426276866,50,136.63865756988525,583.0516829490662,0.0008111000061035156
26,79,7.9,5,2,9,10,10,12,10,11,9,10,11,14,9,10,0,0,0,0,0,0,0,0,5.2,7.639999999999999,0.9166635802469134,0.1528,0.829457654133109,0.08000000000000007,0.009411391164210811,0.0016000000000000014,5,7.6,0.9199074074074073,0.152,4.0,120,238657604458,50,142.29476404190063,7.6,0.9227314814814814,0.152,5.4,121,232007654419,50,140.7717833518982,7.6,0.9017129629629629,0.152,5.6,122,391329423632,50,151.2812659740448,7.8,0.9283179012345677,0.156,4.6,123,383873523543,50,138.47492814064026,7.6,0.910648148148148,0.152,6.4,124,590426276866,50,149.80124974250793,722.6239912509918,0.0008153915405273438
27,34,3.4,5,2,9,13,11,13,12,14,10,12,12,14,11,14,9,12,11,13,12,14,0,0,10.2,14.6,0.9611651234567902,0.292,0.6693280212272604,0.3794733192202055,0.013436107447633105,0.007589466384404099,5,15.0,0.9646347736625513,0.3,10.4,125,238657604458,50,166.2899351119995,15.0,0.9772170781893004,0.3,9.2,126,232007654419,50,149.07070136070251,14.6,0.9565149176954731,0.292,9.8,127,391329423632,50,191.18640422821045,14.0,0.9379063786008229,0.28,10.4,128,383873523543,50,223.68602299690247,14.4,0.9695524691358024,0.288,11.2,129,590426276866,50,161.2130570411682,891.4461207389832,0.0008170604705810547
28,94,9.4,5,2,9,10,12,13,12,13,10,12,10,11,10,14,11,13,10,12,0,0,0,0,8.24,12.559999999999999,0.9403940972222221,0.2512,0.6974238309665076,0.3878143885933063,0.013964338899458112,0.007756287771866133,5,12.8,0.9567013888888887,0.256,8.0,35,238657604458,50,139.49558353424072,12.6,0.9338888888888888,0.252,8.8,36,232007654419,50,166.75778675079346,12.8,0.9511284722222221,0.256,8.0,37,391329423632,50,137.53517079353333,12.8,0.9431770833333333,0.256,7.2,38,383873523543,50,146.34388327598572,11.8,0.9170746527777777,0.236,9.2,39,590426276866,50,189.72639417648315,779.8588185310364,0.0009560585021972656
29,106,10.6,5,2,10,12,10,13,9,12,10,12,9,13,11,14,10,12,9,11,10,11,0,0,14.919999999999998,20.32,0.9611373456790122,0.4064,1.5471263684650969,0.37094473981982795,0.005329079424844408,0.007418894796396548,5,20.6,0.9637680041152262,0.412,14.6,50,238657604458,50,143.7765030860901,20.6,0.9619598765432098,0.412,12.6,51,232007654419,50,143.86338067054749,20.4,0.9692438271604937,0.408,17.4,52,391329423632,50,149.21680665016174,20.4,0.9563245884773662,0.408,15.4,53,383873523543,50,160.1872386932373,19.6,0.9543904320987653,0.392,14.6,54,590426276866,50,175.715393781662,772.7593228816986,0.0008313655853271484
30,94,9.4,5,2,9,10,12,14,11,12,10,12,10,11,10,13,12,14,11,13,10,12,0,0,10.040000000000001,14.440000000000001,0.9570370370370369,0.2888,0.9748846085563149,0.07999999999999971,0.010625984866685728,0.0016000000000000014,5,14.4,0.9643621399176953,0.288,9.8,130,238657604458,50,146.11834597587585,14.4,0.9561213991769546,0.288,8.8,131,232007654419,50,158.82753252983093,14.6,0.9580092592592592,0.292,11.6,132,391329423632,50,151.41201257705688,14.4,0.937824074074074,0.288,9.4,133,383873523543,50,166.16501188278198,14.4,0.9688683127572015,0.288,10.6,134,590426276866,50,139.70249128341675,762.2253942489624,0.0008249282836914062
31,106,10.6,5,2,9,11,10,11,9,12,10,12,9,13,10,12,9,11,10,11,0,0,0,0,12.040000000000001,15.84,0.9659872685185181,0.3168,1.772681584492827,0.23323807579381195,0.008798720882952084,0.004664761515876244,5,15.6,0.9528616898148147,0.312,10.8,135,238657604458,50,154.30413174629211,16.0,0.9647771990740739,0.32,13.2,136,232007654419,50,140.4048843383789,15.8,0.9609693287037036,0.316,13.0,137,391329423632,50,140.0784831047058,16.2,0.9749999999999999,0.324,9.2,138,383873523543,50,117.87670421600342,15.6,0.9763281249999998,0.312,14.0,139,590426276866,50,119.96498322486877,672.629186630249,0.0008172988891601562
32,41,4.1,5,2,9,13,12,14,11,14,9,12,9,12,12,14,0,0,0,0,0,0,0,0,9.2,12.12,0.9684876543209876,0.2424,0.9715966241192898,0.20396078054371114,0.010539026715258738,0.004079215610874232,5,12.2,0.9683719135802469,0.244,9.8,140,238657604458,50,131.2540888786316,12.0,0.9583294753086419,0.24,8.8,141,232007654419,50,148.9106764793396,11.8,0.9552623456790124,0.236,8.4,142,391329423632,50,150.92902970314026,12.4,0.979483024691358,0.248,10.8,143,383873523543,50,109.70045185089111,12.2,0.9809915123456788,0.244,8.2,144,590426276866,50,107.1112334728241,647.9054803848267,0.0008156299591064453
33,34,3.4,5,2,9,12,10,13,9,10,11,14,11,14,12,14,9,12,11,13,12,14,0,0,10.52,14.6,0.9699619341563785,0.292,0.6144916598294885,0.21908902300206695,0.005842801375547942,0.004381780460041333,5,14.6,0.9709310699588476,0.292,10.2,145,238657604458,50,169.30680108070374,14.8,0.9639351851851851,0.296,11.2,146,232007654419,50,181.69558429718018,14.6,0.9640843621399176,0.292,9.6,147,391329423632,50,176.03955554962158,14.8,0.9798508230452673,0.296,10.4,148,383873523543,50,152.33740258216858,14.2,0.9710082304526748,0.284,11.2,149,590426276866,50,166.83328223228455,846.2126257419586,0.000823974609375
34,93,9.3,5,2,9,12,12,13,9,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,6.6,9.08,0.9573555555555554,0.18159999999999998,0.894427190999916,0.20396078054371122,0.022261809338121184,0.004079215610874232,5,9.4,0.9831018518518517,0.188,6.4,150,238657604458,50,78.52028203010559,9.0,0.9511481481481479,0.18,5.8,151,232007654419,50,108.32389760017395,8.8,0.9291481481481482,0.176,8.0,152,391329423632,50,119.90927958488464,9.2,0.9834074074074074,0.184,5.6,153,383873523543,50,82.8788583278656,9.0,0.939972222222222,0.18,7.2,154,590426276866,50,111.12966513633728,500.76198267936707,0.0008022785186767578
35,106,10.6,5,2,9,10,12,13,12,13,10,12,9,10,10,11,10,14,9,11,9,11,0,0,10.280000000000001,13.8,0.9505462962962963,0.276,1.4344336861632885,0.17888543819998334,0.010694512808646143,0.0035777087639996667,5,14.0,0.9656172839506171,0.28,7.8,155,238657604458,50,133.17910313606262,14.0,0.9586188271604937,0.28,12.0,156,232007654419,50,150.06902885437012,13.8,0.9502932098765431,0.276,9.8,157,391329423632,50,163.1158483028412,13.6,0.9361419753086417,0.272,10.6,158,383873523543,50,176.34546613693237,13.6,0.9420601851851852,0.272,11.2,159,590426276866,50,162.6235613822937,785.3330078125,0.0008335113525390625
36,156,15.6,5,3,11,14,9,13,9,11,10,13,11,14,11,14,12,14,0,0,0,0,0,0,15.12,19.720000000000002,0.9711197089947088,0.3944,1.764539600009023,0.09797958971132678,0.008887995593183765,0.001959591794226544,5,19.8,0.9742989417989417,0.396,15.8,160,238657604458,50,114.44872117042542,19.6,0.9576124338624339,0.392,13.0,161,232007654419,50,135.1436014175415,19.6,0.9667162698412699,0.392,13.2,162,391329423632,50,125.92325758934021,19.8,0.9723809523809523,0.396,16.0,163,383873523543,50,115.34958910942078,19.8,0.984589947089947,0.396,17.6,164,590426276866,50,102.23979210853577,593.1049613952637,0.0008211135864257812
37,34,3.4,5,3,9,12,10,13,9,10,9,12,11,14,12,14,11,14,9,11,11,13,9,11,10.959999999999999,16.0,0.957112037037037,0.32,0.8522910301065005,0.3098386676965929,0.005914223398619539,0.0061967733539318726,5,16.2,0.9476574074074074,0.324,11.2,165,238657604458,50,218.87709832191467,15.4,0.9535324074074072,0.308,9.4,166,232007654419,50,216.37307357788086,16.2,0.9581851851851851,0.324,11.2,167,391329423632,50,204.93884873390198,16.0,0.963111111111111,0.32,11.0,168,383873523543,50,198.05589866638184,16.2,0.963074074074074,0.324,12.0,169,590426276866,50,181.43921518325806,1019.6841344833374,0.0008227825164794922
38,94,9.4,5,3,12,13,12,13,10,11,10,11,9,12,11,13,9,11,0,0,0,0,0,0,7.839999999999999,9.84,0.9467261904761903,0.1968,1.3937001112147476,0.29393876913398115,0.01770169109788294,0.005878775382679626,5,9.6,0.919914021164021,0.192,9.6,170,238657604458,50,146.1582133769989,10.0,0.9481349206349206,0.2,5.6,171,232007654419,50,122.91478228569031,10.0,0.9752976190476189,0.2,8.6,172,391329423632,50,104.709397315979,10.2,0.9486441798941796,0.204,7.0,173,383873523543,50,115.61765789985657,9.4,0.9416402116402115,0.188,8.4,174,590426276866,50,133.53115916252136,622.9312100410461,0.0008132457733154297
