,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,179,17.9,5,0,11,12,11,14,12,14,10,11,11,14,11,13,12,14,11,14,0,0,0,0,13.24,17.0,0.9528020833333333,0.34,0.6499230723708769,0.0,0.007106608154257735,0.0,5,17.0,0.9458275462962962,0.34,12.0,50,562064844504,50,138.13617134094238,17.0,0.9535879629629629,0.34,13.8,51,876689368220,50,127.06500768661499,17.0,0.9438425925925924,0.34,13.2,52,800145632683,50,136.70797491073608,17.0,0.9624074074074074,0.34,13.6,53,994952131968,50,114.35925030708313,17.0,0.9583449074074073,0.34,13.6,54,765280939687,50,121.8629789352417,638.1313831806183,0.0008335113525390625
11,95,9.5,5,0,12,14,10,14,11,13,10,11,10,12,11,12,0,0,0,0,0,0,0,0,7.760000000000001,10.879999999999999,0.9528263888888887,0.21760000000000002,1.4051334456200235,0.3249615361854383,0.017337526264094422,0.006499230723708773,5,10.8,0.9633912037037037,0.216,8.4,55,562064844504,50,112.17679500579834,10.4,0.924409722222222,0.208,9.6,56,876689368220,50,140.11126923561096,10.8,0.9533333333333333,0.216,8.2,57,800145632683,50,119.21393966674805,11.4,0.9762152777777776,0.228,5.4,58,994952131968,50,85.99032759666443,11.0,0.9467824074074072,0.22,7.2,59,765280939687,50,119.12345838546753,576.6157898902893,0.0008375644683837891
12,180,18.0,5,1,9,11,11,12,12,14,11,12,11,14,10,14,9,13,9,10,0,0,0,0,13.039999999999997,18.0,0.9484079861111109,0.36,2.417933001553186,0.0,0.0025795592796119043,0.0,5,18.0,0.9493229166666666,0.36,12.8,60,562064844504,50,142.76394748687744,18.0,0.9461487268518517,0.36,12.2,61,876689368220,50,144.92891001701355,18.0,0.9449508101851851,0.36,16.4,62,800145632683,50,142.29854369163513,18.0,0.9494212962962962,0.36,9.2,63,994952131968,50,137.59062838554382,18.0,0.9521961805555554,0.36,14.6,64,765280939687,50,137.75982022285461,705.3418498039246,0.0008275508880615234
13,98,9.8,5,1,11,14,11,14,9,10,9,11,9,10,9,12,10,14,12,14,0,0,0,0,11.44,17.560000000000002,0.9728530092592591,0.35119999999999996,1.7995555006723192,0.14966629547095864,0.00761203653196472,0.0029933259094191557,5,17.6,0.9596498842592592,0.352,8.6,65,562064844504,50,159.85182690620422,17.8,0.978790509259259,0.356,10.2,66,876689368220,50,124.00205421447754,17.4,0.9688425925925925,0.348,13.4,67,800145632683,50,137.7812294960022,17.4,0.9789814814814815,0.348,13.0,68,994952131968,50,132.32981967926025,17.6,0.9780005787037036,0.352,12.0,69,765280939687,50,122.56267142295837,676.5276017189026,0.0008327960968017578
14,179,17.9,5,1,9,10,10,14,10,12,12,13,10,14,11,13,9,11,11,14,0,0,0,0,12.4,19.04,0.9523194444444444,0.38079999999999997,1.344618905117729,0.07999999999999971,0.00399293461303696,0.0016000000000000014,5,19.2,0.953935185185185,0.384,12.0,70,562064844504,50,138.10465931892395,19.0,0.9485850694444443,0.38,13.4,71,876689368220,50,148.1714060306549,19.0,0.9472193287037036,0.38,14.4,72,800145632683,50,146.02074456214905,19.0,0.9535734953703703,0.38,10.6,73,994952131968,50,146.5950481891632,19.0,0.9582841435185185,0.38,11.6,74,765280939687,50,138.9976921081543,717.8895502090454,0.0008370876312255859
15,184,18.4,5,1,11,12,12,14,12,14,12,14,12,14,10,12,12,14,11,14,0,0,0,0,11.84,16.0,0.9480648148148149,0.32,0.8039900496896712,0.0,0.006664818376438498,0.0,5,16.0,0.9427777777777777,0.32,12.2,75,562064844504,50,130.62303471565247,16.0,0.9400810185185184,0.32,12.0,76,876689368220,50,130.15439558029175,16.0,0.9458043981481481,0.32,11.4,77,800145632683,50,126.55431771278381,16.0,0.9542997685185184,0.32,13.0,78,994952131968,50,122.7931706905365,16.0,0.9573611111111111,0.32,10.6,79,765280939687,50,117.0966739654541,627.2215926647186,0.0008540153503417969
16,180,18.0,5,1,10,12,11,12,12,14,12,14,10,14,9,13,10,14,0,0,0,0,0,0,13.319999999999999,19.080000000000002,0.9540238095238094,0.3816,0.9346657156438342,0.09797958971132678,0.006606953975087462,0.001959591794226544,5,19.2,0.9624206349206349,0.384,13.4,80,562064844504,50,107.21326613426208,19.0,0.9546031746031745,0.38,14.4,81,876689368220,50,122.14179277420044,19.0,0.948015873015873,0.38,11.6,82,800145632683,50,123.89710879325867,19.2,0.9598511904761905,0.384,13.4,83,994952131968,50,113.50875473022461,19.0,0.9452281746031747,0.38,13.8,84,765280939687,50,126.95686459541321,593.717787027359,0.0008261203765869141
17,179,17.9,5,1,10,11,11,14,12,14,10,11,12,14,10,14,11,12,12,14,0,0,0,0,11.36,16.04,0.9487581018518517,0.32080000000000003,0.4270831300812527,0.07999999999999972,0.010762301287987516,0.0016000000000000014,5,16.0,0.9376562499999999,0.32,11.2,85,562064844504,50,141.50371646881104,16.0,0.9473206018518516,0.32,10.6,86,876689368220,50,133.15670537948608,16.0,0.9424103009259257,0.32,11.8,87,800145632683,50,135.21466636657715,16.2,0.9690451388888888,0.324,11.6,88,994952131968,50,106.52717542648315,16.0,0.9473582175925925,0.32,11.6,89,765280939687,50,128.8476366996765,645.2499003410339,0.0008244514465332031
18,44,4.4,5,1,12,14,11,14,9,12,10,14,12,13,0,0,0,0,0,0,0,0,0,0,8.2,9.400000000000002,0.9716212962962961,0.188,1.1798304963002102,0.17888543819998334,0.008006269191382661,0.0035777087639996667,5,9.2,0.9720648148148147,0.184,8.8,90,562064844504,50,92.0484094619751,9.4,0.9803472222222223,0.188,9.8,91,876689368220,50,91.80249571800232,9.6,0.9732037037037037,0.192,7.4,92,800145632683,50,95.75454354286194,9.2,0.9566574074074075,0.184,8.6,93,994952131968,50,111.93588089942932,9.6,0.9758333333333333,0.192,6.4,94,765280939687,50,89.67073512077332,481.212064743042,0.0008156299591064453
19,184,18.4,5,1,9,10,9,12,11,14,12,13,12,14,12,14,9,11,9,12,12,14,0,0,12.36,19.04,0.9473189300411523,0.38079999999999997,1.8434749794884662,0.07999999999999971,0.0052261717837714826,0.0016000000000000014,5,19.2,0.9515586419753086,0.384,11.2,95,562064844504,50,147.96456050872803,19.0,0.9550925925925926,0.38,15.6,96,876689368220,50,142.66132926940918,19.0,0.9441923868312756,0.38,13.2,97,800145632683,50,166.8832242488861,19.0,0.9449845679012346,0.38,10.6,98,994952131968,50,157.58968567848206,19.0,0.9407664609053497,0.38,11.2,99,765280939687,50,168.46997737884521,783.5687770843506,0.0008478164672851562
20,91,9.1,5,1,9,13,11,12,9,11,11,14,12,13,12,13,10,14,9,11,0,0,0,0,11.599999999999998,16.24,0.9566331018518518,0.32480000000000003,0.565685424949238,0.19595917942265356,0.01840813543021526,0.003919183588453088,5,16.4,0.9661718749999999,0.328,11.6,100,562064844504,50,132.0494418144226,16.4,0.9651302083333333,0.328,11.2,101,876689368220,50,133.0744388103485,16.0,0.9208217592592591,0.32,10.8,102,800145632683,50,163.6411943435669,16.4,0.9722540509259257,0.328,12.0,103,994952131968,50,123.89173293113708,16.0,0.9587876157407407,0.32,12.4,104,765280939687,50,149.0849666595459,701.741774559021,0.0008325576782226562
21,21,2.1,5,1,9,11,11,14,12,14,9,11,10,14,0,0,0,0,0,0,0,0,0,0,5.08,7.08,0.9520064814814815,0.1416,0.41182520563948016,0.37094473981982823,0.01783859980503283,0.007418894796396558,5,6.8,0.917222222222222,0.136,4.6,105,562064844504,50,183.611585855484,7.0,0.9564305555555557,0.14,5.4,106,876689368220,50,133.00038027763367,7.6,0.9561481481481481,0.152,4.6,107,800145632683,50,136.75000166893005,6.6,0.9645231481481481,0.132,5.2,108,994952131968,50,131.37484335899353,7.4,0.9657083333333333,0.148,5.6,109,765280939687,50,120.63371396064758,705.3705251216888,0.0008254051208496094
22,155,15.5,5,1,10,12,9,13,12,14,10,13,12,14,10,13,0,0,0,0,0,0,0,0,11.12,15.919999999999998,0.9704799382716048,0.3184,1.6129476122924762,0.09797958971132678,0.005580664708357395,0.001959591794226544,5,15.8,0.9676427469135801,0.316,11.6,30,562064844504,50,98.0432403087616,16.0,0.9764158950617282,0.32,13.4,31,876689368220,50,84.07177877426147,15.8,0.9706635802469136,0.316,10.8,32,800145632683,50,93.15347743034363,16.0,0.9761535493827161,0.32,11.4,33,994952131968,50,84.44749140739441,16.0,0.9615239197530864,0.32,8.4,34,765280939687,50,101.49863171577454,461.21461963653564,0.0008139610290527344
23,155,15.5,5,1,10,12,9,13,12,14,10,13,12,14,10,13,0,0,0,0,0,0,0,0,11.12,15.919999999999998,0.9704799382716048,0.3184,1.6129476122924762,0.09797958971132678,0.005580664708357395,0.001959591794226544,5,15.8,0.9676427469135801,0.316,11.6,30,562064844504,50,98.0432403087616,16.0,0.9764158950617282,0.32,13.4,31,876689368220,50,84.07177877426147,15.8,0.9706635802469136,0.316,10.8,32,800145632683,50,93.15347743034363,16.0,0.9761535493827161,0.32,11.4,33,994952131968,50,84.44749140739441,16.0,0.9615239197530864,0.32,8.4,34,765280939687,50,101.49863171577454,461.21461963653564,0.0008363723754882812
24,159,15.9,5,2,10,14,10,11,11,12,9,13,12,14,11,14,9,11,11,14,0,0,0,0,14.36,19.919999999999998,0.9628749999999998,0.3984,0.889044430835715,0.09797958971132678,0.004771526126985433,0.001959591794226544,5,20.0,0.9667563657407406,0.4,13.4,110,562064844504,50,113.93110036849976,20.0,0.9687934027777777,0.4,15.0,111,876689368220,50,115.26164197921753,20.0,0.9568518518518516,0.4,14.8,112,800145632683,50,124.24427056312561,19.8,0.9577980324074072,0.396,15.4,113,994952131968,50,131.77301716804504,19.8,0.9641753472222221,0.396,13.2,114,765280939687,50,128.25184226036072,613.4618723392487,0.0008268356323242188
25,175,17.5,5,2,10,11,11,12,12,13,10,13,10,12,10,14,10,11,11,14,0,0,0,0,10.559999999999999,16.04,0.9507586805555555,0.32080000000000003,1.5512575543732254,0.07999999999999971,0.005345102205699881,0.0016000000000000014,5,16.0,0.9426678240740739,0.32,10.2,115,562064844504,50,136.92031407356262,16.2,0.9535619212962962,0.324,7.8,116,876689368220,50,122.18551206588745,16.0,0.9469473379629628,0.32,11.4,117,800145632683,50,127.68325734138489,16.0,0.9579166666666665,0.32,12.4,118,994952131968,50,127.01402950286865,16.0,0.9526996527777776,0.32,11.0,119,765280939687,50,130.18285822868347,643.9859712123871,0.0008213520050048828
26,179,17.9,5,2,10,12,10,11,12,14,9,12,11,13,11,14,11,13,9,11,11,14,0,0,13.52,20.04,0.9520648148148148,0.4008,1.510496607079937,0.07999999999999972,0.006921017947096931,0.0016000000000000014,5,20.0,0.9475102880658436,0.4,12.2,120,562064844504,50,146.0567147731781,20.0,0.9590329218106994,0.4,15.8,121,876689368220,50,135.9277458190918,20.0,0.9520987654320988,0.4,14.4,122,800145632683,50,145.80432558059692,20.2,0.9599845679012345,0.404,13.6,123,994952131968,50,135.13295674324036,20.0,0.9416975308641974,0.4,11.6,124,765280939687,50,157.6775507926941,720.5992937088013,0.0008418560028076172
27,158,15.8,5,2,10,11,10,13,10,12,12,13,10,14,9,11,11,13,0,0,0,0,0,0,11.16,15.0,0.9677890211640211,0.3,0.8708616422830893,0.0,0.0039058886797144025,0.0,5,15.0,0.9749735449735449,0.3,12.2,125,562064844504,50,102.29601097106934,15.0,0.9676388888888887,0.3,10.8,126,876689368220,50,101.17022752761841,15.0,0.9666732804232803,0.3,12.2,127,800145632683,50,108.19573736190796,15.0,0.9665443121693121,0.3,10.4,128,994952131968,50,106.56416273117065,15.0,0.9631150793650792,0.3,10.2,129,765280939687,50,103.95585870742798,522.1819972991943,0.0008275508880615234
28,187,18.7,5,2,11,12,9,12,12,14,12,14,12,14,10,12,12,14,11,14,0,0,0,0,12.719999999999999,17.04,0.9527002314814814,0.3408,0.8634813257969158,0.07999999999999972,0.0064529564103185475,0.0015999999999999795,5,17.0,0.9468113425925924,0.34,12.4,130,562064844504,50,126.54112458229065,17.0,0.949380787037037,0.34,14.0,131,876689368220,50,126.4399766921997,17.0,0.9487557870370369,0.34,13.2,132,800145632683,50,127.42451930046082,17.2,0.9647743055555555,0.344,11.4,133,994952131968,50,108.1182336807251,17.0,0.9537789351851851,0.34,12.6,134,765280939687,50,123.12152338027954,611.6453776359558,0.0010082721710205078
29,17,1.7,5,2,9,10,11,13,12,14,12,14,9,12,10,14,0,0,0,0,0,0,0,0,4.4799999999999995,6.68,0.9395748456790123,0.1336,0.44899888641287294,0.15999999999999984,0.02527249981170419,0.0032000000000000028,5,6.4,0.9364274691358024,0.128,4.8,135,562064844504,50,188.1202654838562,6.6,0.978792438271605,0.132,4.0,136,876689368220,50,128.9705467224121,6.8,0.9524074074074073,0.136,4.2,137,800145632683,50,158.5595555305481,6.8,0.9031828703703703,0.136,5.2,138,994952131968,50,221.44216179847717,6.8,0.9270640432098766,0.136,4.2,139,765280939687,50,184.7912437915802,881.8837733268738,0.0008246898651123047
30,21,2.1,5,2,9,10,12,14,11,13,12,14,9,12,10,14,0,0,0,0,0,0,0,0,4.88,7.4,0.927798611111111,0.14800000000000002,0.9846826900072938,0.3346640106136301,0.018776335877637735,0.0066932802122725964,5,7.0,0.8921990740740738,0.14,3.8,140,562064844504,50,229.80322527885437,7.0,0.9279513888888887,0.14,6.4,141,876689368220,50,206.1398184299469,7.6,0.9455208333333333,0.152,4.6,142,800145632683,50,173.35436153411865,7.8,0.9401427469135801,0.156,4.0,143,994952131968,50,189.11998963356018,7.6,0.9331790123456788,0.152,5.6,144,765280939687,50,199.94227743148804,998.3596723079681,0.0008311271667480469
31,179,17.9,5,2,9,10,10,13,10,12,12,13,10,14,9,11,9,11,11,14,0,0,0,0,11.52,18.0,0.953628472222222,0.36,1.5778466338652815,0.0,0.0046131560934404925,0.0,5,18.0,0.949704861111111,0.36,12.2,145,562064844504,50,149.9359221458435,18.0,0.9560966435185185,0.36,13.6,146,876689368220,50,137.4402117729187,18.0,0.9479050925925925,0.36,9.0,147,800145632683,50,148.13552689552307,18.0,0.9535850694444444,0.36,10.6,148,994952131968,50,147.39375376701355,18.0,0.9608506944444444,0.36,12.2,149,765280939687,50,136.43986439704895,719.3452789783478,0.0008299350738525391
32,180,18.0,5,2,10,12,11,12,12,14,12,14,10,14,9,13,10,14,0,0,0,0,0,0,13.319999999999999,19.080000000000002,0.9540238095238094,0.3816,0.9346657156438342,0.09797958971132678,0.006606953975087462,0.001959591794226544,5,19.2,0.9624206349206349,0.384,13.4,80,562064844504,50,107.21326613426208,19.0,0.9546031746031745,0.38,14.4,81,876689368220,50,122.14179277420044,19.0,0.948015873015873,0.38,11.6,82,800145632683,50,123.89710879325867,19.2,0.9598511904761905,0.384,13.4,83,994952131968,50,113.50875473022461,19.0,0.9452281746031747,0.38,13.8,84,765280939687,50,126.95686459541321,593.717787027359,0.0008296966552734375
33,184,18.4,5,2,10,11,12,14,11,14,12,14,12,14,12,14,10,12,9,12,12,14,0,0,13.24,19.0,0.9447479423868312,0.38,2.181375712709757,0.0,0.005928685735668648,0.0,5,19.0,0.9481069958847735,0.38,15.8,15,562064844504,50,145.19291877746582,19.0,0.9545421810699588,0.38,15.4,16,876689368220,50,135.73003005981445,19.0,0.9379012345679012,0.38,10.0,17,800145632683,50,165.1031675338745,19.0,0.9425360082304525,0.38,11.8,18,994952131968,50,160.76867055892944,19.0,0.94065329218107,0.38,13.2,19,765280939687,50,158.17007994651794,764.9648668766022,0.0008337497711181641
34,179,17.9,5,2,9,10,10,14,10,12,12,13,10,14,11,13,9,11,11,14,0,0,0,0,12.4,19.04,0.9523194444444444,0.38079999999999997,1.344618905117729,0.07999999999999971,0.00399293461303696,0.0016000000000000014,5,19.2,0.953935185185185,0.384,12.0,70,562064844504,50,138.10465931892395,19.0,0.9485850694444443,0.38,13.4,71,876689368220,50,148.1714060306549,19.0,0.9472193287037036,0.38,14.4,72,800145632683,50,146.02074456214905,19.0,0.9535734953703703,0.38,10.6,73,994952131968,50,146.5950481891632,19.0,0.9582841435185185,0.38,11.6,74,765280939687,50,138.9976921081543,717.8895502090454,0.0008461475372314453
35,184,18.4,5,2,11,12,12,14,12,14,12,14,12,14,10,12,12,14,11,14,0,0,0,0,11.84,16.0,0.9480648148148149,0.32,0.8039900496896712,0.0,0.006664818376438498,0.0,5,16.0,0.9427777777777777,0.32,12.2,75,562064844504,50,130.62303471565247,16.0,0.9400810185185184,0.32,12.0,76,876689368220,50,130.15439558029175,16.0,0.9458043981481481,0.32,11.4,77,800145632683,50,126.55431771278381,16.0,0.9542997685185184,0.32,13.0,78,994952131968,50,122.7931706905365,16.0,0.9573611111111111,0.32,10.6,79,765280939687,50,117.0966739654541,627.2215926647186,0.0008482933044433594
36,20,2.0,5,3,11,12,9,11,10,13,9,12,11,14,0,0,0,0,0,0,0,0,0,0,4.319999999999999,6.28,0.9402037037037037,0.1256,0.7547184905645282,0.32496153618543844,0.008569921400577184,0.00649923072370877,5,6.2,0.9443888888888889,0.124,4.6,150,562064844504,50,136.8119556903839,5.8,0.9456944444444446,0.116,5.6,151,876689368220,50,150.30976748466492,6.8,0.9327500000000001,0.136,3.4,152,800145632683,50,144.0662078857422,6.4,0.9276574074074075,0.128,3.8,153,994952131968,50,158.40337419509888,6.2,0.9505277777777777,0.124,4.2,154,765280939687,50,125.36444139480591,714.9557466506958,0.000820159912109375
37,44,4.4,5,3,9,11,9,12,11,14,10,11,10,14,10,11,0,0,0,0,0,0,0,0,6.959999999999999,10.0,0.9552199074074075,0.2,0.9911609354691092,0.3577708763999661,0.00899990917190275,0.007155417527999322,5,9.8,0.9531558641975307,0.196,5.4,155,562064844504,50,147.03330540657043,9.6,0.9636072530864198,0.192,7.6,156,876689368220,50,127.33080172538757,9.8,0.9427121913580248,0.196,6.2,157,800145632683,50,153.52210569381714,10.6,0.9671103395061728,0.212,7.6,158,994952131968,50,132.006751537323,10.2,0.9495138888888889,0.204,8.0,159,765280939687,50,134.6770577430725,694.5700221061707,0.0008137226104736328
38,180,18.0,5,3,10,12,11,12,11,13,10,13,11,14,9,13,11,12,0,0,0,0,0,0,11.96,16.0,0.9480370370370368,0.32,0.6118823416311341,0.0,0.004014698226922087,0.0,5,16.0,0.9441071428571428,0.32,11.6,160,562064844504,50,117.16852593421936,16.0,0.9533002645502645,0.32,12.0,161,876689368220,50,118.5719861984253,16.0,0.9441865079365079,0.32,11.0,162,800145632683,50,119.0318956375122,16.0,0.952414021164021,0.32,12.6,163,994952131968,50,119.43542408943176,16.0,0.9461772486772485,0.32,12.6,164,765280939687,50,119.50102376937866,593.7088556289673,0.0008406639099121094
39,44,4.4,5,3,12,14,11,14,9,10,9,12,10,14,9,10,0,0,0,0,0,0,0,0,7.6,10.16,0.9623086419753086,0.2032,1.2899612397277678,0.26532998322843165,0.007004568516348005,0.005306599664568634,5,10.2,0.9736111111111111,0.204,7.0,165,562064844504,50,121.40654063224792,9.8,0.9576890432098765,0.196,8.6,166,876689368220,50,148.0979199409485,10.0,0.9656057098765433,0.2,6.2,167,800145632683,50,133.33250641822815,10.6,0.9615354938271604,0.212,6.6,168,994952131968,50,148.49281072616577,10.2,0.9531018518518518,0.204,9.6,169,765280939687,50,157.64837837219238,708.9781560897827,0.0008237361907958984
