,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,199,19.9,5,0,9,11,10,12,10,14,12,13,11,12,9,11,12,13,9,13,11,14,0,0,13.2,20.2,0.9389979423868311,0.404,1.3564659966250538,0.12649110640673472,0.006778039346960699,0.0025298221281346883,5,20.4,0.9478652263374483,0.408,13.8,50,351760113850,50,135.1754539012909,20.2,0.9439969135802468,0.404,15.4,51,800139113292,50,147.2609362602234,20.2,0.9339506172839506,0.404,12.0,52,174096585781,50,154.27332401275635,20.2,0.9401440329218106,0.404,13.2,53,865262255400,50,150.72740387916565,20.0,0.9290329218106995,0.4,11.6,54,512313529334,50,167.90657591819763,755.3436939716339,0.0008590221405029297
11,17,1.7,5,0,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.1599999999999997,3.4,0.9425763888888887,0.068,0.9068627239003706,0.12649110640673514,0.020764334814981224,0.0025298221281347018,5,3.6,0.9815277777777777,0.072,2.4,55,351760113850,50,79.12006998062134,3.2,0.9464583333333333,0.064,3.8,56,800139113292,50,95.34421062469482,3.4,0.9290972222222222,0.068,1.2,57,174096585781,50,120.65520906448364,3.4,0.9302430555555554,0.068,1.8,58,865262255400,50,116.64530444145203,3.4,0.9255555555555555,0.068,1.6,59,512313529334,50,125.5148355960846,537.2796297073364,0.0008256435394287109
12,84,8.4,5,1,10,12,10,13,11,14,12,14,10,11,12,14,11,14,0,0,0,0,0,0,9.84,14.080000000000002,0.9643624338624338,0.2816,0.7525955088890709,0.20396078054371122,0.01105767463494719,0.004079215610874208,5,14.4,0.9714484126984126,0.288,9.4,60,351760113850,50,113.54448103904724,14.2,0.9800595238095238,0.284,9.6,61,800139113292,50,105.57357978820801,14.0,0.9513756613756613,0.28,10.0,62,174096585781,50,138.35172748565674,14.0,0.9524603174603172,0.28,11.2,63,865262255400,50,136.2343499660492,13.8,0.966468253968254,0.276,9.0,64,512313529334,50,124.00768160820007,617.7118198871613,0.0008454322814941406
13,81,8.1,5,1,9,11,12,14,10,13,12,13,10,12,12,14,10,11,9,11,12,14,0,0,11.6,15.080000000000002,0.9522314814814814,0.3016,1.2132600710482482,0.29933259094191556,0.01169769391578449,0.005986651818838312,5,14.6,0.9318364197530864,0.292,13.2,65,351760113850,50,180.84398102760315,15.0,0.9578137860082303,0.3,12.4,66,800139113292,50,138.95462226867676,15.4,0.959182098765432,0.308,11.2,67,174096585781,50,141.17150044441223,15.0,0.9472788065843621,0.3,11.6,68,865262255400,50,150.13469648361206,15.4,0.9650462962962961,0.308,9.6,69,512313529334,50,136.24062848091125,747.3454287052155,0.0008449554443359375
14,199,19.9,5,1,9,11,10,12,9,13,9,11,11,12,11,12,10,13,12,13,9,13,10,14,18.04,24.240000000000002,0.9424999999999999,0.4848,0.8890444308357149,0.07999999999999971,0.00517442397707355,0.0016000000000000014,5,24.2,0.9470486111111109,0.484,18.8,70,351760113850,50,154.92385816574097,24.2,0.9488148148148149,0.484,18.8,71,800139113292,50,149.06839513778687,24.2,0.9396712962962962,0.484,17.4,72,174096585781,50,161.53445887565613,24.4,0.942546296296296,0.488,18.6,73,865262255400,50,151.73643112182617,24.2,0.9344189814814813,0.484,16.6,74,512313529334,50,170.8910050392151,788.1541483402252,0.0008611679077148438
15,193,19.3,5,1,9,11,9,11,9,10,11,14,11,13,12,14,9,12,12,14,0,0,0,0,14.4,17.0,0.9460520833333332,0.34,0.9465727652959384,0.0,0.003343972940723688,0.0,5,17.0,0.9442534722222221,0.34,12.8,75,351760113850,50,154.23027205467224,17.0,0.9480960648148147,0.34,14.8,76,800139113292,50,148.85089993476868,17.0,0.9458333333333333,0.34,14.0,77,174096585781,50,152.1741862297058,17.0,0.941116898148148,0.34,14.8,78,865262255400,50,159.06248235702515,17.0,0.9509606481481481,0.34,15.6,79,512313529334,50,147.55257868766785,761.8704192638397,0.0008397102355957031
16,85,8.5,5,1,11,13,11,14,10,13,12,14,9,12,10,12,9,11,11,14,0,0,0,0,13.560000000000002,17.8,0.9710486111111113,0.356,1.8906083676954357,0.12649110640673472,0.00487008843668909,0.0025298221281347057,5,17.8,0.9681249999999999,0.356,15.2,35,351760113850,50,140.51752305030823,18.0,0.9744039351851852,0.36,12.4,36,800139113292,50,123.00675964355469,17.6,0.969837962962963,0.352,13.8,37,174096585781,50,134.42405223846436,17.8,0.9644733796296296,0.356,10.6,38,865262255400,50,143.7143111228943,17.8,0.9784027777777777,0.356,15.8,39,512313529334,50,127.04095792770386,668.7036039829254,0.0008335113525390625
17,85,8.5,5,1,11,13,11,14,10,13,12,14,9,12,10,12,9,11,11,14,0,0,0,0,13.560000000000002,17.8,0.9710486111111113,0.356,1.8906083676954357,0.12649110640673472,0.00487008843668909,0.0025298221281347057,5,17.8,0.9681249999999999,0.356,15.2,35,351760113850,50,140.51752305030823,18.0,0.9744039351851852,0.36,12.4,36,800139113292,50,123.00675964355469,17.6,0.969837962962963,0.352,13.8,37,174096585781,50,134.42405223846436,17.8,0.9644733796296296,0.356,10.6,38,865262255400,50,143.7143111228943,17.8,0.9784027777777777,0.356,15.8,39,512313529334,50,127.04095792770386,668.7036039829254,0.0008463859558105469
18,77,7.7,5,1,9,12,9,12,12,14,9,11,11,14,11,14,12,13,10,13,12,14,0,0,14.679999999999998,19.28,0.9617674897119342,0.3856,1.9082976707002495,0.2712931993250106,0.009898098691310673,0.005425863986500219,5,19.4,0.9616358024691358,0.388,14.4,80,351760113850,50,146.6767761707306,19.2,0.9528446502057614,0.384,12.0,81,800139113292,50,157.7475438117981,19.6,0.9702109053497944,0.392,13.4,82,174096585781,50,147.84492182731628,18.8,0.9490586419753085,0.376,16.4,83,865262255400,50,162.74311137199402,19.4,0.9750874485596709,0.388,17.2,84,512313529334,50,136.04050159454346,751.0528547763824,0.0008571147918701172
19,195,19.5,5,1,9,11,12,14,11,13,12,14,10,12,12,14,12,14,0,0,0,0,0,0,11.639999999999999,14.0,0.9504404761904761,0.28,2.0529003872570146,0.0,0.00620001300399322,0.0,5,14.0,0.9444047619047617,0.28,10.6,85,351760113850,50,129.37241673469543,14.0,0.9551190476190474,0.28,13.8,86,800139113292,50,117.67528343200684,14.0,0.9475396825396823,0.28,10.0,87,174096585781,50,124.31915998458862,14.0,0.944940476190476,0.28,9.4,88,865262255400,50,128.9260754585266,14.0,0.9601984126984126,0.28,14.4,89,512313529334,50,110.4783844947815,610.771320104599,0.0008296966552734375
20,137,13.7,5,1,10,11,10,13,9,10,9,10,9,11,11,12,10,11,11,14,10,11,0,0,8.68,13.919999999999998,0.9660565843621397,0.27840000000000004,0.48332183894378283,0.09797958971132678,0.009611479589043447,0.001959591794226544,5,14.0,0.9786522633744854,0.28,9.2,90,351760113850,50,104.10242319107056,13.8,0.9708950617283949,0.276,8.0,91,800139113292,50,115.06237697601318,14.0,0.9552520576131686,0.28,8.2,92,174096585781,50,123.13242793083191,14.0,0.9711419753086417,0.28,9.0,93,865262255400,50,104.80209183692932,13.8,0.9543415637860081,0.276,9.0,94,512313529334,50,128.14638876914978,575.2457087039948,0.000843048095703125
21,86,8.6,5,1,11,14,12,14,9,13,10,12,11,13,12,14,11,14,9,11,0,0,0,0,15.64,17.839999999999996,0.9703072916666666,0.35679999999999995,1.0836973747315257,0.07999999999999971,0.007284802214192076,0.0016000000000000014,5,18.0,0.9722627314814813,0.36,15.8,95,351760113850,50,127.44572162628174,17.8,0.9687760416666666,0.356,17.6,96,800139113292,50,134.9222753047943,17.8,0.973929398148148,0.356,15.0,97,174096585781,50,131.78395652770996,17.8,0.957378472222222,0.356,14.4,98,865262255400,50,149.29978227615356,17.8,0.9791898148148148,0.356,15.4,99,512313529334,50,121.82848906517029,665.2802248001099,0.0008313655853271484
22,84,8.4,5,1,10,11,11,14,11,12,12,13,9,11,9,10,0,0,0,0,0,0,0,0,5.8,7.76,0.939634259259259,0.1552,0.6928203230275509,0.23323807579381195,0.018447343674497553,0.004664761515876244,5,8.0,0.9580864197530864,0.16,5.6,100,351760113850,50,110.45497274398804,7.4,0.9080555555555553,0.148,6.4,101,800139113292,50,153.77773714065552,7.6,0.9504938271604937,0.152,5.0,102,174096585781,50,121.56289911270142,8.0,0.9517978395061725,0.16,6.8,103,865262255400,50,112.25313210487366,7.8,0.9297376543209875,0.156,5.2,104,512313529334,50,128.3801624774933,626.4289035797119,0.0008435249328613281
23,42,4.2,5,1,10,13,10,13,10,11,9,10,11,13,10,11,9,11,10,11,0,0,0,0,7.4,9.96,0.9484814814814813,0.1992,1.453272169966796,0.23323807579381176,0.010785424121388238,0.004664761515876233,5,10.2,0.964710648148148,0.204,7.4,105,351760113850,50,151.7472529411316,9.8,0.9498263888888888,0.196,9.4,106,800139113292,50,159.26970791816711,10.0,0.9499710648148147,0.2,5.8,107,174096585781,50,166.27723598480225,10.2,0.9308101851851851,0.204,5.8,108,865262255400,50,184.5403389930725,9.6,0.9470891203703702,0.192,8.6,109,512313529334,50,164.7271785736084,826.5617144107819,0.0008420944213867188
24,81,8.1,5,2,9,11,12,14,12,14,12,14,12,14,10,11,12,14,12,14,0,0,0,0,9.0,13.0,0.9506249999999998,0.26,1.2961481396815722,0.0,0.006336715182004019,0.0,5,13.0,0.9550694444444443,0.26,11.4,15,351760113850,50,133.16489624977112,13.0,0.9606076388888889,0.26,8.6,16,800139113292,50,132.16197323799133,13.0,0.9430729166666665,0.26,7.8,17,174096585781,50,153.01829290390015,13.0,0.9465972222222221,0.26,9.2,18,865262255400,50,144.4951832294464,13.0,0.9477777777777776,0.26,8.0,19,512313529334,50,144.33819007873535,707.1785356998444,0.0008380413055419922
25,153,15.3,5,2,11,14,10,14,9,13,12,14,11,12,11,12,0,0,0,0,0,0,0,0,11.959999999999999,14.719999999999999,0.9619637345679012,0.2944,0.8708616422830899,0.16000000000000023,0.009373481117116205,0.0032000000000000028,5,15.0,0.9722260802469135,0.3,11.2,10,351760113850,50,82.56397700309753,14.6,0.9575848765432098,0.292,13.4,11,800139113292,50,102.62963032722473,14.6,0.9458912037037036,0.292,11.0,12,174096585781,50,112.50911211967468,14.8,0.9685725308641975,0.296,12.4,13,865262255400,50,93.15688371658325,14.6,0.9655439814814814,0.292,11.8,14,512313529334,50,97.6013343334198,488.4609375,0.0008294582366943359
26,17,1.7,5,2,10,12,10,11,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.1599999999999997,3.4,0.9425763888888887,0.068,0.9068627239003706,0.12649110640673514,0.020764334814981224,0.0025298221281347018,5,3.6,0.9815277777777777,0.072,2.4,55,351760113850,50,79.12006998062134,3.2,0.9464583333333333,0.064,3.8,56,800139113292,50,95.34421062469482,3.4,0.9290972222222222,0.068,1.2,57,174096585781,50,120.65520906448364,3.4,0.9302430555555554,0.068,1.8,58,865262255400,50,116.64530444145203,3.4,0.9255555555555555,0.068,1.6,59,512313529334,50,125.5148355960846,537.2796297073364,0.0008475780487060547
27,85,8.5,5,2,10,13,10,12,11,12,9,11,11,13,10,13,9,10,0,0,0,0,0,0,8.76,12.319999999999999,0.9540198412698413,0.2464,1.5147276983009192,0.09797958971132766,0.013224190984906688,0.001959591794226544,5,12.4,0.9444444444444443,0.248,7.6,110,351760113850,50,144.73427414894104,12.4,0.9609722222222221,0.248,11.4,111,800139113292,50,124.34237146377563,12.2,0.9331812169312167,0.244,7.2,112,174096585781,50,161.55587482452393,12.4,0.9622222222222222,0.248,9.4,113,865262255400,50,128.38141250610352,12.2,0.9692791005291005,0.244,8.2,114,512313529334,50,121.39858436584473,680.4125173091888,0.0008373260498046875
28,12,1.2,5,2,10,13,12,13,9,13,12,14,10,11,11,12,0,0,0,0,0,0,0,0,3.44,4.279999999999999,0.9270401234567901,0.0856,0.7310266752998826,0.41182520563948005,0.021350991196083847,0.008236504112789603,5,5.0,0.9397376543209877,0.1,4.4,115,351760113850,50,145.7015483379364,4.2,0.9531134259259257,0.084,2.6,116,800139113292,50,138.96926999092102,3.8,0.8997299382716047,0.076,3.6,117,174096585781,50,210.79216527938843,4.4,0.9036072530864198,0.088,2.6,118,865262255400,50,175.88454842567444,4.0,0.9390123456790122,0.08,4.0,119,512313529334,50,146.30729055404663,817.6548225879669,0.0008313655853271484
29,159,15.9,5,2,10,12,9,13,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,8.84,9.92,0.9714895833333334,0.1984,1.8478095139921753,0.09797958971132678,0.012974005609924654,0.001959591794226544,5,9.8,0.9723784722222222,0.196,11.6,120,351760113850,50,72.1516478061676,10.0,0.9857465277777777,0.2,10.2,121,800139113292,50,62.945974349975586,9.8,0.9485416666666667,0.196,6.8,122,174096585781,50,93.10361909866333,10.0,0.9690451388888888,0.2,8.6,123,865262255400,50,75.96232080459595,10.0,0.9817361111111109,0.2,7.0,124,512313529334,50,58.71784734725952,362.881409406662,0.000993490219116211
30,194,19.4,5,2,9,11,12,14,9,11,11,14,12,14,9,11,12,14,12,14,0,0,0,0,14.319999999999999,17.0,0.9473599537037035,0.34,1.1142710621747294,0.0,0.004617800860887126,0.0,5,17.0,0.9395254629629628,0.34,15.6,125,351760113850,50,151.90682697296143,17.0,0.9498958333333333,0.34,15.2,126,800139113292,50,137.95113372802734,17.0,0.949837962962963,0.34,13.2,127,174096585781,50,142.07675409317017,17.0,0.9449826388888887,0.34,12.8,128,865262255400,50,139.29049229621887,17.0,0.9525578703703703,0.34,14.8,129,512313529334,50,131.94131660461426,703.1665236949921,0.002353191375732422
31,193,19.3,5,2,9,11,9,12,9,10,11,14,11,14,12,14,9,12,12,14,0,0,0,0,13.76,19.0,0.9459803240740741,0.38,1.5409088227406578,0.0,0.0034575046883941365,0.0,5,19.0,0.9451099537037035,0.38,16.0,130,351760113850,50,158.68591785430908,19.0,0.9506481481481481,0.38,15.0,131,800139113292,50,148.9181981086731,19.0,0.9428530092592592,0.38,11.8,132,174096585781,50,161.23744106292725,19.0,0.9419560185185185,0.38,12.6,133,865262255400,50,164.15388774871826,19.0,0.9493344907407406,0.38,13.4,134,512313529334,50,150.77962112426758,783.7750658988953,0.0009512901306152344
32,83,8.3,5,2,9,11,12,14,11,14,12,14,12,14,9,10,12,14,10,12,0,0,0,0,10.84,14.040000000000001,0.9549606481481481,0.28080000000000005,1.45547243189282,0.19595917942265356,0.009087642356045523,0.003919183588453061,5,13.8,0.9515972222222222,0.276,13.2,135,351760113850,50,152.33318996429443,14.2,0.9730381944444444,0.284,11.2,136,800139113292,50,123.63700985908508,14.2,0.9511226851851851,0.284,9.2,137,174096585781,50,157.8257191181183,14.2,0.9488368055555554,0.284,11.2,138,865262255400,50,152.93354511260986,13.8,0.9502083333333333,0.276,9.4,139,512313529334,50,158.86071848869324,745.5901825428009,0.0008981227874755859
33,150,15.0,5,2,10,13,10,14,9,13,12,14,11,12,12,13,0,0,0,0,0,0,0,0,11.04,14.720000000000002,0.962156635802469,0.2944,1.6847551750922147,0.16000000000000023,0.009164802414662443,0.003200000000000003,5,15.0,0.9718749999999998,0.3,11.2,140,351760113850,50,81.68488883972168,14.6,0.9591512345679011,0.292,14.2,141,800139113292,50,101.00890254974365,14.6,0.947739197530864,0.292,9.4,142,174096585781,50,105.23199439048767,14.6,0.9597260802469135,0.292,10.0,143,865262255400,50,105.55273056030273,14.8,0.9722916666666667,0.296,10.4,144,512313529334,50,85.81211280822754,479.2906291484833,0.0009083747863769531
34,85,8.5,5,2,9,11,11,14,10,12,9,11,12,14,10,11,11,12,0,0,0,0,0,0,8.6,11.4,0.958126984126984,0.22800000000000004,1.0119288512538815,0.17888543819998334,0.00782425174338833,0.0035777087639996667,5,11.6,0.9477777777777776,0.232,7.6,145,351760113850,50,129.06917238235474,11.2,0.956084656084656,0.224,9.6,146,800139113292,50,133.7245945930481,11.4,0.9536111111111111,0.228,8.2,147,174096585781,50,133.017427444458,11.6,0.9626124338624337,0.232,7.6,148,865262255400,50,119.12311792373657,11.2,0.9705489417989417,0.224,10.0,149,512313529334,50,115.18155169487,630.1158640384674,0.0008881092071533203
35,152,15.2,5,2,11,14,10,14,12,14,9,13,10,11,9,10,11,14,0,0,0,0,0,0,13.919999999999998,17.759999999999998,0.9630443121693121,0.35519999999999996,1.26237870704476,0.19595917942265487,0.01432874767832534,0.003919183588453088,5,18.0,0.9617460317460316,0.36,15.0,150,351760113850,50,118.08143520355225,17.8,0.9773115079365079,0.356,15.4,151,800139113292,50,113.28549575805664,17.4,0.9388260582010581,0.348,13.0,152,174096585781,50,144.68185997009277,17.8,0.9594080687830687,0.356,12.0,153,865262255400,50,127.8032763004303,17.8,0.977929894179894,0.356,14.2,154,512313529334,50,103.34705972671509,607.199126958847,0.0008754730224609375
36,161,16.1,5,3,10,12,9,13,10,11,11,13,11,14,9,11,0,0,0,0,0,0,0,0,12.16,13.88,0.9625524691358024,0.2776,1.3108775686539151,0.16000000000000006,0.012707051617436073,0.0032000000000000028,5,14.0,0.9593788580246914,0.28,12.0,155,351760113850,50,100.83020401000977,13.8,0.9588888888888887,0.276,13.6,156,800139113292,50,108.02322292327881,14.0,0.9695293209876543,0.28,10.2,157,174096585781,50,86.29108214378357,13.6,0.9433101851851852,0.272,11.4,158,865262255400,50,126.0296893119812,14.0,0.9816550925925925,0.28,13.6,159,512313529334,50,85.3837788105011,506.55797719955444,0.0008442401885986328
37,82,8.2,5,3,9,12,10,12,9,11,10,12,10,11,11,12,0,0,0,0,0,0,0,0,8.16,9.440000000000001,0.9446836419753086,0.1888,1.3230268326832981,0.1496662954709577,0.008288169221691918,0.002993325909419156,5,9.6,0.9464351851851851,0.192,8.2,160,351760113850,50,114.46205139160156,9.4,0.9340586419753086,0.188,10.4,161,800139113292,50,125.05047512054443,9.2,0.9528009259259259,0.184,8.4,162,174096585781,50,126.47607088088989,9.4,0.9360802469135802,0.188,7.4,163,865262255400,50,127.92485785484314,9.6,0.9540432098765431,0.192,6.4,164,512313529334,50,110.8460841178894,604.7595393657684,0.0008435249328613281
38,199,19.9,5,3,9,11,10,12,9,13,9,11,11,12,11,12,10,13,12,13,9,13,10,14,18.04,24.240000000000002,0.9424999999999999,0.4848,0.8890444308357149,0.07999999999999971,0.00517442397707355,0.0016000000000000014,5,24.2,0.9470486111111109,0.484,18.8,70,351760113850,50,154.92385816574097,24.2,0.9488148148148149,0.484,18.8,71,800139113292,50,149.06839513778687,24.2,0.9396712962962962,0.484,17.4,72,174096585781,50,161.53445887565613,24.4,0.942546296296296,0.488,18.6,73,865262255400,50,151.73643112182617,24.2,0.9344189814814813,0.484,16.6,74,512313529334,50,170.8910050392151,788.1541483402252,0.000865936279296875
39,84,8.4,5,3,10,12,10,13,11,14,12,14,10,11,12,14,11,14,0,0,0,0,0,0,9.84,14.080000000000002,0.9643624338624338,0.2816,0.7525955088890709,0.20396078054371122,0.01105767463494719,0.004079215610874208,5,14.4,0.9714484126984126,0.288,9.4,60,351760113850,50,113.54448103904724,14.2,0.9800595238095238,0.284,9.6,61,800139113292,50,105.57357978820801,14.0,0.9513756613756613,0.28,10.0,62,174096585781,50,138.35172748565674,14.0,0.9524603174603172,0.28,11.2,63,865262255400,50,136.2343499660492,13.8,0.966468253968254,0.276,9.0,64,512313529334,50,124.00768160820007,617.7118198871613,0.0008718967437744141
