,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,44,4.4,5,0,11,14,12,14,9,11,9,11,12,14,10,12,11,12,11,13,0.24211667479674986,0.9303798585877366,11.388867372326576,10,12,0,0,8.52,12.959999999999999,0.9580637860082304,0.2592,1.4344336861632885,0.4270831300812522,0.013841963710246865,0.008541662601625057,5,13.2,0.9629063786008231,0.264,8.6,50.0,442933497023.0,50.0,194.54997634887695,12.6,0.9636882716049383,0.252,10.8,51.0,584833761133.0,50.0,219.39637923240662,12.4,0.9372685185185183,0.248,7.0,52.0,847830276001.0,50.0,252.7486171722412,13.6,0.9487860082304524,0.272,7.0,53.0,788722323053.0,50.0,227.41705203056335,13.0,0.9776697530864197,0.26,9.2,54.0,218475658809.0,50.0,169.22509169578552,1063.3371164798737,252.75688910484314
11,102,10.2,5,0,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0.2794704769682475,0.9046078226384026,12.835068057235613,0,0,0,0,10.080000000000002,14.440000000000001,0.9412424768518518,0.2888,1.3775340286178053,0.23323807579381248,0.01831732710672462,0.004664761515876244,5,14.8,0.9600520833333333,0.296,11.4,55.0,442933497023.0,50.0,157.8458502292633,14.4,0.9495254629629628,0.288,8.4,56.0,584833761133.0,50.0,186.93834710121155,14.2,0.9401938657407407,0.284,12.0,57.0,847830276001.0,50.0,205.78452110290527,14.6,0.9496093749999999,0.292,9.4,58.0,788722323053.0,50.0,181.32006812095642,14.2,0.9068315972222221,0.284,9.2,59.0,218475658809.0,50.0,234.44490385055542,966.333690404892,234.72050666809082
12,43,4.3,5,1,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.18754827202699959,0.9202646668252148,10.799999999999999,0,0,0,0,8.08,9.92,0.9525753968253967,0.1984,1.3599999999999997,0.2712931993250108,0.016155365000090953,0.005425863986500209,5,10.0,0.9443518518518516,0.2,9.2,60.0,442933497023.0,50.0,193.8162956237793,9.8,0.9555357142857143,0.196,7.0,61.0,584833761133.0,50.0,182.3221836090088,10.4,0.982797619047619,0.208,7.0,62.0,847830276001.0,50.0,146.20023584365845,9.8,0.9414616402116401,0.196,7.0,63.0,788722323053.0,50.0,195.9974226951599,9.6,0.9387301587301585,0.192,10.2,64.0,218475658809.0,50.0,212.26193118095398,930.5980689525604,212.43639850616455
13,102,10.2,5,1,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,0.3378704769682475,0.942146635914835,16.171281292110205,10,14,0,0,13.4,17.360000000000003,0.9595771604938271,0.34719999999999995,1.3856406460551018,0.23323807579381267,0.008715262289496047,0.004664761515876227,5,17.2,0.9593467078189301,0.344,13.0,65.0,442933497023.0,50.0,192.54523372650146,17.0,0.9430221193415638,0.34,11.6,66.0,584833761133.0,50.0,208.09804272651672,17.6,0.9659002057613166,0.352,12.4,67.0,847830276001.0,50.0,173.1583490371704,17.6,0.9624691358024692,0.352,14.8,68.0,788722323053.0,50.0,183.07654070854187,17.4,0.9671476337448559,0.348,15.2,69.0,218475658809.0,50.0,177.6800355911255,934.558201789856,208.3702654838562
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.23704244923464074,0.9364771563855538,10.664582060213,0,0,0,0,8.959999999999999,12.440000000000001,0.9534212962962962,0.2488,0.8522910301065003,0.2939387691339816,0.008472069955371224,0.005878775382679633,5,12.2,0.9429456018518518,0.244,10.2,40.0,442933497023.0,50.0,215.34012174606323,12.4,0.9548090277777777,0.248,7.8,41.0,584833761133.0,50.0,222.90667486190796,12.4,0.9495138888888888,0.248,8.8,42.0,847830276001.0,50.0,210.30312991142273,12.2,0.9513310185185184,0.244,9.6,43.0,788722323053.0,50.0,198.8950572013855,13.0,0.9685069444444444,0.26,8.4,44.0,218475658809.0,50.0,175.99270343780518,1023.4376871585846,0.0011029243469238281
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.23704244923464074,0.9364771563855538,10.664582060213,0,0,0,0,8.959999999999999,12.440000000000001,0.9534212962962962,0.2488,0.8522910301065003,0.2939387691339816,0.008472069955371224,0.005878775382679633,5,12.2,0.9429456018518518,0.244,10.2,40.0,442933497023.0,50.0,215.34012174606323,12.4,0.9548090277777777,0.248,7.8,41.0,584833761133.0,50.0,222.90667486190796,12.4,0.9495138888888888,0.248,8.8,42.0,847830276001.0,50.0,210.30312991142273,12.2,0.9513310185185184,0.244,9.6,43.0,788722323053.0,50.0,198.8950572013855,13.0,0.9685069444444444,0.26,8.4,44.0,218475658809.0,50.0,175.99270343780518,1023.4376871585846,0.0008668899536132812
16,151,15.1,5,1,9,12,11,13,9,13,9,11,11,12,11,13,0,0,0,0,0.2709403557437306,0.9576977078014832,12.286053665366598,0,0,0,0,9.64,13.8,0.9726797839506173,0.276,1.3230268326832983,0.12649110640673528,0.00749103807456703,0.0025298221281347057,5,14.0,0.9780555555555556,0.28,11.4,70.0,442933497023.0,50.0,106.13434624671936,13.8,0.9776273148148147,0.276,9.0,71.0,584833761133.0,50.0,110.74901866912842,13.8,0.9617939814814815,0.276,8.0,72.0,847830276001.0,50.0,121.75211524963379,13.6,0.9655941358024691,0.272,11.0,73.0,788722323053.0,50.0,130.60708689689636,13.8,0.9803279320987653,0.276,8.8,74.0,218475658809.0,50.0,111.718270778656,580.9608378410339,130.62892270088196
17,157,15.7,5,1,10,12,11,13,12,14,12,14,9,10,9,12,9,12,0,0,0.29094035574373056,0.9521176593475248,12.864582060213001,0,0,0,0,11.16,14.8,0.9668584656084654,0.296,0.8522910301065002,0.12649110640673528,0.00737040313047031,0.0025298221281347057,5,15.0,0.9796957671957671,0.3,12.2,75.0,442933497023.0,50.0,123.65010619163513,14.8,0.9674867724867724,0.296,10.4,76.0,584833761133.0,50.0,148.16629600524902,14.8,0.9611441798941797,0.296,10.6,77.0,847830276001.0,50.0,145.58422470092773,14.6,0.9583068783068783,0.292,10.4,78.0,788722323053.0,50.0,156.9358320236206,14.8,0.96765873015873,0.296,12.2,79.0,218475658809.0,50.0,142.93331265449524,717.2697715759277,157.21370697021484
18,175,17.5,5,1,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0.3,0.9480025081536879,16.37597342185357,0,0,0,0,11.559999999999999,15.0,0.9592685185185184,0.3,2.4079867109267856,0.0,0.0056330051824152435,0.0,5,15.0,0.9650057870370369,0.3,13.0,80.0,442933497023.0,50.0,146.67688250541687,15.0,0.9524826388888887,0.3,7.0,81.0,584833761133.0,50.0,178.24849462509155,15.0,0.9664409722222222,0.3,13.8,82.0,847830276001.0,50.0,149.60087323188782,15.0,0.9583854166666664,0.3,12.6,83.0,788722323053.0,50.0,166.56074976921082,15.0,0.9540277777777777,0.3,11.4,84.0,218475658809.0,50.0,167.91763973236084,809.0046398639679,178.2585108280182
19,167,16.7,5,1,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0.3736808164115469,0.958623075746115,17.13707775674654,0,0,0,0,14.879999999999999,18.880000000000003,0.9656649305555554,0.3776,1.1285388783732704,0.09797958971132678,0.00352092740472015,0.001959591794226544,5,18.8,0.9700549768518518,0.376,16.2,85.0,442933497023.0,50.0,136.61614203453064,18.8,0.9604716435185183,0.376,14.6,86.0,584833761133.0,50.0,145.43215703964233,18.8,0.9634780092592592,0.376,13.6,87.0,847830276001.0,50.0,146.55852818489075,19.0,0.9653587962962962,0.38,16.2,88.0,788722323053.0,50.0,134.42115092277527,19.0,0.9689612268518518,0.38,13.8,89.0,218475658809.0,50.0,134.1509120464325,697.1788902282715,146.86310386657715
20,125,12.5,5,1,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0.27744156877825155,0.940349379606255,11.464582060213,0,0,0,0,9.76,14.279999999999998,0.9618263888888887,0.28559999999999997,0.852291030106501,0.20396078054371145,0.010738504641316881,0.004079215610874216,5,14.2,0.9553182870370368,0.284,10.6,90.0,442933497023.0,50.0,167.11813926696777,14.2,0.9575057870370369,0.284,8.2,91.0,584833761133.0,50.0,168.833190202713,14.4,0.9645717592592591,0.288,9.6,92.0,847830276001.0,50.0,149.0900161266327,14.0,0.9504513888888888,0.28,10.0,93.0,788722323053.0,50.0,174.27196264266968,14.6,0.9812847222222221,0.292,10.4,94.0,218475658809.0,50.0,119.99158787727356,779.3048961162567,174.28377604484558
21,43,4.3,5,1,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0.23544244923464075,0.9337052738290388,12.748867372326576,0,0,0,0,9.879999999999999,12.36,0.947287037037037,0.2472,1.4344336861632885,0.2939387691339817,0.0067908816039991245,0.005878775382679633,5,12.2,0.9386863425925925,0.244,9.0,95.0,442933497023.0,50.0,236.73147678375244,12.6,0.9569791666666666,0.252,8.0,96.0,584833761133.0,50.0,222.51606702804565,12.0,0.9435011574074073,0.24,10.6,97.0,847830276001.0,50.0,244.59576964378357,12.2,0.94390625,0.244,12.2,98.0,788722323053.0,50.0,227.8332302570343,12.8,0.9533622685185185,0.256,9.6,99.0,218475658809.0,50.0,230.20120787620544,1161.8777515888214,245.01666140556335
22,43,4.3,5,1,11,13,11,13,11,14,9,10,11,14,9,12,12,14,12,14,0.24624156877825154,0.9342886039988016,10.882663710269833,0,0,0,0,9.68,12.72,0.9536273148148148,0.2544,0.6013318551349166,0.20396078054371145,0.009669355408006546,0.004079215610874232,5,12.8,0.9485416666666666,0.256,9.6,100.0,442933497023.0,50.0,221.62116527557373,12.4,0.9385358796296295,0.248,10.0,101.0,584833761133.0,50.0,239.64705777168274,13.0,0.9674305555555556,0.26,10.4,102.0,847830276001.0,50.0,176.49290204048157,12.8,0.9555844907407407,0.256,9.8,103.0,788722323053.0,50.0,206.09705877304077,12.6,0.9580439814814815,0.252,8.6,104.0,218475658809.0,50.0,221.79535126686096,1065.6535351276398,239.6603066921234
23,125,12.5,5,1,11,14,11,13,9,10,9,12,10,14,9,10,0,0,0,0,0.25696163282309387,0.949400412042749,11.207673435381235,0,0,0,0,9.64,13.24,0.9658865740740739,0.26480000000000004,0.783836717690617,0.1959591794226542,0.008243081015662382,0.003919183588453088,5,13.2,0.9543595679012343,0.264,10.8,105.0,442933497023.0,50.0,175.26113295555115,13.0,0.9620833333333332,0.26,9.4,106.0,584833761133.0,50.0,159.74583840370178,13.6,0.9796026234567901,0.272,10.0,107.0,847830276001.0,50.0,130.6646692752838,13.2,0.965474537037037,0.264,9.6,108.0,788722323053.0,50.0,153.04023098945618,13.2,0.9679128086419752,0.264,8.4,109.0,218475658809.0,50.0,155.68509221076965,774.3969638347626,175.26813435554504
24,43,4.3,5,2,9,11,10,13,10,11,11,14,9,13,10,14,9,11,9,10,0.3006015385525824,0.941270656807758,17.16553551519918,12,14,0,0,11.959999999999999,15.679999999999998,0.96177829218107,0.3136,2.6027677575995902,0.3249615361854385,0.010253817686656012,0.006499230723708774,5,15.6,0.9506301440329218,0.312,11.0,110.0,442933497023.0,50.0,239.84274411201477,15.2,0.9546167695473251,0.304,8.2,111.0,584833761133.0,50.0,266.5751028060913,15.8,0.9783719135802469,0.316,11.6,112.0,847830276001.0,50.0,182.8355052471161,16.2,0.9565817901234568,0.324,16.2,113.0,788722323053.0,50.0,234.18663096427917,15.6,0.9686908436213992,0.312,12.8,114.0,218475658809.0,50.0,216.23395895957947,1139.6739420890808,266.5843904018402
25,102,10.2,5,2,11,12,10,13,10,12,10,11,11,12,9,10,9,13,0,0,0.22960000000000005,0.925291908166052,11.873325599370876,0,0,0,0,9.0,11.64,0.9440066137566137,0.23280000000000003,1.4366627996854378,0.08000000000000042,0.009357352795280842,0.0015999999999999903,5,11.6,0.9424867724867723,0.232,9.2,115.0,442933497023.0,50.0,164.79029488563538,11.6,0.9297784391534388,0.232,9.6,116.0,584833761133.0,50.0,175.28748321533203,11.6,0.9524636243386243,0.232,11.0,117.0,847830276001.0,50.0,164.27124285697937,11.6,0.9394378306878306,0.232,8.6,118.0,788722323053.0,50.0,177.76303887367249,11.8,0.955866402116402,0.236,6.6,119.0,218475658809.0,50.0,150.68789911270142,832.7999589443207,178.06354975700378
26,27,2.7,5,2,12,14,11,14,11,14,11,14,12,13,11,14,11,14,0,0,0.20274827202699958,0.9391481999519575,9.850266891240047,0,0,0,0,7.039999999999999,10.68,0.9613214285714285,0.2136,1.4051334456200237,0.2712931993250111,0.011086614309735527,0.005425863986500219,5,11.0,0.9803703703703704,0.22,6.4,120.0,442933497023.0,50.0,132.00688099861145,10.2,0.9463955026455027,0.204,7.4,121.0,584833761133.0,50.0,208.6357398033142,10.8,0.959345238095238,0.216,9.6,122.0,847830276001.0,50.0,176.90099906921387,10.8,0.9636177248677249,0.216,6.2,123.0,788722323053.0,50.0,173.678729057312,10.6,0.9568783068783068,0.212,5.6,124.0,218475658809.0,50.0,168.85521388053894,860.0775628089905,208.64550948143005
27,42,4.2,5,2,11,13,10,11,11,12,11,12,9,12,9,10,11,13,0,0,0.14736163282309384,0.9280920582911862,7.079199679743743,0,0,0,0,6.08,7.760000000000001,0.9458280423280421,0.1552,0.4995998398718717,0.19595917942265412,0.008867992018427908,0.003919183588453089,5,8.0,0.9497685185185184,0.16,6.2,125.0,442933497023.0,50.0,167.20397877693176,7.8,0.9400462962962963,0.156,5.6,126.0,584833761133.0,50.0,171.70961737632751,7.8,0.957003968253968,0.156,6.6,127.0,847830276001.0,50.0,151.60062074661255,7.8,0.9505357142857142,0.156,6.6,128.0,788722323053.0,50.0,163.8114035129547,7.4,0.9317857142857141,0.148,5.4,129.0,218475658809.0,50.0,192.82312297821045,847.148743391037,193.1237940788269
28,43,4.3,5,2,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.18754827202699959,0.9202646668252148,10.799999999999999,0,0,0,0,8.08,9.92,0.9525753968253967,0.1984,1.3599999999999997,0.2712931993250108,0.016155365000090953,0.005425863986500209,5,10.0,0.9443518518518516,0.2,9.2,60.0,442933497023.0,50.0,193.8162956237793,9.8,0.9555357142857143,0.196,7.0,61.0,584833761133.0,50.0,182.3221836090088,10.4,0.982797619047619,0.208,7.0,62.0,847830276001.0,50.0,146.20023584365845,9.8,0.9414616402116401,0.196,7.0,63.0,788722323053.0,50.0,195.9974226951599,9.6,0.9387301587301585,0.192,10.2,64.0,218475658809.0,50.0,212.26193118095398,930.5980689525604,0.0018107891082763672
29,125,12.5,5,2,12,14,11,13,10,11,10,12,9,12,11,13,11,14,9,11,0.30904244923464075,0.9290996115384633,14.188209740769722,0,0,0,0,11.48,16.04,0.9561516203703702,0.32080000000000003,1.3541048703848606,0.29393876913398087,0.013526004415953391,0.005878775382679633,5,16.2,0.9640162037037037,0.324,13.8,15.0,442933497023.0,50.0,165.71605587005615,15.8,0.9440104166666666,0.316,12.0,16.0,584833761133.0,50.0,209.60926508903503,15.6,0.9365335648148148,0.312,9.8,17.0,847830276001.0,50.0,215.91758966445923,16.4,0.9722916666666667,0.328,11.0,18.0,788722323053.0,50.0,146.73950362205505,16.2,0.9639062499999997,0.324,10.8,19.0,218475658809.0,50.0,169.2923288345337,907.2747430801392,0.0015072822570800781
30,42,4.2,5,2,11,13,10,12,11,14,9,10,9,13,9,11,12,14,10,14,0.2692133481811617,0.9449043546765954,9.855843122174846,0,0,0,0,9.040000000000001,13.76,0.9553113425925925,0.2752,0.4079215610874229,0.1496662954709579,0.005203493957998561,0.002993325909419156,5,13.8,0.9541030092592593,0.276,9.0,130.0,442933497023.0,50.0,229.82202625274658,13.6,0.9484374999999999,0.272,9.4,131.0,584833761133.0,50.0,243.51083374023438,13.6,0.9519560185185183,0.272,8.6,132.0,847830276001.0,50.0,236.69201970100403,13.8,0.9632667824074073,0.276,9.6,133.0,788722323053.0,50.0,202.7306523323059,14.0,0.9587934027777777,0.28,8.6,134.0,218475658809.0,50.0,219.64130282402039,1132.3968348503113,243.52150774002075
31,102,10.2,5,2,10,11,10,13,9,10,11,14,11,13,10,11,9,10,11,14,0.26281334818116175,0.906437907031018,12.416868357407381,0,0,0,0,9.8,13.440000000000001,0.9387187499999999,0.26880000000000004,1.3084341787036902,0.1496662954709577,0.01614042148449095,0.0029933259094191557,5,13.6,0.9541319444444444,0.272,10.0,135.0,442933497023.0,50.0,171.43963384628296,13.6,0.9564525462962963,0.272,8.4,136.0,584833761133.0,50.0,167.75212383270264,13.2,0.9345659722222222,0.264,11.4,137.0,847830276001.0,50.0,200.37997603416443,13.4,0.9367303240740739,0.268,11.0,138.0,788722323053.0,50.0,206.19065237045288,13.4,0.9117129629629629,0.268,8.2,139.0,218475658809.0,50.0,216.5348560810089,962.2972421646118,216.80754470825195
32,43,4.3,5,2,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.23704244923464074,0.9364771563855538,10.664582060213,0,0,0,0,8.959999999999999,12.440000000000001,0.9534212962962962,0.2488,0.8522910301065003,0.2939387691339816,0.008472069955371224,0.005878775382679633,5,12.2,0.9429456018518518,0.244,10.2,40.0,442933497023.0,50.0,215.34012174606323,12.4,0.9548090277777777,0.248,7.8,41.0,584833761133.0,50.0,222.90667486190796,12.4,0.9495138888888888,0.248,8.8,42.0,847830276001.0,50.0,210.30312991142273,12.2,0.9513310185185184,0.244,9.6,43.0,788722323053.0,50.0,198.8950572013855,13.0,0.9685069444444444,0.26,8.4,44.0,218475658809.0,50.0,175.99270343780518,1023.4376871585846,0.0014941692352294922
