,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
113,16,1.6,5,9,10,11,10,11,11,13,0,0,0,0,0,0,0.03048081641154692,0.8784145721557253,1.7186651818838306,0,0,0,0,0,0,0,0,1.1199999999999999,1.7200000000000002,0.9434166666666665,0.0344,0.29933259094191533,0.0979795897113271,0.03250104725547057,0.001959591794226541,5,1.8,0.9109259259259258,0.036,1.2,335,351760113850,50,112.42748856544495,1.8,0.9033796296296295,0.036,1.6,336,800139113292,50,114.8981065750122,1.6,0.9831018518518517,0.032,0.8,337,174096585781,50,85.89190769195557,1.6,0.9438888888888887,0.032,0.8,338,865262255400,50,109.14195275306702,1.8,0.9757870370370368,0.036,1.2,339,512313529334,50,91.71294045448303,514.0723960399628,115.08579564094543
114,16,1.6,5,9,10,12,10,11,11,13,0,0,0,0,0,0,0.044,0.9063791288863903,1.5279215610874228,0,0,0,0,0,0,0,0,1.12,2.3600000000000003,0.9440462962962961,0.0472,0.20396078054371136,0.0799999999999999,0.01883358370495294,0.0016000000000000014,5,2.4,0.9256018518518515,0.048,1.0,270,351760113850,50,114.2786192893982,2.4,0.933472222222222,0.048,1.2,271,800139113292,50,102.08973503112793,2.4,0.949537037037037,0.048,1.4,272,174096585781,50,100.78426694869995,2.4,0.933287037037037,0.048,0.8,273,865262255400,50,112.36896514892578,2.2,0.9783333333333332,0.044,1.2,274,512313529334,50,84.90704703330994,514.4286334514618,0.001689910888671875
115,24,2.4,5,9,10,12,10,11,11,12,11,13,0,0,0,0,0.055470476968247515,0.8678704772598406,3.232773891679269,0,0,0,0,0,0,0,0,2.24,3.2399999999999998,0.9124861111111109,0.0648,0.4963869458396343,0.23323807579381206,0.022307816925635156,0.004664761515876242,5,3.4,0.9135763888888888,0.068,3.0,320,351760113850,50,147.53885006904602,2.8,0.9028124999999998,0.056,2.4,321,800139113292,50,157.49201679229736,3.4,0.9253124999999999,0.068,2.4,322,174096585781,50,142.0806918144226,3.2,0.877048611111111,0.064,1.6,323,865262255400,50,181.952796459198,3.4,0.9436805555555554,0.068,1.8,324,512313529334,50,124.21724009513855,753.2815952301025,0.0014488697052001953
116,24,2.4,5,9,10,12,10,11,11,13,12,13,11,13,0,0,0.07936163282309382,0.88230159728961,5.346625258399799,0,0,0,0,0,0,0,0,3.2,4.359999999999999,0.9184055555555555,0.08719999999999999,1.0733126291998991,0.1959591794226542,0.018051979132972754,0.003919183588453084,5,4.6,0.9091111111111111,0.092,2.0,340,351760113850,50,178.6523449420929,4.0,0.9133333333333333,0.08,5.0,341,800139113292,50,207.61904048919678,4.4,0.9086111111111108,0.088,2.6,342,174096585781,50,204.26755928993225,4.4,0.906722222222222,0.088,2.6,343,865262255400,50,206.54288744926453,4.4,0.9542499999999998,0.088,3.8,344,512313529334,50,136.2731831073761,933.3550152778625,207.8779001235962
117,24,2.4,5,9,10,12,10,11,11,13,0,0,0,0,0,0,0.04242669636232339,0.8817091988178674,2.8179977728257457,0,0,0,0,0,0,0,0,1.92,2.7199999999999998,0.9529444444444444,0.054400000000000004,0.4489988864128729,0.2993325909419154,0.0356176228132885,0.005986651818838306,5,2.8,0.9777314814814814,0.056,2.4,345,351760113850,50,91.55721783638,2.4,0.8865740740740738,0.048,1.8,346,800139113292,50,148.01564645767212,2.8,0.9855555555555555,0.056,1.8,347,174096585781,50,79.99388909339905,3.2,0.9469444444444441,0.064,1.2,348,865262255400,50,103.33668184280396,2.4,0.9679166666666666,0.048,2.4,349,512313529334,50,90.88088822364807,513.7843234539032,148.06395626068115
118,18,1.8,5,9,10,11,10,11,11,13,0,0,0,0,0,0,0.028000000000000004,0.8979048114085131,2.3356287771866127,0,0,0,0,0,0,0,0,1.56,1.8800000000000001,0.9517870370370367,0.0376,0.38781438859330636,0.24000000000000002,0.026941112814261807,0.0048,5,2.0,0.9940740740740738,0.04,1.8,255,351760113850,50,77.94700813293457,2.2,0.9542592592592593,0.044,1.2,256,800139113292,50,101.40255188941956,1.6,0.9602314814814812,0.032,1.0,257,174096585781,50,92.22316646575928,1.6,0.9119907407407405,0.032,2.0,258,865262255400,50,115.01051354408264,2.0,0.9383796296296293,0.04,1.8,259,512313529334,50,103.0840253829956,489.66726541519165,0.001699209213256836
119,15,1.5,5,9,10,11,10,11,11,13,11,13,0,0,0,0,0.04544156877825155,0.9068382591890924,2.4119288512538812,0,0,0,0,0,0,0,0,1.4,2.68,0.9208749999999999,0.0536,0.5059644256269408,0.20396078054371136,0.0070183704054537464,0.004079215610874228,5,2.6,0.9246874999999999,0.052,2.2,350,351760113850,50,146.09489798545837,2.4,0.9295138888888889,0.048,1.4,351,800139113292,50,137.6302170753479,2.8,0.9203124999999999,0.056,1.4,352,174096585781,50,149.66489338874817,3.0,0.9083680555555553,0.06,1.4,353,865262255400,50,164.398334980011,2.6,0.9214930555555554,0.052,0.6,354,512313529334,50,140.83316349983215,738.6215069293976,164.72248029708862
120,23,2.3,5,10,10,11,10,11,11,12,11,13,0,0,0,0,0.04624156877825155,0.8995683192294315,3.6589153082662182,0,0,0,0,0,0,0,0,2.0,2.7199999999999998,0.941034722222222,0.054400000000000004,0.829457654133109,0.20396078054371136,0.02073320149639524,0.004079215610874227,5,3.0,0.9529166666666664,0.06,3.6,355,351760113850,50,110.42410349845886,2.4,0.9281944444444441,0.048,1.6,356,800139113292,50,134.74511408805847,2.8,0.9101041666666664,0.056,1.4,357,174096585781,50,132.09307551383972,2.6,0.9432291666666665,0.052,2.0,358,865262255400,50,114.38679075241089,2.8,0.9707291666666665,0.056,1.4,359,512313529334,50,102.2364182472229,593.8855020999908,134.79491782188416
121,16,1.6,5,10,10,11,10,11,11,13,0,0,0,0,0,0,0.03048081641154692,0.8784145721557253,1.7186651818838306,0,0,0,0,0,0,0,0,1.1199999999999999,1.7200000000000002,0.9434166666666665,0.0344,0.29933259094191533,0.0979795897113271,0.03250104725547057,0.001959591794226541,5,1.8,0.9109259259259258,0.036,1.2,335,351760113850,50,112.42748856544495,1.8,0.9033796296296295,0.036,1.6,336,800139113292,50,114.8981065750122,1.6,0.9831018518518517,0.032,0.8,337,174096585781,50,85.89190769195557,1.6,0.9438888888888887,0.032,0.8,338,865262255400,50,109.14195275306702,1.8,0.9757870370370368,0.036,1.2,339,512313529334,50,91.71294045448303,514.0723960399628,0.001710653305053711
122,16,1.6,5,10,10,12,10,11,11,13,0,0,0,0,0,0,0.044,0.9063791288863903,1.5279215610874228,0,0,0,0,0,0,0,0,1.12,2.3600000000000003,0.9440462962962961,0.0472,0.20396078054371136,0.0799999999999999,0.01883358370495294,0.0016000000000000014,5,2.4,0.9256018518518515,0.048,1.0,270,351760113850,50,114.2786192893982,2.4,0.933472222222222,0.048,1.2,271,800139113292,50,102.08973503112793,2.4,0.949537037037037,0.048,1.4,272,174096585781,50,100.78426694869995,2.4,0.933287037037037,0.048,0.8,273,865262255400,50,112.36896514892578,2.2,0.9783333333333332,0.044,1.2,274,512313529334,50,84.90704703330994,514.4286334514618,0.0013675689697265625
123,16,1.6,5,10,10,11,11,13,0,0,0,0,0,0,0,0,0.027999999999999997,0.8876908392783633,1.8693280212272605,0,0,0,0,0,0,0,0,1.2,1.4,0.9445972222222221,0.028000000000000004,0.33466401061363027,0.0,0.02845319147192935,3.469446951953614e-18,5,1.4,0.9298611111111108,0.028,1.2,360,351760113850,50,88.44558620452881,1.4,0.9071527777777776,0.028,1.2,361,800139113292,50,96.50676965713501,1.4,0.9891666666666665,0.028,1.0,362,174096585781,50,68.23037767410278,1.4,0.9340277777777777,0.028,1.8,363,865262255400,50,88.83007478713989,1.4,0.9627777777777776,0.028,0.8,364,512313529334,50,83.66297602653503,425.6757843494415,96.6714506149292
124,23,2.3,5,10,10,12,10,11,11,13,11,13,0,0,0,0,0.06544156877825155,0.8292932474709328,2.6319183588453083,0,0,0,0,0,0,0,0,2.2399999999999998,3.6799999999999997,0.9062916666666666,0.07360000000000001,0.19595917942265426,0.20396078054371136,0.038499209597866915,0.004079215610874228,5,3.6,0.8396527777777778,0.072,2.2,365,351760113850,50,232.12006616592407,3.4,0.9198958333333331,0.068,2.6,366,800139113292,50,153.7862286567688,3.6,0.894375,0.072,2.0,367,174096585781,50,175.61586952209473,4.0,0.9551041666666665,0.08,2.2,368,865262255400,50,121.80904388427734,3.8,0.9224305555555554,0.076,2.2,369,512313529334,50,160.51724553108215,843.8484537601471,232.2965099811554
125,16,1.6,5,10,10,11,10,11,11,13,0,0,0,0,0,0,0.03048081641154692,0.8784145721557253,1.7186651818838306,0,0,0,0,0,0,0,0,1.1199999999999999,1.7200000000000002,0.9434166666666665,0.0344,0.29933259094191533,0.0979795897113271,0.03250104725547057,0.001959591794226541,5,1.8,0.9109259259259258,0.036,1.2,335,351760113850,50,112.42748856544495,1.8,0.9033796296296295,0.036,1.6,336,800139113292,50,114.8981065750122,1.6,0.9831018518518517,0.032,0.8,337,174096585781,50,85.89190769195557,1.6,0.9438888888888887,0.032,0.8,338,865262255400,50,109.14195275306702,1.8,0.9757870370370368,0.036,1.2,339,512313529334,50,91.71294045448303,514.0723960399628,0.0017940998077392578
126,24,2.4,5,10,10,11,10,11,11,13,0,0,0,0,0,0,0.032586800670862726,0.8792162411067704,3.1516862443496914,0,0,0,0,0,0,0,0,1.52,2.16,0.9323055555555554,0.0432,0.8158431221748456,0.26532998322843204,0.026544657224392476,0.00530659966456864,5,2.2,0.9640277777777775,0.044,1.6,370,351760113850,50,94.09386110305786,2.0,0.8936111111111109,0.04,1.4,371,800139113292,50,139.06687021255493,2.2,0.9562499999999998,0.044,0.6,372,174096585781,50,92.52374291419983,2.6,0.9361111111111109,0.052,3.0,373,865262255400,50,95.52845239639282,1.8,0.9115277777777777,0.036,1.0,374,512313529334,50,117.73398804664612,538.9469146728516,139.1432728767395
127,17,1.7,5,10,10,11,10,11,11,13,11,13,0,0,0,0,0.047548272026999565,0.8996256165794592,2.846643677887566,0,0,0,0,0,0,0,0,1.8800000000000001,2.9200000000000004,0.9381458333333331,0.058399999999999994,0.4833218389437829,0.2712931993250108,0.01926010837693696,0.005425863986500214,5,3.0,0.9106249999999999,0.06,2.6,375,351760113850,50,159.08945965766907,2.4,0.9252777777777775,0.048,2.2,376,800139113292,50,145.84986281394958,3.0,0.938159722222222,0.06,1.8,377,174096585781,50,133.47782039642334,3.2,0.9506944444444443,0.064,1.2,378,865262255400,50,117.14453196525574,3.0,0.965972222222222,0.06,1.6,379,512313529334,50,105.74227571487427,661.303950548172,159.10177063941956
128,16,1.6,5,10,10,12,10,11,11,13,0,0,0,0,0,0,0.044,0.9063791288863903,1.5279215610874228,0,0,0,0,0,0,0,0,1.12,2.3600000000000003,0.9440462962962961,0.0472,0.20396078054371136,0.0799999999999999,0.01883358370495294,0.0016000000000000014,5,2.4,0.9256018518518515,0.048,1.0,270,351760113850,50,114.2786192893982,2.4,0.933472222222222,0.048,1.2,271,800139113292,50,102.08973503112793,2.4,0.949537037037037,0.048,1.4,272,174096585781,50,100.78426694869995,2.4,0.933287037037037,0.048,0.8,273,865262255400,50,112.36896514892578,2.2,0.9783333333333332,0.044,1.2,274,512313529334,50,84.90704703330994,514.4286334514618,0.0018768310546875
129,18,1.8,5,10,10,11,10,11,11,12,11,13,0,0,0,0,0.045680816411546914,0.8928377770802237,1.6529822128134706,0,0,0,0,0,0,0,0,1.4000000000000001,2.48,0.9326041666666665,0.0496,0.1264911064067352,0.09797958971132721,0.019883194793221353,0.001959591794226541,5,2.6,0.9286111111111109,0.052,1.4,310,351760113850,50,136.89507627487183,2.4,0.9679861111111108,0.048,1.4,311,800139113292,50,100.41235256195068,2.4,0.916145833333333,0.048,1.6,312,174096585781,50,137.79252314567566,2.6,0.9123611111111108,0.052,1.4,313,865262255400,50,146.88737964630127,2.4,0.9379166666666665,0.048,1.2,314,512313529334,50,117.01873540878296,639.0060670375824,0.001489400863647461
130,24,2.4,5,10,10,12,10,11,11,12,12,13,11,13,0,0,0.0712,0.8572535933085259,3.341319932913728,0,0,0,0,0,0,0,0,2.28,3.88,0.9179999999999998,0.0776,0.5306599664568641,0.15999999999999998,0.030373203345736958,0.003200000000000003,5,4.0,0.8678611111111108,0.08,1.4,295,351760113850,50,201.6712200641632,3.6,0.9448611111111109,0.072,3.0,296,800139113292,50,137.23371410369873,4.0,0.9120277777777777,0.08,2.6,297,174096585781,50,168.52044773101807,3.8,0.9112499999999999,0.076,2.2,298,865262255400,50,165.65196633338928,4.0,0.954,0.08,2.2,299,512313529334,50,117.23989963531494,790.3172478675842,0.001497030258178711
131,17,1.7,5,10,10,11,10,11,11,13,0,0,0,0,0,0,0.028844582472000675,0.9019383448174897,1.9779977728257458,0,0,0,0,0,0,0,0,1.08,1.8,0.9334259259259259,0.036000000000000004,0.44899888641287294,0.17888543819998315,0.015743790554218116,0.003577708763999664,5,2.0,0.9118055555555554,0.04,0.8,330,351760113850,50,133.70910549163818,2.0,0.9269907407407407,0.04,1.8,331,800139113292,50,109.88567924499512,1.6,0.9587037037037035,0.032,0.8,332,174096585781,50,99.48309183120728,1.6,0.9281944444444443,0.032,1.4,333,865262255400,50,116.24714922904968,1.8,0.9414351851851849,0.036,0.6,334,512313529334,50,113.68786907196045,573.0128948688507,0.0014600753784179688
132,16,1.6,5,11,10,11,11,13,0,0,0,0,0,0,0,0,0.027999999999999997,0.8876908392783633,1.8693280212272605,0,0,0,0,0,0,0,0,1.2,1.4,0.9445972222222221,0.028000000000000004,0.33466401061363027,0.0,0.02845319147192935,3.469446951953614e-18,5,1.4,0.9298611111111108,0.028,1.2,360,351760113850,50,88.44558620452881,1.4,0.9071527777777776,0.028,1.2,361,800139113292,50,96.50676965713501,1.4,0.9891666666666665,0.028,1.0,362,174096585781,50,68.23037767410278,1.4,0.9340277777777777,0.028,1.8,363,865262255400,50,88.83007478713989,1.4,0.9627777777777776,0.028,0.8,364,512313529334,50,83.66297602653503,425.6757843494415,0.0013272762298583984
133,16,1.6,5,11,10,12,10,11,11,13,0,0,0,0,0,0,0.044,0.9063791288863903,1.5279215610874228,0,0,0,0,0,0,0,0,1.12,2.3600000000000003,0.9440462962962961,0.0472,0.20396078054371136,0.0799999999999999,0.01883358370495294,0.0016000000000000014,5,2.4,0.9256018518518515,0.048,1.0,270,351760113850,50,114.2786192893982,2.4,0.933472222222222,0.048,1.2,271,800139113292,50,102.08973503112793,2.4,0.949537037037037,0.048,1.4,272,174096585781,50,100.78426694869995,2.4,0.933287037037037,0.048,0.8,273,865262255400,50,112.36896514892578,2.2,0.9783333333333332,0.044,1.2,274,512313529334,50,84.90704703330994,514.4286334514618,0.001272439956665039
134,18,1.8,5,11,10,11,10,11,11,13,0,0,0,0,0,0,0.028000000000000004,0.8979048114085131,2.3356287771866127,0,0,0,0,0,0,0,0,1.56,1.8800000000000001,0.9517870370370367,0.0376,0.38781438859330636,0.24000000000000002,0.026941112814261807,0.0048,5,2.0,0.9940740740740738,0.04,1.8,255,351760113850,50,77.94700813293457,2.2,0.9542592592592593,0.044,1.2,256,800139113292,50,101.40255188941956,1.6,0.9602314814814812,0.032,1.0,257,174096585781,50,92.22316646575928,1.6,0.9119907407407405,0.032,2.0,258,865262255400,50,115.01051354408264,2.0,0.9383796296296293,0.04,1.8,259,512313529334,50,103.0840253829956,489.66726541519165,0.001299142837524414
135,16,1.6,5,11,10,11,11,13,0,0,0,0,0,0,0,0,0.027999999999999997,0.8876908392783633,1.8693280212272605,0,0,0,0,0,0,0,0,1.2,1.4,0.9445972222222221,0.028000000000000004,0.33466401061363027,0.0,0.02845319147192935,3.469446951953614e-18,5,1.4,0.9298611111111108,0.028,1.2,360,351760113850,50,88.44558620452881,1.4,0.9071527777777776,0.028,1.2,361,800139113292,50,96.50676965713501,1.4,0.9891666666666665,0.028,1.0,362,174096585781,50,68.23037767410278,1.4,0.9340277777777777,0.028,1.8,363,865262255400,50,88.83007478713989,1.4,0.9627777777777776,0.028,0.8,364,512313529334,50,83.66297602653503,425.6757843494415,0.0012502670288085938
136,18,1.8,5,11,10,11,10,11,11,13,0,0,0,0,0,0,0.028000000000000004,0.8979048114085131,2.3356287771866127,0,0,0,0,0,0,0,0,1.56,1.8800000000000001,0.9517870370370367,0.0376,0.38781438859330636,0.24000000000000002,0.026941112814261807,0.0048,5,2.0,0.9940740740740738,0.04,1.8,255,351760113850,50,77.94700813293457,2.2,0.9542592592592593,0.044,1.2,256,800139113292,50,101.40255188941956,1.6,0.9602314814814812,0.032,1.0,257,174096585781,50,92.22316646575928,1.6,0.9119907407407405,0.032,2.0,258,865262255400,50,115.01051354408264,2.0,0.9383796296296293,0.04,1.8,259,512313529334,50,103.0840253829956,489.66726541519165,0.0012886524200439453
137,16,1.6,5,11,10,12,10,11,11,13,0,0,0,0,0,0,0.044,0.9063791288863903,1.5279215610874228,0,0,0,0,0,0,0,0,1.12,2.3600000000000003,0.9440462962962961,0.0472,0.20396078054371136,0.0799999999999999,0.01883358370495294,0.0016000000000000014,5,2.4,0.9256018518518515,0.048,1.0,270,351760113850,50,114.2786192893982,2.4,0.933472222222222,0.048,1.2,271,800139113292,50,102.08973503112793,2.4,0.949537037037037,0.048,1.4,272,174096585781,50,100.78426694869995,2.4,0.933287037037037,0.048,0.8,273,865262255400,50,112.36896514892578,2.2,0.9783333333333332,0.044,1.2,274,512313529334,50,84.90704703330994,514.4286334514618,0.0009906291961669922
138,16,1.6,5,11,10,11,11,13,0,0,0,0,0,0,0,0,0.027999999999999997,0.8876908392783633,1.8693280212272605,0,0,0,0,0,0,0,0,1.2,1.4,0.9445972222222221,0.028000000000000004,0.33466401061363027,0.0,0.02845319147192935,3.469446951953614e-18,5,1.4,0.9298611111111108,0.028,1.2,360,351760113850,50,88.44558620452881,1.4,0.9071527777777776,0.028,1.2,361,800139113292,50,96.50676965713501,1.4,0.9891666666666665,0.028,1.0,362,174096585781,50,68.23037767410278,1.4,0.9340277777777777,0.028,1.8,363,865262255400,50,88.83007478713989,1.4,0.9627777777777776,0.028,0.8,364,512313529334,50,83.66297602653503,425.6757843494415,0.0007379055023193359
139,16,1.6,5,11,10,12,10,11,11,13,0,0,0,0,0,0,0.044,0.9063791288863903,1.5279215610874228,0,0,0,0,0,0,0,0,1.12,2.3600000000000003,0.9440462962962961,0.0472,0.20396078054371136,0.0799999999999999,0.01883358370495294,0.0016000000000000014,5,2.4,0.9256018518518515,0.048,1.0,270,351760113850,50,114.2786192893982,2.4,0.933472222222222,0.048,1.2,271,800139113292,50,102.08973503112793,2.4,0.949537037037037,0.048,1.4,272,174096585781,50,100.78426694869995,2.4,0.933287037037037,0.048,0.8,273,865262255400,50,112.36896514892578,2.2,0.9783333333333332,0.044,1.2,274,512313529334,50,84.90704703330994,514.4286334514618,0.0007598400115966797
140,24,2.4,5,11,10,12,10,11,11,13,10,11,11,13,0,0,0.07936163282309382,0.88230159728961,4.183764683262268,0,0,0,0,0,0,0,0,2.96,4.359999999999999,0.9184055555555555,0.08719999999999999,0.6118823416311342,0.1959591794226542,0.018051979132972754,0.003919183588453084,5,4.6,0.9091111111111111,0.092,4.0,380,351760113850,50,175.0537359714508,4.0,0.9133333333333333,0.08,3.2,381,800139113292,50,206.84978699684143,4.4,0.9086111111111108,0.088,2.8,382,174096585781,50,201.9072985649109,4.4,0.906722222222222,0.088,2.2,383,865262255400,50,203.92891764640808,4.4,0.9542499999999998,0.088,2.6,384,512313529334,50,137.90709567070007,925.6468348503113,207.04308319091797
141,16,1.6,5,11,10,12,10,11,11,13,0,0,0,0,0,0,0.044,0.9063791288863903,1.5279215610874228,0,0,0,0,0,0,0,0,1.12,2.3600000000000003,0.9440462962962961,0.0472,0.20396078054371136,0.0799999999999999,0.01883358370495294,0.0016000000000000014,5,2.4,0.9256018518518515,0.048,1.0,270,351760113850,50,114.2786192893982,2.4,0.933472222222222,0.048,1.2,271,800139113292,50,102.08973503112793,2.4,0.949537037037037,0.048,1.4,272,174096585781,50,100.78426694869995,2.4,0.933287037037037,0.048,0.8,273,865262255400,50,112.36896514892578,2.2,0.9783333333333332,0.044,1.2,274,512313529334,50,84.90704703330994,514.4286334514618,0.0017185211181640625
142,16,1.6,5,11,10,11,10,11,11,13,0,0,0,0,0,0,0.03048081641154692,0.8784145721557253,1.7186651818838306,0,0,0,0,0,0,0,0,1.1199999999999999,1.7200000000000002,0.9434166666666665,0.0344,0.29933259094191533,0.0979795897113271,0.03250104725547057,0.001959591794226541,5,1.8,0.9109259259259258,0.036,1.2,335,351760113850,50,112.42748856544495,1.8,0.9033796296296295,0.036,1.6,336,800139113292,50,114.8981065750122,1.6,0.9831018518518517,0.032,0.8,337,174096585781,50,85.89190769195557,1.6,0.9438888888888887,0.032,0.8,338,865262255400,50,109.14195275306702,1.8,0.9757870370370368,0.036,1.2,339,512313529334,50,91.71294045448303,514.0723960399628,0.0016236305236816406
143,16,1.6,5,11,10,11,10,11,11,12,11,13,0,0,0,0,0.03258680067086272,0.8664806807759813,2.0693280212272605,0,0,0,0,0,0,0,0,1.4,2.16,0.9263749999999998,0.043199999999999995,0.33466401061363027,0.26532998322843204,0.029947159612009274,0.005306599664568639,5,2.0,0.9252083333333332,0.04,1.4,325,351760113850,50,128.85939192771912,2.2,0.8733680555555554,0.044,1.4,326,800139113292,50,162.8394546508789,1.8,0.9232291666666665,0.036,1.2,327,174096585781,50,138.32759046554565,2.6,0.9582291666666666,0.052,2.0,328,865262255400,50,104.07621264457703,2.2,0.9518402777777775,0.044,1.0,329,512313529334,50,117.82990837097168,651.9325580596924,0.0016164779663085938
144,18,1.8,5,12,10,11,10,11,11,12,11,13,0,0,0,0,0.045680816411546914,0.8928377770802237,1.6529822128134706,0,0,0,0,0,0,0,0,1.4000000000000001,2.48,0.9326041666666665,0.0496,0.1264911064067352,0.09797958971132721,0.019883194793221353,0.001959591794226541,5,2.6,0.9286111111111109,0.052,1.4,310,351760113850,50,136.89507627487183,2.4,0.9679861111111108,0.048,1.4,311,800139113292,50,100.41235256195068,2.4,0.916145833333333,0.048,1.6,312,174096585781,50,137.79252314567566,2.6,0.9123611111111108,0.052,1.4,313,865262255400,50,146.88737964630127,2.4,0.9379166666666665,0.048,1.2,314,512313529334,50,117.01873540878296,639.0060670375824,0.0008862018585205078
145,24,2.4,5,12,10,11,10,11,11,13,11,13,0,0,0,0,0.0592,0.8946437126366694,3.7871263684650973,0,0,0,0,0,0,0,0,2.2399999999999998,3.28,0.9240138888888886,0.0656,0.7735631842325487,0.15999999999999992,0.014685088126109566,0.003200000000000003,5,3.4,0.9077083333333331,0.068,2.0,385,351760113850,50,154.19359612464905,3.0,0.9166319444444442,0.06,3.6,386,800139113292,50,147.75150871276855,3.4,0.951145833333333,0.068,2.2,387,174096585781,50,132.74967217445374,3.2,0.9194791666666664,0.064,2.2,388,865262255400,50,153.04429292678833,3.4,0.9251041666666665,0.068,1.2,389,512313529334,50,147.50423407554626,735.2433040142059,154.206778049469
146,24,2.4,5,12,10,12,10,11,11,13,0,0,0,0,0,0,0.04242669636232339,0.8817091988178674,2.8179977728257457,0,0,0,0,0,0,0,0,1.92,2.7199999999999998,0.9529444444444444,0.054400000000000004,0.4489988864128729,0.2993325909419154,0.0356176228132885,0.005986651818838306,5,2.8,0.9777314814814814,0.056,2.4,345,351760113850,50,91.55721783638,2.4,0.8865740740740738,0.048,1.8,346,800139113292,50,148.01564645767212,2.8,0.9855555555555555,0.056,1.8,347,174096585781,50,79.99388909339905,3.2,0.9469444444444441,0.064,1.2,348,865262255400,50,103.33668184280396,2.4,0.9679166666666666,0.048,2.4,349,512313529334,50,90.88088822364807,513.7843234539032,0.001743316650390625
147,15,1.5,5,12,10,12,10,11,11,13,11,13,0,0,0,0,0.053880711487461194,0.9267906620401106,2.781626369141521,0,0,0,0,0,0,0,0,1.9200000000000004,3.2,0.9549930555555555,0.064,0.4308131845707604,0.2529822128134704,0.014101196757722416,0.005059644256269404,5,3.2,0.9517361111111109,0.064,1.4,280,351760113850,50,118.7983295917511,2.8,0.9414236111111111,0.056,2.4,281,800139113292,50,136.86949944496155,3.2,0.9405555555555554,0.064,2.2,282,174096585781,50,130.86489534378052,3.6,0.9634722222222222,0.072,1.4,283,865262255400,50,109.0109920501709,3.2,0.9777777777777777,0.064,2.2,284,512313529334,50,96.19033432006836,591.7340507507324,0.0013735294342041016
148,16,1.6,5,12,10,11,11,13,0,0,0,0,0,0,0,0,0.027999999999999997,0.8876908392783633,1.8693280212272605,0,0,0,0,0,0,0,0,1.2,1.4,0.9445972222222221,0.028000000000000004,0.33466401061363027,0.0,0.02845319147192935,3.469446951953614e-18,5,1.4,0.9298611111111108,0.028,1.2,360,351760113850,50,88.44558620452881,1.4,0.9071527777777776,0.028,1.2,361,800139113292,50,96.50676965713501,1.4,0.9891666666666665,0.028,1.0,362,174096585781,50,68.23037767410278,1.4,0.9340277777777777,0.028,1.8,363,865262255400,50,88.83007478713989,1.4,0.9627777777777776,0.028,0.8,364,512313529334,50,83.66297602653503,425.6757843494415,0.0013055801391601562
149,16,1.6,5,12,10,11,11,13,0,0,0,0,0,0,0,0,0.027999999999999997,0.8876908392783633,1.8693280212272605,0,0,0,0,0,0,0,0,1.2,1.4,0.9445972222222221,0.028000000000000004,0.33466401061363027,0.0,0.02845319147192935,3.469446951953614e-18,5,1.4,0.9298611111111108,0.028,1.2,360,351760113850,50,88.44558620452881,1.4,0.9071527777777776,0.028,1.2,361,800139113292,50,96.50676965713501,1.4,0.9891666666666665,0.028,1.0,362,174096585781,50,68.23037767410278,1.4,0.9340277777777777,0.028,1.8,363,865262255400,50,88.83007478713989,1.4,0.9627777777777776,0.028,0.8,364,512313529334,50,83.66297602653503,425.6757843494415,0.0021152496337890625
150,23,2.3,5,12,10,12,10,11,11,13,11,13,0,0,0,0,0.06544156877825155,0.8292932474709328,2.6319183588453083,0,0,0,0,0,0,0,0,2.2399999999999998,3.6799999999999997,0.9062916666666666,0.07360000000000001,0.19595917942265426,0.20396078054371136,0.038499209597866915,0.004079215610874228,5,3.6,0.8396527777777778,0.072,2.2,365,351760113850,50,232.12006616592407,3.4,0.9198958333333331,0.068,2.6,366,800139113292,50,153.7862286567688,3.6,0.894375,0.072,2.0,367,174096585781,50,175.61586952209473,4.0,0.9551041666666665,0.08,2.2,368,865262255400,50,121.80904388427734,3.8,0.9224305555555554,0.076,2.2,369,512313529334,50,160.51724553108215,843.8484537601471,0.001089334487915039
